1601818926064141729,1,4,2,3,0,0,0,0,0,0
1601818926176316454,1,4,2,3,0,0,0,0,0,0
1601818926288329711,1,4,2,3,0,0,0,0,0,0
1601818926401042231,1,4,2,3,0,0,0,0,0,0
1601818926592240062,1,4,2,3,0,0,0,0,0,0
1601818926704183366,1,4,2,3,0,0,0,0,0,0
1601818926816420322,1,4,2,3,0,0,0,0,0,0
1601818926928178059,1,4,2,3,0,0,0,0,0,0
1601818927040269485,1,4,2,3,0,0,0,0,0,0
1601818927152257829,1,4,2,3,0,-14,-16,7,-33,5
1601818927264361341,1,4,2,3,0,-55,-40,4,-80,-24
1601818927376123994,1,4,2,3,0,-55,-40,4,-80,-24
1601818927488163129,1,4,2,3,0,-109,-51,-26,-89,-109
1601818927600177053,1,4,2,3,0,-175,-58,-68,-88,-222
1601818927712192621,1,4,2,3,0,-175,-58,-68,-88,-222
1601818927830697652,1,4,2,3,0,-238,-65,-103,-93,-319
1601818927936159861,1,4,2,3,0,-302,-70,-136,-99,-416
1601818928048016474,1,4,2,3,0,-302,-70,-136,-99,-416
1601818928160053896,1,4,2,3,0,-368,-75,-170,-106,-513
1601818928272076635,1,4,2,3,0,-435,-78,-203,-113,-608
1601818928384193884,1,4,2,3,0,-435,-78,-203,-113,-608
1601818928496062295,1,4,2,3,0,-503,-81,-235,-121,-703
1601818928608211064,1,4,2,3,0,-572,-82,-266,-130,-796
1601818928720391891,1,4,2,3,0,-572,-82,-266,-130,-796
1601818928832065323,1,4,2,3,0,-642,-83,-298,-140,-889
1601818928944193118,1,4,2,3,0,-712,-83,-328,-150,-980
1601818929056052391,1,4,2,3,0,-712,-83,-328,-150,-980
1601818929168027276,1,4,2,3,0,-782,-83,-359,-161,-1070
1601818929280090022,1,4,2,3,0,-853,-82,-389,-174,-1159
1601818929392099442,1,4,2,3,0,-853,-82,-389,-174,-1159
1601818929504072282,1,4,2,3,0,-924,-81,-419,-186,-1247
1601818929615983101,1,4,2,3,0,-994,-80,-448,-200,-1333
1601818929728008470,1,4,2,3,0,-994,-80,-448,-200,-1333
1601818929840260568,1,4,2,3,0,-1065,-79,-478,-215,-1418
1601818929952033255,1,4,2,3,0,-1135,-77,-507,-231,-1502
1601818930064561569,1,4,2,3,0,-1135,-77,-507,-231,-1502
1601818930175947180,1,4,2,3,0,-1204,-75,-536,-247,-1584
1601818930288024376,1,4,2,3,0,-1273,-73,-565,-265,-1665
1601818930400183187,1,4,2,3,0,-1273,-73,-565,-265,-1665
1601818930511970323,1,4,2,3,0,-1341,-72,-594,-283,-1745
1601818930624109530,1,4,2,3,0,-1408,-70,-622,-302,-1822
1601818930735905277,1,4,2,3,0,-1408,-70,-622,-302,-1822
1601818930848452887,1,4,2,3,0,-1474,-69,-651,-322,-1899
1601818930960109595,1,4,2,3,0,-1539,-68,-679,-343,-1973
1601818931071931550,1,4,2,3,0,-1539,-68,-679,-343,-1973
1601818931184172141,1,4,2,3,0,-1603,-67,-708,-365,-2046
1601818931295894802,1,4,2,3,0,-1665,-67,-736,-387,-2116
1601818931407892966,1,4,2,3,0,-1665,-67,-736,-387,-2116
1601818931520045234,1,4,2,3,0,-1727,-67,-765,-411,-2185
1601818931633007554,1,4,2,3,0,-1786,-67,-793,-435,-2253
1601818931744142060,1,4,2,3,0,-1786,-67,-793,-435,-2253
1601818931855985449,1,4,2,3,0,-1844,-68,-821,-460,-2319
1601818931967886113,1,4,2,3,0,-1900,-69,-850,-486,-2382
1601818932079813608,1,4,2,3,0,-1900,-69,-850,-486,-2382
1601818932191953342,1,4,2,3,0,-1955,-70,-878,-512,-2444
1601818932303985615,1,4,2,3,0,-2007,-73,-907,-539,-2504
1601818932416050804,1,4,2,3,0,-2007,-73,-907,-539,-2504
1601818932527881899,1,4,2,3,0,-2057,-75,-935,-567,-2562
1601818932639880720,1,4,2,3,0,-2106,-79,-963,-596,-2618
1601818932751872169,1,4,2,3,0,-2106,-79,-963,-596,-2618
1601818932863821242,1,4,2,3,0,-2153,-83,-992,-625,-2673
1601818932975970740,1,4,2,3,0,-2198,-87,-1020,-655,-2724
1601818933087824638,1,4,2,3,0,-2198,-87,-1020,-655,-2724
1601818933199991758,1,4,2,3,0,-2240,-92,-1048,-685,-2774
1601818933311815703,1,4,2,3,0,-2281,-98,-1077,-716,-2822
1601818933423809679,1,4,2,3,0,-2281,-98,-1077,-716,-2822
1601818933535797758,1,4,2,3,0,-2315,-103,-1101,-742,-2862
1601818933647760831,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818933760034596,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818933871697250,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818933983730733,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818934095816499,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818934207816239,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818934319846022,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818934431744041,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818934543703758,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818934655852903,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818934767849411,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818934879734581,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818934991707031,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818935103961813,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818935215714434,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818935328084730,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818935439993496,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818935551648422,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818935663659181,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818935775688384,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818935887716036,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818935999653230,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818936112296590,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818936223702276,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818936336545544,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818936447603732,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818936559697253,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818936671744905,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818936783521886,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818936896549685,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818937007578484,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818937119744046,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818937231639531,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818937343638340,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818937456555427,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818937567659249,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818937679624742,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818937791489636,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818937903024098,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818938015449171,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818938127511588,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818938240003002,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818938351705260,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818938463445244,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818938575486937,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818938687586301,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818938799572420,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818938911579916,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818939024092519,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818939135535703,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818939247418475,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818939359506254,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818939471540095,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601818939584174020,1,4,2,3,0,-2414,-127,-1185,-839,-2985
1601818939695428493,1,4,2,3,0,-2475,-147,-1245,-911,-3063
1601818939811057805,1,4,2,3,0,-2475,-147,-1245,-911,-3063
1601818939919554774,1,4,2,3,0,-2522,-168,-1301,-978,-3126
1601818940031399355,1,4,2,3,0,-2557,-192,-1355,-1047,-3179
1601818940143882601,1,4,2,3,0,-2557,-192,-1355,-1047,-3179
1601818940255547610,1,4,2,3,0,-2584,-218,-1409,-1116,-3224
1601818940367352040,1,4,2,3,0,-2599,-247,-1462,-1185,-3257
1601818940479521674,1,4,2,3,0,-2599,-247,-1462,-1185,-3257
1601818940591424496,1,4,2,3,0,-2606,-277,-1514,-1253,-3284
1601818940703303684,1,4,2,3,0,-2601,-310,-1564,-1321,-3299
1601818940815462493,1,4,2,3,0,-2601,-310,-1564,-1321,-3299
1601818940928057345,1,4,2,3,0,-2601,-310,-1564,-1321,-3299
1601818941040119431,1,4,2,3,0,-2601,-310,-1564,-1321,-3299
1601818941151414679,1,4,2,3,0,-2597,-338,-1606,-1380,-3312
1601818941263298739,1,4,2,3,0,-2597,-338,-1606,-1380,-3312
1601818941375358818,1,4,2,3,0,-2597,-338,-1606,-1380,-3312
1601818941488347428,1,4,2,3,0,-2565,-380,-1659,-1455,-3302
1601818941599249422,1,4,2,3,0,-2565,-380,-1659,-1455,-3302
1601818941711390084,1,4,2,3,0,-2565,-380,-1659,-1455,-3302
1601818941823682485,1,4,2,3,0,-2565,-380,-1659,-1455,-3302
1601818941935415324,1,4,2,3,0,-2565,-380,-1659,-1455,-3302
1601818942047898149,1,4,2,3,0,-2565,-380,-1659,-1455,-3302
1601818942159304550,1,4,2,3,0,-2512,-434,-1721,-1545,-3278
1601818942271527879,1,4,2,3,0,-2469,-478,-1772,-1618,-3259
1601818942383207413,1,4,2,3,0,-2469,-478,-1772,-1618,-3259
1601818942495441201,1,4,2,3,0,-2442,-506,-1804,-1665,-3246
1601818942607296528,1,4,2,3,0,-2428,-519,-1819,-1687,-3240
1601818942719306545,1,4,2,3,0,-2426,-521,-1820,-1689,-3238
1601818942831604073,1,4,2,3,0,-2427,-517,-1814,-1680,-3237
1601818942943208605,1,4,2,3,0,-2427,-512,-1807,-1670,-3234
1601818943055227596,1,4,2,3,0,-2420,-513,-1805,-1668,-3227
1601818943167205292,1,4,2,3,0,-2404,-521,-1811,-1678,-3214
1601818943279276664,1,4,2,3,0,-2381,-535,-1823,-1697,-3198
1601818943391653489,1,4,2,3,0,-2381,-535,-1823,-1697,-3198
1601818943503282546,1,4,2,3,0,-2356,-551,-1837,-1719,-3180
1601818943615325553,1,4,2,3,0,-2330,-567,-1851,-1741,-3162
1601818943727319211,1,4,2,3,0,-2303,-583,-1864,-1762,-3141
1601818943839525381,1,4,2,3,0,-2273,-599,-1877,-1783,-3120
1601818943951264760,1,4,2,3,0,-2242,-615,-1890,-1803,-3096
1601818944063092414,1,4,2,3,0,-2209,-631,-1901,-1822,-3070
1601818944175251603,1,4,2,3,0,-2175,-648,-1912,-1840,-3042
1601818944287054027,1,4,2,3,0,-2140,-663,-1922,-1857,-3012
1601818944399158917,1,4,2,3,0,-2104,-679,-1931,-1874,-2982
1601818944511082581,1,4,2,3,0,-2067,-694,-1940,-1890,-2951
1601818944623230215,1,4,2,3,0,-2067,-694,-1940,-1890,-2951
1601818944735232707,1,4,2,3,0,-2031,-709,-1948,-1905,-2920
1601818944847197411,1,4,2,3,0,-1994,-724,-1956,-1921,-2888
1601818944959290024,1,4,2,3,0,-1955,-740,-1964,-1936,-2854
1601818945071036416,1,4,2,3,0,-1915,-755,-1971,-1950,-2819
1601818945183026746,1,4,2,3,0,-1873,-770,-1977,-1963,-2782
1601818945295205660,1,4,2,3,0,-1830,-785,-1983,-1975,-2743
1601818945407106597,1,4,2,3,0,-1786,-799,-1987,-1985,-2703
1601818945519601998,1,4,2,3,0,-1742,-812,-1990,-1995,-2662
1601818945631190738,1,4,2,3,0,-1697,-826,-1992,-2003,-2619
1601818945743729203,1,4,2,3,0,-1652,-838,-1994,-2011,-2577
1601818945855066412,1,4,2,3,0,-1652,-838,-1994,-2011,-2577
1601818945967115190,1,4,2,3,0,-1607,-851,-1996,-2019,-2534
1601818946079496346,1,4,2,3,0,-1561,-864,-1998,-2026,-2490
1601818946191684987,1,4,2,3,0,-1514,-876,-1998,-2033,-2445
1601818946303024446,1,4,2,3,0,-1466,-889,-1998,-2038,-2399
1601818946415379766,1,4,2,3,0,-1417,-900,-1997,-2043,-2351
1601818946527236680,1,4,2,3,0,-1368,-912,-1995,-2046,-2301
1601818946638983871,1,4,2,3,0,-1318,-922,-1992,-2047,-2251
1601818946751450725,1,4,2,3,0,-1268,-932,-1987,-2047,-2200
1601818946863030455,1,4,2,3,0,-1218,-941,-1982,-2047,-2148
1601818946975573588,1,4,2,3,0,-1168,-949,-1976,-2045,-2096
1601818947087172220,1,4,2,3,0,-1168,-949,-1976,-2045,-2096
1601818947199441236,1,4,2,3,0,-1118,-958,-1970,-2044,-2045
1601818947310936161,1,4,2,3,0,-1068,-966,-1964,-2042,-1993
1601818947422986115,1,4,2,3,0,-1017,-974,-1957,-2039,-1939
1601818947535056391,1,4,2,3,0,-966,-982,-1948,-2034,-1884
1601818947647061987,1,4,2,3,0,-914,-989,-1939,-2029,-1828
1601818947758918632,1,4,2,3,0,-862,-995,-1929,-2022,-1772
1601818947870878533,1,4,2,3,0,-810,-1000,-1917,-2013,-1714
1601818947983036077,1,4,2,3,0,-759,-1004,-1904,-2004,-1657
1601818948095166773,1,4,2,3,0,-709,-1007,-1891,-1993,-1599
1601818948206979113,1,4,2,3,0,-658,-1010,-1877,-1982,-1542
1601818948319063599,1,4,2,3,0,-658,-1010,-1877,-1982,-1542
1601818948430899094,1,4,2,3,0,-608,-1013,-1862,-1970,-1485
1601818948543602471,1,4,2,3,0,-558,-1016,-1848,-1958,-1427
1601818948654991623,1,4,2,3,0,-507,-1018,-1832,-1945,-1368
1601818948767016202,1,4,2,3,0,-456,-1019,-1816,-1930,-1309
1601818948878939448,1,4,2,3,0,-406,-1020,-1798,-1915,-1249
1601818948990830166,1,4,2,3,0,-356,-1019,-1779,-1897,-1188
1601818949102910938,1,4,2,3,0,-307,-1017,-1759,-1879,-1128
1601818949215048843,1,4,2,3,0,-259,-1015,-1738,-1859,-1069
1601818949327604846,1,4,2,3,0,-212,-1012,-1716,-1839,-1010
1601818949438989917,1,4,2,3,0,-166,-1008,-1694,-1818,-952
1601818949550835491,1,4,2,3,0,-166,-1008,-1694,-1818,-952
1601818949663275009,1,4,2,3,0,-120,-1004,-1672,-1796,-893
1601818949774836779,1,4,2,3,0,-74,-1000,-1649,-1775,-834
1601818949887464073,1,4,2,3,0,-28,-995,-1626,-1752,-775
1601818949998298265,1,4,2,3,0,17,-990,-1601,-1728,-716
1601818950111475779,1,4,2,3,0,62,-983,-1575,-1702,-657
1601818950222998030,1,4,2,3,0,105,-975,-1548,-1675,-598
1601818950334987540,1,4,2,3,0,146,-967,-1520,-1648,-541
1601818950446813039,1,4,2,3,0,186,-957,-1492,-1619,-484
1601818950558847297,1,4,2,3,0,225,-947,-1463,-1590,-429
1601818950670764945,1,4,2,3,0,262,-936,-1434,-1561,-375
1601818950782807861,1,4,2,3,0,262,-936,-1434,-1561,-375
1601818950894920113,1,4,2,3,0,300,-926,-1404,-1531,-321
1601818951006799414,1,4,2,3,0,337,-915,-1374,-1501,-267
1601818951118817630,1,4,2,3,0,373,-903,-1344,-1470,-213
1601818951230767995,1,4,2,3,0,409,-890,-1312,-1437,-159
1601818951342908462,1,4,2,3,0,442,-876,-1279,-1404,-107
1601818951454684883,1,4,2,3,0,474,-862,-1246,-1370,-56
1601818951566650944,1,4,2,3,0,504,-846,-1212,-1335,-7
1601818951679256865,1,4,2,3,0,531,-830,-1178,-1300,39
1601818951790674524,1,4,2,3,0,557,-813,-1143,-1265,84
1601818951902827165,1,4,2,3,0,581,-797,-1109,-1230,127
1601818952014914600,1,4,2,3,0,581,-797,-1109,-1230,127
1601818952126747762,1,4,2,3,0,605,-780,-1074,-1194,170
1601818952239321047,1,4,2,3,0,629,-762,-1039,-1158,213
1601818952350698789,1,4,2,3,0,651,-744,-1004,-1122,255
1601818952462868494,1,4,2,3,0,672,-725,-967,-1084,296
1601818952574841864,1,4,2,3,0,691,-706,-930,-1046,335
1601818952686550306,1,4,2,3,0,707,-685,-893,-1008,371
1601818952799831275,1,4,2,3,0,720,-664,-855,-970,404
1601818952910935861,1,4,2,3,0,730,-643,-818,-932,434
1601818953022747052,1,4,2,3,0,739,-622,-781,-894,461
1601818953134800333,1,4,2,3,0,746,-600,-745,-857,485
1601818953246725523,1,4,2,3,0,746,-600,-745,-857,485
1601818953358663580,1,4,2,3,0,752,-579,-708,-820,510
1601818953470574245,1,4,2,3,0,758,-557,-671,-783,534
1601818953582719563,1,4,2,3,0,762,-535,-633,-745,556
1601818953694805752,1,4,2,3,0,765,-512,-595,-707,577
1601818953806636219,1,4,2,3,0,764,-488,-557,-668,594
1601818953918555536,1,4,2,3,0,760,-464,-520,-631,607
1601818954030636460,1,4,2,3,0,753,-441,-483,-594,615
1601818954143711016,1,4,2,3,0,743,-417,-447,-559,619
1601818954254562760,1,4,2,3,0,730,-394,-412,-525,619
1601818954366472985,1,4,2,3,0,716,-372,-377,-492,617
1601818954478799991,1,4,2,3,0,716,-372,-377,-492,617
1601818954590531443,1,4,2,3,0,701,-349,-343,-459,614
1601818954702579879,1,4,2,3,0,685,-326,-306,-426,608
1601818954814530965,1,4,2,3,0,666,-302,-269,-394,599
1601818954926720702,1,4,2,3,0,644,-278,-231,-363,585
1601818955038521019,1,4,2,3,0,619,-254,-193,-332,566
1601818955150563471,1,4,2,3,0,590,-230,-158,-303,544
1601818955262627000,1,4,2,3,0,559,-208,-126,-275,517
1601818955374457511,1,4,2,3,0,526,-187,-99,-249,489
1601818955486695302,1,4,2,3,0,491,-167,-77,-223,459
1601818955598444141,1,4,2,3,0,455,-149,-57,-199,428
1601818955710542683,1,4,2,3,0,455,-149,-57,-199,428
1601818955822887287,1,4,2,3,0,418,-130,-39,-174,395
1601818955934634392,1,4,2,3,0,370,-110,-23,-147,353
1601818956046343620,1,4,2,3,0,311,-88,-11,-118,298
1601818956158516261,1,4,2,3,0,243,-66,-3,-89,233
1601818956270619193,1,4,2,3,0,172,-46,1,-61,165
1601818956382397741,1,4,2,3,0,106,-28,2,-37,102
1601818956495822819,1,4,2,3,0,53,-14,1,-18,51
1601818956606437083,1,4,2,3,0,18,-5,0,-7,18
1601818956719686296,1,4,2,3,0,2,-1,0,-1,2
1601818956830559582,1,4,2,3,0,0,0,0,0,0
1601818956942437121,1,4,2,3,0,0,0,0,0,0
1601818957054388842,1,4,2,3,0,0,0,0,0,0
1601818957166490098,1,4,2,3,0,0,0,0,0,0
1601818957278507826,1,4,2,3,0,0,0,0,0,0
1601818957390342265,1,4,2,3,0,0,0,0,0,0
1601818957502706092,1,4,2,3,0,0,0,0,0,0
1601818957614915424,1,4,2,3,0,0,0,0,0,0
1601818957726407055,1,4,2,3,0,0,0,0,0,0
1601818957838309132,1,4,2,3,0,0,0,0,0,0
1601818957950320284,1,4,2,3,0,0,0,0,0,0
1601818958062473977,1,4,2,3,0,0,0,0,0,0
1601818958174417665,1,4,2,3,0,0,0,0,0,0
1601818958286886217,1,4,2,3,0,0,0,0,0,0
1601818958398285046,1,4,2,3,0,0,0,0,0,0
1601818958510301161,1,4,2,3,0,0,0,0,0,0
1601818958622588309,1,4,2,3,0,0,0,0,0,0
1601818958734171787,1,4,2,3,0,0,0,0,0,0
1601818958846271340,1,4,2,3,0,0,0,0,0,0
1601818958958262994,1,4,2,3,0,0,0,0,0,0
1601818959070585663,1,4,2,3,0,0,0,0,0,0
1601818959183182713,1,4,2,3,0,0,0,0,0,0
1601818959294415875,1,4,2,3,0,0,0,0,0,0
1601818959406950661,1,4,2,3,0,0,0,0,0,0
1601818959518570389,1,4,2,3,0,0,0,0,0,0
1601818959630567358,1,4,2,3,0,0,0,0,0,0
1601818959742426457,1,4,2,3,0,0,0,0,0,0
1601818959854317015,1,4,2,3,0,0,0,0,0,0
1601818959966614056,1,4,2,3,0,0,0,0,0,0
1601818960078380883,1,4,2,3,0,0,0,0,0,0
1601818960190135947,1,4,2,3,0,0,0,0,0,0
1601818960302503139,1,4,2,3,0,0,0,0,0,0
1601818960414195472,1,4,2,3,0,0,0,0,0,0
1601818960526352931,1,4,2,3,0,0,0,0,0,0
1601818960643846513,1,4,2,3,0,0,0,0,0,0
1601818960765673068,1,4,2,3,0,0,0,0,0,0
1601818960878364747,1,4,2,3,0,0,0,0,0,0
1601818960990097801,1,4,2,3,0,0,0,0,0,0
1601818961102408236,1,4,2,3,0,0,0,0,0,0
1601818961214290157,1,4,2,3,0,0,0,0,0,0
1601818961326243588,1,4,2,3,0,0,0,0,0,0
1601818961438094772,1,4,2,3,0,0,0,0,0,0
1601818961550392558,1,4,2,3,0,0,0,0,0,0
