1601818923602320977,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2943,0,0,zero,0,1629,0,0
1601818923712427488,first,1,866,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2943,0,0,zero,0,1629,0,0
1601818923825464596,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2943,0,0,zero,0,1629,0,0
1601818923936362092,first,1,866,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2942,0,0,zero,0,1629,0,0
1601818924048123764,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2943,0,0,zero,0,1629,0,0
1601818924159704040,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2943,0,0,zero,0,1629,0,0
1601818924271642410,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2943,0,0,zero,0,1629,0,0
1601818924383711775,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2942,0,0,zero,0,1629,0,0
1601818924495679055,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2943,0,0,zero,0,1629,0,0
1601818924607689925,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2943,0,0,zero,0,1629,0,0
1601818924719660919,first,1,866,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2943,0,0,zero,0,1629,0,0
1601818924831670175,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2943,0,0,zero,0,1629,0,0
1601818924943666492,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2942,0,0,zero,0,1629,0,0
1601818925055592691,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2943,0,0,zero,0,1629,0,0
1601818925167605836,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2943,0,0,zero,0,1629,0,0
1601818925279584715,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2942,0,0,zero,0,1629,0,0
1601818925391826907,first,1,866,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2942,0,0,zero,0,1629,0,0
1601818925504166447,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2942,0,0,zero,0,1629,0,0
1601818925616252543,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2943,0,0,zero,0,1629,0,0
1601818925727851506,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2943,0,0,zero,0,1629,0,0
1601818925839789580,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2943,0,0,zero,0,1629,0,0
1601818925951778451,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2943,0,0,zero,0,1629,0,0
1601818926064085378,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2942,0,0,zero,0,1629,0,0
1601818926176258641,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2943,0,0,zero,0,1629,0,0
1601818926288253622,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2943,0,0,zero,0,1629,0,0
1601818926400455075,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2943,0,0,zero,0,1629,0,0
1601818926592183290,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2943,0,0,zero,0,1629,0,0
1601818926704116179,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2942,0,0,zero,0,1629,0,0
1601818926816345938,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2943,0,0,zero,0,1629,0,0
1601818926928116675,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2943,0,0,zero,0,1629,0,0
1601818927040213132,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2943,0,0,zero,0,1629,0,0
1601818927152113880,first,1,865,0,0,fourth,4,1300,0,0,second,2,3122,0,0,third,3,2942,0,-2,zero,0,1629,0,0
1601818927264335570,first,1,865,0,-4,fourth,4,1300,0,-2,second,2,3122,0,0,third,3,2930,-5,-5,zero,0,1629,0,-1
1601818927376064133,first,1,865,0,-3,fourth,4,1300,0,-2,second,2,3122,0,0,third,3,2900,-15,-5,zero,0,1627,0,-1
1601818927488107012,first,1,865,0,-8,fourth,4,1300,0,-3,second,2,3122,0,-2,third,3,2869,-16,-3,zero,0,1614,-10,-7
1601818927600126348,first,1,859,-2,-11,fourth,4,1300,0,-4,second,2,3120,0,-3,third,3,2859,-3,0,zero,0,1555,-38,-13
1601818927712137539,first,1,827,-17,-10,fourth,4,1300,0,-4,second,2,3107,-7,-4,third,3,2859,0,0,zero,0,1462,-51,-9
1601818927830646872,first,1,767,-34,-14,fourth,4,1300,0,-3,second,2,3083,-13,-5,third,3,2859,0,0,zero,0,1381,-45,-8
1601818927936108840,first,1,677,-50,-13,fourth,4,1299,0,-3,second,2,3046,-20,-4,third,3,2858,0,0,zero,0,1302,-43,-11
1601818928047963042,first,1,587,-50,-7,fourth,4,1299,0,-3,second,2,3000,-25,-3,third,3,2858,0,0,zero,0,1229,-39,-4
1601818928159997629,first,1,542,-23,-5,fourth,4,1299,0,-4,second,2,2957,-23,-3,third,3,2858,0,0,zero,0,1167,-34,-8
1601818928272022726,first,1,523,-9,-8,fourth,4,1299,0,-4,second,2,2922,-18,-3,third,3,2858,0,-2,zero,0,1106,-34,-11
1601818928384137371,first,1,500,-12,-6,fourth,4,1299,0,-5,second,2,2910,0,0,third,3,2858,0,0,zero,0,1053,-27,-5
1601818928496008502,first,1,468,-16,-9,fourth,4,1299,0,-5,second,2,2910,0,-1,third,3,2858,0,-2,zero,0,1027,-12,-8
1601818928608169168,first,1,420,-26,-12,fourth,4,1298,0,-4,second,2,2909,0,-4,third,3,2855,0,-3,zero,0,997,-18,-15
1601818928720330090,first,1,372,-26,-9,fourth,4,1299,0,-4,second,2,2896,-7,-2,third,3,2841,-7,-1,zero,0,940,-32,-13
1601818928832329443,first,1,339,-18,-8,fourth,4,1299,0,-4,second,2,2874,-11,-3,third,3,2824,-7,-1,zero,0,877,-36,-14
1601818928944090721,first,1,290,-26,-12,fourth,4,1299,0,-4,second,2,2844,-16,-5,third,3,2806,-8,-1,zero,0,810,-37,-18
1601818929055981394,first,1,226,-36,-8,fourth,4,1298,0,-5,second,2,2810,-17,-2,third,3,2798,-2,0,zero,0,744,-35,-9
1601818929167965357,first,1,171,-30,-9,fourth,4,1299,0,-5,second,2,2785,-13,-3,third,3,2798,0,-1,zero,0,695,-26,-13
1601818929280018554,first,1,125,-25,-11,fourth,4,1299,0,-4,second,2,2762,-11,-2,third,3,2798,0,-1,zero,0,645,-28,-15
1601818929392050527,first,1,88,-20,-6,fourth,4,1299,0,-3,second,2,2745,-8,-1,third,3,2798,0,-2,zero,0,593,-27,-9
1601818929504018730,first,1,68,-11,-9,fourth,4,1299,0,-5,second,2,2732,-6,-2,third,3,2797,0,-2,zero,0,571,-10,-15
1601818929615919519,first,1,44,-12,-11,fourth,4,1299,0,-4,second,2,2712,-9,-5,third,3,2794,0,-2,zero,0,548,-12,-20
1601818929727956217,first,1,9,-18,-9,fourth,4,1299,0,-4,second,2,2691,-9,-1,third,3,2775,-9,-3,zero,0,513,-17,-17
1601818929840256035,first,1,-19,-15,-15,fourth,4,1299,0,-4,second,2,2676,-8,-2,third,3,2751,-11,-3,zero,0,482,-17,-19
1601818929951992812,first,1,-61,-22,-17,fourth,4,1299,0,-5,second,2,2658,-8,-4,third,3,2730,-11,-2,zero,0,440,-23,-19
1601818930064166675,first,1,-116,-30,-15,fourth,4,1299,0,-5,second,2,2642,-8,-1,third,3,2711,-8,-1,zero,0,392,-26,-20
1601818930175883022,first,1,-168,-28,-15,fourth,4,1299,0,-5,second,2,2628,-6,-2,third,3,2697,-7,-1,zero,0,334,-32,-19
1601818930287975757,first,1,-221,-29,-15,fourth,4,1299,0,-4,second,2,2608,-9,-4,third,3,2684,-7,-1,zero,0,273,-33,-21
1601818930400133183,first,1,-270,-27,-10,fourth,4,1299,0,-4,second,2,2591,-9,-2,third,3,2678,-1,0,zero,0,222,-27,-19
1601818930511922598,first,1,-297,-14,-13,fourth,4,1300,0,-4,second,2,2574,-8,-3,third,3,2677,0,0,zero,0,180,-23,-23
1601818930624056862,first,1,-328,-16,-17,fourth,4,1301,0,-4,second,2,2556,-8,-4,third,3,2677,0,-2,zero,0,148,-17,-20
1601818930735781150,first,1,-366,-21,-12,fourth,4,1302,0,-4,second,2,2540,-8,-3,third,3,2677,0,-1,zero,0,121,-14,-21
1601818930848024627,first,1,-391,-13,-17,fourth,4,1302,0,-4,second,2,2530,-5,-4,third,3,2673,-1,-5,zero,0,93,-15,-17
1601818930960048976,first,1,-425,-18,-19,fourth,4,1302,0,-3,second,2,2520,-4,-6,third,3,2651,-11,-4,zero,0,66,-14,-20
1601818931071873342,first,1,-460,-19,-16,fourth,4,1302,0,-4,second,2,2504,-7,-5,third,3,2629,-11,-2,zero,0,45,-11,-20
1601818931184054015,first,1,-478,-10,-18,fourth,4,1302,0,-4,second,2,2488,-7,-5,third,3,2614,-7,-1,zero,0,20,-13,-18
1601818931295842309,first,1,-503,-13,-18,fourth,4,1303,0,-4,second,2,2470,-8,-8,third,3,2603,-5,-5,zero,0,-10,-15,-20
1601818931407836477,first,1,-534,-16,-18,fourth,4,1302,0,-3,second,2,2454,-8,-5,third,3,2592,-5,-3,zero,0,-40,-15,-21
1601818931519985327,first,1,-562,-15,-20,fourth,4,1302,0,-3,second,2,2444,-5,-6,third,3,2582,-4,-4,zero,0,-71,-17,-18
1601818931632755415,first,1,-588,-14,-20,fourth,4,1303,0,-3,second,2,2430,-6,-8,third,3,2570,-5,-4,zero,0,-106,-18,-20
1601818931744071263,first,1,-618,-15,-19,fourth,4,1303,0,-3,second,2,2412,-9,-7,third,3,2561,-4,-5,zero,0,-137,-16,-19
1601818931855896170,first,1,-645,-15,-19,fourth,4,1302,0,-3,second,2,2398,-6,-6,third,3,2556,-2,-4,zero,0,-168,-16,-19
1601818931967821318,first,1,-673,-14,-18,fourth,4,1302,0,-3,second,2,2381,-8,-7,third,3,2543,-6,-6,zero,0,-200,-17,-20
1601818932079757192,first,1,-702,-15,-18,fourth,4,1302,0,-3,second,2,2362,-9,-6,third,3,2529,-7,-4,zero,0,-225,-13,-21
1601818932191894274,first,1,-726,-12,-20,fourth,4,1303,0,-5,second,2,2346,-8,-8,third,3,2521,-3,-7,zero,0,-251,-14,-20
1601818932303930257,first,1,-744,-9,-19,fourth,4,1303,0,-5,second,2,2328,-8,-10,third,3,2509,-5,-7,zero,0,-281,-15,-17
1601818932415843684,first,1,-768,-12,-20,fourth,4,1302,0,-5,second,2,2310,-9,-7,third,3,2496,-6,-6,zero,0,-312,-15,-19
1601818932527802594,first,1,-795,-14,-20,fourth,4,1302,0,-5,second,2,2294,-8,-9,third,3,2485,-5,-8,zero,0,-342,-16,-21
1601818932639825369,first,1,-821,-14,-21,fourth,4,1302,0,-5,second,2,2275,-9,-7,third,3,2474,-5,-7,zero,0,-376,-18,-21
1601818932751823600,first,1,-846,-13,-20,fourth,4,1303,0,-4,second,2,2258,-9,-7,third,3,2463,-5,-6,zero,0,-406,-15,-19
1601818932863767213,first,1,-872,-13,-18,fourth,4,1302,0,-6,second,2,2244,-7,-10,third,3,2449,-6,-9,zero,0,-438,-16,-17
1601818932975914688,first,1,-897,-13,-20,fourth,4,1302,0,-5,second,2,2223,-10,-10,third,3,2430,-9,-10,zero,0,-469,-16,-19
1601818933087769641,first,1,-921,-12,-20,fourth,4,1302,0,-5,second,2,2199,-11,-9,third,3,2418,-6,-8,zero,0,-497,-15,-17
1601818933199926646,first,1,-945,-12,-19,fourth,4,1302,0,-5,second,2,2184,-7,-7,third,3,2418,0,-11,zero,0,-526,-15,-17
1601818933311755217,first,1,-969,-12,-19,fourth,4,1302,0,-7,second,2,2175,-4,-9,third,3,2417,0,-12,zero,0,-551,-11,-20
1601818933423752262,first,1,-986,-9,-18,fourth,4,1302,0,-6,second,2,2173,0,-7,third,3,2417,0,-11,zero,0,-560,-2,-19
1601818933535743403,first,1,-987,0,-19,fourth,4,1302,0,-6,second,2,2173,0,-8,third,3,2417,0,-14,zero,0,-560,0,-20
1601818933647702673,first,1,-987,0,-20,fourth,4,1302,0,-7,second,2,2172,0,-13,third,3,2414,0,-17,zero,0,-560,0,-21
1601818933759821734,first,1,-987,0,-18,fourth,4,1302,0,-7,second,2,2161,-5,-12,third,3,2395,-9,-16,zero,0,-560,0,-20
1601818933871658120,first,1,-987,0,-20,fourth,4,1295,-2,-6,second,2,2139,-11,-10,third,3,2385,-3,-15,zero,0,-560,0,-17
1601818933983679733,first,1,-987,0,-19,fourth,4,1283,-5,-6,second,2,2121,-9,-9,third,3,2385,0,-15,zero,0,-560,0,-18
1601818934095764857,first,1,-987,0,-19,fourth,4,1281,0,-6,second,2,2110,-3,-9,third,3,2385,0,-16,zero,0,-560,0,-19
1601818934207768228,first,1,-988,0,-20,fourth,4,1281,0,-6,second,2,2111,0,-8,third,3,2383,0,-16,zero,0,-560,0,-17
1601818934319749214,first,1,-987,0,-18,fourth,4,1281,0,-6,second,2,2110,0,-7,third,3,2383,0,-14,zero,0,-561,0,-21
1601818934431691526,first,1,-988,0,-20,fourth,4,1281,0,-5,second,2,2111,0,-9,third,3,2383,0,-13,zero,0,-560,0,-20
1601818934544287071,first,1,-988,0,-20,fourth,4,1281,0,-5,second,2,2111,0,-7,third,3,2383,0,-15,zero,0,-560,0,-19
1601818934655726969,first,1,-988,0,-18,fourth,4,1281,0,-4,second,2,2111,0,-7,third,3,2383,0,-14,zero,0,-560,0,-17
1601818934767717591,first,1,-988,0,-18,fourth,4,1281,0,-5,second,2,2111,0,-7,third,3,2383,0,-14,zero,0,-561,0,-23
1601818934879635747,first,1,-988,0,-19,fourth,4,1281,0,-6,second,2,2111,0,-8,third,3,2383,0,-13,zero,0,-561,0,-17
1601818934991652317,first,1,-988,0,-18,fourth,4,1281,0,-5,second,2,2111,0,-8,third,3,2382,0,-14,zero,0,-561,0,-22
1601818935103911972,first,1,-988,0,-21,fourth,4,1281,0,-6,second,2,2111,0,-8,third,3,2383,0,-13,zero,0,-561,0,-20
1601818935215656036,first,1,-988,0,-20,fourth,4,1281,0,-5,second,2,2110,0,-8,third,3,2383,0,-13,zero,0,-561,0,-20
1601818935328031854,first,1,-988,0,-18,fourth,4,1281,0,-5,second,2,2111,0,-8,third,3,2383,0,-13,zero,0,-561,0,-20
1601818935440047022,first,1,-988,0,-19,fourth,4,1281,0,-5,second,2,2111,0,-7,third,3,2382,0,-14,zero,0,-561,0,-20
1601818935551591439,first,1,-987,0,-21,fourth,4,1281,0,-5,second,2,2111,0,-7,third,3,2382,0,-14,zero,0,-561,0,-18
1601818935663610988,first,1,-988,0,-20,fourth,4,1281,0,-5,second,2,2111,0,-7,third,3,2382,0,-13,zero,0,-561,0,-18
1601818935775632852,first,1,-988,0,-21,fourth,4,1281,0,-5,second,2,2111,0,-7,third,3,2382,0,-14,zero,0,-561,0,-20
1601818935887648547,first,1,-988,0,-18,fourth,4,1281,0,-6,second,2,2111,0,-8,third,3,2382,0,-15,zero,0,-561,0,-19
1601818935999601543,first,1,-988,0,-20,fourth,4,1281,0,-6,second,2,2111,0,-8,third,3,2382,0,-13,zero,0,-561,0,-20
1601818936112228036,first,1,-988,0,-20,fourth,4,1281,0,-7,second,2,2111,0,-8,third,3,2381,0,-14,zero,0,-562,0,-20
1601818936223979365,first,1,-988,0,-20,fourth,4,1281,0,-5,second,2,2111,0,-6,third,3,2381,0,-13,zero,0,-562,0,-19
1601818936336113508,first,1,-988,0,-21,fourth,4,1281,0,-5,second,2,2111,0,-8,third,3,2381,0,-14,zero,0,-562,0,-19
1601818936447545149,first,1,-988,0,-19,fourth,4,1281,0,-5,second,2,2110,0,-6,third,3,2381,0,-13,zero,0,-562,0,-21
1601818936559647766,first,1,-988,0,-19,fourth,4,1281,0,-5,second,2,2110,0,-7,third,3,2381,0,-13,zero,0,-562,0,-20
1601818936671689494,first,1,-988,0,-19,fourth,4,1281,0,-5,second,2,2111,0,-7,third,3,2381,0,-14,zero,0,-562,0,-20
1601818936783463139,first,1,-988,0,-21,fourth,4,1281,0,-4,second,2,2111,0,-7,third,3,2381,0,-14,zero,0,-562,0,-20
1601818936896474226,first,1,-988,0,-19,fourth,4,1281,0,-6,second,2,2111,0,-7,third,3,2381,0,-13,zero,0,-562,0,-19
1601818937007530747,first,1,-988,0,-20,fourth,4,1281,0,-6,second,2,2110,0,-7,third,3,2381,0,-14,zero,0,-562,0,-16
1601818937119658563,first,1,-988,0,-20,fourth,4,1281,0,-5,second,2,2111,0,-8,third,3,2381,0,-13,zero,0,-562,0,-20
1601818937231583310,first,1,-988,0,-18,fourth,4,1281,0,-6,second,2,2111,0,-7,third,3,2381,0,-16,zero,0,-562,0,-18
1601818937343587043,first,1,-988,0,-20,fourth,4,1281,0,-5,second,2,2110,0,-6,third,3,2381,0,-15,zero,0,-563,0,-19
1601818937456271823,first,1,-989,0,-20,fourth,4,1281,0,-5,second,2,2111,0,-9,third,3,2380,0,-14,zero,0,-563,0,-20
1601818937567598960,first,1,-988,0,-18,fourth,4,1281,0,-5,second,2,2111,0,-6,third,3,2380,0,-15,zero,0,-563,0,-20
1601818937679570786,first,1,-988,0,-18,fourth,4,1281,0,-6,second,2,2111,0,-6,third,3,2381,0,-14,zero,0,-563,0,-18
1601818937791437522,first,1,-989,0,-20,fourth,4,1281,0,-6,second,2,2111,0,-8,third,3,2381,0,-16,zero,0,-563,0,-20
1601818937902999903,first,1,-988,0,-21,fourth,4,1281,0,-6,second,2,2110,0,-8,third,3,2381,0,-14,zero,0,-564,0,-23
1601818938015400250,first,1,-989,0,-18,fourth,4,1281,0,-6,second,2,2111,0,-7,third,3,2380,0,-14,zero,0,-564,0,-17
1601818938127458121,first,1,-988,0,-18,fourth,4,1281,0,-5,second,2,2110,0,-6,third,3,2380,0,-16,zero,0,-564,0,-17
1601818938241233336,first,1,-989,0,-21,fourth,4,1281,0,-5,second,2,2110,0,-6,third,3,2381,0,-15,zero,0,-564,0,-18
1601818938351640853,first,1,-988,0,-20,fourth,4,1281,0,-4,second,2,2111,0,-8,third,3,2380,0,-14,zero,0,-564,0,-19
1601818938463390642,first,1,-989,0,-20,fourth,4,1281,0,-6,second,2,2111,0,-7,third,3,2380,0,-13,zero,0,-565,0,-19
1601818938575438836,first,1,-988,0,-20,fourth,4,1281,0,-4,second,2,2111,0,-8,third,3,2381,0,-14,zero,0,-565,0,-19
1601818938687531929,first,1,-988,0,-19,fourth,4,1281,0,-6,second,2,2110,0,-7,third,3,2380,0,-14,zero,0,-565,0,-20
1601818938799514660,first,1,-988,0,-19,fourth,4,1281,0,-4,second,2,2111,0,-8,third,3,2381,0,-13,zero,0,-565,0,-19
1601818938911497469,first,1,-989,0,-20,fourth,4,1281,0,-6,second,2,2111,0,-8,third,3,2380,0,-14,zero,0,-565,0,-19
1601818939023440092,first,1,-989,0,-20,fourth,4,1281,0,-5,second,2,2111,0,-8,third,3,2377,0,-15,zero,0,-565,0,-19
1601818939135384871,first,1,-989,0,-20,fourth,4,1281,0,-5,second,2,2111,0,-6,third,3,2357,-10,-14,zero,0,-566,0,-23
1601818939247371602,first,1,-989,0,-20,fourth,4,1281,0,-5,second,2,2111,0,-8,third,3,2331,-13,-11,zero,0,-570,-1,-20
1601818939359506264,first,1,-992,0,-19,fourth,4,1281,0,-6,second,2,2111,0,-6,third,3,2314,-8,-11,zero,0,-603,-19,-20
1601818939471491462,first,1,-1031,-22,-19,fourth,4,1281,0,-6,second,2,2110,0,-8,third,3,2305,-4,-10,zero,0,-655,-30,-21
1601818939583749297,first,1,-1105,-42,-21,fourth,4,1281,0,-6,second,2,2097,-9,-10,third,3,2297,-3,-11,zero,0,-722,-37,-19
1601818939695376344,first,1,-1184,-44,-20,fourth,4,1279,0,-9,second,2,2042,-34,-15,third,3,2268,-15,-18,zero,0,-801,-44,-19
1601818939808293044,first,1,-1258,-42,-20,fourth,4,1262,-8,-6,second,2,1958,-47,-10,third,3,2212,-31,-16,zero,0,-894,-53,-20
1601818939919496476,first,1,-1335,-42,-20,fourth,4,1232,-16,-10,second,2,1881,-42,-11,third,3,2141,-38,-17,zero,0,-998,-58,-18
1601818940031351072,first,1,-1414,-43,-21,fourth,4,1197,-18,-7,second,2,1823,-29,-7,third,3,2066,-41,-15,zero,0,-1102,-58,-18
1601818940143580593,first,1,-1495,-44,-18,fourth,4,1170,-14,-4,second,2,1788,-18,-3,third,3,2001,-35,-11,zero,0,-1204,-58,-20
1601818940255493046,first,1,-1566,-39,-15,fourth,4,1152,-8,-6,second,2,1773,-7,-4,third,3,1970,-16,-11,zero,0,-1299,-52,-18
1601818940367300345,first,1,-1625,-33,-10,fourth,4,1139,-7,-6,second,2,1753,-11,-8,third,3,1945,-13,-14,zero,0,-1376,-41,-21
1601818940479470914,first,1,-1665,-21,-6,fourth,4,1132,-2,-4,second,2,1728,-13,-5,third,3,1927,-9,-13,zero,0,-1428,-26,-15
1601818940591366305,first,1,-1673,-3,-2,fourth,4,1131,0,-6,second,2,1708,-10,-7,third,3,1916,-4,-16,zero,0,-1441,-2,-14
1601818940703261444,first,1,-1672,0,-4,fourth,4,1117,-7,-10,second,2,1685,-12,-9,third,3,1889,-14,-19,zero,0,-1440,0,-18
1601818940815412213,first,1,-1671,0,-4,fourth,4,1090,-14,-7,second,2,1655,-15,-7,third,3,1857,-17,-17,zero,0,-1441,0,-19
1601818940928028967,first,1,-1670,0,-4,fourth,4,1071,-9,-7,second,2,1635,-9,-5,third,3,1835,-11,-15,zero,0,-1441,0,-14
1601818941039376999,first,1,-1669,0,-4,fourth,4,1061,-4,-6,second,2,1629,-1,-5,third,3,1816,-10,-14,zero,0,-1441,0,-17
1601818941151353877,first,1,-1668,0,-4,fourth,4,1059,0,-7,second,2,1629,0,-7,third,3,1810,-2,-18,zero,0,-1441,0,-17
1601818941263240856,first,1,-1667,0,-4,fourth,4,1060,0,-5,second,2,1629,0,-6,third,3,1807,-1,-17,zero,0,-1441,0,-15
1601818941375311952,first,1,-1666,0,-4,fourth,4,1059,0,-6,second,2,1629,0,-7,third,3,1807,0,-16,zero,0,-1442,0,-17
1601818941487732072,first,1,-1665,0,-2,fourth,4,1054,-1,-9,second,2,1626,-2,-11,third,3,1806,0,-21,zero,0,-1442,0,-15
1601818941599199102,first,1,-1664,0,-1,fourth,4,1039,-7,-10,second,2,1602,-13,-12,third,3,1794,-5,-18,zero,0,-1442,0,-16
1601818941711339905,first,1,-1664,0,0,fourth,4,1023,-7,-8,second,2,1575,-14,-10,third,3,1766,-15,-21,zero,0,-1442,0,-17
1601818941823425571,first,1,-1662,0,-2,fourth,4,1007,-8,-7,second,2,1556,-8,-7,third,3,1742,-13,-18,zero,0,-1442,0,-16
1601818941935358331,first,1,-1661,0,1,fourth,4,993,-7,-5,second,2,1552,0,-5,third,3,1721,-10,-15,zero,0,-1442,0,-15
1601818942047696540,first,1,-1660,0,0,fourth,4,989,-1,-4,second,2,1552,0,-5,third,3,1712,-3,-16,zero,0,-1442,0,-14
1601818942159230914,first,1,-1657,0,0,fourth,4,985,-1,-8,second,2,1552,0,-10,third,3,1712,0,-21,zero,0,-1442,0,-16
1601818942271456001,first,1,-1638,9,2,fourth,4,974,-5,-11,second,2,1548,-1,-13,third,3,1712,0,-21,zero,0,-1442,0,-12
1601818942383112224,first,1,-1575,35,2,fourth,4,965,-3,-9,second,2,1525,-13,-12,third,3,1706,-2,-20,zero,0,-1442,0,-12
1601818942495208647,first,1,-1519,29,-5,fourth,4,949,-8,-13,second,2,1497,-15,-12,third,3,1674,-18,-20,zero,0,-1442,0,-10
1601818942607243174,first,1,-1519,0,-1,fourth,4,914,-18,-12,second,2,1465,-16,-13,third,3,1635,-20,-20,zero,0,-1442,0,-12
1601818942719236924,first,1,-1531,-5,-1,fourth,4,885,-15,-9,second,2,1440,-13,-9,third,3,1586,-26,-18,zero,0,-1442,0,-13
1601818942831338355,first,1,-1538,-3,-1,fourth,4,864,-10,-6,second,2,1423,-8,-8,third,3,1544,-22,-19,zero,0,-1442,0,-10
1601818942943116380,first,1,-1538,0,0,fourth,4,851,-7,-4,second,2,1421,0,-6,third,3,1509,-19,-17,zero,0,-1442,0,-12
1601818943055171585,first,1,-1537,0,-1,fourth,4,837,-7,-4,second,2,1421,0,-7,third,3,1496,-6,-16,zero,0,-1442,0,-9
