1601811305463913345,first,1,940,0,0,fourth,4,1278,0,0,second,2,2982,0,0,third,3,2733,0,0,zero,0,1618,0,0
1601811305575950751,first,1,941,0,0,fourth,4,1278,0,0,second,2,2981,0,0,third,3,2733,0,0,zero,0,1617,0,0
1601811305688120445,first,1,941,0,0,fourth,4,1278,0,0,second,2,2982,0,0,third,3,2733,0,0,zero,0,1617,0,0
1601811305800104057,first,1,941,0,0,fourth,4,1278,0,0,second,2,2982,0,0,third,3,2733,0,0,zero,0,1617,0,0
1601811305912226333,first,1,941,0,0,fourth,4,1278,0,0,second,2,2982,0,0,third,3,2732,0,0,zero,0,1617,0,0
1601811306024302832,first,1,941,0,0,fourth,4,1278,0,0,second,2,2981,0,0,third,3,2733,0,0,zero,0,1617,0,0
1601811306136604261,first,1,940,0,0,fourth,4,1278,0,0,second,2,2981,0,0,third,3,2733,0,0,zero,0,1617,0,0
1601811306248548553,first,1,941,0,0,fourth,4,1278,0,0,second,2,2981,0,0,third,3,2733,0,0,zero,0,1618,0,0
1601811306360470673,first,1,941,0,0,fourth,4,1278,0,0,second,2,2982,0,0,third,3,2733,0,0,zero,0,1617,0,0
1601811306472781465,first,1,940,0,0,fourth,4,1278,0,0,second,2,2981,0,0,third,3,2733,0,0,zero,0,1618,0,0
1601811306584806125,first,1,940,0,0,fourth,4,1278,0,0,second,2,2982,0,0,third,3,2733,0,0,zero,0,1617,0,0
1601811306696947032,first,1,941,0,0,fourth,4,1278,0,0,second,2,2981,0,0,third,3,2733,0,0,zero,0,1617,0,0
1601811306808947644,first,1,940,0,0,fourth,4,1278,0,0,second,2,2982,0,0,third,3,2733,0,0,zero,0,1618,0,0
1601811306921072311,first,1,941,0,0,fourth,4,1278,0,0,second,2,2982,0,0,third,3,2733,0,0,zero,0,1617,0,0
1601811307033001237,first,1,940,0,0,fourth,4,1278,0,0,second,2,2981,0,0,third,3,2733,0,0,zero,0,1617,0,0
1601811307145139776,first,1,941,0,0,fourth,4,1278,0,0,second,2,2982,0,0,third,3,2733,0,0,zero,0,1617,0,0
1601811307321266267,first,1,941,0,0,fourth,4,1278,0,0,second,2,2982,0,0,third,3,2733,0,0,zero,0,1617,0,0
1601811307433213370,first,1,940,0,0,fourth,4,1278,0,0,second,2,2981,0,0,third,3,2733,0,0,zero,0,1617,0,0
1601811307545380971,first,1,941,0,0,fourth,4,1278,0,0,second,2,2982,0,0,third,3,2733,0,0,zero,0,1617,0,0
1601811307657404832,first,1,940,0,0,fourth,4,1278,0,0,second,2,2981,0,0,third,3,2733,0,0,zero,0,1617,0,0
1601811307769515307,first,1,941,0,0,fourth,4,1278,0,0,second,2,2982,0,0,third,3,2733,0,0,zero,0,1618,0,0
1601811307881633650,first,1,940,0,-1,fourth,4,1278,0,0,second,2,2981,0,0,third,3,2733,0,-2,zero,0,1618,0,0
1601811307993684640,first,1,940,0,-3,fourth,4,1278,0,-2,second,2,2982,0,0,third,3,2729,0,-5,zero,0,1618,0,-2
1601811308105591049,first,1,940,0,-3,fourth,4,1278,0,-2,second,2,2981,0,0,third,3,2712,-8,-5,zero,0,1617,0,-2
1601811308217661279,first,1,933,-3,-7,fourth,4,1277,0,-4,second,2,2982,0,-1,third,3,2696,-8,-4,zero,0,1609,-5,-8
1601811308329646933,first,1,909,-13,-13,fourth,4,1265,-5,-4,second,2,2982,0,-4,third,3,2683,-6,-2,zero,0,1575,-22,-15
1601811308441761259,first,1,870,-21,-7,fourth,4,1257,-4,-3,second,2,2981,0,-3,third,3,2672,-6,-1,zero,0,1509,-37,-10
1601811308553921103,first,1,819,-28,-11,fourth,4,1257,0,-3,second,2,2981,0,-7,third,3,2661,-5,-1,zero,0,1435,-41,-15
1601811308665987029,first,1,752,-37,-10,fourth,4,1257,0,-3,second,2,2976,-2,-9,third,3,2651,-4,-1,zero,0,1355,-44,-16
1601811308777899289,first,1,678,-41,-7,fourth,4,1258,0,-3,second,2,2941,-21,-7,third,3,2644,-3,-1,zero,0,1276,-40,-8
1601811308889886480,first,1,625,-29,-7,fourth,4,1258,0,-2,second,2,2879,-35,-7,third,3,2636,-3,-1,zero,0,1218,-32,-14
1601811309001938498,first,1,582,-23,-7,fourth,4,1258,0,-3,second,2,2804,-41,-4,third,3,2627,-3,-1,zero,0,1158,-33,-13
1601811309114345578,first,1,543,-21,-2,fourth,4,1258,0,-3,second,2,2742,-31,-1,third,3,2624,0,0,zero,0,1101,-30,-8
1601811309226368344,first,1,514,-15,-8,fourth,4,1258,0,-4,second,2,2721,-3,0,third,3,2625,0,0,zero,0,1062,-20,-12
1601811309338395691,first,1,479,-19,-11,fourth,4,1258,0,-3,second,2,2721,0,0,third,3,2624,0,-1,zero,0,1023,-21,-16
1601811309450320707,first,1,430,-26,-7,fourth,4,1258,0,-3,second,2,2721,0,0,third,3,2624,0,-1,zero,0,973,-27,-11
1601811309562440265,first,1,382,-26,-8,fourth,4,1258,0,-3,second,2,2721,0,-1,third,3,2624,0,-2,zero,0,927,-25,-18
1601811309674511728,first,1,333,-27,-9,fourth,4,1258,0,-3,second,2,2716,-2,-4,third,3,2624,0,-1,zero,0,868,-34,-21
1601811309786577220,first,1,281,-28,-6,fourth,4,1258,0,-3,second,2,2693,-11,-4,third,3,2624,0,-2,zero,0,804,-35,-15
1601811309898578554,first,1,237,-24,-7,fourth,4,1258,0,-3,second,2,2666,-14,-5,third,3,2624,0,-2,zero,0,748,-31,-18
1601811310010629298,first,1,185,-28,-10,fourth,4,1258,0,-3,second,2,2633,-17,-6,third,3,2621,0,-4,zero,0,690,-32,-20
1601811310122668745,first,1,130,-31,-7,fourth,4,1258,0,-3,second,2,2597,-18,-2,third,3,2604,-8,-3,zero,0,629,-32,-15
1601811310234624567,first,1,81,-27,-8,fourth,4,1258,0,-3,second,2,2573,-12,-1,third,3,2582,-11,-4,zero,0,583,-26,-18
1601811310346776674,first,1,31,-27,-9,fourth,4,1258,0,-3,second,2,2556,-9,-1,third,3,2562,-11,-3,zero,0,532,-27,-19
1601811310458689884,first,1,-15,-25,-3,fourth,4,1259,0,-3,second,2,2541,-7,-1,third,3,2548,-7,-1,zero,0,475,-32,-18
1601811310570794261,first,1,-50,-17,-7,fourth,4,1258,0,-3,second,2,2527,-6,-1,third,3,2534,-6,-2,zero,0,426,-26,-19
1601811310682828728,first,1,-90,-21,-10,fourth,4,1258,0,-2,second,2,2508,-9,-2,third,3,2518,-6,-1,zero,0,387,-21,-21
1601811310794874341,first,1,-138,-27,-6,fourth,4,1258,0,-3,second,2,2489,-9,-1,third,3,2511,-1,0,zero,0,349,-20,-17
1601811310906985799,first,1,-172,-18,-7,fourth,4,1259,0,-3,second,2,2470,-9,-2,third,3,2511,0,-1,zero,0,314,-19,-17
1601811311019066367,first,1,-203,-16,-10,fourth,4,1260,0,-3,second,2,2450,-10,-2,third,3,2508,0,-2,zero,0,273,-21,-21
1601811311131056098,first,1,-247,-23,-7,fourth,4,1260,0,-3,second,2,2430,-10,-1,third,3,2494,-6,-2,zero,0,230,-23,-21
1601811311243090254,first,1,-288,-23,-10,fourth,4,1261,0,-3,second,2,2412,-9,-3,third,3,2478,-7,-1,zero,0,184,-24,-18
1601811311355217834,first,1,-336,-26,-11,fourth,4,1261,0,-3,second,2,2390,-10,-3,third,3,2462,-7,-2,zero,0,138,-25,-19
1601811311467367555,first,1,-386,-27,-7,fourth,4,1262,0,-2,second,2,2372,-8,-1,third,3,2445,-8,-2,zero,0,92,-24,-20
1601811311579263923,first,1,-422,-19,-8,fourth,4,1263,0,-3,second,2,2357,-7,-2,third,3,2430,-8,-1,zero,0,45,-26,-18
1601811311691286240,first,1,-459,-20,-11,fourth,4,1264,0,-3,second,2,2337,-10,-2,third,3,2414,-8,-1,zero,0,7,-21,-20
1601811311803338706,first,1,-499,-21,-9,fourth,4,1265,0,-3,second,2,2316,-10,-2,third,3,2401,-6,-1,zero,0,-35,-22,-20
1601811311915322633,first,1,-531,-17,-10,fourth,4,1266,0,-3,second,2,2297,-9,-3,third,3,2389,-5,-1,zero,0,-72,-21,-18
1601811312027568525,first,1,-568,-19,-13,fourth,4,1266,0,-3,second,2,2276,-10,-3,third,3,2377,-5,-4,zero,0,-107,-19,-22
1601811312139671876,first,1,-608,-22,-7,fourth,4,1267,0,-2,second,2,2258,-8,-1,third,3,2363,-6,-1,zero,0,-141,-17,-18
1601811312251528942,first,1,-636,-15,-12,fourth,4,1268,0,0,second,2,2244,-7,-2,third,3,2351,-6,-2,zero,0,-176,-19,-22
1601811312363584540,first,1,-668,-16,-12,fourth,4,1269,0,-4,second,2,2223,-11,-4,third,3,2337,-6,-1,zero,0,-211,-19,-20
1601811312475586639,first,1,-708,-22,-13,fourth,4,1269,0,-3,second,2,2198,-12,-1,third,3,2322,-7,-2,zero,0,-243,-17,-21
1601811312587696156,first,1,-740,-17,-13,fourth,4,1269,0,-3,second,2,2180,-9,-1,third,3,2312,-5,-2,zero,0,-282,-20,-22
1601811312699782808,first,1,-773,-17,-15,fourth,4,1269,0,-3,second,2,2162,-9,-3,third,3,2305,-3,-4,zero,0,-317,-18,-22
1601811312811758240,first,1,-810,-21,-13,fourth,4,1269,0,-3,second,2,2145,-8,-1,third,3,2300,-2,-3,zero,0,-349,-17,-19
1601811312923998174,first,1,-836,-14,-13,fourth,4,1269,0,-3,second,2,2131,-7,-2,third,3,2297,0,-4,zero,0,-385,-19,-20
1601811313035936724,first,1,-870,-18,-16,fourth,4,1269,0,-3,second,2,2110,-10,-4,third,3,2282,-7,-5,zero,0,-417,-17,-19
1601811313148184307,first,1,-910,-22,-14,fourth,4,1269,0,-3,second,2,2087,-11,-1,third,3,2264,-9,-6,zero,0,-453,-19,-19
1601811313260342593,first,1,-937,-14,-13,fourth,4,1269,0,-3,second,2,2071,-8,-2,third,3,2253,-5,-6,zero,0,-487,-18,-18
1601811313372108435,first,1,-969,-17,-16,fourth,4,1269,0,-3,second,2,2055,-8,-2,third,3,2247,-2,-7,zero,0,-517,-16,-20
1601811313483986337,first,1,-1003,-18,-12,fourth,4,1269,0,-3,second,2,2037,-8,-1,third,3,2240,-2,-5,zero,0,-553,-17,-21
1601811313596182014,first,1,-1026,-13,-13,fourth,4,1269,0,-4,second,2,2022,-8,-3,third,3,2237,-1,-8,zero,0,-584,-16,-19
1601811313708086100,first,1,-1054,-14,-14,fourth,4,1269,0,-5,second,2,2003,-9,-4,third,3,2229,-3,-12,zero,0,-609,-14,-19
1601811313820186820,first,1,-1079,-13,-12,fourth,4,1269,0,-5,second,2,1987,-8,-2,third,3,2218,-5,-9,zero,0,-637,-14,-20
1601811313932308774,first,1,-1095,-8,-13,fourth,4,1269,0,-5,second,2,1975,-6,-2,third,3,2213,-2,-12,zero,0,-659,-11,-21
1601811314044199311,first,1,-1116,-10,-18,fourth,4,1269,0,-6,second,2,1962,-6,-6,third,3,2213,0,-11,zero,0,-667,-2,-18
1601811314156313757,first,1,-1131,-7,-15,fourth,4,1269,0,-6,second,2,1946,-7,-2,third,3,2212,0,-13,zero,0,-668,0,-20
1601811314268271647,first,1,-1131,0,-15,fourth,4,1269,0,-5,second,2,1938,-4,-5,third,3,2213,0,-15,zero,0,-668,0,-18
1601811314380367173,first,1,-1131,0,-19,fourth,4,1269,0,-5,second,2,1933,-2,-4,third,3,2207,0,-18,zero,0,-668,0,-20
1601811314492459591,first,1,-1131,0,-19,fourth,4,1269,0,-6,second,2,1924,-4,-4,third,3,2189,-10,-16,zero,0,-669,0,-17
1601811314604654373,first,1,-1131,0,-20,fourth,4,1269,0,-8,second,2,1908,-9,-8,third,3,2166,-12,-20,zero,0,-669,0,-19
1601811314716698244,first,1,-1131,0,-20,fourth,4,1259,-4,-10,second,2,1877,-17,-11,third,3,2145,-11,-18,zero,0,-669,0,-23
1601811314828723828,first,1,-1131,0,-20,fourth,4,1242,-9,-7,second,2,1839,-21,-7,third,3,2128,-8,-21,zero,0,-670,0,-21
1601811314940854798,first,1,-1131,0,-21,fourth,4,1233,-5,-7,second,2,1814,-14,-9,third,3,2119,-4,-20,zero,0,-670,0,-20
1601811315052647732,first,1,-1131,0,-20,fourth,4,1228,-2,-9,second,2,1791,-12,-13,third,3,2118,0,-18,zero,0,-671,0,-17
1601811315164729242,first,1,-1131,0,-20,fourth,4,1228,0,-8,second,2,1772,-9,-9,third,3,2119,0,-21,zero,0,-671,0,-19
1601811315276727483,first,1,-1131,0,-20,fourth,4,1226,0,-12,second,2,1768,-1,-14,third,3,2118,0,-21,zero,0,-671,0,-18
1601811315388847344,first,1,-1131,0,-18,fourth,4,1223,0,-14,second,2,1767,0,-17,third,3,2116,0,-21,zero,0,-672,0,-18
1601811315501294068,first,1,-1131,0,-19,fourth,4,1219,-1,-14,second,2,1767,0,-17,third,3,2112,0,-18,zero,0,-672,0,-22
1601811315612907533,first,1,-1131,0,-21,fourth,4,1210,-3,-15,second,2,1759,-4,-20,third,3,2099,-5,-20,zero,0,-672,0,-19
1601811315725213993,first,1,-1131,0,-21,fourth,4,1187,-12,-17,second,2,1716,-27,-19,third,3,2077,-11,-20,zero,0,-672,0,-21
1601811315837485389,first,1,-1131,0,-20,fourth,4,1161,-14,-14,second,2,1650,-37,-19,third,3,2042,-18,-19,zero,0,-673,0,-17
1601811315949035329,first,1,-1131,0,-20,fourth,4,1137,-12,-14,second,2,1588,-34,-18,third,3,2002,-21,-20,zero,0,-676,0,-18
1601811316060992007,first,1,-1131,0,-20,fourth,4,1110,-14,-14,second,2,1536,-27,-17,third,3,1963,-21,-20,zero,0,-698,-14,-20
1601811316173077225,first,1,-1131,0,-18,fourth,4,1085,-14,-13,second,2,1514,-9,-13,third,3,1927,-19,-20,zero,0,-729,-16,-19
1601811316285033083,first,1,-1131,0,-19,fourth,4,1067,-8,-17,second,2,1513,0,-18,third,3,1896,-16,-19,zero,0,-744,-7,-20
1601811316397236707,first,1,-1132,0,-19,fourth,4,1045,-11,-16,second,2,1513,0,-20,third,3,1876,-10,-19,zero,0,-744,0,-17
1601811316509177965,first,1,-1132,0,-21,fourth,4,1034,-5,-20,second,2,1499,-8,-19,third,3,1874,0,-19,zero,0,-744,0,-21
1601811316621430783,first,1,-1132,0,-21,fourth,4,1035,0,-18,second,2,1466,-17,-19,third,3,1874,0,-20,zero,0,-744,0,-19
1601811316733559856,first,1,-1132,0,-20,fourth,4,1034,0,-18,second,2,1439,-15,-20,third,3,1873,0,-19,zero,0,-744,0,-20
1601811316845416954,first,1,-1132,0,-21,fourth,4,1034,0,-20,second,2,1422,-7,-18,third,3,1873,0,-19,zero,0,-744,0,-19
1601811316957542521,first,1,-1133,0,-21,fourth,4,1034,0,-18,second,2,1422,0,-15,third,3,1873,0,-20,zero,0,-744,0,-19
1601811317069455837,first,1,-1132,0,-19,fourth,4,1034,0,-16,second,2,1422,0,-18,third,3,1873,0,-18,zero,0,-745,0,-18
1601811317181681998,first,1,-1133,0,-20,fourth,4,1034,0,-20,second,2,1422,0,-15,third,3,1873,0,-18,zero,0,-745,0,-20
1601811317293566127,first,1,-1133,0,-18,fourth,4,1033,0,-19,second,2,1422,0,-19,third,3,1873,0,-21,zero,0,-745,0,-19
1601811317405739941,first,1,-1133,0,-21,fourth,4,1034,0,-19,second,2,1422,0,-19,third,3,1873,0,-20,zero,0,-745,0,-20
1601811317517662750,first,1,-1133,0,-17,fourth,4,1033,0,-20,second,2,1422,0,-18,third,3,1873,0,-20,zero,0,-745,0,-18
1601811317629808127,first,1,-1133,0,-17,fourth,4,1033,0,-21,second,2,1422,0,-20,third,3,1873,0,-21,zero,0,-745,0,-20
1601811317741881902,first,1,-1133,0,-14,fourth,4,1033,0,-18,second,2,1422,0,-18,third,3,1872,0,-19,zero,0,-745,0,-18
1601811317853705713,first,1,-1133,0,-12,fourth,4,1033,0,-20,second,2,1422,0,-19,third,3,1873,0,-21,zero,0,-745,0,-20
1601811317965323559,first,1,-1133,0,-9,fourth,4,1033,0,-19,second,2,1422,0,-20,third,3,1872,0,-19,zero,0,-745,0,-17
1601811318077500812,first,1,-1133,0,-8,fourth,4,1033,0,-19,second,2,1422,0,-20,third,3,1872,0,-20,zero,0,-745,0,-21
1601811318190018633,first,1,-1133,0,-6,fourth,4,1033,0,-20,second,2,1422,0,-20,third,3,1872,0,-19,zero,0,-745,0,-21
1601811318301977717,first,1,-1133,0,-4,fourth,4,1033,0,-19,second,2,1422,0,-19,third,3,1872,0,-19,zero,0,-745,0,-19
1601811318414089425,first,1,-1132,0,-1,fourth,4,1033,0,-18,second,2,1422,0,-20,third,3,1872,0,-19,zero,0,-745,0,-19
1601811318526025783,first,1,-1131,0,0,fourth,4,1033,0,-20,second,2,1422,0,-20,third,3,1872,0,-19,zero,0,-745,0,-18
1601811318638015069,first,1,-1130,0,0,fourth,4,1033,0,-18,second,2,1422,0,-19,third,3,1872,0,-19,zero,0,-745,0,-17
1601811318750143613,first,1,-1127,0,0,fourth,4,1032,0,-21,second,2,1422,0,-19,third,3,1872,0,-19,zero,0,-745,0,-20
1601811318862295426,first,1,-1123,0,0,fourth,4,1032,0,-18,second,2,1422,0,-18,third,3,1873,0,-20,zero,0,-745,0,-20
1601811318974172690,first,1,-1118,0,0,fourth,4,1032,0,-19,second,2,1422,0,-19,third,3,1872,0,-20,zero,0,-745,0,-18
1601811319086129950,first,1,-1114,0,0,fourth,4,1032,0,-20,second,2,1422,0,-20,third,3,1873,0,-17,zero,0,-745,0,-20
1601811319198198059,first,1,-1110,0,0,fourth,4,1032,0,-19,second,2,1422,0,-20,third,3,1873,0,-20,zero,0,-746,0,-20
1601811319310149604,first,1,-1107,0,0,fourth,4,1032,0,-19,second,2,1422,0,-19,third,3,1872,0,-18,zero,0,-746,0,-20
1601811319422258109,first,1,-1103,0,0,fourth,4,1031,0,-20,second,2,1422,0,-19,third,3,1873,0,-20,zero,0,-746,0,-23
1601811319534500887,first,1,-1100,0,0,fourth,4,1031,0,-18,second,2,1422,0,-18,third,3,1872,0,-20,zero,0,-746,0,-21
1601811319646568958,first,1,-1096,0,0,fourth,4,1030,0,-21,second,2,1422,0,-18,third,3,1873,0,-18,zero,0,-746,0,-17
1601811319758633367,first,1,-1093,0,0,fourth,4,1028,0,-20,second,2,1422,0,-18,third,3,1872,0,-20,zero,0,-746,0,-12
1601811319870543727,first,1,-1090,0,0,fourth,4,1028,0,-18,second,2,1422,0,-21,third,3,1872,0,-19,zero,0,-746,0,-13
1601811319983037950,first,1,-1087,0,0,fourth,4,1028,0,-19,second,2,1422,0,-20,third,3,1873,0,-20,zero,0,-745,0,-12
1601811320094878738,first,1,-1084,0,0,fourth,4,1028,0,-20,second,2,1422,0,-18,third,3,1872,0,-19,zero,0,-745,0,-6
1601811320206987554,first,1,-1081,0,0,fourth,4,1028,0,-20,second,2,1422,0,-20,third,3,1872,0,-21,zero,0,-744,0,-4
1601811320318641659,first,1,-1077,0,0,fourth,4,1028,0,-20,second,2,1422,0,-20,third,3,1872,0,-20,zero,0,-742,0,-2
1601811320430738941,first,1,-1074,0,0,fourth,4,1028,0,-19,second,2,1422,0,-20,third,3,1872,0,-18,zero,0,-737,1,0
1601811320543205051,first,1,-1071,0,0,fourth,4,1028,0,-20,second,2,1422,0,-20,third,3,1872,0,-19,zero,0,-730,2,0
1601811320655074892,first,1,-1068,0,0,fourth,4,1028,0,-18,second,2,1422,0,-20,third,3,1872,0,-20,zero,0,-724,2,0
1601811320767229112,first,1,-1065,0,0,fourth,4,1028,0,-19,second,2,1422,0,-20,third,3,1872,0,-19,zero,0,-719,2,0
1601811320878872157,first,1,-1062,0,0,fourth,4,1028,0,-19,second,2,1422,0,-20,third,3,1872,0,-18,zero,0,-713,2,0
1601811320990895849,first,1,-1058,0,0,fourth,4,1028,0,-18,second,2,1422,0,-20,third,3,1871,0,-20,zero,0,-707,2,0
1601811321102823245,first,1,-1055,0,0,fourth,4,1024,-1,-20,second,2,1422,0,-19,third,3,1871,0,-19,zero,0,-701,2,0
1601811321214948822,first,1,-1051,0,0,fourth,4,1017,-2,-20,second,2,1422,0,-19,third,3,1871,0,-20,zero,0,-696,2,0
1601811321326963134,first,1,-1048,0,0,fourth,4,1012,-1,-21,second,2,1422,0,-21,third,3,1870,0,-20,zero,0,-691,2,0
1601811321439205449,first,1,-1044,0,0,fourth,4,1011,0,-19,second,2,1422,0,-18,third,3,1853,-8,-20,zero,0,-686,2,0
1601811321551235530,first,1,-1040,0,0,fourth,4,1002,-4,-18,second,2,1422,0,-18,third,3,1836,-8,-20,zero,0,-680,2,0
1601811321663074106,first,1,-1036,0,0,fourth,4,982,-10,-19,second,2,1422,0,-20,third,3,1829,-3,-21,zero,0,-676,2,0
1601811321775324288,first,1,-1033,0,0,fourth,4,978,0,-18,second,2,1422,0,-21,third,3,1818,-5,-19,zero,0,-671,2,0
1601811321887250020,first,1,-1028,0,0,fourth,4,978,0,-19,second,2,1422,0,-19,third,3,1813,-1,-21,zero,0,-666,2,0
1601811321999338145,first,1,-1025,0,0,fourth,4,977,0,-19,second,2,1421,0,-19,third,3,1813,0,-20,zero,0,-661,2,0
1601811322111199613,first,1,-1021,0,0,fourth,4,977,0,-19,second,2,1422,0,-19,third,3,1813,0,-20,zero,0,-656,2,0
1601811322223302674,first,1,-1017,0,0,fourth,4,977,0,-18,second,2,1422,0,-20,third,3,1813,0,-20,zero,0,-651,2,0
1601811322335695765,first,1,-1013,0,0,fourth,4,977,0,-20,second,2,1422,0,-20,third,3,1813,0,-20,zero,0,-646,2,0
1601811322447371268,first,1,-1009,0,0,fourth,4,977,0,-19,second,2,1422,0,-19,third,3,1814,0,-20,zero,0,-642,2,0
1601811322559603115,first,1,-1006,0,0,fourth,4,977,0,-19,second,2,1422,0,-20,third,3,1813,0,-20,zero,0,-637,2,0
1601811322671629044,first,1,-1002,0,0,fourth,4,976,0,-18,second,2,1422,0,-17,third,3,1813,0,-19,zero,0,-632,1,0
1601811322783886000,first,1,-998,0,0,fourth,4,976,0,-18,second,2,1421,0,-17,third,3,1813,0,-19,zero,0,-627,1,0
1601811322895729439,first,1,-994,0,0,fourth,4,976,0,-19,second,2,1422,0,-15,third,3,1813,0,-19,zero,0,-623,1,0
1601811323007683522,first,1,-991,0,0,fourth,4,976,0,-19,second,2,1421,0,-15,third,3,1813,0,-20,zero,0,-618,1,0
1601811323119683043,first,1,-987,0,0,fourth,4,976,0,-21,second,2,1422,0,-11,third,3,1813,0,-20,zero,0,-614,1,0
1601811323231610154,first,1,-983,0,0,fourth,4,976,0,-21,second,2,1422,0,-11,third,3,1813,0,-19,zero,0,-609,1,0
1601811323343780337,first,1,-979,0,0,fourth,4,976,0,-19,second,2,1422,0,-10,third,3,1813,0,-18,zero,0,-605,1,0
1601811323455875728,first,1,-975,0,0,fourth,4,976,0,-18,second,2,1422,0,-8,third,3,1813,0,-20,zero,0,-601,1,0
1601811323567967779,first,1,-972,0,0,fourth,4,976,0,-18,second,2,1422,0,-7,third,3,1813,0,-21,zero,0,-596,1,0
1601811323679915762,first,1,-968,0,0,fourth,4,976,0,-19,second,2,1422,0,-7,third,3,1813,0,-21,zero,0,-592,1,0
1601811323791877163,first,1,-964,0,0,fourth,4,976,0,-20,second,2,1422,0,-5,third,3,1813,0,-21,zero,0,-588,1,0
1601811323904219205,first,1,-960,0,0,fourth,4,975,0,-19,second,2,1423,0,-4,third,3,1813,0,-18,zero,0,-583,1,0
1601811324016114861,first,1,-957,0,0,fourth,4,975,0,-20,second,2,1423,0,1,third,3,1813,0,-19,zero,0,-578,1,0
1601811324128005103,first,1,-952,0,0,fourth,4,975,0,-18,second,2,1424,0,0,third,3,1813,0,-18,zero,0,-574,1,0
1601811324240072941,first,1,-949,0,0,fourth,4,975,0,-19,second,2,1424,0,0,third,3,1813,0,-21,zero,0,-570,1,0
1601811324352061248,first,1,-945,0,0,fourth,4,974,0,-19,second,2,1427,0,0,third,3,1813,0,-20,zero,0,-565,1,0
1601811324464033073,first,1,-942,0,0,fourth,4,975,0,-19,second,2,1431,0,0,third,3,1812,0,-20,zero,0,-561,1,0
1601811324576095168,first,1,-938,0,0,fourth,4,975,0,-20,second,2,1436,1,0,third,3,1812,0,-19,zero,0,-557,1,0
1601811324688034640,first,1,-934,0,0,fourth,4,974,0,-20,second,2,1441,1,0,third,3,1812,0,-21,zero,0,-553,1,0
1601811324800280882,first,1,-929,0,0,fourth,4,974,0,-18,second,2,1445,1,0,third,3,1812,0,-18,zero,0,-548,1,0
1601811324912099029,first,1,-926,0,0,fourth,4,974,0,-20,second,2,1449,1,0,third,3,1812,0,-18,zero,0,-543,1,0
1601811325024219412,first,1,-922,0,0,fourth,4,973,0,-20,second,2,1453,1,0,third,3,1812,0,-21,zero,0,-539,1,0
1601811325136304285,first,1,-918,0,0,fourth,4,972,0,-18,second,2,1457,1,0,third,3,1812,0,-21,zero,0,-535,1,0
