1599991812807763026,one,1,-4599,-4,-18
1599991812872021660,one,1,-4604,-4,-15
1599991812935854489,one,1,-4611,-4,-15
1599991812967935462,one,1,-4614,-4,-16
1599991813031445953,one,1,-4620,-4,-15
1599991813063497809,one,1,-4623,-4,-17
1599991813127586716,one,1,-4630,-4,-16
1599991813159540235,one,1,-4632,-4,-15
1599991813223536967,one,1,-4638,-4,-15
1599991813255631332,one,1,-4642,-4,-17
1599991813319433220,one,1,-4647,-4,-17
1599991813383446231,one,1,-4653,-4,-18
1599991813415554455,one,1,-4656,-4,-18
1599991813479673045,one,1,-4662,-4,-14
1599991813511602436,one,1,-4666,-4,-16
1599991813575316015,one,1,-4672,-4,-16
1599991813607330689,one,1,-4675,-4,-15
1599991813672176782,one,1,-4682,-5,-17
1599991813735840006,one,1,-4688,-5,-15
1599991813767990492,one,1,-4692,-5,-15
1599991813831750769,one,1,-4698,-5,-16
1599991813863842268,one,1,-4701,-5,-16
1599991813927866949,one,1,-4707,-5,-16
1599991813959588812,one,1,-4709,-5,-18
1599991814023700009,one,1,-4715,-5,-15
1599991814055766648,one,1,-4718,-5,-14
1599991814119646518,one,1,-4725,-5,-16
1599991814183764979,one,1,-4730,-5,-15
1599991814215595588,one,1,-4734,-5,-15
1599991814279722356,one,1,-4740,-5,-15
1599991814311707863,one,1,-4743,-5,-15
1599991814375813957,one,1,-4748,-5,-16
1599991814407747923,one,1,-4752,-5,-16
1599991814471579478,one,1,-4758,-5,-15
1599991814535628700,one,1,-4763,-5,-17
1599991814567614177,one,1,-4767,-5,-16
1599991814631622675,one,1,-4773,-5,-15
1599991814663576397,one,1,-4776,-5,-15
1599991814727720727,one,1,-4782,-5,-14
1599991814759641320,one,1,-4785,-5,-15
1599991814823665761,one,1,-4792,-5,-15
1599991814855625153,one,1,-4794,-5,-15
1599991814919627090,one,1,-4801,-5,-15
1599991814983739913,one,1,-4807,-5,-16
1599991815015597990,one,1,-4810,-5,-15
1599991815079656776,one,1,-4816,-5,-18
1599991815111583971,one,1,-4819,-5,-16
1599991815175673937,one,1,-4825,-5,-14
1599991815207796425,one,1,-4828,-5,-15
1599991815271654059,one,1,-4834,-5,-16
1599991815335630801,one,1,-4839,-5,-16
1599991815374531000,one,1,-4843,-5,-17
1599991815431565826,one,1,-4848,-5,-16
1599991815463597589,one,1,-4851,-5,-15
1599991815527566182,one,1,-4858,-5,-15
1599991815559455990,one,1,-4861,-5,-15
1599991815623621268,one,1,-4866,-5,-15
1599991815655248889,one,1,-4870,-5,-17
1599991815719225251,one,1,-4876,-5,-17
1599991815783843330,one,1,-4882,-5,-14
1599991815815765750,one,1,-4885,-5,-15
1599991815879102854,one,1,-4891,-5,-16
1599991815911141074,one,1,-4894,-5,-16
1599991815975472219,one,1,-4899,-5,-16
1599991816007608984,one,1,-4902,-5,-17
1599991816071694629,one,1,-4908,-5,-15
1599991816135639789,one,1,-4914,-5,-15
1599991816167719895,one,1,-4917,-5,-15
1599991816231550038,one,1,-4923,-5,-17
1599991816263639050,one,1,-4926,-5,-18
1599991816327641580,one,1,-4932,-5,-16
1599991816359064235,one,1,-4935,-5,-14
1599991816423129956,one,1,-4941,-5,-16
1599991816455754082,one,1,-4944,-5,-16
1599991816519781998,one,1,-4950,-5,-16
1599991816582998787,one,1,-4956,-5,-17
1599991816615334395,one,1,-4959,-5,-15
1599991816679526365,one,1,-4965,-5,-15
1599991816711480185,one,1,-4968,-5,-15
1599991816775468825,one,1,-4974,-5,-14
1599991816807678483,one,1,-4977,-5,-15
1599991816871588400,one,1,-4983,-5,-15
1599991816935507728,one,1,-4990,-5,-14
1599991816967547868,one,1,-4992,-5,-15
1599991817031537254,one,1,-4999,-5,-15
1599991817063446794,one,1,-5002,-5,-16
1599991817127486866,one,1,-5008,-5,-17
1599991817159526268,one,1,-5011,-5,-14
1599991817223449582,one,1,-5017,-5,-13
1599991817255436152,one,1,-5020,-5,-14
1599991817319398654,one,1,-5027,-5,-13
1599991817383542225,one,1,-5033,-5,-17
1599991817415406115,one,1,-5036,-5,-15
1599991817479403245,one,1,-5043,-5,-14
1599991817511443016,one,1,-5046,-5,-15
1599991817575563995,one,1,-5052,-5,-15
1599991817607414629,one,1,-5055,-5,-15
1599991817671520628,one,1,-5062,-5,-15
1599991817735488392,one,1,-5068,-5,-13
1599991817767499614,one,1,-5071,-5,-13
1599991817831391347,one,1,-5078,-5,-14
1599991817863353626,one,1,-5081,-5,-14
1599991817927371146,one,1,-5087,-5,-15
1599991817959353604,one,1,-5090,-5,-15
1599991818023395281,one,1,-5096,-5,-15
1599991818055396013,one,1,-5100,-5,-15
1599991818118919251,one,1,-5106,-5,-15
1599991818182853605,one,1,-5112,-5,-14
1599991818214810765,one,1,-5115,-5,-14
1599991818278786175,one,1,-5122,-5,-13
1599991818310794099,one,1,-5125,-5,-13
1599991818374816181,one,1,-5132,-5,-14
1599991818406995260,one,1,-5135,-5,-14
1599991818470902959,one,1,-5141,-5,-14
1599991818534865794,one,1,-5148,-5,-15
1599991818566732764,one,1,-5151,-5,-14
1599991818631548943,one,1,-5158,-5,-14
1599991818662886996,one,1,-5160,-5,-14
1599991818727555892,one,1,-5167,-5,-15
1599991818759241863,one,1,-5170,-5,-16
1599991818823316875,one,1,-5176,-5,-15
1599991818887277195,one,1,-5182,-5,-15
1599991818919273654,one,1,-5186,-5,-16
1599991818983345150,one,1,-5191,-5,-17
1599991819015259817,one,1,-5194,-5,-16
1599991819079297247,one,1,-5200,-5,-16
1599991819110865700,one,1,-5204,-5,-14
1599991819175406006,one,1,-5210,-5,-14
1599991819207361504,one,1,-5213,-5,-14
1599991819271075671,one,1,-5220,-5,-14
1599991819335084671,one,1,-5226,-5,-15
1599991819367604274,one,1,-5229,-5,-15
1599991819431158036,one,1,-5235,-5,-14
1599991819463052532,one,1,-5238,-5,-14
1599991819527127829,one,1,-5244,-5,-15
1599991819558813346,one,1,-5246,-5,-15
1599991819623053583,one,1,-5253,-5,-16
1599991819687115917,one,1,-5259,-5,-15
1599991819719370547,one,1,-5262,-5,-15
1599991819783210614,one,1,-5268,-5,-15
1599991819815099630,one,1,-5271,-5,-15
1599991819879118193,one,1,-5277,-5,-15
1599991819911061114,one,1,-5280,-5,-16
1599991819975115673,one,1,-5284,-5,-15
1599991820007183900,one,1,-5287,-5,-15
1599991820071191970,one,1,-5293,-5,-15
1599991820135373849,one,1,-5299,-5,-15
1599991820167246354,one,1,-5302,-5,-15
1599991820231223252,one,1,-5308,-5,-15
1599991820263244876,one,1,-5311,-5,-15
1599991820328217694,one,1,-5317,-5,-13
1599991820358655850,one,1,-5320,-5,-14
1599991820422862605,one,1,-5326,-5,-15
1599991820486652640,one,1,-5332,-5,-15
1599991820518712874,one,1,-5335,-5,-15
1599991820584384698,one,1,-5341,-5,-15
1599991820615431602,one,1,-5344,-5,-14
1599991820679338789,one,1,-5350,-5,-14
1599991820711304180,one,1,-5353,-5,-15
1599991820775371090,one,1,-5359,-5,-15
1599991820807347450,one,1,-5362,-5,-15
1599991820871330409,one,1,-5368,-5,-15
1599991820935123936,one,1,-5373,-5,-15
1599991820967995054,one,1,-5377,-5,-15
1599991821031213451,one,1,-5382,-5,-15
1599991821063272837,one,1,-5385,-5,-15
1599991821134108830,one,1,-5391,-5,-15
1599991821159188265,one,1,-5394,-5,-15
1599991821222988800,one,1,-5400,-5,-14
1599991821286521698,one,1,-5406,-5,-15
1599991821318565565,one,1,-5410,-5,-14
1599991821382573216,one,1,-5416,-5,-15
1599991821414533992,one,1,-5419,-5,-17
1599991821478532789,one,1,-5425,-5,-15
1599991821510638382,one,1,-5427,-5,-15
1599991821575025569,one,1,-5433,-5,-16
1599991821606761507,one,1,-5436,-5,-16
1599991821670658095,one,1,-5442,-5,-17
1599991821734609149,one,1,-5447,-5,-17
1599991821766649829,one,1,-5450,-5,-16
1599991821830603841,one,1,-5456,-5,-15
1599991821862730777,one,1,-5459,-5,-15
1599991821926595112,one,1,-5465,-5,-15
1599991821958635657,one,1,-5468,-5,-16
1599991822023044716,one,1,-5473,-5,-16
1599991822086712894,one,1,-5479,-5,-14
1599991822118595510,one,1,-5482,-5,-14
1599991822182565490,one,1,-5488,-5,-15
1599991822214623542,one,1,-5491,-5,-15
1599991822278564580,one,1,-5497,-5,-15
1599991822310565507,one,1,-5500,-5,-16
1599991822374515689,one,1,-5506,-5,-15
1599991822406537086,one,1,-5509,-5,-15
1599991822471293314,one,1,-5514,-5,-15
1599991822534591452,one,1,-5520,-5,-17
1599991822566445294,one,1,-5523,-5,-17
1599991822630829446,one,1,-5528,-5,-18
1599991822663060111,one,1,-5531,-4,-17
1599991822727116396,one,1,-5538,-4,-16
1599991822758969601,one,1,-5541,-4,-16
1599991822823072649,one,1,-5547,-4,-16
1599991822888113191,one,1,-5552,-4,-17
1599991822919042918,one,1,-5556,-4,-16
1599991822982568426,one,1,-5561,-4,-14
1599991823014448265,one,1,-5565,-4,-14
1599991823078435655,one,1,-5571,-4,-14
1599991823110474740,one,1,-5574,-4,-15
1599991823174503110,one,1,-5580,-4,-16
1599991823206477769,one,1,-5583,-4,-16
1599991823270713179,one,1,-5590,-4,-14
1599991823334915187,one,1,-5596,-4,-14
1599991823366787216,one,1,-5599,-4,-13
1599991823430670931,one,1,-5606,-4,-14
1599991823462518392,one,1,-5609,-4,-15
1599991823526590102,one,1,-5615,-4,-14
1599991823558604871,one,1,-5618,-4,-14
1599991823622570679,one,1,-5624,-4,-14
1599991823686707888,one,1,-5630,-4,-15
1599991823718828405,one,1,-5633,-4,-16
1599991823782755447,one,1,-5639,-4,-18
1599991823814681480,one,1,-5642,-4,-15
1599991823879481813,one,1,-5648,-4,-14
1599991823910658788,one,1,-5651,-4,-15
1599991823974604419,one,1,-5657,-4,-14
1599991824006640665,one,1,-5660,-4,-15
1599991824070737525,one,1,-5666,-4,-17
1599991824134862802,one,1,-5672,-4,-14
1599991824166991473,one,1,-5676,-4,-14
1599991824230738977,one,1,-5682,-4,-16
1599991824262589040,one,1,-5685,-4,-16
1599991824326814618,one,1,-5690,-4,-17
1599991824358485416,one,1,-5693,-4,-17
1599991824422636252,one,1,-5699,-4,-15
1599991824486455774,one,1,-5706,-4,-16
1599991824518419171,one,1,-5709,-4,-17
1599991824583012628,one,1,-5714,-4,-17
1599991824614640215,one,1,-5717,-4,-17
1599991824678531286,one,1,-5723,-4,-17
1599991824710537865,one,1,-5726,-4,-17
1599991824774497262,one,1,-5733,-4,-16
1599991824806500720,one,1,-5735,-4,-17
1599991824870501824,one,1,-5741,-4,-16
1599991824934632382,one,1,-5747,-4,-18
1599991824967251219,one,1,-5749,-4,-18
1599991825030461297,one,1,-5755,-4,-15
1599991825062482554,one,1,-5758,-4,-15
1599991825126469989,one,1,-5764,-4,-17
1599991825158441698,one,1,-5767,-4,-17
1599991825222510572,one,1,-5772,-4,-18
1599991825286478746,one,1,-5777,-4,-19
1599991825318636008,one,1,-5781,-4,-17
1599991825383249409,one,1,-5788,-4,-16
1599991825414449030,one,1,-5791,-5,-17
1599991825478430684,one,1,-5797,-5,-16
1599991825510437090,one,1,-5800,-5,-17
1599991825574411845,one,1,-5806,-5,-16
1599991825606468054,one,1,-5808,-5,-16
1599991825670752063,one,1,-5815,-5,-16
1599991825734814419,one,1,-5821,-5,-16
1599991825766758323,one,1,-5824,-5,-16
1599991825830778504,one,1,-5830,-5,-17
1599991825862819574,one,1,-5834,-5,-15
1599991825926828168,one,1,-5840,-5,-15
1599991825958699401,one,1,-5843,-5,-15
1599991826022868451,one,1,-5849,-5,-15
1599991826086793550,one,1,-5855,-5,-16
1599991826118708922,one,1,-5859,-5,-15
1599991826182956676,one,1,-5865,-5,-14
1599991826214767279,one,1,-5868,-5,-17
1599991826278755293,one,1,-5874,-5,-16
1599991826310691621,one,1,-5877,-5,-16
1599991826374702354,one,1,-5883,-5,-17
1599991826406670413,one,1,-5886,-5,-15
1599991826470683200,one,1,-5893,-5,-14
1599991826534646926,one,1,-5899,-5,-15
1599991826566802788,one,1,-5902,-5,-15
1599991826630636147,one,1,-5908,-5,-15
1599991826663663894,one,1,-5910,-5,-16
1599991826726895773,one,1,-5916,-5,-14
1599991826758755474,one,1,-5919,-5,-15
1599991826822744905,one,1,-5926,-5,-17
1599991826886659332,one,1,-5932,-5,-17
1599991826918622342,one,1,-5934,-5,-17
1599991826982857762,one,1,-5940,-5,-16
1599991827014814453,one,1,-5942,-5,-16
1599991827078725980,one,1,-5948,-5,-14
1599991827110751861,one,1,-5951,-5,-16
1599991827174652635,one,1,-5956,-5,-16
1599991827206648349,one,1,-5960,-5,-17
1599991827270630986,one,1,-5965,-5,-17
1599991827335228501,one,1,-5970,-4,-17
1599991827367553440,one,1,-5973,-4,-17
1599991827430633536,one,1,-5979,-4,-17
1599991827462715243,one,1,-5982,-4,-16
1599991827526830058,one,1,-5988,-4,-17
1599991827558764946,one,1,-5991,-4,-19
1599991827622629872,one,1,-5997,-4,-17
1599991827686676421,one,1,-6003,-4,-15
1599991827718613762,one,1,-6006,-4,-17
1599991827782516671,one,1,-6012,-4,-17
1599991827814759526,one,1,-6015,-4,-18
1599991827878625039,one,1,-6021,-4,-17
1599991827910479873,one,1,-6024,-4,-16
1599991827975477323,one,1,-6031,-4,-15
1599991828006809341,one,1,-6034,-4,-15
1599991828070751700,one,1,-6040,-4,-15
1599991828134920664,one,1,-6046,-4,-19
1599991828166522960,one,1,-6049,-4,-17
1599991828230496985,one,1,-6055,-4,-15
1599991828262461405,one,1,-6059,-4,-17
1599991828326704377,one,1,-6065,-4,-17
1599991828358599983,one,1,-6067,-4,-16
1599991828422464541,one,1,-6074,-4,-18
1599991828486603586,one,1,-6080,-4,-17
1599991828518465464,one,1,-6083,-4,-16
1599991828581995049,one,1,-6089,-4,-15
1599991828614219185,one,1,-6092,-4,-15
1599991828678366325,one,1,-6098,-4,-15
1599991828710303830,one,1,-6102,-4,-17
1599991828774187961,one,1,-6108,-4,-15
1599991828806228196,one,1,-6111,-4,-15
1599991828870203220,one,1,-6119,-4,-16
1599991828934404728,one,1,-6125,-4,-15
1599991828966200801,one,1,-6128,-4,-18
1599991829030248446,one,1,-6135,-4,-15
1599991829062328999,one,1,-6138,-4,-13
1599991829126294170,one,1,-6145,-4,-16
1599991829158117475,one,1,-6147,-4,-15
1599991829222203773,one,1,-6153,-4,-16
1599991829286267709,one,1,-6160,-4,-15
1599991829318340452,one,1,-6163,-4,-15
1599991829381916115,one,1,-6170,-4,-15
1599991829414325198,one,1,-6173,-4,-15
1599991829478727908,one,1,-6179,-4,-15
1599991829510633940,one,1,-6182,-4,-15
1599991829574617044,one,1,-6189,-4,-15
1599991829606667123,one,1,-6192,-4,-14
1599991829670688330,one,1,-6198,-4,-15
1599991829735456660,one,1,-6205,-4,-15
1599991829767196310,one,1,-6209,-4,-15
1599991829830843582,one,1,-6215,-4,-16
1599991829862811509,one,1,-6217,-4,-15
1599991829926462818,one,1,-6225,-4,-15
1599991829958413607,one,1,-6228,-4,-14
1599991830022631113,one,1,-6234,-4,-15
1599991830086475815,one,1,-6240,-4,-16
1599991830118380630,one,1,-6243,-4,-16
1599991830182679963,one,1,-6249,-4,-15
1599991830214277712,one,1,-6252,-4,-16
1599991830278530415,one,1,-6259,-4,-17
1599991830310334900,one,1,-6261,-4,-17
1599991830374380725,one,1,-6268,-4,-16
1599991830408546733,one,1,-6271,-4,-15
1599991830469957126,one,1,-6278,-4,-15
1599991830534614375,one,1,-6284,-5,-16
1599991830566456436,one,1,-6287,-5,-15
1599991830630434387,one,1,-6293,-5,-16
1599991830662321521,one,1,-6296,-5,-16
1599991830726505869,one,1,-6301,-5,-15
1599991830758624249,one,1,-6306,-5,-16
1599991830822497584,one,1,-6311,-5,-16
1599991830886412754,one,1,-6317,-5,-17
1599991830918359649,one,1,-6319,-5,-17
1599991830982263700,one,1,-6325,-4,-16
1599991831014419613,one,1,-6328,-4,-16
1599991831078307873,one,1,-6334,-4,-16
1599991831110341591,one,1,-6337,-4,-16
1599991831174305769,one,1,-6343,-4,-18
1599991831206273422,one,1,-6345,-4,-17
1599991831270270820,one,1,-6351,-4,-16
1599991831334348066,one,1,-6357,-4,-13
1599991831366408136,one,1,-6360,-4,-15
1599991831430302598,one,1,-6366,-4,-15
1599991831462223420,one,1,-6369,-4,-15
1599991831526291268,one,1,-6376,-4,-16
1599991831557723441,one,1,-6378,-4,-14
1599991831622100264,one,1,-6385,-4,-15
1599991831686425262,one,1,-6391,-4,-15
1599991831718242492,one,1,-6394,-4,-15
1599991831782275564,one,1,-6400,-4,-16
1599991831814234633,one,1,-6402,-4,-17
1599991831878262455,one,1,-6408,-4,-17
1599991831909788264,one,1,-6411,-4,-15
1599991831973626653,one,1,-6417,-4,-16
1599991832005593715,one,1,-6420,-4,-17
1599991832069667734,one,1,-6426,-4,-17
1599991832134451768,one,1,-6432,-4,-17
1599991832166228752,one,1,-6434,-4,-16
1599991832230225188,one,1,-6440,-4,-16
1599991832262398599,one,1,-6443,-4,-15
1599991832326202359,one,1,-6449,-4,-15
1599991832358624291,one,1,-6452,-4,-15
1599991832422341462,one,1,-6458,-4,-15
1599991832486223149,one,1,-6465,-4,-14
1599991832518239264,one,1,-6468,-4,-14
1599991832582297876,one,1,-6473,-4,-14
1599991832614313202,one,1,-6477,-4,-15
1599991832678317426,one,1,-6483,-4,-16
1599991832710150656,one,1,-6486,-4,-15
1599991832774399755,one,1,-6492,-4,-15
1599991832806238005,one,1,-6495,-4,-15
1599991832869548788,one,1,-6501,-4,-15
1599991832933608063,one,1,-6507,-4,-17
1599991832965748997,one,1,-6509,-4,-17
1599991833030291463,one,1,-6515,-4,-17
1599991833062879507,one,1,-6518,-4,-15
1599991833126323705,one,1,-6524,-4,-15
1599991833158309705,one,1,-6527,-4,-16
1599991833222259796,one,1,-6533,-4,-16
1599991833286435759,one,1,-6539,-4,-16
1599991833318417923,one,1,-6542,-4,-15
1599991833382316969,one,1,-6548,-4,-14
1599991833414289657,one,1,-6551,-4,-14
1599991833478474801,one,1,-6557,-4,-14
1599991833510114732,one,1,-6561,-4,-15
1599991833574022375,one,1,-6568,-4,-15
1599991833606063367,one,1,-6571,-4,-15
1599991833670134564,one,1,-6577,-4,-14
1599991833734144157,one,1,-6583,-4,-15
1599991833766040510,one,1,-6586,-4,-16
1599991833830022486,one,1,-6592,-4,-18
1599991833862053959,one,1,-6594,-4,-17
1599991833925987935,one,1,-6600,-4,-15
1599991833958214326,one,1,-6604,-4,-15
1599991834022193921,one,1,-6609,-4,-16
1599991834086689774,one,1,-6615,-4,-16
1599991834118097065,one,1,-6618,-4,-17
1599991834182338654,one,1,-6623,-4,-16
1599991834214152227,one,1,-6627,-4,-14
1599991834278363024,one,1,-6633,-4,-14
1599991834310151335,one,1,-6636,-4,-15
1599991834374083190,one,1,-6642,-4,-14
1599991834406290974,one,1,-6645,-4,-15
1599991834470073588,one,1,-6651,-4,-16
1599991834534087849,one,1,-6657,-4,-14
1599991834565490800,one,1,-6660,-4,-15
1599991834630149599,one,1,-6667,-4,-15
1599991834662057316,one,1,-6670,-4,-15
1599991834725986247,one,1,-6675,-4,-16
1599991834758173342,one,1,-6678,-4,-17
1599991834822081153,one,1,-6684,-4,-15
1599991834885932044,one,1,-6690,-4,-15
1599991834918114228,one,1,-6693,-4,-15
1599991834981837158,one,1,-6699,-4,-17
1599991835013608371,one,1,-6702,-4,-17
1599991835077549961,one,1,-6708,-4,-16
1599991835110059016,one,1,-6710,-4,-15
1599991835174139138,one,1,-6717,-4,-14
1599991835206170410,one,1,-6720,-4,-15
1599991835270773549,one,1,-6726,-4,-15
1599991835333732398,one,1,-6731,-4,-16
1599991835365542922,one,1,-6735,-4,-14
1599991835429752306,one,1,-6741,-4,-13
1599991835461997163,one,1,-6744,-4,-14
1599991835526039621,one,1,-6750,-4,-13
1599991835558109309,one,1,-6753,-4,-15
1599991835622102391,one,1,-6759,-4,-19
1599991835686071098,one,1,-6765,-4,-15
1599991835718123007,one,1,-6768,-4,-14
1599991835781955425,one,1,-6774,-4,-16
1599991835814021325,one,1,-6777,-4,-16
1599991835877892632,one,1,-6782,-4,-16
1599991835909908716,one,1,-6785,-4,-18
1599991835975121482,one,1,-6791,-4,-16
1599991836006083861,one,1,-6794,-4,-15
1599991836069967516,one,1,-6800,-4,-16
1599991836133966712,one,1,-6806,-4,-16
1599991836165889952,one,1,-6808,-4,-17
1599991836230231346,one,1,-6814,-4,-18
1599991836261940523,one,1,-6817,-4,-17
1599991836325866984,one,1,-6823,-4,-14
1599991836357800729,one,1,-6826,-4,-15
1599991836421831723,one,1,-6832,-4,-15
1599991836486210495,one,1,-6838,-4,-17
1599991836518251763,one,1,-6841,-4,-18
1599991836581994113,one,1,-6846,-4,-15
1599991836613846226,one,1,-6849,-4,-15
1599991836677681453,one,1,-6855,-4,-16
1599991836709809500,one,1,-6858,-4,-16
1599991836773802759,one,1,-6863,-4,-17
1599991836805969448,one,1,-6867,-4,-18
1599991836869938676,one,1,-6872,-4,-17
1599991836933798166,one,1,-6879,-4,-13
1599991836965923006,one,1,-6882,-4,-16
1599991837029214846,one,1,-6889,-4,-15
1599991837061185383,one,1,-6892,-4,-16
1599991837125492835,one,1,-6898,-4,-16
1599991837157918173,one,1,-6902,-4,-15
1599991837221986404,one,1,-6908,-4,-15
1599991837286740689,one,1,-6915,-4,-14
1599991837317969912,one,1,-6918,-4,-15
1599991837382168505,one,1,-6924,-5,-16
1599991837413192259,one,1,-6927,-5,-15
1599991837477399633,one,1,-6933,-5,-15
1599991837509169801,one,1,-6936,-5,-16
1599991837573257317,one,1,-6942,-5,-15
1599991837605547383,one,1,-6945,-5,-16
1599991837670050867,one,1,-6950,-5,-19
1599991837733908365,one,1,-6956,-4,-16
1599991837765853895,one,1,-6960,-4,-14
1599991837829482300,one,1,-6966,-4,-16
1599991837861360140,one,1,-6970,-4,-15
1599991837925376670,one,1,-6975,-4,-15
1599991837957340228,one,1,-6978,-4,-15
1599991838021590084,one,1,-6986,-5,-13
1599991838085549525,one,1,-6992,-5,-14
1599991838117407677,one,1,-6995,-5,-15
1599991838181820155,one,1,-7000,-5,-16
1599991838213479707,one,1,-7003,-5,-17
1599991838277764912,one,1,-7008,-5,-15
1599991838309643140,one,1,-7010,-5,-14
1599991838373433452,one,1,-7017,-5,-14
1599991838405435483,one,1,-7019,-5,-16
1599991838469427222,one,1,-7025,-5,-16
1599991838533418565,one,1,-7030,-5,-17
1599991838565480342,one,1,-7033,-5,-16
1599991838629403581,one,1,-7039,-5,-16
1599991838661436584,one,1,-7042,-5,-15
1599991838725431424,one,1,-7047,-5,-16
1599991838757318193,one,1,-7050,-5,-16
1599991838821412658,one,1,-7055,-5,-16
1599991838885578823,one,1,-7060,-5,-17
1599991838917535455,one,1,-7064,-4,-17
1599991838981697367,one,1,-7070,-4,-14
1599991839013551127,one,1,-7072,-4,-14
1599991839077592185,one,1,-7078,-4,-15
1599991839109515067,one,1,-7081,-4,-15
1599991839173804608,one,1,-7087,-4,-16
1599991839205639936,one,1,-7090,-4,-15
1599991839269705675,one,1,-7096,-4,-14
1599991839333321970,one,1,-7102,-4,-15
1599991839365157258,one,1,-7105,-4,-15
1599991839429686199,one,1,-7111,-4,-16
1599991839461962339,one,1,-7114,-4,-16
1599991839525810353,one,1,-7120,-4,-15
1599991839557660707,one,1,-7122,-4,-14
1599991839621647814,one,1,-7129,-4,-17
1599991839685761451,one,1,-7135,-4,-15
1599991839718041316,one,1,-7137,-4,-17
1599991839781720661,one,1,-7143,-4,-16
1599991839813695907,one,1,-7146,-4,-15
1599991839877903038,one,1,-7153,-4,-15
1599991839909713572,one,1,-7156,-4,-14
1599991839973553165,one,1,-7162,-4,-14
1599991840005807274,one,1,-7165,-4,-14
1599991840069017363,one,1,-7171,-4,-14
1599991840133008299,one,1,-7178,-4,-12
1599991840165015130,one,1,-7181,-4,-14
1599991840228973497,one,1,-7187,-4,-14
1599991840261158729,one,1,-7190,-4,-15
1599991840325534911,one,1,-7196,-4,-15
1599991840357498021,one,1,-7199,-4,-14
1599991840421686346,one,1,-7206,-4,-14
1599991840485573617,one,1,-7212,-4,-14
1599991840517478973,one,1,-7215,-4,-14
1599991840581613928,one,1,-7221,-4,-15
1599991840613429540,one,1,-7224,-4,-16
1599991840677492325,one,1,-7230,-4,-14
1599991840709414787,one,1,-7234,-4,-16
1599991840773502848,one,1,-7240,-4,-16
1599991840805614652,one,1,-7242,-4,-15
1599991840869578938,one,1,-7249,-4,-13
1599991840933572420,one,1,-7255,-4,-13
1599991840965717868,one,1,-7258,-4,-12
1599991841029560727,one,1,-7264,-4,-13
1599991841061565506,one,1,-7268,-4,-13
1599991841125528549,one,1,-7274,-4,-14
1599991841157458877,one,1,-7276,-4,-14
1599991841221630530,one,1,-7284,-4,-14
1599991841285491809,one,1,-7290,-4,-14
1599991841317498270,one,1,-7293,-4,-14
1599991841381062431,one,1,-7299,-4,-14
1599991841413640586,one,1,-7302,-4,-14
1599991841477552255,one,1,-7309,-4,-14
1599991841509520655,one,1,-7311,-4,-14
1599991841575947007,one,1,-7318,-4,-14
1599991841605587400,one,1,-7321,-4,-15
1599991841669593656,one,1,-7327,-4,-16
1599991841733375668,one,1,-7333,-4,-14
1599991841765571518,one,1,-7336,-4,-14
1599991841829651045,one,1,-7342,-4,-13
1599991841861401576,one,1,-7346,-4,-13
1599991841925494514,one,1,-7353,-5,-14
1599991841957355075,one,1,-7355,-5,-14
1599991842021395589,one,1,-7361,-5,-15
1599991842085580612,one,1,-7367,-5,-15
1599991842117397231,one,1,-7370,-5,-15
1599991842181433210,one,1,-7376,-5,-15
1599991842213378610,one,1,-7379,-5,-15
1599991842277536650,one,1,-7384,-5,-15
1599991842309317485,one,1,-7387,-5,-16
1599991842373416837,one,1,-7393,-5,-15
1599991842405486381,one,1,-7396,-5,-14
1599991842469330257,one,1,-7401,-5,-16
1599991842533416011,one,1,-7407,-5,-15
1599991842565367781,one,1,-7410,-5,-16
1599991842629411563,one,1,-7416,-5,-17
1599991842661855131,one,1,-7418,-5,-17
1599991842725058770,one,1,-7424,-5,-15
1599991842757646543,one,1,-7426,-5,-14
1599991842821459773,one,1,-7432,-5,-14
1599991842885516179,one,1,-7439,-5,-14
1599991842917786289,one,1,-7441,-5,-15
1599991842981353727,one,1,-7446,-5,-14
1599991843013541312,one,1,-7450,-5,-14
1599991843077443441,one,1,-7456,-5,-14
1599991843109444505,one,1,-7458,-5,-14
1599991843173364316,one,1,-7464,-5,-14
1599991843237175500,one,1,-7470,-5,-15
1599991843269450200,one,1,-7473,-5,-17
1599991843333222003,one,1,-7478,-5,-15
1599991843365471579,one,1,-7482,-5,-14
