1599991709056312001,one,1,-7377,9,-2
1599991709120412199,one,1,-7366,9,-2
1599991709152322119,one,1,-7360,9,-2
1599991709216605168,one,1,-7349,9,-2
1599991709280048645,one,1,-7337,9,-2
1599991709312354657,one,1,-7332,9,-2
1599991709376423046,one,1,-7320,9,-2
1599991709408413491,one,1,-7315,9,-2
1599991709472659459,one,1,-7304,9,-2
1599991709504230881,one,1,-7298,9,-2
1599991709568468980,one,1,-7287,9,-2
1599991709600597050,one,1,-7281,9,-2
1599991709664433013,one,1,-7270,9,-2
1599991709727998135,one,1,-7260,9,-2
1599991709760014764,one,1,-7254,9,-2
1599991709823983212,one,1,-7243,9,-2
1599991709855980209,one,1,-7238,9,-2
1599991709920135517,one,1,-7227,9,-2
1599991709952221051,one,1,-7221,9,-2
1599991710016187846,one,1,-7210,9,-2
1599991710080250109,one,1,-7199,9,-2
1599991710112122805,one,1,-7193,9,-2
1599991710176143566,one,1,-7182,9,-2
1599991710210141738,one,1,-7176,9,-2
1599991710271802820,one,1,-7165,9,-2
1599991710303801361,one,1,-7159,9,-2
1599991710369101998,one,1,-7148,9,-2
1599991710400020155,one,1,-7142,9,-2
1599991710464264932,one,1,-7131,9,-2
1599991710528366689,one,1,-7120,9,-2
1599991710560346833,one,1,-7115,9,-2
1599991710624314953,one,1,-7103,9,-2
1599991710656259602,one,1,-7098,9,-2
1599991710720147346,one,1,-7087,9,-2
1599991710752130656,one,1,-7081,9,-2
1599991710816641515,one,1,-7071,9,-2
1599991710880252036,one,1,-7060,9,-2
1599991710912184073,one,1,-7054,9,-2
1599991710976338727,one,1,-7044,9,-2
1599991711008142815,one,1,-7038,9,-2
1599991711072150813,one,1,-7027,9,-2
1599991711104305440,one,1,-7021,9,-2
1599991711168905956,one,1,-7010,9,-2
1599991711200109899,one,1,-7006,9,-2
1599991711264354967,one,1,-6994,9,-2
1599991711327924284,one,1,-6983,9,-2
1599991711360372090,one,1,-6978,9,-2
1599991711424310651,one,1,-6967,9,-2
1599991711456238952,one,1,-6961,9,-2
1599991711520848709,one,1,-6950,9,-2
1599991711551659215,one,1,-6945,9,-2
1599991711616275283,one,1,-6934,9,-2
1599991711680251043,one,1,-6923,9,-2
1599991711712299354,one,1,-6917,9,-2
1599991711776218680,one,1,-6906,9,-2
1599991711808136548,one,1,-6901,9,-2
1599991711872021351,one,1,-6890,9,-2
1599991711904026706,one,1,-6884,9,-2
1599991711968416407,one,1,-6873,9,-2
1599991712000214238,one,1,-6868,9,-2
1599991712064088902,one,1,-6857,9,-2
1599991712128049422,one,1,-6846,9,-2
1599991712160105292,one,1,-6841,9,-2
1599991712224279447,one,1,-6829,9,-2
1599991712255669278,one,1,-6824,9,-2
1599991712319745279,one,1,-6813,9,-2
1599991712351978144,one,1,-6807,9,-2
1599991712416206364,one,1,-6796,9,-2
1599991712480104664,one,1,-6785,9,-2
1599991712512114259,one,1,-6779,9,-2
1599991712576188282,one,1,-6769,9,-2
1599991712608304959,one,1,-6763,9,-2
1599991712672241862,one,1,-6752,9,-2
1599991712703980303,one,1,-6747,9,-2
1599991712769200825,one,1,-6735,9,-2
1599991712800237654,one,1,-6730,9,-2
1599991712864037220,one,1,-6719,9,-2
1599991712927995184,one,1,-6708,9,-2
1599991712959979732,one,1,-6702,9,-2
1599991713024103900,one,1,-6691,9,-2
1599991713056076745,one,1,-6685,9,-2
1599991713119945289,one,1,-6674,9,-2
1599991713152464294,one,1,-6669,9,-2
1599991713216031736,one,1,-6658,9,-2
1599991713280078254,one,1,-6647,9,-2
1599991713311972131,one,1,-6642,9,-2
1599991713376194092,one,1,-6630,9,-2
1599991713408251609,one,1,-6625,9,-2
1599991713472009539,one,1,-6614,9,-2
1599991713503998346,one,1,-6609,9,-2
1599991713567939927,one,1,-6597,9,-2
1599991713631882414,one,1,-6586,9,-2
1599991713664194564,one,1,-6581,9,-2
1599991713727975621,one,1,-6570,9,-2
1599991713760015017,one,1,-6564,9,-2
1599991713824103958,one,1,-6552,9,-2
1599991713856105152,one,1,-6546,9,-2
1599991713919906248,one,1,-6535,9,-2
1599991713952111999,one,1,-6530,9,-2
1599991714015975863,one,1,-6520,9,-2
1599991714079983122,one,1,-6508,9,-2
1599991714111932462,one,1,-6503,9,-2
1599991714175965739,one,1,-6491,9,-2
1599991714207965988,one,1,-6486,9,-2
1599991714271339188,one,1,-6475,9,-2
1599991714303358082,one,1,-6470,9,-2
1599991714368117730,one,1,-6458,9,-2
1599991714431893437,one,1,-6447,9,-2
1599991714464063415,one,1,-6442,9,-2
1599991714527854144,one,1,-6431,9,-2
1599991714559422649,one,1,-6425,9,-2
1599991714623974229,one,1,-6415,9,-2
1599991714655746592,one,1,-6409,9,-2
1599991714719912126,one,1,-6398,9,-2
1599991714751805056,one,1,-6393,9,-2
1599991714816028090,one,1,-6381,9,-2
1599991714879913569,one,1,-6370,9,-2
1599991714911922791,one,1,-6365,9,-2
1599991714975890812,one,1,-6354,9,-2
1599991715007774886,one,1,-6348,9,-2
1599991715071765313,one,1,-6337,9,-2
1599991715104104354,one,1,-6332,9,-2
1599991715167980193,one,1,-6320,9,-2
1599991715231873600,one,1,-6309,9,-2
1599991715263849222,one,1,-6303,9,-2
1599991715327815059,one,1,-6292,9,-2
1599991715359824720,one,1,-6287,9,-2
1599991715423371103,one,1,-6275,9,-2
1599991715455804989,one,1,-6270,9,-2
1599991715519800351,one,1,-6259,9,-2
1599991715552402553,one,1,-6253,9,-2
1599991715615819137,one,1,-6242,9,-2
1599991715680011669,one,1,-6232,9,-2
1599991715712017737,one,1,-6227,9,-2
1599991715775765391,one,1,-6217,9,-2
1599991715807785174,one,1,-6211,9,-2
1599991715871285553,one,1,-6200,9,-2
1599991715903256651,one,1,-6194,9,-2
1599991715967925755,one,1,-6183,9,-2
1599991716031159519,one,1,-6172,9,-2
1599991716063203311,one,1,-6167,9,-2
1599991716127184741,one,1,-6156,9,-2
1599991716159300406,one,1,-6150,9,-2
1599991716223243143,one,1,-6139,9,-2
1599991716255234153,one,1,-6134,9,-2
1599991716319585836,one,1,-6123,9,-2
1599991716351212622,one,1,-6118,9,-2
1599991716415439625,one,1,-6106,9,-2
1599991716479484619,one,1,-6095,9,-2
1599991716511338679,one,1,-6089,9,-2
1599991716575371106,one,1,-6078,9,-2
1599991716607531632,one,1,-6073,9,-2
1599991716671427335,one,1,-6062,9,-1
1599991716703262887,one,1,-6057,9,-1
1599991716767107313,one,1,-6046,9,-1
1599991716831100064,one,1,-6035,9,-1
1599991716863207146,one,1,-6030,9,-1
1599991716927517244,one,1,-6019,9,-1
1599991716959448336,one,1,-6013,9,-1
1599991717023301233,one,1,-6003,9,-1
1599991717055306028,one,1,-5997,9,-1
1599991717119668282,one,1,-5986,9,-1
1599991717151547644,one,1,-5981,9,-1
1599991717215869468,one,1,-5970,9,-1
1599991717279861105,one,1,-5959,9,-1
1599991717311760602,one,1,-5954,9,-1
1599991717375802789,one,1,-5943,9,-1
1599991717407655864,one,1,-5938,9,-1
1599991717471576373,one,1,-5927,9,-1
1599991717503645181,one,1,-5922,9,-1
1599991717567178736,one,1,-5910,9,-1
1599991717631756616,one,1,-5899,9,-1
1599991717663710068,one,1,-5894,9,-1
1599991717727729265,one,1,-5883,9,-1
1599991717759702861,one,1,-5877,9,-1
1599991717823612324,one,1,-5867,9,-1
1599991717855571661,one,1,-5862,9,-1
1599991717919881625,one,1,-5850,9,-1
1599991717951566004,one,1,-5845,9,-1
1599991718015510550,one,1,-5834,9,-1
1599991718079724917,one,1,-5824,9,-1
1599991718111630054,one,1,-5818,9,-1
1599991718176346444,one,1,-5808,9,-1
1599991718207600374,one,1,-5802,9,-1
1599991718271016820,one,1,-5791,9,-1
1599991718303056352,one,1,-5786,9,-1
1599991718367651190,one,1,-5775,9,-1
1599991718431261812,one,1,-5764,9,-1
1599991718463222200,one,1,-5759,9,-1
1599991718527646979,one,1,-5748,9,-1
1599991718559654083,one,1,-5741,9,-1
1599991718623679781,one,1,-5730,9,-1
1599991718655548765,one,1,-5724,9,-1
1599991718719635317,one,1,-5712,9,-1
1599991718751692048,one,1,-5706,9,-1
1599991718815128718,one,1,-5694,9,-1
1599991718879841281,one,1,-5683,10,-1
1599991718911563877,one,1,-5678,10,-1
1599991718975537868,one,1,-5667,10,-1
1599991719007487191,one,1,-5662,10,-1
1599991719071570655,one,1,-5651,10,-1
1599991719103617817,one,1,-5646,10,-1
1599991719167479646,one,1,-5635,10,-1
1599991719230998444,one,1,-5624,10,-1
1599991719263028593,one,1,-5619,10,-1
1599991719327767941,one,1,-5607,10,-1
1599991719358981657,one,1,-5602,10,-1
1599991719423087734,one,1,-5592,10,-1
1599991719455091908,one,1,-5586,10,-1
1599991719519088188,one,1,-5575,10,-1
1599991719551844637,one,1,-5570,10,-1
1599991719614991032,one,1,-5559,10,-1
1599991719678943406,one,1,-5548,10,-1
1599991719710863380,one,1,-5543,10,-1
1599991719774887324,one,1,-5530,10,-1
1599991719806962778,one,1,-5525,10,-1
1599991719871288021,one,1,-5514,10,-1
1599991719903444779,one,1,-5509,10,-1
1599991719967595013,one,1,-5498,10,-1
1599991720031394624,one,1,-5487,10,-1
1599991720063411005,one,1,-5482,10,-1
1599991720126875831,one,1,-5471,10,-1
1599991720158892059,one,1,-5465,10,-1
1599991720223450914,one,1,-5455,9,-1
1599991720255444955,one,1,-5449,9,-1
1599991720319502653,one,1,-5437,9,-1
1599991720351411556,one,1,-5431,10,-1
1599991720415448598,one,1,-5421,10,-1
1599991720479632830,one,1,-5410,10,-1
1599991720511346452,one,1,-5404,10,-1
1599991720574889062,one,1,-5393,10,-1
1599991720606796805,one,1,-5388,10,-1
1599991720670867742,one,1,-5377,10,-1
1599991720702823303,one,1,-5372,10,-1
1599991720767388334,one,1,-5361,10,-1
1599991720833187938,one,1,-5350,10,-1
1599991720863496022,one,1,-5345,10,-1
1599991720927359563,one,1,-5334,10,-1
1599991720959298729,one,1,-5329,10,-1
1599991721023443718,one,1,-5318,10,-1
1599991721055499390,one,1,-5313,10,-1
1599991721118962814,one,1,-5302,10,-1
1599991721150897082,one,1,-5297,10,-1
1599991721214934466,one,1,-5286,10,-1
1599991721279923638,one,1,-5276,10,-1
1599991721311184867,one,1,-5270,10,-1
1599991721374786779,one,1,-5260,10,-1
1599991721406775769,one,1,-5254,10,-1
1599991721471824005,one,1,-5244,10,-1
1599991721503622942,one,1,-5238,10,-1
1599991721567312244,one,1,-5228,10,-1
1599991721631429495,one,1,-5217,10,-1
1599991721663632736,one,1,-5211,10,-1
1599991721727340684,one,1,-5201,10,-1
1599991721759200398,one,1,-5195,10,-1
1599991721823270395,one,1,-5185,10,-1
1599991721855319515,one,1,-5179,10,-1
1599991721919302233,one,1,-5168,10,-1
1599991721951235611,one,1,-5163,10,-1
1599991722015259338,one,1,-5152,10,-1
1599991722079382419,one,1,-5141,10,-2
1599991722111416809,one,1,-5136,10,-2
1599991722175283659,one,1,-5125,10,-2
1599991722207420310,one,1,-5120,10,-2
1599991722271015787,one,1,-5110,10,-2
1599991722303121109,one,1,-5104,10,-2
1599991722366790423,one,1,-5093,10,-2
1599991722431267878,one,1,-5082,10,-2
1599991722463979543,one,1,-5077,10,-2
1599991722526727835,one,1,-5066,9,-2
1599991722558883166,one,1,-5061,9,-2
1599991722623368110,one,1,-5050,9,-2
1599991722655270954,one,1,-5045,9,-2
1599991722719368651,one,1,-5033,9,-2
1599991722751336853,one,1,-5028,9,-2
1599991722815296795,one,1,-5017,9,-2
1599991722879379633,one,1,-5006,9,-2
1599991722911293932,one,1,-5001,9,-2
1599991722975504056,one,1,-4990,9,-2
1599991723007371324,one,1,-4984,9,-2
1599991723071429781,one,1,-4973,9,-2
1599991723103319492,one,1,-4968,9,-2
1599991723167346253,one,1,-4959,9,-2
1599991723231261460,one,1,-4947,9,-2
1599991723263907861,one,1,-4942,9,-2
1599991723327118888,one,1,-4931,9,-2
1599991723359442264,one,1,-4926,9,-2
1599991723422704137,one,1,-4915,9,-2
1599991723455249609,one,1,-4910,9,-2
1599991723519144081,one,1,-4899,9,-2
1599991723550767696,one,1,-4894,9,-2
1599991723615311314,one,1,-4884,9,-2
1599991723679215491,one,1,-4873,9,-2
1599991723711318167,one,1,-4867,9,-2
1599991723775195483,one,1,-4857,9,-2
1599991723807240235,one,1,-4851,9,-2
1599991723871192507,one,1,-4840,9,-2
1599991723903184525,one,1,-4835,9,-2
1599991723967194161,one,1,-4824,9,-2
1599991724031196475,one,1,-4813,9,-2
1599991724063216799,one,1,-4808,9,-2
1599991724127178269,one,1,-4798,9,-2
1599991724159354467,one,1,-4792,9,-2
1599991724223268034,one,1,-4781,9,-2
1599991724255214585,one,1,-4776,9,-2
1599991724319101743,one,1,-4765,9,-2
1599991724351222115,one,1,-4759,9,-2
1599991724415358652,one,1,-4748,9,-2
1599991724479180222,one,1,-4738,9,-2
1599991724511197362,one,1,-4732,9,-2
1599991724575118366,one,1,-4721,9,-2
1599991724607171191,one,1,-4716,9,-2
1599991724671067156,one,1,-4705,9,-2
1599991724703342518,one,1,-4700,9,-2
1599991724767094730,one,1,-4689,9,-2
1599991724831154597,one,1,-4678,9,-2
1599991724863566403,one,1,-4673,9,-2
1599991724927114211,one,1,-4662,9,-2
1599991724959100662,one,1,-4657,9,-2
1599991725023074339,one,1,-4645,9,-2
1599991725054995019,one,1,-4640,9,-2
1599991725119054567,one,1,-4630,9,-2
1599991725151027927,one,1,-4624,9,-2
1599991725214825348,one,1,-4613,9,-2
1599991725278940783,one,1,-4602,9,-2
1599991725310721685,one,1,-4596,9,-2
1599991725374927238,one,1,-4586,9,-2
1599991725406503092,one,1,-4580,9,-2
1599991725472359228,one,1,-4570,9,-2
1599991725502955130,one,1,-4564,9,-2
1599991725567099646,one,1,-4553,9,-2
1599991725631038586,one,1,-4542,9,-2
1599991725663388076,one,1,-4537,9,-2
1599991725727015688,one,1,-4526,9,-2
1599991725758966022,one,1,-4521,9,-2
1599991725822632410,one,1,-4510,9,-2
1599991725854681708,one,1,-4504,9,-2
1599991725919026098,one,1,-4493,9,-2
1599991725950907872,one,1,-4488,9,-2
1599991726015006988,one,1,-4476,9,-2
1599991726079224064,one,1,-4466,9,-2
1599991726110980104,one,1,-4460,9,-2
1599991726174996740,one,1,-4450,9,-2
1599991726206929882,one,1,-4444,9,-2
1599991726270977191,one,1,-4433,9,-2
1599991726302520794,one,1,-4428,9,-2
1599991726367006927,one,1,-4418,9,-2
1599991726430906932,one,1,-4407,9,-2
1599991726463115832,one,1,-4401,9,-2
1599991726526702833,one,1,-4390,9,-2
1599991726558365075,one,1,-4385,9,-2
1599991726622923518,one,1,-4375,9,-2
1599991726655189922,one,1,-4370,9,-2
1599991726719052147,one,1,-4359,9,-2
1599991726751054718,one,1,-4353,9,-2
1599991726815096177,one,1,-4342,9,-2
1599991726878972874,one,1,-4331,9,-2
1599991726910941187,one,1,-4326,9,-2
1599991726974972995,one,1,-4314,9,-2
1599991727006927872,one,1,-4309,9,-2
1599991727071169968,one,1,-4298,9,-2
1599991727102963895,one,1,-4293,9,-2
1599991727166794638,one,1,-4282,9,-2
1599991727230822149,one,1,-4271,9,-2
1599991727263200432,one,1,-4265,9,-2
1599991727326805805,one,1,-4255,9,-2
1599991727359108510,one,1,-4249,9,-2
1599991727422807931,one,1,-4238,9,-2
1599991727455028424,one,1,-4233,9,-2
1599991727518853827,one,1,-4222,9,-2
1599991727550897871,one,1,-4216,9,-2
1599991727614812390,one,1,-4205,9,-2
1599991727678813661,one,1,-4193,9,-2
1599991727710492478,one,1,-4188,9,-2
1599991727774502628,one,1,-4178,9,-2
1599991727806455623,one,1,-4172,9,-2
1599991727870496706,one,1,-4161,9,-2
1599991727902520631,one,1,-4155,9,-2
1599991727966882130,one,1,-4143,9,-2
1599991728003104613,one,1,-4138,9,-2
1599991728062622836,one,1,-4127,9,-2
1599991728126839924,one,1,-4116,9,-2
1599991728158798525,one,1,-4109,9,-2
1599991728222781927,one,1,-4099,9,-2
1599991728254979685,one,1,-4093,9,-2
1599991728318377073,one,1,-4082,9,-2
1599991728350261292,one,1,-4077,9,-2
1599991728414764223,one,1,-4066,9,-2
1599991728478969216,one,1,-4055,9,-2
1599991728510426591,one,1,-4049,9,-2
1599991728575010597,one,1,-4039,9,-2
1599991728606832962,one,1,-4033,9,-2
1599991728670858469,one,1,-4022,9,-2
1599991728702802688,one,1,-4017,9,-2
1599991728766704148,one,1,-4005,9,-2
1599991728830756527,one,1,-3995,9,-2
1599991728862824563,one,1,-3990,9,-2
1599991728926778565,one,1,-3979,9,-2
1599991728958688461,one,1,-3973,9,-2
1599991729022709152,one,1,-3962,9,-2
1599991729055422250,one,1,-3957,9,-2
1599991729118752466,one,1,-3946,9,-2
1599991729150610869,one,1,-3941,9,-2
1599991729214657148,one,1,-3931,9,-2
1599991729278724553,one,1,-3920,9,-2
1599991729310632065,one,1,-3914,9,-2
1599991729374640977,one,1,-3904,9,-2
1599991729406775919,one,1,-3898,9,-2
1599991729470752465,one,1,-3888,9,-2
1599991729502674379,one,1,-3882,9,-2
1599991729566220095,one,1,-3871,9,-2
1599991729630718876,one,1,-3859,9,-2
1599991729662809707,one,1,-3854,9,-2
1599991729726792112,one,1,-3843,9,-2
1599991729758707754,one,1,-3838,9,-2
1599991729822783003,one,1,-3827,9,-2
1599991729854684924,one,1,-3822,9,-2
1599991729918647840,one,1,-3811,9,-2
1599991729950613556,one,1,-3806,9,-2
1599991730014631950,one,1,-3795,9,-2
1599991730078728264,one,1,-3784,9,-2
1599991730110632500,one,1,-3778,9,-2
1599991730174609974,one,1,-3768,9,-2
1599991730207675035,one,1,-3763,9,-2
1599991730270642350,one,1,-3752,9,-2
1599991730302746965,one,1,-3746,9,-2
1599991730366526257,one,1,-3736,9,-2
1599991730430660203,one,1,-3725,9,-2
1599991730462594907,one,1,-3720,9,-2
1599991730526635304,one,1,-3709,9,-2
1599991730558715767,one,1,-3704,9,-2
1599991730622536665,one,1,-3693,9,-2
1599991730654585959,one,1,-3688,9,-2
1599991730718667054,one,1,-3677,9,-2
1599991730750769946,one,1,-3671,9,-2
1599991730814638877,one,1,-3661,9,-2
1599991730878499994,one,1,-3650,9,-2
1599991730910464552,one,1,-3644,9,-2
1599991730974536299,one,1,-3633,9,-2
1599991731006604952,one,1,-3628,9,-2
1599991731070665358,one,1,-3618,9,-2
1599991731102498628,one,1,-3612,9,-2
1599991731166498858,one,1,-3602,9,-2
1599991731230522600,one,1,-3591,9,-2
1599991731262462805,one,1,-3585,9,-2
1599991731326484919,one,1,-3575,9,-2
1599991731358855832,one,1,-3569,9,-2
1599991731422175300,one,1,-3558,9,-2
1599991731455062971,one,1,-3553,9,-2
1599991731518435755,one,1,-3541,9,-2
1599991731550627367,one,1,-3537,9,-2
1599991731615040349,one,1,-3526,9,-2
