1597660758833236956,first,1,3652,0,-6,fourth,4,566,0,-6,second,2,2501,0,-6,third,3,1506,0,-6,zero,0,1674,0,-7
1597660758945161707,first,1,3652,0,-6,fourth,4,566,0,-5,second,2,2501,0,-6,third,3,1506,0,-4,zero,0,1674,0,-5
1597660759057453137,first,1,3652,0,-6,fourth,4,566,0,-5,second,2,2501,0,-6,third,3,1506,0,-5,zero,0,1673,0,-6
1597660759169574480,first,1,3652,0,-6,fourth,4,566,0,-4,second,2,2501,0,-6,third,3,1506,0,-5,zero,0,1673,0,-5
1597660759281699226,first,1,3652,0,-6,fourth,4,566,0,-4,second,2,2501,0,-6,third,3,1506,0,-7,zero,0,1673,0,-6
1597660759393570103,first,1,3652,0,-6,fourth,4,566,0,-4,second,2,2501,0,-6,third,3,1506,0,-6,zero,0,1673,0,-7
1597660759505473531,first,1,3652,0,-6,fourth,4,566,0,-6,second,2,2501,0,-6,third,3,1506,0,-6,zero,0,1672,0,-6
1597660759617853072,first,1,3652,0,-6,fourth,4,566,0,-5,second,2,2501,0,-6,third,3,1506,0,-7,zero,0,1673,0,-7
1597660759729627451,first,1,3652,0,-6,fourth,4,566,0,-6,second,2,2501,0,-6,third,3,1506,0,-5,zero,0,1672,0,-7
1597660759841758507,first,1,3652,0,-6,fourth,4,566,0,-7,second,2,2501,0,-5,third,3,1506,0,-5,zero,0,1672,0,-5
1597660759953559650,first,1,3652,0,-6,fourth,4,566,0,-6,second,2,2501,0,-6,third,3,1506,0,-7,zero,0,1672,0,-4
1597660759953665230,first,1,3652,0,-6,fourth,4,566,0,-6,second,2,2501,0,-6,third,3,1506,0,-7,zero,0,1672,0,-4
1597660760065641418,first,1,3652,0,-6,fourth,4,566,0,-6,second,2,2501,0,-5,third,3,1506,0,-4,zero,0,1672,0,-4
1597660760177710072,first,1,3652,0,-6,fourth,4,566,0,-6,second,2,2501,0,-6,third,3,1506,0,-6,zero,0,1672,0,-8
1597660760289706508,first,1,3651,0,-6,fourth,4,565,0,-6,second,2,2501,0,-6,third,3,1506,0,-6,zero,0,1671,0,-7
1597660760401834036,first,1,3651,0,-6,fourth,4,565,0,-4,second,2,2501,0,-6,third,3,1506,0,-4,zero,0,1671,0,-7
1597660760513562968,first,1,3652,0,-6,fourth,4,565,0,-7,second,2,2501,0,-6,third,3,1506,0,-4,zero,0,1671,0,-5
1597660760625568617,first,1,3652,0,-6,fourth,4,565,0,-5,second,2,2501,0,-6,third,3,1506,0,-6,zero,0,1671,0,-5
1597660760737548214,first,1,3652,0,-6,fourth,4,565,0,-6,second,2,2501,0,-6,third,3,1506,0,-6,zero,0,1671,0,-6
1597660760737600902,first,1,3652,0,-6,fourth,4,565,0,-6,second,2,2501,0,-6,third,3,1506,0,-6,zero,0,1671,0,-6
1597660760849745530,first,1,3652,0,-6,fourth,4,565,0,-6,second,2,2501,0,-6,third,3,1506,0,-7,zero,0,1671,0,-5
1597660760961703627,first,1,3652,0,-6,fourth,4,565,0,-6,second,2,2501,0,-6,third,3,1506,0,-5,zero,0,1671,0,-4
1597660761073644595,first,1,3652,0,-6,fourth,4,565,0,-4,second,2,2501,0,-6,third,3,1506,0,-7,zero,0,1671,0,-5
1597660761185673830,first,1,3652,0,-6,fourth,4,565,0,-6,second,2,2501,0,-6,third,3,1506,0,-5,zero,0,1671,0,-6
1597660761297019283,first,1,3652,0,-6,fourth,4,565,0,-6,second,2,2501,0,-6,third,3,1506,0,-5,zero,0,1670,0,-3
1597660761409739963,first,1,3652,0,-6,fourth,4,564,0,-6,second,2,2501,0,-6,third,3,1506,0,-4,zero,0,1670,0,-6
1597660761521755414,first,1,3652,0,-6,fourth,4,565,0,-6,second,2,2501,0,-6,third,3,1506,0,-5,zero,0,1670,0,-5
1597660761633864627,first,1,3652,0,-6,fourth,4,565,0,-5,second,2,2501,0,-5,third,3,1506,0,-5,zero,0,1670,0,-5
1597660761745676169,first,1,3652,0,-6,fourth,4,565,0,-6,second,2,2501,0,-5,third,3,1506,0,-6,zero,0,1670,0,-4
1597660761857746550,first,1,3652,0,-6,fourth,4,564,0,-6,second,2,2501,0,-6,third,3,1506,0,-4,zero,0,1670,0,-5
1597660761969652582,first,1,3652,0,-6,fourth,4,564,0,-6,second,2,2501,0,-6,third,3,1506,0,-5,zero,0,1670,0,-4
1597660762081708178,first,1,3652,0,-6,fourth,4,564,0,-5,second,2,2501,0,-6,third,3,1506,0,-4,zero,0,1670,0,-5
1597660762193640379,first,1,3652,0,-6,fourth,4,564,0,-5,second,2,2501,0,-6,third,3,1506,0,-5,zero,0,1670,0,-5
1597660762305757769,first,1,3652,0,-6,fourth,4,564,0,-6,second,2,2501,0,-6,third,3,1506,0,-6,zero,0,1670,0,-6
1597660762417642880,first,1,3652,0,-6,fourth,4,565,0,-5,second,2,2501,0,-6,third,3,1506,0,-4,zero,0,1670,0,-6
1597660762529858386,first,1,3652,0,-6,fourth,4,564,0,-4,second,2,2501,0,-5,third,3,1506,0,-6,zero,0,1669,0,-3
1597660762640948558,first,1,3652,0,-6,fourth,4,565,0,-6,second,2,2501,0,-5,third,3,1506,0,-6,zero,0,1669,0,-8
1597660762753559588,first,1,3651,0,-6,fourth,4,564,0,-5,second,2,2501,0,-6,third,3,1506,0,-5,zero,0,1668,0,-7
1597660762865626966,first,1,3652,0,-6,fourth,4,564,0,-6,second,2,2501,0,-5,third,3,1506,0,-6,zero,0,1664,-1,-6
1597660762977478736,first,1,3652,0,-6,fourth,4,565,0,-5,second,2,2501,0,-5,third,3,1498,-4,-7,zero,0,1655,-3,-6
1597660762977538736,first,1,3652,0,-6,fourth,4,565,0,-5,second,2,2501,0,-5,third,3,1498,-4,-7,zero,0,1655,-3,-6
1597660763089576576,first,1,3648,0,-5,fourth,4,564,0,-5,second,2,2500,0,-6,third,3,1483,-7,-5,zero,0,1649,-2,-6
1597660763201453162,first,1,3633,-7,-4,fourth,4,564,0,-6,second,2,2500,0,-5,third,3,1483,0,-7,zero,0,1649,0,-6
1597660763313436248,first,1,3620,-7,-5,fourth,4,564,0,-5,second,2,2500,0,-5,third,3,1482,0,-5,zero,0,1645,-1,-5
1597660763425374553,first,1,3610,-5,-6,fourth,4,564,0,-5,second,2,2500,0,-5,third,3,1483,0,-6,zero,0,1630,-7,-7
1597660763425440210,first,1,3610,-5,-6,fourth,4,564,0,-5,second,2,2500,0,-5,third,3,1483,0,-6,zero,0,1630,-7,-7
1597660763537648223,first,1,3600,-4,-5,fourth,4,565,0,-6,second,2,2500,0,-5,third,3,1483,0,-6,zero,0,1612,-9,-5
1597660763649544701,first,1,3590,-4,-5,fourth,4,564,0,-5,second,2,2499,0,-6,third,3,1483,0,-7,zero,0,1596,-8,-2
1597660763761385360,first,1,3578,-6,-5,fourth,4,564,0,-6,second,2,2499,0,-3,third,3,1483,0,-5,zero,0,1583,-7,-6
1597660763873389231,first,1,3563,-6,-7,fourth,4,565,0,-5,second,2,2496,0,-5,third,3,1482,0,-5,zero,0,1567,-7,-9
1597660763985360953,first,1,3548,-7,-5,fourth,4,565,0,-5,second,2,2483,-7,-5,third,3,1483,0,-6,zero,0,1550,-8,-5
1597660764097570799,first,1,3531,-8,-6,fourth,4,565,0,-5,second,2,2455,-15,-7,third,3,1483,0,-7,zero,0,1531,-9,-9
1597660764209803299,first,1,3511,-10,-5,fourth,4,564,0,-6,second,2,2421,-17,-6,third,3,1483,0,-5,zero,0,1510,-10,-8
1597660764321488706,first,1,3488,-11,-4,fourth,4,565,0,-6,second,2,2388,-17,-6,third,3,1483,0,-6,zero,0,1488,-10,-7
1597660764433554291,first,1,3464,-11,-5,fourth,4,565,0,-5,second,2,2363,-13,-7,third,3,1483,0,-5,zero,0,1467,-10,-5
1597660764544950507,first,1,3442,-11,-6,fourth,4,565,0,-6,second,2,2346,-9,-5,third,3,1483,0,-6,zero,0,1447,-10,-8
1597660764657334042,first,1,3421,-11,-5,fourth,4,564,0,-4,second,2,2332,-7,-6,third,3,1483,0,-6,zero,0,1426,-10,-6
1597660764769457344,first,1,3398,-11,-6,fourth,4,564,0,-6,second,2,2321,-5,-6,third,3,1483,0,-6,zero,0,1404,-10,-7
1597660764769521192,first,1,3398,-11,-6,fourth,4,564,0,-6,second,2,2321,-5,-6,third,3,1483,0,-6,zero,0,1404,-10,-7
1597660764881738547,first,1,3374,-11,-6,fourth,4,565,0,-4,second,2,2312,-4,-5,third,3,1483,0,-5,zero,0,1382,-11,-8
1597660764993406195,first,1,3351,-11,-5,fourth,4,565,0,-5,second,2,2303,-4,-5,third,3,1483,0,-6,zero,0,1358,-12,-3
1597660765105454907,first,1,3329,-11,-6,fourth,4,565,0,-5,second,2,2300,0,-6,third,3,1483,0,-7,zero,0,1333,-12,-4
1597660765217270798,first,1,3306,-11,-6,fourth,4,565,0,-4,second,2,2300,0,-5,third,3,1482,0,-4,zero,0,1307,-12,-7
1597660765217339715,first,1,3306,-11,-6,fourth,4,565,0,-4,second,2,2300,0,-5,third,3,1482,0,-4,zero,0,1307,-12,-7
1597660765329355163,first,1,3283,-11,-6,fourth,4,565,0,-5,second,2,2300,0,-6,third,3,1483,0,-5,zero,0,1283,-12,-5
1597660765441479250,first,1,3259,-11,-6,fourth,4,565,0,-5,second,2,2300,0,-5,third,3,1483,0,-6,zero,0,1256,-13,-6
1597660765553542716,first,1,3235,-12,-6,fourth,4,565,0,-4,second,2,2300,0,-6,third,3,1483,0,-4,zero,0,1228,-14,-5
1597660765665430697,first,1,3212,-12,-5,fourth,4,565,0,-6,second,2,2300,0,-5,third,3,1483,0,-4,zero,0,1204,-12,-7
1597660765777407927,first,1,3190,-11,-5,fourth,4,566,0,-6,second,2,2300,0,-6,third,3,1483,0,-7,zero,0,1184,-10,-3
1597660765889524814,first,1,3169,-10,-5,fourth,4,566,0,-6,second,2,2299,0,-5,third,3,1483,0,-6,zero,0,1164,-10,-9
1597660766001534383,first,1,3149,-10,-4,fourth,4,566,0,-4,second,2,2299,0,-7,third,3,1483,0,-6,zero,0,1143,-10,-3
1597660766113282123,first,1,3129,-10,-5,fourth,4,566,0,-4,second,2,2292,-4,-6,third,3,1483,0,-5,zero,0,1124,-10,-6
1597660766225235412,first,1,3110,-10,-6,fourth,4,566,0,-6,second,2,2269,-11,-7,third,3,1484,0,-4,zero,0,1105,-10,-3
1597660766337369734,first,1,3089,-10,-4,fourth,4,568,0,-6,second,2,2246,-12,-6,third,3,1483,0,-4,zero,0,1084,-10,-8
1597660766449265500,first,1,3069,-10,-5,fourth,4,572,0,-6,second,2,2224,-11,-6,third,3,1484,0,-6,zero,0,1063,-10,-8
1597660766449314489,first,1,3069,-10,-5,fourth,4,572,0,-6,second,2,2224,-11,-6,third,3,1484,0,-6,zero,0,1063,-10,-8
1597660766561404432,first,1,3048,-10,-4,fourth,4,575,0,-5,second,2,2204,-11,-6,third,3,1483,0,-7,zero,0,1043,-10,-4
1597660766673269963,first,1,3028,-10,-6,fourth,4,579,0,-5,second,2,2185,-9,-6,third,3,1484,0,-5,zero,0,1025,-9,-4
1597660766785247981,first,1,3009,-10,-6,fourth,4,583,0,-5,second,2,2170,-7,-5,third,3,1484,0,-6,zero,0,1006,-9,-5
1597660766897421087,first,1,2991,-10,-5,fourth,4,586,0,-6,second,2,2164,-2,-6,third,3,1484,0,-4,zero,0,985,-10,-5
1597660766897967751,first,1,2991,-10,-5,fourth,4,586,0,-6,second,2,2164,-2,-6,third,3,1484,0,-4,zero,0,985,-10,-5
1597660767009719362,first,1,2972,-10,-6,fourth,4,589,0,-3,second,2,2164,0,-6,third,3,1484,0,-6,zero,0,965,-10,-4
1597660767121436164,first,1,2953,-10,-4,fourth,4,592,0,-6,second,2,2164,0,-6,third,3,1484,0,-7,zero,0,944,-10,-8
1597660767233385532,first,1,2933,-10,-6,fourth,4,595,0,-7,second,2,2164,0,-6,third,3,1484,0,-6,zero,0,926,-10,-8
1597660767345362766,first,1,2915,-10,-4,fourth,4,598,0,-6,second,2,2164,0,-6,third,3,1484,0,-6,zero,0,906,-10,-3
1597660767457273347,first,1,2897,-9,-5,fourth,4,601,0,-6,second,2,2164,0,-5,third,3,1485,0,-6,zero,0,885,-10,-3
1597660767569297888,first,1,2875,-10,-5,fourth,4,605,0,-6,second,2,2164,0,-6,third,3,1486,0,-3,zero,0,864,-11,-3
1597660767681226256,first,1,2853,-11,-4,fourth,4,608,0,-6,second,2,2164,0,-5,third,3,1489,0,-3,zero,0,843,-11,-5
1597660767793464762,first,1,2833,-11,-5,fourth,4,612,0,-7,second,2,2164,0,-5,third,3,1494,0,-7,zero,0,820,-11,-5
1597660767905430807,first,1,2814,-10,-4,fourth,4,616,0,-6,second,2,2164,0,-6,third,3,1497,0,6,zero,0,797,-12,-8
1597660767905511995,first,1,2814,-10,-4,fourth,4,616,0,-6,second,2,2164,0,-6,third,3,1497,0,6,zero,0,797,-12,-8
1597660768017698827,first,1,2794,-10,-6,fourth,4,620,0,-6,second,2,2164,0,-6,third,3,1501,0,-5,zero,0,775,-12,-5
1597660768129366594,first,1,2773,-10,-5,fourth,4,624,0,-6,second,2,2164,0,-6,third,3,1504,0,-7,zero,0,754,-11,-6
1597660768241543416,first,1,2754,-10,-5,fourth,4,628,0,-7,second,2,2164,0,-4,third,3,1507,0,1,zero,0,732,-11,-9
1597660768353268529,first,1,2736,-10,-4,fourth,4,632,0,-4,second,2,2163,0,-4,third,3,1511,0,-6,zero,0,711,-11,-6
1597660768465276562,first,1,2717,-9,-4,fourth,4,637,1,-8,second,2,2164,0,-5,third,3,1515,0,-6,zero,0,691,-10,-7
1597660768577290115,first,1,2697,-10,-4,fourth,4,642,1,-7,second,2,2163,0,-6,third,3,1519,0,-5,zero,0,670,-10,-6
1597660768690286748,first,1,2678,-10,-5,fourth,4,646,1,-4,second,2,2160,0,-6,third,3,1523,0,-7,zero,0,648,-11,-4
1597660768801219491,first,1,2660,-9,-6,fourth,4,651,1,-3,second,2,2142,-9,-6,third,3,1526,0,-6,zero,0,625,-11,-4
1597660768913547577,first,1,2641,-9,-5,fourth,4,655,1,-7,second,2,2120,-11,-6,third,3,1528,0,-5,zero,0,605,-11,-4
1597660769025466560,first,1,2623,-9,-5,fourth,4,659,1,-3,second,2,2098,-10,-6,third,3,1528,0,-5,zero,0,585,-11,-8
1597660769137241887,first,1,2604,-9,-7,fourth,4,663,1,-4,second,2,2081,-9,-6,third,3,1528,0,-5,zero,0,565,-10,-5
1597660769249215588,first,1,2586,-9,-6,fourth,4,667,1,-5,second,2,2067,-7,-6,third,3,1529,0,-4,zero,0,542,-10,-6
1597660769361187432,first,1,2568,-9,-6,fourth,4,672,1,-8,second,2,2056,-5,-5,third,3,1529,0,-4,zero,0,520,-11,-4
1597660769361232430,first,1,2568,-9,-6,fourth,4,672,1,-8,second,2,2056,-5,-5,third,3,1529,0,-4,zero,0,520,-11,-4
1597660769473214116,first,1,2550,-9,-5,fourth,4,677,1,-10,second,2,2048,-4,-6,third,3,1529,0,-4,zero,0,499,-11,-7
1597660769585451885,first,1,2532,-9,-6,fourth,4,681,1,-6,second,2,2037,-4,-6,third,3,1529,0,-5,zero,0,479,-11,-3
1597660769697087958,first,1,2514,-9,-6,fourth,4,685,1,-2,second,2,2026,-4,-6,third,3,1528,0,-6,zero,0,459,-10,-7
1597660769809122623,first,1,2495,-9,-5,fourth,4,690,1,-6,second,2,2018,-4,-5,third,3,1529,0,-5,zero,0,438,-10,-3
1597660769921454053,first,1,2475,-9,-5,fourth,4,693,1,-8,second,2,2006,-5,-5,third,3,1529,0,-4,zero,0,416,-11,-5
1597660770033138506,first,1,2455,-9,-5,fourth,4,697,1,-8,second,2,1993,-6,-5,third,3,1529,0,-5,zero,0,394,-11,-5
1597660770145128469,first,1,2436,-9,-5,fourth,4,701,1,-4,second,2,1982,-6,-5,third,3,1529,0,-6,zero,0,371,-11,-7
1597660770257206333,first,1,2415,-10,-7,fourth,4,705,1,-4,second,2,1970,-5,-5,third,3,1529,0,-6,zero,0,347,-12,-3
1597660770369166911,first,1,2391,-11,-4,fourth,4,709,1,-6,second,2,1957,-6,-6,third,3,1529,0,-6,zero,0,323,-12,-7
1597660770481081685,first,1,2369,-11,-5,fourth,4,712,1,-6,second,2,1939,-9,-5,third,3,1529,0,-6,zero,0,298,-12,-7
1597660770593208888,first,1,2344,-12,-5,fourth,4,718,1,0,second,2,1921,-9,-5,third,3,1528,0,-6,zero,0,269,-14,-5
1597660770705144233,first,1,2317,-13,-5,fourth,4,722,1,-2,second,2,1908,-7,-6,third,3,1528,0,-7,zero,0,241,-14,-7
1597660770817101290,first,1,2292,-13,-5,fourth,4,725,1,-2,second,2,1898,-5,-5,third,3,1528,0,-6,zero,0,213,-14,-5
1597660770817150291,first,1,2292,-13,-5,fourth,4,725,1,-2,second,2,1898,-5,-5,third,3,1528,0,-6,zero,0,213,-14,-5
1597660770929168334,first,1,2268,-12,-4,fourth,4,729,1,-4,second,2,1895,-1,-5,third,3,1529,0,-6,zero,0,187,-14,-5
1597660771041112488,first,1,2248,-10,-6,fourth,4,733,1,-7,second,2,1895,0,-6,third,3,1529,0,-6,zero,0,163,-13,-3
1597660771153150547,first,1,2230,-9,-6,fourth,4,737,1,0,second,2,1895,0,-5,third,3,1529,0,-4,zero,0,141,-11,-9
1597660771265038423,first,1,2213,-9,-5,fourth,4,741,1,-7,second,2,1895,0,-5,third,3,1529,0,-6,zero,0,120,-11,-7
1597660771377054533,first,1,2197,-8,-5,fourth,4,745,1,-4,second,2,1895,0,-5,third,3,1529,0,-5,zero,0,99,-11,-3
1597660771489152372,first,1,2178,-9,-6,fourth,4,749,1,-4,second,2,1895,0,-6,third,3,1528,0,-5,zero,0,77,-11,-6
1597660771601106500,first,1,2156,-11,-6,fourth,4,754,1,-1,second,2,1895,0,-5,third,3,1529,0,-6,zero,0,52,-12,-7
1597660771713172174,first,1,2133,-11,-5,fourth,4,758,1,-7,second,2,1895,0,-5,third,3,1529,0,-6,zero,0,25,-14,-5
1597660771824996260,first,1,2111,-11,-5,fourth,4,763,1,-2,second,2,1895,0,-6,third,3,1529,0,-4,zero,0,-6,-15,-5
1597660771825051312,first,1,2111,-11,-5,fourth,4,763,1,-2,second,2,1895,0,-6,third,3,1529,0,-4,zero,0,-6,-15,-5
1597660771937100063,first,1,2087,-11,-5,fourth,4,773,3,0,second,2,1895,0,-6,third,3,1529,0,-5,zero,0,-35,-16,-4
1597660772049086181,first,1,2061,-13,-6,fourth,4,781,4,-8,second,2,1895,0,-6,third,3,1529,0,-6,zero,0,-62,-14,-4
1597660772161123896,first,1,2036,-13,-5,fourth,4,785,1,-8,second,2,1890,-2,-5,third,3,1529,0,-6,zero,0,-91,-15,-7
1597660772273153250,first,1,2012,-13,-6,fourth,4,789,1,-8,second,2,1867,-11,-4,third,3,1529,0,-7,zero,0,-123,-16,-7
1597660772385193453,first,1,1985,-14,-5,fourth,4,793,1,1,second,2,1842,-13,-7,third,3,1529,0,-6,zero,0,-152,-16,-6
1597660772497033361,first,1,1957,-14,-6,fourth,4,797,1,-8,second,2,1820,-12,-6,third,3,1529,0,-5,zero,0,-184,-16,-7
1597660772609064784,first,1,1932,-14,-5,fourth,4,801,1,-7,second,2,1802,-10,-5,third,3,1528,0,-6,zero,0,-213,-16,-4
1597660772720731388,first,1,1907,-13,-5,fourth,4,805,1,-2,second,2,1785,-9,-6,third,3,1529,0,-6,zero,0,-241,-15,-7
1597660772833078642,first,1,1882,-13,-6,fourth,4,809,1,-7,second,2,1773,-6,-6,third,3,1529,0,-7,zero,0,-270,-15,-5
1597660772945065190,first,1,1857,-13,-6,fourth,4,812,1,-3,second,2,1764,-4,-6,third,3,1528,0,-4,zero,0,-298,-14,-5
1597660773056945058,first,1,1836,-11,-6,fourth,4,816,1,-5,second,2,1762,0,-6,third,3,1529,0,-5,zero,0,-320,-12,-3
1597660773168953777,first,1,1816,-11,-6,fourth,4,820,1,-8,second,2,1762,0,-6,third,3,1529,0,-6,zero,0,-344,-12,-8
1597660773280913127,first,1,1796,-10,-6,fourth,4,824,1,-7,second,2,1762,0,-6,third,3,1529,0,-5,zero,0,-370,-13,-6
1597660773392935440,first,1,1776,-10,-5,fourth,4,827,1,-5,second,2,1762,0,-6,third,3,1528,0,-7,zero,0,-398,-14,-5
1597660773504958683,first,1,1757,-10,-5,fourth,4,831,1,-4,second,2,1762,0,-5,third,3,1529,0,-5,zero,0,-422,-12,-6
1597660773616396893,first,1,1740,-9,-6,fourth,4,835,1,-6,second,2,1762,0,-5,third,3,1528,0,-6,zero,0,-442,-11,-4
1597660773616430950,first,1,1740,-9,-6,fourth,4,835,1,-6,second,2,1762,0,-5,third,3,1528,0,-6,zero,0,-442,-11,-4
1597660773729076001,first,1,1722,-9,-5,fourth,4,839,1,-3,second,2,1762,0,-6,third,3,1529,0,-6,zero,0,-462,-10,-7
1597660773840958259,first,1,1704,-9,-4,fourth,4,842,1,1,second,2,1762,0,-5,third,3,1529,0,-6,zero,0,-483,-10,-4
1597660773953063968,first,1,1686,-9,-4,fourth,4,847,1,-3,second,2,1762,0,-5,third,3,1528,0,-5,zero,0,-503,-10,-7
1597660774064928370,first,1,1671,-8,-6,fourth,4,851,1,-5,second,2,1762,0,-5,third,3,1528,0,-6,zero,0,-524,-10,-8
1597660774176875537,first,1,1654,-8,-7,fourth,4,855,1,-9,second,2,1762,0,-5,third,3,1528,0,-4,zero,0,-543,-9,-9
1597660774290994585,first,1,1637,-8,-5,fourth,4,859,1,-6,second,2,1762,0,-4,third,3,1529,0,-5,zero,0,-562,-9,-4
1597660774401025557,first,1,1619,-8,-6,fourth,4,863,1,5,second,2,1751,-6,-5,third,3,1528,0,-5,zero,0,-578,-8,-5
1597660774512959839,first,1,1604,-8,-6,fourth,4,867,1,-7,second,2,1728,-12,-6,third,3,1529,0,-6,zero,0,-596,-8,-3
1597660774624865595,first,1,1587,-8,-5,fourth,4,870,1,-5,second,2,1707,-11,-5,third,3,1529,0,-6,zero,0,-615,-9,-4
1597660774736893366,first,1,1569,-8,-5,fourth,4,874,1,-6,second,2,1688,-10,-6,third,3,1529,0,-6,zero,0,-635,-10,-7
1597660774848834373,first,1,1550,-9,-4,fourth,4,878,1,-8,second,2,1670,-9,-7,third,3,1529,0,-6,zero,0,-656,-10,-5
1597660774960877134,first,1,1529,-10,-4,fourth,4,882,1,-3,second,2,1656,-7,-6,third,3,1528,0,-5,zero,0,-676,-10,-8
1597660775072897682,first,1,1511,-9,-5,fourth,4,885,1,-4,second,2,1649,-3,-5,third,3,1528,0,-6,zero,0,-698,-11,-7
1597660775184972623,first,1,1493,-9,-6,fourth,4,887,0,-5,second,2,1649,0,-6,third,3,1528,0,-5,zero,0,-718,-11,-5
1597660775296839126,first,1,1475,-9,-4,fourth,4,890,0,-1,second,2,1649,0,-5,third,3,1528,0,-6,zero,0,-737,-10,-4
1597660775408853850,first,1,1456,-9,-4,fourth,4,894,0,-4,second,2,1649,0,-5,third,3,1528,0,-6,zero,0,-756,-10,-9
1597660775521157557,first,1,1437,-9,-6,fourth,4,898,0,-6,second,2,1649,0,-6,third,3,1528,0,-6,zero,0,-778,-11,-7
1597660775632886434,first,1,1417,-9,-5,fourth,4,902,0,-1,second,2,1649,0,-6,third,3,1528,0,-6,zero,0,-801,-11,-3
1597660775744790105,first,1,1399,-9,-6,fourth,4,906,0,-8,second,2,1649,0,-5,third,3,1528,0,-6,zero,0,-821,-11,-7
1597660775856784570,first,1,1381,-9,-6,fourth,4,910,0,-5,second,2,1649,0,-5,third,3,1528,0,-6,zero,0,-839,-10,-10
1597660775968852769,first,1,1364,-9,-4,fourth,4,914,0,-5,second,2,1649,0,-6,third,3,1528,0,-6,zero,0,-859,-10,-3
1597660776080650910,first,1,1348,-8,-5,fourth,4,918,0,-4,second,2,1649,0,-6,third,3,1528,0,-5,zero,0,-878,-10,-4
1597660776080708202,first,1,1348,-8,-5,fourth,4,918,0,-4,second,2,1649,0,-6,third,3,1528,0,-5,zero,0,-878,-10,-4
1597660776192822091,first,1,1332,-8,-5,fourth,4,922,0,-4,second,2,1649,0,-4,third,3,1529,0,-5,zero,0,-897,-10,-8
1597660776305025768,first,1,1318,-8,-6,fourth,4,925,0,-8,second,2,1649,0,-5,third,3,1528,0,-4,zero,0,-919,-10,-5
1597660776416904490,first,1,1304,-7,-5,fourth,4,929,0,-2,second,2,1649,0,-6,third,3,1528,0,-7,zero,0,-936,-9,-7
1597660776529160079,first,1,1291,-7,-6,fourth,4,932,0,-6,second,2,1649,0,-6,third,3,1528,0,-6,zero,0,-955,-9,-5
1597660776640726153,first,1,1276,-7,-6,fourth,4,935,0,-6,second,2,1649,0,-5,third,3,1528,0,-6,zero,0,-974,-9,-9
1597660776752773063,first,1,1261,-7,-5,fourth,4,939,0,-6,second,2,1649,0,-5,third,3,1528,0,-5,zero,0,-994,-10,-7
