1597654653048941235,1,4,2,3,0,-25,-74,-2,-118,-9
1597654653161417104,1,4,2,3,0,-25,-74,-2,-118,-9
1597654653273334111,1,4,2,3,0,-52,-74,5,-118,-45
1597654653386472929,1,4,2,3,0,-90,-74,-2,-119,-101
1597654653497464213,1,4,2,3,0,-90,-74,-2,-119,-101
1597654653609354758,1,4,2,3,0,-137,-74,-36,-118,-162
1597654653722665575,1,4,2,3,0,-184,-74,-83,-118,-222
1597654653833441192,1,4,2,3,0,-184,-74,-83,-118,-222
1597654653945469680,1,4,2,3,0,-218,-74,-124,-118,-267
1597654654057431845,1,4,2,3,0,-250,-74,-161,-118,-310
1597654654169332387,1,4,2,3,0,-250,-74,-161,-118,-310
1597654654281315487,1,4,2,3,0,-290,-74,-192,-118,-362
1597654654281394039,1,4,2,3,0,-332,-74,-211,-118,-416
1597654654393545594,1,4,2,3,0,-332,-74,-211,-118,-416
1597654654505576576,1,4,2,3,0,-374,-73,-215,-118,-470
1597654654617677402,1,4,2,3,0,-413,-73,-211,-118,-520
1597654654729298710,1,4,2,3,0,-413,-73,-211,-118,-520
1597654654841167745,1,4,2,3,0,-445,-73,-211,-118,-559
1597654654953514974,1,4,2,3,0,-476,-74,-211,-118,-597
1597654655065466310,1,4,2,3,0,-476,-74,-211,-118,-597
1597654655177368678,1,4,2,3,0,-476,-74,-211,-118,-597
1597654655289474455,1,4,2,3,0,-514,-74,-211,-118,-649
1597654655401400323,1,4,2,3,0,-548,-74,-211,-119,-693
1597654655513421151,1,4,2,3,0,-548,-74,-211,-119,-693
1597654655625195788,1,4,2,3,0,-570,-74,-211,-119,-715
1597654655737190850,1,4,2,3,0,-581,-74,-211,-119,-722
1597654655849398034,1,4,2,3,0,-581,-74,-211,-119,-722
1597654655961238142,1,4,2,3,0,-584,-73,-211,-119,-725
1597654656072970247,1,4,2,3,0,-581,-73,-212,-119,-722
1597654656073247215,1,4,2,3,0,-581,-73,-212,-119,-722
1597654656185270439,1,4,2,3,0,-581,-73,-212,-119,-719
1597654656297314859,1,4,2,3,0,-581,-74,-213,-119,-723
1597654656409264928,1,4,2,3,0,-581,-74,-213,-119,-723
1597654656521282464,1,4,2,3,0,-579,-74,-213,-118,-747
1597654656633606127,1,4,2,3,0,-582,-74,-214,-118,-774
1597654656745753552,1,4,2,3,0,-582,-74,-214,-118,-774
1597654656857619613,1,4,2,3,0,-595,-74,-211,-117,-783
1597654656969588347,1,4,2,3,0,-613,-74,-214,-118,-795
1597654657081289434,1,4,2,3,0,-613,-74,-214,-118,-795
1597654657193374086,1,4,2,3,0,-626,-74,-224,-118,-828
1597654657305755825,1,4,2,3,0,-645,-74,-249,-119,-873
1597654657417527697,1,4,2,3,0,-645,-74,-249,-119,-873
1597654657529316737,1,4,2,3,0,-680,-74,-296,-119,-922
1597654657641446117,1,4,2,3,0,-719,-74,-338,-119,-973
1597654657753394075,1,4,2,3,0,-719,-74,-338,-119,-973
1597654657865336407,1,4,2,3,0,-751,-73,-347,-117,-1019
1597654657977464641,1,4,2,3,0,-775,-73,-343,-119,-1054
1597654658089260317,1,4,2,3,0,-775,-73,-343,-119,-1054
1597654658201286218,1,4,2,3,0,-775,-73,-343,-119,-1054
1597654658201592312,1,4,2,3,0,-794,-73,-343,-129,-1076
1597654658313254517,1,4,2,3,0,-804,-73,-343,-139,-1085
1597654658425204998,1,4,2,3,0,-804,-73,-343,-139,-1085
1597654658537376387,1,4,2,3,0,-807,-73,-343,-139,-1086
1597654658649487511,1,4,2,3,0,-807,-73,-343,-139,-1086
1597654658649508953,1,4,2,3,0,-804,-73,-343,-139,-1086
1597654658761310162,1,4,2,3,0,-804,-73,-343,-139,-1086
1597654658873261508,1,4,2,3,0,-798,-73,-343,-147,-1092
1597654658985528983,1,4,2,3,0,-804,-74,-343,-159,-1114
1597654659097297079,1,4,2,3,0,-804,-74,-343,-159,-1114
1597654659209178124,1,4,2,3,0,-844,-74,-343,-171,-1163
1597654659321269117,1,4,2,3,0,-894,-74,-344,-180,-1220
1597654659433234832,1,4,2,3,0,-894,-74,-344,-180,-1220
1597654659545265226,1,4,2,3,0,-926,-73,-342,-179,-1261
1597654659657118710,1,4,2,3,0,-957,-73,-355,-180,-1299
1597654659769198018,1,4,2,3,0,-957,-73,-355,-180,-1299
1597654659881195906,1,4,2,3,0,-993,-72,-401,-197,-1342
1597654659993206278,1,4,2,3,0,-1029,-73,-452,-216,-1382
1597654660105673746,1,4,2,3,0,-1029,-73,-452,-216,-1382
1597654660218499841,1,4,2,3,0,-1066,-73,-481,-221,-1420
1597654660329268437,1,4,2,3,0,-1093,-74,-495,-221,-1445
1597654660441156112,1,4,2,3,0,-1093,-74,-495,-221,-1445
1597654660553236364,1,4,2,3,0,-1099,-74,-498,-221,-1450
1597654660665153105,1,4,2,3,0,-1096,-74,-495,-221,-1445
1597654660777182966,1,4,2,3,0,-1096,-74,-495,-221,-1445
1597654660889258907,1,4,2,3,0,-1092,-73,-495,-219,-1440
1597654661001410062,1,4,2,3,0,-1096,-73,-495,-221,-1446
1597654661113207879,1,4,2,3,0,-1096,-73,-495,-221,-1446
1597654661225183834,1,4,2,3,0,-1115,-73,-492,-229,-1477
1597654661337085343,1,4,2,3,0,-1146,-73,-495,-242,-1522
1597654661449108223,1,4,2,3,0,-1146,-73,-495,-242,-1522
1597654661561131028,1,4,2,3,0,-1181,-73,-511,-254,-1567
1597654661672420474,1,4,2,3,0,-1181,-73,-511,-254,-1567
1597654661784411566,1,4,2,3,0,-1219,-73,-537,-269,-1613
1597654661784414879,1,4,2,3,0,-1219,-73,-537,-269,-1613
1597654661897215271,1,4,2,3,0,-1252,-73,-575,-289,-1656
1597654662009250347,1,4,2,3,0,-1282,-73,-609,-308,-1695
1597654662120732144,1,4,2,3,0,-1282,-73,-609,-308,-1695
1597654662233065917,1,4,2,3,0,-1306,-73,-623,-320,-1724
1597654662344999428,1,4,2,3,0,-1331,-74,-625,-327,-1754
1597654662457067778,1,4,2,3,0,-1331,-74,-625,-327,-1754
1597654662569085584,1,4,2,3,0,-1368,-73,-626,-330,-1795
1597654662681086743,1,4,2,3,0,-1408,-73,-625,-335,-1839
1597654662793104366,1,4,2,3,0,-1408,-73,-625,-335,-1839
1597654662905206727,1,4,2,3,0,-1408,-73,-625,-335,-1839
1597654663016943927,1,4,2,3,0,-1443,-73,-619,-350,-1876
1597654663128757787,1,4,2,3,0,-1478,-74,-627,-366,-1916
1597654663240921383,1,4,2,3,0,-1478,-74,-627,-366,-1916
1597654663352941446,1,4,2,3,0,-1520,-73,-672,-371,-1964
1597654663464987169,1,4,2,3,0,-1565,-73,-719,-374,-2015
1597654663576819819,1,4,2,3,0,-1565,-73,-719,-374,-2015
1597654663688976489,1,4,2,3,0,-1612,-73,-736,-382,-2066
1597654663800850766,1,4,2,3,0,-1655,-73,-738,-390,-2113
1597654663912809173,1,4,2,3,0,-1655,-73,-738,-390,-2113
1597654664024788832,1,4,2,3,0,-1689,-73,-740,-391,-2150
1597654664137093057,1,4,2,3,0,-1722,-73,-738,-393,-2185
1597654664248812303,1,4,2,3,0,-1722,-73,-738,-393,-2185
1597654664360773887,1,4,2,3,0,-1758,-73,-733,-403,-2226
1597654664472839235,1,4,2,3,0,-1797,-73,-743,-418,-2269
1597654664584993282,1,4,2,3,0,-1797,-73,-743,-418,-2269
1597654664696798122,1,4,2,3,0,-1837,-73,-788,-439,-2316
1597654664808773709,1,4,2,3,0,-1876,-74,-840,-457,-2359
1597654664920741915,1,4,2,3,0,-1876,-74,-840,-457,-2359
1597654665032289249,1,4,2,3,0,-1909,-73,-869,-464,-2393
1597654665144729699,1,4,2,3,0,-1938,-73,-884,-468,-2422
1597654665256751487,1,4,2,3,0,-1938,-73,-884,-468,-2422
1597654665368704304,1,4,2,3,0,-1965,-73,-889,-478,-2454
1597654665480661684,1,4,2,3,0,-1991,-73,-887,-487,-2485
1597654665592269369,1,4,2,3,0,-1991,-73,-887,-487,-2485
1597654665704087446,1,4,2,3,0,-2022,-73,-887,-488,-2512
1597654665816332942,1,4,2,3,0,-2044,-73,-887,-488,-2530
1597654665928350291,1,4,2,3,0,-2044,-73,-887,-488,-2530
1597654666040360486,1,4,2,3,0,-2048,-73,-886,-494,-2533
1597654666152426565,1,4,2,3,0,-2043,-73,-886,-501,-2530
1597654666264890310,1,4,2,3,0,-2043,-73,-886,-501,-2530
1597654666376746557,1,4,2,3,0,-2041,-73,-879,-506,-2525
1597654666489007496,1,4,2,3,0,-2044,-73,-887,-514,-2530
1597654666600599906,1,4,2,3,0,-2044,-73,-887,-514,-2530
1597654666712687271,1,4,2,3,0,-2051,-73,-927,-533,-2550
1597654666824729144,1,4,2,3,0,-2073,-74,-971,-553,-2586
1597654666936676581,1,4,2,3,0,-2073,-74,-971,-553,-2586
1597654667048624050,1,4,2,3,0,-2115,-73,-990,-569,-2635
1597654667160741983,1,4,2,3,0,-2160,-73,-996,-579,-2683
1597654667272585034,1,4,2,3,0,-2160,-73,-996,-579,-2683
1597654667384748011,1,4,2,3,0,-2187,-73,-998,-581,-2710
1597654667385406956,1,4,2,3,0,-2205,-73,-996,-579,-2726
1597654667496754449,1,4,2,3,0,-2205,-73,-996,-579,-2726
1597654667608800320,1,4,2,3,0,-2222,-73,-996,-580,-2740
1597654667720667332,1,4,2,3,0,-2231,-73,-996,-588,-2751
1597654667832889941,1,4,2,3,0,-2231,-73,-996,-588,-2751
1597654667944682870,1,4,2,3,0,-2227,-73,-992,-611,-2759
1597654668056176734,1,4,2,3,0,-2232,-74,-996,-635,-2777
1597654668168923113,1,4,2,3,0,-2232,-74,-996,-635,-2777
1597654668280625617,1,4,2,3,0,-2270,-73,-1009,-646,-2819
1597654668392585392,1,4,2,3,0,-2270,-73,-1009,-646,-2819
1597654668504567027,1,4,2,3,0,-2317,-73,-1038,-659,-2870
1597654668616820395,1,4,2,3,0,-2317,-73,-1038,-659,-2870
1597654668728423055,1,4,2,3,0,-2358,-73,-1089,-696,-2919
1597654668840686295,1,4,2,3,0,-2386,-74,-1138,-729,-2954
1597654668840702655,1,4,2,3,0,-2386,-74,-1138,-729,-2954
1597654668952690649,1,4,2,3,0,-2393,-72,-1157,-735,-2962
1597654669064687603,1,4,2,3,0,-2389,-74,-1161,-736,-2957
1597654669176762509,1,4,2,3,0,-2389,-74,-1161,-736,-2957
1597654669288889920,1,4,2,3,0,-2386,-83,-1163,-759,-2956
1597654669400685394,1,4,2,3,0,-2388,-93,-1161,-783,-2963
1597654669512571429,1,4,2,3,0,-2388,-93,-1161,-783,-2963
1597654669624627079,1,4,2,3,0,-2402,-92,-1155,-795,-2985
1597654669736997594,1,4,2,3,0,-2424,-94,-1161,-808,-3015
1597654669848739513,1,4,2,3,0,-2424,-94,-1161,-808,-3015
1597654669960528003,1,4,2,3,0,-2424,-94,-1161,-808,-3015
1597654670072471558,1,4,2,3,0,-2450,-106,-1192,-831,-3051
1597654670184431336,1,4,2,3,0,-2471,-123,-1235,-859,-3079
1597654670296426482,1,4,2,3,0,-2471,-123,-1235,-859,-3079
1597654670408490923,1,4,2,3,0,-2475,-138,-1278,-883,-3084
1597654670520270133,1,4,2,3,0,-2472,-150,-1309,-903,-3079
1597654670632443084,1,4,2,3,0,-2472,-150,-1309,-903,-3079
1597654670744474444,1,4,2,3,0,-2471,-153,-1315,-918,-3079
1597654670856513802,1,4,2,3,0,-2471,-152,-1309,-927,-3079
1597654670968358805,1,4,2,3,0,-2471,-152,-1309,-927,-3079
1597654671080243230,1,4,2,3,0,-2471,-150,-1309,-928,-3080
1597654671080259547,1,4,2,3,0,-2472,-152,-1309,-930,-3080
1597654671192603759,1,4,2,3,0,-2472,-152,-1309,-930,-3080
1597654671304615959,1,4,2,3,0,-2471,-161,-1309,-941,-3078
1597654671416571217,1,4,2,3,0,-2472,-170,-1309,-958,-3081
1597654671528642117,1,4,2,3,0,-2472,-170,-1309,-958,-3081
1597654671640550753,1,4,2,3,0,-2472,-170,-1305,-976,-3099
1597654671752497556,1,4,2,3,0,-2475,-172,-1309,-994,-3116
1597654671864614748,1,4,2,3,0,-2475,-172,-1309,-994,-3116
1597654671976495260,1,4,2,3,0,-2484,-179,-1330,-1003,-3119
1597654672088523027,1,4,2,3,0,-2494,-193,-1365,-1019,-3117
1597654672200590762,1,4,2,3,0,-2494,-193,-1365,-1019,-3117
1597654672312469293,1,4,2,3,0,-2494,-193,-1365,-1019,-3117
1597654672424421112,1,4,2,3,0,-2496,-217,-1412,-1058,-3121
1597654672536284697,1,4,2,3,0,-2495,-239,-1456,-1096,-3130
1597654672648276390,1,4,2,3,0,-2495,-239,-1456,-1096,-3130
1597654672760376185,1,4,2,3,0,-2495,-245,-1481,-1111,-3149
1597654672872313187,1,4,2,3,0,-2496,-244,-1491,-1118,-3165
1597654672984595141,1,4,2,3,0,-2496,-244,-1491,-1118,-3165
1597654673096372641,1,4,2,3,0,-2496,-244,-1494,-1130,-3168
1597654673208332802,1,4,2,3,0,-2496,-248,-1491,-1143,-3165
1597654673320203441,1,4,2,3,0,-2496,-248,-1491,-1143,-3165
1597654673432373030,1,4,2,3,0,-2496,-262,-1491,-1161,-3165
1597654673544229997,1,4,2,3,0,-2496,-275,-1491,-1175,-3165
1597654673656373243,1,4,2,3,0,-2496,-275,-1491,-1175,-3165
1597654673656394660,1,4,2,3,0,-2496,-277,-1491,-1170,-3165
1597654673768443523,1,4,2,3,0,-2496,-275,-1491,-1175,-3165
1597654673883286967,1,4,2,3,0,-2496,-275,-1491,-1175,-3165
1597654673992555414,1,4,2,3,0,-2496,-269,-1489,-1213,-3164
1597654674104418861,1,4,2,3,0,-2496,-275,-1499,-1267,-3167
1597654674216464971,1,4,2,3,0,-2496,-275,-1499,-1267,-3167
1597654674328388826,1,4,2,3,0,-2496,-304,-1534,-1319,-3180
1597654674440202809,1,4,2,3,0,-2496,-304,-1534,-1319,-3180
1597654674552238947,1,4,2,3,0,-2496,-344,-1584,-1375,-3194
1597654674664216155,1,4,2,3,0,-2496,-344,-1584,-1375,-3194
1597654674665195898,1,4,2,3,0,-2496,-381,-1639,-1439,-3203
1597654674776336788,1,4,2,3,0,-2496,-417,-1692,-1498,-3207
1597654674888351836,1,4,2,3,0,-2496,-417,-1692,-1498,-3207
1597654675000391045,1,4,2,3,0,-2496,-449,-1729,-1539,-3206
1597654675112323963,1,4,2,3,0,-2496,-480,-1763,-1576,-3211
1597654675224347208,1,4,2,3,0,-2496,-480,-1763,-1576,-3211
1597654675336303383,1,4,2,3,0,-2496,-518,-1805,-1630,-3244
1597654675448362827,1,4,2,3,0,-2496,-550,-1840,-1680,-3276
1597654675560343765,1,4,2,3,0,-2496,-550,-1840,-1680,-3276
1597654675671621831,1,4,2,3,0,-2496,-569,-1858,-1714,-3281
1597654675784517735,1,4,2,3,0,-2496,-577,-1865,-1733,-3276
1597654675896288038,1,4,2,3,0,-2496,-577,-1865,-1733,-3276
1597654676008360055,1,4,2,3,0,-2496,-579,-1867,-1737,-3276
1597654676119929422,1,4,2,3,0,-2496,-577,-1865,-1733,-3276
1597654676232232791,1,4,2,3,0,-2496,-577,-1865,-1733,-3276
1597654676344417575,1,4,2,3,0,-2496,-577,-1865,-1733,-3276
1597654676344440632,1,4,2,3,0,-2496,-573,-1864,-1727,-3272
1597654676456309308,1,4,2,3,0,-2496,-577,-1864,-1735,-3276
1597654676568256412,1,4,2,3,0,-2496,-577,-1864,-1735,-3276
1597654676680246807,1,4,2,3,0,-2496,-601,-1864,-1779,-3296
1597654676792259806,1,4,2,3,0,-2496,-627,-1865,-1825,-3316
1597654676904196133,1,4,2,3,0,-2496,-627,-1865,-1825,-3316
1597654677016300622,1,4,2,3,0,-2496,-640,-1865,-1839,-3319
1597654677127823380,1,4,2,3,0,-2496,-644,-1865,-1839,-3316
1597654677240164497,1,4,2,3,0,-2496,-644,-1865,-1839,-3316
1597654677352169848,1,4,2,3,0,-2496,-646,-1865,-1840,-3316
1597654677463971700,1,4,2,3,0,-2496,-646,-1865,-1840,-3316
1597654677576103321,1,4,2,3,0,-2496,-644,-1865,-1839,-3316
1597654677688390480,1,4,2,3,0,-2496,-644,-1865,-1839,-3316
1597654677800232430,1,4,2,3,0,-2496,-644,-1865,-1838,-3316
1597654677912087401,1,4,2,3,0,-2496,-644,-1865,-1838,-3317
1597654678023996137,1,4,2,3,0,-2496,-644,-1865,-1838,-3317
1597654678135985365,1,4,2,3,0,-2496,-644,-1865,-1838,-3317
1597654678247862498,1,4,2,3,0,-2496,-644,-1865,-1839,-3318
1597654678359990767,1,4,2,3,0,-2496,-644,-1865,-1839,-3318
1597654678472415013,1,4,2,3,0,-2496,-645,-1865,-1839,-3318
1597654678584018536,1,4,2,3,0,-2496,-645,-1865,-1839,-3318
1597654678696181008,1,4,2,3,0,-2496,-645,-1865,-1839,-3318
1597654678807996632,1,4,2,3,0,-2496,-645,-1865,-1839,-3318
1597654678920051173,1,4,2,3,0,-2496,-645,-1865,-1839,-3319
1597654679031906596,1,4,2,3,0,-2496,-645,-1865,-1839,-3319
1597654679143833742,1,4,2,3,0,-2496,-645,-1865,-1839,-3319
1597654679143984301,1,4,2,3,0,-2496,-644,-1866,-1839,-3320
1597654679256049149,1,4,2,3,0,-2496,-644,-1866,-1839,-3320
1597654679368084154,1,4,2,3,0,-2496,-645,-1865,-1839,-3320
1597654679480162501,1,4,2,3,0,-2496,-645,-1865,-1839,-3320
1597654679592047737,1,4,2,3,0,-2496,-645,-1865,-1839,-3320
1597654679704092653,1,4,2,3,0,-2496,-645,-1865,-1839,-3320
1597654679817362089,1,4,2,3,0,-2496,-645,-1865,-1840,-3320
1597654679928170851,1,4,2,3,0,-2496,-645,-1865,-1840,-3320
1597654680039696834,1,4,2,3,0,-2496,-645,-1865,-1840,-3320
1597654680152119343,1,4,2,3,0,-2496,-645,-1865,-1841,-3321
1597654680264038676,1,4,2,3,0,-2496,-645,-1865,-1841,-3321
1597654680375207166,1,4,2,3,0,-2496,-645,-1865,-1841,-3321
1597654680488138774,1,4,2,3,0,-2496,-645,-1866,-1841,-3321
1597654680599878684,1,4,2,3,0,-2496,-645,-1866,-1841,-3321
1597654680712034070,1,4,2,3,0,-2496,-645,-1865,-1841,-3321
1597654680824025846,1,4,2,3,0,-2496,-645,-1865,-1841,-3321
1597654680935940153,1,4,2,3,0,-2496,-645,-1865,-1841,-3321
1597654680935957705,1,4,2,3,0,-2496,-645,-1865,-1841,-3321
1597654681048043609,1,4,2,3,0,-2496,-645,-1865,-1841,-3321
1597654681159910260,1,4,2,3,0,-2496,-645,-1865,-1842,-3322
1597654681271922350,1,4,2,3,0,-2496,-645,-1865,-1842,-3322
1597654681384248635,1,4,2,3,0,-2496,-645,-1865,-1843,-3322
1597654681496174461,1,4,2,3,0,-2496,-645,-1865,-1844,-3323
1597654681607935454,1,4,2,3,0,-2496,-645,-1865,-1844,-3323
1597654681719961950,1,4,2,3,0,-2496,-646,-1865,-1844,-3323
1597654681831939168,1,4,2,3,0,-2496,-646,-1865,-1844,-3323
1597654681943890943,1,4,2,3,0,-2496,-646,-1865,-1845,-3324
1597654682055899057,1,4,2,3,0,-2496,-646,-1865,-1845,-3324
1597654682167931179,1,4,2,3,0,-2496,-646,-1865,-1845,-3324
1597654682167947400,1,4,2,3,0,-2496,-646,-1865,-1846,-3324
1597654682280055753,1,4,2,3,0,-2496,-646,-1865,-1846,-3324
1597654682392155777,1,4,2,3,0,-2498,-646,-1865,-1846,-3325
1597654682504039291,1,4,2,3,0,-2496,-646,-1865,-1846,-3321
1597654682615801439,1,4,2,3,0,-2496,-646,-1865,-1846,-3321
1597654682727842679,1,4,2,3,0,-2487,-646,-1865,-1846,-3311
1597654682839938447,1,4,2,3,0,-2465,-646,-1865,-1846,-3288
1597654682951843002,1,4,2,3,0,-2465,-646,-1865,-1846,-3288
1597654683063256327,1,4,2,3,0,-2426,-646,-1865,-1846,-3248
1597654683175932073,1,4,2,3,0,-2377,-646,-1865,-1846,-3198
1597654683287823945,1,4,2,3,0,-2377,-646,-1865,-1846,-3198
1597654683399953634,1,4,2,3,0,-2332,-646,-1865,-1846,-3152
1597654683511856210,1,4,2,3,0,-2284,-646,-1865,-1846,-3105
1597654683623776337,1,4,2,3,0,-2284,-646,-1865,-1846,-3105
1597654683735138679,1,4,2,3,0,-2229,-646,-1865,-1847,-3057
1597654683847995591,1,4,2,3,0,-2177,-646,-1865,-1845,-3010
1597654683959762015,1,4,2,3,0,-2177,-646,-1865,-1845,-3010
1597654683959786481,1,4,2,3,0,-2177,-646,-1865,-1845,-3010
1597654684071773812,1,4,2,3,0,-2142,-647,-1865,-1836,-2968
1597654684183977405,1,4,2,3,0,-2103,-647,-1865,-1825,-2924
1597654684295794387,1,4,2,3,0,-2103,-647,-1865,-1825,-2924
1597654684408048376,1,4,2,3,0,-2048,-647,-1865,-1817,-2876
1597654684519915497,1,4,2,3,0,-1970,-646,-1865,-1813,-2813
1597654684631915286,1,4,2,3,0,-1970,-646,-1865,-1813,-2813
1597654684743728878,1,4,2,3,0,-1872,-646,-1865,-1811,-2729
1597654684855916487,1,4,2,3,0,-1762,-646,-1865,-1812,-2633
1597654684967709827,1,4,2,3,0,-1762,-646,-1865,-1812,-2633
1597654685079837589,1,4,2,3,0,-1649,-646,-1865,-1812,-2533
1597654685191818188,1,4,2,3,0,-1549,-646,-1865,-1812,-2441
1597654685303681587,1,4,2,3,0,-1549,-646,-1865,-1812,-2441
1597654685415779482,1,4,2,3,0,-1477,-646,-1865,-1812,-2370
1597654685527541226,1,4,2,3,0,-1477,-646,-1865,-1812,-2370
1597654685639575920,1,4,2,3,0,-1422,-646,-1865,-1812,-2312
1597654685639802545,1,4,2,3,0,-1422,-646,-1865,-1812,-2312
1597654685751643744,1,4,2,3,0,-1365,-646,-1865,-1812,-2252
1597654685863756511,1,4,2,3,0,-1323,-646,-1865,-1812,-2205
1597654685975765667,1,4,2,3,0,-1323,-646,-1865,-1812,-2205
1597654686087271558,1,4,2,3,0,-1304,-646,-1865,-1812,-2178
1597654686199628467,1,4,2,3,0,-1299,-646,-1865,-1812,-2168
1597654686311772922,1,4,2,3,0,-1299,-646,-1865,-1812,-2168
1597654686423669159,1,4,2,3,0,-1295,-646,-1865,-1812,-2165
1597654686535602267,1,4,2,3,0,-1293,-646,-1865,-1812,-2168
1597654686647473667,1,4,2,3,0,-1293,-646,-1865,-1812,-2168
1597654686759587152,1,4,2,3,0,-1288,-647,-1865,-1812,-2168
1597654686871644944,1,4,2,3,0,-1284,-647,-1865,-1812,-2168
1597654686983728043,1,4,2,3,0,-1284,-647,-1865,-1812,-2168
1597654687095516524,1,4,2,3,0,-1283,-647,-1865,-1812,-2168
1597654687207521078,1,4,2,3,0,-1283,-647,-1865,-1812,-2168
1597654687207761398,1,4,2,3,0,-1284,-647,-1865,-1812,-2167
1597654687319552744,1,4,2,3,0,-1284,-647,-1865,-1812,-2167
1597654687431682942,1,4,2,3,0,-1284,-647,-1865,-1812,-2167
1597654687543485967,1,4,2,3,0,-1284,-647,-1865,-1812,-2167
1597654687655486159,1,4,2,3,0,-1284,-646,-1865,-1812,-2167
1597654687767425366,1,4,2,3,0,-1284,-646,-1865,-1812,-2167
1597654687879843009,1,4,2,3,0,-1284,-646,-1865,-1812,-2168
1597654687991406885,1,4,2,3,0,-1284,-646,-1865,-1812,-2167
1597654688103243516,1,4,2,3,0,-1284,-646,-1865,-1812,-2167
1597654688215524005,1,4,2,3,0,-1284,-636,-1865,-1806,-2161
