1602140242190205483,1,4,2,3,0,-302,-70,-136,-99,-416
1602140242302277185,1,4,2,3,0,-368,-75,-170,-106,-513
1602140242414226858,1,4,2,3,0,-435,-78,-203,-113,-608
1602140242526202786,1,4,2,3,0,-435,-78,-203,-113,-608
1602140242638311915,1,4,2,3,0,-503,-81,-235,-121,-703
1602140242750228828,1,4,2,3,0,-572,-82,-266,-130,-796
1602140242862299774,1,4,2,3,0,-572,-82,-266,-130,-796
1602140242974213224,1,4,2,3,0,-642,-83,-298,-140,-889
1602140243086199514,1,4,2,3,0,-712,-83,-328,-150,-980
1602140243198208221,1,4,2,3,0,-712,-83,-328,-150,-980
1602140243310506559,1,4,2,3,0,-782,-83,-359,-161,-1070
1602140243422355329,1,4,2,3,0,-853,-82,-389,-174,-1159
1602140243534187740,1,4,2,3,0,-853,-82,-389,-174,-1159
1602140243646174889,1,4,2,3,0,-924,-81,-419,-186,-1247
1602140243758212856,1,4,2,3,0,-994,-80,-448,-200,-1333
1602140243870176306,1,4,2,3,0,-994,-80,-448,-200,-1333
1602140243982144677,1,4,2,3,0,-1065,-79,-478,-215,-1418
1602140244094130693,1,4,2,3,0,-1135,-77,-507,-231,-1502
1602140244206254306,1,4,2,3,0,-1135,-77,-507,-231,-1502
1602140244318403180,1,4,2,3,0,-1204,-75,-536,-247,-1584
1602140244430110933,1,4,2,3,0,-1273,-73,-565,-265,-1665
1602140244542102319,1,4,2,3,0,-1273,-73,-565,-265,-1665
1602140244654835366,1,4,2,3,0,-1341,-72,-594,-283,-1745
1602140244766097320,1,4,2,3,0,-1408,-70,-622,-302,-1822
1602140244878239792,1,4,2,3,0,-1408,-70,-622,-302,-1822
1602140244990181864,1,4,2,3,0,-1474,-69,-651,-322,-1899
1602140245102492768,1,4,2,3,0,-1539,-68,-679,-343,-1973
1602140245213350329,1,4,2,3,0,-1539,-68,-679,-343,-1973
1602140245326096729,1,4,2,3,0,-1603,-67,-708,-365,-2046
1602140245438187734,1,4,2,3,0,-1665,-67,-736,-387,-2116
1602140245550539179,1,4,2,3,0,-1665,-67,-736,-387,-2116
1602140245661977646,1,4,2,3,0,-1727,-67,-765,-411,-2185
1602140245774034354,1,4,2,3,0,-1786,-67,-793,-435,-2253
1602140245886193940,1,4,2,3,0,-1786,-67,-793,-435,-2253
1602140245998036701,1,4,2,3,0,-1844,-68,-821,-460,-2319
1602140246110042891,1,4,2,3,0,-1900,-69,-850,-486,-2382
1602140246222066973,1,4,2,3,0,-1900,-69,-850,-486,-2382
1602140246334318580,1,4,2,3,0,-1955,-70,-878,-512,-2444
1602140246446188847,1,4,2,3,0,-2007,-73,-907,-539,-2504
1602140246558057170,1,4,2,3,0,-2007,-73,-907,-539,-2504
1602140246669984146,1,4,2,3,0,-2057,-75,-935,-567,-2562
1602140246782142809,1,4,2,3,0,-2106,-79,-963,-596,-2618
1602140246894013028,1,4,2,3,0,-2106,-79,-963,-596,-2618
1602140247006053207,1,4,2,3,0,-2153,-83,-992,-625,-2673
1602140247118118747,1,4,2,3,0,-2198,-87,-1020,-655,-2724
1602140247230114423,1,4,2,3,0,-2198,-87,-1020,-655,-2724
1602140247342058150,1,4,2,3,0,-2240,-92,-1048,-685,-2774
1602140247453928157,1,4,2,3,0,-2281,-98,-1077,-716,-2822
1602140247565976111,1,4,2,3,0,-2281,-98,-1077,-716,-2822
1602140247678029613,1,4,2,3,0,-2315,-103,-1101,-742,-2862
1602140247789922266,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1602140247902047489,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1602140248013968823,1,4,2,3,0,-2414,-127,-1185,-839,-2985
1602140248125927618,1,4,2,3,0,-2475,-147,-1245,-911,-3063
1602140248238035789,1,4,2,3,0,-2475,-147,-1245,-911,-3063
1602140248349953400,1,4,2,3,0,-2522,-168,-1301,-978,-3126
1602140248461983991,1,4,2,3,0,-2557,-192,-1355,-1047,-3179
1602140248573959636,1,4,2,3,0,-2557,-192,-1355,-1047,-3179
1602140248685854160,1,4,2,3,0,-2584,-218,-1409,-1116,-3224
1602140248797917297,1,4,2,3,0,-2599,-247,-1462,-1185,-3257
1602140248909904508,1,4,2,3,0,-2599,-247,-1462,-1185,-3257
1602140249022294982,1,4,2,3,0,-2606,-277,-1514,-1253,-3284
1602140249134295776,1,4,2,3,0,-2601,-310,-1564,-1321,-3299
1602140249245912336,1,4,2,3,0,-2601,-310,-1564,-1321,-3299
1602140249358487152,1,4,2,3,0,-2597,-338,-1606,-1380,-3312
1602140249469962559,1,4,2,3,0,-2565,-380,-1659,-1455,-3302
1602140249581958263,1,4,2,3,0,-2565,-380,-1659,-1455,-3302
1602140249693917734,1,4,2,3,0,-2512,-434,-1721,-1545,-3278
1602140249805921398,1,4,2,3,0,-2469,-478,-1772,-1618,-3259
1602140249917993500,1,4,2,3,0,-2442,-506,-1804,-1665,-3246
1602140250029880218,1,4,2,3,0,-2428,-519,-1819,-1687,-3240
1602140250141447207,1,4,2,3,0,-2426,-521,-1820,-1689,-3238
1602140250253849049,1,4,2,3,0,-2427,-517,-1814,-1680,-3237
1602140250365815134,1,4,2,3,0,-2427,-512,-1807,-1670,-3234
1602140250477865102,1,4,2,3,0,-2420,-513,-1805,-1668,-3227
1602140250589804253,1,4,2,3,0,-2404,-521,-1811,-1678,-3214
1602140250701779288,1,4,2,3,0,-2381,-535,-1823,-1697,-3198
1602140250813986411,1,4,2,3,0,-2381,-535,-1823,-1697,-3198
1602140250925873115,1,4,2,3,0,-2356,-551,-1837,-1719,-3180
1602140251037920488,1,4,2,3,0,-2330,-567,-1851,-1741,-3162
1602140251150030549,1,4,2,3,0,-2303,-583,-1864,-1762,-3141
1602140251261783094,1,4,2,3,0,-2273,-599,-1877,-1783,-3120
1602140251373998017,1,4,2,3,0,-2242,-615,-1890,-1803,-3096
1602140251485798002,1,4,2,3,0,-2209,-631,-1901,-1822,-3070
1602140251597421674,1,4,2,3,0,-2175,-648,-1912,-1840,-3042
1602140251709689282,1,4,2,3,0,-2140,-663,-1922,-1857,-3012
1602140251821664612,1,4,2,3,0,-2104,-679,-1931,-1874,-2982
1602140251933770047,1,4,2,3,0,-2067,-694,-1940,-1890,-2951
1602140252045651073,1,4,2,3,0,-2067,-694,-1940,-1890,-2951
1602140252157863075,1,4,2,3,0,-2031,-709,-1948,-1905,-2920
1602140252269761605,1,4,2,3,0,-1994,-724,-1956,-1921,-2888
1602140252381650830,1,4,2,3,0,-1955,-740,-1964,-1936,-2854
1602140252493761550,1,4,2,3,0,-1915,-755,-1971,-1950,-2819
1602140252605680500,1,4,2,3,0,-1873,-770,-1977,-1963,-2782
1602140252717734179,1,4,2,3,0,-1830,-785,-1983,-1975,-2743
1602140252829832287,1,4,2,3,0,-1786,-799,-1987,-1985,-2703
1602140252941921105,1,4,2,3,0,-1742,-812,-1990,-1995,-2662
1602140253053727449,1,4,2,3,0,-1697,-826,-1992,-2003,-2619
1602140253165822236,1,4,2,3,0,-1652,-838,-1994,-2011,-2577
1602140253277670561,1,4,2,3,0,-1652,-838,-1994,-2011,-2577
1602140253389630239,1,4,2,3,0,-1607,-851,-1996,-2019,-2534
1602140253501865369,1,4,2,3,0,-1561,-864,-1998,-2026,-2490
1602140253614098769,1,4,2,3,0,-1514,-876,-1998,-2033,-2445
1602140253726143120,1,4,2,3,0,-1466,-889,-1998,-2038,-2399
1602140253837621325,1,4,2,3,0,-1417,-900,-1997,-2043,-2351
1602140253949816549,1,4,2,3,0,-1368,-912,-1995,-2046,-2301
1602140254062085972,1,4,2,3,0,-1318,-922,-1992,-2047,-2251
1602140254173909529,1,4,2,3,0,-1268,-932,-1987,-2047,-2200
1602140254285982637,1,4,2,3,0,-1218,-941,-1982,-2047,-2148
1602140254397792469,1,4,2,3,0,-1168,-949,-1976,-2045,-2096
1602140254509839922,1,4,2,3,0,-1168,-949,-1976,-2045,-2096
1602140254621683323,1,4,2,3,0,-1118,-958,-1970,-2044,-2045
1602140254733669621,1,4,2,3,0,-1068,-966,-1964,-2042,-1993
1602140254845639298,1,4,2,3,0,-1017,-974,-1957,-2039,-1939
1602140254957556154,1,4,2,3,0,-966,-982,-1948,-2034,-1884
1602140255069581540,1,4,2,3,0,-914,-989,-1939,-2029,-1828
1602140255180896677,1,4,2,3,0,-862,-995,-1929,-2022,-1772
1602140255293613085,1,4,2,3,0,-810,-1000,-1917,-2013,-1714
1602140255405639541,1,4,2,3,0,-759,-1004,-1904,-2004,-1657
1602140255517505809,1,4,2,3,0,-709,-1007,-1891,-1993,-1599
1602140255629592833,1,4,2,3,0,-658,-1010,-1877,-1982,-1542
1602140255741519390,1,4,2,3,0,-658,-1010,-1877,-1982,-1542
1602140255853518310,1,4,2,3,0,-608,-1013,-1862,-1970,-1485
1602140255965661010,1,4,2,3,0,-558,-1016,-1848,-1958,-1427
1602140256077644459,1,4,2,3,0,-507,-1018,-1832,-1945,-1368
1602140256190206348,1,4,2,3,0,-456,-1019,-1816,-1930,-1309
1602140256301992692,1,4,2,3,0,-406,-1020,-1798,-1915,-1249
1602140256413289809,1,4,2,3,0,-356,-1019,-1779,-1897,-1188
1602140256525671779,1,4,2,3,0,-307,-1017,-1759,-1879,-1128
1602140256637516372,1,4,2,3,0,-259,-1015,-1738,-1859,-1069
1602140256749150302,1,4,2,3,0,-212,-1012,-1716,-1839,-1010
1602140256861540391,1,4,2,3,0,-166,-1008,-1694,-1818,-952
1602140256973545050,1,4,2,3,0,-166,-1008,-1694,-1818,-952
1602140257085495359,1,4,2,3,0,-120,-1004,-1672,-1796,-893
1602140257197445070,1,4,2,3,0,-74,-1000,-1649,-1775,-834
1602140257309529865,1,4,2,3,0,-28,-995,-1626,-1752,-775
1602140257421614502,1,4,2,3,0,17,-990,-1601,-1728,-716
1602140257533617352,1,4,2,3,0,62,-983,-1575,-1702,-657
1602140257645798665,1,4,2,3,0,105,-975,-1548,-1675,-598
1602140257757425631,1,4,2,3,0,146,-967,-1520,-1648,-541
1602140257869555317,1,4,2,3,0,186,-957,-1492,-1619,-484
1602140257981426683,1,4,2,3,0,225,-947,-1463,-1590,-429
1602140258093501306,1,4,2,3,0,262,-936,-1434,-1561,-375
1602140258205433091,1,4,2,3,0,262,-936,-1434,-1561,-375
1602140258317411469,1,4,2,3,0,300,-926,-1404,-1531,-321
1602140258429766209,1,4,2,3,0,337,-915,-1374,-1501,-267
1602140258541419482,1,4,2,3,0,373,-903,-1344,-1470,-213
1602140258653462413,1,4,2,3,0,409,-890,-1312,-1437,-159
1602140258765449983,1,4,2,3,0,442,-876,-1279,-1404,-107
1602140258877533196,1,4,2,3,0,474,-862,-1246,-1370,-56
1602140258989529618,1,4,2,3,0,504,-846,-1212,-1335,-7
1602140259101507614,1,4,2,3,0,531,-830,-1178,-1300,39
1602140259212698961,1,4,2,3,0,557,-813,-1143,-1265,84
1602140259325409461,1,4,2,3,0,581,-797,-1109,-1230,127
1602140259437446777,1,4,2,3,0,581,-797,-1109,-1230,127
1602140259549367814,1,4,2,3,0,605,-780,-1074,-1194,170
1602140259660725373,1,4,2,3,0,629,-762,-1039,-1158,213
1602140259772856849,1,4,2,3,0,651,-744,-1004,-1122,255
1602140259885413759,1,4,2,3,0,672,-725,-967,-1084,296
1602140259997451051,1,4,2,3,0,691,-706,-930,-1046,335
1602140260109961881,1,4,2,3,0,707,-685,-893,-1008,371
1602140260222199000,1,4,2,3,0,720,-664,-855,-970,404
1602140260333372000,1,4,2,3,0,730,-643,-818,-932,434
1602140260445503016,1,4,2,3,0,739,-622,-781,-894,461
1602140260557323370,1,4,2,3,0,746,-600,-745,-857,485
1602140260669368099,1,4,2,3,0,746,-600,-745,-857,485
1602140260781429448,1,4,2,3,0,752,-579,-708,-820,510
1602140260893331582,1,4,2,3,0,758,-557,-671,-783,534
1602140261005269154,1,4,2,3,0,762,-535,-633,-745,556
1602140261117380089,1,4,2,3,0,765,-512,-595,-707,577
1602140261229283711,1,4,2,3,0,764,-488,-557,-668,594
1602140261341234559,1,4,2,3,0,760,-464,-520,-631,607
1602140261453388589,1,4,2,3,0,753,-441,-483,-594,615
1602140261565312070,1,4,2,3,0,743,-417,-447,-559,619
1602140261677241691,1,4,2,3,0,730,-394,-412,-525,619
1602140261789307052,1,4,2,3,0,716,-372,-377,-492,617
1602140261901401011,1,4,2,3,0,716,-372,-377,-492,617
1602140262013319870,1,4,2,3,0,701,-349,-343,-459,614
1602140262125306185,1,4,2,3,0,685,-326,-306,-426,608
1602140262237277801,1,4,2,3,0,666,-302,-269,-394,599
1602140262349215395,1,4,2,3,0,644,-278,-231,-363,585
1602140262461730558,1,4,2,3,0,619,-254,-193,-332,566
1602140262573413259,1,4,2,3,0,590,-230,-158,-303,544
1602140262685301127,1,4,2,3,0,559,-208,-126,-275,517
1602140262797070207,1,4,2,3,0,526,-187,-99,-249,489
1602140262909258444,1,4,2,3,0,491,-167,-77,-223,459
1602140263021404260,1,4,2,3,0,455,-149,-57,-199,428
1602140263133279995,1,4,2,3,0,455,-149,-57,-199,428
1602140263245458686,1,4,2,3,0,418,-130,-39,-174,395
1602140263357180466,1,4,2,3,0,370,-110,-23,-147,353
1602140263469246073,1,4,2,3,0,311,-88,-11,-118,298
1602140263581209869,1,4,2,3,0,243,-66,-3,-89,233
1602140263693221624,1,4,2,3,0,172,-46,1,-61,165
1602140263805199636,1,4,2,3,0,106,-28,2,-37,102
1602140263917604703,1,4,2,3,0,53,-14,1,-18,51
1602140264029576895,1,4,2,3,0,18,-5,0,-7,18
1602140264141360690,1,4,2,3,0,2,-1,0,-1,2
1602140264253550989,1,4,2,3,0,0,0,0,0,0
1602140264365259485,1,4,2,3,0,0,0,0,0,0
1602140264477541553,1,4,2,3,0,0,0,0,0,0
1602140264589221484,1,4,2,3,0,0,0,0,0,0
1602140264701088310,1,4,2,3,0,0,0,0,0,0
1602140264813100849,1,4,2,3,0,0,0,0,0,0
1602140264925172747,1,4,2,3,0,0,0,0,0,0
1602140265037378888,1,4,2,3,0,0,0,0,0,0
1602140265149140720,1,4,2,3,0,0,0,0,0,0
1602140265261284849,1,4,2,3,0,0,0,0,0,0
1602140265373134676,1,4,2,3,0,0,0,0,0,0
1602140265485224968,1,4,2,3,0,0,0,0,0,0
1602140265597230833,1,4,2,3,0,0,0,0,0,0
1602140265709212478,1,4,2,3,0,0,0,0,0,0
1602140265821124852,1,4,2,3,0,0,0,0,0,0
1602140265933027180,1,4,2,3,0,0,0,0,0,0
1602140266045811671,1,4,2,3,0,0,0,0,0,0
1602140266157391295,1,4,2,3,0,0,0,0,0,0
1602140266269264626,1,4,2,3,0,0,0,0,0,0
1602140266381232129,1,4,2,3,0,0,0,0,0,0
1602140266493088023,1,4,2,3,0,0,0,0,0,0
1602140266605072503,1,4,2,3,0,0,0,0,0,0
1602140266717037766,1,4,2,3,0,0,0,0,0,0
1602140266829269786,1,4,2,3,0,0,0,0,0,0
1602140266941066259,1,4,2,3,0,0,0,0,0,0
1602140267053037867,1,4,2,3,0,0,0,0,0,0
1602140267165018052,1,4,2,3,0,0,0,0,0,0
1602140267277076315,1,4,2,3,0,0,0,0,0,0
1602140267389111618,1,4,2,3,0,0,0,0,0,0
1602140267501024687,1,4,2,3,0,0,0,0,0,0
1602140267613031581,1,4,2,3,0,0,0,0,0,0
1602140267725105085,1,4,2,3,0,0,0,0,0,0
1602140267837016186,1,4,2,3,0,0,0,0,0,0
1602140267948588294,1,4,2,3,0,0,0,0,0,0
1602140268060235855,1,4,2,3,0,0,0,0,0,0
1602140268172525889,1,4,2,3,0,0,0,0,0,0
1602140268284850331,1,4,2,3,0,0,0,0,0,0
1602140268396326992,1,4,2,3,0,0,0,0,0,0
1602140268509257174,1,4,2,3,0,0,0,0,0,0
1602140268620945814,1,4,2,3,0,0,0,0,0,0
1602140268732952755,1,4,2,3,0,0,0,0,0,0
1602140268844681495,1,4,2,3,0,0,0,0,0,0
1602140268956695446,1,4,2,3,0,0,0,0,0,0
1602140269068708985,1,4,2,3,0,0,0,0,0,0
1602140269180723695,1,4,2,3,0,0,0,0,0,0
1602140269292706946,1,4,2,3,0,0,0,0,0,0
1602140269404645500,1,4,2,3,0,0,0,0,0,0
1602140269516741764,1,4,2,3,0,0,0,0,0,0
1602140269628624773,1,4,2,3,0,0,0,0,0,0
1602140269740750916,1,4,2,3,0,0,0,0,0,0
1602140269852244844,1,4,2,3,0,0,0,0,0,0
1602140269964939951,1,4,2,3,0,0,0,0,0,0
1602140270076866777,1,4,2,3,0,0,0,0,0,0
1602140270188324129,1,4,2,3,0,0,0,0,0,0
1602140270300841005,1,4,2,3,0,0,0,0,0,0
1602140270413007159,1,4,2,3,0,0,0,0,0,0
1602140270525990478,1,4,2,3,0,0,0,0,0,0
1602140270636786351,1,4,2,3,0,0,0,0,0,0
1602140270748806661,1,4,2,3,0,0,0,0,0,0
