1602139695157688028,1,4,2,3,0,-2442,-506,-1804,-1665,-3246
1602139695270291197,1,4,2,3,0,-2428,-519,-1819,-1687,-3240
1602139695382260634,1,4,2,3,0,-2426,-521,-1820,-1689,-3238
1602139695494264307,1,4,2,3,0,-2427,-517,-1814,-1680,-3237
1602139695606239272,1,4,2,3,0,-2427,-512,-1807,-1670,-3234
1602139695718389295,1,4,2,3,0,-2420,-513,-1805,-1668,-3227
1602139695830332445,1,4,2,3,0,-2404,-521,-1811,-1678,-3214
1602139695942160805,1,4,2,3,0,-2381,-535,-1823,-1697,-3198
1602139696054313392,1,4,2,3,0,-2381,-535,-1823,-1697,-3198
1602139696165715990,1,4,2,3,0,-2356,-551,-1837,-1719,-3180
1602139696278409700,1,4,2,3,0,-2330,-567,-1851,-1741,-3162
1602139696390311277,1,4,2,3,0,-2303,-583,-1864,-1762,-3141
1602139696502205213,1,4,2,3,0,-2273,-599,-1877,-1783,-3120
1602139696614333842,1,4,2,3,0,-2242,-615,-1890,-1803,-3096
1602139696726317799,1,4,2,3,0,-2209,-631,-1901,-1822,-3070
1602139696838266250,1,4,2,3,0,-2175,-648,-1912,-1840,-3042
1602139696950307598,1,4,2,3,0,-2140,-663,-1922,-1857,-3012
1602139697062232116,1,4,2,3,0,-2104,-679,-1931,-1874,-2982
1602139697174313437,1,4,2,3,0,-2067,-694,-1940,-1890,-2951
1602139697286385156,1,4,2,3,0,-2067,-694,-1940,-1890,-2951
1602139697398324247,1,4,2,3,0,-2031,-709,-1948,-1905,-2920
1602139697510331892,1,4,2,3,0,-1994,-724,-1956,-1921,-2888
1602139697622658095,1,4,2,3,0,-1955,-740,-1964,-1936,-2854
1602139697734740388,1,4,2,3,0,-1915,-755,-1971,-1950,-2819
1602139697846342348,1,4,2,3,0,-1873,-770,-1977,-1963,-2782
1602139697958160951,1,4,2,3,0,-1830,-785,-1983,-1975,-2743
1602139698070360254,1,4,2,3,0,-1786,-799,-1987,-1985,-2703
1602139698182315419,1,4,2,3,0,-1742,-812,-1990,-1995,-2662
1602139698294314040,1,4,2,3,0,-1697,-826,-1992,-2003,-2619
1602139698406360486,1,4,2,3,0,-1652,-838,-1994,-2011,-2577
1602139698518330661,1,4,2,3,0,-1652,-838,-1994,-2011,-2577
1602139698630618405,1,4,2,3,0,-1607,-851,-1996,-2019,-2534
1602139698742968262,1,4,2,3,0,-1561,-864,-1998,-2026,-2490
1602139698853956724,1,4,2,3,0,-1514,-876,-1998,-2033,-2445
1602139698966691305,1,4,2,3,0,-1466,-889,-1998,-2038,-2399
1602139699078383276,1,4,2,3,0,-1417,-900,-1997,-2043,-2351
1602139699190385475,1,4,2,3,0,-1368,-912,-1995,-2046,-2301
1602139699302663420,1,4,2,3,0,-1318,-922,-1992,-2047,-2251
1602139699414826834,1,4,2,3,0,-1268,-932,-1987,-2047,-2200
1602139699526724370,1,4,2,3,0,-1218,-941,-1982,-2047,-2148
1602139699638460613,1,4,2,3,0,-1168,-949,-1976,-2045,-2096
1602139699750411776,1,4,2,3,0,-1168,-949,-1976,-2045,-2096
1602139699862521614,1,4,2,3,0,-1118,-958,-1970,-2044,-2045
1602139699974465748,1,4,2,3,0,-1068,-966,-1964,-2042,-1993
1602139700086616465,1,4,2,3,0,-1017,-974,-1957,-2039,-1939
1602139700198572815,1,4,2,3,0,-966,-982,-1948,-2034,-1884
1602139700310818257,1,4,2,3,0,-914,-989,-1939,-2029,-1828
1602139700422463657,1,4,2,3,0,-862,-995,-1929,-2022,-1772
1602139700534552725,1,4,2,3,0,-810,-1000,-1917,-2013,-1714
1602139700646477040,1,4,2,3,0,-759,-1004,-1904,-2004,-1657
1602139700758492866,1,4,2,3,0,-709,-1007,-1891,-1993,-1599
1602139700870598544,1,4,2,3,0,-658,-1010,-1877,-1982,-1542
1602139700982596194,1,4,2,3,0,-658,-1010,-1877,-1982,-1542
1602139701094544015,1,4,2,3,0,-608,-1013,-1862,-1970,-1485
1602139701206560120,1,4,2,3,0,-558,-1016,-1848,-1958,-1427
1602139701318653918,1,4,2,3,0,-507,-1018,-1832,-1945,-1368
1602139701430599683,1,4,2,3,0,-456,-1019,-1816,-1930,-1309
1602139701542703331,1,4,2,3,0,-406,-1020,-1798,-1915,-1249
1602139701654163329,1,4,2,3,0,-356,-1019,-1779,-1897,-1188
1602139701766643898,1,4,2,3,0,-307,-1017,-1759,-1879,-1128
1602139701878525999,1,4,2,3,0,-259,-1015,-1738,-1859,-1069
1602139701990565116,1,4,2,3,0,-212,-1012,-1716,-1839,-1010
1602139702102531818,1,4,2,3,0,-166,-1008,-1694,-1818,-952
1602139702214566884,1,4,2,3,0,-166,-1008,-1694,-1818,-952
1602139702326582374,1,4,2,3,0,-120,-1004,-1672,-1796,-893
1602139702438998688,1,4,2,3,0,-74,-1000,-1649,-1775,-834
1602139702550529556,1,4,2,3,0,-28,-995,-1626,-1752,-775
1602139702662578628,1,4,2,3,0,17,-990,-1601,-1728,-716
1602139702774610721,1,4,2,3,0,62,-983,-1575,-1702,-657
1602139702886540506,1,4,2,3,0,105,-975,-1548,-1675,-598
1602139702998610388,1,4,2,3,0,146,-967,-1520,-1648,-541
1602139703110584963,1,4,2,3,0,186,-957,-1492,-1619,-484
1602139703222615971,1,4,2,3,0,225,-947,-1463,-1590,-429
1602139703334622688,1,4,2,3,0,262,-936,-1434,-1561,-375
1602139703446602453,1,4,2,3,0,262,-936,-1434,-1561,-375
1602139703558618190,1,4,2,3,0,300,-926,-1404,-1531,-321
1602139703670625622,1,4,2,3,0,337,-915,-1374,-1501,-267
1602139703782662970,1,4,2,3,0,373,-903,-1344,-1470,-213
1602139703894583988,1,4,2,3,0,409,-890,-1312,-1437,-159
1602139704006683655,1,4,2,3,0,442,-876,-1279,-1404,-107
1602139704118738892,1,4,2,3,0,474,-862,-1246,-1370,-56
1602139704230737260,1,4,2,3,0,504,-846,-1212,-1335,-7
1602139704342624324,1,4,2,3,0,531,-830,-1178,-1300,39
1602139704454986882,1,4,2,3,0,557,-813,-1143,-1265,84
1602139704566549929,1,4,2,3,0,581,-797,-1109,-1230,127
1602139704678671017,1,4,2,3,0,581,-797,-1109,-1230,127
1602139704790649995,1,4,2,3,0,605,-780,-1074,-1194,170
1602139704902637515,1,4,2,3,0,629,-762,-1039,-1158,213
1602139705014849565,1,4,2,3,0,651,-744,-1004,-1122,255
1602139705127021847,1,4,2,3,0,672,-725,-967,-1084,296
1602139705238221093,1,4,2,3,0,691,-706,-930,-1046,335
1602139705350865219,1,4,2,3,0,707,-685,-893,-1008,371
1602139705462694486,1,4,2,3,0,720,-664,-855,-970,404
1602139705574632028,1,4,2,3,0,730,-643,-818,-932,434
1602139705686749076,1,4,2,3,0,739,-622,-781,-894,461
1602139705798710670,1,4,2,3,0,746,-600,-745,-857,485
1602139705910676356,1,4,2,3,0,746,-600,-745,-857,485
1602139706022628903,1,4,2,3,0,752,-579,-708,-820,510
1602139706134741282,1,4,2,3,0,758,-557,-671,-783,534
1602139706246741107,1,4,2,3,0,762,-535,-633,-745,556
1602139706358673182,1,4,2,3,0,765,-512,-595,-707,577
1602139706471150787,1,4,2,3,0,764,-488,-557,-668,594
1602139706582702319,1,4,2,3,0,760,-464,-520,-631,607
1602139706694743495,1,4,2,3,0,753,-441,-483,-594,615
1602139706806913429,1,4,2,3,0,743,-417,-447,-559,619
1602139706919306830,1,4,2,3,0,730,-394,-412,-525,619
1602139707030759091,1,4,2,3,0,716,-372,-377,-492,617
1602139707142989647,1,4,2,3,0,716,-372,-377,-492,617
1602139707254794646,1,4,2,3,0,701,-349,-343,-459,614
1602139707366976904,1,4,2,3,0,685,-326,-306,-426,608
1602139707478830909,1,4,2,3,0,666,-302,-269,-394,599
1602139707590755129,1,4,2,3,0,644,-278,-231,-363,585
1602139707702541848,1,4,2,3,0,619,-254,-193,-332,566
1602139707814734611,1,4,2,3,0,590,-230,-158,-303,544
1602139707926830652,1,4,2,3,0,559,-208,-126,-275,517
1602139708038761580,1,4,2,3,0,526,-187,-99,-249,489
1602139708150122907,1,4,2,3,0,491,-167,-77,-223,459
1602139708262799202,1,4,2,3,0,455,-149,-57,-199,428
1602139708374806705,1,4,2,3,0,455,-149,-57,-199,428
1602139708486732606,1,4,2,3,0,418,-130,-39,-174,395
1602139708598841034,1,4,2,3,0,370,-110,-23,-147,353
1602139708711138316,1,4,2,3,0,311,-88,-11,-118,298
1602139708822811588,1,4,2,3,0,243,-66,-3,-89,233
1602139708935457899,1,4,2,3,0,172,-46,1,-61,165
1602139709046851219,1,4,2,3,0,106,-28,2,-37,102
1602139709158789439,1,4,2,3,0,53,-14,1,-18,51
1602139709270940238,1,4,2,3,0,18,-5,0,-7,18
1602139709382886856,1,4,2,3,0,2,-1,0,-1,2
1602139709495160819,1,4,2,3,0,0,0,0,0,0
1602139709606443033,1,4,2,3,0,0,0,0,0,0
1602139709718916686,1,4,2,3,0,0,0,0,0,0
1602139709830718822,1,4,2,3,0,0,0,0,0,0
1602139709942976921,1,4,2,3,0,0,0,0,0,0
1602139710054988268,1,4,2,3,0,0,0,0,0,0
1602139710166937806,1,4,2,3,0,0,0,0,0,0
1602139710278998320,1,4,2,3,0,0,0,0,0,0
1602139710390947149,1,4,2,3,0,0,0,0,0,0
1602139710502876313,1,4,2,3,0,0,0,0,0,0
1602139710615395962,1,4,2,3,0,0,0,0,0,0
1602139710726888083,1,4,2,3,0,0,0,0,0,0
1602139710838850203,1,4,2,3,0,0,0,0,0,0
1602139710951074065,1,4,2,3,0,0,0,0,0,0
1602139711063176607,1,4,2,3,0,0,0,0,0,0
1602139711174855026,1,4,2,3,0,0,0,0,0,0
1602139711286917629,1,4,2,3,0,0,0,0,0,0
1602139711398991378,1,4,2,3,0,0,0,0,0,0
1602139711511024826,1,4,2,3,0,0,0,0,0,0
1602139711622988772,1,4,2,3,0,0,0,0,0,0
1602139711734926386,1,4,2,3,0,0,0,0,0,0
1602139711846930459,1,4,2,3,0,0,0,0,0,0
1602139711958492521,1,4,2,3,0,0,0,0,0,0
1602139712070995735,1,4,2,3,0,0,0,0,0,0
1602139712182465393,1,4,2,3,0,0,0,0,0,0
1602139712294712639,1,4,2,3,0,0,0,0,0,0
1602139712406685295,1,4,2,3,0,0,0,0,0,0
1602139712519250937,1,4,2,3,0,0,0,0,0,0
1602139712630966137,1,4,2,3,0,0,0,0,0,0
1602139712742963114,1,4,2,3,0,0,0,0,0,0
1602139712854908570,1,4,2,3,0,0,0,0,0,0
1602139712966830305,1,4,2,3,0,0,0,0,0,0
1602139713078929818,1,4,2,3,0,0,0,0,0,0
1602139713190809678,1,4,2,3,0,0,0,0,0,0
1602139713302764511,1,4,2,3,0,0,0,0,0,0
1602139713415202689,1,4,2,3,0,0,0,0,0,0
1602139713527130694,1,4,2,3,0,0,0,0,0,0
1602139713638558341,1,4,2,3,0,0,0,0,0,0
1602139713751300763,1,4,2,3,0,0,0,0,0,0
1602139713863028897,1,4,2,3,0,0,0,0,0,0
1602139713975069780,1,4,2,3,0,0,0,0,0,0
1602139714086945840,1,4,2,3,0,0,0,0,0,0
1602139714198992550,1,4,2,3,0,0,0,0,0,0
1602139714310976259,1,4,2,3,0,0,0,0,0,0
1602139714423167384,1,4,2,3,0,0,0,0,0,0
1602139714534902550,1,4,2,3,0,0,0,0,0,0
1602139714646744745,1,4,2,3,0,0,0,0,0,0
1602139714758774725,1,4,2,3,0,0,0,0,0,0
1602139714871004783,1,4,2,3,0,0,0,0,0,0
1602139714983062410,1,4,2,3,0,0,0,0,0,0
1602139715095076664,1,4,2,3,0,0,0,0,0,0
1602139715206318194,1,4,2,3,0,0,0,0,0,0
1602139715319177658,1,4,2,3,0,0,0,0,0,0
1602139715431310829,1,4,2,3,0,0,0,0,0,0
1602139715542753465,1,4,2,3,0,0,0,0,0,0
1602139715654688034,1,4,2,3,0,0,0,0,0,0
1602139715766538359,1,4,2,3,0,0,0,0,0,0
1602139715879090169,1,4,2,3,0,0,0,0,0,0
1602139715991084120,1,4,2,3,0,0,0,0,0,0
1602139716102985707,1,4,2,3,0,0,0,0,0,0
1602139716215116531,1,4,2,3,0,0,0,0,0,0
