1602140834340762452,1,4,2,3,0,442,-876,-1279,-1404,-107
1602140834452520291,1,4,2,3,0,474,-862,-1246,-1370,-56
1602140834564691233,1,4,2,3,0,504,-846,-1212,-1335,-7
1602140834676576154,1,4,2,3,0,531,-830,-1178,-1300,39
1602140834788585614,1,4,2,3,0,557,-813,-1143,-1265,84
1602140834900666974,1,4,2,3,0,581,-797,-1109,-1230,127
1602140835012893249,1,4,2,3,0,581,-797,-1109,-1230,127
1602140835124579743,1,4,2,3,0,605,-780,-1074,-1194,170
1602140835236556606,1,4,2,3,0,629,-762,-1039,-1158,213
1602140835348610612,1,4,2,3,0,651,-744,-1004,-1122,255
1602140835460910539,1,4,2,3,0,672,-725,-967,-1084,296
1602140835572663979,1,4,2,3,0,691,-706,-930,-1046,335
1602140835684675792,1,4,2,3,0,707,-685,-893,-1008,371
1602140835796271005,1,4,2,3,0,720,-664,-855,-970,404
1602140835908635171,1,4,2,3,0,730,-643,-818,-932,434
1602140836020608448,1,4,2,3,0,739,-622,-781,-894,461
1602140836132626644,1,4,2,3,0,746,-600,-745,-857,485
1602140836244680937,1,4,2,3,0,746,-600,-745,-857,485
1602140836356593716,1,4,2,3,0,752,-579,-708,-820,510
1602140836468473686,1,4,2,3,0,758,-557,-671,-783,534
1602140836580538355,1,4,2,3,0,762,-535,-633,-745,556
1602140836692536253,1,4,2,3,0,765,-512,-595,-707,577
1602140836804568593,1,4,2,3,0,764,-488,-557,-668,594
1602140836916508893,1,4,2,3,0,760,-464,-520,-631,607
1602140837028615788,1,4,2,3,0,753,-441,-483,-594,615
1602140837140522299,1,4,2,3,0,743,-417,-447,-559,619
1602140837252597698,1,4,2,3,0,730,-394,-412,-525,619
1602140837364753933,1,4,2,3,0,716,-372,-377,-492,617
1602140837476648850,1,4,2,3,0,716,-372,-377,-492,617
1602140837588547512,1,4,2,3,0,701,-349,-343,-459,614
1602140837700417121,1,4,2,3,0,685,-326,-306,-426,608
1602140837812500880,1,4,2,3,0,666,-302,-269,-394,599
1602140837924551803,1,4,2,3,0,644,-278,-231,-363,585
1602140838037022651,1,4,2,3,0,619,-254,-193,-332,566
1602140838148460689,1,4,2,3,0,590,-230,-158,-303,544
1602140838260446187,1,4,2,3,0,559,-208,-126,-275,517
1602140838372478254,1,4,2,3,0,526,-187,-99,-249,489
1602140838484576888,1,4,2,3,0,491,-167,-77,-223,459
1602140838596493360,1,4,2,3,0,455,-149,-57,-199,428
1602140838708513825,1,4,2,3,0,455,-149,-57,-199,428
1602140838820555345,1,4,2,3,0,418,-130,-39,-174,395
1602140838932920330,1,4,2,3,0,370,-110,-23,-147,353
1602140839044377548,1,4,2,3,0,311,-88,-11,-118,298
1602140839156544637,1,4,2,3,0,243,-66,-3,-89,233
1602140839268378561,1,4,2,3,0,172,-46,1,-61,165
1602140839380416565,1,4,2,3,0,106,-28,2,-37,102
1602140839492510907,1,4,2,3,0,53,-14,1,-18,51
1602140839604452567,1,4,2,3,0,18,-5,0,-7,18
1602140839716553933,1,4,2,3,0,2,-1,0,-1,2
1602140839829493841,1,4,2,3,0,0,0,0,0,0
1602140839940189435,1,4,2,3,0,0,0,0,0,0
1602140840052263581,1,4,2,3,0,0,0,0,0,0
1602140840164168164,1,4,2,3,0,0,0,0,0,0
1602140840276149361,1,4,2,3,0,0,0,0,0,0
1602140840388048748,1,4,2,3,0,0,0,0,0,0
1602140840500078106,1,4,2,3,0,0,0,0,0,0
1602140840612075837,1,4,2,3,0,0,0,0,0,0
1602140840724533320,1,4,2,3,0,0,0,0,0,0
1602140840836616081,1,4,2,3,0,0,0,0,0,0
1602140840948677555,1,4,2,3,0,0,0,0,0,0
1602140841060814119,1,4,2,3,0,0,0,0,0,0
1602140841171812521,1,4,2,3,0,0,0,0,0,0
1602140841284456418,1,4,2,3,0,0,0,0,0,0
1602140841396244316,1,4,2,3,0,0,0,0,0,0
1602140841508649755,1,4,2,3,0,0,0,0,0,0
1602140841620531757,1,4,2,3,0,0,0,0,0,0
1602140841732446344,1,4,2,3,0,0,0,0,0,0
1602140841844464201,1,4,2,3,0,0,0,0,0,0
1602140841956055364,1,4,2,3,0,0,0,0,0,0
1602140842068393313,1,4,2,3,0,0,0,0,0,0
1602140842180327725,1,4,2,3,0,0,0,0,0,0
1602140842292423071,1,4,2,3,0,0,0,0,0,0
1602140842404372586,1,4,2,3,0,0,0,0,0,0
1602140842516436451,1,4,2,3,0,0,0,0,0,0
1602140842628732609,1,4,2,3,0,0,0,0,0,0
1602140842740261830,1,4,2,3,0,0,0,0,0,0
1602140842852389823,1,4,2,3,0,0,0,0,0,0
1602140842964419928,1,4,2,3,0,0,0,0,0,0
1602140843076476257,1,4,2,3,0,0,0,0,0,0
1602140843188539907,1,4,2,3,0,0,0,0,0,0
1602140843299599540,1,4,2,3,0,0,0,0,0,0
1602140843412437287,1,4,2,3,0,0,0,0,0,0
1602140843524375348,1,4,2,3,0,0,0,0,0,0
1602140843636441067,1,4,2,3,0,0,0,0,0,0
1602140843748205631,1,4,2,3,0,0,0,0,0,0
1602140843860251995,1,4,2,3,0,0,0,0,0,0
1602140843972340354,1,4,2,3,0,0,0,0,0,0
1602140844084336333,1,4,2,3,0,0,0,0,0,0
1602140844196290719,1,4,2,3,0,0,0,0,0,0
1602140844308855642,1,4,2,3,0,0,0,0,0,0
1602140844420308176,1,4,2,3,0,0,0,0,0,0
1602140844532625583,1,4,2,3,0,0,0,0,0,0
1602140844644412801,1,4,2,3,0,0,0,0,0,0
1602140844756390826,1,4,2,3,0,0,0,0,0,0
1602140844868380533,1,4,2,3,0,0,0,0,0,0
1602140844980370203,1,4,2,3,0,0,0,0,0,0
1602140845092444952,1,4,2,3,0,0,0,0,0,0
1602140845204316968,1,4,2,3,0,0,0,0,0,0
1602140845316211987,1,4,2,3,0,0,0,0,0,0
1602140845428292444,1,4,2,3,0,0,0,0,0,0
1602140845541328803,1,4,2,3,0,0,0,0,0,0
1602140845652320864,1,4,2,3,0,0,0,0,0,0
1602140845764196098,1,4,2,3,0,0,0,0,0,0
1602140845876335482,1,4,2,3,0,0,0,0,0,0
1602140845988380836,1,4,2,3,0,0,0,0,0,0
1602140846100422509,1,4,2,3,0,0,0,0,0,0
1602140846212251454,1,4,2,3,0,0,0,0,0,0
1602140846324345813,1,4,2,3,0,0,0,0,0,0
1602140846436149976,1,4,2,3,0,0,0,0,0,0
1602140846548277524,1,4,2,3,0,0,0,0,0,0
1602140846660312186,1,4,2,3,0,0,0,0,0,0
1602140846772347032,1,4,2,3,0,0,0,0,0,0
1602140846884249380,1,4,2,3,0,0,0,0,0,0
1602140846996298660,1,4,2,3,0,0,0,0,0,0
1602140847108292954,1,4,2,3,0,0,0,0,0,0
