1602141665649749806,1,4,2,3,0,0,0,0,0,0
1602141665762217763,1,4,2,3,0,0,0,0,0,0
1602141665873770821,1,4,2,3,0,0,0,0,0,0
1602141665985821572,1,4,2,3,0,0,0,0,0,0
1602141666097842542,1,4,2,3,0,0,0,0,0,0
1602141666212580237,1,4,2,3,0,-14,-16,7,-33,5
1602141666321433811,1,4,2,3,0,-55,-40,4,-80,-24
1602141666433729088,1,4,2,3,0,-55,-40,4,-80,-24
1602141666545856437,1,4,2,3,0,-109,-51,-26,-89,-109
1602141666657795328,1,4,2,3,0,-175,-58,-68,-88,-222
1602141666769705847,1,4,2,3,0,-175,-58,-68,-88,-222
1602141666881392603,1,4,2,3,0,-238,-65,-103,-93,-319
1602141666993429855,1,4,2,3,0,-302,-70,-136,-99,-416
1602141667105715105,1,4,2,3,0,-302,-70,-136,-99,-416
1602141667217692179,1,4,2,3,0,-368,-75,-170,-106,-513
1602141667329635667,1,4,2,3,0,-435,-78,-203,-113,-608
1602141667441708662,1,4,2,3,0,-435,-78,-203,-113,-608
1602141667553696196,1,4,2,3,0,-503,-81,-235,-121,-703
1602141667665644828,1,4,2,3,0,-572,-82,-266,-130,-796
1602141667777691614,1,4,2,3,0,-572,-82,-266,-130,-796
1602141667889742461,1,4,2,3,0,-642,-83,-298,-140,-889
1602141668001696258,1,4,2,3,0,-712,-83,-328,-150,-980
1602141668113595320,1,4,2,3,0,-712,-83,-328,-150,-980
1602141668225709093,1,4,2,3,0,-782,-83,-359,-161,-1070
1602141668337600881,1,4,2,3,0,-853,-82,-389,-174,-1159
1602141668449722515,1,4,2,3,0,-853,-82,-389,-174,-1159
1602141668561743178,1,4,2,3,0,-924,-81,-419,-186,-1247
1602141668673751384,1,4,2,3,0,-994,-80,-448,-200,-1333
1602141668785612313,1,4,2,3,0,-994,-80,-448,-200,-1333
1602141668897678955,1,4,2,3,0,-1065,-79,-478,-215,-1418
1602141669009677358,1,4,2,3,0,-1135,-77,-507,-231,-1502
1602141669122537021,1,4,2,3,0,-1135,-77,-507,-231,-1502
1602141669233674986,1,4,2,3,0,-1204,-75,-536,-247,-1584
1602141669345638218,1,4,2,3,0,-1273,-73,-565,-265,-1665
1602141669457533235,1,4,2,3,0,-1273,-73,-565,-265,-1665
1602141669569550998,1,4,2,3,0,-1341,-72,-594,-283,-1745
1602141669681610325,1,4,2,3,0,-1408,-70,-622,-302,-1822
1602141669793533870,1,4,2,3,0,-1408,-70,-622,-302,-1822
1602141669905176370,1,4,2,3,0,-1474,-69,-651,-322,-1899
1602141670017614239,1,4,2,3,0,-1539,-68,-679,-343,-1973
1602141670129607374,1,4,2,3,0,-1539,-68,-679,-343,-1973
1602141670241549068,1,4,2,3,0,-1603,-67,-708,-365,-2046
1602141670353472266,1,4,2,3,0,-1665,-67,-736,-387,-2116
1602141670465534699,1,4,2,3,0,-1665,-67,-736,-387,-2116
1602141670577515742,1,4,2,3,0,-1727,-67,-765,-411,-2185
1602141670689482593,1,4,2,3,0,-1786,-67,-793,-435,-2253
1602141670801559365,1,4,2,3,0,-1786,-67,-793,-435,-2253
1602141670913617888,1,4,2,3,0,-1844,-68,-821,-460,-2319
1602141671024874576,1,4,2,3,0,-1900,-69,-850,-486,-2382
1602141671138373997,1,4,2,3,0,-1900,-69,-850,-486,-2382
1602141671249484421,1,4,2,3,0,-1955,-70,-878,-512,-2444
1602141671361536780,1,4,2,3,0,-2007,-73,-907,-539,-2504
1602141671473555097,1,4,2,3,0,-2007,-73,-907,-539,-2504
1602141671585582196,1,4,2,3,0,-2057,-75,-935,-567,-2562
1602141671697376126,1,4,2,3,0,-2106,-79,-963,-596,-2618
1602141671809582450,1,4,2,3,0,-2106,-79,-963,-596,-2618
1602141671921809464,1,4,2,3,0,-2153,-83,-992,-625,-2673
1602141672033421272,1,4,2,3,0,-2198,-87,-1020,-655,-2724
1602141672145398290,1,4,2,3,0,-2198,-87,-1020,-655,-2724
1602141672256810388,1,4,2,3,0,-2240,-92,-1048,-685,-2774
1602141672369390624,1,4,2,3,0,-2281,-98,-1077,-716,-2822
1602141672481372208,1,4,2,3,0,-2281,-98,-1077,-716,-2822
1602141672593414079,1,4,2,3,0,-2315,-103,-1101,-742,-2862
1602141672705481001,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1602141672817637614,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1602141672929577425,1,4,2,3,0,-2414,-127,-1185,-839,-2985
1602141673041422686,1,4,2,3,0,-2475,-147,-1245,-911,-3063
1602141673153797770,1,4,2,3,0,-2475,-147,-1245,-911,-3063
1602141673265482064,1,4,2,3,0,-2522,-168,-1301,-978,-3126
1602141673377648059,1,4,2,3,0,-2557,-192,-1355,-1047,-3179
1602141673489324959,1,4,2,3,0,-2557,-192,-1355,-1047,-3179
1602141673601416640,1,4,2,3,0,-2584,-218,-1409,-1116,-3224
1602141673713361428,1,4,2,3,0,-2599,-247,-1462,-1185,-3257
1602141673825430490,1,4,2,3,0,-2599,-247,-1462,-1185,-3257
1602141673937414062,1,4,2,3,0,-2606,-277,-1514,-1253,-3284
1602141674049417673,1,4,2,3,0,-2601,-310,-1564,-1321,-3299
1602141674161291255,1,4,2,3,0,-2601,-310,-1564,-1321,-3299
1602141674273242616,1,4,2,3,0,-2597,-338,-1606,-1380,-3312
1602141674385251468,1,4,2,3,0,-2565,-380,-1659,-1455,-3302
1602141674497151195,1,4,2,3,0,-2565,-380,-1659,-1455,-3302
1602141674609212792,1,4,2,3,0,-2512,-434,-1721,-1545,-3278
1602141674721167952,1,4,2,3,0,-2469,-478,-1772,-1618,-3259
1602141674833358078,1,4,2,3,0,-2442,-506,-1804,-1665,-3246
1602141674945286811,1,4,2,3,0,-2428,-519,-1819,-1687,-3240
1602141675057241483,1,4,2,3,0,-2426,-521,-1820,-1689,-3238
1602141675169204928,1,4,2,3,0,-2427,-517,-1814,-1680,-3237
1602141675281228022,1,4,2,3,0,-2427,-512,-1807,-1670,-3234
1602141675393175661,1,4,2,3,0,-2420,-513,-1805,-1668,-3227
1602141675505312393,1,4,2,3,0,-2404,-521,-1811,-1678,-3214
1602141675617158078,1,4,2,3,0,-2381,-535,-1823,-1697,-3198
1602141675729311533,1,4,2,3,0,-2381,-535,-1823,-1697,-3198
1602141675841233834,1,4,2,3,0,-2356,-551,-1837,-1719,-3180
1602141675953327456,1,4,2,3,0,-2330,-567,-1851,-1741,-3162
1602141676065107126,1,4,2,3,0,-2303,-583,-1864,-1762,-3141
1602141676177382048,1,4,2,3,0,-2273,-599,-1877,-1783,-3120
1602141676289449735,1,4,2,3,0,-2242,-615,-1890,-1803,-3096
1602141676401190907,1,4,2,3,0,-2209,-631,-1901,-1822,-3070
1602141676513320996,1,4,2,3,0,-2175,-648,-1912,-1840,-3042
1602141676625405043,1,4,2,3,0,-2140,-663,-1922,-1857,-3012
1602141676737334509,1,4,2,3,0,-2104,-679,-1931,-1874,-2982
1602141676849469837,1,4,2,3,0,-2067,-694,-1940,-1890,-2951
1602141676961490489,1,4,2,3,0,-2067,-694,-1940,-1890,-2951
1602141677073151172,1,4,2,3,0,-2031,-709,-1948,-1905,-2920
1602141677185089453,1,4,2,3,0,-1994,-724,-1956,-1921,-2888
1602141677297351056,1,4,2,3,0,-1955,-740,-1964,-1936,-2854
1602141677409060389,1,4,2,3,0,-1915,-755,-1971,-1950,-2819
1602141677521205968,1,4,2,3,0,-1873,-770,-1977,-1963,-2782
1602141677633423425,1,4,2,3,0,-1830,-785,-1983,-1975,-2743
1602141677745170544,1,4,2,3,0,-1786,-799,-1987,-1985,-2703
1602141677857056139,1,4,2,3,0,-1742,-812,-1990,-1995,-2662
1602141677969088794,1,4,2,3,0,-1697,-826,-1992,-2003,-2619
1602141678081091958,1,4,2,3,0,-1652,-838,-1994,-2011,-2577
1602141678193016641,1,4,2,3,0,-1652,-838,-1994,-2011,-2577
1602141678305187048,1,4,2,3,0,-1607,-851,-1996,-2019,-2534
1602141678416829797,1,4,2,3,0,-1561,-864,-1998,-2026,-2490
1602141678529284241,1,4,2,3,0,-1514,-876,-1998,-2033,-2445
1602141678640757936,1,4,2,3,0,-1466,-889,-1998,-2038,-2399
1602141678753111724,1,4,2,3,0,-1417,-900,-1997,-2043,-2351
1602141678865389074,1,4,2,3,0,-1368,-912,-1995,-2046,-2301
1602141678977132936,1,4,2,3,0,-1318,-922,-1992,-2047,-2251
1602141679089141613,1,4,2,3,0,-1268,-932,-1987,-2047,-2200
1602141679201048423,1,4,2,3,0,-1218,-941,-1982,-2047,-2148
1602141679312949495,1,4,2,3,0,-1168,-949,-1976,-2045,-2096
1602141679425043103,1,4,2,3,0,-1168,-949,-1976,-2045,-2096
1602141679537215587,1,4,2,3,0,-1118,-958,-1970,-2044,-2045
1602141679649039129,1,4,2,3,0,-1068,-966,-1964,-2042,-1993
1602141679760988922,1,4,2,3,0,-1017,-974,-1957,-2039,-1939
1602141679873081787,1,4,2,3,0,-966,-982,-1948,-2034,-1884
1602141679985188490,1,4,2,3,0,-914,-989,-1939,-2029,-1828
1602141680097147878,1,4,2,3,0,-862,-995,-1929,-2022,-1772
1602141680208975028,1,4,2,3,0,-810,-1000,-1917,-2013,-1714
1602141680320660710,1,4,2,3,0,-759,-1004,-1904,-2004,-1657
1602141680433118412,1,4,2,3,0,-709,-1007,-1891,-1993,-1599
1602141680544993123,1,4,2,3,0,-658,-1010,-1877,-1982,-1542
1602141680656981139,1,4,2,3,0,-658,-1010,-1877,-1982,-1542
1602141680769547365,1,4,2,3,0,-608,-1013,-1862,-1970,-1485
1602141680880612489,1,4,2,3,0,-558,-1016,-1848,-1958,-1427
1602141680992924996,1,4,2,3,0,-507,-1018,-1832,-1945,-1368
1602141681104854523,1,4,2,3,0,-456,-1019,-1816,-1930,-1309
1602141681216876262,1,4,2,3,0,-406,-1020,-1798,-1915,-1249
1602141681329103283,1,4,2,3,0,-356,-1019,-1779,-1897,-1188
1602141681440855594,1,4,2,3,0,-307,-1017,-1759,-1879,-1128
1602141681552912196,1,4,2,3,0,-259,-1015,-1738,-1859,-1069
1602141681664992347,1,4,2,3,0,-212,-1012,-1716,-1839,-1010
1602141681776832658,1,4,2,3,0,-166,-1008,-1694,-1818,-952
1602141681888405482,1,4,2,3,0,-166,-1008,-1694,-1818,-952
1602141682000963689,1,4,2,3,0,-120,-1004,-1672,-1796,-893
1602141682112981313,1,4,2,3,0,-74,-1000,-1649,-1775,-834
1602141682225314060,1,4,2,3,0,-28,-995,-1626,-1752,-775
1602141682336906524,1,4,2,3,0,17,-990,-1601,-1728,-716
1602141682448952962,1,4,2,3,0,62,-983,-1575,-1702,-657
1602141682561086447,1,4,2,3,0,105,-975,-1548,-1675,-598
1602141682672825152,1,4,2,3,0,146,-967,-1520,-1648,-541
1602141682785009006,1,4,2,3,0,186,-957,-1492,-1619,-484
1602141682896789003,1,4,2,3,0,225,-947,-1463,-1590,-429
1602141683008769206,1,4,2,3,0,262,-936,-1434,-1561,-375
1602141683120906372,1,4,2,3,0,262,-936,-1434,-1561,-375
1602141683232943970,1,4,2,3,0,300,-926,-1404,-1531,-321
1602141683344792636,1,4,2,3,0,337,-915,-1374,-1501,-267
1602141683456800592,1,4,2,3,0,373,-903,-1344,-1470,-213
1602141683568615799,1,4,2,3,0,409,-890,-1312,-1437,-159
1602141683680750906,1,4,2,3,0,442,-876,-1279,-1404,-107
1602141683792887645,1,4,2,3,0,474,-862,-1246,-1370,-56
1602141683904717608,1,4,2,3,0,504,-846,-1212,-1335,-7
1602141684016854310,1,4,2,3,0,531,-830,-1178,-1300,39
1602141684128881250,1,4,2,3,0,557,-813,-1143,-1265,84
1602141684240462543,1,4,2,3,0,581,-797,-1109,-1230,127
1602141684352663961,1,4,2,3,0,581,-797,-1109,-1230,127
1602141684464715854,1,4,2,3,0,605,-780,-1074,-1194,170
1602141684576732702,1,4,2,3,0,629,-762,-1039,-1158,213
1602141684688732267,1,4,2,3,0,651,-744,-1004,-1122,255
1602141684800787433,1,4,2,3,0,672,-725,-967,-1084,296
1602141684912600740,1,4,2,3,0,691,-706,-930,-1046,335
1602141685024797441,1,4,2,3,0,707,-685,-893,-1008,371
1602141685136907763,1,4,2,3,0,720,-664,-855,-970,404
1602141685248248929,1,4,2,3,0,730,-643,-818,-932,434
1602141685360136317,1,4,2,3,0,739,-622,-781,-894,461
1602141685472361831,1,4,2,3,0,746,-600,-745,-857,485
1602141685584868724,1,4,2,3,0,746,-600,-745,-857,485
1602141685696640687,1,4,2,3,0,752,-579,-708,-820,510
1602141685808865969,1,4,2,3,0,758,-557,-671,-783,534
1602141685920666643,1,4,2,3,0,762,-535,-633,-745,556
1602141686032908558,1,4,2,3,0,765,-512,-595,-707,577
1602141686144749414,1,4,2,3,0,764,-488,-557,-668,594
1602141686256026394,1,4,2,3,0,760,-464,-520,-631,607
1602141686369353079,1,4,2,3,0,753,-441,-483,-594,615
1602141686480348257,1,4,2,3,0,743,-417,-447,-559,619
1602141686592382026,1,4,2,3,0,730,-394,-412,-525,619
1602141686704245476,1,4,2,3,0,716,-372,-377,-492,617
1602141686816385541,1,4,2,3,0,716,-372,-377,-492,617
1602141686928686514,1,4,2,3,0,701,-349,-343,-459,614
1602141687040661992,1,4,2,3,0,685,-326,-306,-426,608
1602141687152477017,1,4,2,3,0,666,-302,-269,-394,599
1602141687264310388,1,4,2,3,0,644,-278,-231,-363,585
1602141687376164458,1,4,2,3,0,619,-254,-193,-332,566
1602141687488202262,1,4,2,3,0,590,-230,-158,-303,544
1602141687600372077,1,4,2,3,0,559,-208,-126,-275,517
1602141687712658403,1,4,2,3,0,526,-187,-99,-249,489
1602141687824105549,1,4,2,3,0,491,-167,-77,-223,459
1602141687936141823,1,4,2,3,0,455,-149,-57,-199,428
1602141688048104661,1,4,2,3,0,455,-149,-57,-199,428
1602141688160180699,1,4,2,3,0,418,-130,-39,-174,395
1602141688272679235,1,4,2,3,0,370,-110,-23,-147,353
1602141688384655745,1,4,2,3,0,311,-88,-11,-118,298
1602141688496206966,1,4,2,3,0,243,-66,-3,-89,233
1602141688608874224,1,4,2,3,0,172,-46,1,-61,165
1602141688720657434,1,4,2,3,0,106,-28,2,-37,102
1602141688832525530,1,4,2,3,0,53,-14,1,-18,51
1602141688944597897,1,4,2,3,0,18,-5,0,-7,18
1602141689056827351,1,4,2,3,0,2,-1,0,-1,2
1602141689168808199,1,4,2,3,0,0,0,0,0,0
1602141689280515120,1,4,2,3,0,0,0,0,0,0
1602141689392330062,1,4,2,3,0,0,0,0,0,0
1602141689504411948,1,4,2,3,0,0,0,0,0,0
1602141689616709420,1,4,2,3,0,0,0,0,0,0
1602141689728176920,1,4,2,3,0,0,0,0,0,0
1602141689840472462,1,4,2,3,0,0,0,0,0,0
1602141689952359291,1,4,2,3,0,0,0,0,0,0
1602141690064507895,1,4,2,3,0,0,0,0,0,0
1602141690176416079,1,4,2,3,0,0,0,0,0,0
1602141690288362438,1,4,2,3,0,0,0,0,0,0
1602141690400298542,1,4,2,3,0,0,0,0,0,0
1602141690512393613,1,4,2,3,0,0,0,0,0,0
1602141690624269549,1,4,2,3,0,0,0,0,0,0
1602141690736488051,1,4,2,3,0,0,0,0,0,0
1602141690848276689,1,4,2,3,0,0,0,0,0,0
1602141690960200066,1,4,2,3,0,0,0,0,0,0
1602141691072185600,1,4,2,3,0,0,0,0,0,0
1602141691184139678,1,4,2,3,0,0,0,0,0,0
1602141691296262380,1,4,2,3,0,0,0,0,0,0
1602141691408403640,1,4,2,3,0,0,0,0,0,0
1602141691520232787,1,4,2,3,0,0,0,0,0,0
1602141691632261246,1,4,2,3,0,0,0,0,0,0
1602141691744426368,1,4,2,3,0,0,0,0,0,0
1602141691856483765,1,4,2,3,0,0,0,0,0,0
1602141691968262260,1,4,2,3,0,0,0,0,0,0
1602141692080318907,1,4,2,3,0,0,0,0,0,0
1602141692192303218,1,4,2,3,0,0,0,0,0,0
1602141692304304197,1,4,2,3,0,0,0,0,0,0
1602141692416290665,1,4,2,3,0,0,0,0,0,0
1602141692528510171,1,4,2,3,0,0,0,0,0,0
1602141692640343913,1,4,2,3,0,0,0,0,0,0
1602141692752342730,1,4,2,3,0,0,0,0,0,0
1602141692864151094,1,4,2,3,0,0,0,0,0,0
1602141692976144003,1,4,2,3,0,0,0,0,0,0
1602141693088120107,1,4,2,3,0,0,0,0,0,0
1602141693200268676,1,4,2,3,0,0,0,0,0,0
1602141693312188932,1,4,2,3,0,0,0,0,0,0
1602141693424195848,1,4,2,3,0,0,0,0,0,0
