1602141134031167977,first,1,-1167,0,-28,fourth,4,1139,0,-3,second,2,2094,0,-6,third,3,2333,0,-10,zero,0,-331,0,-40
1602141134143262735,first,1,-1172,-1,-31,fourth,4,1141,0,-3,second,2,2094,0,-10,third,3,2324,-3,-13,zero,0,-335,-1,-46
1602141134255410042,first,1,-1207,-19,-30,fourth,4,1141,0,-3,second,2,2094,0,-7,third,3,2313,-5,-12,zero,0,-367,-21,-46
1602141134367401182,first,1,-1269,-35,-32,fourth,4,1142,0,-3,second,2,2092,0,-10,third,3,2313,0,-12,zero,0,-443,-45,-47
1602141134479304959,first,1,-1355,-47,-31,fourth,4,1143,0,-3,second,2,2070,-14,-12,third,3,2313,0,-15,zero,0,-548,-58,-47
1602141134591327727,first,1,-1435,-44,-24,fourth,4,1145,0,-3,second,2,2030,-21,-12,third,3,2313,0,-14,zero,0,-632,-42,-36
1602141134703231675,first,1,-1475,-20,-22,fourth,4,1146,0,-4,second,2,1996,-18,-10,third,3,2312,0,-16,zero,0,-657,-7,-36
1602141134815397578,first,1,-1478,0,-23,fourth,4,1147,0,-4,second,2,1977,-9,-9,third,3,2302,-4,-18,zero,0,-657,0,-41
1602141134927183547,first,1,-1478,0,-24,fourth,4,1147,0,-5,second,2,1974,0,-7,third,3,2288,-7,-18,zero,0,-657,0,-38
1602141135039258885,first,1,-1478,0,-29,fourth,4,1147,0,-4,second,2,1973,0,-11,third,3,2288,0,-21,zero,0,-658,0,-43
1602141135151087301,first,1,-1478,0,-32,fourth,4,1147,0,-5,second,2,1974,0,-13,third,3,2288,0,-23,zero,0,-658,0,-45
1602141135263141671,first,1,-1478,0,-30,fourth,4,1147,0,-5,second,2,1973,0,-13,third,3,2288,0,-23,zero,0,-658,0,-45
1602141135375017150,first,1,-1478,0,-34,fourth,4,1147,0,-5,second,2,1974,0,-16,third,3,2288,0,-24,zero,0,-658,0,-52
1602141135487064519,first,1,-1476,0,-4,fourth,4,1147,0,-3,second,2,1974,0,2,third,3,2289,0,-3,zero,0,-644,12,-6
1602141135598972426,first,1,-1472,0,-5,fourth,4,1147,0,-3,second,2,1975,0,-2,third,3,2290,0,-2,zero,0,-610,18,3
1602141135711057713,first,1,-1467,1,-5,fourth,4,1147,0,-3,second,2,1975,0,-2,third,3,2291,0,-2,zero,0,-581,15,-6
1602141135822713315,first,1,-1462,1,-2,fourth,4,1148,0,-2,second,2,1975,0,-3,third,3,2292,0,-2,zero,0,-557,12,0
1602141135935093652,first,1,-1457,1,-1,fourth,4,1149,0,-2,second,2,1976,0,-3,third,3,2293,0,-2,zero,0,-542,5,-3
1602141136047015786,first,1,-1453,1,-2,fourth,4,1149,0,-2,second,2,1976,0,-3,third,3,2294,0,-2,zero,0,-539,1,-2
1602141136159147929,first,1,-1448,1,-2,fourth,4,1149,0,-2,second,2,1975,0,-3,third,3,2295,0,-2,zero,0,-537,1,-3
1602141136271166530,first,1,-1445,1,0,fourth,4,1150,0,-2,second,2,1976,0,-3,third,3,2295,0,-2,zero,0,-534,1,-4
1602141136383041310,first,1,-1441,1,-3,fourth,4,1150,0,-2,second,2,1975,0,-3,third,3,2295,0,-2,zero,0,-531,0,-3
1602141136495135626,first,1,-1436,1,-1,fourth,4,1151,0,-2,second,2,1975,0,-3,third,3,2295,0,-3,zero,0,-528,0,5
1602141136607159132,first,1,-1432,1,-4,fourth,4,1151,0,-2,second,2,1976,0,-3,third,3,2295,0,-3,zero,0,-525,0,-1
1602141136718980476,first,1,-1429,1,0,fourth,4,1151,0,-2,second,2,1976,0,-3,third,3,2295,0,-1,zero,0,-522,0,2
1602141136830950028,first,1,-1425,1,-4,fourth,4,1151,0,-2,second,2,1976,0,-3,third,3,2295,0,-3,zero,0,-519,0,-4
1602141136942975902,first,1,-1422,1,3,fourth,4,1151,0,-2,second,2,1975,0,-3,third,3,2295,0,-2,zero,0,-516,0,-3
1602141137054948108,first,1,-1419,1,-4,fourth,4,1151,0,-2,second,2,1976,0,-3,third,3,2295,0,-3,zero,0,-513,0,-2
1602141137166917611,first,1,-1416,1,-5,fourth,4,1151,0,-2,second,2,1976,0,-3,third,3,2295,0,-3,zero,0,-510,0,-3
1602141137278947490,first,1,-1413,1,-1,fourth,4,1151,0,-2,second,2,1976,0,-3,third,3,2295,0,-3,zero,0,-507,0,-2
1602141137390938986,first,1,-1410,1,-2,fourth,4,1151,0,-2,second,2,1976,0,-3,third,3,2295,0,-2,zero,0,-505,0,-1
1602141137502817188,first,1,-1409,0,-2,fourth,4,1151,0,-2,second,2,1975,0,-3,third,3,2295,0,-3,zero,0,-503,0,-3
1602141137614909892,first,1,-1406,0,0,fourth,4,1151,0,-2,second,2,1976,0,-3,third,3,2295,0,-3,zero,0,-500,0,-2
1602141137726960852,first,1,-1403,0,-2,fourth,4,1152,0,-2,second,2,1976,0,-3,third,3,2295,0,-2,zero,0,-498,0,-3
1602141137839048999,first,1,-1401,0,0,fourth,4,1153,0,-2,second,2,1975,0,-3,third,3,2295,0,-3,zero,0,-496,0,-3
1602141137950838558,first,1,-1399,0,-3,fourth,4,1154,0,-2,second,2,1976,0,-3,third,3,2294,0,-2,zero,0,-496,0,-4
1602141138062789837,first,1,-1397,0,-2,fourth,4,1155,0,-2,second,2,1976,0,-3,third,3,2294,0,-3,zero,0,-496,0,-3
1602141138174763914,first,1,-1396,0,-3,fourth,4,1156,0,-2,second,2,1976,0,-3,third,3,2294,0,-2,zero,0,-496,0,-2
1602141138286836910,first,1,-1395,0,-2,fourth,4,1156,0,-3,second,2,1975,0,-3,third,3,2294,0,-3,zero,0,-496,0,-3
1602141138398795011,first,1,-1394,0,-2,fourth,4,1157,0,-3,second,2,1975,0,-3,third,3,2293,0,-3,zero,0,-496,0,-3
1602141138510853573,first,1,-1393,0,-2,fourth,4,1157,0,-3,second,2,1976,0,-3,third,3,2294,0,-2,zero,0,-496,0,-2
1602141138623006790,first,1,-1392,0,-1,fourth,4,1158,0,-3,second,2,1975,0,-3,third,3,2293,0,-3,zero,0,-496,0,-1
1602141138734781892,first,1,-1390,0,-2,fourth,4,1158,0,-3,second,2,1975,0,-3,third,3,2293,0,-2,zero,0,-496,0,-3
1602141138846352360,first,1,-1389,0,-3,fourth,4,1159,0,-3,second,2,1976,0,-3,third,3,2293,0,-3,zero,0,-496,0,-2
1602141138958661694,first,1,-1389,0,-3,fourth,4,1159,0,-3,second,2,1975,0,-3,third,3,2294,0,-3,zero,0,-496,0,-2
1602141139070630174,first,1,-1388,0,-3,fourth,4,1160,0,-3,second,2,1975,0,-3,third,3,2294,0,-3,zero,0,-496,0,-3
1602141139182760536,first,1,-1388,0,-3,fourth,4,1159,0,-3,second,2,1975,0,-3,third,3,2294,0,-2,zero,0,-496,0,-2
1602141139294663273,first,1,-1387,0,-3,fourth,4,1160,0,-3,second,2,1975,0,-3,third,3,2293,0,-2,zero,0,-496,0,-3
1602141139406633405,first,1,-1387,0,-2,fourth,4,1161,0,-3,second,2,1975,0,-3,third,3,2293,0,-3,zero,0,-496,0,-3
1602141139518819819,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2294,0,-2,zero,0,-496,0,-3
1602141139630845448,first,1,-1387,0,-2,fourth,4,1161,0,-3,second,2,1975,0,-3,third,3,2293,0,-2,zero,0,-496,0,-1
1602141139742682719,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2294,0,-3,zero,0,-496,0,-2
1602141139854930847,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-2,zero,0,-496,0,-3
1602141139966711609,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-2,zero,0,-497,0,-3
1602141140078515235,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2294,0,-2,zero,0,-496,0,-3
1602141140190772711,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-3,zero,0,-496,0,-2
1602141140302721194,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2294,0,-2,zero,0,-497,0,-3
1602141140414704725,first,1,-1387,0,-2,fourth,4,1161,0,-3,second,2,1975,0,-3,third,3,2293,0,-3,zero,0,-497,0,-4
1602141140526743812,first,1,-1387,0,-2,fourth,4,1161,0,-3,second,2,1975,0,-3,third,3,2293,0,-2,zero,0,-497,0,-2
1602141140638678433,first,1,-1387,0,-2,fourth,4,1160,0,-2,second,2,1975,0,-3,third,3,2293,0,-3,zero,0,-497,0,-1
1602141140750635462,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1976,0,-3,third,3,2294,0,-2,zero,0,-497,0,-2
1602141140862644703,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2294,0,-2,zero,0,-496,0,-3
1602141140974563346,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1976,0,-3,third,3,2293,0,-2,zero,0,-496,0,-2
1602141141087341040,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-2,zero,0,-496,0,-4
1602141141198549200,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-2,zero,0,-496,0,-4
1602141141310517508,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1976,0,-3,third,3,2293,0,-2,zero,0,-497,0,-2
1602141141422638505,first,1,-1387,0,-2,fourth,4,1161,0,-3,second,2,1976,0,-3,third,3,2293,0,-2,zero,0,-497,0,-2
1602141141534487269,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-3,zero,0,-496,0,-2
1602141141646412742,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1976,0,-3,third,3,2293,0,-2,zero,0,-497,0,-1
1602141141758364911,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-2,zero,0,-497,0,-2
1602141141870281893,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-3,zero,0,-497,0,-3
1602141141982833079,first,1,-1387,0,-2,fourth,4,1160,0,-2,second,2,1975,0,-3,third,3,2293,0,-2,zero,0,-497,0,-2
1602141142094342641,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-2,zero,0,-497,0,-3
1602141142206452418,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1976,0,-3,third,3,2293,0,-3,zero,0,-497,0,-2
1602141142318392827,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1976,0,-3,third,3,2293,0,-2,zero,0,-497,0,-2
1602141142430114456,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1976,0,-3,third,3,2293,0,-3,zero,0,-497,0,-2
1602141142542900618,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-3,zero,0,-497,0,-4
1602141142654609500,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-3,zero,0,-497,0,-1
1602141142766529463,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1976,0,-3,third,3,2294,0,-2,zero,0,-497,0,-2
1602141142878394384,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-3,zero,0,-497,0,-2
1602141142990343501,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1976,0,-3,third,3,2293,0,-3,zero,0,-497,0,-3
1602141143102254164,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2294,0,-3,zero,0,-497,0,-2
1602141143214373714,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-2,zero,0,-497,0,-2
1602141143326715181,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1976,0,-3,third,3,2293,0,-3,zero,0,-497,0,-3
1602141143438501387,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-3,zero,0,-497,0,-3
1602141143550374722,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1976,0,-3,third,3,2293,0,-2,zero,0,-497,0,-2
1602141143662205417,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-2,zero,0,-497,0,-1
1602141143774197297,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1976,0,-3,third,3,2293,0,-3,zero,0,-497,0,-2
1602141143886209685,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1976,0,-3,third,3,2293,0,-3,zero,0,-497,0,-3
1602141143998177758,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1976,0,-3,third,3,2293,0,-1,zero,0,-497,0,-2
1602141144110350571,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1976,0,-3,third,3,2293,0,-3,zero,0,-497,0,-3
1602141144222660034,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1976,0,-3,third,3,2293,0,-2,zero,0,-497,0,-3
1602141144334278366,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-2,zero,0,-497,0,-2
1602141144446172146,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-2,zero,0,-497,0,-3
1602141144558519159,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-2,zero,0,-497,0,-2
1602141144670280576,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-3,zero,0,-498,0,-2
1602141144782206813,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-3,zero,0,-497,0,-2
1602141144894096791,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-3,zero,0,-497,0,-3
1602141145006090684,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-3,zero,0,-497,0,-2
1602141145118325452,first,1,-1387,0,-2,fourth,4,1161,0,-3,second,2,1975,0,-3,third,3,2294,0,-2,zero,0,-497,0,-3
1602141145230113864,first,1,-1387,0,-2,fourth,4,1161,0,-3,second,2,1976,0,-3,third,3,2293,0,-2,zero,0,-497,0,-3
1602141145342023492,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-2,zero,0,-497,0,-2
1602141145454147373,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-2,zero,0,-497,0,-4
1602141145566099072,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2294,0,-3,zero,0,-497,0,-3
1602141145678164138,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-2,zero,0,-497,0,-3
1602141145790004675,first,1,-1387,0,-2,fourth,4,1161,0,-2,second,2,1975,0,-3,third,3,2293,0,-3,zero,0,-497,0,-3
