1598779955671035818,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779955783125296,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779955894682349,first,1,20520,0,0,fourth,4,9181,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779955894707096,first,1,20520,0,0,fourth,4,9181,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779956007431037,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779956119279469,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779956231222051,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779956343240771,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779956455190874,first,1,20520,0,0,fourth,4,9181,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779956566561700,first,1,20520,0,0,fourth,4,9181,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779956678681688,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779956790555105,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779956902515894,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779957014471145,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779957126496965,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779957238618243,first,1,20520,0,0,fourth,4,9181,0,0,second,2,51935,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779957238631887,first,1,20520,0,0,fourth,4,9181,0,0,second,2,51935,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779957350495118,first,1,20520,0,0,fourth,4,9181,0,0,second,2,51935,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779957462876045,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779957574473978,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779957686489466,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779957798494141,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779957911012860,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51935,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779958022997885,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51935,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779958134973753,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779958246991739,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779958359056759,first,1,20520,0,0,fourth,4,9181,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779958470941262,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779958582934531,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779958694963992,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51935,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779958807330755,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779959015217018,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779959127187347,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779959127292828,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779959238465494,first,1,20520,0,0,fourth,4,9181,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779959351256342,first,1,20520,0,0,fourth,4,9182,0,0,second,2,51936,0,0,third,3,22959,0,0,zero,0,17973,0,0
1598779959463237837,first,1,20520,0,-2,fourth,4,9181,0,-1,second,2,51936,0,0,third,3,22959,0,-2,zero,0,17973,0,0
1598779959575410113,first,1,20520,0,0,fourth,4,9182,0,-1,second,2,51936,0,0,third,3,22959,0,-2,zero,0,17973,0,0
1598779959687144410,first,1,20515,-1,-5,fourth,4,9182,0,0,second,2,51936,0,-2,third,3,22959,0,-1,zero,0,17964,-6,-7
1598779959799164667,first,1,20493,-11,-3,fourth,4,9181,0,-1,second,2,51936,0,-2,third,3,22959,0,-1,zero,0,17940,-11,-3
1598779959911257648,first,1,20461,-16,-8,fourth,4,9181,0,-1,second,2,51936,0,-3,third,3,22959,0,-2,zero,0,17907,-21,-13
1598779960023044405,first,1,20410,-27,-5,fourth,4,9182,0,-1,second,2,51935,0,-3,third,3,22959,0,-2,zero,0,17844,-35,-10
1598779960135071294,first,1,20350,-32,-8,fourth,4,9182,0,-1,second,2,51933,0,-4,third,3,22959,0,-3,zero,0,17770,-43,-15
1598779960246960631,first,1,20277,-40,-8,fourth,4,9182,0,-1,second,2,51918,-9,-5,third,3,22959,0,-3,zero,0,17677,-52,-12
1598779960358968864,first,1,20202,-41,-8,fourth,4,9182,0,-1,second,2,51888,-17,-6,third,3,22956,0,-3,zero,0,17584,-52,-16
1598779960471102812,first,1,20121,-46,-5,fourth,4,9182,0,-1,second,2,51838,-26,-5,third,3,22940,-7,-2,zero,0,17485,-56,-10
1598779960582958008,first,1,20046,-41,-8,fourth,4,9182,0,-1,second,2,51781,-32,-7,third,3,22919,-10,-3,zero,0,17387,-54,-16
1598779960695073496,first,1,19967,-43,-7,fourth,4,9182,0,-1,second,2,51716,-35,-3,third,3,22896,-11,-2,zero,0,17287,-55,-9
1598779960806896811,first,1,19896,-40,-9,fourth,4,9182,0,-1,second,2,51657,-32,-5,third,3,22870,-12,-2,zero,0,17201,-48,-13
1598779960918993452,first,1,19823,-40,-6,fourth,4,9182,0,-1,second,2,51606,-27,-1,third,3,22848,-11,-1,zero,0,17112,-48,-9
1598779961030979830,first,1,19758,-36,-9,fourth,4,9182,0,-2,second,2,51563,-23,-4,third,3,22831,-9,-1,zero,0,17037,-42,-14
1598779961142907965,first,1,19694,-35,-5,fourth,4,9182,0,-2,second,2,51525,-18,-1,third,3,22817,-7,-1,zero,0,16963,-40,-11
1598779961142959187,first,1,19694,-35,-5,fourth,4,9182,0,-2,second,2,51525,-18,-1,third,3,22817,-7,-1,zero,0,16963,-40,-11
1598779961254614194,first,1,19638,-31,-9,fourth,4,9183,0,-2,second,2,51505,-11,-2,third,3,22801,-7,-2,zero,0,16897,-35,-14
1598779961367999163,first,1,19577,-34,-7,fourth,4,9184,0,-2,second,2,51485,-10,-2,third,3,22785,-7,-1,zero,0,16831,-36,-13
1598779961479251460,first,1,19520,-31,-8,fourth,4,9184,0,-2,second,2,51466,-9,-1,third,3,22772,-7,-2,zero,0,16770,-34,-16
1598779961591141219,first,1,19461,-32,-7,fourth,4,9184,0,-2,second,2,51446,-10,-1,third,3,22757,-7,-2,zero,0,16700,-39,-13
1598779961703056260,first,1,19403,-32,-9,fourth,4,9185,0,-2,second,2,51426,-10,-3,third,3,22740,-7,-2,zero,0,16631,-38,-16
1598779961815040783,first,1,19338,-36,-6,fourth,4,9185,0,-1,second,2,51402,-12,-2,third,3,22721,-9,-2,zero,0,16558,-40,-14
1598779961926980957,first,1,19279,-33,-11,fourth,4,9186,0,-1,second,2,51379,-12,-4,third,3,22704,-9,-3,zero,0,16492,-37,-16
1598779962039060314,first,1,19216,-35,-8,fourth,4,9186,0,-1,second,2,51353,-13,-2,third,3,22685,-9,-3,zero,0,16421,-38,-14
1598779962151096863,first,1,19157,-31,-10,fourth,4,9186,0,-1,second,2,51328,-13,-2,third,3,22668,-8,-2,zero,0,16354,-37,-16
1598779962262953360,first,1,19098,-32,-7,fourth,4,9186,0,-1,second,2,51304,-13,-1,third,3,22650,-9,-2,zero,0,16285,-37,-13
1598779962375133143,first,1,19042,-30,-11,fourth,4,9186,0,-1,second,2,51280,-12,-4,third,3,22631,-9,-3,zero,0,16222,-34,-17
1598779962487000417,first,1,18985,-31,-8,fourth,4,9186,0,-2,second,2,51252,-15,-2,third,3,22610,-10,-1,zero,0,16158,-35,-12
1598779962598955533,first,1,18933,-28,-11,fourth,4,9187,0,-1,second,2,51225,-13,-3,third,3,22592,-9,-5,zero,0,16103,-30,-15
1598779962711031122,first,1,18881,-28,-7,fourth,4,9187,0,-1,second,2,51201,-13,-2,third,3,22578,-7,-2,zero,0,16044,-32,-15
1598779962823090147,first,1,18841,-21,-11,fourth,4,9187,0,-1,second,2,51177,-12,-4,third,3,22561,-8,-6,zero,0,15993,-28,-18
1598779962935075975,first,1,18801,-21,-8,fourth,4,9187,0,-1,second,2,51150,-14,-4,third,3,22542,-9,-4,zero,0,15947,-25,-13
1598779963046747582,first,1,18768,-18,-11,fourth,4,9187,0,-1,second,2,51121,-14,-5,third,3,22525,-9,-3,zero,0,15906,-22,-17
1598779963158921601,first,1,18732,-19,-10,fourth,4,9187,0,-1,second,2,51092,-15,-4,third,3,22512,-6,-2,zero,0,15865,-22,-17
1598779963270843569,first,1,18697,-18,-13,fourth,4,9187,0,-1,second,2,51063,-15,-3,third,3,22500,-5,-5,zero,0,15823,-23,-19
1598779963382916343,first,1,18660,-20,-8,fourth,4,9187,0,-1,second,2,51034,-15,-3,third,3,22485,-7,-4,zero,0,15779,-22,-16
1598779963495127204,first,1,18627,-17,-13,fourth,4,9187,0,-3,second,2,51007,-14,-3,third,3,22469,-7,-8,zero,0,15740,-21,-17
1598779963606955228,first,1,18591,-19,-9,fourth,4,9187,0,-3,second,2,50980,-14,-4,third,3,22453,-8,-6,zero,0,15698,-22,-15
1598779963718885536,first,1,18558,-17,-12,fourth,4,9187,0,-2,second,2,50957,-13,-5,third,3,22437,-8,-8,zero,0,15656,-22,-20
1598779963830770382,first,1,18519,-21,-10,fourth,4,9187,0,-3,second,2,50931,-13,-2,third,3,22421,-7,-6,zero,0,15615,-22,-15
1598779963942750238,first,1,18486,-17,-9,fourth,4,9187,0,-3,second,2,50910,-12,-4,third,3,22411,-5,-6,zero,0,15576,-21,-19
1598779963942812573,first,1,18486,-17,-9,fourth,4,9187,0,-3,second,2,50910,-12,-4,third,3,22411,-5,-6,zero,0,15576,-21,-19
1598779964054944548,first,1,18457,-15,-9,fourth,4,9187,0,-3,second,2,50890,-10,-3,third,3,22400,-5,-6,zero,0,15543,-17,-17
1598779964166934897,first,1,18434,-11,-10,fourth,4,9187,0,-2,second,2,50874,-9,-1,third,3,22389,-5,-8,zero,0,15520,-12,-17
1598779964278765202,first,1,18418,-8,-7,fourth,4,9186,0,-2,second,2,50857,-8,-3,third,3,22378,-5,-6,zero,0,15499,-11,-15
1598779964390883806,first,1,18406,-5,-10,fourth,4,9186,0,-4,second,2,50842,-8,-2,third,3,22374,-1,-6,zero,0,15482,-9,-17
1598779964502974088,first,1,18397,-4,-8,fourth,4,9186,0,-4,second,2,50827,-8,-3,third,3,22374,0,-8,zero,0,15466,-8,-12
1598779964614962578,first,1,18381,-7,-9,fourth,4,9181,-1,-3,second,2,50816,-5,-3,third,3,22374,0,-8,zero,0,15462,0,-14
1598779964726913404,first,1,18371,-5,-7,fourth,4,9179,0,-4,second,2,50810,-2,-2,third,3,22373,0,-8,zero,0,15462,0,-15
1598779964838904815,first,1,18370,0,-8,fourth,4,9179,0,-4,second,2,50810,0,-3,third,3,22372,0,-11,zero,0,15461,0,-15
1598779964950936694,first,1,18370,0,-10,fourth,4,9179,0,-4,second,2,50810,0,-3,third,3,22360,-5,-8,zero,0,15460,0,-18
1598779965062979882,first,1,18370,0,-9,fourth,4,9179,0,-4,second,2,50810,0,-4,third,3,22349,-5,-10,zero,0,15459,0,-15
1598779965174635252,first,1,18370,0,-10,fourth,4,9176,0,-4,second,2,50810,0,-2,third,3,22347,0,-9,zero,0,15459,0,-14
1598779965286858016,first,1,18370,0,-9,fourth,4,9170,-2,-4,second,2,50810,0,-6,third,3,22347,0,-9,zero,0,15458,0,-15
1598779965398822193,first,1,18370,0,-10,fourth,4,9171,0,-5,second,2,50810,0,-3,third,3,22347,0,-9,zero,0,15456,0,-16
1598779965510735708,first,1,18370,0,-11,fourth,4,9170,0,-4,second,2,50810,0,-4,third,3,22347,0,-10,zero,0,15453,0,-17
1598779965622764592,first,1,18370,0,-11,fourth,4,9171,0,-4,second,2,50810,0,-4,third,3,22347,0,-12,zero,0,15450,0,-21
1598779965623089389,first,1,18370,0,-11,fourth,4,9171,0,-4,second,2,50810,0,-4,third,3,22347,0,-12,zero,0,15450,0,-21
1598779965734850212,first,1,18370,0,-11,fourth,4,9171,0,-4,second,2,50809,0,-5,third,3,22347,0,-11,zero,0,15448,0,-19
1598779965846857356,first,1,18370,0,-12,fourth,4,9171,0,-4,second,2,50809,0,-5,third,3,22346,0,-11,zero,0,15447,0,-16
1598779965960013971,first,1,18370,0,-10,fourth,4,9171,0,-3,second,2,50805,-1,-6,third,3,22346,0,-13,zero,0,15447,0,-19
1598779966073620075,first,1,18369,0,-10,fourth,4,9170,0,-5,second,2,50785,-10,-6,third,3,22343,0,-12,zero,0,15445,0,-20
1598779966182669106,first,1,18369,0,-13,fourth,4,9167,0,-3,second,2,50765,-10,-5,third,3,22323,-9,-13,zero,0,15445,0,-19
1598779966295067545,first,1,18369,0,-11,fourth,4,9149,-8,-5,second,2,50746,-10,-4,third,3,22298,-13,-12,zero,0,15438,-3,-18
1598779966406713911,first,1,18367,0,-11,fourth,4,9130,-9,-5,second,2,50726,-10,-4,third,3,22269,-15,-13,zero,0,15412,-15,-17
1598779966406938970,first,1,18367,0,-11,fourth,4,9130,-9,-5,second,2,50726,-10,-4,third,3,22269,-15,-13,zero,0,15412,-15,-17
1598779966518894267,first,1,18345,-11,-12,fourth,4,9111,-9,-3,second,2,50705,-10,-4,third,3,22233,-19,-11,zero,0,15383,-16,-19
1598779966630988502,first,1,18314,-17,-10,fourth,4,9096,-8,-5,second,2,50686,-10,-4,third,3,22199,-18,-12,zero,0,15353,-16,-20
1598779966742928519,first,1,18283,-17,-9,fourth,4,9082,-7,-3,second,2,50668,-10,-5,third,3,22169,-16,-10,zero,0,15317,-20,-19
1598779966854733785,first,1,18256,-13,-10,fourth,4,9069,-6,-5,second,2,50649,-9,-3,third,3,22150,-9,-10,zero,0,15281,-18,-17
1598779966966581371,first,1,18236,-10,-9,fourth,4,9061,-4,-4,second,2,50629,-10,-2,third,3,22133,-9,-9,zero,0,15259,-12,-16
1598779967078137227,first,1,18221,-7,-8,fourth,4,9060,0,-2,second,2,50614,-8,-3,third,3,22116,-9,-10,zero,0,15241,-10,-17
1598779967190128378,first,1,18207,-7,-7,fourth,4,9060,0,-2,second,2,50601,-7,-4,third,3,22102,-6,-8,zero,0,15222,-10,-14
1598779967302835481,first,1,18194,-7,-7,fourth,4,9054,-2,-3,second,2,50591,-5,-5,third,3,22099,0,-9,zero,0,15206,-8,-16
1598779967414826293,first,1,18183,-5,-6,fourth,4,9043,-5,-3,second,2,50584,-3,-3,third,3,22099,0,-9,zero,0,15199,-2,-12
1598779967526589643,first,1,18182,0,-5,fourth,4,9042,0,-2,second,2,50583,0,-4,third,3,22099,0,-11,zero,0,15199,0,-18
1598779967638559483,first,1,18181,0,-7,fourth,4,9043,0,-2,second,2,50583,0,-4,third,3,22098,0,-11,zero,0,15199,0,-14
1598779967750746233,first,1,18182,0,-6,fourth,4,9044,0,-4,second,2,50584,0,-5,third,3,22098,0,-12,zero,0,15198,0,-16
1598779967862594398,first,1,18182,0,-7,fourth,4,9043,0,-3,second,2,50584,0,-4,third,3,22098,0,-12,zero,0,15198,0,-14
1598779967975006598,first,1,18182,0,-7,fourth,4,9044,0,-4,second,2,50584,0,-5,third,3,22096,0,-13,zero,0,15198,0,-12
1598779968086541816,first,1,18182,0,-5,fourth,4,9043,0,-3,second,2,50584,0,-4,third,3,22089,-2,-10,zero,0,15198,0,-14
1598779968198592948,first,1,18182,0,-7,fourth,4,9041,0,-6,second,2,50584,0,-6,third,3,22084,-2,-11,zero,0,15197,0,-16
1598779968310311644,first,1,18182,0,-7,fourth,4,9032,-4,-4,second,2,50584,0,-4,third,3,22080,-1,-13,zero,0,15196,0,-16
1598779968422465458,first,1,18182,0,-7,fourth,4,9026,-3,-5,second,2,50583,0,-6,third,3,22068,-5,-14,zero,0,15197,0,-14
1598779968423051795,first,1,18182,0,-7,fourth,4,9026,-3,-5,second,2,50583,0,-6,third,3,22068,-5,-14,zero,0,15197,0,-14
1598779968534767401,first,1,18182,0,-6,fourth,4,9025,0,-4,second,2,50575,-3,-5,third,3,22052,-9,-11,zero,0,15196,0,-17
1598779968646832118,first,1,18182,0,-6,fourth,4,9020,-1,-5,second,2,50555,-10,-6,third,3,22042,-4,-14,zero,0,15195,0,-15
1598779968759000050,first,1,18182,0,-6,fourth,4,9004,-8,-5,second,2,50533,-11,-5,third,3,22030,-5,-11,zero,0,15195,0,-18
1598779968870887027,first,1,18182,0,-7,fourth,4,8989,-7,-6,second,2,50515,-10,-5,third,3,22008,-10,-14,zero,0,15194,0,-16
1598779968982687400,first,1,18182,0,-6,fourth,4,8975,-7,-2,second,2,50499,-9,-5,third,3,21984,-13,-13,zero,0,15190,0,-15
1598779969094630072,first,1,18182,0,-5,fourth,4,8963,-6,-4,second,2,50486,-7,-6,third,3,21965,-9,-12,zero,0,15181,-3,-14
1598779969206154533,first,1,18181,0,-6,fourth,4,8949,-6,-3,second,2,50472,-7,-5,third,3,21947,-9,-11,zero,0,15163,-9,-16
1598779969318475674,first,1,18182,0,-5,fourth,4,8936,-6,-3,second,2,50461,-5,-4,third,3,21923,-12,-11,zero,0,15146,-8,-13
1598779969430566585,first,1,18182,0,-5,fourth,4,8922,-6,-3,second,2,50452,-4,-5,third,3,21896,-14,-10,zero,0,15143,0,-12
1598779969542619747,first,1,18181,0,-5,fourth,4,8908,-6,-4,second,2,50440,-5,-5,third,3,21878,-9,-11,zero,0,15144,0,-14
1598779969654554437,first,1,18181,0,-5,fourth,4,8895,-6,-2,second,2,50428,-5,-4,third,3,21862,-8,-9,zero,0,15144,0,-13
1598779969654691438,first,1,18181,0,-5,fourth,4,8895,-6,-2,second,2,50428,-5,-4,third,3,21862,-8,-9,zero,0,15144,0,-13
1598779969766758782,first,1,18182,0,-4,fourth,4,8889,-2,-4,second,2,50416,-5,-5,third,3,21851,-6,-12,zero,0,15143,0,-11
1598779969878842788,first,1,18182,0,-6,fourth,4,8889,0,-3,second,2,50406,-5,-4,third,3,21839,-5,-12,zero,0,15143,0,-12
1598779969990707582,first,1,18182,0,-3,fourth,4,8889,0,-3,second,2,50398,-4,-5,third,3,21838,0,-11,zero,0,15143,0,-15
1598779970102752820,first,1,18182,0,-5,fourth,4,8886,0,-3,second,2,50397,0,-4,third,3,21838,0,-12,zero,0,15144,0,-13
1598779970214682540,first,1,18182,0,-4,fourth,4,8885,0,-3,second,2,50397,0,-5,third,3,21838,0,-13,zero,0,15143,0,-12
1598779970326651035,first,1,18182,0,-1,fourth,4,8885,0,-4,second,2,50397,0,-5,third,3,21838,0,-13,zero,0,15143,0,-11
1598779970438641129,first,1,18182,0,-3,fourth,4,8885,0,-4,second,2,50396,0,-5,third,3,21838,0,-12,zero,0,15143,0,-11
1598779970550646645,first,1,18182,0,-4,fourth,4,8885,0,-4,second,2,50397,0,-4,third,3,21838,0,-11,zero,0,15143,0,-12
1598779970662685150,first,1,18182,0,-3,fourth,4,8884,0,-3,second,2,50397,0,-5,third,3,21837,0,-13,zero,0,15143,0,-12
1598779970774994647,first,1,18183,0,-3,fourth,4,8878,-2,-6,second,2,50397,0,-5,third,3,21838,0,-14,zero,0,15144,0,-10
1598779970775635473,first,1,18183,0,-3,fourth,4,8878,-2,-6,second,2,50397,0,-5,third,3,21838,0,-14,zero,0,15144,0,-10
1598779970886730652,first,1,18184,0,-3,fourth,4,8874,-1,-4,second,2,50397,0,-7,third,3,21837,0,-14,zero,0,15144,0,-14
1598779970998684793,first,1,18184,0,-3,fourth,4,8873,0,-5,second,2,50397,0,-6,third,3,21837,0,-13,zero,0,15143,0,-10
1598779971110669157,first,1,18184,0,-1,fourth,4,8874,0,-4,second,2,50397,0,-8,third,3,21837,0,-13,zero,0,15143,0,-9
1598779971221943562,first,1,18185,0,0,fourth,4,8873,0,-4,second,2,50397,0,-7,third,3,21837,0,-13,zero,0,15143,0,-13
1598779971334656678,first,1,18185,0,-1,fourth,4,8873,0,-6,second,2,50396,0,-8,third,3,21836,0,-16,zero,0,15144,0,-10
1598779971446765867,first,1,18185,0,-2,fourth,4,8873,0,-5,second,2,50397,0,-7,third,3,21836,0,-15,zero,0,15143,0,-11
1598779971558562468,first,1,18186,0,0,fourth,4,8874,0,-6,second,2,50396,0,-7,third,3,21835,0,-17,zero,0,15143,0,-10
1598779971670756365,first,1,18186,0,0,fourth,4,8873,0,-6,second,2,50396,0,-8,third,3,21826,-3,-18,zero,0,15143,0,-9
1598779971782514018,first,1,18186,0,0,fourth,4,8865,-3,-6,second,2,50395,0,-8,third,3,21807,-9,-16,zero,0,15143,0,-11
1598779971894384046,first,1,18186,0,0,fourth,4,8845,-9,-6,second,2,50381,-8,-8,third,3,21786,-11,-16,zero,0,15143,0,-12
1598779972006471863,first,1,18186,0,0,fourth,4,8828,-9,-4,second,2,50354,-13,-7,third,3,21761,-13,-17,zero,0,15143,0,-8
1598779972118441130,first,1,18187,0,0,fourth,4,8811,-8,-4,second,2,50327,-14,-7,third,3,21732,-15,-14,zero,0,15143,0,-7
1598779972230408987,first,1,18191,0,0,fourth,4,8792,-9,-6,second,2,50307,-11,-6,third,3,21709,-11,-15,zero,0,15142,0,-7
1598779972342536415,first,1,18194,1,0,fourth,4,8777,-7,-4,second,2,50287,-10,-5,third,3,21695,-7,-16,zero,0,15143,0,-8
1598779972454965115,first,1,18197,0,0,fourth,4,8770,-3,-6,second,2,50273,-7,-6,third,3,21681,-7,-13,zero,0,15142,0,-7
1598779972566393410,first,1,18203,1,0,fourth,4,8761,-3,-6,second,2,50263,-4,-5,third,3,21665,-7,-15,zero,0,15142,0,-8
1598779972678430763,first,1,18223,10,1,fourth,4,8749,-5,-5,second,2,50262,0,-6,third,3,21651,-7,-14,zero,0,15142,0,-8
1598779972790295895,first,1,18285,34,1,fourth,4,8734,-6,-5,second,2,50261,0,-6,third,3,21633,-8,-12,zero,0,15142,0,-10
1598779972902346912,first,1,18328,22,2,fourth,4,8716,-8,-5,second,2,50262,0,-5,third,3,21611,-11,-13,zero,0,15142,0,-5
1598779972902539601,first,1,18328,22,2,fourth,4,8716,-8,-5,second,2,50262,0,-5,third,3,21611,-11,-13,zero,0,15142,0,-5
1598779973014504983,first,1,18328,0,0,fourth,4,8699,-9,-4,second,2,50261,0,-5,third,3,21586,-13,-12,zero,0,15142,0,-9
1598779973126501409,first,1,18329,0,0,fourth,4,8683,-8,-3,second,2,50261,0,-6,third,3,21561,-13,-13,zero,0,15142,0,-5
