1598774589442159288,1,4,2,3,0,-1736,-27,-705,-348,-2160
1598774589554121625,1,4,2,3,0,-1809,-26,-738,-376,-2243
1598774589666151983,1,4,2,3,0,-1879,-27,-772,-405,-2322
1598774589778145801,1,4,2,3,0,-1879,-27,-772,-405,-2322
1598774589890137450,1,4,2,3,0,-1946,-28,-806,-437,-2399
1598774590002208367,1,4,2,3,0,-2010,-32,-842,-471,-2473
1598774590114265956,1,4,2,3,0,-2010,-32,-842,-471,-2473
1598774590226101428,1,4,2,3,0,-2070,-36,-878,-506,-2545
1598774590338012873,1,4,2,3,0,-2126,-43,-915,-544,-2612
1598774590450074334,1,4,2,3,0,-2126,-43,-915,-544,-2612
1598774590562063783,1,4,2,3,0,-2179,-51,-953,-583,-2677
1598774590673981511,1,4,2,3,0,-2228,-60,-991,-625,-2738
1598774590786279633,1,4,2,3,0,-2228,-60,-991,-625,-2738
1598774590786357309,1,4,2,3,0,-2273,-71,-1030,-667,-2796
1598774590898316496,1,4,2,3,0,-2313,-84,-1070,-712,-2849
1598774591010219109,1,4,2,3,0,-2313,-84,-1070,-712,-2849
1598774591122217919,1,4,2,3,0,-2350,-98,-1110,-757,-2900
1598774591234202048,1,4,2,3,0,-2381,-114,-1150,-805,-2945
1598774591346211372,1,4,2,3,0,-2381,-114,-1150,-805,-2945
1598774591458151525,1,4,2,3,0,-2409,-131,-1191,-853,-2987
1598774591570192032,1,4,2,3,0,-2431,-151,-1232,-902,-3024
1598774591682227056,1,4,2,3,0,-2431,-151,-1232,-902,-3024
1598774591794176492,1,4,2,3,0,-2450,-171,-1272,-952,-3058
1598774591905718580,1,4,2,3,0,-2463,-192,-1313,-1004,-3086
1598774592018085289,1,4,2,3,0,-2463,-192,-1313,-1004,-3086
1598774592130049899,1,4,2,3,0,-2463,-192,-1313,-1004,-3086
1598774592130233285,1,4,2,3,0,-2472,-215,-1354,-1055,-3111
1598774592242069837,1,4,2,3,0,-2475,-239,-1395,-1107,-3130
1598774592354297453,1,4,2,3,0,-2475,-239,-1395,-1107,-3130
1598774592466680856,1,4,2,3,0,-2475,-265,-1435,-1160,-3146
1598774592578144446,1,4,2,3,0,-2469,-291,-1475,-1212,-3156
1598774592690076319,1,4,2,3,0,-2469,-291,-1475,-1212,-3156
1598774592802106944,1,4,2,3,0,-2459,-318,-1514,-1265,-3162
1598774592913842380,1,4,2,3,0,-2459,-318,-1514,-1265,-3162
1598774593026113480,1,4,2,3,0,-2444,-347,-1552,-1317,-3163
1598774593137333887,1,4,2,3,0,-2444,-347,-1552,-1317,-3163
1598774593137380507,1,4,2,3,0,-2425,-375,-1590,-1369,-3160
1598774593249980401,1,4,2,3,0,-2401,-405,-1627,-1420,-3151
1598774593362054699,1,4,2,3,0,-2401,-405,-1627,-1420,-3151
1598774593474160271,1,4,2,3,0,-2373,-435,-1663,-1471,-3139
1598774593586028238,1,4,2,3,0,-2340,-466,-1697,-1521,-3121
1598774593698067383,1,4,2,3,0,-2340,-466,-1697,-1521,-3121
1598774593810043802,1,4,2,3,0,-2303,-497,-1731,-1569,-3100
1598774593922022436,1,4,2,3,0,-2262,-528,-1763,-1617,-3073
1598774594033949055,1,4,2,3,0,-2262,-528,-1763,-1617,-3073
1598774594146320052,1,4,2,3,0,-2262,-528,-1763,-1617,-3073
1598774594257834601,1,4,2,3,0,-2217,-559,-1793,-1663,-3042
1598774594370119056,1,4,2,3,0,-2168,-591,-1822,-1707,-3006
1598774594370148919,1,4,2,3,0,-2168,-591,-1822,-1707,-3006
1598774594482279855,1,4,2,3,0,-2115,-622,-1849,-1750,-2966
1598774594594172145,1,4,2,3,0,-2058,-653,-1874,-1790,-2921
1598774594705953722,1,4,2,3,0,-2058,-653,-1874,-1790,-2921
1598774594817882240,1,4,2,3,0,-1996,-685,-1899,-1830,-2869
1598774594929933579,1,4,2,3,0,-1936,-713,-1918,-1864,-2819
1598774595041891009,1,4,2,3,0,-1936,-713,-1918,-1864,-2819
1598774595153923508,1,4,2,3,0,-1893,-733,-1932,-1887,-2783
1598774595266340712,1,4,2,3,0,-1856,-748,-1941,-1904,-2750
1598774595377988617,1,4,2,3,0,-1856,-748,-1941,-1904,-2750
1598774595490000981,1,4,2,3,0,-1815,-765,-1951,-1923,-2714
1598774595601921766,1,4,2,3,0,-1772,-782,-1960,-1941,-2675
1598774595713907995,1,4,2,3,0,-1772,-782,-1960,-1941,-2675
1598774595825744197,1,4,2,3,0,-1772,-782,-1960,-1941,-2675
1598774595937793937,1,4,2,3,0,-1728,-799,-1968,-1958,-2636
1598774596049916741,1,4,2,3,0,-1684,-815,-1976,-1973,-2595
1598774596161595599,1,4,2,3,0,-1684,-815,-1976,-1973,-2595
1598774596273705183,1,4,2,3,0,-1638,-831,-1982,-1988,-2553
1598774596385705190,1,4,2,3,0,-1592,-846,-1987,-2001,-2509
1598774596497669499,1,4,2,3,0,-1592,-846,-1987,-2001,-2509
1598774596609836503,1,4,2,3,0,-1545,-861,-1992,-2014,-2465
1598774596609861093,1,4,2,3,0,-1497,-876,-1996,-2025,-2418
1598774596721824532,1,4,2,3,0,-1497,-876,-1996,-2025,-2418
1598774596833860281,1,4,2,3,0,-1448,-890,-1998,-2035,-2371
1598774596945968581,1,4,2,3,0,-1399,-903,-2000,-2044,-2323
1598774597057841538,1,4,2,3,0,-1399,-903,-2000,-2044,-2323
1598774597169768506,1,4,2,3,0,-1349,-916,-2001,-2051,-2273
1598774597281823625,1,4,2,3,0,-1349,-916,-2001,-2051,-2273
1598774597393718216,1,4,2,3,0,-1299,-929,-2000,-2057,-2223
1598774597505599952,1,4,2,3,0,-1299,-929,-2000,-2057,-2223
1598774597617596528,1,4,2,3,0,-1248,-941,-1999,-2062,-2171
1598774597729623491,1,4,2,3,0,-1196,-952,-1996,-2066,-2118
1598774597841589415,1,4,2,3,0,-1196,-952,-1996,-2066,-2118
1598774597953511976,1,4,2,3,0,-1144,-963,-1993,-2069,-2065
1598774598065583137,1,4,2,3,0,-1092,-973,-1988,-2070,-2011
1598774598177690000,1,4,2,3,0,-1092,-973,-1988,-2070,-2011
1598774598289605788,1,4,2,3,0,-1039,-982,-1983,-2070,-1956
1598774598401520703,1,4,2,3,0,-986,-991,-1976,-2069,-1900
1598774598513556736,1,4,2,3,0,-986,-991,-1976,-2069,-1900
1598774598625595012,1,4,2,3,0,-933,-999,-1968,-2066,-1843
1598774598737508631,1,4,2,3,0,-880,-1006,-1959,-2062,-1785
1598774598849469493,1,4,2,3,0,-880,-1006,-1959,-2062,-1785
1598774598961568023,1,4,2,3,0,-827,-1013,-1949,-2057,-1726
1598774599073550511,1,4,2,3,0,-773,-1019,-1938,-2050,-1667
1598774599185459451,1,4,2,3,0,-773,-1019,-1938,-2050,-1667
1598774599297704152,1,4,2,3,0,-720,-1024,-1926,-2043,-1607
1598774599409732808,1,4,2,3,0,-666,-1028,-1913,-2033,-1547
1598774599521522621,1,4,2,3,0,-666,-1028,-1913,-2033,-1547
1598774599633650257,1,4,2,3,0,-613,-1032,-1898,-2023,-1486
1598774599745449304,1,4,2,3,0,-560,-1035,-1883,-2010,-1425
1598774599857837792,1,4,2,3,0,-560,-1035,-1883,-2010,-1425
1598774599969433652,1,4,2,3,0,-507,-1037,-1866,-1997,-1363
1598774600081357741,1,4,2,3,0,-454,-1038,-1848,-1982,-1302
1598774600193399982,1,4,2,3,0,-454,-1038,-1848,-1982,-1302
1598774600305286485,1,4,2,3,0,-401,-1039,-1830,-1966,-1239
1598774600417306600,1,4,2,3,0,-349,-1038,-1810,-1948,-1177
1598774600529428531,1,4,2,3,0,-349,-1038,-1810,-1948,-1177
1598774600641384255,1,4,2,3,0,-298,-1037,-1789,-1929,-1114
1598774600753337807,1,4,2,3,0,-247,-1035,-1767,-1909,-1052
1598774600864994129,1,4,2,3,0,-247,-1035,-1767,-1909,-1052
1598774600977429134,1,4,2,3,0,-196,-1032,-1744,-1887,-989
1598774601089499889,1,4,2,3,0,-146,-1028,-1720,-1864,-927
1598774601201762122,1,4,2,3,0,-146,-1028,-1720,-1864,-927
1598774601313289025,1,4,2,3,0,-97,-1024,-1695,-1840,-864
1598774601425488446,1,4,2,3,0,-48,-1018,-1669,-1814,-802
1598774601425538925,1,4,2,3,0,-48,-1018,-1669,-1814,-802
1598774601537670999,1,4,2,3,0,0,-1012,-1642,-1788,-740
1598774601649567080,1,4,2,3,0,46,-1005,-1614,-1760,-678
1598774601761474012,1,4,2,3,0,46,-1005,-1614,-1760,-678
1598774601873551204,1,4,2,3,0,93,-997,-1585,-1731,-617
1598774601985699554,1,4,2,3,0,138,-988,-1555,-1701,-556
1598774602097620574,1,4,2,3,0,138,-988,-1555,-1701,-556
1598774602209699201,1,4,2,3,0,182,-978,-1525,-1670,-495
1598774602321539995,1,4,2,3,0,225,-968,-1493,-1637,-436
1598774602433547853,1,4,2,3,0,225,-968,-1493,-1637,-436
1598774602545488089,1,4,2,3,0,267,-956,-1461,-1604,-377
1598774602657561751,1,4,2,3,0,267,-956,-1461,-1604,-377
1598774602769327884,1,4,2,3,0,308,-944,-1427,-1569,-319
1598774602881279894,1,4,2,3,0,308,-944,-1427,-1569,-319
1598774602993322252,1,4,2,3,0,348,-931,-1394,-1534,-261
1598774603105165044,1,4,2,3,0,386,-918,-1359,-1498,-205
1598774603217203811,1,4,2,3,0,386,-918,-1359,-1498,-205
1598774603329265061,1,4,2,3,0,423,-903,-1324,-1461,-149
1598774603441328102,1,4,2,3,0,458,-888,-1288,-1423,-95
1598774603553336820,1,4,2,3,0,458,-888,-1288,-1423,-95
1598774603665186756,1,4,2,3,0,493,-872,-1251,-1385,-41
1598774603777290721,1,4,2,3,0,525,-855,-1214,-1345,10
1598774603888647756,1,4,2,3,0,525,-855,-1214,-1345,10
1598774603888681360,1,4,2,3,0,556,-838,-1176,-1306,61
1598774604001057217,1,4,2,3,0,586,-820,-1138,-1265,110
1598774604113027682,1,4,2,3,0,586,-820,-1138,-1265,110
1598774604225282933,1,4,2,3,0,614,-802,-1100,-1224,158
1598774604337256302,1,4,2,3,0,639,-782,-1061,-1183,204
1598774604449303711,1,4,2,3,0,639,-782,-1061,-1183,204
1598774604561312535,1,4,2,3,0,664,-763,-1022,-1141,249
1598774604673266159,1,4,2,3,0,686,-742,-982,-1099,291
1598774604785134231,1,4,2,3,0,686,-742,-982,-1099,291
1598774604897084113,1,4,2,3,0,686,-742,-982,-1099,291
1598774605009285274,1,4,2,3,0,707,-721,-942,-1057,332
1598774605120528340,1,4,2,3,0,725,-700,-903,-1015,370
1598774605120534933,1,4,2,3,0,725,-700,-903,-1015,370
1598774605233389194,1,4,2,3,0,742,-678,-863,-973,407
1598774605345119298,1,4,2,3,0,756,-656,-823,-931,441
1598774605457486371,1,4,2,3,0,756,-656,-823,-931,441
1598774605569430468,1,4,2,3,0,769,-634,-783,-889,474
1598774605681360830,1,4,2,3,0,779,-611,-743,-847,503
1598774605793306023,1,4,2,3,0,779,-611,-743,-847,503
1598774605905169972,1,4,2,3,0,788,-588,-704,-806,531
1598774606017110043,1,4,2,3,0,793,-564,-665,-765,555
1598774606129211055,1,4,2,3,0,793,-564,-665,-765,555
1598774606241516003,1,4,2,3,0,797,-541,-626,-725,578
1598774606353191808,1,4,2,3,0,798,-517,-588,-685,597
1598774606465302676,1,4,2,3,0,798,-517,-588,-685,597
1598774606577222512,1,4,2,3,0,797,-494,-550,-647,613
1598774606689127005,1,4,2,3,0,793,-470,-513,-609,626
1598774606801169429,1,4,2,3,0,793,-470,-513,-609,626
1598774606912712753,1,4,2,3,0,788,-446,-476,-572,637
1598774607025091974,1,4,2,3,0,779,-423,-440,-537,643
1598774607137128125,1,4,2,3,0,779,-423,-440,-537,643
1598774607249121191,1,4,2,3,0,768,-399,-405,-502,647
1598774607361170107,1,4,2,3,0,754,-376,-372,-470,647
1598774607473064629,1,4,2,3,0,754,-376,-372,-470,647
1598774607585062861,1,4,2,3,0,738,-354,-339,-438,644
1598774607697227716,1,4,2,3,0,718,-331,-307,-409,637
1598774607809053541,1,4,2,3,0,718,-331,-307,-409,637
1598774607921051478,1,4,2,3,0,697,-309,-277,-381,626
1598774608032810540,1,4,2,3,0,697,-309,-277,-381,626
1598774608144718423,1,4,2,3,0,672,-288,-248,-356,611
1598774608256857160,1,4,2,3,0,672,-288,-248,-356,611
1598774608368957001,1,4,2,3,0,644,-267,-221,-332,593
1598774608369237549,1,4,2,3,0,614,-247,-195,-311,569
1598774608481053121,1,4,2,3,0,614,-247,-195,-311,569
1598774608592901324,1,4,2,3,0,581,-228,-171,-292,542
1598774608704953637,1,4,2,3,0,544,-210,-149,-277,510
1598774608816932274,1,4,2,3,0,544,-210,-149,-277,510
1598774608929337222,1,4,2,3,0,505,-192,-129,-263,475
1598774609040825411,1,4,2,3,0,505,-192,-129,-263,475
1598774609152764513,1,4,2,3,0,463,-176,-111,-253,433
1598774609264719936,1,4,2,3,0,463,-176,-111,-253,433
1598774609377053683,1,4,2,3,0,418,-161,-95,-246,388
1598774609488770436,1,4,2,3,0,369,-147,-82,-243,337
1598774609600773707,1,4,2,3,0,369,-147,-82,-243,337
1598774609712712334,1,4,2,3,0,330,-142,-75,-263,288
1598774609824670592,1,4,2,3,0,263,-123,-63,-247,220
1598774609936631160,1,4,2,3,0,263,-123,-63,-247,220
1598774609936678845,1,4,2,3,0,103,-50,-26,-105,84
1598774610049157214,1,4,2,3,0,0,0,0,0,0
1598774610160915383,1,4,2,3,0,0,0,0,0,0
1598774610273072860,1,4,2,3,0,0,0,0,0,0
1598774610384910845,1,4,2,3,0,0,0,0,0,0
1598774610496823299,1,4,2,3,0,0,0,0,0,0
1598774610608719470,1,4,2,3,0,0,0,0,0,0
1598774610720834186,1,4,2,3,0,0,0,0,0,0
1598774610832743280,1,4,2,3,0,0,0,0,0,0
1598774610944795867,1,4,2,3,0,0,0,0,0,0
1598774611056739175,1,4,2,3,0,0,0,0,0,0
1598774611168436563,1,4,2,3,0,0,0,0,0,0
1598774611280817493,1,4,2,3,0,0,0,0,0,0
1598774611392845860,1,4,2,3,0,0,0,0,0,0
1598774611504714934,1,4,2,3,0,0,0,0,0,0
1598774611616736896,1,4,2,3,0,0,0,0,0,0
1598774611728691389,1,4,2,3,0,0,0,0,0,0
1598774611840756168,1,4,2,3,0,0,0,0,0,0
1598774611952654887,1,4,2,3,0,0,0,0,0,0
1598774612064803446,1,4,2,3,0,0,0,0,0,0
1598774612176640690,1,4,2,3,0,0,0,0,0,0
1598774612288734689,1,4,2,3,0,0,0,0,0,0
1598774612400637073,1,4,2,3,0,0,0,0,0,0
1598774612512715804,1,4,2,3,0,0,0,0,0,0
1598774612624633072,1,4,2,3,0,0,0,0,0,0
1598774612736762563,1,4,2,3,0,0,0,0,0,0
1598774612848753500,1,4,2,3,0,0,0,0,0,0
1598774612960865233,1,4,2,3,0,0,0,0,0,0
1598774613072599560,1,4,2,3,0,0,0,0,0,0
1598774613184612072,1,4,2,3,0,0,0,0,0,0
1598774613296568519,1,4,2,3,0,0,0,0,0,0
1598774613408624983,1,4,2,3,0,0,0,0,0,0
1598774613520599373,1,4,2,3,0,0,0,0,0,0
1598774613632496192,1,4,2,3,0,0,0,0,0,0
1598774613744516327,1,4,2,3,0,0,0,0,0,0
1598774613856498722,1,4,2,3,0,0,0,0,0,0
1598774613968640634,1,4,2,3,0,0,0,0,0,0
1598774614081161349,1,4,2,3,0,0,0,0,0,0
1598774614192565111,1,4,2,3,0,0,0,0,0,0
1598774614304761528,1,4,2,3,0,0,0,0,0,0
1598774614416574939,1,4,2,3,0,0,0,0,0,0
1598774614528601716,1,4,2,3,0,0,0,0,0,0
1598774614640547118,1,4,2,3,0,0,0,0,0,0
1598774614752455003,1,4,2,3,0,0,0,0,0,0
1598774614864426208,1,4,2,3,0,0,0,0,0,0
1598774614976430375,1,4,2,3,0,0,0,0,0,0
1598774615088608799,1,4,2,3,0,0,0,0,0,0
1598774615200638681,1,4,2,3,0,0,0,0,0,0
1598774615312591288,1,4,2,3,0,0,0,0,0,0
1598774615424205622,1,4,2,3,0,0,0,0,0,0
1598774615536230311,1,4,2,3,0,0,0,0,0,0
1598774615648212427,1,4,2,3,0,0,0,0,0,0
1598774615760499935,1,4,2,3,0,0,0,0,0,0
1598774615871912042,1,4,2,3,0,0,0,0,0,0
1598774615984537480,1,4,2,3,0,0,0,0,0,0
1598774616096359012,1,4,2,3,0,0,0,0,0,0
1598774616208334807,1,4,2,3,0,0,0,0,0,0
1598774616321322391,1,4,2,3,0,0,0,0,0,0
1598774616432299263,1,4,2,3,0,0,0,0,0,0
1598774616543988589,1,4,2,3,0,0,0,0,0,0
1598774616544006312,1,4,2,3,0,0,0,0,0,0
1598774616656732342,1,4,2,3,0,0,0,0,0,0
1598774616768043776,1,4,2,3,0,0,0,0,0,0
1598774616880056267,1,4,2,3,0,0,0,0,0,0
1598774616992536523,1,4,2,3,0,0,0,0,0,0
1598774617104407567,1,4,2,3,0,0,0,0,0,0
1598774617216294480,1,4,2,3,0,0,0,0,0,0
1598774617328412863,1,4,2,3,0,0,0,0,0,0
1598774617440307258,1,4,2,3,0,0,0,0,0,0
1598774617552180447,1,4,2,3,0,0,0,0,0,0
1598774617663868847,1,4,2,3,0,0,0,0,0,0
1598774617777594842,1,4,2,3,0,0,0,0,0,0
1598774617888153646,1,4,2,3,0,0,0,0,0,0
1598774618000198942,1,4,2,3,0,0,0,0,0,0
1598774618112126264,1,4,2,3,0,0,0,0,0,0
1598774618224168025,1,4,2,3,0,0,0,0,0,0
1598774618335629851,1,4,2,3,0,0,0,0,0,0
1598774618447685328,1,4,2,3,0,0,0,0,0,0
1598774618447775497,1,4,2,3,0,0,0,0,0,0
1598774618560717592,1,4,2,3,0,0,0,0,0,0
