1598781257703513472,1,4,2,3,0,-55,-40,4,-80,-24
1598781257815399428,1,4,2,3,0,-109,-51,-26,-89,-109
1598781257927476559,1,4,2,3,0,-175,-58,-68,-88,-222
1598781258039415522,1,4,2,3,0,-175,-58,-68,-88,-222
1598781258151764879,1,4,2,3,0,-175,-58,-68,-88,-222
1598781258263295996,1,4,2,3,0,-238,-65,-103,-93,-319
1598781258375253096,1,4,2,3,0,-302,-70,-136,-99,-416
1598781258487496314,1,4,2,3,0,-302,-70,-136,-99,-416
1598781258599132005,1,4,2,3,0,-368,-75,-170,-106,-513
1598781258711207247,1,4,2,3,0,-435,-78,-203,-113,-608
1598781258823297991,1,4,2,3,0,-435,-78,-203,-113,-608
1598781258823414269,1,4,2,3,0,-503,-81,-235,-121,-703
1598781258935277127,1,4,2,3,0,-572,-82,-266,-130,-796
1598781259047276564,1,4,2,3,0,-572,-82,-266,-130,-796
1598781259159330634,1,4,2,3,0,-642,-83,-298,-140,-889
1598781259271452434,1,4,2,3,0,-712,-83,-328,-150,-980
1598781259383318527,1,4,2,3,0,-712,-83,-328,-150,-980
1598781259494634587,1,4,2,3,0,-782,-83,-359,-161,-1070
1598781259607311806,1,4,2,3,0,-853,-82,-389,-174,-1159
1598781259719169971,1,4,2,3,0,-853,-82,-389,-174,-1159
1598781259831119532,1,4,2,3,0,-853,-82,-389,-174,-1159
1598781259943091504,1,4,2,3,0,-924,-81,-419,-186,-1247
1598781260055400741,1,4,2,3,0,-994,-80,-448,-200,-1333
1598781260166668258,1,4,2,3,0,-994,-80,-448,-200,-1333
1598781260279571169,1,4,2,3,0,-1065,-79,-478,-215,-1418
1598781260391107261,1,4,2,3,0,-1135,-77,-507,-231,-1502
1598781260503300557,1,4,2,3,0,-1135,-77,-507,-231,-1502
1598781260615122326,1,4,2,3,0,-1204,-75,-536,-247,-1584
1598781260727091479,1,4,2,3,0,-1273,-73,-565,-265,-1665
1598781260727263255,1,4,2,3,0,-1273,-73,-565,-265,-1665
1598781260839268087,1,4,2,3,0,-1341,-72,-594,-283,-1745
1598781260951205900,1,4,2,3,0,-1408,-70,-622,-302,-1822
1598781261063237258,1,4,2,3,0,-1408,-70,-622,-302,-1822
1598781261175217690,1,4,2,3,0,-1474,-69,-651,-322,-1899
1598781261287302408,1,4,2,3,0,-1539,-68,-679,-343,-1973
1598781261400046975,1,4,2,3,0,-1539,-68,-679,-343,-1973
1598781261511076456,1,4,2,3,0,-1603,-67,-708,-365,-2046
1598781261623236745,1,4,2,3,0,-1665,-67,-736,-387,-2116
1598781261735285810,1,4,2,3,0,-1665,-67,-736,-387,-2116
1598781261847202901,1,4,2,3,0,-1727,-67,-765,-411,-2185
1598781261959158541,1,4,2,3,0,-1786,-67,-793,-435,-2253
1598781262071202182,1,4,2,3,0,-1786,-67,-793,-435,-2253
1598781262183276568,1,4,2,3,0,-1844,-68,-821,-460,-2319
1598781262295092728,1,4,2,3,0,-1844,-68,-821,-460,-2319
1598781262407047579,1,4,2,3,0,-1900,-69,-850,-486,-2382
1598781262518967266,1,4,2,3,0,-1900,-69,-850,-486,-2382
1598781262631035817,1,4,2,3,0,-1955,-70,-878,-512,-2444
1598781262742921014,1,4,2,3,0,-2007,-73,-907,-539,-2504
1598781262854976138,1,4,2,3,0,-2007,-73,-907,-539,-2504
1598781262967070185,1,4,2,3,0,-2057,-75,-935,-567,-2562
1598781263079064396,1,4,2,3,0,-2106,-79,-963,-596,-2618
1598781263191096519,1,4,2,3,0,-2106,-79,-963,-596,-2618
1598781263304804051,1,4,2,3,0,-2153,-83,-992,-625,-2673
1598781263420788324,1,4,2,3,0,-2198,-87,-1020,-655,-2724
1598781263526690376,1,4,2,3,0,-2198,-87,-1020,-655,-2724
1598781263526702165,1,4,2,3,0,-2240,-92,-1048,-685,-2774
1598781263639227186,1,4,2,3,0,-2281,-98,-1077,-716,-2822
1598781263751416671,1,4,2,3,0,-2281,-98,-1077,-716,-2822
1598781263863003907,1,4,2,3,0,-2315,-103,-1101,-742,-2862
1598781263975120155,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1598781264087346954,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1598781264199316409,1,4,2,3,0,-2414,-127,-1185,-839,-2985
1598781264311230061,1,4,2,3,0,-2475,-147,-1245,-911,-3063
1598781264423088449,1,4,2,3,0,-2475,-147,-1245,-911,-3063
1598781264535001299,1,4,2,3,0,-2522,-168,-1301,-978,-3126
1598781264647053969,1,4,2,3,0,-2557,-192,-1355,-1047,-3179
1598781264759009372,1,4,2,3,0,-2557,-192,-1355,-1047,-3179
1598781264871372477,1,4,2,3,0,-2584,-218,-1409,-1116,-3224
1598781264984057887,1,4,2,3,0,-2599,-247,-1462,-1185,-3257
1598781265095239843,1,4,2,3,0,-2599,-247,-1462,-1185,-3257
1598781265207102457,1,4,2,3,0,-2606,-277,-1514,-1253,-3284
1598781265318997225,1,4,2,3,0,-2601,-310,-1564,-1321,-3299
1598781265431537814,1,4,2,3,0,-2601,-310,-1564,-1321,-3299
1598781265432234688,1,4,2,3,0,-2601,-310,-1564,-1321,-3299
1598781265542995614,1,4,2,3,0,-2597,-338,-1606,-1380,-3312
1598781265655047660,1,4,2,3,0,-2565,-380,-1659,-1455,-3302
1598781265767133201,1,4,2,3,0,-2565,-380,-1659,-1455,-3302
1598781265879010497,1,4,2,3,0,-2512,-434,-1721,-1545,-3278
1598781265991072987,1,4,2,3,0,-2469,-478,-1772,-1618,-3259
1598781266102988972,1,4,2,3,0,-2442,-506,-1804,-1665,-3246
1598781266215179506,1,4,2,3,0,-2428,-519,-1819,-1687,-3240
1598781266326991952,1,4,2,3,0,-2426,-521,-1820,-1689,-3238
1598781266438788578,1,4,2,3,0,-2426,-521,-1820,-1689,-3238
1598781266550808899,1,4,2,3,0,-2427,-517,-1814,-1680,-3237
1598781266662919716,1,4,2,3,0,-2427,-512,-1807,-1670,-3234
1598781266663038982,1,4,2,3,0,-2420,-513,-1805,-1668,-3227
1598781266775053534,1,4,2,3,0,-2404,-521,-1811,-1678,-3214
1598781266886888374,1,4,2,3,0,-2381,-535,-1823,-1697,-3198
1598781266998982093,1,4,2,3,0,-2381,-535,-1823,-1697,-3198
1598781267110962650,1,4,2,3,0,-2356,-551,-1837,-1719,-3180
1598781267222921434,1,4,2,3,0,-2330,-567,-1851,-1741,-3162
1598781267334958950,1,4,2,3,0,-2303,-583,-1864,-1762,-3141
1598781267446173728,1,4,2,3,0,-2273,-599,-1877,-1783,-3120
1598781267559658435,1,4,2,3,0,-2242,-615,-1890,-1803,-3096
1598781267671095809,1,4,2,3,0,-2209,-631,-1901,-1822,-3070
1598781267783065230,1,4,2,3,0,-2175,-648,-1912,-1840,-3042
1598781267894951584,1,4,2,3,0,-2140,-663,-1922,-1857,-3012
1598781268006982346,1,4,2,3,0,-2104,-679,-1931,-1874,-2982
1598781268118961930,1,4,2,3,0,-2067,-694,-1940,-1890,-2951
1598781268230860265,1,4,2,3,0,-2067,-694,-1940,-1890,-2951
1598781268342906211,1,4,2,3,0,-2031,-709,-1948,-1905,-2920
1598781268454832008,1,4,2,3,0,-1994,-724,-1956,-1921,-2888
1598781268566878233,1,4,2,3,0,-1955,-740,-1964,-1936,-2854
1598781268678827635,1,4,2,3,0,-1915,-755,-1971,-1950,-2819
1598781268790815881,1,4,2,3,0,-1915,-755,-1971,-1950,-2819
1598781268902717249,1,4,2,3,0,-1873,-770,-1977,-1963,-2782
1598781269014742055,1,4,2,3,0,-1830,-785,-1983,-1975,-2743
1598781269126735707,1,4,2,3,0,-1786,-799,-1987,-1985,-2703
1598781269239470130,1,4,2,3,0,-1742,-812,-1990,-1995,-2662
1598781269240128682,1,4,2,3,0,-1697,-826,-1992,-2003,-2619
1598781269350762535,1,4,2,3,0,-1652,-838,-1994,-2011,-2577
1598781269462101426,1,4,2,3,0,-1652,-838,-1994,-2011,-2577
1598781269574752230,1,4,2,3,0,-1607,-851,-1996,-2019,-2534
1598781269686898321,1,4,2,3,0,-1561,-864,-1998,-2026,-2490
1598781269798905020,1,4,2,3,0,-1514,-876,-1998,-2033,-2445
1598781269910908078,1,4,2,3,0,-1466,-889,-1998,-2038,-2399
1598781270022774944,1,4,2,3,0,-1417,-900,-1997,-2043,-2351
1598781270134795782,1,4,2,3,0,-1368,-912,-1995,-2046,-2301
1598781270246758483,1,4,2,3,0,-1318,-922,-1992,-2047,-2251
1598781270358898373,1,4,2,3,0,-1268,-932,-1987,-2047,-2200
1598781270470751329,1,4,2,3,0,-1218,-941,-1982,-2047,-2148
1598781270583516372,1,4,2,3,0,-1168,-949,-1976,-2045,-2096
1598781270694755294,1,4,2,3,0,-1168,-949,-1976,-2045,-2096
1598781270806639846,1,4,2,3,0,-1118,-958,-1970,-2044,-2045
1598781270918725251,1,4,2,3,0,-1068,-966,-1964,-2042,-1993
1598781271030758710,1,4,2,3,0,-1017,-974,-1957,-2039,-1939
1598781271142848083,1,4,2,3,0,-966,-982,-1948,-2034,-1884
1598781271254758728,1,4,2,3,0,-966,-982,-1948,-2034,-1884
1598781271367162644,1,4,2,3,0,-914,-989,-1939,-2029,-1828
1598781271477987310,1,4,2,3,0,-862,-995,-1929,-2022,-1772
1598781271590618997,1,4,2,3,0,-810,-1000,-1917,-2013,-1714
1598781271702650730,1,4,2,3,0,-759,-1004,-1904,-2004,-1657
1598781271702887565,1,4,2,3,0,-709,-1007,-1891,-1993,-1599
1598781271814643216,1,4,2,3,0,-658,-1010,-1877,-1982,-1542
1598781271926683986,1,4,2,3,0,-658,-1010,-1877,-1982,-1542
1598781272038647847,1,4,2,3,0,-608,-1013,-1862,-1970,-1485
1598781272150648235,1,4,2,3,0,-558,-1016,-1848,-1958,-1427
1598781272262667340,1,4,2,3,0,-507,-1018,-1832,-1945,-1368
1598781272374687841,1,4,2,3,0,-456,-1019,-1816,-1930,-1309
1598781272486665859,1,4,2,3,0,-406,-1020,-1798,-1915,-1249
1598781272598582538,1,4,2,3,0,-356,-1019,-1779,-1897,-1188
1598781272710617833,1,4,2,3,0,-307,-1017,-1759,-1879,-1128
1598781272822357633,1,4,2,3,0,-307,-1017,-1759,-1879,-1128
1598781272934439199,1,4,2,3,0,-259,-1015,-1738,-1859,-1069
1598781273046415958,1,4,2,3,0,-212,-1012,-1716,-1839,-1010
1598781273158402321,1,4,2,3,0,-166,-1008,-1694,-1818,-952
1598781273270446044,1,4,2,3,0,-166,-1008,-1694,-1818,-952
1598781273382420576,1,4,2,3,0,-120,-1004,-1672,-1796,-893
1598781273494003531,1,4,2,3,0,-74,-1000,-1649,-1775,-834
1598781273606504189,1,4,2,3,0,-28,-995,-1626,-1752,-775
1598781273718734908,1,4,2,3,0,17,-990,-1601,-1728,-716
1598781273719013111,1,4,2,3,0,62,-983,-1575,-1702,-657
1598781273830642956,1,4,2,3,0,105,-975,-1548,-1675,-598
1598781273942570969,1,4,2,3,0,146,-967,-1520,-1648,-541
1598781274054420139,1,4,2,3,0,146,-967,-1520,-1648,-541
1598781274166472630,1,4,2,3,0,186,-957,-1492,-1619,-484
1598781274278453904,1,4,2,3,0,225,-947,-1463,-1590,-429
1598781274390372083,1,4,2,3,0,262,-936,-1434,-1561,-375
1598781274502315918,1,4,2,3,0,262,-936,-1434,-1561,-375
1598781274614439063,1,4,2,3,0,300,-926,-1404,-1531,-321
1598781274614454206,1,4,2,3,0,337,-915,-1374,-1501,-267
1598781274726485973,1,4,2,3,0,373,-903,-1344,-1470,-213
1598781274838603206,1,4,2,3,0,409,-890,-1312,-1437,-159
1598781274950608890,1,4,2,3,0,442,-876,-1279,-1404,-107
1598781275062692473,1,4,2,3,0,474,-862,-1246,-1370,-56
1598781275174578182,1,4,2,3,0,504,-846,-1212,-1335,-7
1598781275286398278,1,4,2,3,0,504,-846,-1212,-1335,-7
1598781275286475959,1,4,2,3,0,531,-830,-1178,-1300,39
1598781275398635625,1,4,2,3,0,557,-813,-1143,-1265,84
1598781275510658566,1,4,2,3,0,581,-797,-1109,-1230,127
1598781275622523215,1,4,2,3,0,581,-797,-1109,-1230,127
1598781275734439079,1,4,2,3,0,605,-780,-1074,-1194,170
1598781275846533480,1,4,2,3,0,629,-762,-1039,-1158,213
1598781275958447766,1,4,2,3,0,651,-744,-1004,-1122,255
1598781276070552770,1,4,2,3,0,672,-725,-967,-1084,296
1598781276182520322,1,4,2,3,0,691,-706,-930,-1046,335
1598781276294475378,1,4,2,3,0,707,-685,-893,-1008,371
1598781276406359169,1,4,2,3,0,707,-685,-893,-1008,371
1598781276518375859,1,4,2,3,0,720,-664,-855,-970,404
1598781276518506007,1,4,2,3,0,730,-643,-818,-932,434
1598781276630377641,1,4,2,3,0,739,-622,-781,-894,461
1598781276742455364,1,4,2,3,0,746,-600,-745,-857,485
1598781276854429701,1,4,2,3,0,746,-600,-745,-857,485
1598781276966398369,1,4,2,3,0,752,-579,-708,-820,510
1598781277078389039,1,4,2,3,0,752,-579,-708,-820,510
1598781277190368333,1,4,2,3,0,758,-557,-671,-783,534
1598781277190462905,1,4,2,3,0,762,-535,-633,-745,556
1598781277302591837,1,4,2,3,0,765,-512,-595,-707,577
1598781277414445869,1,4,2,3,0,764,-488,-557,-668,594
1598781277526556550,1,4,2,3,0,760,-464,-520,-631,607
1598781277638365066,1,4,2,3,0,753,-441,-483,-594,615
1598781277750386881,1,4,2,3,0,753,-441,-483,-594,615
1598781277862241129,1,4,2,3,0,743,-417,-447,-559,619
1598781277974233212,1,4,2,3,0,730,-394,-412,-525,619
1598781278086332669,1,4,2,3,0,716,-372,-377,-492,617
1598781278198329051,1,4,2,3,0,716,-372,-377,-492,617
1598781278310326501,1,4,2,3,0,701,-349,-343,-459,614
1598781278422240000,1,4,2,3,0,685,-326,-306,-426,608
1598781278534265708,1,4,2,3,0,666,-302,-269,-394,599
1598781278646263652,1,4,2,3,0,644,-278,-231,-363,585
1598781278758195453,1,4,2,3,0,619,-254,-193,-332,566
1598781278870252624,1,4,2,3,0,590,-230,-158,-303,544
1598781278982064414,1,4,2,3,0,559,-208,-126,-275,517
1598781279094117145,1,4,2,3,0,526,-187,-99,-249,489
1598781279206254136,1,4,2,3,0,491,-167,-77,-223,459
1598781279318330910,1,4,2,3,0,455,-149,-57,-199,428
1598781279429718184,1,4,2,3,0,455,-149,-57,-199,428
1598781279542306070,1,4,2,3,0,418,-130,-39,-174,395
1598781279655308763,1,4,2,3,0,370,-110,-23,-147,353
1598781279766080212,1,4,2,3,0,311,-88,-11,-118,298
1598781279878100961,1,4,2,3,0,243,-66,-3,-89,233
1598781279990171517,1,4,2,3,0,172,-46,1,-61,165
1598781280102110801,1,4,2,3,0,106,-28,2,-37,102
1598781280213508354,1,4,2,3,0,53,-14,1,-18,51
1598781280213521604,1,4,2,3,0,18,-5,0,-7,18
1598781280326370087,1,4,2,3,0,2,-1,0,-1,2
1598781280438682454,1,4,2,3,0,0,0,0,0,0
1598781280550202080,1,4,2,3,0,0,0,0,0,0
1598781280662210842,1,4,2,3,0,0,0,0,0,0
1598781280774378611,1,4,2,3,0,0,0,0,0,0
1598781280886202043,1,4,2,3,0,0,0,0,0,0
1598781280998331972,1,4,2,3,0,0,0,0,0,0
1598781281110224308,1,4,2,3,0,0,0,0,0,0
1598781281222211806,1,4,2,3,0,0,0,0,0,0
1598781281334227240,1,4,2,3,0,0,0,0,0,0
1598781281445585734,1,4,2,3,0,0,0,0,0,0
1598781281558424927,1,4,2,3,0,0,0,0,0,0
1598781281670190903,1,4,2,3,0,0,0,0,0,0
1598781281782454318,1,4,2,3,0,0,0,0,0,0
1598781281894389317,1,4,2,3,0,0,0,0,0,0
1598781282006164132,1,4,2,3,0,0,0,0,0,0
1598781282117943572,1,4,2,3,0,0,0,0,0,0
1598781282229553871,1,4,2,3,0,0,0,0,0,0
1598781282341556993,1,4,2,3,0,0,0,0,0,0
1598781282453508730,1,4,2,3,0,0,0,0,0,0
1598781282565544441,1,4,2,3,0,0,0,0,0,0
1598781282677893190,1,4,2,3,0,0,0,0,0,0
1598781282790025901,1,4,2,3,0,0,0,0,0,0
1598781282901904412,1,4,2,3,0,0,0,0,0,0
1598781283013524866,1,4,2,3,0,0,0,0,0,0
1598781283125421218,1,4,2,3,0,0,0,0,0,0
1598781283125428984,1,4,2,3,0,0,0,0,0,0
1598781283237803682,1,4,2,3,0,0,0,0,0,0
1598781283349708851,1,4,2,3,0,0,0,0,0,0
1598781283461352396,1,4,2,3,0,0,0,0,0,0
1598781283574114502,1,4,2,3,0,0,0,0,0,0
1598781283576883038,1,4,2,3,0,0,0,0,0,0
1598781283686327027,1,4,2,3,0,0,0,0,0,0
1598781283797461274,1,4,2,3,0,0,0,0,0,0
1598781283909927468,1,4,2,3,0,0,0,0,0,0
1598781284022067965,1,4,2,3,0,0,0,0,0,0
1598781284134074293,1,4,2,3,0,0,0,0,0,0
1598781284246188711,1,4,2,3,0,0,0,0,0,0
1598781284357315593,1,4,2,3,0,0,0,0,0,0
1598781284470150068,1,4,2,3,0,0,0,0,0,0
1598781284582149366,1,4,2,3,0,0,0,0,0,0
1598781284693444881,1,4,2,3,0,0,0,0,0,0
1598781284806220163,1,4,2,3,0,0,0,0,0,0
