1597755642981856510,first,1,3999,0,0,fourth,4,477,0,0,second,2,2187,0,0,third,3,1064,0,0,zero,0,1783,0,0
1597755643094538573,first,1,3999,0,0,fourth,4,478,0,0,second,2,2187,0,0,third,3,1064,0,0,zero,0,1783,0,0
1597755643206563304,first,1,3999,0,0,fourth,4,477,0,0,second,2,2187,0,0,third,3,1064,0,0,zero,0,1783,0,0
1597755643318424878,first,1,3999,0,0,fourth,4,477,0,0,second,2,2187,0,0,third,3,1064,0,0,zero,0,1783,0,0
1597755643430297287,first,1,3999,0,0,fourth,4,478,0,0,second,2,2188,0,0,third,3,1064,0,0,zero,0,1783,0,0
1597755643542295679,first,1,3999,0,0,fourth,4,477,0,0,second,2,2188,0,0,third,3,1064,0,0,zero,0,1783,0,0
1597755643654400354,first,1,3999,0,0,fourth,4,477,0,0,second,2,2187,0,0,third,3,1064,0,0,zero,0,1783,0,0
1597755643830363050,first,1,3999,0,0,fourth,4,478,0,0,second,2,2187,0,0,third,3,1064,0,0,zero,0,1783,0,0
1597755643942331299,first,1,3999,0,0,fourth,4,477,0,0,second,2,2187,0,0,third,3,1064,0,0,zero,0,1783,0,0
1597755644054353869,first,1,3999,0,0,fourth,4,489,4,6,second,2,2210,18,9,third,3,1076,5,6,zero,0,1803,17,14
1597755644166406649,first,1,3999,0,0,fourth,4,545,31,5,second,2,2318,69,10,third,3,1132,33,6,zero,0,1903,63,15
1597755644278290558,first,1,3999,0,0,fourth,4,605,31,-12,second,2,2445,57,-6,third,3,1195,33,-2,zero,0,2016,49,1
1597755644390623132,first,1,3997,0,-4,fourth,4,588,-9,-14,second,2,2443,-12,-19,third,3,1178,-11,-17,zero,0,1993,-26,-20
1597755644502256288,first,1,3986,-4,-14,fourth,4,512,-43,-10,second,2,2336,-69,-18,third,3,1103,-42,-16,zero,0,1854,-88,-19
1597755644614314373,first,1,3960,-13,-4,fourth,4,462,-23,3,second,2,2219,-47,-1,third,3,1051,-25,0,zero,0,1713,-59,-2
1597755644726356348,first,1,3927,-17,-8,fourth,4,475,6,0,second,2,2216,0,0,third,3,1051,0,-2,zero,0,1707,0,-1
1597755644838267267,first,1,3881,-24,-10,fourth,4,465,-4,-7,second,2,2199,-13,-13,third,3,1045,-2,-8,zero,0,1661,-36,-18
1597755644950331890,first,1,3832,-27,-1,fourth,4,439,-13,-2,second,2,2137,-35,-6,third,3,1023,-11,-7,zero,0,1553,-60,-5
1597755645062377484,first,1,3801,-16,-6,fourth,4,425,-6,-3,second,2,2076,-32,-4,third,3,992,-16,-6,zero,0,1469,-45,-9
1597755645174359771,first,1,3754,-26,-9,fourth,4,421,-1,-3,second,2,2029,-25,-2,third,3,954,-21,-3,zero,0,1398,-39,-8
1597755645286253981,first,1,3717,-17,0,fourth,4,409,-5,-1,second,2,2013,0,2,third,3,942,-3,0,zero,0,1362,-7,0
1597755645398462996,first,1,3707,-4,-7,fourth,4,401,-4,-2,second,2,2025,2,-4,third,3,941,0,-4,zero,0,1351,-10,-13
1597755645510398076,first,1,3658,-28,-13,fourth,4,401,0,-3,second,2,2001,-17,-9,third,3,940,0,-5,zero,0,1291,-38,-18
1597755645622265601,first,1,3611,-22,0,fourth,4,402,0,-3,second,2,1949,-28,-2,third,3,924,-7,-2,zero,0,1203,-47,-3
1597755645734329127,first,1,3599,-6,-8,fourth,4,402,0,-3,second,2,1928,-4,0,third,3,906,-9,-3,zero,0,1149,-29,-8
1597755645846276902,first,1,3547,-29,-14,fourth,4,402,0,-2,second,2,1928,0,-3,third,3,899,-2,-1,zero,0,1096,-31,-14
1597755645958255444,first,1,3468,-43,-1,fourth,4,402,0,-2,second,2,1928,0,-3,third,3,900,0,-2,zero,0,1043,-24,-3
1597755646070315465,first,1,3422,-25,-3,fourth,4,402,0,-2,second,2,1920,-5,-7,third,3,899,0,-4,zero,0,1023,-10,-12
1597755646182269684,first,1,3374,-26,-8,fourth,4,402,0,-2,second,2,1887,-18,-6,third,3,899,0,-2,zero,0,976,-30,-19
1597755646294076449,first,1,3341,-15,0,fourth,4,402,0,-2,second,2,1865,-4,0,third,3,899,0,-2,zero,0,901,-40,-5
1597755646406083064,first,1,3331,-5,-9,fourth,4,402,0,-2,second,2,1865,0,-3,third,3,899,0,-1,zero,0,853,-27,-11
1597755646518327395,first,1,3276,-32,-14,fourth,4,402,0,0,second,2,1858,-3,-6,third,3,898,0,-1,zero,0,800,-31,-17
1597755646630229802,first,1,3220,-29,0,fourth,4,402,0,-1,second,2,1834,-12,-3,third,3,898,0,-1,zero,0,740,-29,-5
1597755646742312173,first,1,3209,-5,-6,fourth,4,403,0,0,second,2,1813,-11,-3,third,3,894,0,-2,zero,0,715,-12,-12
1597755646854247360,first,1,3154,-31,-17,fourth,4,403,0,0,second,2,1792,-11,-3,third,3,878,-7,-2,zero,0,672,-27,-19
1597755646966235615,first,1,3062,-52,-1,fourth,4,402,0,0,second,2,1783,0,0,third,3,871,-2,0,zero,0,608,-35,-7
1597755647078284818,first,1,3006,-29,-3,fourth,4,403,0,0,second,2,1783,0,-4,third,3,871,0,0,zero,0,559,-26,-14
1597755647190379838,first,1,2963,-22,-9,fourth,4,405,0,0,second,2,1775,-5,-5,third,3,871,0,0,zero,0,488,-41,-20
1597755647302385251,first,1,2934,-13,0,fourth,4,407,0,0,second,2,1749,-14,-3,third,3,870,0,0,zero,0,423,-30,-5
1597755647414198220,first,1,2919,-8,-10,fourth,4,410,0,0,second,2,1728,-10,-2,third,3,870,0,0,zero,0,410,-5,-10
1597755647526281806,first,1,2850,-39,-15,fourth,4,414,0,0,second,2,1711,-9,-4,third,3,869,0,-2,zero,0,383,-17,-19
1597755647638177374,first,1,2799,-24,0,fourth,4,416,0,0,second,2,1698,-5,-1,third,3,869,0,-1,zero,0,317,-37,-12
1597755647750240548,first,1,2783,-7,-11,fourth,4,419,0,0,second,2,1689,-4,-4,third,3,869,0,-1,zero,0,255,-33,-17
1597755647862406905,first,1,2716,-39,-18,fourth,4,422,0,0,second,2,1669,-11,-6,third,3,864,-1,-1,zero,0,185,-38,-17
1597755647974292306,first,1,2649,-33,0,fourth,4,427,0,0,second,2,1650,-7,-1,third,3,849,-8,-1,zero,0,125,-28,-5
1597755648086199123,first,1,2635,-7,-8,fourth,4,431,0,0,second,2,1643,-3,-3,third,3,830,-9,-1,zero,0,105,-10,-16
1597755648198197197,first,1,2579,-32,-16,fourth,4,435,0,0,second,2,1628,-8,-5,third,3,812,-8,-1,zero,0,70,-20,-19
1597755648310196466,first,1,2502,-43,-4,fourth,4,437,0,0,second,2,1609,-8,-1,third,3,806,-1,0,zero,0,9,-34,-11
1597755648422278324,first,1,2472,-15,-6,fourth,4,440,0,0,second,2,1599,-5,-4,third,3,805,0,-1,zero,0,-60,-40,-19
1597755648534380292,first,1,2426,-25,-14,fourth,4,444,0,0,second,2,1578,-11,-7,third,3,791,-7,-5,zero,0,-139,-43,-17
1597755648646311248,first,1,2351,-42,-3,fourth,4,446,0,0,second,2,1555,-10,-1,third,3,779,-4,0,zero,0,-199,-26,-5
1597755648758235222,first,1,2311,-20,-7,fourth,4,448,0,0,second,2,1541,-6,-6,third,3,773,-2,-3,zero,0,-220,-11,-14
1597755648870161415,first,1,2284,-13,-14,fourth,4,450,0,0,second,2,1522,-10,-8,third,3,746,-14,-7,zero,0,-271,-30,-19
1597755648982187494,first,1,2238,-25,-4,fourth,4,450,0,0,second,2,1502,-9,-3,third,3,725,-9,0,zero,0,-333,-30,-11
1597755649094500615,first,1,2196,-22,-12,fourth,4,450,0,0,second,2,1487,-7,-5,third,3,719,-2,-3,zero,0,-367,-18,-18
1597755649206133892,first,1,2142,-30,-15,fourth,4,450,0,0,second,2,1463,-13,-8,third,3,690,-16,-8,zero,0,-421,-32,-19
1597755649318209225,first,1,2092,-26,-1,fourth,4,450,0,0,second,2,1438,-12,-3,third,3,666,-10,0,zero,0,-488,-34,-8
1597755649430184769,first,1,2069,-11,-9,fourth,4,450,0,0,second,2,1427,-5,-7,third,3,659,-2,-3,zero,0,-522,-17,-17
1597755649542161922,first,1,2027,-23,-14,fourth,4,450,0,0,second,2,1402,-14,-10,third,3,627,-17,-8,zero,0,-560,-21,-20
1597755649654093692,first,1,1977,-27,-2,fourth,4,450,0,0,second,2,1372,-14,-2,third,3,597,-15,-1,zero,0,-609,-28,-10
1597755649766226546,first,1,1954,-11,-10,fourth,4,450,0,0,second,2,1358,-6,-8,third,3,588,-4,-6,zero,0,-657,-26,-19
1597755649878164780,first,1,1916,-21,-14,fourth,4,450,0,-1,second,2,1334,-14,-12,third,3,563,-13,-11,zero,0,-713,-31,-20
1597755649990249752,first,1,1855,-33,-3,fourth,4,450,0,-1,second,2,1300,-17,-5,third,3,534,-14,-2,zero,0,-764,-24,-7
1597755650102410665,first,1,1829,-13,-7,fourth,4,450,0,-2,second,2,1280,-10,-8,third,3,526,-3,-9,zero,0,-791,-15,-16
1597755650214248413,first,1,1807,-11,-9,fourth,4,449,0,-3,second,2,1255,-14,-14,third,3,505,-10,-14,zero,0,-833,-23,-19
1597755650326387317,first,1,1775,-17,-3,fourth,4,438,-5,-3,second,2,1225,-14,-7,third,3,473,-17,-6,zero,0,-868,-17,-12
1597755650438129288,first,1,1757,-9,-11,fourth,4,423,-7,-2,second,2,1206,-10,-9,third,3,455,-9,-10,zero,0,-888,-10,-16
1597755650550089549,first,1,1733,-12,-10,fourth,4,410,-7,-5,second,2,1175,-17,-15,third,3,423,-17,-16,zero,0,-927,-22,-18
1597755650662161580,first,1,1703,-15,-5,fourth,4,399,-5,-1,second,2,1138,-19,-4,third,3,381,-23,-7,zero,0,-970,-23,-14
1597755650774069740,first,1,1685,-9,-8,fourth,4,387,-5,-4,second,2,1116,-11,-10,third,3,357,-13,-12,zero,0,-1000,-16,-17
1597755650886233189,first,1,1666,-10,-9,fourth,4,368,-9,-5,second,2,1086,-17,-12,third,3,324,-17,-16,zero,0,-1032,-17,-18
1597755650998081132,first,1,1645,-10,-5,fourth,4,353,-7,-1,second,2,1050,-19,-8,third,3,282,-23,-8,zero,0,-1067,-17,-13
1597755651110107633,first,1,1628,-8,-9,fourth,4,340,-5,-5,second,2,1029,-10,-11,third,3,253,-15,-14,zero,0,-1088,-10,-20
1597755651222257087,first,1,1609,-9,-9,fourth,4,321,-9,-6,second,2,999,-16,-14,third,3,212,-22,-17,zero,0,-1121,-18,-21
1597755651334107422,first,1,1592,-8,-3,fourth,4,303,-9,-1,second,2,956,-22,-7,third,3,164,-26,-5,zero,0,-1157,-18,-10
1597755651446102628,first,1,1581,-5,-7,fourth,4,290,-6,-4,second,2,932,-12,-11,third,3,141,-12,-11,zero,0,-1172,-7,-18
1597755651558090493,first,1,1572,-4,-7,fourth,4,268,-9,-4,second,2,904,-14,-13,third,3,102,-21,-19,zero,0,-1192,-10,-17
1597755651670198961,first,1,1571,0,-4,fourth,4,256,-4,0,second,2,876,-14,-7,third,3,52,-28,-8,zero,0,-1214,-11,-13
1597755651782095869,first,1,1571,0,-5,fourth,4,248,-3,-3,second,2,857,-10,-13,third,3,23,-15,-14,zero,0,-1231,-8,-17
1597755651894123513,first,1,1571,0,-5,fourth,4,217,-16,-5,second,2,823,-19,-15,third,3,-21,-23,-18,zero,0,-1246,-7,-15
1597755651894245105,first,1,1571,0,-5,fourth,4,217,-16,-5,second,2,823,-19,-15,third,3,-21,-23,-18,zero,0,-1246,-7,-15
1597755652006214949,first,1,1571,0,-6,fourth,4,196,-9,0,second,2,784,-18,-7,third,3,-69,-26,-7,zero,0,-1248,0,-15
1597755652118303378,first,1,1571,0,-4,fourth,4,188,-3,-4,second,2,765,-9,-9,third,3,-90,-10,-14,zero,0,-1250,0,-16
1597755652229880066,first,1,1571,0,-2,fourth,4,155,-17,-7,second,2,741,-14,-13,third,3,-119,-15,-16,zero,0,-1257,-2,-12
1597755652342389369,first,1,1571,0,-5,fourth,4,131,-11,0,second,2,716,-11,-7,third,3,-154,-19,-8,zero,0,-1267,-5,-11
1597755652454332182,first,1,1571,0,-1,fourth,4,124,-3,-3,second,2,712,-1,-13,third,3,-176,-11,-16,zero,0,-1270,0,-12
1597755652566334016,first,1,1573,0,0,fourth,4,95,-16,-7,second,2,706,-3,-18,third,3,-207,-16,-20,zero,0,-1271,0,-7
1597755652678214477,first,1,1575,0,-2,fourth,4,73,-9,0,second,2,672,-19,-14,third,3,-238,-17,-12,zero,0,-1271,0,-9
1597755652790300699,first,1,1589,7,2,fourth,4,65,-3,-6,second,2,640,-17,-13,third,3,-261,-11,-16,zero,0,-1272,0,-8
1597755652901598486,first,1,1651,34,4,fourth,4,32,-18,-6,second,2,609,-17,-13,third,3,-302,-21,-20,zero,0,-1272,0,-5
1597755653014290182,first,1,1709,31,-5,fourth,4,8,-11,0,second,2,587,-8,-7,third,3,-357,-30,-11,zero,0,-1272,0,-12
1597755653126272117,first,1,1699,-5,-3,fourth,4,0,-3,-5,second,2,587,0,-13,third,3,-395,-20,-16,zero,0,-1272,0,-3
1597755653238222248,first,1,1700,1,7,fourth,4,-36,-18,-8,second,2,583,-1,-17,third,3,-432,-20,-19,zero,0,-1270,0,0
1597755653350310422,first,1,1751,28,1,fourth,4,-66,-13,0,second,2,555,-15,-13,third,3,-464,-17,-11,zero,0,-1269,0,-5
1597755653462424480,first,1,1809,31,1,fourth,4,-72,-2,-3,second,2,525,-16,-14,third,3,-481,-8,-17,zero,0,-1255,10,1
1597755653574160967,first,1,1886,43,2,fourth,4,-103,-16,-7,second,2,501,-13,-14,third,3,-516,-19,-20,zero,0,-1186,44,6
1597755653686173152,first,1,1946,30,-6,fourth,4,-127,-11,0,second,2,487,-5,-11,third,3,-556,-21,-12,zero,0,-1107,33,-19
1597755653798217390,first,1,1940,-3,-1,fourth,4,-136,-3,-4,second,2,487,0,-15,third,3,-566,-4,-13,zero,0,-1101,0,-5
1597755653910163720,first,1,1956,9,10,fourth,4,-169,-18,-9,second,2,487,0,-18,third,3,-567,0,-17,zero,0,-1084,14,3
1597755654022398598,first,1,2010,29,3,fourth,4,-194,-11,0,second,2,487,0,-16,third,3,-571,-1,-15,zero,0,-1040,20,4
1597755654134334144,first,1,2030,9,7,fourth,4,-201,-2,-2,second,2,487,0,-17,third,3,-590,-9,-19,zero,0,-1018,13,2
1597755654246151675,first,1,2121,52,16,fourth,4,-230,-16,-7,second,2,487,0,-17,third,3,-625,-19,-20,zero,0,-941,52,10
1597755654358284358,first,1,2249,71,-27,fourth,4,-253,-10,0,second,2,487,0,-16,third,3,-651,-13,-13,zero,0,-842,45,-6
1597755654470121143,first,1,2268,8,-3,fourth,4,-260,-2,-3,second,2,487,0,-17,third,3,-654,0,-15,zero,0,-831,1,-1
1597755654582204526,first,1,2290,11,14,fourth,4,-289,-15,-6,second,2,487,0,-18,third,3,-654,0,-17,zero,0,-803,24,14
1597755654694238900,first,1,2389,56,2,fourth,4,-306,-6,0,second,2,487,0,-18,third,3,-655,0,-16,zero,0,-731,30,6
1597755654806306402,first,1,2511,68,5,fourth,4,-314,-3,-4,second,2,487,0,-17,third,3,-655,0,-19,zero,0,-698,22,6
1597755654918114301,first,1,2657,82,1,fourth,4,-336,-11,-5,second,2,487,0,-15,third,3,-655,0,-19,zero,0,-586,76,17
1597755655030136444,first,1,2757,53,-20,fourth,4,-356,-10,-1,second,2,486,0,-16,third,3,-661,-2,-18,zero,0,-430,74,-27
1597755655142366363,first,1,2732,-14,-3,fourth,4,-374,-9,-2,second,2,482,-1,-16,third,3,-681,-10,-18,zero,0,-398,10,-4
1597755655253794224,first,1,2737,3,17,fourth,4,-398,-12,-2,second,2,456,-15,-12,third,3,-708,-13,-15,zero,0,-368,25,15
1597755655366300253,first,1,2850,64,1,fourth,4,-409,-3,0,second,2,420,-18,-9,third,3,-722,-7,-12,zero,0,-253,66,1
1597755655478172690,first,1,2986,77,2,fourth,4,-415,-1,-3,second,2,409,-1,-6,third,3,-726,-1,-13,zero,0,-125,75,6
1597755655590198673,first,1,3142,88,3,fourth,4,-438,-11,-2,second,2,410,0,-3,third,3,-726,0,-10,zero,0,38,95,5
1597755655702097003,first,1,3246,55,-19,fourth,4,-451,-4,0,second,2,410,0,-6,third,3,-727,0,-11,zero,0,169,54,-20
1597755655814077662,first,1,3224,-13,-4,fourth,4,-451,0,0,second,2,410,0,-3,third,3,-727,0,-10,zero,0,164,-5,-2
1597755655926133336,first,1,3232,5,17,fourth,4,-456,-1,-4,second,2,410,0,0,third,3,-727,0,-7,zero,0,194,29,19
1597755656038547737,first,1,3343,64,1,fourth,4,-472,-7,-1,second,2,410,0,-3,third,3,-727,0,-10,zero,0,285,39,6
1597755656150444335,first,1,3471,72,5,fourth,4,-478,-2,0,second,2,412,0,0,third,3,-727,0,-4,zero,0,325,27,10
1597755656261496198,first,1,3630,89,2,fourth,4,-478,0,0,second,2,432,14,4,third,3,-726,0,-1,zero,0,452,84,20
1597755656374122806,first,1,3744,61,-20,fourth,4,-478,0,0,second,2,482,22,2,third,3,-726,0,-6,zero,0,617,78,-38
1597755656486091748,first,1,3726,-11,-3,fourth,4,-478,0,0,second,2,494,4,-1,third,3,-725,0,0,zero,0,656,15,2
1597755656598163865,first,1,3733,5,18,fourth,4,-478,0,0,second,2,512,14,5,third,3,-711,7,4,zero,0,730,54,18
1597755656710104611,first,1,3844,64,3,fourth,4,-478,0,0,second,2,561,22,2,third,3,-674,20,-1,zero,0,852,54,4
1597755656822444889,first,1,3982,77,4,fourth,4,-478,0,0,second,2,578,8,1,third,3,-668,2,0,zero,0,893,27,12
1597755656934190496,first,1,4139,87,1,fourth,4,-478,0,0,second,2,616,27,6,third,3,-644,13,9,zero,0,1019,83,18
1597755657046105518,first,1,4234,50,-19,fourth,4,-478,0,0,second,2,685,32,3,third,3,-591,29,1,zero,0,1182,78,7
1597755657158098024,first,1,4209,-15,-3,fourth,4,-476,0,0,second,2,703,7,0,third,3,-573,7,1,zero,0,1232,25,3
1597755657270153920,first,1,4215,4,17,fourth,4,-464,6,1,second,2,726,19,7,third,3,-507,37,8,zero,0,1328,63,18
1597755657382147298,first,1,4317,59,1,fourth,4,-438,13,0,second,2,791,29,7,third,3,-421,47,-19,zero,0,1462,60,10
1597755657494197353,first,1,4433,64,2,fourth,4,-438,0,0,second,2,824,19,3,third,3,-411,3,0,zero,0,1499,21,7
1597755657606191366,first,1,4522,48,5,fourth,4,-426,6,3,second,2,919,61,8,third,3,-386,13,10,zero,0,1597,65,19
1597755657718274650,first,1,4516,-4,-11,fourth,4,-397,15,0,second,2,1038,54,-10,third,3,-318,37,3,zero,0,1735,63,9
1597755657830072554,first,1,4497,-8,12,fourth,4,-394,0,0,second,2,1055,1,-6,third,3,-288,15,2,zero,0,1768,17,5
1597755657942111210,first,1,4589,54,18,fourth,4,-373,12,4,second,2,1067,12,5,third,3,-203,48,10,zero,0,1852,58,19
1597755658054200659,first,1,4732,81,7,fourth,4,-325,25,2,second,2,1118,24,3,third,3,-105,55,-15,zero,0,1977,57,-17
1597755658166554202,first,1,4751,6,-9,fourth,4,-321,1,0,second,2,1153,24,5,third,3,-98,1,0,zero,0,2009,17,5
1597755658278241135,first,1,4742,-3,2,fourth,4,-302,10,7,second,2,1257,68,9,third,3,-70,15,13,zero,0,2083,50,15
1597755658390045105,first,1,4784,23,2,fourth,4,-251,26,2,second,2,1383,59,0,third,3,30,57,1,zero,0,2184,44,-20
1597755658502120780,first,1,4847,35,1,fourth,4,-242,3,0,second,2,1399,0,-7,third,3,127,54,3,zero,0,2200,6,1
1597755658614147087,first,1,4891,22,-1,fourth,4,-214,15,7,second,2,1411,14,7,third,3,232,58,4,zero,0,2247,33,13
1597755658726140596,first,1,4878,-6,-6,fourth,4,-151,34,-6,second,2,1465,24,3,third,3,295,32,-12,zero,0,2319,27,2
1597755658838139091,first,1,4860,-7,0,fourth,4,-122,15,1,second,2,1495,20,6,third,3,286,-4,1,zero,0,2327,4,2
1597755658950170743,first,1,4860,0,0,fourth,4,-49,41,9,second,2,1607,75,15,third,3,329,24,16,zero,0,2365,25,6
1597755659062060106,first,1,4860,0,0,fourth,4,31,42,0,second,2,1758,73,-2,third,3,415,47,7,zero,0,2413,17,1
1597755659174404396,first,1,4853,-3,-4,fourth,4,35,0,-1,second,2,1788,7,-6,third,3,444,15,4,zero,0,2412,0,0
1597755659286053328,first,1,4820,-17,-9,fourth,4,59,13,9,second,2,1794,9,7,third,3,525,46,14,zero,0,2410,0,0
1597755659398180269,first,1,4788,-15,0,fourth,4,118,32,-13,second,2,1840,20,3,third,3,629,57,-17,zero,0,2411,0,0
1597755659510056906,first,1,4776,-6,-10,fourth,4,142,11,4,second,2,1868,20,9,third,3,643,5,1,zero,0,2408,-1,-1
1597755659622004363,first,1,4712,-36,-21,fourth,4,214,40,10,second,2,1984,78,15,third,3,681,22,13,zero,0,2376,-21,-8
1597755659734163088,first,1,4636,-39,-1,fourth,4,303,48,1,second,2,2143,77,5,third,3,765,46,3,zero,0,2337,-11,0
1597755659846394054,first,1,4599,-21,-19,fourth,4,328,12,5,second,2,2177,11,0,third,3,803,20,11,zero,0,2317,-17,-13
1597755659958026397,first,1,4483,-66,-20,fourth,4,388,34,7,second,2,2187,7,3,third,3,913,64,11,zero,0,2219,-61,-16
1597755660070009945,first,1,4382,-54,-1,fourth,4,457,37,-5,second,2,2218,12,0,third,3,1029,63,1,zero,0,2124,-37,6
1597755660181981129,first,1,4400,9,5,fourth,4,455,-2,-8,second,2,2215,0,-4,third,3,1019,-8,-17,zero,0,2147,20,11
1597755660294111592,first,1,4440,21,-4,fourth,4,421,-19,-2,second,2,2199,-8,-1,third,3,954,-38,-5,zero,0,2199,20,6
1597755660406074028,first,1,4424,-8,-11,fourth,4,412,-3,2,second,2,2194,0,0,third,3,941,-3,4,zero,0,2184,-13,-7
1597755660517956207,first,1,4381,-23,-3,fourth,4,428,8,0,second,2,2196,0,0,third,3,968,14,0,zero,0,2156,-7,0
1597755660630065548,first,1,4365,-5,0,fourth,4,424,-1,-3,second,2,2198,0,0,third,3,964,-1,-5,zero,0,2162,3,2
1597755660742078802,first,1,4365,0,0,fourth,4,418,-1,0,second,2,2201,0,0,third,3,961,0,-1,zero,0,2171,1,0
1597755660854203926,first,1,4365,0,-1,fourth,4,417,0,0,second,2,2204,0,0,third,3,962,0,-1,zero,0,2164,-3,-1
1597755660966023355,first,1,4365,0,-1,fourth,4,418,0,0,second,2,2204,0,0,third,3,961,0,-1,zero,0,2157,0,0
1597755661078127131,first,1,4365,0,-1,fourth,4,418,0,0,second,2,2204,0,0,third,3,962,0,0,zero,0,2157,0,0
1597755661189988277,first,1,4365,0,-1,fourth,4,418,0,0,second,2,2204,0,0,third,3,961,0,-1,zero,0,2157,0,0
1597755661301874849,first,1,4365,0,-1,fourth,4,418,0,0,second,2,2204,0,0,third,3,961,0,0,zero,0,2158,0,0
1597755661413944952,first,1,4365,0,-1,fourth,4,418,0,0,second,2,2204,0,0,third,3,961,0,0,zero,0,2158,0,0
1597755661525876592,first,1,4364,0,-1,fourth,4,417,0,0,second,2,2204,0,0,third,3,961,0,0,zero,0,2158,0,0
1597755661637760552,first,1,4365,0,-1,fourth,4,417,0,0,second,2,2204,0,0,third,3,962,0,0,zero,0,2157,0,0
1597755661750193031,first,1,4364,0,-1,fourth,4,418,0,0,second,2,2205,0,0,third,3,961,0,-2,zero,0,2157,0,0
1597755661861829121,first,1,4365,0,-1,fourth,4,417,0,0,second,2,2204,0,-1,third,3,962,0,0,zero,0,2158,0,0
1597755661973889622,first,1,4365,0,-1,fourth,4,418,0,0,second,2,2205,0,0,third,3,962,0,-1,zero,0,2158,0,0
1597755662085743327,first,1,4365,0,-1,fourth,4,418,0,0,second,2,2204,0,0,third,3,962,0,-1,zero,0,2158,0,0
1597755662197842880,first,1,4365,0,-1,fourth,4,417,0,0,second,2,2205,0,0,third,3,961,0,-1,zero,0,2157,0,0
1597755662309863412,first,1,4365,0,-1,fourth,4,418,0,0,second,2,2204,0,0,third,3,961,0,0,zero,0,2158,0,0
1597755662421806639,first,1,4365,0,-1,fourth,4,418,0,0,second,2,2205,0,0,third,3,962,0,0,zero,0,2157,0,0
1597755662533884425,first,1,4365,0,-1,fourth,4,418,0,0,second,2,2204,0,-1,third,3,962,0,-1,zero,0,2157,0,0
1597755662645967474,first,1,4365,0,-1,fourth,4,417,0,0,second,2,2205,0,0,third,3,962,0,-2,zero,0,2158,0,0
