1598774587090216693,first,1,-1002,-30,-3,fourth,4,709,0,-3,second,2,2422,-4,-1,third,3,2810,0,-1,zero,0,823,-37,-7
1598774587202254718,first,1,-1053,-28,-4,fourth,4,708,0,-3,second,2,2413,-4,-2,third,3,2810,0,-1,zero,0,764,-33,-8
1598774587202491345,first,1,-1053,-28,-4,fourth,4,708,0,-3,second,2,2413,-4,-2,third,3,2810,0,-1,zero,0,764,-33,-8
1598774587314569997,first,1,-1107,-29,-5,fourth,4,708,0,-2,second,2,2402,-4,-3,third,3,2811,0,-3,zero,0,703,-33,-9
1598774587426544915,first,1,-1159,-29,-4,fourth,4,708,0,-3,second,2,2390,-5,-1,third,3,2810,0,-2,zero,0,646,-31,-6
1598774587538470339,first,1,-1206,-26,-5,fourth,4,708,0,-2,second,2,2378,-5,-3,third,3,2810,0,-3,zero,0,596,-28,-10
1598774587650251903,first,1,-1253,-26,-8,fourth,4,708,0,-2,second,2,2365,-6,-3,third,3,2810,0,-2,zero,0,542,-29,-10
1598774587762196507,first,1,-1298,-24,-4,fourth,4,708,0,-2,second,2,2352,-6,-2,third,3,2810,0,-3,zero,0,484,-32,-8
1598774587874211832,first,1,-1333,-18,-5,fourth,4,708,0,-2,second,2,2338,-6,-2,third,3,2810,0,-3,zero,0,439,-24,-11
1598774587986382536,first,1,-1369,-18,-6,fourth,4,708,0,-2,second,2,2323,-7,-5,third,3,2809,0,-2,zero,0,400,-21,-11
1598774588098235953,first,1,-1407,-20,-5,fourth,4,708,0,-2,second,2,2306,-8,-2,third,3,2798,-5,-2,zero,0,362,-21,-9
1598774588210373696,first,1,-1439,-17,-6,fourth,4,708,0,0,second,2,2290,-8,-3,third,3,2775,-10,-3,zero,0,322,-21,-11
1598774588322180630,first,1,-1476,-19,-9,fourth,4,708,0,0,second,2,2274,-7,-4,third,3,2748,-14,-3,zero,0,275,-26,-13
1598774588434171585,first,1,-1526,-27,-7,fourth,4,708,0,0,second,2,2257,-8,-1,third,3,2724,-12,-2,zero,0,214,-33,-14
1598774588546838062,first,1,-1580,-29,-9,fourth,4,708,0,-1,second,2,2241,-8,-3,third,3,2702,-11,-1,zero,0,151,-34,-13
1598774588658196397,first,1,-1638,-30,-9,fourth,4,708,0,0,second,2,2222,-9,-5,third,3,2682,-11,-1,zero,0,85,-37,-14
1598774588770399724,first,1,-1691,-29,-8,fourth,4,708,0,0,second,2,2203,-9,-2,third,3,2665,-8,-1,zero,0,18,-36,-9
1598774588881936595,first,1,-1739,-26,-7,fourth,4,708,0,0,second,2,2184,-9,-3,third,3,2650,-7,-2,zero,0,-42,-33,-14
1598774588994103034,first,1,-1789,-26,-11,fourth,4,709,0,0,second,2,2164,-9,-3,third,3,2634,-7,-1,zero,0,-101,-33,-14
1598774589106159426,first,1,-1840,-28,-9,fourth,4,709,0,0,second,2,2146,-9,-2,third,3,2619,-7,-1,zero,0,-162,-33,-11
1598774589218217541,first,1,-1884,-24,-8,fourth,4,709,0,0,second,2,2128,-9,-2,third,3,2603,-7,-1,zero,0,-218,-31,-14
1598774589330047117,first,1,-1930,-24,-12,fourth,4,709,0,0,second,2,2106,-10,-2,third,3,2586,-8,-1,zero,0,-273,-31,-13
1598774589442104819,first,1,-1978,-26,-7,fourth,4,709,0,0,second,2,2085,-10,-3,third,3,2571,-8,-1,zero,0,-324,-26,-12
1598774589554048437,first,1,-2011,-18,-9,fourth,4,709,0,0,second,2,2066,-10,-4,third,3,2557,-6,-1,zero,0,-363,-21,-14
1598774589666095427,first,1,-2044,-17,-10,fourth,4,709,0,0,second,2,2046,-10,-2,third,3,2541,-7,-1,zero,0,-401,-21,-14
1598774589778097828,first,1,-2073,-15,-9,fourth,4,709,0,0,second,2,2026,-10,-3,third,3,2526,-7,-1,zero,0,-437,-19,-14
1598774589890065317,first,1,-2099,-12,-12,fourth,4,709,0,0,second,2,2007,-10,-3,third,3,2511,-7,-2,zero,0,-468,-16,-15
1598774590002090328,first,1,-2130,-16,-11,fourth,4,710,0,-1,second,2,1989,-10,-3,third,3,2497,-7,-2,zero,0,-503,-19,-18
1598774590114074259,first,1,-2163,-18,-12,fourth,4,710,0,0,second,2,1971,-10,-3,third,3,2483,-7,-1,zero,0,-546,-22,-14
1598774590226001714,first,1,-2197,-17,-11,fourth,4,710,0,0,second,2,1953,-9,-6,third,3,2470,-6,-2,zero,0,-582,-19,-15
1598774590337973749,first,1,-2234,-18,-11,fourth,4,710,0,-1,second,2,1933,-9,-6,third,3,2455,-6,-3,zero,0,-617,-20,-15
1598774590450014838,first,1,-2266,-17,-11,fourth,4,710,0,-1,second,2,1914,-9,-3,third,3,2441,-7,-1,zero,0,-663,-25,-14
1598774590562005909,first,1,-2298,-17,-12,fourth,4,710,0,-1,second,2,1896,-9,-5,third,3,2426,-7,-5,zero,0,-702,-21,-16
1598774590673930141,first,1,-2337,-20,-14,fourth,4,710,0,0,second,2,1874,-10,-5,third,3,2409,-7,-4,zero,0,-747,-23,-16
1598774590786209579,first,1,-2377,-22,-10,fourth,4,710,0,0,second,2,1851,-11,-4,third,3,2393,-8,-5,zero,0,-790,-23,-13
1598774590786259563,first,1,-2377,-22,-10,fourth,4,710,0,0,second,2,1851,-11,-4,third,3,2393,-8,-5,zero,0,-790,-23,-13
1598774590898260739,first,1,-2412,-19,-10,fourth,4,710,0,-2,second,2,1828,-11,-6,third,3,2381,-6,-5,zero,0,-829,-22,-15
1598774591010164161,first,1,-2441,-15,-12,fourth,4,710,0,-2,second,2,1806,-11,-4,third,3,2366,-6,-7,zero,0,-864,-18,-16
1598774591122152143,first,1,-2469,-14,-12,fourth,4,710,0,-2,second,2,1784,-11,-5,third,3,2352,-7,-4,zero,0,-899,-18,-13
1598774591234167885,first,1,-2495,-14,-12,fourth,4,710,0,-3,second,2,1764,-10,-5,third,3,2338,-6,-7,zero,0,-928,-16,-17
1598774591346167981,first,1,-2518,-13,-12,fourth,4,710,0,-3,second,2,1743,-11,-6,third,3,2321,-7,-7,zero,0,-960,-17,-17
1598774591458097700,first,1,-2542,-12,-10,fourth,4,709,0,-2,second,2,1721,-11,-6,third,3,2306,-7,-8,zero,0,-993,-17,-13
1598774591570124847,first,1,-2569,-13,-10,fourth,4,705,0,-5,second,2,1700,-10,-6,third,3,2294,-6,-7,zero,0,-1016,-12,-17
1598774591682171570,first,1,-2592,-12,-11,fourth,4,695,-4,-2,second,2,1677,-11,-5,third,3,2279,-7,-10,zero,0,-1040,-12,-15
1598774591794135089,first,1,-2610,-9,-10,fourth,4,691,-2,-3,second,2,1654,-12,-5,third,3,2256,-11,-8,zero,0,-1071,-16,-16
1598774591905680758,first,1,-2629,-9,-11,fourth,4,684,-3,-2,second,2,1632,-11,-5,third,3,2230,-13,-10,zero,0,-1097,-14,-15
1598774592018043141,first,1,-2649,-10,-10,fourth,4,668,-7,-4,second,2,1606,-14,-9,third,3,2200,-15,-11,zero,0,-1120,-12,-14
1598774592129919350,first,1,-2663,-7,-9,fourth,4,652,-8,-2,second,2,1575,-16,-6,third,3,2173,-14,-9,zero,0,-1144,-12,-15
1598774592130048464,first,1,-2663,-7,-9,fourth,4,652,-8,-2,second,2,1575,-16,-6,third,3,2173,-14,-9,zero,0,-1144,-12,-15
1598774592242020090,first,1,-2673,-5,-7,fourth,4,639,-6,-5,second,2,1546,-16,-5,third,3,2142,-15,-9,zero,0,-1165,-11,-15
1598774592354244579,first,1,-2681,-4,-8,fourth,4,625,-7,-4,second,2,1520,-14,-7,third,3,2112,-15,-8,zero,0,-1184,-10,-12
1598774592466215659,first,1,-2685,-2,-9,fourth,4,609,-7,-4,second,2,1490,-15,-4,third,3,2082,-16,-10,zero,0,-1197,-6,-13
1598774592578079144,first,1,-2685,0,-7,fourth,4,594,-7,-3,second,2,1466,-13,-6,third,3,2054,-14,-11,zero,0,-1201,-1,-13
1598774592690026314,first,1,-2685,0,-9,fourth,4,576,-8,-3,second,2,1442,-13,-7,third,3,2025,-15,-11,zero,0,-1203,0,-12
1598774592802009864,first,1,-2685,0,-7,fourth,4,559,-9,-3,second,2,1416,-13,-5,third,3,2000,-14,-8,zero,0,-1208,0,-16
1598774592913784495,first,1,-2685,0,-7,fourth,4,544,-7,-5,second,2,1394,-11,-6,third,3,1974,-13,-9,zero,0,-1218,-4,-13
1598774593026059386,first,1,-2685,0,-6,fourth,4,529,-7,-5,second,2,1371,-12,-6,third,3,1944,-15,-10,zero,0,-1237,-9,-13
1598774593137313626,first,1,-2685,0,-7,fourth,4,514,-7,-4,second,2,1346,-13,-7,third,3,1914,-15,-9,zero,0,-1247,-4,-14
1598774593137334266,first,1,-2685,0,-7,fourth,4,514,-7,-4,second,2,1346,-13,-7,third,3,1914,-15,-9,zero,0,-1247,-4,-14
1598774593249919223,first,1,-2685,0,-7,fourth,4,497,-7,-4,second,2,1324,-12,-7,third,3,1883,-16,-10,zero,0,-1248,0,-13
1598774593361995084,first,1,-2685,0,-6,fourth,4,477,-9,-3,second,2,1299,-12,-6,third,3,1852,-16,-13,zero,0,-1248,0,-13
1598774593474035878,first,1,-2685,0,-5,fourth,4,459,-9,-5,second,2,1273,-14,-8,third,3,1825,-14,-11,zero,0,-1248,0,-12
1598774593585965971,first,1,-2685,0,-4,fourth,4,445,-7,-4,second,2,1252,-12,-5,third,3,1801,-13,-13,zero,0,-1248,0,-14
1598774593698016461,first,1,-2685,0,-4,fourth,4,429,-7,-5,second,2,1230,-11,-6,third,3,1779,-12,-11,zero,0,-1248,0,-10
1598774593809991406,first,1,-2683,0,-4,fourth,4,414,-7,-3,second,2,1207,-11,-7,third,3,1757,-11,-12,zero,0,-1248,0,-13
1598774593921976488,first,1,-2682,0,-2,fourth,4,402,-6,-4,second,2,1188,-10,-6,third,3,1741,-8,-13,zero,0,-1248,0,-11
1598774594033885462,first,1,-2681,0,-1,fourth,4,391,-5,-7,second,2,1170,-9,-8,third,3,1720,-10,-14,zero,0,-1248,0,-11
1598774594145939664,first,1,-2681,0,-2,fourth,4,377,-6,-4,second,2,1153,-9,-7,third,3,1695,-12,-13,zero,0,-1248,0,-10
1598774594257784473,first,1,-2679,0,0,fourth,4,363,-6,-6,second,2,1136,-8,-6,third,3,1675,-11,-14,zero,0,-1248,0,-9
1598774594369866458,first,1,-2678,0,0,fourth,4,350,-6,-5,second,2,1118,-8,-8,third,3,1654,-10,-15,zero,0,-1248,0,-9
1598774594369928208,first,1,-2678,0,0,fourth,4,350,-6,-5,second,2,1118,-8,-8,third,3,1654,-10,-15,zero,0,-1248,0,-9
1598774594482177463,first,1,-2678,0,0,fourth,4,338,-6,-6,second,2,1103,-8,-6,third,3,1627,-13,-12,zero,0,-1249,0,-8
1598774594594172160,first,1,-2661,7,2,fourth,4,323,-7,-8,second,2,1092,-5,-8,third,3,1602,-13,-16,zero,0,-1249,0,-6
1598774594705897512,first,1,-2596,37,3,fourth,4,303,-10,-6,second,2,1081,-5,-7,third,3,1576,-13,-13,zero,0,-1248,0,-6
1598774594817828347,first,1,-2535,32,2,fourth,4,278,-12,-6,second,2,1068,-6,-6,third,3,1544,-16,-13,zero,0,-1248,0,-6
1598774594929935007,first,1,-2531,0,0,fourth,4,256,-12,-6,second,2,1051,-8,-7,third,3,1507,-19,-14,zero,0,-1248,0,-4
1598774595041834534,first,1,-2520,5,2,fourth,4,232,-12,-7,second,2,1032,-9,-6,third,3,1477,-16,-14,zero,0,-1248,0,-3
1598774595153868520,first,1,-2473,25,1,fourth,4,211,-10,-6,second,2,1014,-9,-8,third,3,1449,-15,-14,zero,0,-1248,0,-2
1598774595266280899,first,1,-2399,40,2,fourth,4,195,-8,-7,second,2,998,-8,-8,third,3,1425,-13,-13,zero,0,-1247,0,-1
1598774595377924077,first,1,-2340,31,-4,fourth,4,178,-8,-8,second,2,982,-8,-7,third,3,1403,-12,-13,zero,0,-1245,0,0
1598774595489919398,first,1,-2337,0,0,fourth,4,166,-6,-4,second,2,970,-6,-7,third,3,1384,-10,-12,zero,0,-1243,0,-1
1598774595601879332,first,1,-2337,0,0,fourth,4,157,-4,-6,second,2,961,-4,-6,third,3,1368,-9,-12,zero,0,-1241,0,0
1598774595713862255,first,1,-2328,4,1,fourth,4,149,-4,-6,second,2,960,0,-6,third,3,1354,-7,-11,zero,0,-1238,0,0
1598774595825692389,first,1,-2294,19,1,fourth,4,142,-3,-4,second,2,960,0,-7,third,3,1349,-1,-10,zero,0,-1236,0,1
1598774595937739774,first,1,-2258,19,1,fourth,4,140,0,-6,second,2,960,0,-8,third,3,1349,0,-11,zero,0,-1231,1,0
1598774596049864998,first,1,-2214,23,2,fourth,4,140,0,-8,second,2,959,0,-8,third,3,1348,0,-14,zero,0,-1212,13,1
1598774596161446388,first,1,-2171,22,1,fourth,4,140,0,-6,second,2,960,0,-7,third,3,1349,0,-12,zero,0,-1152,33,1
1598774596273654368,first,1,-2171,0,0,fourth,4,127,-6,-6,second,2,959,0,-8,third,3,1349,0,-12,zero,0,-1092,33,1
1598774596385658326,first,1,-2162,4,1,fourth,4,113,-7,-5,second,2,960,0,-7,third,3,1348,0,-14,zero,0,-1047,17,3
1598774596497614496,first,1,-2126,19,1,fourth,4,111,0,-6,second,2,960,0,-9,third,3,1335,-6,-14,zero,0,-1041,1,0
1598774596609671287,first,1,-2082,24,2,fourth,4,107,-1,-6,second,2,960,0,-7,third,3,1316,-10,-15,zero,0,-1037,1,0
1598774596609721855,first,1,-2082,24,2,fourth,4,107,-1,-6,second,2,960,0,-7,third,3,1316,-10,-15,zero,0,-1037,1,0
1598774596721763519,first,1,-2012,38,3,fourth,4,88,-8,-7,second,2,959,0,-6,third,3,1303,-6,-12,zero,0,-1018,13,1
1598774596833814128,first,1,-1955,29,1,fourth,4,75,-7,-7,second,2,959,0,-7,third,3,1286,-8,-13,zero,0,-961,33,1
1598774596945916107,first,1,-1952,0,0,fourth,4,59,-8,-6,second,2,959,0,-8,third,3,1270,-8,-12,zero,0,-900,33,1
1598774597057789229,first,1,-1950,0,0,fourth,4,40,-9,-6,second,2,959,0,-7,third,3,1255,-7,-12,zero,0,-859,17,-1
1598774597169716402,first,1,-1948,0,0,fourth,4,27,-6,-7,second,2,951,-4,-7,third,3,1245,-4,-11,zero,0,-854,1,0
1598774597281763748,first,1,-1934,6,4,fourth,4,26,0,-8,second,2,926,-12,-8,third,3,1245,0,-13,zero,0,-851,1,0
1598774597393661053,first,1,-1882,29,3,fourth,4,26,0,-8,second,2,907,-9,-6,third,3,1244,0,-11,zero,0,-834,12,2
1598774597505531255,first,1,-1802,43,1,fourth,4,24,0,-6,second,2,903,0,-6,third,3,1245,0,-13,zero,0,-781,29,1
1598774597617546187,first,1,-1724,43,1,fourth,4,11,-6,-8,second,2,903,0,-6,third,3,1245,0,-13,zero,0,-726,30,1
1598774597729571412,first,1,-1671,27,1,fourth,4,-2,-6,-8,second,2,903,0,-5,third,3,1242,0,-13,zero,0,-671,30,1
1598774597841477325,first,1,-1671,0,0,fourth,4,-8,-3,-8,second,2,903,0,-6,third,3,1229,-6,-10,zero,0,-632,15,1
1598774597953451297,first,1,-1669,0,0,fourth,4,-19,-5,-6,second,2,903,0,-4,third,3,1222,-3,-11,zero,0,-629,1,0
1598774598065523606,first,1,-1657,5,2,fourth,4,-23,-1,-6,second,2,902,0,-6,third,3,1221,0,-13,zero,0,-616,10,1
1598774598177627327,first,1,-1619,20,1,fourth,4,-23,0,-7,second,2,903,0,-6,third,3,1221,0,-12,zero,0,-566,29,1
1598774598289547308,first,1,-1573,25,2,fourth,4,-31,-2,-6,second,2,903,0,-6,third,3,1221,0,-12,zero,0,-511,29,1
1598774598401465514,first,1,-1503,39,1,fourth,4,-46,-6,-5,second,2,903,0,-3,third,3,1221,0,-12,zero,0,-457,29,1
1598774598513503542,first,1,-1444,30,-10,fourth,4,-52,-2,-6,second,2,902,0,-6,third,3,1221,0,-10,zero,0,-419,15,1
1598774598625500981,first,1,-1442,0,0,fourth,4,-52,0,-6,second,2,903,0,-4,third,3,1221,0,-13,zero,0,-413,2,0
1598774598737455476,first,1,-1432,3,1,fourth,4,-52,0,-6,second,2,902,0,-4,third,3,1221,0,-11,zero,0,-397,11,1
1598774598849420629,first,1,-1396,19,1,fourth,4,-54,0,-6,second,2,903,0,-5,third,3,1221,0,-10,zero,0,-346,28,1
1598774598961509908,first,1,-1359,19,1,fourth,4,-65,-5,-5,second,2,902,0,-5,third,3,1221,0,-9,zero,0,-283,36,1
1598774599073515229,first,1,-1315,24,1,fourth,4,-78,-6,-6,second,2,903,0,-4,third,3,1221,0,-11,zero,0,-191,54,1
1598774599185405180,first,1,-1272,22,3,fourth,4,-92,-6,-5,second,2,903,0,-4,third,3,1221,0,-11,zero,0,-112,32,-17
1598774599297646648,first,1,-1269,0,0,fourth,4,-98,-2,-5,second,2,903,0,-4,third,3,1221,0,-11,zero,0,-101,2,-1
1598774599409445296,first,1,-1256,6,2,fourth,4,-98,0,-5,second,2,903,0,-4,third,3,1221,0,-11,zero,0,-100,0,0
1598774599521427220,first,1,-1207,27,1,fourth,4,-98,0,-5,second,2,902,0,-4,third,3,1221,0,-12,zero,0,-99,0,0
1598774599633663908,first,1,-1133,41,1,fourth,4,-98,0,-5,second,2,903,0,-3,third,3,1221,0,-11,zero,0,-87,8,1
1598774599745388888,first,1,-1044,49,1,fourth,4,-98,0,-5,second,2,903,0,-3,third,3,1221,0,-10,zero,0,-34,33,2
1598774599857736601,first,1,-984,31,2,fourth,4,-103,-1,-6,second,2,903,0,-2,third,3,1221,0,-10,zero,0,49,46,1
1598774599969382256,first,1,-980,0,-1,fourth,4,-119,-8,-6,second,2,903,0,-1,third,3,1221,0,-10,zero,0,107,22,3
1598774600081293450,first,1,-978,0,0,fourth,4,-128,-4,-5,second,2,903,0,-1,third,3,1221,0,-8,zero,0,114,2,0
