1598780460664345940,first,1,18698,-14,-10,fourth,4,9181,0,-2,second,2,51074,-9,-4,third,3,22516,-6,-5,zero,0,15843,-19,-15
1598780460776497782,first,1,18669,-15,-9,fourth,4,9181,0,-2,second,2,51057,-9,-2,third,3,22503,-6,-3,zero,0,15809,-17,-14
1598780460888205400,first,1,18646,-12,-9,fourth,4,9181,0,-2,second,2,51040,-9,-2,third,3,22492,-5,-5,zero,0,15785,-12,-15
1598780461000267233,first,1,18625,-11,-10,fourth,4,9181,0,-2,second,2,51020,-9,-3,third,3,22480,-5,-5,zero,0,15755,-15,-18
1598780461111485954,first,1,18602,-11,-10,fourth,4,9181,0,-2,second,2,51003,-9,-2,third,3,22468,-5,-6,zero,0,15723,-17,-13
1598780461224197912,first,1,18580,-11,-11,fourth,4,9181,0,-3,second,2,50985,-8,-3,third,3,22458,-5,-6,zero,0,15699,-12,-16
1598780461336254902,first,1,18556,-12,-13,fourth,4,9181,0,-3,second,2,50967,-9,-4,third,3,22450,-3,-6,zero,0,15671,-15,-17
1598780461448197583,first,1,18528,-14,-11,fourth,4,9181,0,-3,second,2,50952,-9,-2,third,3,22442,-3,-7,zero,0,15642,-15,-17
1598780461560159000,first,1,18503,-13,-11,fourth,4,9181,0,-3,second,2,50934,-8,-4,third,3,22433,-3,-8,zero,0,15617,-13,-15
1598780461672110344,first,1,18478,-13,-12,fourth,4,9181,0,-4,second,2,50913,-10,-7,third,3,22419,-6,-10,zero,0,15580,-21,-19
1598780461672185777,first,1,18478,-13,-12,fourth,4,9181,0,-4,second,2,50913,-10,-7,third,3,22419,-6,-10,zero,0,15580,-21,-19
1598780461784086116,first,1,18441,-19,-12,fourth,4,9181,0,-4,second,2,50889,-12,-3,third,3,22398,-10,-9,zero,0,15539,-22,-17
1598780461896162152,first,1,18401,-21,-10,fourth,4,9173,-2,-5,second,2,50867,-12,-5,third,3,22374,-12,-11,zero,0,15500,-21,-18
1598780462008297315,first,1,18369,-17,-12,fourth,4,9155,-9,-4,second,2,50837,-15,-6,third,3,22344,-15,-14,zero,0,15452,-27,-18
1598780462120052230,first,1,18338,-17,-10,fourth,4,9141,-7,-4,second,2,50797,-21,-5,third,3,22313,-16,-10,zero,0,15406,-25,-18
1598780462232147916,first,1,18308,-17,-12,fourth,4,9128,-6,-3,second,2,50753,-25,-7,third,3,22280,-17,-12,zero,0,15373,-17,-17
1598780462344036366,first,1,18280,-15,-11,fourth,4,9109,-9,-5,second,2,50703,-26,-7,third,3,22240,-21,-13,zero,0,15348,-13,-17
1598780462456087512,first,1,18261,-8,-11,fourth,4,9088,-10,-4,second,2,50661,-23,-6,third,3,22204,-19,-12,zero,0,15320,-15,-17
1598780462567954346,first,1,18249,-6,-9,fourth,4,9068,-10,-4,second,2,50635,-13,-5,third,3,22167,-19,-14,zero,0,15296,-13,-16
1598780462679947257,first,1,18240,-4,-8,fourth,4,9046,-11,-5,second,2,50614,-11,-7,third,3,22125,-22,-15,zero,0,15274,-11,-19
1598780462792036270,first,1,18234,-2,-9,fourth,4,9021,-12,-5,second,2,50592,-11,-4,third,3,22080,-24,-12,zero,0,15257,-9,-16
1598780462903947897,first,1,18234,0,-7,fourth,4,8997,-12,-4,second,2,50570,-11,-6,third,3,22047,-17,-14,zero,0,15237,-9,-15
1598780463015886071,first,1,18234,0,-6,fourth,4,8974,-12,-4,second,2,50543,-13,-9,third,3,22013,-18,-15,zero,0,15225,-5,-11
1598780463127408807,first,1,18234,0,-8,fourth,4,8951,-12,-3,second,2,50516,-14,-4,third,3,21973,-22,-14,zero,0,15224,0,-11
1598780463239847059,first,1,18234,0,-4,fourth,4,8929,-11,-4,second,2,50493,-12,-6,third,3,21940,-18,-17,zero,0,15224,0,-11
1598780463351669335,first,1,18234,0,-4,fourth,4,8904,-12,-5,second,2,50465,-14,-7,third,3,21903,-19,-15,zero,0,15223,0,-13
1598780463463965795,first,1,18235,0,-3,fourth,4,8880,-12,-4,second,2,50435,-15,-7,third,3,21869,-18,-15,zero,0,15223,0,-9
1598780463575953485,first,1,18236,0,-1,fourth,4,8856,-12,-7,second,2,50409,-14,-9,third,3,21831,-20,-17,zero,0,15219,-1,-11
1598780463576034477,first,1,18236,0,-1,fourth,4,8856,-12,-7,second,2,50409,-14,-9,third,3,21831,-20,-17,zero,0,15219,-1,-11
1598780463688105109,first,1,18237,0,-1,fourth,4,8832,-12,-6,second,2,50385,-13,-7,third,3,21794,-20,-14,zero,0,15212,-2,-9
1598780463799992770,first,1,18239,0,0,fourth,4,8811,-11,-6,second,2,50363,-12,-7,third,3,21766,-15,-14,zero,0,15200,-5,-8
1598780463912072855,first,1,18253,6,1,fourth,4,8791,-10,-7,second,2,50340,-12,-9,third,3,21735,-16,-16,zero,0,15198,0,-6
1598780464024012104,first,1,18315,34,2,fourth,4,8764,-13,-9,second,2,50318,-11,-6,third,3,21698,-19,-17,zero,0,15198,0,-3
1598780464136075023,first,1,18409,54,5,fourth,4,8727,-20,-6,second,2,50296,-11,-8,third,3,21647,-28,-17,zero,0,15200,0,-1
1598780464248213528,first,1,18494,44,4,fourth,4,8688,-21,-5,second,2,50273,-12,-6,third,3,21590,-31,-16,zero,0,15202,0,-3
1598780464360107883,first,1,18511,7,3,fourth,4,8650,-20,-5,second,2,50251,-12,-6,third,3,21543,-25,-15,zero,0,15205,0,1
1598780464472111601,first,1,18557,25,4,fourth,4,8617,-18,-6,second,2,50230,-11,-7,third,3,21512,-16,-13,zero,0,15223,13,2
1598780464583931147,first,1,18647,51,7,fourth,4,8591,-14,-5,second,2,50211,-10,-6,third,3,21483,-15,-15,zero,0,15301,50,3
1598780464696167641,first,1,18785,78,6,fourth,4,8561,-15,-7,second,2,50194,-8,-6,third,3,21455,-15,-14,zero,0,15433,79,3
1598780464808433556,first,1,18950,91,1,fourth,4,8527,-17,-5,second,2,50181,-7,-5,third,3,21431,-12,-14,zero,0,15563,59,17
1598780464920030577,first,1,19060,60,-7,fourth,4,8494,-18,-7,second,2,50165,-7,-6,third,3,21413,-10,-13,zero,0,15592,12,1
1598780465032026801,first,1,19072,4,0,fourth,4,8470,-12,-5,second,2,50151,-7,-5,third,3,21391,-11,-13,zero,0,15613,15,2
1598780465143325438,first,1,19089,8,5,fourth,4,8453,-9,-5,second,2,50145,-2,-3,third,3,21372,-10,-12,zero,0,15693,51,6
1598780465143340178,first,1,19089,8,5,fourth,4,8453,-9,-5,second,2,50145,-2,-3,third,3,21372,-10,-12,zero,0,15693,51,6
1598780465256115226,first,1,19163,42,8,fourth,4,8432,-10,-6,second,2,50145,0,-3,third,3,21366,-2,-11,zero,0,15837,85,6
1598780465368020635,first,1,19294,74,4,fourth,4,8407,-12,-4,second,2,50146,0,-4,third,3,21366,0,-12,zero,0,16017,101,1
1598780465480181107,first,1,19453,90,4,fourth,4,8383,-12,-5,second,2,50146,0,-3,third,3,21366,0,-11,zero,0,16158,64,8
1598780465591701824,first,1,19634,102,2,fourth,4,8363,-10,-5,second,2,50146,0,-2,third,3,21366,0,-11,zero,0,16183,7,0
1598780465704144297,first,1,19824,107,2,fourth,4,8358,-1,-5,second,2,50146,0,-2,third,3,21366,0,-11,zero,0,16208,19,5
1598780465815884644,first,1,19966,78,-30,fourth,4,8358,0,-4,second,2,50146,0,0,third,3,21366,0,-10,zero,0,16303,61,7
1598780465928019675,first,1,19986,8,-5,fourth,4,8345,-6,-4,second,2,50146,0,0,third,3,21366,0,-9,zero,0,16463,93,3
1598780466039911124,first,1,19983,0,0,fourth,4,8320,-12,-5,second,2,50146,0,0,third,3,21366,0,-9,zero,0,16647,106,4
1598780466152102148,first,1,20002,10,5,fourth,4,8295,-13,-3,second,2,50148,0,0,third,3,21366,0,-8,zero,0,16846,111,2
1598780466264472532,first,1,20087,49,8,fourth,4,8279,-8,-2,second,2,50163,11,2,third,3,21366,0,-5,zero,0,17033,105,3
1598780466376162603,first,1,20241,88,9,fourth,4,8271,-4,-1,second,2,50226,40,3,third,3,21366,0,-5,zero,0,17164,57,5
1598780466487952961,first,1,20436,111,1,fourth,4,8257,-6,-1,second,2,50296,30,-11,third,3,21367,0,-4,zero,0,17179,2,-3
1598780466599908868,first,1,20587,82,-31,fourth,4,8246,-5,-1,second,2,50304,0,0,third,3,21367,0,-2,zero,0,17187,6,2
1598780466711894509,first,1,20611,10,0,fourth,4,8246,0,0,second,2,50316,9,2,third,3,21369,0,0,zero,0,17240,35,6
1598780466823903750,first,1,20621,4,2,fourth,4,8246,0,0,second,2,50377,38,6,third,3,21369,0,0,zero,0,17349,69,7
1598780466935744943,first,1,20673,30,6,fourth,4,8246,0,0,second,2,50486,66,4,third,3,21385,7,1,zero,0,17519,101,7
1598780466935812880,first,1,20673,30,6,fourth,4,8246,0,0,second,2,50486,66,4,third,3,21385,7,1,zero,0,17519,101,7
1598780467048048112,first,1,20771,54,4,fourth,4,8247,0,0,second,2,50588,44,7,third,3,21444,33,1,zero,0,17714,110,1
1598780467159395526,first,1,20895,71,3,fourth,4,8250,0,0,second,2,50601,2,0,third,3,21507,35,1,zero,0,17891,97,1
1598780467272022849,first,1,21035,79,2,fourth,4,8254,1,0,second,2,50615,11,3,third,3,21575,37,1,zero,0,18007,49,11
1598780467384001600,first,1,21142,58,9,fourth,4,8276,12,2,second,2,50684,44,5,third,3,21653,44,2,zero,0,18025,6,1
1598780467496000144,first,1,21153,3,0,fourth,4,8359,47,2,second,2,50801,70,4,third,3,21749,54,2,zero,0,18047,15,4
1598780467607936258,first,1,21153,0,0,fourth,4,8441,44,5,second,2,50911,49,5,third,3,21825,41,3,zero,0,18108,36,1
1598780467719896405,first,1,21155,0,0,fourth,4,8451,2,0,second,2,50927,4,0,third,3,21834,2,0,zero,0,18195,52,6
1598780467831857181,first,1,21165,5,2,fourth,4,8453,0,0,second,2,50943,12,4,third,3,21848,7,4,zero,0,18312,68,5
1598780467943857016,first,1,21210,24,2,fourth,4,8468,8,1,second,2,51013,46,5,third,3,21917,39,5,zero,0,18444,73,3
1598780468055653328,first,1,21278,37,1,fourth,4,8535,37,3,second,2,51141,77,6,third,3,22026,62,4,zero,0,18574,72,1
1598780468167669130,first,1,21324,23,4,fourth,4,8604,37,8,second,2,51301,90,1,third,3,22160,75,1,zero,0,18657,32,0
1598780468279768906,first,1,21324,0,0,fourth,4,8620,8,0,second,2,51427,56,7,third,3,22284,70,1,zero,0,18657,-1,-1
1598780468391858783,first,1,21324,0,0,fourth,4,8636,8,1,second,2,51446,4,0,third,3,22357,37,-8,zero,0,18652,0,0
1598780468503688685,first,1,21325,0,0,fourth,4,8706,39,2,second,2,51457,7,1,third,3,22361,0,0,zero,0,18653,0,0
1598780468615566687,first,1,21323,0,-2,fourth,4,8813,60,1,second,2,51510,33,3,third,3,22380,10,2,zero,0,18654,0,0
1598780468727877882,first,1,21312,-5,-2,fourth,4,8892,42,3,second,2,51600,51,1,third,3,22443,35,3,zero,0,18655,0,0
1598780468728010474,first,1,21312,-5,-2,fourth,4,8892,42,3,second,2,51600,51,1,third,3,22443,35,3,zero,0,18655,0,0
1598780468839746773,first,1,21296,-8,-3,fourth,4,8900,2,0,second,2,51698,55,2,third,3,22536,52,4,zero,0,18655,0,0
1598780468951859891,first,1,21273,-11,-3,fourth,4,8904,1,0,second,2,51819,69,2,third,3,22647,61,1,zero,0,18651,-1,-2
1598780469063842001,first,1,21243,-16,-5,fourth,4,8921,9,2,second,2,51919,42,4,third,3,22758,61,1,zero,0,18637,-8,-7
