1598779963607261519,1,4,2,3,0,-2281,-98,-1077,-716,-2822
1598779963718925852,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1598779963830864520,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1598779963942940969,1,4,2,3,0,-2382,-118,-1156,-805,-2944
1598779963942963392,1,4,2,3,0,-2382,-118,-1156,-805,-2944
1598779964054992587,1,4,2,3,0,-2407,-125,-1178,-831,-2976
1598779964166987146,1,4,2,3,0,-2407,-125,-1178,-831,-2976
1598779964278813708,1,4,2,3,0,-2431,-132,-1201,-857,-3006
1598779964390937318,1,4,2,3,0,-2431,-132,-1201,-857,-3006
1598779964503015417,1,4,2,3,0,-2454,-139,-1223,-884,-3035
1598779964615021484,1,4,2,3,0,-2454,-139,-1223,-884,-3035
1598779964726967861,1,4,2,3,0,-2475,-147,-1245,-911,-3063
1598779964838964342,1,4,2,3,0,-2475,-147,-1245,-911,-3063
1598779964951046145,1,4,2,3,0,-2494,-155,-1267,-938,-3089
1598779965063041865,1,4,2,3,0,-2494,-155,-1267,-938,-3089
1598779965174612529,1,4,2,3,0,-2494,-155,-1267,-938,-3089
1598779965286888071,1,4,2,3,0,-2512,-164,-1290,-965,-3114
1598779965398899827,1,4,2,3,0,-2512,-164,-1290,-965,-3114
1598779965510793424,1,4,2,3,0,-2529,-173,-1312,-992,-3137
1598779965622823019,1,4,2,3,0,-2529,-173,-1312,-992,-3137
1598779965622955918,1,4,2,3,0,-2543,-182,-1333,-1019,-3158
1598779965734894442,1,4,2,3,0,-2543,-182,-1333,-1019,-3158
1598779965846960734,1,4,2,3,0,-2557,-192,-1355,-1047,-3179
1598779965959243863,1,4,2,3,0,-2557,-192,-1355,-1047,-3179
1598779966073443442,1,4,2,3,0,-2568,-202,-1377,-1074,-3197
1598779966182708705,1,4,2,3,0,-2568,-202,-1377,-1074,-3197
1598779966295090432,1,4,2,3,0,-2578,-213,-1398,-1102,-3215
1598779966407074776,1,4,2,3,0,-2578,-213,-1398,-1102,-3215
1598779966407098399,1,4,2,3,0,-2578,-213,-1398,-1102,-3215
1598779966519002400,1,4,2,3,0,-2587,-224,-1420,-1129,-3230
1598779966631049595,1,4,2,3,0,-2587,-224,-1420,-1129,-3230
1598779966742981185,1,4,2,3,0,-2594,-235,-1441,-1157,-3245
1598779966854874595,1,4,2,3,0,-2594,-235,-1441,-1157,-3245
1598779966966683497,1,4,2,3,0,-2594,-235,-1441,-1157,-3245
1598779967078157006,1,4,2,3,0,-2599,-247,-1462,-1185,-3257
1598779967190141442,1,4,2,3,0,-2599,-247,-1462,-1185,-3257
1598779967302865699,1,4,2,3,0,-2602,-259,-1483,-1212,-3269
1598779967414860507,1,4,2,3,0,-2602,-259,-1483,-1212,-3269
1598779967526696663,1,4,2,3,0,-2604,-271,-1503,-1240,-3278
1598779967638637372,1,4,2,3,0,-2604,-271,-1503,-1240,-3278
1598779967750808328,1,4,2,3,0,-2605,-284,-1524,-1267,-3287
1598779967862643066,1,4,2,3,0,-2605,-284,-1524,-1267,-3287
1598779967974747644,1,4,2,3,0,-2604,-297,-1544,-1294,-3293
1598779968086600275,1,4,2,3,0,-2604,-297,-1544,-1294,-3293
1598779968198694844,1,4,2,3,0,-2601,-310,-1564,-1321,-3299
1598779968310363402,1,4,2,3,0,-2601,-310,-1564,-1321,-3299
1598779968422533647,1,4,2,3,0,-2597,-323,-1583,-1348,-3302
1598779968422957440,1,4,2,3,0,-2597,-323,-1583,-1348,-3302
1598779968534812434,1,4,2,3,0,-2591,-337,-1603,-1375,-3305
1598779968646895158,1,4,2,3,0,-2591,-337,-1603,-1375,-3305
1598779968759065809,1,4,2,3,0,-2584,-351,-1622,-1402,-3305
1598779968870934197,1,4,2,3,0,-2584,-351,-1622,-1402,-3305
1598779968982753523,1,4,2,3,0,-2575,-366,-1641,-1428,-3305
1598779969094732122,1,4,2,3,0,-2575,-366,-1641,-1428,-3305
1598779969206206548,1,4,2,3,0,-2575,-366,-1641,-1428,-3305
1598779969318523470,1,4,2,3,0,-2565,-380,-1659,-1455,-3302
1598779969430618786,1,4,2,3,0,-2565,-380,-1659,-1455,-3302
1598779969542722595,1,4,2,3,0,-2553,-395,-1677,-1480,-3298
1598779969654789798,1,4,2,3,0,-2553,-395,-1677,-1480,-3298
1598779969654904511,1,4,2,3,0,-2539,-410,-1695,-1506,-3293
1598779969766816049,1,4,2,3,0,-2539,-410,-1695,-1506,-3293
1598779969879129764,1,4,2,3,0,-2525,-425,-1712,-1531,-3286
1598779969990837365,1,4,2,3,0,-2525,-425,-1712,-1531,-3286
1598779970102815795,1,4,2,3,0,-2508,-440,-1729,-1556,-3278
1598779970214733813,1,4,2,3,0,-2508,-440,-1729,-1556,-3278
1598779970326702808,1,4,2,3,0,-2491,-456,-1746,-1581,-3268
1598779970438695029,1,4,2,3,0,-2491,-456,-1746,-1581,-3268
1598779970550756861,1,4,2,3,0,-2471,-472,-1762,-1605,-3257
1598779970662789924,1,4,2,3,0,-2471,-472,-1762,-1605,-3257
1598779970775215802,1,4,2,3,0,-2451,-487,-1778,-1629,-3245
1598779970775697313,1,4,2,3,0,-2451,-487,-1778,-1629,-3245
1598779970886777192,1,4,2,3,0,-2451,-487,-1778,-1629,-3245
1598779970998737299,1,4,2,3,0,-2429,-503,-1794,-1652,-3230
1598779971110738532,1,4,2,3,0,-2429,-503,-1794,-1652,-3230
1598779971221959080,1,4,2,3,0,-2406,-519,-1809,-1675,-3215
1598779971334661487,1,4,2,3,0,-2406,-519,-1809,-1675,-3215
1598779971446825795,1,4,2,3,0,-2381,-535,-1823,-1697,-3198
1598779971558619622,1,4,2,3,0,-2381,-535,-1823,-1697,-3198
1598779971670756354,1,4,2,3,0,-2355,-551,-1837,-1719,-3179
1598779971782568678,1,4,2,3,0,-2355,-551,-1837,-1719,-3179
1598779971894458207,1,4,2,3,0,-2355,-551,-1837,-1719,-3179
1598779972006525633,1,4,2,3,0,-2328,-567,-1851,-1740,-3159
1598779972118488353,1,4,2,3,0,-2328,-567,-1851,-1740,-3159
1598779972230463528,1,4,2,3,0,-2299,-583,-1864,-1761,-3138
1598779972342536398,1,4,2,3,0,-2299,-583,-1864,-1761,-3138
1598779972454468626,1,4,2,3,0,-2270,-599,-1876,-1781,-3116
1598779972566450619,1,4,2,3,0,-2270,-599,-1876,-1781,-3116
1598779972678486112,1,4,2,3,0,-2239,-615,-1888,-1801,-3092
1598779972790375323,1,4,2,3,0,-2239,-615,-1888,-1801,-3092
1598779972902402798,1,4,2,3,0,-2207,-631,-1900,-1820,-3066
1598779972902585885,1,4,2,3,0,-2207,-631,-1900,-1820,-3066
1598779973014582810,1,4,2,3,0,-2173,-647,-1910,-1838,-3039
1598779973126551859,1,4,2,3,0,-2173,-647,-1910,-1838,-3039
1598779973237879288,1,4,2,3,0,-2139,-663,-1921,-1856,-3011
1598779973351029312,1,4,2,3,0,-2139,-663,-1921,-1856,-3011
1598779973462550780,1,4,2,3,0,-2104,-678,-1930,-1873,-2982
1598779973574651958,1,4,2,3,0,-2104,-678,-1930,-1873,-2982
1598779973686714819,1,4,2,3,0,-2067,-694,-1940,-1890,-2951
1598779973798599129,1,4,2,3,0,-2067,-694,-1940,-1890,-2951
1598779973910572267,1,4,2,3,0,-2030,-709,-1948,-1905,-2919
1598779974022601413,1,4,2,3,0,-2030,-709,-1948,-1905,-2919
1598779974134394019,1,4,2,3,0,-2030,-709,-1948,-1905,-2919
1598779974246562161,1,4,2,3,0,-1992,-725,-1956,-1920,-2886
1598779974358337112,1,4,2,3,0,-1992,-725,-1956,-1920,-2886
1598779974470419157,1,4,2,3,0,-1952,-740,-1963,-1934,-2851
1598779974582459528,1,4,2,3,0,-1952,-740,-1963,-1934,-2851
1598779974694652552,1,4,2,3,0,-1912,-755,-1970,-1948,-2816
1598779974694718412,1,4,2,3,0,-1912,-755,-1970,-1948,-2816
1598779974806546789,1,4,2,3,0,-1871,-769,-1975,-1960,-2779
1598779974918474080,1,4,2,3,0,-1871,-769,-1975,-1960,-2779
1598779975030502981,1,4,2,3,0,-1828,-784,-1981,-1972,-2741
1598779975142705200,1,4,2,3,0,-1828,-784,-1981,-1972,-2741
1598779975253873601,1,4,2,3,0,-1785,-798,-1985,-1983,-2701
1598779975366519723,1,4,2,3,0,-1785,-798,-1985,-1983,-2701
1598779975478477512,1,4,2,3,0,-1785,-798,-1985,-1983,-2701
1598779975590433392,1,4,2,3,0,-1742,-812,-1989,-1993,-2661
1598779975702375779,1,4,2,3,0,-1742,-812,-1989,-1993,-2661
1598779975814299133,1,4,2,3,0,-1697,-825,-1992,-2003,-2619
1598779975926356609,1,4,2,3,0,-1697,-825,-1992,-2003,-2619
1598779976038409267,1,4,2,3,0,-1652,-838,-1994,-2011,-2577
1598779976038553978,1,4,2,3,0,-1652,-838,-1994,-2011,-2577
1598779976150554268,1,4,2,3,0,-1606,-851,-1996,-2019,-2533
1598779976262420996,1,4,2,3,0,-1606,-851,-1996,-2019,-2533
1598779976374417444,1,4,2,3,0,-1559,-864,-1997,-2025,-2488
1598779976486527179,1,4,2,3,0,-1559,-864,-1997,-2025,-2488
1598779976598451913,1,4,2,3,0,-1512,-876,-1997,-2031,-2442
1598779976710554577,1,4,2,3,0,-1512,-876,-1997,-2031,-2442
1598779976822496906,1,4,2,3,0,-1464,-888,-1996,-2036,-2396
1598779976934402827,1,4,2,3,0,-1464,-888,-1996,-2036,-2396
1598779977047029159,1,4,2,3,0,-1416,-899,-1995,-2040,-2348
1598779977158459633,1,4,2,3,0,-1416,-899,-1995,-2040,-2348
1598779977269885423,1,4,2,3,0,-1367,-910,-1993,-2043,-2299
1598779977382227777,1,4,2,3,0,-1367,-910,-1993,-2043,-2299
1598779977494284600,1,4,2,3,0,-1367,-910,-1993,-2043,-2299
1598779977606240869,1,4,2,3,0,-1318,-921,-1990,-2045,-2250
1598779977718228325,1,4,2,3,0,-1318,-921,-1990,-2045,-2250
1598779977830278419,1,4,2,3,0,-1268,-931,-1986,-2046,-2200
1598779977942163279,1,4,2,3,0,-1268,-931,-1986,-2046,-2200
1598779978054228672,1,4,2,3,0,-1218,-940,-1981,-2046,-2148
1598779978167478469,1,4,2,3,0,-1218,-940,-1981,-2046,-2148
1598779978278277614,1,4,2,3,0,-1168,-949,-1976,-2045,-2096
1598779978390234666,1,4,2,3,0,-1168,-949,-1976,-2045,-2096
1598779978502346550,1,4,2,3,0,-1118,-958,-1970,-2043,-2045
1598779978613605775,1,4,2,3,0,-1118,-958,-1970,-2043,-2045
1598779978613625907,1,4,2,3,0,-1067,-966,-1963,-2041,-1991
1598779978726350602,1,4,2,3,0,-1067,-966,-1963,-2041,-1991
1598779978838342603,1,4,2,3,0,-1016,-974,-1955,-2037,-1937
1598779978950335078,1,4,2,3,0,-1016,-974,-1955,-2037,-1937
1598779979062300174,1,4,2,3,0,-965,-981,-1946,-2032,-1882
1598779979174648705,1,4,2,3,0,-965,-981,-1946,-2032,-1882
1598779979286045066,1,4,2,3,0,-914,-987,-1937,-2026,-1827
1598779979398218806,1,4,2,3,0,-914,-987,-1937,-2026,-1827
1598779979510056585,1,4,2,3,0,-863,-993,-1926,-2019,-1771
1598779979622228512,1,4,2,3,0,-863,-993,-1926,-2019,-1771
1598779979734175859,1,4,2,3,0,-863,-993,-1926,-2019,-1771
1598779979734258271,1,4,2,3,0,-811,-998,-1915,-2011,-1714
1598779979846635449,1,4,2,3,0,-811,-998,-1915,-2011,-1714
1598779979958359571,1,4,2,3,0,-760,-1003,-1903,-2002,-1657
1598779980070446225,1,4,2,3,0,-760,-1003,-1903,-2002,-1657
1598779980181605381,1,4,2,3,0,-709,-1007,-1890,-1992,-1600
1598779980294638199,1,4,2,3,0,-709,-1007,-1890,-1992,-1600
1598779980406341501,1,4,2,3,0,-658,-1010,-1877,-1982,-1542
1598779980518584140,1,4,2,3,0,-658,-1010,-1877,-1982,-1542
1598779980630328651,1,4,2,3,0,-608,-1013,-1862,-1970,-1484
1598779980742275872,1,4,2,3,0,-608,-1013,-1862,-1970,-1484
1598779980854345980,1,4,2,3,0,-557,-1015,-1847,-1957,-1425
1598779980966156652,1,4,2,3,0,-557,-1015,-1847,-1957,-1425
1598779981078102809,1,4,2,3,0,-557,-1015,-1847,-1957,-1425
1598779981189516089,1,4,2,3,0,-507,-1017,-1831,-1943,-1367
1598779981302246949,1,4,2,3,0,-507,-1017,-1831,-1943,-1367
1598779981414207835,1,4,2,3,0,-457,-1018,-1814,-1928,-1308
1598779981414230216,1,4,2,3,0,-457,-1018,-1814,-1928,-1308
1598779981526281805,1,4,2,3,0,-407,-1018,-1796,-1912,-1248
1598779981638139191,1,4,2,3,0,-407,-1018,-1796,-1912,-1248
1598779981750277727,1,4,2,3,0,-358,-1017,-1777,-1895,-1189
1598779981863187106,1,4,2,3,0,-358,-1017,-1777,-1895,-1189
1598779981974466353,1,4,2,3,0,-309,-1016,-1757,-1877,-1130
1598779982086487338,1,4,2,3,0,-309,-1016,-1757,-1877,-1130
1598779982198263330,1,4,2,3,0,-261,-1014,-1737,-1858,-1070
1598779982310185829,1,4,2,3,0,-261,-1014,-1737,-1858,-1070
1598779982422010643,1,4,2,3,0,-261,-1014,-1737,-1858,-1070
1598779982534198836,1,4,2,3,0,-213,-1011,-1716,-1838,-1011
1598779982534215222,1,4,2,3,0,-213,-1011,-1716,-1838,-1011
1598779982646277878,1,4,2,3,0,-166,-1008,-1694,-1818,-952
1598779982758241426,1,4,2,3,0,-166,-1008,-1694,-1818,-952
1598779982870210460,1,4,2,3,0,-120,-1004,-1671,-1796,-892
1598779982982200452,1,4,2,3,0,-120,-1004,-1671,-1796,-892
1598779983094375574,1,4,2,3,0,-74,-999,-1648,-1773,-833
1598779983205582221,1,4,2,3,0,-74,-999,-1648,-1773,-833
1598779983318280728,1,4,2,3,0,-29,-994,-1624,-1750,-775
1598779983430172489,1,4,2,3,0,-29,-994,-1624,-1750,-775
1598779983541930499,1,4,2,3,0,-29,-994,-1624,-1750,-775
1598779983654073520,1,4,2,3,0,16,-988,-1599,-1725,-716
1598779983765895619,1,4,2,3,0,16,-988,-1599,-1725,-716
1598779983766229867,1,4,2,3,0,59,-981,-1573,-1700,-658
1598779983878144986,1,4,2,3,0,59,-981,-1573,-1700,-658
1598779983990256995,1,4,2,3,0,102,-974,-1547,-1674,-601
1598779984102214660,1,4,2,3,0,102,-974,-1547,-1674,-601
1598779984214245109,1,4,2,3,0,143,-965,-1519,-1647,-543
1598779984326153479,1,4,2,3,0,143,-965,-1519,-1647,-543
1598779984438170119,1,4,2,3,0,184,-956,-1491,-1619,-487
1598779984550175359,1,4,2,3,0,184,-956,-1491,-1619,-487
1598779984662211341,1,4,2,3,0,224,-947,-1463,-1590,-431
1598779984774067915,1,4,2,3,0,224,-947,-1463,-1590,-431
1598779984885863102,1,4,2,3,0,224,-947,-1463,-1590,-431
1598779984998107564,1,4,2,3,0,262,-936,-1434,-1561,-375
1598779985109894664,1,4,2,3,0,262,-936,-1434,-1561,-375
1598779985221389882,1,4,2,3,0,300,-925,-1404,-1530,-321
1598779985221405264,1,4,2,3,0,300,-925,-1404,-1530,-321
1598779985334156035,1,4,2,3,0,336,-914,-1373,-1499,-267
1598779985446058508,1,4,2,3,0,336,-914,-1373,-1499,-267
1598779985558632548,1,4,2,3,0,372,-901,-1342,-1468,-214
1598779985670221183,1,4,2,3,0,372,-901,-1342,-1468,-214
1598779985782000743,1,4,2,3,0,406,-888,-1310,-1436,-162
1598779985894157160,1,4,2,3,0,406,-888,-1310,-1436,-162
1598779986006130288,1,4,2,3,0,438,-875,-1278,-1403,-111
1598779986117920066,1,4,2,3,0,438,-875,-1278,-1403,-111
1598779986229936191,1,4,2,3,0,438,-875,-1278,-1403,-111
1598779986229964904,1,4,2,3,0,470,-860,-1245,-1369,-61
1598779986342044497,1,4,2,3,0,470,-860,-1245,-1369,-61
1598779986454230786,1,4,2,3,0,500,-845,-1212,-1335,-12
1598779986566054303,1,4,2,3,0,500,-845,-1212,-1335,-12
1598779986678058272,1,4,2,3,0,528,-830,-1178,-1300,36
1598779986790545015,1,4,2,3,0,528,-830,-1178,-1300,36
1598779986902063785,1,4,2,3,0,555,-813,-1144,-1265,82
1598779987013996265,1,4,2,3,0,555,-813,-1144,-1265,82
1598779987125784058,1,4,2,3,0,555,-813,-1144,-1265,82
1598779987237274567,1,4,2,3,0,581,-797,-1109,-1230,127
1598779987350181620,1,4,2,3,0,581,-797,-1109,-1230,127
1598779987461167141,1,4,2,3,0,605,-779,-1074,-1194,171
1598779987573990657,1,4,2,3,0,605,-779,-1074,-1194,171
1598779987685907685,1,4,2,3,0,628,-761,-1038,-1157,213
1598779987797790220,1,4,2,3,0,628,-761,-1038,-1157,213
1598779987909846526,1,4,2,3,0,649,-743,-1002,-1120,253
1598779988021916565,1,4,2,3,0,649,-743,-1002,-1120,253
1598779988021949933,1,4,2,3,0,668,-724,-966,-1083,292
1598779988134035127,1,4,2,3,0,668,-724,-966,-1083,292
1598779988246431842,1,4,2,3,0,685,-704,-930,-1046,329
1598779988358352725,1,4,2,3,0,685,-704,-930,-1046,329
1598779988470042655,1,4,2,3,0,701,-684,-893,-1008,364
1598779988582028255,1,4,2,3,0,701,-684,-893,-1008,364
1598779988693950511,1,4,2,3,0,715,-664,-856,-971,398
1598779988805939725,1,4,2,3,0,715,-664,-856,-971,398
1598779988918467493,1,4,2,3,0,727,-643,-819,-933,429
1598779989029909600,1,4,2,3,0,727,-643,-819,-933,429
1598779989141904855,1,4,2,3,0,737,-622,-782,-895,458
1598779989253161986,1,4,2,3,0,737,-622,-782,-895,458
1598779989365983291,1,4,2,3,0,746,-600,-745,-857,485
1598779989477905739,1,4,2,3,0,746,-600,-745,-857,485
1598779989589795488,1,4,2,3,0,746,-600,-745,-857,485
1598779989702081619,1,4,2,3,0,752,-579,-707,-819,510
1598779989813857866,1,4,2,3,0,752,-579,-707,-819,510
1598779989814012859,1,4,2,3,0,756,-556,-670,-782,533
1598779989925926480,1,4,2,3,0,756,-556,-670,-782,533
1598779990037822047,1,4,2,3,0,759,-534,-633,-744,553
1598779990150638765,1,4,2,3,0,759,-534,-633,-744,553
1598779990261866315,1,4,2,3,0,759,-511,-596,-707,570
1598779990373970891,1,4,2,3,0,759,-511,-596,-707,570
1598779990486157582,1,4,2,3,0,757,-488,-559,-670,585
1598779990597952646,1,4,2,3,0,757,-488,-559,-670,585
1598779990709950741,1,4,2,3,0,753,-465,-522,-633,597
1598779990821737525,1,4,2,3,0,753,-465,-522,-633,597
1598779990821883320,1,4,2,3,0,753,-465,-522,-633,597
1598779990933955827,1,4,2,3,0,747,-442,-485,-597,607
1598779991045889203,1,4,2,3,0,747,-442,-485,-597,607
1598779991157193881,1,4,2,3,0,739,-418,-449,-561,613
1598779991270014706,1,4,2,3,0,739,-418,-449,-561,613
1598779991381850917,1,4,2,3,0,728,-395,-413,-526,617
1598779991493922035,1,4,2,3,0,728,-395,-413,-526,617
1598779991605815109,1,4,2,3,0,716,-372,-377,-492,617
1598779991718070100,1,4,2,3,0,716,-372,-377,-492,617
1598779991829970004,1,4,2,3,0,700,-348,-342,-458,614
1598779991941849124,1,4,2,3,0,700,-348,-342,-458,614
1598779992054135445,1,4,2,3,0,683,-325,-308,-425,608
1598779992165884698,1,4,2,3,0,683,-325,-308,-425,608
1598779992277814025,1,4,2,3,0,663,-302,-274,-393,599
1598779992389850046,1,4,2,3,0,663,-302,-274,-393,599
1598779992502214850,1,4,2,3,0,641,-279,-240,-362,586
1598779992613892089,1,4,2,3,0,641,-279,-240,-362,586
1598779992725864376,1,4,2,3,0,616,-256,-208,-331,569
1598779992837846900,1,4,2,3,0,616,-256,-208,-331,569
1598779992949675136,1,4,2,3,0,616,-256,-208,-331,569
1598779993061601278,1,4,2,3,0,589,-234,-176,-302,549
1598779993173101311,1,4,2,3,0,589,-234,-176,-302,549
1598779993285698636,1,4,2,3,0,559,-212,-145,-274,524
1598779993397706228,1,4,2,3,0,559,-212,-145,-274,524
1598779993509654731,1,4,2,3,0,527,-190,-114,-248,496
1598779993621629390,1,4,2,3,0,527,-190,-114,-248,496
1598779993733515188,1,4,2,3,0,493,-169,-85,-222,464
1598779993845748444,1,4,2,3,0,493,-169,-85,-222,464
1598779993957628600,1,4,2,3,0,455,-149,-57,-199,428
1598779994069849230,1,4,2,3,0,455,-149,-57,-199,428
1598779994181729949,1,4,2,3,0,416,-129,-30,-176,387
1598779994293571664,1,4,2,3,0,416,-129,-30,-176,387
1598779994405659612,1,4,2,3,0,373,-109,-4,-156,343
1598779994517623222,1,4,2,3,0,373,-109,-4,-156,343
1598779994629599542,1,4,2,3,0,328,-91,20,-137,293
1598779994741785804,1,4,2,3,0,328,-91,20,-137,293
1598779994853473989,1,4,2,3,0,0,0,0,0,0
1598779994965539523,1,4,2,3,0,0,0,0,0,0
1598779995077407975,1,4,2,3,0,0,0,0,0,0
1598779995189240449,1,4,2,3,0,0,0,0,0,0
1598779995301669989,1,4,2,3,0,0,0,0,0,0
1598779995413663789,1,4,2,3,0,0,0,0,0,0
1598779995525556993,1,4,2,3,0,0,0,0,0,0
1598779995637631945,1,4,2,3,0,0,0,0,0,0
1598779995749522971,1,4,2,3,0,0,0,0,0,0
1598779995861556872,1,4,2,3,0,0,0,0,0,0
1598779995973631670,1,4,2,3,0,0,0,0,0,0
1598779995973653698,1,4,2,3,0,0,0,0,0,0
1598779996085688549,1,4,2,3,0,0,0,0,0,0
