1598758937685829972,first,1,243,0,0,fourth,4,1119,0,0,second,2,2894,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758937797656059,first,1,242,0,0,fourth,4,1119,0,0,second,2,2893,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758937909960988,first,1,242,0,0,fourth,4,1119,0,0,second,2,2894,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758938021001024,first,1,243,0,0,fourth,4,1118,0,0,second,2,2893,0,0,third,3,3243,0,0,zero,0,2523,0,0
1598758938021013388,first,1,243,0,0,fourth,4,1118,0,0,second,2,2893,0,0,third,3,3243,0,0,zero,0,2523,0,0
1598758938133826293,first,1,242,0,0,fourth,4,1118,0,0,second,2,2893,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758938245949482,first,1,242,0,0,fourth,4,1118,0,0,second,2,2894,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758938357802942,first,1,242,0,0,fourth,4,1119,0,0,second,2,2894,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758938470005467,first,1,242,0,0,fourth,4,1119,0,0,second,2,2893,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758938581727796,first,1,242,0,0,fourth,4,1118,0,0,second,2,2893,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758938693956536,first,1,242,0,0,fourth,4,1119,0,0,second,2,2894,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758938804990850,first,1,242,0,0,fourth,4,1118,0,0,second,2,2894,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758938916949866,first,1,242,0,0,fourth,4,1118,0,0,second,2,2893,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758939028960249,first,1,242,0,0,fourth,4,1119,0,0,second,2,2894,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758939140979995,first,1,242,0,0,fourth,4,1118,0,0,second,2,2893,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758939252935323,first,1,243,0,0,fourth,4,1118,0,0,second,2,2894,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758939364973225,first,1,242,0,0,fourth,4,1118,0,0,second,2,2894,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758939476963422,first,1,243,0,0,fourth,4,1118,0,0,second,2,2893,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758939588889557,first,1,243,0,0,fourth,4,1119,0,0,second,2,2893,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758939700883689,first,1,242,0,0,fourth,4,1118,0,0,second,2,2893,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758939812902007,first,1,242,0,0,fourth,4,1119,0,0,second,2,2893,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758939924888944,first,1,242,0,0,fourth,4,1119,0,0,second,2,2893,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758940036938138,first,1,243,0,0,fourth,4,1118,0,0,second,2,2893,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758940149720689,first,1,242,0,0,fourth,4,1119,0,0,second,2,2893,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758940261184194,first,1,242,0,0,fourth,4,1119,0,0,second,2,2893,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758940373690941,first,1,242,0,0,fourth,4,1118,0,0,second,2,2893,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758940485700006,first,1,242,0,0,fourth,4,1118,0,0,second,2,2893,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758940597558404,first,1,242,0,0,fourth,4,1119,0,0,second,2,2894,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758940709534525,first,1,242,0,0,fourth,4,1119,0,0,second,2,2894,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758940821398333,first,1,242,0,0,fourth,4,1119,0,0,second,2,2893,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758940933300355,first,1,243,0,0,fourth,4,1118,0,0,second,2,2893,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758941045485431,first,1,242,0,0,fourth,4,1118,0,0,second,2,2894,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758941221660856,first,1,242,0,0,fourth,4,1119,0,0,second,2,2894,0,0,third,3,3244,0,0,zero,0,2523,0,0
1598758941333488902,first,1,242,0,0,fourth,4,1118,0,0,second,2,2894,0,0,third,3,3244,0,0,zero,0,2524,0,0
1598758941445582438,first,1,243,0,0,fourth,4,1120,0,0,second,2,2901,5,1,third,3,3245,0,0,zero,0,2531,5,3
1598758941557446945,first,1,243,0,0,fourth,4,1131,5,1,second,2,2947,28,3,third,3,3254,3,1,zero,0,2566,22,5
1598758941669316619,first,1,242,0,0,fourth,4,1169,20,1,second,2,3024,43,1,third,3,3278,12,1,zero,0,2629,36,3
1598758941781423517,first,1,242,0,0,fourth,4,1194,12,1,second,2,3077,20,-12,third,3,3291,5,0,zero,0,2674,16,-1
1598758941893439222,first,1,242,0,-3,fourth,4,1192,0,-1,second,2,3075,-1,-5,third,3,3286,-1,-2,zero,0,2661,-11,-7
1598758942005931280,first,1,243,0,-3,fourth,4,1182,-4,-1,second,2,3052,-12,-4,third,3,3268,-9,-1,zero,0,2602,-35,-8
1598758942117435777,first,1,242,0,-5,fourth,4,1171,-4,-3,second,2,3019,-18,-7,third,3,3250,-9,-3,zero,0,2521,-46,-8
1598758942117544614,first,1,242,0,-5,fourth,4,1171,-4,-3,second,2,3019,-18,-7,third,3,3250,-9,-3,zero,0,2521,-46,-8
1598758942229383335,first,1,242,0,-5,fourth,4,1158,-5,-3,second,2,2972,-26,-5,third,3,3231,-9,-3,zero,0,2418,-58,-7
1598758942341505417,first,1,242,0,-6,fourth,4,1145,-5,-4,second,2,2921,-28,-3,third,3,3215,-8,-2,zero,0,2308,-60,-3
1598758942453628221,first,1,228,-7,-8,fourth,4,1134,-5,-3,second,2,2869,-28,-5,third,3,3198,-8,-3,zero,0,2231,-38,-3
1598758942565312337,first,1,185,-23,-8,fourth,4,1132,0,-3,second,2,2818,-28,-4,third,3,3174,-11,-3,zero,0,2178,-29,-4
1598758942677290942,first,1,129,-31,-5,fourth,4,1132,0,-1,second,2,2773,-24,-1,third,3,3153,-11,-1,zero,0,2134,-23,-2
1598758942789310034,first,1,78,-28,-8,fourth,4,1128,0,-2,second,2,2742,-15,-2,third,3,3138,-7,-2,zero,0,2099,-18,-5
1598758942789365544,first,1,78,-28,-8,fourth,4,1128,0,-2,second,2,2742,-15,-2,third,3,3138,-7,-2,zero,0,2099,-18,-5
1598758942901401799,first,1,36,-22,-6,fourth,4,1112,-9,-3,second,2,2723,-10,-2,third,3,3126,-5,-2,zero,0,2053,-26,-5
1598758943013452989,first,1,0,-19,-6,fourth,4,1095,-8,-2,second,2,2707,-8,-2,third,3,3114,-5,-1,zero,0,1998,-31,-3
1598758943125429007,first,1,-36,-19,-6,fourth,4,1084,-5,-2,second,2,2690,-8,-2,third,3,3098,-7,-2,zero,0,1946,-29,-5
1598758943237018051,first,1,-82,-25,-8,fourth,4,1077,-3,-2,second,2,2672,-8,-3,third,3,3087,-4,-1,zero,0,1893,-29,-6
1598758943349435580,first,1,-140,-31,-6,fourth,4,1066,-4,-1,second,2,2653,-10,-1,third,3,3078,-4,-1,zero,0,1843,-27,-3
1598758943461504189,first,1,-195,-31,-6,fourth,4,1052,-6,-2,second,2,2637,-9,-1,third,3,3069,-4,-1,zero,0,1807,-19,-6
1598758943573432344,first,1,-249,-30,-7,fourth,4,1040,-6,-1,second,2,2622,-7,-1,third,3,3065,0,0,zero,0,1768,-20,-5
1598758943685421634,first,1,-298,-27,-6,fourth,4,1029,-5,-1,second,2,2608,-6,-2,third,3,3065,0,0,zero,0,1725,-23,-4
1598758943797676817,first,1,-333,-18,-4,fourth,4,1025,-1,0,second,2,2600,-4,-2,third,3,3065,0,0,zero,0,1684,-22,-6
1598758943909378265,first,1,-362,-15,-4,fourth,4,1025,0,0,second,2,2590,-4,-2,third,3,3065,0,0,zero,0,1631,-29,-7
1598758944021489808,first,1,-396,-17,-5,fourth,4,1025,0,0,second,2,2576,-6,-2,third,3,3065,0,0,zero,0,1572,-33,-6
1598758944133347646,first,1,-437,-22,-6,fourth,4,1025,0,0,second,2,2563,-6,-2,third,3,3065,0,0,zero,0,1521,-28,-7
1598758944245326245,first,1,-491,-29,-8,fourth,4,1025,0,0,second,2,2549,-6,-2,third,3,3065,0,0,zero,0,1469,-28,-8
1598758944357287175,first,1,-548,-32,-7,fourth,4,1025,0,0,second,2,2535,-6,-1,third,3,3065,0,0,zero,0,1421,-26,-5
1598758944469209653,first,1,-600,-29,-6,fourth,4,1025,0,0,second,2,2525,-5,-1,third,3,3065,0,0,zero,0,1381,-22,-10
1598758944581218583,first,1,-650,-28,-7,fourth,4,1025,0,0,second,2,2516,-4,-2,third,3,3065,0,0,zero,0,1333,-26,-8
1598758944693683967,first,1,-698,-26,-4,fourth,4,1025,0,0,second,2,2510,-3,-2,third,3,3065,0,0,zero,0,1274,-31,-8
1598758944805173784,first,1,-740,-23,-6,fourth,4,1026,0,0,second,2,2510,0,-2,third,3,3065,0,0,zero,0,1219,-31,-6
1598758944917161682,first,1,-792,-27,-7,fourth,4,1028,0,0,second,2,2510,0,-3,third,3,3064,0,0,zero,0,1166,-29,-7
1598758945029206502,first,1,-845,-30,-5,fourth,4,1031,0,0,second,2,2510,0,-3,third,3,3063,0,0,zero,0,1112,-30,-5
1598758945141153425,first,1,-893,-27,-8,fourth,4,1034,0,0,second,2,2510,0,-3,third,3,3062,0,0,zero,0,1062,-28,-7
1598758945253214372,first,1,-946,-29,-8,fourth,4,1037,0,0,second,2,2510,0,-5,third,3,3061,0,0,zero,0,1011,-28,-7
1598758945365270720,first,1,-996,-27,-6,fourth,4,1039,0,0,second,2,2510,0,-4,third,3,3061,0,0,zero,0,954,-31,-8
1598758945477410493,first,1,-1036,-22,-8,fourth,4,1043,0,0,second,2,2510,0,-7,third,3,3057,0,-1,zero,0,898,-31,-8
1598758945590189121,first,1,-1084,-26,-8,fourth,4,1045,0,0,second,2,2498,-6,-6,third,3,3042,-7,-2,zero,0,841,-32,-9
1598758945701471318,first,1,-1138,-29,-6,fourth,4,1048,0,0,second,2,2472,-13,-5,third,3,3024,-8,-1,zero,0,787,-30,-7
1598758945813206981,first,1,-1186,-27,-8,fourth,4,1051,0,0,second,2,2444,-14,-4,third,3,3008,-8,-1,zero,0,739,-26,-8
1598758945925373616,first,1,-1231,-24,-8,fourth,4,1054,0,0,second,2,2417,-14,-5,third,3,2990,-8,-2,zero,0,696,-23,-8
1598758946037120316,first,1,-1266,-18,-6,fourth,4,1057,0,0,second,2,2392,-13,-3,third,3,2973,-9,-1,zero,0,655,-22,-9
1598758946149173793,first,1,-1285,-10,-8,fourth,4,1059,0,0,second,2,2369,-12,-5,third,3,2955,-9,-1,zero,0,617,-21,-9
1598758946261282564,first,1,-1314,-14,-7,fourth,4,1062,0,0,second,2,2344,-12,-7,third,3,2939,-8,-1,zero,0,580,-20,-8
1598758946261357517,first,1,-1314,-14,-7,fourth,4,1062,0,0,second,2,2344,-12,-7,third,3,2939,-8,-1,zero,0,580,-20,-8
1598758946373284386,first,1,-1347,-17,-6,fourth,4,1065,0,0,second,2,2320,-12,-6,third,3,2921,-9,-1,zero,0,539,-21,-9
1598758946485392681,first,1,-1377,-16,-10,fourth,4,1068,0,0,second,2,2296,-12,-6,third,3,2903,-8,-1,zero,0,500,-21,-11
1598758946597203080,first,1,-1410,-17,-9,fourth,4,1069,0,0,second,2,2269,-13,-5,third,3,2883,-9,-1,zero,0,454,-25,-12
1598758946709433157,first,1,-1450,-21,-10,fourth,4,1069,0,0,second,2,2243,-14,-3,third,3,2866,-9,-1,zero,0,400,-30,-9
1598758946821345794,first,1,-1499,-26,-9,fourth,4,1069,0,0,second,2,2218,-13,-5,third,3,2849,-8,-1,zero,0,347,-29,-11
1598758946933353657,first,1,-1554,-29,-10,fourth,4,1069,0,0,second,2,2190,-14,-6,third,3,2831,-8,-2,zero,0,290,-31,-13
1598758947045256984,first,1,-1607,-29,-8,fourth,4,1069,0,0,second,2,2165,-13,-4,third,3,2812,-9,-2,zero,0,233,-30,-10
1598758947157563870,first,1,-1649,-22,-7,fourth,4,1069,0,0,second,2,2143,-11,-6,third,3,2793,-9,-1,zero,0,188,-24,-10
1598758947269152854,first,1,-1683,-18,-10,fourth,4,1069,0,0,second,2,2119,-11,-6,third,3,2768,-12,-3,zero,0,149,-20,-7
1598758947381680277,first,1,-1708,-13,-6,fourth,4,1069,0,0,second,2,2095,-12,-5,third,3,2740,-14,-3,zero,0,117,-16,-10
1598758947493168777,first,1,-1729,-11,-10,fourth,4,1069,0,0,second,2,2073,-12,-4,third,3,2716,-12,-4,zero,0,90,-15,-12
1598758947605436331,first,1,-1751,-11,-9,fourth,4,1069,0,0,second,2,2048,-12,-7,third,3,2689,-14,-2,zero,0,59,-16,-9
1598758947717388790,first,1,-1774,-11,-7,fourth,4,1069,0,0,second,2,2019,-14,-5,third,3,2661,-14,-2,zero,0,23,-19,-10
1598758947828927231,first,1,-1795,-11,-9,fourth,4,1069,0,0,second,2,1991,-15,-6,third,3,2640,-12,-3,zero,0,-11,-18,-10
1598758947941199056,first,1,-1819,-11,-8,fourth,4,1069,0,-1,second,2,1960,-16,-8,third,3,2613,-13,-5,zero,0,-48,-19,-11
1598758948053167161,first,1,-1845,-12,-10,fourth,4,1069,0,-1,second,2,1927,-17,-7,third,3,2583,-16,-2,zero,0,-84,-19,-11
1598758948165126751,first,1,-1869,-12,-10,fourth,4,1069,0,-2,second,2,1896,-17,-7,third,3,2557,-14,-5,zero,0,-120,-19,-10
1598758948276730272,first,1,-1894,-12,-8,fourth,4,1066,0,-3,second,2,1861,-18,-6,third,3,2527,-14,-7,zero,0,-156,-19,-10
1598758948389551844,first,1,-1918,-12,-8,fourth,4,1047,-9,-1,second,2,1821,-21,-5,third,3,2496,-16,-3,zero,0,-191,-18,-8
1598758948501205929,first,1,-1940,-11,-10,fourth,4,1026,-10,-3,second,2,1784,-20,-7,third,3,2468,-15,-6,zero,0,-219,-15,-9
1598758948613080995,first,1,-1957,-9,-8,fourth,4,1001,-12,-1,second,2,1755,-15,-4,third,3,2439,-15,-6,zero,0,-246,-14,-10
1598758948725044569,first,1,-1972,-7,-7,fourth,4,978,-13,-2,second,2,1732,-11,-5,third,3,2407,-17,-5,zero,0,-274,-14,-11
1598758948725095434,first,1,-1972,-7,-7,fourth,4,978,-13,-2,second,2,1732,-11,-5,third,3,2407,-17,-5,zero,0,-274,-14,-11
1598758948837227018,first,1,-1986,-7,-7,fourth,4,956,-11,-2,second,2,1714,-10,-4,third,3,2378,-15,-8,zero,0,-299,-13,-12
1598758948949197333,first,1,-2001,-7,-7,fourth,4,935,-11,-1,second,2,1691,-11,-6,third,3,2350,-14,-9,zero,0,-320,-11,-13
1598758949061233302,first,1,-2014,-6,-9,fourth,4,917,-9,-1,second,2,1665,-13,-6,third,3,2321,-15,-8,zero,0,-343,-11,-9
1598758949173157329,first,1,-2027,-6,-8,fourth,4,901,-8,-1,second,2,1641,-13,-6,third,3,2297,-13,-7,zero,0,-366,-11,-8
1598758949284965802,first,1,-2037,-4,-7,fourth,4,882,-9,-1,second,2,1617,-13,-8,third,3,2272,-12,-10,zero,0,-385,-10,-12
1598758949397643288,first,1,-2041,-2,-6,fourth,4,862,-9,-1,second,2,1590,-13,-7,third,3,2243,-15,-8,zero,0,-402,-9,-9
1598758949509418599,first,1,-2042,0,-5,fourth,4,842,-9,-1,second,2,1566,-12,-8,third,3,2214,-15,-10,zero,0,-412,-4,-10
1598758949621856807,first,1,-2042,0,-6,fourth,4,822,-9,-1,second,2,1540,-13,-7,third,3,2184,-15,-9,zero,0,-413,0,-9
1598758949733189928,first,1,-2042,0,-5,fourth,4,801,-10,-1,second,2,1517,-13,-6,third,3,2152,-17,-8,zero,0,-413,0,-9
1598758949845112055,first,1,-2042,0,-5,fourth,4,780,-10,-2,second,2,1494,-12,-8,third,3,2124,-15,-9,zero,0,-416,0,-9
1598758949957109696,first,1,-2042,0,-3,fourth,4,759,-10,-2,second,2,1470,-12,-7,third,3,2097,-14,-9,zero,0,-418,0,-7
1598758950069095234,first,1,-2042,0,-3,fourth,4,737,-11,-2,second,2,1449,-11,-7,third,3,2067,-15,-10,zero,0,-418,0,-8
1598758950181216168,first,1,-2041,0,-3,fourth,4,717,-11,-1,second,2,1429,-10,-7,third,3,2041,-14,-11,zero,0,-425,-3,-8
1598758950293081881,first,1,-2040,0,-2,fourth,4,694,-11,-3,second,2,1406,-11,-7,third,3,2017,-13,-10,zero,0,-443,-9,-7
1598758950405112961,first,1,-2039,0,-2,fourth,4,671,-11,-2,second,2,1384,-11,-5,third,3,1985,-16,-10,zero,0,-457,-6,-5
1598758950516939461,first,1,-2040,0,0,fourth,4,650,-11,-2,second,2,1364,-10,-6,third,3,1954,-16,-11,zero,0,-460,0,-5
1598758950628830648,first,1,-2039,0,0,fourth,4,629,-10,-2,second,2,1344,-11,-7,third,3,1925,-14,-13,zero,0,-460,0,-1
1598758950740974409,first,1,-2038,0,0,fourth,4,607,-11,-1,second,2,1323,-11,-6,third,3,1901,-13,-10,zero,0,-460,0,-4
1598758950852962167,first,1,-2025,5,2,fourth,4,586,-11,-1,second,2,1301,-11,-7,third,3,1878,-12,-12,zero,0,-460,0,-2
1598758950964898253,first,1,-1969,31,2,fourth,4,565,-11,-1,second,2,1282,-10,-7,third,3,1850,-15,-11,zero,0,-459,0,0
1598758951076943108,first,1,-1891,43,1,fourth,4,542,-11,-1,second,2,1263,-10,-6,third,3,1813,-20,-11,zero,0,-458,0,0
1598758951188841611,first,1,-1812,43,1,fourth,4,521,-11,-1,second,2,1245,-9,-6,third,3,1774,-20,-12,zero,0,-455,0,0
1598758951300999833,first,1,-1735,43,1,fourth,4,500,-11,-2,second,2,1220,-12,-9,third,3,1737,-19,-9,zero,0,-437,13,2
1598758951301208567,first,1,-1735,43,1,fourth,4,500,-11,-2,second,2,1220,-12,-9,third,3,1737,-19,-9,zero,0,-437,13,2
1598758951413053857,first,1,-1683,26,1,fourth,4,477,-11,-2,second,2,1196,-13,-7,third,3,1706,-17,-9,zero,0,-378,33,1
1598758951525108700,first,1,-1681,0,0,fourth,4,457,-10,-2,second,2,1175,-11,-6,third,3,1676,-16,-10,zero,0,-309,40,2
1598758951637084524,first,1,-1669,6,4,fourth,4,436,-10,-1,second,2,1158,-9,-6,third,3,1649,-15,-9,zero,0,-208,58,2
1598758951748980643,first,1,-1613,31,1,fourth,4,414,-11,-2,second,2,1142,-8,-6,third,3,1626,-12,-9,zero,0,-127,32,3
1598758951861095748,first,1,-1528,48,1,fourth,4,393,-11,-2,second,2,1131,-5,-6,third,3,1609,-8,-9,zero,0,-120,0,0
1598758951973059836,first,1,-1421,59,2,fourth,4,373,-10,-1,second,2,1127,0,-5,third,3,1588,-10,-9,zero,0,-105,11,2
1598758952084917035,first,1,-1338,45,4,fourth,4,355,-9,-1,second,2,1128,0,-4,third,3,1572,-8,-9,zero,0,-43,37,1
1598758952196960532,first,1,-1330,2,0,fourth,4,338,-8,-1,second,2,1128,0,-4,third,3,1557,-7,-9,zero,0,51,56,4
1598758952197403763,first,1,-1330,2,0,fourth,4,338,-8,-1,second,2,1128,0,-4,third,3,1557,-7,-9,zero,0,51,56,4
1598758952309168835,first,1,-1309,10,6,fourth,4,320,-8,-2,second,2,1128,0,-4,third,3,1544,-7,-9,zero,0,178,74,4
1598758952421211864,first,1,-1235,42,4,fourth,4,304,-8,-1,second,2,1127,0,-4,third,3,1539,-1,-7,zero,0,277,40,3
1598758952533072504,first,1,-1125,63,5,fourth,4,290,-7,-1,second,2,1128,0,-5,third,3,1539,0,-6,zero,0,289,2,0
1598758952645113433,first,1,-983,80,3,fourth,4,274,-7,-2,second,2,1128,0,-4,third,3,1538,0,-7,zero,0,309,15,5
1598758952756961167,first,1,-867,63,8,fourth,4,258,-7,-1,second,2,1127,0,-4,third,3,1538,0,-7,zero,0,379,42,1
1598758952868955000,first,1,-854,5,0,fourth,4,242,-7,-2,second,2,1128,0,-4,third,3,1538,0,-9,zero,0,483,62,4
1598758952980998567,first,1,-840,6,4,fourth,4,224,-9,-1,second,2,1128,0,-3,third,3,1538,0,-8,zero,0,629,85,6
1598758953092390349,first,1,-777,36,2,fourth,4,210,-7,-1,second,2,1128,0,-3,third,3,1538,0,-8,zero,0,751,53,-23
1598758953205144561,first,1,-679,55,4,fourth,4,197,-7,-1,second,2,1128,0,-2,third,3,1538,0,-8,zero,0,779,13,1
1598758953317007556,first,1,-548,74,5,fourth,4,182,-7,-1,second,2,1129,0,-1,third,3,1538,0,-6,zero,0,839,38,6
1598758953429022855,first,1,-430,64,6,fourth,4,177,-1,0,second,2,1128,0,-1,third,3,1538,0,-8,zero,0,942,60,3
1598758953540951284,first,1,-401,14,1,fourth,4,177,0,0,second,2,1129,0,0,third,3,1537,0,-3,zero,0,1070,73,3
1598758953652693654,first,1,-339,35,6,fourth,4,177,0,-1,second,2,1128,0,0,third,3,1538,0,-4,zero,0,1218,84,5
1598758953765180435,first,1,-235,59,2,fourth,4,177,0,0,second,2,1128,0,0,third,3,1538,0,-4,zero,0,1336,50,4
1598758953877151859,first,1,-113,69,4,fourth,4,177,0,0,second,2,1131,0,0,third,3,1538,0,-3,zero,0,1362,12,2
1598758953988934244,first,1,34,81,3,fourth,4,177,0,0,second,2,1149,14,3,third,3,1538,0,-2,zero,0,1414,32,6
1598758954100962059,first,1,151,63,-22,fourth,4,177,0,0,second,2,1220,44,3,third,3,1538,0,-2,zero,0,1507,53,3
1598758954212768872,first,1,164,5,0,fourth,4,177,0,0,second,2,1322,57,1,third,3,1538,0,0,zero,0,1622,67,6
1598758954325033685,first,1,177,6,4,fourth,4,177,0,0,second,2,1394,29,2,third,3,1541,0,0,zero,0,1768,84,7
1598758954436943788,first,1,235,32,2,fourth,4,177,0,0,second,2,1400,0,-1,third,3,1544,0,0,zero,0,1927,89,1
1598758954548873239,first,1,320,47,5,fourth,4,177,0,0,second,2,1401,0,0,third,3,1554,5,1,zero,0,2069,80,2
1598758954548928969,first,1,320,47,5,fourth,4,177,0,0,second,2,1401,0,0,third,3,1554,5,1,zero,0,2069,80,2
1598758954660856521,first,1,438,67,5,fourth,4,177,0,0,second,2,1413,9,1,third,3,1601,26,3,zero,0,2204,76,2
1598758954773140355,first,1,539,55,4,fourth,4,177,0,0,second,2,1463,29,1,third,3,1677,42,2,zero,0,2297,37,3
1598758954884673876,first,1,563,11,1,fourth,4,179,0,0,second,2,1528,38,1,third,3,1763,47,2,zero,0,2302,0,0
1598758954997054452,first,1,615,28,4,fourth,4,181,0,0,second,2,1629,60,2,third,3,1858,53,1,zero,0,2313,7,5
1598758955108548994,first,1,696,45,2,fourth,4,185,0,0,second,2,1722,40,6,third,3,1927,36,-10,zero,0,2362,28,2
1598758955220577039,first,1,792,53,4,fourth,4,196,5,2,second,2,1737,3,0,third,3,1932,1,0,zero,0,2434,43,5
1598758955332994111,first,1,906,63,1,fourth,4,238,23,2,second,2,1740,0,0,third,3,1941,4,2,zero,0,2541,61,6
1598758955444854182,first,1,991,45,2,fourth,4,302,34,1,second,2,1741,0,0,third,3,1976,18,1,zero,0,2671,73,3
1598758955556763652,first,1,998,1,0,fourth,4,342,20,1,second,2,1755,11,4,third,3,2018,22,2,zero,0,2804,75,2
1598758955557014604,first,1,998,1,0,fourth,4,342,20,1,second,2,1755,11,4,third,3,2018,22,2,zero,0,2804,75,2
1598758955668845595,first,1,999,0,0,fourth,4,343,0,0,second,2,1827,47,4,third,3,2086,38,6,zero,0,2934,73,1
1598758955780945567,first,1,998,0,0,fourth,4,346,0,0,second,2,1951,73,1,third,3,2175,49,1,zero,0,3014,30,1
1598758955892780879,first,1,1000,0,0,fourth,4,362,7,2,second,2,2097,84,2,third,3,2261,47,1,zero,0,3016,0,0
1598758956005128307,first,1,1011,5,1,fourth,4,413,28,2,second,2,2222,55,-26,third,3,2349,48,2,zero,0,3017,0,0
1598758956116881333,first,1,1044,18,1,fourth,4,487,40,1,second,2,2240,3,-3,third,3,2410,30,3,zero,0,3017,0,0
1598758956228676586,first,1,1080,18,1,fourth,4,563,42,1,second,2,2240,0,0,third,3,2415,2,0,zero,0,3018,0,3
1598758956340736854,first,1,1101,10,0,fourth,4,613,25,3,second,2,2251,8,3,third,3,2431,8,5,zero,0,3030,6,4
1598758956340805417,first,1,1101,10,0,fourth,4,613,25,3,second,2,2251,8,3,third,3,2431,8,5,zero,0,3030,6,4
1598758956452882212,first,1,1101,0,0,fourth,4,614,0,0,second,2,2298,26,1,third,3,2488,32,4,zero,0,3057,16,2
1598758956564936530,first,1,1101,0,0,fourth,4,617,0,0,second,2,2359,36,4,third,3,2572,46,5,zero,0,3097,21,2
1598758956676423406,first,1,1097,-1,-1,fourth,4,635,9,2,second,2,2459,60,4,third,3,2677,59,4,zero,0,3139,23,1
1598758956788638664,first,1,1079,-8,-2,fourth,4,694,32,2,second,2,2557,41,3,third,3,2790,63,1,zero,0,3159,4,0
1598758956900498489,first,1,1059,-10,-3,fourth,4,776,46,3,second,2,2577,8,1,third,3,2889,54,1,zero,0,3160,0,0
