1597481703867729925,first,1,-42888,-6,-5,fourth,4,999,0,-6,second,2,2057,0,-6,third,3,5678,0,-6,zero,0,-12043,-8,-3
1597481703980545680,first,1,-42902,-6,-6,fourth,4,999,0,-6,second,2,2057,0,-5,third,3,5678,0,-5,zero,0,-12059,-8,-4
1597481704092544599,first,1,-42915,-6,-4,fourth,4,999,0,-6,second,2,2051,-2,-5,third,3,5678,0,-5,zero,0,-12076,-8,-8
1597481704204380946,first,1,-42930,-6,-5,fourth,4,1001,0,-5,second,2,2030,-11,-6,third,3,5678,0,-5,zero,0,-12094,-8,-7
1597481704316382908,first,1,-42946,-7,-5,fourth,4,1014,6,0,second,2,2006,-12,-5,third,3,5677,0,-5,zero,0,-12113,-9,-5
1597481704428348088,first,1,-42965,-8,-5,fourth,4,1043,15,-14,second,2,1989,-9,-5,third,3,5677,0,-5,zero,0,-12134,-10,-8
1597481704540493497,first,1,-42987,-10,-5,fourth,4,1064,11,-4,second,2,1982,-2,-6,third,3,5677,0,-6,zero,0,-12159,-13,-6
1597481704652476514,first,1,-43010,-11,-5,fourth,4,1069,1,-4,second,2,1982,0,-5,third,3,5677,0,-4,zero,0,-12189,-15,-4
1597481704764410479,first,1,-43033,-11,-6,fourth,4,1072,1,-6,second,2,1982,0,-5,third,3,5677,0,-5,zero,0,-12217,-15,-5
1597481704876298542,first,1,-43055,-11,-4,fourth,4,1075,1,-6,second,2,1982,0,-6,third,3,5677,0,-5,zero,0,-12239,-12,-3
1597481704988315394,first,1,-43075,-11,-5,fourth,4,1078,0,-6,second,2,1982,0,-6,third,3,5677,0,-6,zero,0,-12265,-12,-5
1597481705100384361,first,1,-43092,-9,-5,fourth,4,1079,0,-6,second,2,1982,0,-6,third,3,5677,0,-5,zero,0,-12302,-21,-6
1597481705212362964,first,1,-43109,-9,-5,fourth,4,1079,0,-6,second,2,1982,0,-5,third,3,5677,0,-7,zero,0,-12344,-23,-4
1597481705324464576,first,1,-43130,-10,-5,fourth,4,1079,0,-4,second,2,1982,0,-6,third,3,5677,0,-5,zero,0,-12373,-15,-7
1597481705436344459,first,1,-43152,-11,-5,fourth,4,1079,0,-6,second,2,1982,0,-5,third,3,5677,0,-6,zero,0,-12395,-11,-4
1597481705548437263,first,1,-43173,-10,-7,fourth,4,1079,0,-6,second,2,1982,0,-5,third,3,5677,0,-5,zero,0,-12415,-11,-7
1597481705659821612,first,1,-43188,-7,-6,fourth,4,1079,0,-6,second,2,1982,0,-4,third,3,5677,0,-5,zero,0,-12436,-10,-6
1597481705771886846,first,1,-43201,-6,-5,fourth,4,1079,0,-5,second,2,1982,0,-6,third,3,5677,0,-5,zero,0,-12461,-12,-7
1597481705884186026,first,1,-43208,-3,-5,fourth,4,1079,0,-7,second,2,1982,0,-5,third,3,5675,0,-5,zero,0,-12485,-13,-5
1597481705996142819,first,1,-43208,0,-5,fourth,4,1079,0,-5,second,2,1982,0,-6,third,3,5663,-5,-7,zero,0,-12506,-10,-5
1597481705996206419,first,1,-43208,0,-5,fourth,4,1079,0,-5,second,2,1982,0,-6,third,3,5663,-5,-7,zero,0,-12506,-10,-5
1597481706108399848,first,1,-43209,0,-5,fourth,4,1079,0,-6,second,2,1982,0,-5,third,3,5648,-7,-7,zero,0,-12521,-8,-5
1597481706219627111,first,1,-43209,0,0,fourth,4,1079,0,-5,second,2,1982,0,-5,third,3,5634,-7,-6,zero,0,-12534,-7,-3
1597481706331812352,first,1,-43209,0,-5,fourth,4,1079,0,-5,second,2,1982,0,-6,third,3,5619,-7,-5,zero,0,-12545,-5,-5
1597481706443648801,first,1,-43209,0,-7,fourth,4,1079,0,-6,second,2,1982,0,-5,third,3,5605,-7,-5,zero,0,-12547,0,-6
1597481706556178404,first,1,-43209,0,-5,fourth,4,1079,0,-6,second,2,1982,0,-5,third,3,5600,-1,-5,zero,0,-12548,0,-5
1597481706668413059,first,1,-43209,0,-5,fourth,4,1079,0,-4,second,2,1982,0,-6,third,3,5600,0,-5,zero,0,-12547,0,-5
1597481706780425096,first,1,-43209,0,-6,fourth,4,1079,0,-6,second,2,1982,0,-5,third,3,5600,0,-6,zero,0,-12547,0,-5
1597481706892143581,first,1,-43209,0,-5,fourth,4,1079,0,-6,second,2,1981,0,-6,third,3,5600,0,-5,zero,0,-12548,0,-5
1597481707004311525,first,1,-43208,0,-6,fourth,4,1079,0,-4,second,2,1982,0,-5,third,3,5600,0,-5,zero,0,-12548,0,-4
1597481707116287668,first,1,-43208,0,-5,fourth,4,1079,0,-5,second,2,1980,0,-4,third,3,5600,0,-5,zero,0,-12548,0,-5
1597481707228181725,first,1,-43209,0,-6,fourth,4,1079,0,-5,second,2,1973,-3,-6,third,3,5600,0,-7,zero,0,-12548,0,-4
1597481707340001819,first,1,-43209,0,-5,fourth,4,1079,0,-6,second,2,1954,-9,-7,third,3,5600,0,-5,zero,0,-12548,0,-5
1597481707452107830,first,1,-43209,0,-5,fourth,4,1079,0,-6,second,2,1936,-9,-5,third,3,5600,0,-6,zero,0,-12548,0,-6
1597481707564077367,first,1,-43209,0,-6,fourth,4,1079,0,-5,second,2,1921,-8,-6,third,3,5599,0,-6,zero,0,-12548,0,-4
1597481707564150854,first,1,-43209,0,-6,fourth,4,1079,0,-5,second,2,1921,-8,-6,third,3,5599,0,-6,zero,0,-12548,0,-4
1597481707676188768,first,1,-43209,0,-5,fourth,4,1079,0,-5,second,2,1912,-4,-4,third,3,5589,-4,-5,zero,0,-12548,0,-6
1597481707788297153,first,1,-43209,0,-5,fourth,4,1079,0,-6,second,2,1912,0,-4,third,3,5575,-6,-7,zero,0,-12548,0,-6
1597481707900100453,first,1,-43209,0,-7,fourth,4,1079,0,-5,second,2,1913,0,-5,third,3,5563,-6,-7,zero,0,-12548,0,-6
1597481708012311410,first,1,-43209,0,-6,fourth,4,1079,0,-5,second,2,1912,0,-6,third,3,5557,-2,-6,zero,0,-12548,0,-5
1597481708124553787,first,1,-43209,0,-5,fourth,4,1079,0,-5,second,2,1912,0,-5,third,3,5557,0,-4,zero,0,-12549,0,-5
1597481708236374922,first,1,-43209,0,-5,fourth,4,1079,0,-4,second,2,1912,0,-6,third,3,5557,0,-4,zero,0,-12549,0,-6
1597481708348091390,first,1,-43209,0,-5,fourth,4,1079,0,-4,second,2,1912,0,-6,third,3,5557,0,-6,zero,0,-12549,0,-6
1597481708460044863,first,1,-43209,0,-6,fourth,4,1079,0,-5,second,2,1912,0,-6,third,3,5557,0,-4,zero,0,-12549,0,-6
1597481708572087572,first,1,-43209,0,-5,fourth,4,1079,0,-5,second,2,1912,0,-5,third,3,5557,0,-5,zero,0,-12549,0,-6
1597481708683706724,first,1,-43209,0,-5,fourth,4,1079,0,-6,second,2,1912,0,-5,third,3,5557,0,-6,zero,0,-12549,0,-6
1597481708796035466,first,1,-43209,0,-6,fourth,4,1079,0,-6,second,2,1912,0,-6,third,3,5557,0,-6,zero,0,-12549,0,-4
1597481708908003679,first,1,-43208,0,-5,fourth,4,1079,0,-5,second,2,1912,0,-5,third,3,5557,0,-5,zero,0,-12549,0,-7
1597481708908062050,first,1,-43208,0,-5,fourth,4,1079,0,-5,second,2,1912,0,-5,third,3,5557,0,-5,zero,0,-12549,0,-7
1597481709020145338,first,1,-43209,0,-6,fourth,4,1079,0,-5,second,2,1912,0,-6,third,3,5557,0,-4,zero,0,-12550,0,-6
1597481709132297750,first,1,-43209,0,-6,fourth,4,1079,0,-5,second,2,1912,0,-6,third,3,5557,0,-5,zero,0,-12550,0,-4
1597481709244134576,first,1,-43209,0,-7,fourth,4,1079,0,-5,second,2,1912,0,-5,third,3,5557,0,-6,zero,0,-12550,0,-7
1597481709356122072,first,1,-43209,0,-5,fourth,4,1079,0,-6,second,2,1912,0,-5,third,3,5557,0,-6,zero,0,-12550,0,-6
1597481709468262230,first,1,-43209,0,-5,fourth,4,1079,0,-5,second,2,1912,0,-6,third,3,5558,0,-5,zero,0,-12550,0,-5
1597481709580145068,first,1,-43209,0,-4,fourth,4,1079,0,-6,second,2,1912,0,-5,third,3,5557,0,-7,zero,0,-12550,0,-5
1597481709692092103,first,1,-43209,0,-6,fourth,4,1079,0,-5,second,2,1912,0,-5,third,3,5557,0,-6,zero,0,-12551,0,-6
1597481709804063126,first,1,-43209,0,-4,fourth,4,1079,0,-5,second,2,1912,0,-6,third,3,5557,0,-5,zero,0,-12555,-1,-11
1597481709916139850,first,1,-43209,0,-5,fourth,4,1079,0,-6,second,2,1912,0,-6,third,3,5557,0,-6,zero,0,-12568,-6,-3
1597481710028232326,first,1,-43209,0,-6,fourth,4,1079,0,-5,second,2,1912,0,-6,third,3,5557,0,-6,zero,0,-12587,-8,-5
1597481710140791229,first,1,-43215,-2,-5,fourth,4,1079,0,-6,second,2,1912,0,-5,third,3,5556,0,-7,zero,0,-12602,-8,-8
1597481710252044902,first,1,-43235,-10,-6,fourth,4,1079,0,-6,second,2,1912,0,-6,third,3,5556,0,-5,zero,0,-12618,-7,-2
1597481710364003173,first,1,-43258,-11,-5,fourth,4,1079,0,-6,second,2,1912,0,-5,third,3,5556,0,-4,zero,0,-12638,-10,-8
1597481710364065749,first,1,-43258,-11,-5,fourth,4,1079,0,-6,second,2,1912,0,-5,third,3,5556,0,-4,zero,0,-12638,-10,-8
1597481710476189135,first,1,-43279,-11,-4,fourth,4,1079,0,-5,second,2,1912,0,-5,third,3,5556,0,-5,zero,0,-12660,-11,-4
1597481710587998514,first,1,-43298,-10,-5,fourth,4,1079,0,-6,second,2,1912,0,-5,third,3,5556,0,-5,zero,0,-12681,-11,-8
1597481710700067885,first,1,-43315,-8,-5,fourth,4,1079,0,-6,second,2,1912,0,-5,third,3,5556,0,-5,zero,0,-12698,-8,-5
1597481710811494186,first,1,-43329,-7,-4,fourth,4,1079,0,-6,second,2,1912,0,-6,third,3,5555,0,-6,zero,0,-12715,-8,-4
1597481710929175289,first,1,-43343,-7,-4,fourth,4,1079,0,-6,second,2,1912,0,-6,third,3,5544,-5,-5,zero,0,-12731,-8,-4
1597481710930660998,first,1,-43343,-7,-4,fourth,4,1079,0,-6,second,2,1912,0,-6,third,3,5544,-5,-5,zero,0,-12731,-8,-4
1597481711036281175,first,1,-43356,-6,-4,fourth,4,1079,0,-6,second,2,1906,-4,-6,third,3,5528,-7,-4,zero,0,-12747,-8,-6
1597481711147968070,first,1,-43370,-6,-5,fourth,4,1079,0,-6,second,2,1880,-14,-6,third,3,5512,-7,-5,zero,0,-12766,-9,-5
1597481711259965297,first,1,-43385,-6,-7,fourth,4,1079,0,-6,second,2,1846,-18,-4,third,3,5494,-8,-5,zero,0,-12787,-9,-5
1597481711371976218,first,1,-43401,-7,-5,fourth,4,1079,0,-6,second,2,1809,-20,-6,third,3,5476,-8,-6,zero,0,-12809,-11,-4
1597481711483942410,first,1,-43419,-8,-5,fourth,4,1079,0,-4,second,2,1775,-18,-6,third,3,5457,-9,-6,zero,0,-12833,-12,-4
1597481711595949016,first,1,-43440,-9,-5,fourth,4,1079,0,-6,second,2,1745,-15,-6,third,3,5437,-10,-6,zero,0,-12856,-12,-3
1597481711707327664,first,1,-43457,-9,-7,fourth,4,1079,0,-5,second,2,1720,-14,-6,third,3,5417,-10,-5,zero,0,-12876,-11,-7
1597481711820171166,first,1,-43475,-9,-7,fourth,4,1079,0,-5,second,2,1697,-13,-6,third,3,5401,-9,-7,zero,0,-12899,-12,-4
1597481711931957015,first,1,-43492,-9,-4,fourth,4,1079,0,-6,second,2,1673,-12,-5,third,3,5383,-9,-6,zero,0,-12924,-13,-5
1597481712043992536,first,1,-43513,-10,-4,fourth,4,1079,0,-4,second,2,1654,-10,-6,third,3,5373,-5,-4,zero,0,-12946,-12,-5
1597481712155922971,first,1,-43532,-9,-5,fourth,4,1079,0,-4,second,2,1638,-8,-5,third,3,5370,0,-4,zero,0,-12967,-11,-8
1597481712156033951,first,1,-43532,-9,-5,fourth,4,1079,0,-4,second,2,1638,-8,-5,third,3,5370,0,-4,zero,0,-12967,-11,-8
1597481712267935332,first,1,-43548,-8,-6,fourth,4,1079,0,-6,second,2,1629,-4,-5,third,3,5370,0,-4,zero,0,-12988,-11,-5
1597481712380044956,first,1,-43564,-8,-6,fourth,4,1079,0,-6,second,2,1627,0,-6,third,3,5370,0,-5,zero,0,-13006,-9,-7
1597481712491877965,first,1,-43577,-6,-6,fourth,4,1079,0,-6,second,2,1627,0,-5,third,3,5370,0,-5,zero,0,-13021,-8,-3
1597481712491942461,first,1,-43577,-6,-6,fourth,4,1079,0,-6,second,2,1627,0,-5,third,3,5370,0,-5,zero,0,-13021,-8,-3
1597481712603892606,first,1,-43590,-6,-5,fourth,4,1079,0,-5,second,2,1627,0,-5,third,3,5369,0,-6,zero,0,-13036,-8,-6
1597481712715927712,first,1,-43602,-6,-7,fourth,4,1079,0,-5,second,2,1627,0,-6,third,3,5365,0,-4,zero,0,-13053,-8,-8
1597481712828016063,first,1,-43614,-6,-5,fourth,4,1079,0,-6,second,2,1626,0,-6,third,3,5348,-8,-5,zero,0,-13072,-9,-6
1597481712940134221,first,1,-43625,-5,-7,fourth,4,1079,0,-5,second,2,1626,0,-6,third,3,5330,-9,-5,zero,0,-13091,-9,-6
1597481713051869203,first,1,-43635,-5,-5,fourth,4,1079,0,-5,second,2,1627,0,-5,third,3,5316,-7,-4,zero,0,-13106,-8,-6
1597481713163923337,first,1,-43642,-3,-8,fourth,4,1079,0,-4,second,2,1626,0,-6,third,3,5302,-7,-6,zero,0,-13121,-8,-4
1597481713275821415,first,1,-43644,0,-6,fourth,4,1078,0,-5,second,2,1626,0,-5,third,3,5286,-7,-6,zero,0,-13135,-7,-6
1597481713387805195,first,1,-43644,0,-5,fourth,4,1078,0,-4,second,2,1626,0,-5,third,3,5273,-7,-6,zero,0,-13147,-6,-6
1597481713499813390,first,1,-43644,0,-5,fourth,4,1078,0,-5,second,2,1623,0,-5,third,3,5269,-1,-5,zero,0,-13149,0,-5
1597481713611687356,first,1,-43644,0,-8,fourth,4,1078,0,-5,second,2,1607,-8,-4,third,3,5270,0,-6,zero,0,-13150,0,-5
1597481713723735888,first,1,-43645,0,-5,fourth,4,1078,0,-5,second,2,1587,-10,-5,third,3,5270,0,-6,zero,0,-13149,0,-4
1597481713723791987,first,1,-43645,0,-5,fourth,4,1078,0,-5,second,2,1587,-10,-5,third,3,5270,0,-6,zero,0,-13149,0,-4
1597481713836154261,first,1,-43648,0,-7,fourth,4,1078,0,-6,second,2,1570,-9,-7,third,3,5269,0,-5,zero,0,-13149,0,-5
1597481713948288405,first,1,-43649,0,-7,fourth,4,1078,0,-7,second,2,1557,-5,-5,third,3,5269,0,-6,zero,0,-13150,0,-9
1597481714059857973,first,1,-43648,0,-7,fourth,4,1078,0,-6,second,2,1554,0,-5,third,3,5268,0,-7,zero,0,-13150,0,-5
1597481714171956011,first,1,-43648,0,-6,fourth,4,1077,0,-6,second,2,1554,0,-5,third,3,5267,0,-4,zero,0,-13150,0,-4
1597481714283810644,first,1,-43649,0,-6,fourth,4,1078,0,-4,second,2,1554,0,-5,third,3,5265,0,-6,zero,0,-13150,0,-4
1597481714395893358,first,1,-43649,0,-5,fourth,4,1077,0,-6,second,2,1554,0,-5,third,3,5255,-4,-4,zero,0,-13150,0,-5
1597481714507843415,first,1,-43649,0,-5,fourth,4,1077,0,-4,second,2,1554,0,-6,third,3,5243,-5,-6,zero,0,-13150,0,-3
1597481714619736730,first,1,-43649,0,-4,fourth,4,1068,-3,-4,second,2,1553,0,-6,third,3,5236,-3,-4,zero,0,-13150,0,-6
1597481714731730557,first,1,-43649,0,-6,fourth,4,1059,-4,-5,second,2,1553,0,-6,third,3,5229,-3,-4,zero,0,-13151,0,-6
1597481714843765364,first,1,-43649,0,-7,fourth,4,1059,0,-6,second,2,1554,0,-5,third,3,5221,-3,-4,zero,0,-13150,0,-6
1597481714955962659,first,1,-43649,0,-6,fourth,4,1059,0,-5,second,2,1554,0,-5,third,3,5214,-3,-7,zero,0,-13151,0,-5
1597481715067852603,first,1,-43649,0,-7,fourth,4,1059,0,-5,second,2,1553,0,-6,third,3,5206,-3,-6,zero,0,-13151,0,-7
1597481715179819919,first,1,-43649,0,-6,fourth,4,1059,0,-5,second,2,1541,-8,-5,third,3,5199,-3,-6,zero,0,-13151,0,-6
1597481715291564977,first,1,-43650,0,-6,fourth,4,1059,0,-5,second,2,1518,-12,-6,third,3,5199,0,-5,zero,0,-13152,0,-6
1597481715292104769,first,1,-43650,0,-6,fourth,4,1059,0,-5,second,2,1518,-12,-6,third,3,5199,0,-5,zero,0,-13152,0,-6
1597481715403741580,first,1,-43661,-4,-5,fourth,4,1058,0,-5,second,2,1494,-12,-5,third,3,5198,0,-5,zero,0,-13153,0,-4
1597481715515835286,first,1,-43676,-7,-6,fourth,4,1059,0,-6,second,2,1474,-11,-6,third,3,5198,0,-5,zero,0,-13172,-10,-4
1597481715627861579,first,1,-43694,-8,-5,fourth,4,1058,0,-5,second,2,1455,-10,-6,third,3,5189,-3,-6,zero,0,-13199,-13,-5
1597481715740675938,first,1,-43712,-8,-6,fourth,4,1058,0,-5,second,2,1438,-9,-5,third,3,5175,-6,-6,zero,0,-13220,-12,-4
1597481715851824193,first,1,-43728,-8,-4,fourth,4,1055,0,-5,second,2,1420,-9,-5,third,3,5163,-6,-6,zero,0,-13241,-11,-3
1597481715963955641,first,1,-43743,-7,-4,fourth,4,1043,-5,-7,second,2,1403,-9,-4,third,3,5156,-3,-5,zero,0,-13262,-11,-5
1597481716075845893,first,1,-43758,-7,-6,fourth,4,1033,-4,-4,second,2,1387,-8,-6,third,3,5148,-3,-5,zero,0,-13280,-9,-6
1597481716187720191,first,1,-43772,-7,-5,fourth,4,1032,0,-5,second,2,1373,-7,-5,third,3,5135,-5,-5,zero,0,-13294,-7,-6
1597481716299747380,first,1,-43784,-6,-7,fourth,4,1032,0,-5,second,2,1360,-6,-7,third,3,5121,-6,-5,zero,0,-13308,-7,-4
1597481716411533218,first,1,-43796,-5,-5,fourth,4,1031,0,-5,second,2,1349,-6,-5,third,3,5110,-6,-6,zero,0,-13322,-7,-6
1597481716412388700,first,1,-43796,-5,-5,fourth,4,1031,0,-5,second,2,1349,-6,-5,third,3,5110,-6,-6,zero,0,-13322,-7,-6
1597481716523711971,first,1,-43806,-5,-6,fourth,4,1030,0,-5,second,2,1337,-6,-5,third,3,5101,-4,-7,zero,0,-13337,-7,-2
1597481716635843099,first,1,-43815,-4,-6,fourth,4,1024,-2,-4,second,2,1327,-5,-5,third,3,5092,-4,-5,zero,0,-13351,-7,-5
1597481716747882773,first,1,-43823,-4,-6,fourth,4,1011,-5,-7,second,2,1315,-5,-5,third,3,5081,-6,-5,zero,0,-13365,-7,-4
1597481716859681806,first,1,-43832,-4,-5,fourth,4,1001,-5,-7,second,2,1300,-6,-5,third,3,5064,-7,-6,zero,0,-13378,-7,-6
1597481716971677615,first,1,-43835,-1,-7,fourth,4,999,0,-6,second,2,1284,-7,-5,third,3,5049,-7,-4,zero,0,-13389,-5,-6
1597481717083660157,first,1,-43835,0,-6,fourth,4,998,0,-6,second,2,1271,-7,-6,third,3,5034,-7,-6,zero,0,-13390,0,-6
1597481717195643359,first,1,-43835,0,-6,fourth,4,993,-1,-7,second,2,1260,-6,-6,third,3,5022,-6,-5,zero,0,-13391,0,-6
1597481717307781051,first,1,-43835,0,-6,fourth,4,979,-7,-5,second,2,1250,-5,-6,third,3,5010,-5,-6,zero,0,-13391,0,-6
1597481717419622235,first,1,-43835,0,-6,fourth,4,968,-5,-6,second,2,1237,-5,-5,third,3,4994,-7,-6,zero,0,-13391,0,-4
1597481717419666922,first,1,-43835,0,-6,fourth,4,968,-5,-6,second,2,1237,-5,-5,third,3,4994,-7,-6,zero,0,-13391,0,-4
1597481717531861442,first,1,-43835,0,-5,fourth,4,967,0,-6,second,2,1223,-6,-6,third,3,4982,-6,-7,zero,0,-13391,0,-5
1597481717643746368,first,1,-43835,0,-5,fourth,4,967,0,-6,second,2,1210,-6,-6,third,3,4979,0,-4,zero,0,-13391,0,-6
1597481717755757621,first,1,-43835,0,-6,fourth,4,967,0,-6,second,2,1203,-3,-6,third,3,4979,0,-7,zero,0,-13391,0,-5
1597481717868333403,first,1,-43835,0,-4,fourth,4,967,0,-5,second,2,1203,0,-6,third,3,4978,0,-4,zero,0,-13391,0,-6
1597481717979644426,first,1,-43835,0,-5,fourth,4,967,0,-6,second,2,1203,0,-5,third,3,4979,0,-6,zero,0,-13391,0,-6
1597481718091706235,first,1,-43835,0,-7,fourth,4,967,0,-6,second,2,1203,0,-6,third,3,4978,0,-5,zero,0,-13391,0,-6
1597481718203685881,first,1,-43835,0,-5,fourth,4,967,0,-6,second,2,1203,0,-5,third,3,4978,0,-6,zero,0,-13391,0,-5
1597481718315824892,first,1,-43835,0,-5,fourth,4,967,0,-5,second,2,1203,0,-6,third,3,4978,0,-5,zero,0,-13391,0,-7
1597481718427748004,first,1,-43835,0,-5,fourth,4,967,0,-5,second,2,1203,0,-5,third,3,4971,-2,-4,zero,0,-13392,0,-5
1597481718539688426,first,1,-43835,0,-6,fourth,4,967,0,-6,second,2,1203,0,-6,third,3,4956,-7,-4,zero,0,-13391,0,-5
1597481718651506059,first,1,-43835,0,-5,fourth,4,958,-4,-4,second,2,1203,0,-6,third,3,4939,-8,-4,zero,0,-13392,0,-4
1597481718763603681,first,1,-43835,0,-5,fourth,4,942,-7,-6,second,2,1203,0,-6,third,3,4922,-8,-6,zero,0,-13393,0,-5
1597481718875524329,first,1,-43835,0,-5,fourth,4,934,-3,-7,second,2,1196,-3,-4,third,3,4907,-7,-6,zero,0,-13405,-7,-8
1597481718987481889,first,1,-43836,0,-5,fourth,4,934,0,-6,second,2,1174,-11,-6,third,3,4894,-7,-5,zero,0,-13425,-10,-5
1597481719099527240,first,1,-43845,-4,-6,fourth,4,934,0,-4,second,2,1152,-11,-7,third,3,4885,-4,-4,zero,0,-13443,-9,-6
1597481719099583998,first,1,-43845,-4,-6,fourth,4,934,0,-4,second,2,1152,-11,-7,third,3,4885,-4,-4,zero,0,-13443,-9,-6
1597481719211606290,first,1,-43864,-9,-5,fourth,4,927,-2,-5,second,2,1132,-10,-4,third,3,4879,-3,-5,zero,0,-13460,-8,-2
1597481719323619477,first,1,-43881,-9,-4,fourth,4,917,-4,-6,second,2,1113,-10,-5,third,3,4863,-7,-4,zero,0,-13478,-9,-9
1597481719435662850,first,1,-43897,-8,-5,fourth,4,912,-3,-7,second,2,1095,-10,-5,third,3,4844,-9,-6,zero,0,-13496,-9,-3
1597481719547937801,first,1,-43911,-7,-4,fourth,4,906,-2,-7,second,2,1078,-9,-4,third,3,4827,-9,-5,zero,0,-13516,-9,-5
1597481719659541991,first,1,-43923,-6,-4,fourth,4,896,-4,-6,second,2,1063,-8,-5,third,3,4812,-7,-4,zero,0,-13533,-9,-3
1597481719771663845,first,1,-43936,-6,-6,fourth,4,889,-3,-4,second,2,1046,-8,-6,third,3,4799,-7,-5,zero,0,-13549,-8,-7
1597481719883560974,first,1,-43946,-6,-5,fourth,4,886,0,-5,second,2,1033,-7,-5,third,3,4787,-6,-5,zero,0,-13563,-7,-3
1597481719995203543,first,1,-43956,-5,-6,fourth,4,886,0,-6,second,2,1021,-5,-6,third,3,4776,-5,-5,zero,0,-13577,-7,-2
1597481720107523787,first,1,-43966,-5,-5,fourth,4,881,-1,-5,second,2,1016,-2,-5,third,3,4765,-5,-7,zero,0,-13591,-7,-6
1597481720219525182,first,1,-43972,-3,-5,fourth,4,867,-6,-5,second,2,1015,0,-5,third,3,4751,-6,-5,zero,0,-13606,-7,-7
1597481720331624296,first,1,-43972,0,-6,fourth,4,862,-1,-5,second,2,1015,0,-5,third,3,4736,-7,-5,zero,0,-13612,-2,-6
1597481720443589714,first,1,-43972,0,-5,fourth,4,862,0,-6,second,2,1016,0,-6,third,3,4724,-6,-6,zero,0,-13612,0,-7
1597481720555525615,first,1,-43972,0,-5,fourth,4,862,0,-6,second,2,1015,0,-5,third,3,4715,-4,-7,zero,0,-13612,0,-5
1597481720667237968,first,1,-43972,0,-6,fourth,4,859,0,-5,second,2,1015,0,-5,third,3,4711,-2,-6,zero,0,-13612,0,-8
1597481720779233366,first,1,-43972,0,-6,fourth,4,849,-4,-6,second,2,1015,0,-6,third,3,4711,0,-5,zero,0,-13612,0,-6
1597481720891317099,first,1,-43972,0,-6,fourth,4,841,-4,-7,second,2,1016,0,-6,third,3,4711,0,-4,zero,0,-13612,0,-5
1597481721003578947,first,1,-43972,0,-6,fourth,4,841,0,-5,second,2,1015,0,-6,third,3,4706,-1,-5,zero,0,-13612,0,-5
1597481721115546092,first,1,-43972,0,-4,fourth,4,840,0,-6,second,2,1015,0,-7,third,3,4693,-5,-5,zero,0,-13612,0,-6
1597481721228349105,first,1,-43972,0,-5,fourth,4,839,0,-6,second,2,1015,0,-6,third,3,4677,-7,-5,zero,0,-13613,0,-6
1597481721339296309,first,1,-43972,0,-5,fourth,4,825,-6,-4,second,2,1015,0,-4,third,3,4658,-9,-5,zero,0,-13613,0,-5
1597481721451536427,first,1,-43972,0,-6,fourth,4,810,-7,-6,second,2,1015,0,-5,third,3,4639,-9,-5,zero,0,-13614,0,-8
1597481721451579711,first,1,-43972,0,-6,fourth,4,810,-7,-6,second,2,1015,0,-5,third,3,4639,-9,-5,zero,0,-13614,0,-8
1597481721563552798,first,1,-43972,0,-6,fourth,4,806,-1,-6,second,2,1015,0,-5,third,3,4621,-9,-6,zero,0,-13626,-6,-5
1597481721675520684,first,1,-43972,0,-5,fourth,4,805,0,-4,second,2,1006,-5,-6,third,3,4606,-7,-5,zero,0,-13644,-8,-5
1597481721787474156,first,1,-43972,0,-5,fourth,4,797,-3,-6,second,2,985,-10,-6,third,3,4589,-7,-6,zero,0,-13655,-6,-6
1597481721899443846,first,1,-43972,0,-4,fourth,4,778,-9,-6,second,2,963,-11,-5,third,3,4569,-9,-5,zero,0,-13657,0,-7
1597481722011251890,first,1,-43972,0,-5,fourth,4,761,-9,-5,second,2,942,-11,-7,third,3,4548,-10,-4,zero,0,-13656,0,-5
1597481722123441815,first,1,-43972,0,-5,fourth,4,744,-8,-7,second,2,921,-11,-4,third,3,4525,-11,-6,zero,0,-13657,0,-7
1597481722235271222,first,1,-43971,0,-5,fourth,4,729,-8,-4,second,2,901,-10,-5,third,3,4502,-11,-6,zero,0,-13657,0,-7
1597481722347331480,first,1,-43972,0,-6,fourth,4,716,-7,-5,second,2,883,-9,-6,third,3,4477,-13,-5,zero,0,-13657,0,-5
1597481722459326191,first,1,-43972,0,-6,fourth,4,700,-7,-5,second,2,866,-9,-6,third,3,4449,-14,-5,zero,0,-13666,-4,-5
1597481722459437873,first,1,-43972,0,-6,fourth,4,700,-7,-5,second,2,866,-9,-6,third,3,4449,-14,-5,zero,0,-13666,-4,-5
1597481722571503250,first,1,-43972,0,-7,fourth,4,686,-7,-6,second,2,849,-9,-7,third,3,4424,-14,-6,zero,0,-13683,-8,-8
1597481722683414156,first,1,-43972,0,-5,fourth,4,670,-7,-4,second,2,833,-8,-6,third,3,4395,-14,-5,zero,0,-13699,-8,-4
1597481722795311189,first,1,-43972,0,-5,fourth,4,653,-8,-4,second,2,817,-8,-5,third,3,4368,-15,-6,zero,0,-13709,-5,-3
1597481722906992925,first,1,-43972,0,-4,fourth,4,638,-8,-7,second,2,801,-8,-5,third,3,4340,-14,-7,zero,0,-13714,-3,-5
1597481723019472945,first,1,-43972,0,-6,fourth,4,621,-8,-4,second,2,784,-8,-4,third,3,4309,-17,-6,zero,0,-13716,0,-6
1597481723131525536,first,1,-43971,0,-5,fourth,4,606,-8,-5,second,2,766,-8,-4,third,3,4276,-17,-4,zero,0,-13716,0,-4
