1599990107483197188,one,1,10636,-19,-4
1599990107514944341,one,1,10625,-19,-3
1599990107579016736,one,1,10604,-19,-3
1599990107610970900,one,1,10593,-19,-4
1599990107674863609,one,1,10572,-19,-4
1599990107738939961,one,1,10552,-19,-4
1599990107770883357,one,1,10541,-19,-4
1599990107834863689,one,1,10520,-19,-4
1599990107866888919,one,1,10510,-19,-4
1599990107930829845,one,1,10489,-19,-4
1599990107962899076,one,1,10478,-19,-4
1599990108026924587,one,1,10456,-19,-4
1599990108091259292,one,1,10435,-19,-4
1599990108122879364,one,1,10425,-19,-4
1599990108186933260,one,1,10404,-19,-4
1599990108218949978,one,1,10394,-19,-4
1599990108282983434,one,1,10373,-19,-4
1599990108314943440,one,1,10362,-19,-4
1599990108379212969,one,1,10342,-19,-4
1599990108410836386,one,1,10331,-19,-3
1599990108475014198,one,1,10310,-19,-3
1599990108538776943,one,1,10289,-19,-3
1599990108570717255,one,1,10279,-19,-4
1599990108634962924,one,1,10257,-19,-4
1599990108666998242,one,1,10246,-19,-4
1599990108730829641,one,1,10226,-19,-4
1599990108762870859,one,1,10215,-19,-4
1599990108826888349,one,1,10194,-19,-4
1599990108890856055,one,1,10173,-19,-3
1599990108922906966,one,1,10163,-19,-3
1599990108986885469,one,1,10143,-19,-3
1599990109018950247,one,1,10132,-19,-3
1599990109082881311,one,1,10111,-19,-3
1599990109114705529,one,1,10101,-19,-3
1599990109178816571,one,1,10079,-19,-3
1599990109210911602,one,1,10068,-19,-3
1599990109274848340,one,1,10047,-19,-3
1599990109338784826,one,1,10027,-19,-3
1599990109371008889,one,1,10016,-19,-3
1599990109434224040,one,1,9996,-19,-4
1599990109466840670,one,1,9985,-19,-4
1599990109530853252,one,1,9964,-19,-4
1599990109562960108,one,1,9954,-19,-3
1599990109626918949,one,1,9932,-19,-3
1599990109691038908,one,1,9912,-19,-3
1599990109722988624,one,1,9901,-19,-3
1599990109786851770,one,1,9880,-19,-3
1599990109818817930,one,1,9869,-19,-3
1599990109882443413,one,1,9848,-19,-3
1599990109914521810,one,1,9837,-19,-3
1599990109979375997,one,1,9815,-19,-3
1599990110010745353,one,1,9804,-19,-3
1599990110074640848,one,1,9783,-19,-3
1599990110138750874,one,1,9762,-19,-3
1599990110170674711,one,1,9751,-19,-4
1599990110234689536,one,1,9730,-19,-4
1599990110266787200,one,1,9720,-19,-4
1599990110330691833,one,1,9699,-19,-4
1599990110362913859,one,1,9688,-19,-4
1599990110426861135,one,1,9666,-19,-4
1599990110490472475,one,1,9645,-19,-4
1599990110522399864,one,1,9634,-19,-4
1599990110586637190,one,1,9613,-19,-3
1599990110618764415,one,1,9601,-19,-3
1599990110682788018,one,1,9580,-19,-3
1599990110714647911,one,1,9570,-19,-3
1599990110778782110,one,1,9548,-20,-3
1599990110810694263,one,1,9537,-20,-3
1599990110874698947,one,1,9517,-20,-3
1599990110938622851,one,1,9495,-20,-3
1599990110970593092,one,1,9486,-20,-3
1599990111034603605,one,1,9465,-20,-3
1599990111066640100,one,1,9455,-20,-3
1599990111130579881,one,1,9434,-20,-4
1599990111162465404,one,1,9423,-20,-4
1599990111226676237,one,1,9402,-20,-4
1599990111290727803,one,1,9382,-20,-4
1599990111322629186,one,1,9373,-20,-4
1599990111386901726,one,1,9352,-20,-4
1599990111418168018,one,1,9342,-20,-4
1599990111482143453,one,1,9321,-20,-4
1599990111514784049,one,1,9311,-20,-4
1599990111578778862,one,1,9291,-20,-4
1599990111610980532,one,1,9281,-20,-3
1599990111674824206,one,1,9260,-20,-3
1599990111738773928,one,1,9239,-20,-3
1599990111770491276,one,1,9229,-20,-3
1599990111834490640,one,1,9209,-20,-3
1599990111866475405,one,1,9198,-19,-3
1599990111930519919,one,1,9177,-19,-3
1599990111962638451,one,1,9167,-19,-3
1599990112026141408,one,1,9146,-19,-3
1599990112090714098,one,1,9125,-19,-3
1599990112122647480,one,1,9115,-19,-3
1599990112186763364,one,1,9095,-19,-3
1599990112218863001,one,1,9084,-19,-3
1599990112282701604,one,1,9063,-19,-3
1599990112314604141,one,1,9052,-19,-3
1599990112378837902,one,1,9031,-19,-3
1599990112442131183,one,1,9010,-19,-4
1599990112474480089,one,1,9000,-19,-3
1599990112538378286,one,1,8979,-19,-3
1599990112570515323,one,1,8968,-19,-3
1599990112634466243,one,1,8947,-19,-3
1599990112666512993,one,1,8937,-19,-3
1599990112730577975,one,1,8917,-19,-3
1599990112762624341,one,1,8906,-19,-3
1599990112826416131,one,1,8885,-19,-3
1599990112890511738,one,1,8863,-19,-3
1599990112922701977,one,1,8853,-19,-3
1599990112986519783,one,1,8832,-19,-3
1599990113018534702,one,1,8822,-19,-3
1599990113082522415,one,1,8801,-19,-3
1599990113114606576,one,1,8790,-19,-3
1599990113178671970,one,1,8769,-19,-3
1599990113242484578,one,1,8748,-19,-3
1599990113274647536,one,1,8738,-19,-3
1599990113338622838,one,1,8717,-19,-3
1599990113370456432,one,1,8706,-19,-3
1599990113434597205,one,1,8685,-19,-3
1599990113466530826,one,1,8675,-19,-3
1599990113530590937,one,1,8654,-19,-3
1599990113562532560,one,1,8643,-19,-3
1599990113626430724,one,1,8623,-19,-3
1599990113690404935,one,1,8601,-19,-3
1599990113722399585,one,1,8591,-19,-3
1599990113786615745,one,1,8569,-19,-3
1599990113818357654,one,1,8559,-19,-3
1599990113882373428,one,1,8539,-19,-3
1599990113914310452,one,1,8528,-19,-3
1599990113978408288,one,1,8507,-19,-3
1599990114042319560,one,1,8486,-19,-3
1599990114074582840,one,1,8476,-19,-3
1599990114138358137,one,1,8454,-19,-3
1599990114170406100,one,1,8444,-19,-3
1599990114234441496,one,1,8423,-19,-3
1599990114266343707,one,1,8411,-19,-3
1599990114330234384,one,1,8391,-19,-3
1599990114362449826,one,1,8380,-19,-3
1599990114426334611,one,1,8359,-19,-3
1599990114490352899,one,1,8339,-19,-3
1599990114522306264,one,1,8329,-19,-3
1599990114586351551,one,1,8309,-19,-3
1599990114618306892,one,1,8298,-19,-3
1599990114682363622,one,1,8277,-19,-3
1599990114714298153,one,1,8267,-19,-3
1599990114779605048,one,1,8246,-19,-3
1599990114841963923,one,1,8225,-19,-3
1599990114874485215,one,1,8215,-19,-3
1599990114938609390,one,1,8194,-19,-3
1599990114970471366,one,1,8183,-19,-3
1599990115034368803,one,1,8162,-19,-3
1599990115066459312,one,1,8151,-19,-3
1599990115129991599,one,1,8129,-19,-3
1599990115162644236,one,1,8119,-19,-3
1599990115226289125,one,1,8098,-19,-3
1599990115290321517,one,1,8077,-19,-3
1599990115322267405,one,1,8067,-19,-3
1599990115385971570,one,1,8046,-19,-3
1599990115417738513,one,1,8035,-19,-3
1599990115482394287,one,1,8015,-19,-3
1599990115514239139,one,1,8004,-19,-3
1599990115578361526,one,1,7983,-19,-3
1599990115642242935,one,1,7962,-19,-3
1599990115674126566,one,1,7952,-19,-3
1599990115738196379,one,1,7931,-19,-4
1599990115770180634,one,1,7920,-19,-4
1599990115834203623,one,1,7900,-19,-4
1599990115866251131,one,1,7890,-19,-4
1599990115929798130,one,1,7869,-19,-4
1599990115962427998,one,1,7859,-19,-4
1599990116026837569,one,1,7838,-19,-4
1599990116090371393,one,1,7817,-19,-3
1599990116122255153,one,1,7807,-19,-3
1599990116186193410,one,1,7786,-19,-3
1599990116218309184,one,1,7776,-19,-3
1599990116282284548,one,1,7755,-19,-4
1599990116314373917,one,1,7744,-19,-4
1599990116378427021,one,1,7723,-19,-4
1599990116442304013,one,1,7703,-19,-3
1599990116474275084,one,1,7692,-19,-3
1599990116538286206,one,1,7671,-19,-4
1599990116570457833,one,1,7660,-19,-4
1599990116634280176,one,1,7639,-19,-4
1599990116666391114,one,1,7628,-19,-4
1599990116730307240,one,1,7607,-19,-3
1599990116762589317,one,1,7597,-19,-3
1599990116826067632,one,1,7576,-19,-4
1599990116889954522,one,1,7555,-19,-3
1599990116921975764,one,1,7544,-19,-3
1599990116986359669,one,1,7523,-19,-3
1599990117018179492,one,1,7512,-19,-3
1599990117081691783,one,1,7491,-19,-3
1599990117113802798,one,1,7481,-19,-4
1599990117178122754,one,1,7460,-19,-4
1599990117242360173,one,1,7439,-19,-4
1599990117274223620,one,1,7428,-19,-4
1599990117337581758,one,1,7408,-19,-4
1599990117369532220,one,1,7397,-19,-4
1599990117434277583,one,1,7377,-19,-4
1599990117466168593,one,1,7366,-19,-4
1599990117530210167,one,1,7346,-19,-4
1599990117562078907,one,1,7335,-19,-3
1599990117626091721,one,1,7315,-19,-3
1599990117690188224,one,1,7295,-19,-3
1599990117722087689,one,1,7284,-19,-3
1599990117785988182,one,1,7263,-19,-3
1599990117818092189,one,1,7253,-19,-3
1599990117882175788,one,1,7232,-19,-3
1599990117913954645,one,1,7222,-19,-3
1599990117978150056,one,1,7201,-19,-3
1599990118042016467,one,1,7180,-19,-4
1599990118074113629,one,1,7170,-19,-4
1599990118138034917,one,1,7149,-19,-4
1599990118170117249,one,1,7138,-19,-4
1599990118234130769,one,1,7117,-19,-4
1599990118266000620,one,1,7107,-19,-4
1599990118329976998,one,1,7086,-19,-3
1599990118361973461,one,1,7076,-19,-3
1599990118425446144,one,1,7055,-19,-3
1599990118490331691,one,1,7034,-19,-3
1599990118522203408,one,1,7024,-19,-3
1599990118586072258,one,1,7004,-19,-3
1599990118617954445,one,1,6994,-19,-3
1599990118682045290,one,1,6973,-19,-3
1599990118714004084,one,1,6962,-19,-3
1599990118778250501,one,1,6942,-19,-3
1599990118842029849,one,1,6921,-19,-3
1599990118873924273,one,1,6910,-19,-4
1599990118938045514,one,1,6890,-19,-4
1599990118970037530,one,1,6879,-19,-4
1599990119034069950,one,1,6858,-19,-4
1599990119066037537,one,1,6848,-19,-4
1599990119130174219,one,1,6827,-19,-4
1599990119161930126,one,1,6817,-19,-4
1599990119225889923,one,1,6796,-19,-4
1599990119289907015,one,1,6775,-19,-4
1599990119321786860,one,1,6765,-19,-4
1599990119386042331,one,1,6743,-19,-4
1599990119417854121,one,1,6733,-19,-4
1599990119481928217,one,1,6711,-19,-3
1599990119513931799,one,1,6701,-19,-3
1599990119578112960,one,1,6680,-19,-4
1599990119642082534,one,1,6658,-19,-4
1599990119674150629,one,1,6648,-19,-4
1599990119738184395,one,1,6627,-19,-4
1599990119770120454,one,1,6616,-19,-4
1599990119833837113,one,1,6595,-19,-4
1599990119865598162,one,1,6584,-19,-4
1599990119929606760,one,1,6563,-19,-4
1599990119961636328,one,1,6551,-19,-4
1599990120025653288,one,1,6530,-19,-4
1599990120089556680,one,1,6509,-19,-4
1599990120121602789,one,1,6498,-19,-4
1599990120186281846,one,1,6476,-19,-4
1599990120217983637,one,1,6467,-19,-4
1599990120281404533,one,1,6445,-19,-4
1599990120313615044,one,1,6434,-19,-4
1599990120378040550,one,1,6413,-19,-4
1599990120442022577,one,1,6392,-19,-3
1599990120473963789,one,1,6382,-19,-3
1599990120537947268,one,1,6360,-19,-4
1599990120569846863,one,1,6349,-19,-4
1599990120634026195,one,1,6327,-19,-3
1599990120665533020,one,1,6316,-19,-3
1599990120729986796,one,1,6296,-19,-3
1599990120761815076,one,1,6285,-19,-3
1599990120825777199,one,1,6264,-19,-3
1599990120889849005,one,1,6243,-19,-3
1599990120921899183,one,1,6232,-19,-3
1599990120985754504,one,1,6211,-19,-3
1599990121017800092,one,1,6200,-19,-4
1599990121081805499,one,1,6180,-19,-4
1599990121113881868,one,1,6168,-19,-4
1599990121177721976,one,1,6147,-19,-3
1599990121241702840,one,1,6126,-19,-3
1599990121273260076,one,1,6115,-19,-3
1599990121337661732,one,1,6094,-19,-3
1599990121370058702,one,1,6083,-19,-3
1599990121433257257,one,1,6062,-19,-3
1599990121465813016,one,1,6052,-19,-3
1599990121529972816,one,1,6031,-19,-3
1599990121561818539,one,1,6021,-19,-3
1599990121625897793,one,1,6000,-19,-3
1599990121689905340,one,1,5977,-19,-3
1599990121721849456,one,1,5967,-19,-3
1599990121785793193,one,1,5945,-19,-4
1599990121817848412,one,1,5935,-19,-4
1599990121881773933,one,1,5914,-19,-4
1599990121913800580,one,1,5903,-19,-4
1599990121977705931,one,1,5882,-19,-3
1599990122041659082,one,1,5861,-19,-3
1599990122073927886,one,1,5851,-19,-3
1599990122137715816,one,1,5830,-19,-3
1599990122169885475,one,1,5819,-19,-3
1599990122233604566,one,1,5798,-19,-3
1599990122265761657,one,1,5788,-19,-3
1599990122329611555,one,1,5766,-19,-3
1599990122361758772,one,1,5755,-19,-3
1599990122425680252,one,1,5734,-19,-3
1599990122489685443,one,1,5712,-19,-3
1599990122521684030,one,1,5701,-19,-3
1599990122585691197,one,1,5680,-19,-3
1599990122617637683,one,1,5669,-19,-3
1599990122681732601,one,1,5648,-19,-4
1599990122713789667,one,1,5637,-19,-4
1599990122777553670,one,1,5616,-19,-4
1599990122841521646,one,1,5595,-19,-4
1599990122873721191,one,1,5584,-19,-4
1599990122937663063,one,1,5563,-19,-4
1599990122969752717,one,1,5552,-19,-4
1599990123033642892,one,1,5531,-19,-4
1599990123065606726,one,1,5520,-19,-4
1599990123129675173,one,1,5498,-19,-4
1599990123161619051,one,1,5488,-20,-3
1599990123225675281,one,1,5467,-20,-3
1599990123289626250,one,1,5446,-20,-3
1599990123321689603,one,1,5435,-20,-3
1599990123385289458,one,1,5414,-20,-3
1599990123417256229,one,1,5404,-20,-3
1599990123481627443,one,1,5383,-20,-3
1599990123513710241,one,1,5373,-20,-3
1599990123577669647,one,1,5352,-20,-3
1599990123641603690,one,1,5331,-20,-3
1599990123673807539,one,1,5320,-20,-3
1599990123737914271,one,1,5299,-20,-3
1599990123769865573,one,1,5289,-20,-3
1599990123833344412,one,1,5269,-20,-3
