1599989904535563595,one,1,35687,-9,-2
1599989904599523650,one,1,35677,-9,-2
1599989904663622612,one,1,35666,-9,-2
1599989904695588146,one,1,35661,-9,-2
1599989904759606941,one,1,35650,-9,-2
1599989904791559611,one,1,35644,-9,-2
1599989904855441603,one,1,35634,-9,-2
1599989904887684428,one,1,35628,-9,-2
1599989904953892470,one,1,35617,-9,-2
1599989904983545733,one,1,35612,-9,-2
1599989905047485787,one,1,35601,-9,-2
1599989905111467008,one,1,35590,-9,-2
1599989905143406723,one,1,35585,-9,-2
1599989905207685103,one,1,35574,-9,-2
1599989905239426091,one,1,35568,-9,-2
1599989905303022626,one,1,35557,-9,-2
1599989905335390597,one,1,35553,-9,-2
1599989905399012579,one,1,35541,-9,-2
1599989905463717370,one,1,35530,-9,-2
1599989905495692259,one,1,35525,-9,-2
1599989905559696642,one,1,35514,-9,-2
1599989905591213344,one,1,35508,-9,-2
1599989905656142750,one,1,35497,-9,-2
1599989905687580034,one,1,35492,-9,-2
1599989905750951299,one,1,35482,-9,-2
1599989905815510523,one,1,35471,-9,-2
1599989905847560696,one,1,35465,-9,-2
1599989905911595500,one,1,35454,-9,-2
1599989905943411242,one,1,35449,-9,-2
1599989906007462438,one,1,35438,-9,-2
1599989906039442995,one,1,35433,-9,-2
1599989906103525732,one,1,35421,-9,-2
1599989906135402314,one,1,35416,-9,-2
1599989906199547468,one,1,35405,-9,-2
1599989906263613896,one,1,35394,-9,-2
1599989906295354588,one,1,35388,-9,-2
1599989906359462752,one,1,35378,-9,-2
1599989906391463538,one,1,35372,-9,-2
1599989906455379335,one,1,35361,-9,-2
1599989906487410161,one,1,35356,-9,-2
1599989906551356488,one,1,35345,-9,-2
1599989906583536271,one,1,35339,-9,-2
1599989906647279599,one,1,35329,-9,-2
1599989906711382727,one,1,35318,-9,-2
1599989906743330773,one,1,35313,-9,-2
1599989906807537783,one,1,35302,-9,-2
1599989906839401505,one,1,35296,-9,-2
1599989906903424108,one,1,35285,-9,-2
1599989906935310335,one,1,35280,-9,-2
1599989906999402526,one,1,35269,-9,-2
1599989907063465224,one,1,35258,-9,-2
1599989907095294523,one,1,35253,-9,-2
1599989907161325172,one,1,35242,-9,-2
1599989907191494681,one,1,35237,-9,-2
1599989907255397104,one,1,35225,-9,-2
1599989907287352814,one,1,35220,-9,-2
1599989907350784209,one,1,35209,-9,-2
1599989907414927923,one,1,35198,-9,-2
1599989907447488996,one,1,35192,-9,-2
1599989907511388368,one,1,35182,-9,-2
1599989907543266659,one,1,35176,-9,-2
1599989907607619555,one,1,35165,-9,-2
1599989907639195542,one,1,35160,-9,-2
1599989907702796130,one,1,35149,-9,-2
1599989907734774430,one,1,35144,-9,-2
1599989907799365551,one,1,35133,-9,-2
1599989907863180808,one,1,35122,-9,-2
1599989907895518193,one,1,35117,-9,-2
1599989907959671055,one,1,35105,-9,-2
1599989907991037515,one,1,35100,-9,-2
1599989908055256335,one,1,35088,-9,-2
1599989908087361162,one,1,35082,-9,-2
1599989908151403807,one,1,35071,-9,-2
1599989908215209323,one,1,35059,-9,-2
1599989908247354242,one,1,35054,-9,-2
1599989908311324629,one,1,35043,-9,-2
1599989908343202020,one,1,35037,-9,-2
1599989908406777437,one,1,35026,-9,-2
1599989908439205155,one,1,35020,-9,-2
1599989908503362340,one,1,35009,-9,-2
1599989908535223887,one,1,35003,-9,-2
1599989908599266292,one,1,34992,-9,-2
1599989908663467208,one,1,34981,-9,-2
1599989908695252690,one,1,34976,-9,-2
1599989908759362448,one,1,34965,-9,-2
1599989908791235496,one,1,34959,-9,-2
1599989908855228021,one,1,34948,-9,-2
1599989908887287750,one,1,34942,-9,-2
1599989908951394993,one,1,34931,-9,-2
1599989909015234849,one,1,34920,-9,-2
1599989909047246878,one,1,34915,-9,-2
1599989909111286104,one,1,34904,-9,-2
1599989909143158695,one,1,34898,-9,-2
1599989909207274653,one,1,34887,-9,-2
1599989909239163331,one,1,34881,-9,-2
1599989909303162463,one,1,34870,-9,-2
1599989909335234616,one,1,34865,-9,-2
1599989909399254942,one,1,34853,-9,-2
1599989909463317587,one,1,34841,-9,-2
1599989909495237402,one,1,34836,-9,-2
1599989909560555331,one,1,34825,-9,-2
1599989909591195227,one,1,34819,-9,-2
1599989909655204874,one,1,34808,-9,-2
1599989909687399333,one,1,34802,-9,-2
1599989909750531402,one,1,34791,-9,-2
1599989909815209031,one,1,34780,-9,-2
1599989909847466181,one,1,34774,-9,-2
1599989909911102578,one,1,34763,-9,-2
1599989909943045064,one,1,34757,-9,-2
1599989910007235760,one,1,34746,-9,-2
1599989910039122698,one,1,34740,-9,-2
1599989910103238704,one,1,34729,-9,-2
1599989910135117702,one,1,34724,-9,-2
1599989910199178495,one,1,34714,-9,-2
1599989910263197595,one,1,34702,-9,-2
1599989910295284182,one,1,34697,-9,-2
1599989910359354680,one,1,34686,-9,-2
1599989910391135351,one,1,34680,-9,-2
1599989910455097953,one,1,34669,-9,-2
1599989910487089326,one,1,34664,-9,-2
1599989910551078894,one,1,34651,-9,-2
1599989910615161934,one,1,34640,-9,-2
1599989910647214626,one,1,34635,-9,-2
1599989910711140645,one,1,34623,-9,-2
1599989910742984822,one,1,34618,-9,-2
1599989910807157059,one,1,34607,-9,-2
1599989910839075254,one,1,34602,-9,-2
1599989910903215412,one,1,34590,-9,-2
1599989910935027470,one,1,34585,-9,-2
1599989910999097637,one,1,34573,-9,-2
1599989911063146609,one,1,34562,-9,-2
1599989911095020117,one,1,34557,-9,-2
1599989911159323931,one,1,34545,-9,-2
1599989911191466847,one,1,34540,-9,-2
1599989911255054161,one,1,34529,-9,-2
1599989911287108415,one,1,34523,-9,-2
1599989911350992629,one,1,34511,-9,-2
1599989911414523638,one,1,34501,-9,-2
1599989911446978295,one,1,34495,-9,-2
1599989911510993719,one,1,34483,-9,-2
1599989911543005136,one,1,34478,-9,-2
1599989911607108061,one,1,34467,-9,-2
1599989911639032434,one,1,34461,-9,-2
1599989911702704518,one,1,34450,-9,-2
1599989911734446856,one,1,34444,-9,-2
1599989911799149987,one,1,34433,-9,-2
1599989911863127514,one,1,34422,-9,-2
1599989911895215322,one,1,34416,-9,-2
1599989911959083487,one,1,34405,-9,-2
1599989911991012267,one,1,34398,-9,-2
1599989912054931542,one,1,34387,-9,-2
1599989912087119157,one,1,34381,-9,-2
1599989912150897548,one,1,34370,-9,-2
1599989912214969738,one,1,34358,-9,-2
1599989912247041038,one,1,34353,-9,-2
1599989912310908683,one,1,34341,-9,-2
1599989912342867545,one,1,34336,-9,-2
1599989912407034444,one,1,34324,-9,-2
1599989912439037828,one,1,34318,-9,-2
1599989912503023495,one,1,34308,-9,-2
1599989912534807212,one,1,34302,-9,-2
1599989912598970618,one,1,34290,-9,-2
1599989912662898267,one,1,34279,-9,-2
1599989912695032842,one,1,34273,-10,-2
1599989912759014216,one,1,34262,-10,-2
1599989912791031776,one,1,34257,-10,-2
1599989912856988322,one,1,34246,-10,-2
1599989912886531317,one,1,34241,-10,-2
1599989912950789009,one,1,34229,-10,-2
1599989913014854092,one,1,34219,-10,-2
1599989913047042176,one,1,34213,-10,-2
1599989913110951784,one,1,34203,-10,-2
1599989913142768410,one,1,34197,-9,-2
1599989913206950714,one,1,34186,-9,-2
1599989913238971504,one,1,34181,-9,-2
1599989913302979558,one,1,34169,-9,-2
1599989913335020313,one,1,34164,-9,-2
1599989913398827762,one,1,34154,-9,-2
1599989913462891993,one,1,34142,-9,-2
1599989913494958738,one,1,34137,-9,-2
1599989913558964131,one,1,34126,-9,-2
1599989913590958371,one,1,34120,-9,-2
1599989913654979545,one,1,34109,-9,-2
1599989913686917488,one,1,34104,-9,-2
1599989913750254257,one,1,34092,-9,-2
1599989913814939177,one,1,34081,-9,-2
1599989913846788056,one,1,34076,-9,-2
1599989913910800464,one,1,34065,-9,-2
1599989913942870790,one,1,34060,-9,-2
1599989914007201950,one,1,34049,-9,-2
1599989914038764997,one,1,34043,-9,-2
1599989914102793374,one,1,34032,-9,-2
1599989914134705859,one,1,34027,-9,-2
1599989914198830472,one,1,34016,-9,-2
1599989914262857597,one,1,34005,-9,-2
1599989914294792569,one,1,33999,-9,-2
1599989914358772827,one,1,33988,-9,-2
1599989914390382062,one,1,33982,-9,-2
1599989914455113087,one,1,33971,-9,-2
1599989914486965131,one,1,33965,-9,-2
1599989914550857606,one,1,33955,-9,-2
1599989914614952717,one,1,33945,-9,-2
1599989914646805768,one,1,33939,-9,-2
1599989914710865549,one,1,33928,-9,-2
1599989914742768929,one,1,33923,-9,-2
1599989914806766677,one,1,33912,-9,-2
1599989914838687048,one,1,33906,-9,-2
1599989914902955889,one,1,33896,-9,-2
1599989914934804114,one,1,33890,-9,-2
1599989914998900917,one,1,33880,-9,-2
1599989915062833905,one,1,33869,-9,-2
1599989915094727497,one,1,33864,-9,-2
1599989915158799417,one,1,33853,-9,-2
1599989915190872470,one,1,33848,-9,-2
1599989915254940219,one,1,33837,-9,-2
1599989915286878322,one,1,33831,-9,-2
1599989915350752734,one,1,33820,-9,-2
1599989915414707183,one,1,33810,-9,-2
1599989915446824010,one,1,33804,-9,-2
1599989915510686014,one,1,33793,-9,-2
1599989915542488628,one,1,33788,-9,-2
1599989915606664611,one,1,33777,-9,-2
1599989915638598687,one,1,33771,-9,-2
1599989915703511907,one,1,33760,-9,-2
1599989915734127083,one,1,33754,-9,-2
1599989915798900506,one,1,33744,-9,-2
1599989915862648117,one,1,33732,-9,-2
1599989915894888500,one,1,33727,-9,-2
1599989915958964599,one,1,33716,-9,-2
1599989915990269513,one,1,33711,-9,-2
1599989916054615547,one,1,33699,-9,-2
1599989916086484386,one,1,33695,-9,-2
1599989916151506556,one,1,33684,-9,-2
1599989916214515554,one,1,33673,-9,-2
1599989916246433047,one,1,33667,-9,-2
1599989916310806487,one,1,33656,-9,-2
1599989916342650226,one,1,33651,-9,-2
1599989916406618318,one,1,33640,-9,-2
1599989916438462838,one,1,33635,-9,-2
1599989916502769927,one,1,33624,-9,-2
1599989916534628524,one,1,33618,-9,-2
1599989916598607761,one,1,33607,-9,-2
1599989916662577527,one,1,33596,-9,-2
1599989916694625553,one,1,33590,-9,-2
1599989916758731463,one,1,33579,-9,-2
1599989916790472981,one,1,33574,-9,-2
1599989916854527330,one,1,33563,-9,-2
1599989916886688166,one,1,33557,-9,-2
1599989916950643285,one,1,33546,-9,-2
1599989917014744978,one,1,33535,-9,-2
1599989917046591705,one,1,33529,-9,-2
1599989917110604231,one,1,33519,-9,-2
1599989917142374451,one,1,33514,-9,-2
1599989917206593869,one,1,33502,-9,-2
1599989917238471233,one,1,33497,-9,-2
1599989917302012727,one,1,33485,-9,-2
1599989917334078602,one,1,33480,-9,-2
1599989917398064771,one,1,33469,-9,-2
1599989917462471923,one,1,33458,-9,-2
1599989917494472223,one,1,33453,-9,-2
1599989917558512637,one,1,33442,-9,-2
1599989917590799002,one,1,33436,-9,-2
1599989917654636490,one,1,33425,-9,-2
1599989917686665642,one,1,33419,-9,-2
1599989917749997921,one,1,33408,-9,-2
1599989917814508444,one,1,33397,-9,-2
1599989917846378888,one,1,33392,-9,-2
1599989917910510907,one,1,33381,-9,-2
1599989917942373309,one,1,33375,-9,-2
1599989918006520819,one,1,33364,-9,-2
1599989918038622179,one,1,33359,-9,-2
1599989918102636409,one,1,33347,-9,-2
1599989918134625707,one,1,33342,-9,-2
1599989918198727567,one,1,33331,-9,-2
1599989918262397329,one,1,33320,-9,-2
1599989918294625504,one,1,33315,-9,-2
1599989918358585201,one,1,33303,-9,-2
1599989918390752424,one,1,33298,-9,-2
1599989918454637666,one,1,33287,-9,-2
1599989918486603266,one,1,33281,-9,-2
1599989918550469878,one,1,33271,-9,-2
1599989918614462714,one,1,33259,-9,-2
1599989918646626347,one,1,33254,-9,-2
1599989918710356265,one,1,33243,-9,-2
1599989918742324553,one,1,33237,-9,-2
1599989918806520089,one,1,33226,-9,-2
1599989918838328302,one,1,33221,-9,-2
1599989918902462432,one,1,33210,-9,-2
1599989918934369870,one,1,33204,-9,-2
1599989918998416636,one,1,33193,-9,-2
1599989919062423587,one,1,33181,-9,-2
1599989919094412291,one,1,33176,-9,-2
1599989919158287358,one,1,33165,-9,-2
1599989919190226990,one,1,33159,-9,-2
1599989919254290955,one,1,33148,-9,-2
1599989919286348732,one,1,33142,-9,-2
1599989919350372659,one,1,33131,-9,-2
1599989919414002414,one,1,33120,-9,-2
1599989919445964220,one,1,33115,-9,-2
1599989919510507276,one,1,33104,-9,-2
1599989919542398525,one,1,33098,-9,-2
1599989919606427995,one,1,33088,-9,-2
1599989919638322793,one,1,33082,-9,-2
1599989919702616891,one,1,33071,-9,-2
1599989919733762412,one,1,33066,-9,-2
1599989919798641420,one,1,33055,-9,-2
1599989919862371378,one,1,33043,-9,-2
1599989919894499506,one,1,33038,-9,-2
1599989919958358355,one,1,33026,-9,-2
1599989919990613583,one,1,33021,-9,-2
1599989920054387609,one,1,33010,-9,-2
1599989920086328575,one,1,33005,-9,-2
1599989920150315989,one,1,32994,-9,-2
1599989920214387096,one,1,32982,-9,-2
1599989920246182886,one,1,32976,-9,-2
1599989920310238136,one,1,32965,-9,-2
1599989920342294206,one,1,32960,-9,-2
1599989920405756333,one,1,32949,-9,-2
1599989920437819792,one,1,32943,-9,-2
1599989920502345150,one,1,32932,-9,-2
1599989920534289003,one,1,32928,-9,-2
1599989920598163276,one,1,32917,-9,-2
1599989920662321140,one,1,32905,-9,-2
1599989920694150668,one,1,32900,-9,-2
1599989920758218234,one,1,32889,-9,-2
1599989920790313651,one,1,32884,-9,-2
1599989920854211318,one,1,32873,-9,-2
1599989920886445228,one,1,32867,-9,-2
1599989920950213896,one,1,32856,-9,-2
1599989921014189152,one,1,32845,-9,-2
1599989921046156398,one,1,32840,-9,-2
1599989921110335906,one,1,32828,-9,-2
1599989921142281715,one,1,32823,-9,-2
1599989921206230049,one,1,32813,-9,-2
1599989921238138345,one,1,32807,-9,-2
1599989921302188701,one,1,32796,-9,-2
1599989921334182418,one,1,32791,-9,-2
1599989921398251845,one,1,32780,-9,-2
1599989921462261051,one,1,32769,-9,-2
1599989921494281962,one,1,32764,-9,-2
1599989921558285558,one,1,32753,-9,-2
1599989921590164528,one,1,32746,-9,-2
1599989921654269262,one,1,32735,-9,-2
1599989921686266666,one,1,32729,-9,-2
1599989921749668005,one,1,32718,-9,-2
1599989921814316361,one,1,32707,-9,-2
1599989921846113748,one,1,32701,-9,-2
1599989921909878931,one,1,32690,-9,-2
1599989921941847844,one,1,32685,-9,-2
1599989922006074107,one,1,32674,-9,-2
1599989922038069404,one,1,32668,-9,-2
1599989922102061827,one,1,32657,-9,-2
1599989922134280397,one,1,32652,-9,-2
1599989922198240546,one,1,32641,-9,-2
1599989922262063633,one,1,32630,-9,-2
1599989922294021165,one,1,32624,-9,-2
1599989922358026639,one,1,32614,-9,-2
1599989922389991589,one,1,32608,-9,-2
1599989922455743010,one,1,32597,-9,-2
1599989922485851837,one,1,32592,-9,-2
1599989922549575239,one,1,32580,-9,-2
1599989922613844050,one,1,32569,-9,-2
1599989922646360213,one,1,32564,-9,-2
1599989922710144884,one,1,32553,-9,-2
1599989922742097359,one,1,32548,-9,-2
1599989922806261886,one,1,32536,-9,-2
1599989922838056942,one,1,32531,-9,-2
1599989922902181576,one,1,32520,-9,-2
1599989922934080606,one,1,32515,-9,-2
1599989922998049930,one,1,32504,-9,-2
1599989923061934066,one,1,32493,-9,-2
1599989923094181069,one,1,32487,-9,-2
1599989923158004229,one,1,32478,-9,-2
1599989923190120723,one,1,32472,-9,-2
1599989923254039171,one,1,32461,-9,-2
1599989923286150604,one,1,32455,-9,-2
1599989923350188540,one,1,32445,-9,-2
1599989923413502673,one,1,32434,-9,-2
1599989923446102891,one,1,32428,-9,-2
1599989923510150312,one,1,32417,-9,-2
1599989923541923788,one,1,32412,-9,-2
1599989923605971413,one,1,32401,-9,-2
1599989923637954860,one,1,32396,-9,-2
1599989923702078476,one,1,32385,-9,-2
1599989923734113603,one,1,32379,-9,-2
1599989923798079907,one,1,32368,-9,-2
1599989923861891108,one,1,32357,-9,-2
1599989923894074619,one,1,32351,-9,-2
1599989923958030606,one,1,32340,-9,-2
1599989923989939883,one,1,32335,-9,-2
1599989924053993628,one,1,32323,-9,-2
1599989924086219514,one,1,32318,-9,-2
1599989924150045429,one,1,32307,-9,-2
1599989924213885981,one,1,32297,-9,-2
1599989924245968091,one,1,32291,-9,-2
1599989924309865930,one,1,32280,-9,-2
1599989924341867624,one,1,32274,-9,-2
1599989924405593161,one,1,32263,-9,-2
1599989924437617134,one,1,32258,-9,-2
1599989924501943171,one,1,32247,-9,-2
1599989924533856321,one,1,32241,-9,-2
1599989924598011835,one,1,32230,-9,-2
1599989924661999789,one,1,32219,-9,-2
1599989924694184667,one,1,32214,-9,-2
1599989924757808297,one,1,32202,-9,-2
1599989924789868243,one,1,32197,-9,-2
1599989924854096252,one,1,32186,-9,-2
1599989924886034581,one,1,32180,-9,-2
1599989924949879066,one,1,32169,-9,-2
1599989925013401993,one,1,32158,-9,-2
1599989925045299900,one,1,32152,-9,-2
1599989925109805556,one,1,32141,-9,-2
1599989925141915753,one,1,32136,-9,-2
1599989925205855673,one,1,32125,-9,-2
1599989925237676723,one,1,32120,-9,-2
1599989925301746156,one,1,32108,-9,-2
1599989925333952915,one,1,32103,-9,-2
1599989925397907894,one,1,32092,-9,-2
1599989925462679909,one,1,32080,-9,-2
1599989925493927620,one,1,32075,-9,-2
1599989925557988754,one,1,32064,-9,-2
1599989925589973232,one,1,32058,-9,-2
1599989925653963489,one,1,32047,-9,-2
1599989925685842439,one,1,32042,-9,-2
1599989925749813824,one,1,32031,-9,-2
1599989925813813869,one,1,32020,-9,-2
1599989925845748664,one,1,32014,-9,-2
1599989925909881393,one,1,32003,-9,-2
1599989925941780234,one,1,31998,-9,-2
1599989926005819852,one,1,31986,-9,-2
1599989926037713194,one,1,31981,-9,-2
1599989926101871547,one,1,31970,-9,-2
1599989926133545673,one,1,31966,-9,-2
1599989926197625429,one,1,31955,-9,-2
1599989926261540197,one,1,31944,-9,-2
1599989926293485700,one,1,31938,-9,-2
1599989926357494609,one,1,31928,-9,-2
1599989926389323883,one,1,31922,-9,-2
1599989926453662484,one,1,31911,-9,-2
1599989926485703715,one,1,31906,-9,-2
1599989926549890683,one,1,31895,-9,-2
1599989926613734440,one,1,31884,-9,-2
1599989926646995962,one,1,31879,-9,-2
1599989926709464121,one,1,31868,-9,-2
1599989926741196896,one,1,31862,-9,-2
1599989926805821163,one,1,31851,-9,-2
1599989926837844684,one,1,31846,-9,-2
1599989926901807085,one,1,31834,-9,-2
1599989926933716961,one,1,31829,-9,-2
1599989926997860937,one,1,31818,-9,-2
1599989927061729492,one,1,31806,-9,-2
1599989927093833715,one,1,31801,-9,-2
1599989927157593981,one,1,31790,-9,-2
1599989927189846425,one,1,31784,-9,-2
1599989927253747173,one,1,31774,-9,-2
1599989927285814278,one,1,31768,-9,-2
1599989927349127375,one,1,31757,-9,-2
1599989927413741000,one,1,31746,-9,-2
1599989927445650272,one,1,31740,-9,-2
1599989927509716167,one,1,31729,-9,-2
1599989927541681716,one,1,31723,-9,-2
1599989927605777336,one,1,31713,-9,-2
1599989927637549871,one,1,31707,-9,-2
1599989927701661565,one,1,31696,-9,-2
1599989927733667246,one,1,31690,-9,-2
1599989927797750246,one,1,31679,-9,-2
1599989927861824371,one,1,31668,-9,-2
1599989927893627197,one,1,31662,-9,-2
1599989927957709126,one,1,31652,-9,-2
1599989927989659819,one,1,31646,-9,-2
1599989928053676862,one,1,31635,-9,-2
1599989928085785088,one,1,31630,-9,-2
1599989928149576522,one,1,31619,-9,-2
1599989928213701261,one,1,31607,-9,-2
1599989928245578498,one,1,31602,-9,-2
1599989928309670705,one,1,31591,-9,-2
1599989928341973873,one,1,31585,-9,-2
1599989928405762397,one,1,31575,-9,-2
1599989928437867718,one,1,31570,-9,-2
1599989928501663884,one,1,31559,-9,-2
1599989928533635651,one,1,31553,-9,-2
1599989928597862918,one,1,31542,-9,-2
1599989928661792443,one,1,31531,-9,-2
1599989928693129853,one,1,31526,-9,-2
1599989928757141673,one,1,31515,-9,-2
1599989928789671745,one,1,31509,-9,-2
1599989928853538307,one,1,31498,-9,-2
1599989928886132724,one,1,31493,-9,-2
1599989928949685423,one,1,31482,-9,-2
1599989929013621792,one,1,31471,-9,-2
1599989929045703829,one,1,31465,-9,-2
1599989929109523894,one,1,31453,-9,-2
1599989929141454958,one,1,31448,-9,-2
1599989929205593744,one,1,31437,-9,-2
1599989929237495246,one,1,31432,-9,-2
1599989929301587280,one,1,31421,-9,-2
1599989929333597068,one,1,31415,-9,-2
1599989929397171427,one,1,31404,-9,-2
1599989929461512644,one,1,31393,-9,-2
1599989929493447325,one,1,31388,-9,-2
1599989929557553415,one,1,31377,-9,-2
1599989929589698074,one,1,31372,-9,-2
1599989929653644688,one,1,31360,-9,-2
1599989929685522387,one,1,31355,-9,-2
1599989929749461785,one,1,31344,-9,-2
1599989929813503063,one,1,31333,-9,-2
1599989929845408324,one,1,31327,-9,-2
1599989929909462821,one,1,31315,-9,-2
1599989929941393334,one,1,31310,-9,-2
1599989930005561996,one,1,31299,-9,-2
1599989930037363191,one,1,31293,-9,-2
1599989930101523691,one,1,31282,-9,-2
1599989930133502824,one,1,31277,-9,-2
1599989930197589842,one,1,31266,-9,-2
1599989930261593582,one,1,31255,-9,-2
1599989930293525777,one,1,31249,-9,-2
1599989930357664595,one,1,31238,-9,-2
1599989930389404846,one,1,31233,-9,-2
1599989930453348267,one,1,31222,-9,-2
1599989930485847563,one,1,31216,-9,-2
1599989930549425395,one,1,31205,-9,-2
1599989930613509643,one,1,31194,-9,-2
1599989930645452719,one,1,31188,-9,-2
1599989930708939253,one,1,31177,-9,-2
1599989930740862003,one,1,31172,-9,-2
1599989930805647256,one,1,31161,-9,-2
1599989930837456386,one,1,31155,-9,-2
1599989930901448409,one,1,31144,-9,-2
1599989930933369770,one,1,31138,-9,-2
1599989930997455843,one,1,31127,-9,-2
1599989931061416301,one,1,31116,-9,-2
1599989931093541284,one,1,31110,-9,-2
1599989931157679322,one,1,31099,-9,-2
