1599987261065474180,one,1,5307,10,0
1599987261129533032,one,1,5318,10,0
1599987261193436625,one,1,5329,10,0
1599987261225078226,one,1,5334,10,0
1599987261289289865,one,1,5345,10,0
1599987261321332809,one,1,5350,10,0
1599987261384999194,one,1,5362,10,0
1599987261417078899,one,1,5366,10,0
1599987261481101897,one,1,5377,10,0
1599987261545269006,one,1,5388,10,0
1599987261578467785,one,1,5394,10,0
1599987261641279097,one,1,5404,10,0
1599987261673181654,one,1,5410,10,0
1599987261737214196,one,1,5420,10,0
1599987261769410843,one,1,5426,10,0
1599987261833350980,one,1,5437,10,0
1599987261865357540,one,1,5442,10,0
1599987261929419212,one,1,5453,10,0
1599987261993358087,one,1,5463,10,0
1599987262025455862,one,1,5469,10,0
1599987262088797447,one,1,5480,10,0
1599987262120764398,one,1,5485,10,0
1599987262185467918,one,1,5496,10,0
1599987262217357614,one,1,5501,10,0
1599987262281321231,one,1,5512,10,0
1599987262345364933,one,1,5523,10,0
1599987262377223762,one,1,5528,10,0
1599987262441317948,one,1,5539,10,0
1599987262473684134,one,1,5545,10,0
1599987262537371444,one,1,5555,10,0
1599987262569430073,one,1,5560,10,0
1599987262632795121,one,1,5571,10,0
1599987262665572879,one,1,5576,10,0
1599987262729545457,one,1,5587,10,0
1599987262793430658,one,1,5598,10,0
1599987262825207055,one,1,5603,10,0
1599987262889194591,one,1,5614,10,0
1599987262921286392,one,1,5619,9,0
1599987262985320001,one,1,5630,9,0
1599987263017288961,one,1,5635,9,0
1599987263081536848,one,1,5647,9,0
1599987263145294810,one,1,5658,9,0
1599987263177312960,one,1,5664,9,0
1599987263240733053,one,1,5675,9,0
1599987263273358658,one,1,5681,9,0
1599987263337067753,one,1,5692,9,0
1599987263369061820,one,1,5698,9,0
1599987263432874693,one,1,5709,9,0
1599987263465198995,one,1,5715,9,0
1599987263529382149,one,1,5726,9,0
1599987263593364640,one,1,5738,9,0
1599987263625214740,one,1,5744,9,0
1599987263689293147,one,1,5755,9,0
1599987263721127799,one,1,5760,9,0
1599987263785295171,one,1,5772,9,0
1599987263817123684,one,1,5778,9,0
1599987263881088804,one,1,5789,9,0
1599987263945173194,one,1,5800,9,0
1599987263977285797,one,1,5806,9,0
1599987264041177930,one,1,5817,9,0
1599987264073083576,one,1,5823,9,0
1599987264137058134,one,1,5834,9,0
1599987264168978141,one,1,5839,9,0
1599987264232955971,one,1,5851,9,0
1599987264265214907,one,1,5856,9,0
1599987264329053445,one,1,5867,9,0
1599987264393201086,one,1,5879,9,0
1599987264425132104,one,1,5884,9,0
1599987264489093095,one,1,5895,9,0
1599987264521196883,one,1,5901,9,0
1599987264585115751,one,1,5912,9,0
1599987264617066181,one,1,5917,9,0
1599987264681125181,one,1,5928,9,0
1599987264745095533,one,1,5939,9,0
1599987264777024893,one,1,5945,9,0
1599987264841386631,one,1,5957,9,0
1599987264873070386,one,1,5962,9,0
1599987264937123598,one,1,5973,9,0
1599987264969361678,one,1,5979,9,0
1599987265033118416,one,1,5991,9,0
1599987265065430066,one,1,5997,9,0
1599987265128537136,one,1,6008,9,0
1599987265193061466,one,1,6019,9,0
1599987265224830051,one,1,6024,9,0
1599987265288537252,one,1,6036,9,0
1599987265320557953,one,1,6041,9,0
1599987265384893070,one,1,6051,9,0
1599987265416833331,one,1,6057,9,0
1599987265480915287,one,1,6069,9,0
1599987265544839098,one,1,6079,9,0
1599987265577014403,one,1,6085,9,0
1599987265640993654,one,1,6097,9,0
1599987265673002548,one,1,6102,9,0
1599987265737081622,one,1,6114,9,0
1599987265769079609,one,1,6119,9,0
1599987265832899202,one,1,6131,9,0
1599987265865097968,one,1,6136,9,0
1599987265928934439,one,1,6148,9,0
1599987265993168563,one,1,6158,9,0
1599987266025036266,one,1,6164,9,0
1599987266089083217,one,1,6177,9,0
1599987266121042909,one,1,6182,9,0
1599987266187734652,one,1,6193,9,0
1599987266216960151,one,1,6199,9,0
1599987266280992826,one,1,6210,9,0
1599987266345205659,one,1,6221,9,0
1599987266376893764,one,1,6227,9,0
1599987266441060170,one,1,6238,9,0
1599987266473034635,one,1,6244,9,0
1599987266536853404,one,1,6255,9,0
1599987266568952390,one,1,6261,9,0
1599987266632633522,one,1,6272,9,0
1599987266664910483,one,1,6277,9,0
1599987266729108853,one,1,6289,9,0
1599987266793078790,one,1,6300,9,0
1599987266824886322,one,1,6305,9,0
1599987266889121152,one,1,6316,9,0
1599987266920847115,one,1,6322,9,0
1599987266985026487,one,1,6334,9,0
1599987267016847643,one,1,6339,9,0
1599987267080833636,one,1,6350,9,0
1599987267144754936,one,1,6362,9,0
1599987267176788883,one,1,6367,9,0
1599987267240847393,one,1,6379,9,0
1599987267272942391,one,1,6385,9,0
1599987267336709216,one,1,6397,9,0
1599987267369027792,one,1,6402,9,0
1599987267432843115,one,1,6414,9,0
1599987267464769097,one,1,6419,9,0
1599987267528746379,one,1,6430,9,0
1599987267592667693,one,1,6441,9,0
1599987267624671221,one,1,6447,9,0
1599987267688730502,one,1,6458,9,0
1599987267720896113,one,1,6464,9,0
1599987267785799902,one,1,6475,9,0
1599987267816949560,one,1,6481,9,0
1599987267880913196,one,1,6492,9,0
1599987267944784888,one,1,6503,9,0
1599987267976954222,one,1,6509,9,0
1599987268040893212,one,1,6520,9,0
1599987268072737804,one,1,6526,9,0
1599987268136263259,one,1,6537,9,0
1599987268168548699,one,1,6543,9,0
1599987268232616624,one,1,6554,9,0
1599987268264945830,one,1,6559,9,0
1599987268328884637,one,1,6571,9,0
1599987268392880396,one,1,6583,9,0
1599987268424762795,one,1,6589,9,0
1599987268488898027,one,1,6600,9,0
1599987268520732272,one,1,6606,9,0
1599987268585317437,one,1,6617,9,0
1599987268616819641,one,1,6623,9,0
1599987268680804767,one,1,6634,9,0
1599987268744759631,one,1,6645,9,0
1599987268776712236,one,1,6650,9,0
1599987268840737393,one,1,6661,9,0
1599987268872666553,one,1,6667,9,0
1599987268936744594,one,1,6678,9,0
1599987268968745698,one,1,6684,10,0
1599987269032769207,one,1,6695,10,0
1599987269064720132,one,1,6701,10,0
1599987269128658501,one,1,6712,10,0
1599987269192889441,one,1,6723,10,0
1599987269224707391,one,1,6728,10,0
1599987269288751622,one,1,6739,10,0
1599987269320702906,one,1,6745,10,0
1599987269384253729,one,1,6757,10,0
1599987269416751497,one,1,6762,10,0
1599987269480863631,one,1,6773,10,0
1599987269544685921,one,1,6785,10,0
1599987269576615695,one,1,6790,10,0
1599987269640480610,one,1,6801,10,0
1599987269672462081,one,1,6806,10,0
1599987269736665999,one,1,6817,10,0
1599987269768574318,one,1,6823,10,0
1599987269832586380,one,1,6834,10,0
1599987269864488127,one,1,6839,10,0
1599987269928560566,one,1,6851,10,0
1599987269992665075,one,1,6862,10,0
1599987270024716673,one,1,6867,10,0
1599987270088744076,one,1,6878,10,0
1599987270120691445,one,1,6884,10,0
1599987270184646656,one,1,6896,10,0
1599987270216519092,one,1,6901,10,0
1599987270280718423,one,1,6912,10,0
1599987270344630154,one,1,6924,10,0
1599987270376767462,one,1,6929,10,0
1599987270440544293,one,1,6940,10,0
1599987270472832637,one,1,6946,10,0
1599987270536659795,one,1,6957,10,0
1599987270568558510,one,1,6962,10,0
1599987270632463743,one,1,6973,10,0
1599987270664500165,one,1,6978,10,0
1599987270728582930,one,1,6989,10,0
1599987270792559547,one,1,7001,10,0
1599987270824458234,one,1,7006,10,0
1599987270888541870,one,1,7016,10,0
1599987270920612137,one,1,7022,10,0
1599987270984939480,one,1,7033,10,0
1599987271016593758,one,1,7038,10,0
1599987271080390483,one,1,7049,10,0
1599987271144266318,one,1,7060,10,0
1599987271176600023,one,1,7066,10,0
1599987271240780900,one,1,7077,10,0
1599987271272781227,one,1,7082,10,0
1599987271336756094,one,1,7093,10,0
1599987271369146310,one,1,7099,10,0
1599987271432518010,one,1,7110,10,0
1599987271464518871,one,1,7115,10,0
1599987271528382424,one,1,7127,10,0
1599987271592481642,one,1,7138,10,0
1599987271624469539,one,1,7144,10,0
1599987271688655182,one,1,7155,10,0
1599987271720408456,one,1,7161,10,0
1599987271784387965,one,1,7171,10,0
1599987271816485764,one,1,7177,10,0
1599987271880425110,one,1,7189,10,0
1599987271944560605,one,1,7200,10,0
1599987271976543570,one,1,7205,10,0
1599987272040380985,one,1,7216,10,0
1599987272072435200,one,1,7222,10,0
1599987272136467725,one,1,7233,10,0
1599987272168835020,one,1,7239,10,0
1599987272232475142,one,1,7250,10,0
1599987272264556875,one,1,7256,10,0
1599987272328523954,one,1,7267,10,0
1599987272392141329,one,1,7278,10,0
1599987272424053747,one,1,7284,10,0
1599987272488630331,one,1,7295,10,0
1599987272520614725,one,1,7300,10,0
1599987272584482490,one,1,7312,10,0
1599987272616438333,one,1,7317,10,0
1599987272680373721,one,1,7328,10,0
1599987272744234462,one,1,7339,10,0
1599987272776399744,one,1,7344,10,0
1599987272840388649,one,1,7355,10,0
1599987272872469130,one,1,7361,10,0
1599987272936395021,one,1,7372,10,0
1599987272968305114,one,1,7378,10,0
1599987273032252023,one,1,7389,10,0
1599987273064466235,one,1,7394,10,0
1599987273128324329,one,1,7405,10,0
1599987273192403277,one,1,7417,10,0
1599987273224403943,one,1,7422,10,0
1599987273288385674,one,1,7434,10,0
1599987273320235725,one,1,7439,10,0
1599987273384047288,one,1,7450,10,0
1599987273416035519,one,1,7456,10,0
1599987273480555029,one,1,7466,10,0
1599987273544414050,one,1,7477,10,0
1599987273576319594,one,1,7482,10,0
1599987273640385271,one,1,7493,10,0
1599987273672318147,one,1,7498,10,0
1599987273736231132,one,1,7510,10,0
1599987273768487186,one,1,7515,10,0
1599987273832231944,one,1,7525,10,0
1599987273864245985,one,1,7531,10,0
1599987273928370320,one,1,7542,10,0
1599987273992344379,one,1,7552,10,0
1599987274024290947,one,1,7558,10,0
1599987274088017298,one,1,7569,10,0
1599987274119742844,one,1,7574,10,0
1599987274184463275,one,1,7585,10,0
1599987274216445736,one,1,7590,10,0
1599987274280314168,one,1,7601,10,0
1599987274344242956,one,1,7612,10,0
1599987274376252821,one,1,7617,10,0
1599987274440254627,one,1,7628,10,0
1599987274472254781,one,1,7633,10,0
1599987274536284295,one,1,7644,10,0
1599987274568117991,one,1,7650,10,0
1599987274631819119,one,1,7660,10,0
1599987274663612257,one,1,7666,10,0
1599987274728501970,one,1,7677,10,0
1599987274792296612,one,1,7687,10,0
1599987274824314784,one,1,7692,10,0
1599987274888195516,one,1,7703,10,0
1599987274920222955,one,1,7709,10,0
1599987274984182650,one,1,7720,10,0
1599987275016333354,one,1,7725,10,0
1599987275080153716,one,1,7735,10,0
1599987275144154884,one,1,7746,10,0
1599987275176259267,one,1,7752,10,0
1599987275240120927,one,1,7763,10,0
1599987275272136231,one,1,7768,10,0
1599987275336138119,one,1,7778,10,0
1599987275368242024,one,1,7784,10,0
1599987275432336053,one,1,7794,10,0
1599987275464382680,one,1,7800,10,0
1599987275528259006,one,1,7810,10,0
1599987275592344476,one,1,7821,10,0
1599987275624254064,one,1,7827,10,0
1599987275687817729,one,1,7838,10,0
1599987275719612204,one,1,7842,10,0
1599987275784176670,one,1,7853,10,0
1599987275816255329,one,1,7859,10,0
1599987275880078002,one,1,7869,10,0
1599987275944072014,one,1,7880,10,0
1599987275976308539,one,1,7885,10,0
1599987276040080902,one,1,7896,10,0
1599987276072222831,one,1,7901,10,0
1599987276136082510,one,1,7911,9,0
1599987276168125787,one,1,7916,9,0
1599987276232025417,one,1,7928,9,0
1599987276264020210,one,1,7934,9,0
1599987276328109996,one,1,7944,10,0
1599987276392072237,one,1,7955,10,0
1599987276424027170,one,1,7961,10,0
1599987276488122618,one,1,7972,10,0
1599987276520028417,one,1,7978,10,0
1599987276585009934,one,1,7989,10,0
1599987276615956682,one,1,7994,10,0
1599987276680148628,one,1,8005,10,0
1599987276744090148,one,1,8017,10,0
1599987276776017055,one,1,8022,10,0
1599987276840166877,one,1,8033,10,0
1599987276871926505,one,1,8038,10,0
1599987276936047229,one,1,8050,10,0
1599987276968111047,one,1,8055,10,0
1599987277031937469,one,1,8066,10,0
1599987277063970493,one,1,8072,10,0
1599987277127562906,one,1,8082,10,0
1599987277192189947,one,1,8093,10,0
1599987277224000804,one,1,8099,10,0
1599987277288073134,one,1,8110,10,0
1599987277319568071,one,1,8116,10,0
1599987277383480145,one,1,8126,10,0
1599987277416154428,one,1,8131,10,0
1599987277480174505,one,1,8143,10,0
1599987277544077397,one,1,8154,10,0
1599987277576056112,one,1,8160,10,0
1599987277640064288,one,1,8171,10,0
1599987277671899547,one,1,8178,10,0
1599987277735977151,one,1,8189,10,0
1599987277767938892,one,1,8194,10,0
1599987277831861453,one,1,8205,10,0
1599987277864079663,one,1,8210,10,0
1599987277927885628,one,1,8222,10,0
1599987277992036811,one,1,8233,10,0
1599987278023967952,one,1,8238,10,0
1599987278088017756,one,1,8249,10,0
1599987278119869433,one,1,8255,10,0
1599987278183865185,one,1,8266,10,0
1599987278215974753,one,1,8271,10,0
1599987278280002618,one,1,8282,10,0
1599987278343934097,one,1,8294,10,0
1599987278375936181,one,1,8299,10,0
1599987278439834543,one,1,8310,10,0
1599987278471833799,one,1,8316,10,0
1599987278535869795,one,1,8326,10,0
1599987278567930142,one,1,8332,10,0
1599987278631792383,one,1,8343,10,0
1599987278664028820,one,1,8349,10,0
1599987278727788412,one,1,8358,10,0
1599987278791983307,one,1,8370,10,0
1599987278823870113,one,1,8375,10,0
1599987278887884130,one,1,8386,10,0
1599987278919771263,one,1,8392,10,0
1599987278983765252,one,1,8403,10,0
1599987279015958808,one,1,8408,10,0
1599987279080013211,one,1,8420,10,0
1599987279143766656,one,1,8431,10,0
1599987279175841187,one,1,8436,10,0
1599987279239805119,one,1,8447,10,0
1599987279271817119,one,1,8453,10,0
1599987279335887404,one,1,8464,10,0
1599987279372865061,one,1,8470,10,0
1599987279431508031,one,1,8481,10,0
1599987279495807154,one,1,8492,10,0
1599987279528124147,one,1,8497,10,0
1599987279591910069,one,1,8509,10,0
1599987279623393968,one,1,8514,10,0
1599987279687487490,one,1,8525,10,0
1599987279719418276,one,1,8531,10,0
1599987279783667607,one,1,8543,10,0
1599987279815750641,one,1,8547,10,0
1599987279879869885,one,1,8558,10,0
1599987279943749135,one,1,8569,10,0
1599987279975993605,one,1,8575,10,0
1599987280039705993,one,1,8586,10,0
1599987280071771476,one,1,8591,10,0
1599987280135277964,one,1,8603,10,0
1599987280167776369,one,1,8608,10,0
1599987280231717745,one,1,8619,10,0
1599987280295759140,one,1,8631,10,0
1599987280327797710,one,1,8636,10,0
1599987280391815484,one,1,8647,10,0
1599987280423890107,one,1,8653,10,0
1599987280487760012,one,1,8663,10,0
1599987280519711974,one,1,8669,10,0
1599987280583670329,one,1,8680,10,0
1599987280615672847,one,1,8686,10,0
1599987280679706858,one,1,8697,10,0
1599987280743770544,one,1,8708,10,0
1599987280775672588,one,1,8713,10,0
1599987280839646806,one,1,8724,10,0
1599987280871775766,one,1,8730,10,0
1599987280935650585,one,1,8741,10,0
1599987280967772408,one,1,8747,10,0
1599987281031733838,one,1,8757,10,0
1599987281095843512,one,1,8769,10,0
1599987281127646919,one,1,8774,10,0
1599987281191644651,one,1,8785,10,0
1599987281223751388,one,1,8790,10,0
1599987281287763387,one,1,8802,10,0
1599987281319663681,one,1,8807,10,0
1599987281383674199,one,1,8818,10,0
1599987281415689005,one,1,8825,10,0
1599987281479629594,one,1,8835,10,0
1599987281543586942,one,1,8846,10,0
1599987281575592787,one,1,8852,10,0
1599987281639556201,one,1,8862,10,0
1599987281671670668,one,1,8868,10,0
1599987281735530134,one,1,8880,10,0
1599987281767520110,one,1,8885,10,0
1599987281831585399,one,1,8896,10,0
1599987281895594356,one,1,8907,10,0
1599987281927525972,one,1,8913,10,0
1599987281991605560,one,1,8924,10,0
1599987282023741319,one,1,8929,10,0
1599987282087635025,one,1,8939,10,0
1599987282119536389,one,1,8945,10,0
1599987282183684328,one,1,8956,10,0
1599987282215757936,one,1,8961,10,0
1599987282279715464,one,1,8973,10,0
1599987282343704840,one,1,8983,10,0
1599987282375614189,one,1,8989,10,0
1599987282439653930,one,1,9000,10,0
1599987282471801518,one,1,9006,10,0
1599987282535674161,one,1,9016,10,0
1599987282567535704,one,1,9022,10,0
1599987282631432257,one,1,9033,10,0
1599987282695436624,one,1,9044,10,0
1599987282727547172,one,1,9050,10,0
1599987282791498447,one,1,9061,10,0
1599987282823498729,one,1,9066,10,0
1599987282887403024,one,1,9077,10,0
1599987282919544026,one,1,9083,10,0
1599987282983573092,one,1,9094,10,0
1599987283015431547,one,1,9100,10,0
1599987283079190171,one,1,9110,10,0
1599987283143123185,one,1,9120,10,0
1599987283175525791,one,1,9126,10,0
1599987283239478070,one,1,9136,10,0
1599987283270921275,one,1,9142,10,0
1599987283335732435,one,1,9153,10,0
1599987283367515611,one,1,9159,10,0
1599987283431540838,one,1,9170,10,0
1599987283495493429,one,1,9181,10,0
1599987283527417307,one,1,9187,10,0
1599987283591400487,one,1,9197,10,0
1599987283623499646,one,1,9203,10,0
1599987283687398738,one,1,9213,10,0
1599987283719536115,one,1,9219,10,0
1599987283783434042,one,1,9230,10,0
1599987283815653875,one,1,9235,10,0
1599987283879840884,one,1,9247,10,0
1599987283943608036,one,1,9257,10,0
1599987283975468064,one,1,9263,10,0
1599987284039455932,one,1,9274,10,0
1599987284071490491,one,1,9279,10,0
1599987284135298060,one,1,9291,10,0
1599987284167344390,one,1,9296,10,0
1599987284231422045,one,1,9307,10,0
1599987284295319118,one,1,9318,10,0
1599987284327338093,one,1,9323,10,0
1599987284391355097,one,1,9334,10,0
1599987284424747352,one,1,9339,10,0
1599987284487479848,one,1,9350,10,0
1599987284519290713,one,1,9356,10,0
1599987284583464327,one,1,9367,10,0
1599987284615450021,one,1,9373,10,0
1599987284679346782,one,1,9383,10,0
1599987284743497588,one,1,9394,10,0
1599987284775427527,one,1,9400,10,0
1599987284839405685,one,1,9411,10,0
1599987284871452252,one,1,9416,10,0
1599987284935263531,one,1,9427,10,0
1599987284967390086,one,1,9433,10,0
1599987285031389528,one,1,9444,10,0
1599987285095374006,one,1,9455,10,0
1599987285127339265,one,1,9460,10,0
1599987285191428032,one,1,9472,10,0
1599987285223452687,one,1,9478,10,0
1599987285287406095,one,1,9488,10,0
1599987285319378721,one,1,9494,10,0
1599987285383322822,one,1,9505,10,0
1599987285415213125,one,1,9509,10,0
1599987285479319682,one,1,9521,10,0
1599987285543297833,one,1,9532,10,0
1599987285575349754,one,1,9537,10,0
1599987285639358608,one,1,9549,10,0
1599987285671291082,one,1,9554,10,0
1599987285735300698,one,1,9565,10,0
1599987285767228051,one,1,9571,10,0
1599987285831382204,one,1,9582,10,0
1599987285895202754,one,1,9593,10,0
1599987285927247677,one,1,9599,10,0
1599987285991315036,one,1,9610,10,0
1599987286023353638,one,1,9615,10,0
1599987286086761908,one,1,9626,10,0
1599987286118668216,one,1,9632,10,0
1599987286183426198,one,1,9643,10,0
1599987286215422793,one,1,9649,10,0
1599987286279458895,one,1,9660,10,0
1599987286343297613,one,1,9671,10,0
1599987286375280930,one,1,9677,10,0
1599987286439318411,one,1,9688,10,0
1599987286471260731,one,1,9693,10,0
1599987286535428157,one,1,9704,10,0
1599987286567210143,one,1,9710,10,0
1599987286630968467,one,1,9720,10,0
1599987286694967943,one,1,9732,10,0
1599987286726936082,one,1,9737,10,0
1599987286791233584,one,1,9748,10,0
1599987286823228248,one,1,9754,10,0
1599987286887168129,one,1,9764,10,0
1599987286919306254,one,1,9770,10,0
1599987286983280545,one,1,9781,10,0
1599987287015261674,one,1,9787,10,0
1599987287079349782,one,1,9798,10,0
1599987287143254588,one,1,9809,10,0
1599987287175327496,one,1,9815,10,0
1599987287239229197,one,1,9826,10,0
1599987287271467806,one,1,9831,10,0
1599987287335188631,one,1,9843,10,0
1599987287367235415,one,1,9848,10,0
1599987287431265398,one,1,9859,10,0
1599987287494717434,one,1,9870,10,0
1599987287527275914,one,1,9876,10,0
1599987287591196232,one,1,9886,10,0
1599987287623200719,one,1,9892,10,0
1599987287687151713,one,1,9904,10,0
1599987287719084230,one,1,9909,10,0
1599987287783217191,one,1,9920,10,0
1599987287815311550,one,1,9925,10,0
1599987287879253708,one,1,9936,10,0
1599987287943166757,one,1,9947,10,0
1599987287975291130,one,1,9953,10,0
1599987288039081409,one,1,9964,10,0
1599987288071090083,one,1,9969,10,0
1599987288135032918,one,1,9981,10,0
1599987288167076184,one,1,9986,10,0
1599987288231043002,one,1,9997,10,0
1599987288294979698,one,1,10008,10,0
1599987288327135476,one,1,10013,10,0
1599987288391106799,one,1,10024,10,0
1599987288423528193,one,1,10029,10,0
1599987288486447989,one,1,10040,10,0
1599987288518520442,one,1,10045,10,0
1599987288583254139,one,1,10056,10,0
1599987288615297914,one,1,10061,10,0
1599987288679071209,one,1,10073,10,0
1599987288743170287,one,1,10084,10,0
1599987288775217307,one,1,10090,10,0
1599987288839047557,one,1,10101,10,0
1599987288871110782,one,1,10106,10,0
1599987288935050601,one,1,10117,10,0
1599987288967196176,one,1,10122,10,0
1599987289031085187,one,1,10133,10,0
1599987289094437803,one,1,10144,10,0
1599987289126462995,one,1,10148,10,0
1599987289191097661,one,1,10159,10,0
1599987289223031560,one,1,10165,10,0
1599987289287089631,one,1,10175,10,0
1599987289318660432,one,1,10181,10,0
1599987289382374678,one,1,10192,10,0
1599987289414920262,one,1,10197,10,0
1599987289478968776,one,1,10208,10,0
1599987289543173423,one,1,10219,10,0
1599987289575085097,one,1,10224,10,0
1599987289639058657,one,1,10235,10,0
1599987289671062018,one,1,10241,10,0
1599987289735012425,one,1,10252,10,0
1599987289767207580,one,1,10257,10,0
1599987289830985982,one,1,10267,10,0
1599987289895042518,one,1,10280,10,0
1599987289926884716,one,1,10285,10,0
1599987289991022106,one,1,10295,10,0
1599987290022905354,one,1,10301,10,0
1599987290086382839,one,1,10312,10,0
1599987290118602906,one,1,10317,10,0
1599987290183125974,one,1,10328,10,0
1599987290215037000,one,1,10333,10,0
1599987290279065605,one,1,10344,10,0
1599987290342992985,one,1,10355,10,0
1599987290375016540,one,1,10360,10,0
1599987290438989262,one,1,10372,10,0
1599987290470706033,one,1,10377,10,0
1599987290534836324,one,1,10387,10,0
1599987290566772440,one,1,10393,10,0
1599987290631049329,one,1,10404,10,0
1599987290694678511,one,1,10415,10,0
1599987290726529545,one,1,10420,10,0
1599987290790968369,one,1,10431,10,0
1599987290822971066,one,1,10437,10,0
1599987290887068979,one,1,10448,10,0
1599987290918782880,one,1,10453,10,0
1599987290982856521,one,1,10465,10,0
1599987291014833040,one,1,10470,10,0
1599987291078887319,one,1,10481,10,0
1599987291142771648,one,1,10492,10,0
1599987291175067462,one,1,10498,10,0
1599987291239045557,one,1,10508,10,0
1599987291271094245,one,1,10514,10,0
1599987291334825214,one,1,10525,10,0
1599987291369640517,one,1,10530,10,0
1599987291430887397,one,1,10541,10,0
1599987291494951961,one,1,10552,10,0
1599987291526783886,one,1,10557,10,0
1599987291592733059,one,1,10568,10,0
1599987291622879903,one,1,10573,10,0
1599987291686908660,one,1,10584,10,0
1599987291718776986,one,1,10590,10,0
1599987291783014147,one,1,10601,10,0
1599987291814815294,one,1,10606,10,0
1599987291878454636,one,1,10617,10,0
1599987291942788434,one,1,10628,10,0
1599987291975405259,one,1,10633,10,0
1599987292038788169,one,1,10644,10,0
1599987292070862897,one,1,10650,10,0
1599987292134239314,one,1,10662,10,0
1599987292166982057,one,1,10667,10,0
1599987292230819344,one,1,10678,10,0
1599987292295027545,one,1,10689,10,0
1599987292326760941,one,1,10694,10,0
1599987292394571040,one,1,10705,10,0
1599987292422230984,one,1,10711,10,0
1599987292486143730,one,1,10722,10,0
1599987292518759275,one,1,10728,10,0
