1599987655597406656,one,1,15075,19,0
1599987655629459376,one,1,15086,19,0
1599987655693337487,one,1,15107,19,0
1599987655725279984,one,1,15117,19,0
1599987655789283813,one,1,15139,19,0
1599987655853282516,one,1,15160,19,0
1599987655885300991,one,1,15170,19,0
1599987655949283668,one,1,15192,19,0
1599987655981382466,one,1,15201,19,0
1599987656045349321,one,1,15223,19,0
1599987656077375524,one,1,15234,19,0
1599987656141277191,one,1,15254,19,0
1599987656173193087,one,1,15265,19,0
1599987656237275045,one,1,15286,19,0
1599987656301282504,one,1,15308,19,0
1599987656333285490,one,1,15319,19,0
1599987656397274663,one,1,15340,19,0
1599987656429670342,one,1,15350,19,0
1599987656493297842,one,1,15371,19,0
1599987656525224543,one,1,15382,19,0
1599987656589198252,one,1,15403,19,0
1599987656653222639,one,1,15424,19,0
1599987656685535522,one,1,15435,19,0
1599987656749273947,one,1,15456,19,0
1599987656781375888,one,1,15467,19,0
1599987656845331597,one,1,15488,19,0
1599987656877320625,one,1,15498,19,0
1599987656941325470,one,1,15520,19,0
1599987656973457528,one,1,15529,19,0
1599987657037241989,one,1,15550,19,0
1599987657101218741,one,1,15571,19,0
1599987657133095940,one,1,15582,19,0
1599987657197255865,one,1,15602,19,0
1599987657229348172,one,1,15613,19,0
1599987657293290908,one,1,15634,19,0
1599987657325226555,one,1,15645,19,0
1599987657388974470,one,1,15666,19,0
1599987657452976612,one,1,15687,19,0
1599987657484891943,one,1,15698,19,0
1599987657549079849,one,1,15720,20,0
1599987657581074674,one,1,15731,20,0
1599987657645224071,one,1,15752,20,0
1599987657677225168,one,1,15762,20,0
1599987657741159388,one,1,15783,20,0
1599987657773247344,one,1,15793,20,0
1599987657837145316,one,1,15814,20,0
1599987657901189564,one,1,15835,20,0
1599987657933110866,one,1,15846,20,0
1599987657997156164,one,1,15867,20,0
1599987658029171067,one,1,15877,20,0
1599987658093184836,one,1,15898,20,0
1599987658124767582,one,1,15909,20,0
1599987658188886683,one,1,15929,20,0
1599987658253019557,one,1,15951,20,0
1599987658285015656,one,1,15961,20,0
1599987658349149978,one,1,15982,20,0
1599987658381252105,one,1,15993,20,0
1599987658445202296,one,1,16014,20,0
1599987658477131271,one,1,16024,20,0
1599987658541118571,one,1,16045,20,0
1599987658573091354,one,1,16055,20,0
1599987658637237320,one,1,16076,20,0
1599987658701057776,one,1,16096,20,0
1599987658733168579,one,1,16107,20,0
1599987658797016680,one,1,16128,20,0
1599987658829083283,one,1,16138,20,0
1599987658893135817,one,1,16159,20,0
1599987658925010776,one,1,16169,20,0
1599987658989082272,one,1,16190,20,0
1599987659053124378,one,1,16212,20,0
1599987659085209609,one,1,16223,20,0
1599987659149110624,one,1,16244,20,0
1599987659181429506,one,1,16254,20,0
1599987659244537717,one,1,16275,20,0
1599987659276839802,one,1,16286,20,0
1599987659340843310,one,1,16307,20,0
1599987659372907960,one,1,16317,20,0
1599987659437095952,one,1,16339,20,0
1599987659500589566,one,1,16360,20,0
1599987659532929272,one,1,16371,20,0
1599987659597083255,one,1,16393,20,0
1599987659629125932,one,1,16403,20,0
1599987659693049265,one,1,16424,20,0
1599987659725001461,one,1,16434,20,0
1599987659789034650,one,1,16455,20,0
1599987659852999545,one,1,16475,20,0
1599987659884985769,one,1,16486,20,0
1599987659949554158,one,1,16507,20,0
1599987659981048757,one,1,16517,20,0
1599987660045111358,one,1,16538,20,0
1599987660076957205,one,1,16547,20,0
1599987660141015162,one,1,16568,20,0
1599987660172910201,one,1,16578,20,0
1599987660237023549,one,1,16599,20,0
1599987660300957730,one,1,16621,20,0
1599987660332934710,one,1,16631,20,0
1599987660396984435,one,1,16651,20,0
1599987660429048918,one,1,16662,20,0
1599987660492977402,one,1,16683,20,0
1599987660524931573,one,1,16693,20,0
1599987660589031133,one,1,16713,20,0
1599987660652914137,one,1,16734,20,0
1599987660684980253,one,1,16744,20,0
1599987660748885980,one,1,16764,20,0
1599987660781049743,one,1,16776,20,0
1599987660845055173,one,1,16796,20,0
1599987660876972262,one,1,16807,20,0
1599987660940884641,one,1,16827,20,0
1599987660972962121,one,1,16838,20,0
1599987661037023850,one,1,16859,20,0
1599987661100880911,one,1,16880,20,0
1599987661132493913,one,1,16890,20,0
1599987661196654500,one,1,16911,20,0
1599987661228651761,one,1,16921,20,0
1599987661292510996,one,1,16942,20,0
1599987661324493819,one,1,16952,20,0
1599987661388869005,one,1,16973,20,0
1599987661453128363,one,1,16994,20,0
1599987661484801917,one,1,17004,20,0
1599987661548807885,one,1,17025,20,0
1599987661580874399,one,1,17036,20,0
1599987661644845888,one,1,17057,20,0
1599987661676907941,one,1,17068,20,0
1599987661741036051,one,1,17088,20,0
1599987661772308342,one,1,17099,20,0
1599987661836203717,one,1,17120,20,0
1599987661900782689,one,1,17141,20,0
1599987661933054377,one,1,17151,20,0
1599987661996281784,one,1,17172,20,0
1599987662028453166,one,1,17183,20,0
1599987662092895658,one,1,17204,20,0
1599987662124781576,one,1,17214,20,0
1599987662188798896,one,1,17235,20,0
1599987662252881960,one,1,17256,20,0
1599987662284774130,one,1,17267,20,0
1599987662348754847,one,1,17287,20,0
1599987662380777496,one,1,17299,20,0
1599987662444829318,one,1,17318,20,0
1599987662476763879,one,1,17329,20,0
1599987662540810273,one,1,17350,20,0
1599987662572826803,one,1,17361,20,0
1599987662636757031,one,1,17382,20,0
1599987662700734081,one,1,17403,20,0
1599987662732714885,one,1,17413,20,0
1599987662796876412,one,1,17434,20,0
1599987662828483492,one,1,17445,20,0
1599987662892553527,one,1,17466,20,0
1599987662924478178,one,1,17476,20,0
1599987662988417308,one,1,17497,20,0
1599987663052734798,one,1,17517,20,0
1599987663084864777,one,1,17527,20,0
1599987663149051110,one,1,17548,20,0
1599987663181084967,one,1,17559,20,0
1599987663244701663,one,1,17578,20,0
1599987663277012848,one,1,17589,20,0
1599987663340753294,one,1,17609,20,0
1599987663372835088,one,1,17620,20,0
1599987663436338776,one,1,17641,20,0
1599987663500702950,one,1,17661,20,0
1599987663532649292,one,1,17672,20,0
1599987663596645926,one,1,17692,20,0
1599987663628730503,one,1,17702,20,0
1599987663692874916,one,1,17723,20,0
1599987663724731608,one,1,17734,20,0
1599987663788730835,one,1,17754,20,0
1599987663852767334,one,1,17775,20,0
1599987663884632521,one,1,17785,20,0
1599987663948802788,one,1,17806,20,0
1599987663980813023,one,1,17817,20,0
1599987664044760650,one,1,17837,20,0
1599987664076738864,one,1,17848,20,0
1599987664140151713,one,1,17869,20,0
1599987664172160750,one,1,17879,20,0
1599987664236624538,one,1,17900,20,0
1599987664300779971,one,1,17921,20,0
1599987664332714312,one,1,17931,20,0
1599987664396575971,one,1,17952,20,0
1599987664428834887,one,1,17962,20,0
1599987664492766804,one,1,17983,20,0
1599987664524728407,one,1,17994,20,0
1599987664588903946,one,1,18014,20,0
1599987664652609019,one,1,18036,20,0
1599987664684800521,one,1,18047,20,0
1599987664748725082,one,1,18067,20,0
1599987664780595300,one,1,18077,20,0
1599987664844639550,one,1,18098,20,0
1599987664876610140,one,1,18108,20,0
1599987664940585665,one,1,18129,20,0
1599987664972712786,one,1,18140,20,0
1599987665036654570,one,1,18161,20,0
1599987665100666325,one,1,18181,20,0
1599987665132590172,one,1,18192,20,0
1599987665196764743,one,1,18213,20,0
