1599989001951802739,one,1,12941,80,0
1599989001983758362,one,1,12981,80,0
1599989002047846316,one,1,13062,80,0
1599989002079642352,one,1,13103,80,0
1599989002143638426,one,1,13183,80,0
1599989002207761369,one,1,13263,80,0
1599989002239624388,one,1,13304,80,0
1599989002303158905,one,1,13384,80,0
1599989002335336637,one,1,13423,80,0
1599989002399627926,one,1,13504,80,1
1599989002431869759,one,1,13544,80,0
1599989002495207846,one,1,13624,79,1
1599989002559687772,one,1,13705,79,1
1599989002591900648,one,1,13745,79,1
1599989002655703267,one,1,13827,79,0
1599989002687649854,one,1,13868,80,0
1599989002751579553,one,1,13950,80,0
1599989002783683443,one,1,13991,80,1
1599989002847685078,one,1,14071,80,0
1599989002879984041,one,1,14111,79,0
1599989002943634753,one,1,14193,79,1
1599989003007668623,one,1,14272,79,1
1599989003039684420,one,1,14313,79,1
1599989003103741500,one,1,14396,79,1
1599989003135605980,one,1,14436,79,1
1599989003199502189,one,1,14516,79,1
1599989003231593883,one,1,14556,79,1
1599989003295739472,one,1,14638,79,1
1599989003359919076,one,1,14719,79,1
1599989003391511227,one,1,14761,79,1
1599989003455523582,one,1,14844,80,1
1599989003487601586,one,1,14885,80,1
1599989003551661383,one,1,14967,80,0
1599989003583767292,one,1,15008,80,1
1599989003647604225,one,1,15089,80,1
1599989003679585482,one,1,15130,80,1
1599989003743569052,one,1,15210,80,1
1599989003807494386,one,1,15291,80,1
1599989003839447679,one,1,15332,80,1
1599989003903624154,one,1,15414,80,0
1599989003935611416,one,1,15454,80,0
1599989003999706384,one,1,15533,79,1
1599989004031480122,one,1,15574,79,1
1599989004095576018,one,1,15654,79,1
1599989004159685163,one,1,15736,79,0
1599989004191594054,one,1,15776,80,0
1599989004255581003,one,1,15859,80,0
1599989004287712125,one,1,15899,80,0
1599989004351554888,one,1,15980,80,1
1599989004383553733,one,1,16021,80,1
1599989004447585394,one,1,16100,80,0
1599989004479590406,one,1,16141,80,1
1599989004543480212,one,1,16222,80,0
1599989004607406352,one,1,16303,80,0
1599989004639513040,one,1,16344,80,0
1599989004703521327,one,1,16425,80,0
1599989004735443477,one,1,16466,80,0
1599989004799536352,one,1,16545,79,1
1599989004831402457,one,1,16585,79,1
1599989004895609108,one,1,16667,79,1
1599989004959416816,one,1,16747,79,1
1599989004991552322,one,1,16788,80,0
1599989005055459200,one,1,16869,80,0
1599989005087399790,one,1,16910,80,0
1599989005151487040,one,1,16990,80,1
1599989005183627746,one,1,17032,80,0
1599989005247307304,one,1,17113,80,0
1599989005278991502,one,1,17156,80,1
1599989005343481667,one,1,17234,80,0
1599989005407400728,one,1,17314,80,1
1599989005439355829,one,1,17355,80,0
1599989005503467711,one,1,17437,80,0
1599989005535426520,one,1,17478,80,0
1599989005599428854,one,1,17558,80,0
1599989005631322372,one,1,17597,80,0
1599989005695430504,one,1,17678,80,0
1599989005759346238,one,1,17757,79,0
1599989005791430943,one,1,17798,79,1
1599989005855419027,one,1,17879,79,1
1599989005887334136,one,1,17920,79,0
1599989005951491846,one,1,18001,79,1
1599989005983371505,one,1,18042,79,1
1599989006047598597,one,1,18124,79,1
1599989006079770459,one,1,18165,80,0
1599989006143267338,one,1,18246,80,1
1599989006207486739,one,1,18327,80,0
1599989006239335532,one,1,18366,80,0
1599989006303427824,one,1,18447,80,1
1599989006335311382,one,1,18488,80,1
1599989006399575556,one,1,18568,79,1
1599989006431335309,one,1,18609,79,1
1599989006495399973,one,1,18690,79,1
1599989006559286633,one,1,18770,79,1
1599989006591465949,one,1,18810,79,1
1599989006655320215,one,1,18892,79,1
1599989006687376507,one,1,18934,79,1
1599989006751281713,one,1,19015,80,1
1599989006783431392,one,1,19058,80,0
1599989006847411513,one,1,19139,80,1
1599989006879441489,one,1,19181,80,1
1599989006943287475,one,1,19262,80,1
1599989007007291170,one,1,19343,80,1
1599989007039188331,one,1,19383,80,1
1599989007103348015,one,1,19466,80,1
1599989007135256061,one,1,19507,80,0
1599989007199329146,one,1,19588,80,0
1599989007231228454,one,1,19628,80,1
1599989007295267747,one,1,19706,79,1
1599989007359547816,one,1,19788,79,1
1599989007390849345,one,1,19828,79,1
1599989007455447914,one,1,19909,79,1
1599989007487520308,one,1,19950,79,1
1599989007551383351,one,1,20031,80,0
1599989007583299591,one,1,20072,80,0
1599989007647606950,one,1,20154,80,0
1599989007679307431,one,1,20192,80,1
1599989007742931058,one,1,20273,80,1
1599989007807448552,one,1,20354,80,0
1599989007839286563,one,1,20395,80,0
1599989007903074402,one,1,20477,80,0
1599989007935379246,one,1,20518,79,0
1599989007999272002,one,1,20598,79,1
1599989008031220348,one,1,20639,79,1
1599989008095268705,one,1,20719,79,0
1599989008159196385,one,1,20799,79,1
1599989008191364150,one,1,20838,79,1
1599989008255336096,one,1,20920,79,1
1599989008286958352,one,1,20961,79,0
1599989008351375946,one,1,21041,79,0
1599989008383297376,one,1,21081,79,1
1599989008447147610,one,1,21163,80,0
1599989008479262295,one,1,21205,80,0
1599989008543244531,one,1,21285,80,1
1599989008607222506,one,1,21367,80,0
1599989008639188514,one,1,21407,80,0
1599989008703196355,one,1,21487,80,0
1599989008735230723,one,1,21528,80,1
1599989008799196113,one,1,21608,80,0
1599989008831186107,one,1,21648,80,0
1599989008895215027,one,1,21728,80,1
1599989008959228997,one,1,21808,79,1
1599989008991199530,one,1,21848,79,1
1599989009055190262,one,1,21928,79,1
1599989009087226709,one,1,21969,79,1
1599989009151211843,one,1,22050,79,1
1599989009183165546,one,1,22090,79,1
1599989009247217943,one,1,22172,79,1
1599989009279165041,one,1,22213,79,0
1599989009342510437,one,1,22294,79,1
1599989009407280665,one,1,22377,79,1
1599989009439207811,one,1,22417,79,1
1599989009503130065,one,1,22497,80,1
1599989009535216466,one,1,22538,80,1
1599989009599118281,one,1,22619,80,1
1599989009631140255,one,1,22660,79,1
1599989009695093854,one,1,22739,79,1
1599989009759085092,one,1,22822,79,1
1599989009791148024,one,1,22862,79,1
1599989009855234229,one,1,22943,79,1
1599989009887069668,one,1,22984,79,1
1599989009951002368,one,1,23065,79,1
1599989009983141744,one,1,23106,79,1
1599989010047052030,one,1,23187,79,1
1599989010111027706,one,1,23269,79,1
1599989010143092896,one,1,23310,80,1
1599989010207038935,one,1,23392,80,1
1599989010239006078,one,1,23431,80,1
1599989010303456146,one,1,23513,80,1
1599989010335052438,one,1,23553,80,2
1599989010399071736,one,1,23635,80,3
1599989010430943504,one,1,23675,80,4
1599989010495045671,one,1,23754,79,4
1599989010559004839,one,1,23834,79,4
1599989010591036035,one,1,23873,79,4
1599989010655525388,one,1,23954,79,4
1599989010687226402,one,1,23995,79,4
1599989010751028335,one,1,24076,79,4
1599989010783140971,one,1,24117,80,4
1599989010847029755,one,1,24198,80,3
1599989010911003391,one,1,24280,80,4
1599989010942882789,one,1,24319,80,3
1599989011007008893,one,1,24401,80,3
1599989011038946522,one,1,24441,80,3
1599989011102999160,one,1,24523,80,3
1599989011134971343,one,1,24565,80,3
1599989011199006215,one,1,24647,80,3
1599989011230967265,one,1,24687,80,3
1599989011294420411,one,1,24767,80,3
1599989011359187354,one,1,24848,80,3
1599989011391111591,one,1,24888,79,3
1599989011455440785,one,1,24968,79,3
1599989011486959479,one,1,25008,79,3
1599989011551003553,one,1,25089,79,3
1599989011582900491,one,1,25129,79,3
1599989011646853176,one,1,25210,79,3
1599989011710989529,one,1,25291,79,3
1599989011742948856,one,1,25332,79,3
1599989011806945620,one,1,25413,79,3
1599989011838940912,one,1,25453,79,3
1599989011902920948,one,1,25535,80,3
1599989011934946687,one,1,25576,80,3
1599989011998966426,one,1,25658,80,3
1599989012030871893,one,1,25697,80,3
1599989012094899806,one,1,25777,80,3
1599989012158947769,one,1,25857,79,3
1599989012191062283,one,1,25898,79,3
1599989012255013600,one,1,25977,79,3
1599989012286922576,one,1,26018,79,4
1599989012351099162,one,1,26099,79,3
1599989012382922123,one,1,26139,79,3
1599989012446739774,one,1,26220,79,4
1599989012510844864,one,1,26301,79,3
1599989012542754141,one,1,26341,79,4
1599989012606823250,one,1,26423,79,3
1599989012638806047,one,1,26463,79,3
1599989012702497829,one,1,26543,79,3
1599989012734423729,one,1,26585,79,4
1599989012798781919,one,1,26667,79,3
1599989012830975387,one,1,26708,79,3
1599989012894798320,one,1,26789,79,4
1599989012958761744,one,1,26870,79,4
1599989012991001049,one,1,26911,79,3
1599989013054804190,one,1,26991,79,4
1599989013086717157,one,1,27031,79,4
1599989013150877740,one,1,27113,79,4
1599989013182810395,one,1,27153,79,4
1599989013246873905,one,1,27235,79,3
1599989013310868966,one,1,27317,79,4
1599989013342770509,one,1,27357,79,3
1599989013406688352,one,1,27440,79,4
1599989013438876896,one,1,27480,80,3
1599989013503021102,one,1,27561,80,3
1599989013534797302,one,1,27601,80,3
1599989013598691732,one,1,27682,80,3
1599989013630734975,one,1,27723,80,3
1599989013694892847,one,1,27804,80,3
1599989013758760657,one,1,27882,80,3
1599989013790802173,one,1,27922,80,3
1599989013854899432,one,1,28003,79,4
1599989013886821166,one,1,28043,79,4
1599989013950739200,one,1,28124,79,4
1599989013982792192,one,1,28164,79,4
1599989014046918984,one,1,28245,79,3
1599989014110764623,one,1,28327,79,3
1599989014142699758,one,1,28367,79,3
1599989014206977627,one,1,28447,79,3
1599989014238677507,one,1,28488,79,3
1599989014302190911,one,1,28569,80,3
1599989014334364184,one,1,28610,80,3
1599989014398629802,one,1,28693,80,3
1599989014430689294,one,1,28734,80,3
1599989014494663414,one,1,28815,80,3
1599989014559182006,one,1,28897,80,3
1599989014590632548,one,1,28937,80,3
1599989014654750035,one,1,29018,80,3
1599989014686631069,one,1,29057,80,3
1599989014750616462,one,1,29138,80,3
1599989014782634025,one,1,29178,79,3
1599989014846642811,one,1,29259,79,3
1599989014910757449,one,1,29340,79,3
1599989014942639541,one,1,29381,79,3
1599989015006637016,one,1,29462,79,3
1599989015038680338,one,1,29502,79,3
1599989015102607185,one,1,29584,79,3
1599989015134610336,one,1,29624,80,3
1599989015198717342,one,1,29705,80,3
1599989015230623697,one,1,29747,80,3
1599989015294586725,one,1,29826,80,3
1599989015358733713,one,1,29907,80,3
1599989015390729232,one,1,29946,80,3
1599989015454701353,one,1,30027,80,3
1599989015486624926,one,1,30067,79,3
1599989015550738879,one,1,30147,79,4
1599989015582621111,one,1,30188,79,3
1599989015646663683,one,1,30269,79,3
1599989015680675859,one,1,30310,79,3
1599989015742722504,one,1,30390,79,4
1599989015806498572,one,1,30470,79,4
1599989015838453828,one,1,30510,79,4
1599989015902857802,one,1,30592,79,4
1599989015934533784,one,1,30632,79,3
1599989015998576848,one,1,30712,79,4
1599989016030665850,one,1,30754,79,4
1599989016094480582,one,1,30836,79,4
1599989016158607122,one,1,30916,79,4
1599989016190515559,one,1,30958,79,4
1599989016254457875,one,1,31039,79,4
1599989016286732083,one,1,31080,79,4
1599989016350675049,one,1,31161,79,4
1599989016382738930,one,1,31201,79,4
1599989016446459835,one,1,31282,79,3
1599989016510437220,one,1,31364,79,3
1599989016542469234,one,1,31405,79,4
1599989016606447493,one,1,31486,79,4
1599989016638342947,one,1,31526,79,3
1599989016702690752,one,1,31607,79,4
1599989016734608111,one,1,31647,79,4
1599989016798708337,one,1,31729,80,3
1599989016830401090,one,1,31771,80,3
1599989016894468365,one,1,31853,80,3
1599989016958483728,one,1,31933,80,4
1599989016990369850,one,1,31972,80,4
1599989017054413247,one,1,32053,80,4
1599989017086675527,one,1,32094,80,4
1599989017150410982,one,1,32175,80,4
1599989017182485311,one,1,32215,80,4
1599989017246369655,one,1,32296,80,4
1599989017309926556,one,1,32376,80,3
1599989017342112564,one,1,32417,80,3
1599989017406613266,one,1,32496,79,3
1599989017438496691,one,1,32536,79,4
1599989017502490649,one,1,32616,79,3
1599989017534361803,one,1,32657,79,3
1599989017598600405,one,1,32739,79,4
1599989017630348071,one,1,32781,79,4
1599989017694410904,one,1,32863,80,3
1599989017758522061,one,1,32944,80,3
1599989017790376098,one,1,32984,80,3
1599989017854465112,one,1,33066,80,2
1599989017886647755,one,1,33106,80,2
1599989017950421880,one,1,33187,80,3
1599989017982406072,one,1,33228,80,3
1599989018046595263,one,1,33308,80,4
1599989018110505762,one,1,33389,80,3
1599989018142309680,one,1,33429,80,3
1599989018206384447,one,1,33509,80,3
1599989018238343386,one,1,33550,80,3
1599989018302303911,one,1,33630,79,4
1599989018334294087,one,1,33669,79,3
1599989018398369396,one,1,33750,79,3
1599989018430272673,one,1,33791,80,3
1599989018494412709,one,1,33873,80,3
1599989018558333363,one,1,33952,80,3
1599989018590332413,one,1,33992,80,3
1599989018654287234,one,1,34073,80,3
1599989018686382648,one,1,34112,80,3
1599989018750404875,one,1,34194,80,3
1599989018782313237,one,1,34233,80,3
1599989018846434916,one,1,34316,80,3
1599989018910597548,one,1,34395,79,3
1599989018942407712,one,1,34437,79,4
1599989019006297968,one,1,34517,79,4
1599989019038279973,one,1,34557,79,3
1599989019102178583,one,1,34637,79,4
1599989019134253593,one,1,34679,79,4
1599989019198279608,one,1,34759,79,3
1599989019230169876,one,1,34800,79,4
1599989019294310900,one,1,34883,80,3
1599989019357706149,one,1,34964,80,4
1599989019389788899,one,1,35004,80,4
1599989019454170312,one,1,35087,80,3
1599989019486167242,one,1,35127,80,4
1599989019550281126,one,1,35208,80,4
1599989019582658220,one,1,35250,80,4
1599989019646279804,one,1,35332,80,4
1599989019710428290,one,1,35413,80,3
1599989019742407824,one,1,35455,80,3
1599989019806200697,one,1,35536,80,4
1599989019838122862,one,1,35577,80,4
1599989019902320516,one,1,35657,79,4
1599989019934234556,one,1,35696,79,4
1599989019998243940,one,1,35778,79,4
1599989020030265588,one,1,35819,79,4
1599989020094328422,one,1,35901,80,3
1599989020158212646,one,1,35983,80,4
1599989020190167998,one,1,36023,80,3
1599989020254087646,one,1,36102,80,4
1599989020285749082,one,1,36144,80,3
1599989020350075500,one,1,36224,80,4
1599989020382266267,one,1,36265,80,3
1599989020446225875,one,1,36347,80,4
1599989020510057032,one,1,36428,80,3
1599989020542247040,one,1,36469,80,3
1599989020606366984,one,1,36549,80,3
1599989020638211157,one,1,36589,80,3
1599989020702193891,one,1,36668,79,4
1599989020734169022,one,1,36709,79,4
1599989020798363391,one,1,36789,79,3
1599989020830208097,one,1,36831,79,3
1599989020894279704,one,1,36913,79,4
1599989020958240873,one,1,36994,79,3
1599989020990228317,one,1,37034,79,3
1599989021054126765,one,1,37116,79,3
1599989021086000503,one,1,37157,79,4
1599989021150217378,one,1,37237,79,3
1599989021182194727,one,1,37278,79,3
1599989021246031884,one,1,37359,80,3
1599989021310203570,one,1,37440,80,3
1599989021342107184,one,1,37481,80,3
1599989021406123372,one,1,37562,80,3
1599989021438020277,one,1,37603,80,3
1599989021501805352,one,1,37683,80,3
1599989021533964436,one,1,37723,80,3
1599989021598145282,one,1,37802,79,3
1599989021630080926,one,1,37842,79,4
1599989021694341066,one,1,37924,80,3
1599989021758073069,one,1,38004,80,3
1599989021790218680,one,1,38044,80,3
1599989021854141997,one,1,38124,80,4
1599989021885996470,one,1,38165,80,3
1599989021950028400,one,1,38245,80,3
1599989021982379047,one,1,38286,80,3
1599989022046225983,one,1,38368,80,4
1599989022110100480,one,1,38449,80,3
1599989022142187525,one,1,38489,80,4
1599989022206171659,one,1,38571,80,4
1599989022238044772,one,1,38612,80,3
1599989022302100361,one,1,38692,80,4
1599989022333962643,one,1,38733,80,4
1599989022398081135,one,1,38813,79,4
1599989022429983793,one,1,38852,79,4
1599989022494180037,one,1,38933,79,4
1599989022557975012,one,1,39015,79,4
1599989022590095426,one,1,39056,79,4
1599989022653933633,one,1,39138,79,4
1599989022685919254,one,1,39178,79,4
1599989022749925064,one,1,39259,79,4
1599989022782185344,one,1,39301,79,4
1599989022846036864,one,1,39383,79,4
1599989022910144404,one,1,39465,80,4
1599989022941917593,one,1,39505,80,4
1599989023006156546,one,1,39587,80,4
1599989023037908346,one,1,39628,80,4
1599989023102081717,one,1,39708,80,4
1599989023133943347,one,1,39749,79,4
1599989023198013831,one,1,39829,79,4
1599989023230096963,one,1,39869,79,4
1599989023293412259,one,1,39951,79,4
1599989023358022644,one,1,40032,79,4
1599989023389963912,one,1,40073,80,3
1599989023453878746,one,1,40153,80,3
1599989023486098738,one,1,40192,80,4
1599989023550093195,one,1,40273,80,4
1599989023582129245,one,1,40314,80,4
1599989023646037368,one,1,40396,80,4
1599989023709970674,one,1,40478,80,3
