1599989497806942078,one,1,41170,11,0
1599989497871011640,one,1,41183,11,0
1599989497903018953,one,1,41191,11,0
1599989497966901124,one,1,41204,11,0
1599989498030946849,one,1,41217,11,0
1599989498063349817,one,1,41223,11,0
1599989498126907326,one,1,41231,10,-4
1599989498158801824,one,1,41229,3,-4
1599989498222905804,one,1,41215,-8,-6
1599989498254753885,one,1,41206,-13,-5
1599989498318990580,one,1,41183,-19,-4
1599989498350861813,one,1,41172,-20,-4
1599989498414830822,one,1,41148,-21,-3
1599989498478878817,one,1,41124,-22,-3
1599989498510806388,one,1,41113,-22,-3
1599989498574887416,one,1,41089,-22,-3
1599989498606858394,one,1,41077,-22,-3
1599989498670802315,one,1,41053,-22,-3
1599989498702922651,one,1,41041,-22,-3
1599989498766916441,one,1,41017,-22,-2
1599989498830538067,one,1,40994,-22,-3
1599989498863047846,one,1,40982,-22,-3
1599989498926301468,one,1,40957,-22,-3
1599989498958312450,one,1,40945,-22,-3
1599989499022387098,one,1,40920,-22,-2
1599989499054683038,one,1,40907,-22,-2
1599989499118976625,one,1,40883,-22,-2
1599989499150785745,one,1,40871,-22,-2
1599989499214778973,one,1,40846,-22,-2
1599989499278776101,one,1,40822,-22,-2
1599989499310746784,one,1,40810,-22,-2
1599989499374693608,one,1,40785,-22,-2
1599989499406818265,one,1,40773,-22,-2
1599989499470815981,one,1,40749,-22,-2
1599989499502816070,one,1,40737,-22,-2
1599989499566832900,one,1,40713,-22,-2
1599989499630765964,one,1,40689,-22,-2
1599989499663171324,one,1,40677,-22,-2
1599989499726801743,one,1,40653,-22,-2
1599989499758941159,one,1,40641,-22,-2
1599989499822802189,one,1,40617,-22,-3
1599989499854794239,one,1,40605,-22,-3
1599989499919034431,one,1,40581,-22,-3
1599989499950951361,one,1,40568,-22,-3
1599989500014795044,one,1,40543,-22,-3
1599989500078805596,one,1,40519,-22,-3
1599989500110694432,one,1,40507,-22,-2
1599989500174850174,one,1,40483,-22,-2
1599989500206746301,one,1,40471,-22,-2
1599989500270773005,one,1,40446,-22,-2
1599989500302696120,one,1,40434,-22,-2
1599989500366248724,one,1,40410,-22,-2
1599989500430797882,one,1,40386,-22,-2
1599989500462905315,one,1,40374,-22,-2
1599989500526830779,one,1,40349,-22,-2
1599989500558783670,one,1,40337,-22,-2
1599989500622604052,one,1,40313,-22,-2
1599989500654633782,one,1,40301,-22,-2
1599989500718733630,one,1,40276,-22,-2
1599989500782612835,one,1,40253,-22,-2
1599989500814662493,one,1,40241,-22,-2
1599989500878841570,one,1,40216,-22,-2
1599989500910830272,one,1,40205,-22,-2
1599989500974179490,one,1,40181,-22,-2
1599989501006647639,one,1,40169,-22,-2
1599989501070940595,one,1,40146,-22,-2
1599989501102805836,one,1,40135,-22,14
1599989501166782678,one,1,40136,-7,8
1599989501230765033,one,1,40158,16,5
1599989501262743271,one,1,40174,24,3
1599989501326652615,one,1,40211,33,1
1599989501358721765,one,1,40230,35,1
1599989501422894371,one,1,40270,38,1
1599989501455680279,one,1,40291,39,1
1599989501518318843,one,1,40332,39,1
1599989501582795512,one,1,40373,39,0
1599989501614729394,one,1,40394,39,0
1599989501678672005,one,1,40435,39,0
1599989501710855287,one,1,40456,39,0
1599989501774771446,one,1,40497,39,1
1599989501806701837,one,1,40517,39,1
1599989501870766883,one,1,40559,39,1
1599989501902735925,one,1,40580,39,1
1599989501966765951,one,1,40621,39,1
1599989502030923751,one,1,40663,39,1
1599989502062773745,one,1,40682,39,0
1599989502126656378,one,1,40724,39,0
1599989502158488709,one,1,40744,39,0
1599989502222476272,one,1,40785,39,0
1599989502254610878,one,1,40806,39,0
1599989502318480396,one,1,40847,39,0
1599989502382683441,one,1,40888,39,1
1599989502414716717,one,1,40909,39,0
1599989502478314968,one,1,40952,39,0
1599989502510192592,one,1,40972,39,0
1599989502574762429,one,1,41013,39,0
1599989502606576321,one,1,41034,39,0
1599989502672032723,one,1,41075,39,0
1599989502702251683,one,1,41094,39,0
1599989502766526152,one,1,41135,39,0
1599989502830409435,one,1,41175,39,0
1599989502862672445,one,1,41197,39,0
1599989502926505380,one,1,41238,39,0
1599989502958584911,one,1,41258,39,0
1599989503022501512,one,1,41299,39,1
1599989503054637177,one,1,41318,39,0
1599989503118474684,one,1,41359,39,0
1599989503182594276,one,1,41400,39,0
1599989503214475054,one,1,41421,39,0
1599989503277962675,one,1,41462,39,0
1599989503310001419,one,1,41483,39,0
1599989503374338165,one,1,41524,39,0
