1599987802111324415,one,1,11291,40,0
1599987802142786825,one,1,11311,40,0
1599987802207274299,one,1,11353,40,0
1599987802239292748,one,1,11373,40,0
1599987802303430407,one,1,11415,40,0
1599987802335312955,one,1,11434,40,0
1599987802399251830,one,1,11475,40,0
1599987802431244400,one,1,11495,40,0
1599987802495225745,one,1,11536,40,0
1599987802559226548,one,1,11578,40,0
1599987802591356690,one,1,11598,40,0
1599987802655247547,one,1,11639,40,0
1599987802687357509,one,1,11660,40,0
1599987802751233979,one,1,11702,40,0
1599987802783255477,one,1,11722,40,0
1599987802847479970,one,1,11763,40,0
1599987802911287176,one,1,11805,40,0
1599987802943122671,one,1,11826,40,0
1599987803007427442,one,1,11867,40,0
1599987803039157970,one,1,11888,40,0
1599987803103209294,one,1,11928,39,0
1599987803135292222,one,1,11949,39,0
1599987803199185040,one,1,11990,39,0
1599987803231238595,one,1,12009,39,0
1599987803295223565,one,1,12050,39,0
1599987803359235238,one,1,12092,39,0
1599987803391188721,one,1,12113,39,0
1599987803455195959,one,1,12153,39,0
1599987803487311748,one,1,12173,39,0
1599987803551123405,one,1,12215,39,0
1599987803583213518,one,1,12235,39,0
1599987803647114052,one,1,12278,39,0
1599987803711153404,one,1,12319,39,0
1599987803743178704,one,1,12340,39,0
1599987803807246169,one,1,12381,39,0
1599987803839130806,one,1,12401,39,0
1599987803903171980,one,1,12442,39,0
1599987803935193996,one,1,12461,39,0
1599987803999188541,one,1,12503,39,0
1599987804031201231,one,1,12524,39,0
1599987804095232484,one,1,12565,39,0
1599987804159277214,one,1,12606,39,0
1599987804191589543,one,1,12627,39,0
1599987804255162623,one,1,12668,39,0
1599987804287673524,one,1,12688,39,0
1599987804351238436,one,1,12729,39,0
1599987804383163569,one,1,12750,39,0
1599987804447207212,one,1,12791,39,0
1599987804511249014,one,1,12832,39,0
1599987804543032411,one,1,12853,39,0
1599987804607025212,one,1,12894,39,0
1599987804639194399,one,1,12915,39,0
1599987804703125595,one,1,12957,39,0
1599987804735136717,one,1,12977,39,0
1599987804799184694,one,1,13019,39,0
1599987804831067652,one,1,13039,39,0
1599987804895229858,one,1,13080,39,0
1599987804959253955,one,1,13120,39,0
1599987804991146072,one,1,13141,39,0
1599987805055098502,one,1,13183,39,0
1599987805087126838,one,1,13204,40,0
1599987805150493074,one,1,13243,40,0
1599987805182576592,one,1,13264,40,0
1599987805247123757,one,1,13305,40,0
1599987805311008688,one,1,13346,40,0
1599987805342887873,one,1,13366,40,0
1599987805407068110,one,1,13407,40,0
1599987805439051812,one,1,13426,40,0
1599987805503072724,one,1,13467,40,0
1599987805535063673,one,1,13486,40,0
1599987805598960491,one,1,13527,40,0
1599987805662981279,one,1,13568,40,0
1599987805694939313,one,1,13588,40,0
1599987805758933299,one,1,13629,40,0
1599987805791013395,one,1,13649,40,0
1599987805854960974,one,1,13690,40,0
1599987805887049569,one,1,13710,40,0
1599987805951031363,one,1,13751,40,0
1599987805982958672,one,1,13772,40,0
1599987806047048807,one,1,13812,40,0
1599987806111025582,one,1,13853,40,0
1599987806142964473,one,1,13873,40,0
1599987806206993964,one,1,13915,40,0
1599987806238988697,one,1,13936,40,0
1599987806302981044,one,1,13977,40,0
1599987806334973469,one,1,13997,40,0
1599987806399055110,one,1,14038,40,0
1599987806463611609,one,1,14079,40,0
1599987806494950254,one,1,14099,40,0
1599987806559023098,one,1,14140,40,0
1599987806591052581,one,1,14160,40,0
1599987806654853882,one,1,14201,39,0
1599987806687012903,one,1,14222,39,0
1599987806751024895,one,1,14262,39,0
1599987806783015526,one,1,14283,39,0
1599987806846828069,one,1,14324,39,0
1599987806910996538,one,1,14364,39,0
1599987806942804478,one,1,14386,39,0
1599987807006797672,one,1,14427,39,0
1599987807038998214,one,1,14448,39,0
1599987807102877264,one,1,14488,39,0
1599987807134985754,one,1,14509,39,0
1599987807198891335,one,1,14549,39,0
1599987807263039571,one,1,14591,39,0
1599987807294874443,one,1,14612,39,0
1599987807358348791,one,1,14653,39,0
1599987807390396499,one,1,14673,39,0
1599987807455023708,one,1,14714,39,0
1599987807486966447,one,1,14734,39,0
1599987807550895167,one,1,14776,39,0
1599987807583164490,one,1,14797,39,0
1599987807646969763,one,1,14838,39,0
1599987807711040420,one,1,14879,39,0
1599987807742747211,one,1,14900,39,0
1599987807806952000,one,1,14942,39,0
1599987807838864009,one,1,14963,39,0
1599987807902801906,one,1,15005,39,0
1599987807934767458,one,1,15025,39,0
1599987807998958659,one,1,15067,39,0
1599987808062801960,one,1,15110,39,0
1599987808094776984,one,1,15130,39,0
1599987808158230170,one,1,15172,39,0
1599987808190348273,one,1,15192,39,0
1599987808254983719,one,1,15233,39,0
1599987808286742981,one,1,15254,39,0
1599987808350757242,one,1,15294,39,0
1599987808382847059,one,1,15316,39,0
1599987808446786518,one,1,15357,39,0
1599987808510876164,one,1,15398,39,0
1599987808542689371,one,1,15419,39,0
1599987808607268688,one,1,15461,39,0
1599987808638599027,one,1,15482,39,0
1599987808702707335,one,1,15522,39,0
1599987808734644488,one,1,15543,39,0
1599987808798680648,one,1,15584,40,0
1599987808862727520,one,1,15624,40,0
1599987808894703477,one,1,15644,40,0
1599987808958684632,one,1,15685,40,0
1599987808990910007,one,1,15706,40,0
1599987809054712609,one,1,15747,40,0
1599987809086623845,one,1,15767,40,0
1599987809150645899,one,1,15808,40,0
1599987809182779054,one,1,15828,40,0
1599987809246607189,one,1,15869,40,0
1599987809310694037,one,1,15910,40,0
1599987809342692440,one,1,15931,40,0
1599987809406688785,one,1,15972,40,0
1599987809438800238,one,1,15992,40,0
1599987809502715274,one,1,16033,40,0
1599987809534394043,one,1,16054,40,0
1599987809598329534,one,1,16096,40,0
1599987809662831134,one,1,16136,40,0
1599987809694710601,one,1,16156,40,0
1599987809758787828,one,1,16197,40,0
1599987809790687567,one,1,16218,40,0
1599987809854604743,one,1,16259,40,0
1599987809886142043,one,1,16279,40,0
1599987809950141602,one,1,16320,40,0
1599987809982365935,one,1,16342,40,0
1599987810046626353,one,1,16383,40,0
1599987810110835401,one,1,16424,40,0
1599987810142172046,one,1,16444,40,0
1599987810206854283,one,1,16485,40,0
1599987810238791942,one,1,16506,40,0
1599987810302747626,one,1,16545,40,0
1599987810334856368,one,1,16566,40,0
1599987810398793536,one,1,16606,40,0
1599987810462817063,one,1,16648,39,0
1599987810494822022,one,1,16669,39,0
1599987810558711150,one,1,16709,39,0
1599987810590612186,one,1,16729,39,0
1599987810654709482,one,1,16770,39,0
1599987810686651563,one,1,16791,39,0
1599987810750634740,one,1,16832,39,0
1599987810782653899,one,1,16852,39,0
1599987810846644954,one,1,16894,39,0
1599987810910707641,one,1,16935,39,0
1599987810942498676,one,1,16955,39,0
1599987811006642358,one,1,16996,39,0
1599987811038481500,one,1,17017,39,0
1599987811102624879,one,1,17059,40,0
1599987811134062140,one,1,17079,40,0
1599987811198879279,one,1,17120,40,0
1599987811262527897,one,1,17161,40,0
1599987811293991749,one,1,17181,40,0
