1598775563708791139,first,1,-444,0,0,fourth,4,760,0,0,second,2,2685,0,0,third,3,2898,0,0,zero,0,1507,0,0
1598775563820762733,first,1,-444,0,0,fourth,4,760,0,0,second,2,2685,0,0,third,3,2898,0,0,zero,0,1507,0,0
1598775563933062076,first,1,-444,0,0,fourth,4,760,0,0,second,2,2685,0,0,third,3,2899,0,0,zero,0,1507,0,0
1598775564044804007,first,1,-445,0,0,fourth,4,760,0,0,second,2,2685,0,0,third,3,2898,0,0,zero,0,1508,0,0
1598775564156682483,first,1,-444,0,0,fourth,4,760,0,0,second,2,2685,0,0,third,3,2898,0,0,zero,0,1507,0,0
1598775564348838501,first,1,-445,0,0,fourth,4,760,0,0,second,2,2685,0,0,third,3,2899,0,0,zero,0,1507,0,0
1598775564460741337,first,1,-444,0,0,fourth,4,760,0,0,second,2,2685,0,0,third,3,2898,0,0,zero,0,1507,0,0
1598775564461167830,first,1,-444,0,0,fourth,4,760,0,0,second,2,2685,0,0,third,3,2898,0,0,zero,0,1507,0,0
1598775564572881073,first,1,-444,0,0,fourth,4,760,0,0,second,2,2685,0,0,third,3,2898,0,0,zero,0,1507,0,0
1598775564684811073,first,1,-444,0,0,fourth,4,760,0,0,second,2,2685,0,0,third,3,2898,0,0,zero,0,1507,0,0
1598775564797089111,first,1,-444,0,0,fourth,4,760,0,0,second,2,2685,0,0,third,3,2898,0,0,zero,0,1508,0,0
1598775564909134797,first,1,-444,0,-1,fourth,4,760,0,0,second,2,2685,0,0,third,3,2898,0,-1,zero,0,1507,0,0
1598775565020879730,first,1,-445,0,-5,fourth,4,760,0,0,second,2,2685,0,0,third,3,2898,0,-2,zero,0,1507,0,-4
1598775565132853000,first,1,-444,0,-4,fourth,4,760,0,0,second,2,2685,0,0,third,3,2898,0,-1,zero,0,1508,0,-2
1598775565244714196,first,1,-445,0,-4,fourth,4,760,0,-1,second,2,2685,0,-1,third,3,2898,0,-2,zero,0,1502,-1,-3
1598775565356816488,first,1,-445,0,-5,fourth,4,760,0,-1,second,2,2685,0,-2,third,3,2898,0,-3,zero,0,1484,-9,-5
1598775565468952863,first,1,-445,0,-3,fourth,4,760,0,-1,second,2,2685,0,-2,third,3,2898,0,-3,zero,0,1464,-10,-5
1598775565580735690,first,1,-457,-5,-6,fourth,4,760,0,-1,second,2,2685,0,-4,third,3,2898,0,-3,zero,0,1443,-10,-4
1598775565692797655,first,1,-485,-14,-8,fourth,4,760,0,-3,second,2,2683,0,-4,third,3,2898,0,-2,zero,0,1416,-15,-9
1598775565804840701,first,1,-523,-20,-5,fourth,4,760,0,-2,second,2,2669,-7,-2,third,3,2897,0,-2,zero,0,1378,-20,-6
1598775565916790137,first,1,-568,-24,-5,fourth,4,760,0,-3,second,2,2644,-13,-3,third,3,2897,0,-2,zero,0,1338,-22,-10
1598775566029072530,first,1,-616,-26,-5,fourth,4,760,0,-3,second,2,2613,-16,-4,third,3,2891,-1,-4,zero,0,1286,-29,-12
1598775566140789891,first,1,-665,-27,-4,fourth,4,760,0,-3,second,2,2579,-17,-3,third,3,2875,-8,-3,zero,0,1223,-34,-10
1598775566252903490,first,1,-711,-25,-6,fourth,4,759,0,-3,second,2,2552,-14,-2,third,3,2858,-8,-2,zero,0,1162,-33,-9
1598775566365098542,first,1,-761,-27,-6,fourth,4,759,0,-3,second,2,2527,-13,-3,third,3,2843,-8,-3,zero,0,1101,-34,-10
1598775566476628138,first,1,-814,-29,-4,fourth,4,759,0,-2,second,2,2503,-12,-2,third,3,2829,-7,-1,zero,0,1039,-34,-10
1598775566588848900,first,1,-864,-28,-4,fourth,4,751,-3,-3,second,2,2484,-10,-1,third,3,2818,-5,-1,zero,0,983,-31,-8
1598775566700742464,first,1,-915,-28,-5,fourth,4,733,-8,-2,second,2,2466,-9,-4,third,3,2805,-5,-1,zero,0,923,-33,-10
1598775566812560887,first,1,-966,-27,-2,fourth,4,719,-8,-2,second,2,2449,-8,-2,third,3,2790,-7,-1,zero,0,862,-34,-7
1598775566924581895,first,1,-1011,-24,-3,fourth,4,708,-5,-1,second,2,2433,-8,-3,third,3,2775,-7,-1,zero,0,809,-29,-11
1598775567036651569,first,1,-1063,-28,-7,fourth,4,699,-5,-1,second,2,2417,-8,-2,third,3,2761,-7,-1,zero,0,751,-32,-9
1598775567148425606,first,1,-1115,-28,-2,fourth,4,691,-4,-1,second,2,2401,-7,-2,third,3,2755,-2,0,zero,0,692,-32,-5
1598775567260562194,first,1,-1160,-25,-5,fourth,4,689,0,0,second,2,2388,-6,-2,third,3,2755,0,0,zero,0,643,-27,-9
1598775567372503269,first,1,-1205,-25,-5,fourth,4,689,0,0,second,2,2373,-7,-3,third,3,2755,0,0,zero,0,595,-26,-11
1598775567484488918,first,1,-1249,-24,-3,fourth,4,689,0,0,second,2,2356,-7,-2,third,3,2755,0,0,zero,0,542,-28,-9
1598775567596519077,first,1,-1282,-18,-4,fourth,4,689,0,0,second,2,2340,-7,-2,third,3,2755,0,0,zero,0,497,-24,-10
1598775567708603148,first,1,-1319,-18,-6,fourth,4,689,0,0,second,2,2323,-8,-2,third,3,2755,0,0,zero,0,458,-21,-14
1598775567820581699,first,1,-1359,-22,-5,fourth,4,689,0,0,second,2,2306,-8,-2,third,3,2755,0,0,zero,0,416,-23,-11
1598775567932473164,first,1,-1392,-17,-9,fourth,4,689,0,0,second,2,2288,-8,-2,third,3,2755,0,-2,zero,0,374,-22,-13
1598775567932529550,first,1,-1392,-17,-9,fourth,4,689,0,0,second,2,2288,-8,-2,third,3,2755,0,-2,zero,0,374,-22,-13
1598775568044716552,first,1,-1431,-20,-10,fourth,4,689,0,0,second,2,2271,-8,-2,third,3,2755,0,-2,zero,0,319,-31,-15
1598775568156764239,first,1,-1484,-28,-7,fourth,4,689,0,0,second,2,2253,-8,-3,third,3,2755,0,-1,zero,0,254,-35,-11
1598775568268536139,first,1,-1538,-29,-9,fourth,4,689,0,0,second,2,2237,-8,-2,third,3,2753,0,-3,zero,0,197,-32,-12
1598775568380657371,first,1,-1594,-31,-9,fourth,4,689,0,0,second,2,2218,-9,-3,third,3,2738,-7,-1,zero,0,132,-35,-16
1598775568492682660,first,1,-1649,-29,-7,fourth,4,690,0,0,second,2,2197,-10,-1,third,3,2718,-9,-2,zero,0,65,-36,-14
1598775568604564246,first,1,-1696,-25,-8,fourth,4,691,0,0,second,2,2179,-9,-2,third,3,2698,-9,-1,zero,0,10,-31,-12
1598775568716571356,first,1,-1744,-26,-10,fourth,4,695,0,0,second,2,2162,-9,-3,third,3,2678,-10,-2,zero,0,-50,-32,-13
1598775568828539169,first,1,-1796,-28,-6,fourth,4,697,0,0,second,2,2143,-9,-3,third,3,2658,-10,-2,zero,0,-110,-33,-12
1598775568940430898,first,1,-1842,-25,-8,fourth,4,697,0,0,second,2,2125,-9,-3,third,3,2640,-9,-1,zero,0,-165,-30,-13
1598775569052459543,first,1,-1888,-25,-10,fourth,4,699,0,0,second,2,2103,-10,-3,third,3,2622,-9,-1,zero,0,-224,-32,-13
1598775569164503604,first,1,-1935,-25,-7,fourth,4,703,0,0,second,2,2082,-10,-3,third,3,2606,-8,-1,zero,0,-279,-30,-13
1598775569276741904,first,1,-1974,-21,-8,fourth,4,705,0,0,second,2,2064,-9,-3,third,3,2589,-8,-1,zero,0,-320,-20,-12
1598775569388536305,first,1,-2007,-17,-10,fourth,4,705,0,0,second,2,2045,-9,-3,third,3,2571,-8,-2,zero,0,-356,-19,-14
1598775569500433024,first,1,-2038,-16,-8,fourth,4,705,0,0,second,2,2029,-9,-3,third,3,2554,-8,-2,zero,0,-393,-19,-13
1598775569612367925,first,1,-2063,-14,-8,fourth,4,705,0,0,second,2,2013,-8,-4,third,3,2535,-8,-1,zero,0,-426,-18,-14
1598775569724416518,first,1,-2093,-15,-10,fourth,4,705,0,0,second,2,1995,-9,-4,third,3,2514,-9,-1,zero,0,-460,-18,-16
1598775569836248800,first,1,-2129,-20,-9,fourth,4,705,0,0,second,2,1976,-9,-2,third,3,2493,-10,-2,zero,0,-494,-18,-12
1598775569948323749,first,1,-2157,-15,-11,fourth,4,705,0,0,second,2,1959,-8,-5,third,3,2476,-9,-2,zero,0,-531,-20,-15
1598775570060378900,first,1,-2186,-15,-12,fourth,4,705,0,0,second,2,1938,-10,-4,third,3,2459,-9,-2,zero,0,-574,-21,-15
1598775570172318366,first,1,-2226,-20,-11,fourth,4,705,0,0,second,2,1918,-10,-3,third,3,2444,-8,-2,zero,0,-609,-19,-12
1598775570284409521,first,1,-2257,-17,-13,fourth,4,705,0,0,second,2,1901,-9,-4,third,3,2429,-7,-3,zero,0,-648,-21,-15
1598775570396375022,first,1,-2289,-16,-11,fourth,4,705,0,0,second,2,1881,-10,-4,third,3,2412,-8,-4,zero,0,-691,-22,-18
1598775570508375041,first,1,-2326,-19,-11,fourth,4,705,0,0,second,2,1860,-11,-4,third,3,2396,-8,-4,zero,0,-733,-24,-13
1598775570620251591,first,1,-2358,-17,-11,fourth,4,705,0,0,second,2,1839,-11,-4,third,3,2382,-7,-3,zero,0,-768,-18,-13
1598775570732247180,first,1,-2389,-16,-13,fourth,4,705,0,0,second,2,1816,-11,-6,third,3,2367,-7,-5,zero,0,-806,-20,-14
1598775570844292383,first,1,-2420,-17,-10,fourth,4,705,0,0,second,2,1796,-11,-4,third,3,2351,-7,-6,zero,0,-841,-18,-15
1598775570956260503,first,1,-2443,-12,-10,fourth,4,705,0,0,second,2,1777,-10,-4,third,3,2335,-7,-4,zero,0,-872,-17,-14
1598775571068435607,first,1,-2470,-13,-9,fourth,4,705,0,0,second,2,1754,-11,-6,third,3,2321,-7,-6,zero,0,-905,-17,-18
1598775571180747759,first,1,-2497,-14,-8,fourth,4,705,0,0,second,2,1731,-11,-5,third,3,2309,-7,-6,zero,0,-935,-16,-15
1598775571292305700,first,1,-2519,-11,-10,fourth,4,704,0,-1,second,2,1712,-11,-7,third,3,2298,-5,-6,zero,0,-961,-13,-17
1598775571404456988,first,1,-2539,-10,-8,fourth,4,700,0,-2,second,2,1691,-11,-6,third,3,2283,-6,-9,zero,0,-990,-15,-16
1598775571516237776,first,1,-2561,-11,-7,fourth,4,689,-5,-1,second,2,1669,-11,-4,third,3,2259,-12,-8,zero,0,-1014,-12,-14
1598775571628246569,first,1,-2577,-7,-9,fourth,4,679,-5,-3,second,2,1648,-11,-6,third,3,2234,-12,-7,zero,0,-1034,-10,-14
1598775571628370555,first,1,-2577,-7,-9,fourth,4,679,-5,-3,second,2,1648,-11,-6,third,3,2234,-12,-7,zero,0,-1034,-10,-14
1598775571740304833,first,1,-2589,-6,-9,fourth,4,667,-5,-2,second,2,1623,-13,-9,third,3,2209,-13,-11,zero,0,-1058,-12,-15
1598775571852470368,first,1,-2603,-6,-9,fourth,4,656,-5,-1,second,2,1594,-14,-6,third,3,2181,-13,-9,zero,0,-1080,-11,-14
1598775571964341763,first,1,-2617,-6,-9,fourth,4,644,-5,-2,second,2,1566,-14,-7,third,3,2151,-16,-9,zero,0,-1098,-10,-16
1598775572076369876,first,1,-2630,-6,-8,fourth,4,630,-6,-2,second,2,1536,-16,-9,third,3,2119,-16,-9,zero,0,-1118,-10,-15
1598775572188608772,first,1,-2633,-1,-8,fourth,4,615,-7,-3,second,2,1506,-16,-7,third,3,2089,-15,-7,zero,0,-1137,-10,-17
1598775572300286282,first,1,-2633,0,-6,fourth,4,600,-7,-2,second,2,1479,-14,-6,third,3,2062,-15,-10,zero,0,-1153,-9,-16
1598775572412516453,first,1,-2633,0,-7,fourth,4,583,-8,-3,second,2,1455,-13,-6,third,3,2032,-15,-12,zero,0,-1159,0,-13
1598775572524388643,first,1,-2634,0,-7,fourth,4,564,-9,-3,second,2,1429,-14,-6,third,3,2005,-15,-10,zero,0,-1159,0,-11
1598775572636216826,first,1,-2634,0,-7,fourth,4,549,-7,-2,second,2,1407,-12,-6,third,3,1979,-14,-10,zero,0,-1159,0,-16
1598775572748217957,first,1,-2634,0,-7,fourth,4,534,-7,-2,second,2,1384,-12,-7,third,3,1949,-14,-11,zero,0,-1159,0,-13
1598775572860107860,first,1,-2633,0,-6,fourth,4,518,-7,-3,second,2,1360,-12,-6,third,3,1926,-12,-10,zero,0,-1159,0,-13
1598775572972215518,first,1,-2633,0,-5,fourth,4,504,-7,-3,second,2,1339,-12,-8,third,3,1903,-11,-11,zero,0,-1160,0,-11
1598775573084291180,first,1,-2633,0,-5,fourth,4,489,-7,-5,second,2,1317,-12,-6,third,3,1875,-14,-14,zero,0,-1160,0,-14
1598775573196220091,first,1,-2633,0,-6,fourth,4,471,-8,-2,second,2,1294,-12,-7,third,3,1849,-14,-11,zero,0,-1165,-2,-12
1598775573196794715,first,1,-2633,0,-6,fourth,4,471,-8,-2,second,2,1294,-12,-7,third,3,1849,-14,-11,zero,0,-1165,-2,-12
1598775573308319592,first,1,-2633,0,-5,fourth,4,457,-7,-5,second,2,1275,-10,-8,third,3,1828,-11,-11,zero,0,-1187,-12,-13
1598775573420480032,first,1,-2633,0,-4,fourth,4,441,-7,-4,second,2,1255,-10,-7,third,3,1800,-14,-13,zero,0,-1204,-8,-8
1598775573532305453,first,1,-2633,0,-3,fourth,4,423,-8,-3,second,2,1233,-10,-6,third,3,1767,-17,-13,zero,0,-1213,-3,-13
1598775573644313256,first,1,-2633,0,-3,fourth,4,407,-8,-3,second,2,1212,-10,-8,third,3,1741,-14,-12,zero,0,-1214,0,-9
1598775573759048279,first,1,-2633,0,0,fourth,4,390,-8,-4,second,2,1189,-11,-8,third,3,1713,-14,-14,zero,0,-1214,0,-13
1598775573868308723,first,1,-2632,0,-1,fourth,4,372,-9,-3,second,2,1168,-11,-7,third,3,1685,-15,-11,zero,0,-1215,0,-10
1598775573980357798,first,1,-2632,0,0,fourth,4,358,-8,-3,second,2,1150,-10,-7,third,3,1665,-10,-11,zero,0,-1215,0,-8
1598775574092399635,first,1,-2628,0,0,fourth,4,345,-6,-5,second,2,1130,-10,-6,third,3,1646,-10,-15,zero,0,-1215,0,-9
1598775574204195890,first,1,-2625,0,0,fourth,4,334,-5,-5,second,2,1111,-9,-6,third,3,1619,-12,-12,zero,0,-1215,0,-9
1598775574316174381,first,1,-2611,7,1,fourth,4,319,-7,-6,second,2,1097,-7,-9,third,3,1598,-11,-14,zero,0,-1215,0,-6
1598775574428239817,first,1,-2552,33,3,fourth,4,301,-8,-4,second,2,1083,-7,-7,third,3,1575,-11,-12,zero,0,-1215,0,-3
1598775574540159183,first,1,-2496,29,-4,fourth,4,282,-9,-4,second,2,1070,-7,-7,third,3,1548,-13,-12,zero,0,-1215,0,-5
1598775574651992137,first,1,-2491,1,0,fourth,4,264,-8,-5,second,2,1053,-7,-8,third,3,1516,-16,-13,zero,0,-1215,0,-3
1598775574764101972,first,1,-2478,6,1,fourth,4,240,-12,-5,second,2,1037,-7,-8,third,3,1484,-17,-14,zero,0,-1214,0,-2
1598775574764156647,first,1,-2478,6,1,fourth,4,240,-12,-5,second,2,1037,-7,-8,third,3,1484,-17,-14,zero,0,-1214,0,-2
1598775574876128629,first,1,-2428,27,1,fourth,4,216,-12,-5,second,2,1022,-7,-6,third,3,1453,-17,-13,zero,0,-1212,0,-2
1598775574988657818,first,1,-2353,41,1,fourth,4,198,-10,-4,second,2,1009,-6,-6,third,3,1424,-16,-12,zero,0,-1210,0,0
1598775575100219046,first,1,-2266,48,1,fourth,4,180,-9,-4,second,2,993,-7,-6,third,3,1399,-13,-12,zero,0,-1208,0,0
1598775575211426408,first,1,-2205,31,1,fourth,4,166,-7,-3,second,2,979,-7,-6,third,3,1381,-9,-9,zero,0,-1206,0,2
1598775575324272711,first,1,-2201,0,0,fourth,4,157,-4,-3,second,2,967,-6,-6,third,3,1366,-8,-11,zero,0,-1202,0,0
1598775575436232517,first,1,-2201,0,0,fourth,4,146,-4,-5,second,2,957,-4,-7,third,3,1349,-8,-12,zero,0,-1198,1,0
1598775575548115138,first,1,-2201,0,0,fourth,4,137,-4,-2,second,2,957,0,-5,third,3,1344,-2,-10,zero,0,-1194,1,0
1598775575660156087,first,1,-2199,0,0,fourth,4,136,0,-4,second,2,957,0,-6,third,3,1343,0,-11,zero,0,-1180,11,1
1598775575772340725,first,1,-2188,5,1,fourth,4,136,0,-5,second,2,957,0,-7,third,3,1343,0,-11,zero,0,-1116,41,3
1598775575884261606,first,1,-2149,20,1,fourth,4,129,-3,-4,second,2,957,0,-5,third,3,1343,0,-12,zero,0,-1046,29,4
1598775575995919889,first,1,-2103,25,2,fourth,4,113,-7,-4,second,2,957,0,-7,third,3,1343,0,-13,zero,0,-1033,4,0
1598775576108133318,first,1,-2038,35,1,fourth,4,110,0,-5,second,2,957,0,-7,third,3,1343,0,-14,zero,0,-1028,1,0
1598775576219654268,first,1,-1994,22,2,fourth,4,111,0,-4,second,2,957,0,-8,third,3,1343,0,-12,zero,0,-1025,1,0
1598775576332014675,first,1,-1993,0,0,fourth,4,110,0,-7,second,2,957,0,-7,third,3,1342,0,-12,zero,0,-1011,10,1
1598775576444270146,first,1,-1984,3,2,fourth,4,110,0,-6,second,2,957,0,-6,third,3,1339,0,-12,zero,0,-948,39,2
1598775576556266025,first,1,-1949,19,1,fourth,4,103,-3,-6,second,2,957,0,-6,third,3,1336,0,-13,zero,0,-882,27,5
1598775576556338440,first,1,-1949,19,1,fourth,4,103,-3,-6,second,2,957,0,-6,third,3,1336,0,-13,zero,0,-882,27,5
1598775576668055247,first,1,-1911,20,1,fourth,4,88,-7,-8,second,2,957,0,-8,third,3,1334,0,-13,zero,0,-872,2,0
1598775576780161160,first,1,-1867,24,1,fourth,4,86,0,-6,second,2,957,0,-7,third,3,1319,-8,-14,zero,0,-858,11,1
1598775576892064557,first,1,-1823,22,2,fourth,4,78,-3,-5,second,2,956,0,-7,third,3,1299,-10,-11,zero,0,-804,30,1
1598775577004011006,first,1,-1822,0,0,fourth,4,54,-12,-6,second,2,956,0,-8,third,3,1281,-9,-12,zero,0,-746,31,1
1598775577116135156,first,1,-1814,3,1,fourth,4,31,-12,-5,second,2,956,0,-7,third,3,1263,-8,-12,zero,0,-706,16,1
1598775577228078441,first,1,-1773,22,2,fourth,4,16,-7,-5,second,2,952,-1,-8,third,3,1245,-9,-11,zero,0,-701,0,0
1598775577339912837,first,1,-1709,36,2,fourth,4,10,-3,-5,second,2,931,-10,-8,third,3,1233,-5,-10,zero,0,-698,0,0
1598775577452067406,first,1,-1627,44,1,fourth,4,4,-2,-6,second,2,911,-10,-5,third,3,1233,0,-10,zero,0,-680,13,2
1598775577563869611,first,1,-1571,28,2,fourth,4,-1,-2,-5,second,2,899,-4,-6,third,3,1233,0,-13,zero,0,-623,32,1
1598775577675858754,first,1,-1568,0,0,fourth,4,-11,-4,-5,second,2,899,0,-6,third,3,1233,0,-13,zero,0,-565,32,1
1598775577788067091,first,1,-1567,0,0,fourth,4,-22,-5,-4,second,2,899,0,-5,third,3,1232,0,-12,zero,0,-504,32,1
1598775577899917921,first,1,-1564,0,0,fourth,4,-28,-2,-5,second,2,899,0,-6,third,3,1232,0,-10,zero,0,-464,15,1
1598775578011879041,first,1,-1553,5,1,fourth,4,-29,0,-4,second,2,899,0,-5,third,3,1233,0,-10,zero,0,-460,0,0
1598775578123844633,first,1,-1507,25,4,fourth,4,-28,0,-5,second,2,900,0,-5,third,3,1232,0,-12,zero,0,-448,9,1
1598775578123904944,first,1,-1507,25,4,fourth,4,-28,0,-5,second,2,900,0,-5,third,3,1232,0,-12,zero,0,-448,9,1
1598775578235968356,first,1,-1433,40,1,fourth,4,-33,0,-7,second,2,900,0,-4,third,3,1233,0,-10,zero,0,-400,26,1
1598775578348056781,first,1,-1359,40,1,fourth,4,-45,-5,-6,second,2,900,0,-4,third,3,1232,0,-12,zero,0,-342,34,1
1598775578459911526,first,1,-1308,25,3,fourth,4,-58,-5,-5,second,2,900,0,-4,third,3,1232,0,-12,zero,0,-258,46,1
1598775578572308895,first,1,-1307,0,0,fourth,4,-67,-4,-5,second,2,900,0,-4,third,3,1232,0,-11,zero,0,-200,23,2
1598775578684031974,first,1,-1306,0,0,fourth,4,-70,-1,-5,second,2,900,0,-4,third,3,1232,0,-12,zero,0,-193,1,0
1598775578796519895,first,1,-1292,6,1,fourth,4,-70,0,-4,second,2,900,0,-4,third,3,1232,0,-10,zero,0,-189,0,0
1598775578907966224,first,1,-1244,27,1,fourth,4,-70,0,-4,second,2,899,0,-4,third,3,1232,0,-9,zero,0,-186,0,0
1598775579019952353,first,1,-1171,41,2,fourth,4,-70,0,-4,second,2,900,0,-4,third,3,1232,0,-11,zero,0,-173,9,2
1598775579131946224,first,1,-1083,49,1,fourth,4,-70,0,-5,second,2,900,0,-2,third,3,1232,0,-9,zero,0,-112,38,3
1598775579243927589,first,1,-1021,31,1,fourth,4,-77,-2,-4,second,2,900,0,-2,third,3,1232,0,-12,zero,0,-18,53,1
1598775579356216025,first,1,-1018,0,0,fourth,4,-97,-9,-4,second,2,900,0,-2,third,3,1232,0,-9,zero,0,47,25,-3
1598775579468252082,first,1,-1018,0,0,fourth,4,-109,-6,-4,second,2,900,0,-2,third,3,1232,0,-10,zero,0,54,2,0
1598775579579973051,first,1,-1018,0,0,fourth,4,-109,0,-4,second,2,900,0,-2,third,3,1232,0,-9,zero,0,57,0,0
1598775579691902730,first,1,-1009,4,1,fourth,4,-108,0,-5,second,2,900,0,-1,third,3,1232,0,-8,zero,0,71,11,3
1598775579803861402,first,1,-965,24,1,fourth,4,-109,0,-5,second,2,900,0,0,third,3,1232,0,-7,zero,0,130,37,3
1598775579915818783,first,1,-897,38,1,fourth,4,-117,-3,-3,second,2,900,0,-1,third,3,1232,0,-8,zero,0,220,50,1
1598775580027754420,first,1,-827,38,1,fourth,4,-135,-9,-5,second,2,900,0,0,third,3,1232,0,-7,zero,0,313,50,1
1598775580139784356,first,1,-781,24,1,fourth,4,-147,-6,-5,second,2,900,0,0,third,3,1232,0,-6,zero,0,375,23,1
1598775580251116615,first,1,-779,0,0,fourth,4,-152,-1,-2,second,2,900,0,0,third,3,1232,0,-8,zero,0,379,0,0
1598775580363802754,first,1,-778,0,0,fourth,4,-152,0,-2,second,2,900,0,0,third,3,1232,0,-7,zero,0,382,0,0
1598775580475748082,first,1,-764,6,2,fourth,4,-152,0,-3,second,2,900,0,0,third,3,1232,0,-5,zero,0,396,9,1
1598775580587593785,first,1,-715,27,1,fourth,4,-152,0,-3,second,2,900,0,0,third,3,1232,0,-6,zero,0,439,23,1
1598775580699666619,first,1,-641,41,2,fourth,4,-152,0,-2,second,2,902,0,0,third,3,1232,0,-5,zero,0,488,28,1
1598775580811750976,first,1,-552,49,1,fourth,4,-158,-2,-3,second,2,918,11,2,third,3,1232,0,-5,zero,0,560,41,3
1598775580923727266,first,1,-491,32,1,fourth,4,-173,-7,-3,second,2,975,32,1,third,3,1232,0,-3,zero,0,617,22,2
1598775580923942777,first,1,-491,32,1,fourth,4,-173,-7,-3,second,2,975,32,1,third,3,1232,0,-3,zero,0,617,22,2
1598775581035826748,first,1,-486,0,-1,fourth,4,-179,-1,-1,second,2,1015,15,1,third,3,1232,0,-3,zero,0,619,0,0
1598775581148261146,first,1,-487,0,0,fourth,4,-178,0,-1,second,2,1016,0,0,third,3,1232,0,-3,zero,0,631,9,2
1598775581259899716,first,1,-486,0,0,fourth,4,-178,0,-1,second,2,1016,0,0,third,3,1232,0,-3,zero,0,682,30,1
1598775581371820779,first,1,-485,0,0,fourth,4,-178,0,-1,second,2,1019,0,0,third,3,1232,0,-2,zero,0,756,42,2
