1599400994738703498,one,1,-3792,-9,-6
1599400994802534269,one,1,-3803,-9,-6
1599400994835226574,one,1,-3808,-9,-6
1599400994898526503,one,1,-3818,-9,-5
1599400994962639442,one,1,-3830,-9,-6
1599400994994998350,one,1,-3836,-9,-6
1599400995059082087,one,1,-3846,-9,-6
1599400995091905379,one,1,-3852,-9,-6
1599400995155073341,one,1,-3862,-9,-6
1599400995187084052,one,1,-3868,-9,-6
1599400995251100698,one,1,-3880,-9,-6
1599400995283058274,one,1,-3885,-9,-6
1599400995347067451,one,1,-3895,-9,-6
1599400995410488245,one,1,-3907,-9,-6
1599400995442970677,one,1,-3912,-9,-6
1599400995506968673,one,1,-3923,-9,-6
1599400995539086953,one,1,-3928,-9,-6
1599400995602971651,one,1,-3938,-9,-6
1599400995635029365,one,1,-3944,-9,-6
1599400995699052706,one,1,-3955,-9,-6
1599400995762458265,one,1,-3966,-9,-6
1599400995795096530,one,1,-3971,-9,-6
1599400995858947395,one,1,-3982,-9,-6
1599400995891062872,one,1,-3987,-9,-6
1599400995955008170,one,1,-3999,-9,-6
1599400995987099351,one,1,-4005,-9,-6
1599400996050985365,one,1,-4015,-9,-6
1599400996083081733,one,1,-4021,-9,-6
1599400996147055626,one,1,-4032,-9,-6
1599400996210878580,one,1,-4043,-9,-6
1599400996242966081,one,1,-4048,-9,-6
1599400996306991217,one,1,-4059,-9,-6
1599400996339102091,one,1,-4064,-9,-6
1599400996402397962,one,1,-4076,-9,-6
1599400996434474754,one,1,-4081,-9,-6
1599400996499009712,one,1,-4092,-9,-6
1599400996562821183,one,1,-4103,-9,-6
1599400996594740198,one,1,-4108,-9,-6
1599400996659055038,one,1,-4121,-9,-6
1599400996690850811,one,1,-4126,-9,-6
1599400996754837721,one,1,-4137,-9,-6
1599400996786871991,one,1,-4142,-9,-6
1599400996850812791,one,1,-4155,-9,-6
1599400996882979391,one,1,-4160,-9,-6
1599400996947458288,one,1,-4171,-9,-5
1599400997010767509,one,1,-4182,-9,-6
1599400997043044624,one,1,-4187,-9,-6
1599400997106749782,one,1,-4199,-9,-6
1599400997138829235,one,1,-4204,-9,-6
1599400997202766510,one,1,-4215,-9,-6
1599400997235377905,one,1,-4221,-9,-6
1599400997298840122,one,1,-4232,-9,-6
1599400997362834401,one,1,-4243,-9,-6
1599400997394870864,one,1,-4249,-9,-6
1599400997458821520,one,1,-4260,-9,-6
1599400997490753721,one,1,-4265,-9,-6
1599400997554862975,one,1,-4276,-9,-6
1599400997586785387,one,1,-4282,-9,-6
1599400997650903466,one,1,-4293,-9,-6
1599400997682849372,one,1,-4298,-9,-6
1599400997746679515,one,1,-4309,-9,-6
1599400997810721733,one,1,-4321,-9,-6
1599400997842880586,one,1,-4326,-9,-6
1599400997906679911,one,1,-4337,-9,-6
1599400997938666590,one,1,-4342,-9,-6
1599400998003133840,one,1,-4354,-9,-6
1599400998035406245,one,1,-4359,-9,-6
1599400998098851722,one,1,-4370,-9,-6
1599400998162807813,one,1,-4381,-9,-6
1599400998194803198,one,1,-4386,-9,-6
1599400998258288929,one,1,-4397,-9,-6
1599400998290189614,one,1,-4402,-9,-6
1599400998354805312,one,1,-4412,-9,-5
1599400998386790039,one,1,-4418,-9,-5
1599400998450780957,one,1,-4429,-9,-5
1599400998482968912,one,1,-4435,-9,-6
1599400998546843673,one,1,-4446,-9,-6
1599400998610882224,one,1,-4457,-9,-6
1599400998643128597,one,1,-4462,-9,-6
1599400998706801295,one,1,-4473,-9,-6
1599400998738694596,one,1,-4478,-9,-6
1599400998802711540,one,1,-4489,-9,-6
1599400998834837158,one,1,-4495,-9,-6
1599400998898840862,one,1,-4506,-9,-5
1599400998962665162,one,1,-4517,-9,-5
1599400998994669816,one,1,-4522,-9,-5
1599400999058681246,one,1,-4533,-9,-5
1599400999090695006,one,1,-4539,-9,-5
1599400999154679946,one,1,-4550,-9,-6
1599400999186519398,one,1,-4555,-9,-6
1599400999250851507,one,1,-4566,-9,-6
1599400999282750465,one,1,-4572,-9,-6
1599400999346553585,one,1,-4582,-9,-6
1599400999410727506,one,1,-4594,-9,-6
1599400999442711798,one,1,-4599,-9,-6
1599400999506835669,one,1,-4610,-9,-6
1599400999538788678,one,1,-4616,-9,-6
1599400999602716570,one,1,-4626,-9,-6
1599400999634708917,one,1,-4631,-9,-6
1599400999698743782,one,1,-4642,-9,-6
1599400999762523813,one,1,-4653,-9,-6
1599400999794603115,one,1,-4659,-9,-6
1599400999858532216,one,1,-4670,-9,-6
1599400999890490340,one,1,-4675,-9,-6
1599400999954477405,one,1,-4686,-9,-6
1599400999986495851,one,1,-4691,-9,-6
1599401000050695790,one,1,-4702,-9,-6
1599401000082665195,one,1,-4707,-9,-6
1599401000146389566,one,1,-4718,-9,-6
1599401000210440758,one,1,-4729,-9,-6
1599401000242892340,one,1,-4734,-9,-6
1599401000306667264,one,1,-4745,-9,-6
1599401000338519249,one,1,-4751,-9,-6
1599401000402666510,one,1,-4761,-9,-6
1599401000434506068,one,1,-4767,-9,-6
1599401000498513611,one,1,-4778,-9,-6
1599401000562463775,one,1,-4788,-9,-7
1599401000594398096,one,1,-4794,-9,-7
1599401000658832647,one,1,-4805,-9,-7
1599401000690510213,one,1,-4809,-9,-7
1599401000754427569,one,1,-4821,-9,-7
1599401000786397550,one,1,-4826,-9,-7
1599401000850116397,one,1,-4836,-9,-7
1599401000882662459,one,1,-4842,-9,-6
1599401000946384793,one,1,-4853,-9,-6
1599401001010366497,one,1,-4864,-9,-6
1599401001042734093,one,1,-4869,-9,-6
1599401001106672760,one,1,-4879,-9,-6
1599401001138561594,one,1,-4885,-9,-6
1599401001202554060,one,1,-4896,-9,-6
1599401001234574273,one,1,-4900,-9,-6
1599401001298695663,one,1,-4911,-9,-6
1599401001362129063,one,1,-4921,-9,-6
1599401001394151187,one,1,-4927,-9,-6
1599401001458749481,one,1,-4938,-9,-6
1599401001490458358,one,1,-4943,-9,-6
1599401001554574130,one,1,-4954,-9,-6
1599401001586679754,one,1,-4960,-9,-6
1599401001650582586,one,1,-4969,-9,-6
1599401001682711969,one,1,-4975,-9,-6
1599401001746420065,one,1,-4985,-9,-6
1599401001810533541,one,1,-4997,-9,-6
1599401001842545752,one,1,-5002,-9,-6
1599401001906552759,one,1,-5012,-9,-6
1599401001938476073,one,1,-5018,-9,-6
1599401002002515704,one,1,-5028,-9,-6
1599401002034317507,one,1,-5034,-9,-6
1599401002098377659,one,1,-5045,-9,-6
1599401002162334462,one,1,-5056,-9,-6
1599401002194397525,one,1,-5061,-9,-6
1599401002258391506,one,1,-5072,-9,-6
1599401002290323772,one,1,-5077,-9,-6
1599401002354374453,one,1,-5089,-9,-6
1599401002386275397,one,1,-5094,-9,-6
1599401002450522577,one,1,-5104,-9,-6
1599401002514265729,one,1,-5115,-9,-6
1599401002546270217,one,1,-5121,-9,-6
1599401002610472043,one,1,-5131,-9,-6
1599401002642396729,one,1,-5137,-9,-6
1599401002706453953,one,1,-5148,-9,-6
1599401002738560062,one,1,-5153,-9,-6
1599401002802451253,one,1,-5164,-9,-6
1599401002834354572,one,1,-5170,-9,-6
1599401002898392028,one,1,-5181,-9,-6
1599401002962350316,one,1,-5191,-9,-6
1599401002994363760,one,1,-5196,-9,-6
1599401003058484612,one,1,-5207,-9,-6
1599401003090333733,one,1,-5213,-9,-6
1599401003154246831,one,1,-5224,-9,-6
1599401003186323495,one,1,-5229,-9,-6
1599401003250382916,one,1,-5241,-9,-6
1599401003314178140,one,1,-5251,-9,-6
1599401003346447584,one,1,-5256,-9,-6
1599401003410300382,one,1,-5268,-9,-6
1599401003442558811,one,1,-5273,-9,-6
1599401003506296240,one,1,-5282,-9,-6
1599401003538237641,one,1,-5287,-9,-6
1599401003602424105,one,1,-5299,-9,-6
1599401003634291800,one,1,-5304,-9,-6
1599401003698323723,one,1,-5315,-9,-6
1599401003762311635,one,1,-5326,-9,-6
1599401003794396243,one,1,-5331,-9,-6
1599401003858509736,one,1,-5342,-9,-6
1599401003890346552,one,1,-5347,-9,-6
1599401003954253032,one,1,-5358,-9,-6
1599401003986246856,one,1,-5363,-9,-6
1599401004050367876,one,1,-5374,-9,-7
1599401004114275131,one,1,-5384,-9,-7
1599401004146247523,one,1,-5390,-9,-7
1599401004210351111,one,1,-5401,-9,-7
1599401004242438022,one,1,-5407,-10,-7
1599401004306212330,one,1,-5419,-10,-7
1599401004338377263,one,1,-5424,-10,-7
1599401004402274663,one,1,-5435,-10,-7
1599401004434373236,one,1,-5441,-10,-7
1599401004498284660,one,1,-5452,-10,-7
1599401004562233524,one,1,-5462,-10,-7
1599401004594194480,one,1,-5468,-10,-7
1599401004658336865,one,1,-5478,-9,-7
1599401004690159630,one,1,-5484,-9,-7
1599401004753888904,one,1,-5495,-9,-7
1599401004785787225,one,1,-5500,-9,-7
1599401004850467400,one,1,-5512,-9,-7
1599401004914257300,one,1,-5523,-9,-7
1599401004946251138,one,1,-5529,-9,-7
1599401005010334480,one,1,-5541,-9,-7
1599401005042272970,one,1,-5547,-9,-7
1599401005106266925,one,1,-5558,-9,-7
1599401005138129393,one,1,-5564,-9,-7
1599401005202264626,one,1,-5575,-9,-6
1599401005234253181,one,1,-5581,-9,-6
1599401005298165873,one,1,-5592,-9,-6
1599401005362101532,one,1,-5603,-9,-6
1599401005394140979,one,1,-5609,-9,-6
1599401005458339681,one,1,-5620,-9,-6
1599401005490191272,one,1,-5626,-9,-6
1599401005554173932,one,1,-5637,-9,-6
1599401005586187967,one,1,-5642,-9,-7
1599401005650234177,one,1,-5654,-9,-7
1599401005714255624,one,1,-5665,-9,-7
1599401005746195622,one,1,-5671,-9,-7
1599401005810191769,one,1,-5682,-9,-7
1599401005842112502,one,1,-5688,-9,-7
1599401005906143773,one,1,-5699,-9,-7
1599401005938097677,one,1,-5705,-9,-7
1599401006002051969,one,1,-5716,-9,-7
1599401006034290906,one,1,-5722,-9,-7
1599401006098165861,one,1,-5733,-9,-7
1599401006162067427,one,1,-5744,-9,-7
1599401006193992716,one,1,-5750,-9,-7
1599401006258258726,one,1,-5761,-9,-6
1599401006290048968,one,1,-5767,-9,-6
1599401006354012736,one,1,-5778,-9,-7
1599401006385969893,one,1,-5783,-9,-7
1599401006450116600,one,1,-5795,-9,-7
1599401006514141775,one,1,-5806,-9,-7
1599401006546131639,one,1,-5812,-9,-7
1599401006610081956,one,1,-5822,-9,-7
1599401006642118806,one,1,-5828,-9,-7
1599401006706031575,one,1,-5839,-9,-7
1599401006737995763,one,1,-5845,-9,-6
1599401006802240509,one,1,-5856,-9,-6
1599401006833632342,one,1,-5861,-9,-6
1599401006898127341,one,1,-5873,-9,-6
1599401006962076488,one,1,-5884,-9,-6
1599401006994071693,one,1,-5890,-9,-6
1599401007058329965,one,1,-5901,-9,-7
1599401007090106720,one,1,-5907,-9,-7
1599401007154031212,one,1,-5917,-9,-7
1599401007185996347,one,1,-5925,-9,-7
1599401007250156196,one,1,-5935,-9,-7
1599401007313672458,one,1,-5947,-9,-6
1599401007346145801,one,1,-5953,-9,-6
1599401007410123927,one,1,-5964,-9,-6
1599401007441923665,one,1,-5969,-9,-6
1599401007506103195,one,1,-5981,-9,-6
1599401007538144631,one,1,-5986,-9,-6
1599401007601988950,one,1,-5997,-9,-6
1599401007634062694,one,1,-6003,-9,-6
1599401007697987229,one,1,-6014,-9,-6
1599401007761880419,one,1,-6025,-9,-6
1599401007793851425,one,1,-6031,-9,-6
1599401007858362087,one,1,-6042,-10,-6
1599401007890010185,one,1,-6047,-10,-6
1599401007953826467,one,1,-6059,-10,-6
1599401007985868781,one,1,-6064,-10,-6
1599401008049997657,one,1,-6075,-10,-6
1599401008113938281,one,1,-6086,-10,-6
1599401008146015215,one,1,-6092,-10,-6
1599401008210028765,one,1,-6103,-10,-6
1599401008241924232,one,1,-6109,-10,-6
1599401008306063675,one,1,-6121,-10,-6
1599401008338087603,one,1,-6126,-10,-6
1599401008402001502,one,1,-6138,-10,-6
1599401008433926687,one,1,-6143,-10,-6
1599401008497945065,one,1,-6154,-10,-6
1599401008561866869,one,1,-6166,-10,-7
1599401008593827164,one,1,-6171,-10,-7
1599401008658106983,one,1,-6182,-10,-7
1599401008689803317,one,1,-6188,-10,-6
1599401008753878129,one,1,-6199,-10,-6
1599401008785777781,one,1,-6205,-10,-6
1599401008849997861,one,1,-6216,-10,-6
1599401008913925708,one,1,-6227,-10,-6
1599401008945823108,one,1,-6233,-10,-6
1599401009010079536,one,1,-6244,-10,-6
1599401009042088370,one,1,-6249,-10,-6
1599401009106102817,one,1,-6260,-10,-6
1599401009137953964,one,1,-6266,-10,-6
1599401009201968760,one,1,-6277,-10,-6
1599401009233941172,one,1,-6282,-10,-6
1599401009297961356,one,1,-6294,-10,-6
1599401009361864429,one,1,-6307,-10,-6
1599401009393909120,one,1,-6312,-10,-6
1599401009458060104,one,1,-6323,-10,-6
1599401009489842961,one,1,-6329,-10,-6
1599401009553850460,one,1,-6340,-10,-6
1599401009585980526,one,1,-6346,-10,-6
1599401009649967690,one,1,-6357,-10,-6
1599401009713925998,one,1,-6369,-10,-6
1599401009745982089,one,1,-6374,-10,-6
1599401009809940162,one,1,-6386,-10,-6
1599401009841964019,one,1,-6391,-10,-6
1599401009905841449,one,1,-6402,-10,-6
1599401009937752047,one,1,-6408,-10,-6
1599401010001723590,one,1,-6420,-10,-6
1599401010033811410,one,1,-6425,-10,-6
1599401010097827696,one,1,-6436,-10,-6
1599401010161701220,one,1,-6447,-10,-6
1599401010193675930,one,1,-6453,-10,-6
1599401010257826072,one,1,-6465,-10,-6
1599401010289823560,one,1,-6470,-10,-6
1599401010353450294,one,1,-6482,-10,-6
1599401010385788007,one,1,-6487,-10,-6
1599401010450026922,one,1,-6499,-10,-6
1599401010513851628,one,1,-6510,-10,-6
1599401010545900474,one,1,-6516,-10,-6
1599401010609846093,one,1,-6527,-10,-6
1599401010641928491,one,1,-6532,-10,-6
1599401010705811153,one,1,-6544,-10,-6
1599401010737979701,one,1,-6549,-10,-6
1599401010801806822,one,1,-6562,-10,-6
1599401010833678172,one,1,-6568,-10,-6
1599401010897750708,one,1,-6579,-10,-6
1599401010961673280,one,1,-6590,-10,-6
1599401010993673496,one,1,-6595,-10,-6
1599401011057871312,one,1,-6606,-10,-6
1599401011089709861,one,1,-6612,-10,-6
1599401011153657371,one,1,-6622,-10,-6
1599401011185650623,one,1,-6628,-10,-6
1599401011249884620,one,1,-6639,-10,-6
1599401011313707117,one,1,-6650,-10,-6
1599401011345885312,one,1,-6655,-10,-6
1599401011409739621,one,1,-6666,-10,-6
1599401011441903774,one,1,-6671,-10,-6
1599401011505730743,one,1,-6682,-10,-6
1599401011537759102,one,1,-6688,-10,-6
1599401011601693932,one,1,-6699,-10,-6
1599401011633717717,one,1,-6704,-10,-6
1599401011697683537,one,1,-6715,-10,-6
1599401011761597263,one,1,-6726,-10,-6
1599401011793759907,one,1,-6731,-10,-6
1599401011857827293,one,1,-6742,-10,-6
1599401011889720005,one,1,-6748,-10,-6
1599401011953733844,one,1,-6759,-10,-6
1599401011985646328,one,1,-6764,-10,-6
1599401012049715838,one,1,-6775,-10,-6
1599401012113666158,one,1,-6786,-10,-6
1599401012145664574,one,1,-6791,-10,-6
1599401012209659050,one,1,-6802,-10,-6
1599401012241845669,one,1,-6808,-10,-6
1599401012305758111,one,1,-6819,-10,-6
1599401012337689211,one,1,-6824,-10,-6
1599401012401619387,one,1,-6835,-10,-6
1599401012433579890,one,1,-6840,-10,-6
1599401012497644063,one,1,-6851,-10,-6
1599401012561569269,one,1,-6862,-10,-6
1599401012593503947,one,1,-6868,-10,-6
1599401012657733573,one,1,-6878,-10,-6
1599401012689669623,one,1,-6884,-10,-6
1599401012753744770,one,1,-6895,-10,-6
1599401012785654384,one,1,-6900,-10,-6
1599401012849708690,one,1,-6911,-10,-6
1599401012913619283,one,1,-6922,-10,-6
1599401012945768340,one,1,-6927,-10,-6
1599401013009600396,one,1,-6938,-10,-6
1599401013041674138,one,1,-6943,-10,-6
1599401013105613417,one,1,-6954,-10,-6
1599401013137472995,one,1,-6959,-10,-6
1599401013201484708,one,1,-6970,-10,-6
1599401013233514202,one,1,-6975,-10,-6
1599401013297561392,one,1,-6986,-10,-6
1599401013361581418,one,1,-6997,-10,-6
1599401013393472689,one,1,-7003,-10,-6
1599401013457662135,one,1,-7013,-10,-6
1599401013489776420,one,1,-7018,-10,-6
1599401013553566398,one,1,-7029,-10,-6
1599401013585556157,one,1,-7034,-10,-6
1599401013649586453,one,1,-7046,-10,-6
1599401013713510928,one,1,-7056,-10,-6
1599401013745437940,one,1,-7061,-10,-6
1599401013809402426,one,1,-7072,-10,-6
1599401013841495545,one,1,-7077,-10,-6
1599401013905490463,one,1,-7087,-10,-6
1599401013937450197,one,1,-7093,-10,-6
1599401014001413755,one,1,-7104,-10,-6
1599401014033405800,one,1,-7109,-10,-6
1599401014097469307,one,1,-7120,-10,-6
1599401014161411350,one,1,-7131,-10,-6
1599401014193500948,one,1,-7136,-10,-6
1599401014257574705,one,1,-7148,-10,-6
1599401014289617953,one,1,-7153,-10,-6
1599401014353501403,one,1,-7164,-10,-6
1599401014385373423,one,1,-7170,-10,-6
1599401014449560862,one,1,-7181,-10,-6
1599401014513506979,one,1,-7192,-10,-6
1599401014545519159,one,1,-7198,-10,-6
1599401014609472614,one,1,-7208,-10,-6
1599401014641571640,one,1,-7214,-10,-6
1599401014705499385,one,1,-7225,-10,-6
1599401014737584516,one,1,-7230,-10,-6
1599401014801027866,one,1,-7242,-10,-6
1599401014833562949,one,1,-7247,-10,-6
1599401014897580067,one,1,-7258,-10,-6
1599401014961623550,one,1,-7268,-10,-6
1599401014993429453,one,1,-7274,-10,-6
1599401015057556355,one,1,-7285,-10,-6
1599401015089523071,one,1,-7290,-10,-6
1599401015153492067,one,1,-7301,-10,-6
1599401015185431037,one,1,-7307,-10,-6
1599401015249434793,one,1,-7318,-10,-5
1599401015313543375,one,1,-7329,-10,-5
1599401015345519340,one,1,-7334,-10,-5
1599401015409429551,one,1,-7346,-10,-5
1599401015441473565,one,1,-7351,-10,-5
1599401015505393810,one,1,-7362,-10,-5
1599401015537318269,one,1,-7368,-10,-5
1599401015601517209,one,1,-7379,-10,-5
1599401015633300766,one,1,-7385,-10,-5
1599401015697375873,one,1,-7396,-10,-5
1599401015761319060,one,1,-7407,-10,-5
1599401015793259449,one,1,-7412,-10,-5
1599401015857403764,one,1,-7423,-10,-6
1599401015889518834,one,1,-7429,-10,-6
1599401015953442906,one,1,-7440,-10,-6
1599401015985455365,one,1,-7446,-10,-6
1599401016049479020,one,1,-7457,-10,-6
1599401016113482800,one,1,-7467,-10,-6
1599401016145347877,one,1,-7473,-10,-6
1599401016209335875,one,1,-7484,-10,-6
1599401016241336162,one,1,-7490,-10,-6
1599401016305508764,one,1,-7501,-10,-6
1599401016337459373,one,1,-7506,-10,-6
1599401016401382471,one,1,-7517,-10,-6
1599401016433354603,one,1,-7523,-10,-6
1599401016497354131,one,1,-7534,-10,-6
1599401016561366223,one,1,-7545,-10,-6
1599401016593324543,one,1,-7551,-10,-6
1599401016657517188,one,1,-7561,-10,-6
1599401016689445321,one,1,-7567,-10,-6
1599401016753333311,one,1,-7578,-10,-6
1599401016785191285,one,1,-7584,-10,-6
1599401016849289603,one,1,-7595,-10,-6
1599401016913290397,one,1,-7606,-10,-6
1599401016945474176,one,1,-7611,-10,-6
1599401017009280155,one,1,-7622,-10,-5
1599401017041496063,one,1,-7628,-10,-5
1599401017105402053,one,1,-7638,-10,-6
1599401017137347512,one,1,-7644,-10,-6
1599401017201335743,one,1,-7655,-10,-6
1599401017233318397,one,1,-7660,-10,-6
1599401017297414704,one,1,-7672,-10,-6
1599401017361344820,one,1,-7682,-10,-6
1599401017393288713,one,1,-7688,-10,-6
1599401017457250695,one,1,-7699,-10,-6
1599401017489030822,one,1,-7704,-10,-6
1599401017553338817,one,1,-7715,-10,-6
1599401017585257032,one,1,-7721,-10,-6
1599401017649370248,one,1,-7732,-10,-6
1599401017713326277,one,1,-7743,-10,-6
1599401017745478027,one,1,-7748,-10,-6
1599401017809264406,one,1,-7758,-10,-6
1599401017841189411,one,1,-7764,-10,-6
1599401017905280285,one,1,-7775,-10,-6
1599401017937120629,one,1,-7780,-10,-6
1599401018001318690,one,1,-7791,-10,-6
1599401018033268965,one,1,-7797,-10,-6
1599401018097285018,one,1,-7808,-10,-6
1599401018161277962,one,1,-7819,-10,-6
1599401018193186651,one,1,-7824,-10,-6
1599401018257168242,one,1,-7835,-10,-5
1599401018289346183,one,1,-7840,-10,-5
1599401018353303951,one,1,-7850,-10,-5
