1599397583647308709,one,1,-4413,-9,-10
1599397583743287346,one,1,-4430,-9,-10
1599397583839236231,one,1,-4447,-9,-11
1599397583967139813,one,1,-4469,-9,-11
1599397584063213344,one,1,-4485,-9,-11
1599397584159151832,one,1,-4502,-9,-11
1599397584254976206,one,1,-4519,-9,-11
1599397584351019572,one,1,-4536,-9,-11
1599397584447317668,one,1,-4552,-9,-11
1599397584543040425,one,1,-4569,-9,-11
1599397584639027568,one,1,-4586,-9,-11
1599397584766861058,one,1,-4608,-9,-11
1599397584862960273,one,1,-4624,-9,-11
1599397584959058784,one,1,-4641,-9,-11
1599397585054897441,one,1,-4657,-9,-11
1599397585150785465,one,1,-4674,-9,-11
1599397585246860618,one,1,-4690,-9,-11
1599397585342701041,one,1,-4707,-9,-11
1599397585438576019,one,1,-4723,-9,-11
1599397585566772390,one,1,-4745,-9,-11
1599397585662853834,one,1,-4761,-9,-11
1599397585758484277,one,1,-4778,-9,-11
1599397585854493340,one,1,-4794,-9,-12
1599397585950467611,one,1,-4811,-9,-11
1599397586046382640,one,1,-4828,-9,-11
1599397586142589837,one,1,-4843,-9,-11
1599397586238284458,one,1,-4860,-9,-11
1599397586366254578,one,1,-4882,-9,-11
1599397586462369405,one,1,-4898,-9,-11
1599397586558304819,one,1,-4914,-9,-10
1599397586654380324,one,1,-4931,-9,-11
1599397586750173222,one,1,-4947,-9,-10
1599397586846007165,one,1,-4963,-9,-10
1599397586942221714,one,1,-4980,-9,-11
1599397587038227394,one,1,-4996,-9,-11
1599397587166117689,one,1,-5018,-9,-11
1599397587262170779,one,1,-5035,-9,-11
1599397587358151596,one,1,-5052,-9,-11
1599397587454055571,one,1,-5069,-9,-11
1599397587549962951,one,1,-5085,-9,-12
1599397587645856703,one,1,-5102,-9,-11
1599397587741840560,one,1,-5118,-9,-11
1599397587837858642,one,1,-5136,-9,-11
1599397587965741243,one,1,-5157,-10,-10
1599397588061852686,one,1,-5174,-10,-11
1599397588157853372,one,1,-5189,-10,-11
1599397588253875734,one,1,-5206,-10,-10
1599397588349732341,one,1,-5222,-10,-10
1599397588445644290,one,1,-5238,-10,-10
1599397588541727701,one,1,-5255,-10,-10
1599397588637647133,one,1,-5271,-10,-11
1599397588766331464,one,1,-5291,-10,-10
1599397588861675941,one,1,-5307,-10,-10
1599397588957476486,one,1,-5323,-10,-11
1599397589053492714,one,1,-5340,-10,-11
1599397589149541733,one,1,-5356,-10,-11
1599397589245524089,one,1,-5371,-9,-11
1599397589341351345,one,1,-5388,-9,-11
1599397589437436730,one,1,-5405,-9,-11
1599397589565281789,one,1,-5428,-9,-11
1599397589661493417,one,1,-5445,-9,-11
1599397589757461152,one,1,-5462,-9,-11
1599397589853359604,one,1,-5478,-9,-11
1599397589949298509,one,1,-5495,-9,-10
1599397590045218750,one,1,-5512,-9,-10
1599397590141166341,one,1,-5529,-9,-11
1599397590237244063,one,1,-5547,-9,-11
1599397590365046200,one,1,-5570,-9,-11
1599397590461334181,one,1,-5586,-9,-11
1599397590557060502,one,1,-5603,-9,-11
1599397590653018842,one,1,-5620,-9,-11
1599397590749116536,one,1,-5636,-9,-11
1599397590845087242,one,1,-5653,-9,-11
1599397590940993958,one,1,-5670,-9,-11
1599397591036886213,one,1,-5686,-9,-11
1599397591164798677,one,1,-5709,-9,-11
1599397591260968977,one,1,-5725,-9,-11
1599397591356854422,one,1,-5742,-9,-11
1599397591452750509,one,1,-5759,-9,-11
1599397591548869719,one,1,-5775,-9,-11
1599397591644654213,one,1,-5791,-9,-11
1599397591740655505,one,1,-5808,-9,-11
1599397591836808096,one,1,-5824,-9,-11
1599397591964696820,one,1,-5847,-9,-11
1599397592060731490,one,1,-5863,-9,-11
1599397592156516526,one,1,-5880,-9,-11
1599397592252403247,one,1,-5896,-9,-11
1599397592348680407,one,1,-5912,-9,-12
1599397592444467577,one,1,-5930,-9,-12
1599397592540569323,one,1,-5946,-9,-11
1599397592636471384,one,1,-5962,-9,-11
1599397592764430668,one,1,-5984,-9,-12
1599397592861018018,one,1,-6000,-9,-12
1599397592956289936,one,1,-6017,-9,-12
1599397593052287130,one,1,-6033,-9,-11
1599397593148197471,one,1,-6050,-9,-11
1599397593244119696,one,1,-6067,-9,-12
1599397593340177334,one,1,-6083,-9,-11
1599397593436152310,one,1,-6100,-9,-11
1599397593564052557,one,1,-6123,-9,-11
1599397593660223221,one,1,-6140,-9,-11
1599397593755888194,one,1,-6156,-9,-11
1599397593852147626,one,1,-6172,-9,-11
1599397593947985095,one,1,-6189,-9,-11
1599397594043955019,one,1,-6206,-9,-11
1599397594139942239,one,1,-6223,-9,-11
1599397594235870464,one,1,-6240,-9,-11
1599397594363806018,one,1,-6261,-9,-11
1599397594459793075,one,1,-6278,-9,-10
1599397594555916865,one,1,-6295,-10,-10
1599397594651841822,one,1,-6313,-10,-10
1599397594748874883,one,1,-6329,-10,-10
1599397594843753797,one,1,-6345,-10,-10
1599397594939725082,one,1,-6361,-10,-10
1599397595035775509,one,1,-6377,-10,-10
1599397595163693679,one,1,-6399,-10,-10
1599397595259792056,one,1,-6415,-10,-10
1599397595355641781,one,1,-6432,-10,-10
1599397595451495916,one,1,-6447,-9,-11
1599397595547407322,one,1,-6465,-9,-10
1599397595643419937,one,1,-6482,-9,-10
1599397595739381280,one,1,-6499,-9,-10
1599397595835756777,one,1,-6515,-9,-11
1599397595963689199,one,1,-6538,-9,-11
1599397596059349688,one,1,-6555,-9,-10
1599397596155454957,one,1,-6573,-9,-10
1599397596251408710,one,1,-6590,-9,-10
1599397596347334610,one,1,-6607,-10,-10
1599397596443252107,one,1,-6624,-10,-9
1599397596539244155,one,1,-6640,-10,-9
1599397596667410714,one,1,-6662,-10,-10
1599397596763280955,one,1,-6678,-10,-10
1599397596859226370,one,1,-6694,-10,-10
1599397596955275799,one,1,-6710,-10,-10
1599397597050993301,one,1,-6727,-10,-10
1599397597147020215,one,1,-6743,-10,-10
1599397597242883843,one,1,-6759,-10,-10
1599397597338960218,one,1,-6775,-10,-10
1599397597466927568,one,1,-6796,-10,-10
1599397597562788748,one,1,-6812,-10,-10
1599397597658979816,one,1,-6828,-10,-10
1599397597755091622,one,1,-6844,-10,-10
1599397597850872017,one,1,-6860,-10,-10
1599397597946755466,one,1,-6876,-10,-10
1599397598042748211,one,1,-6892,-9,-10
1599397598138709300,one,1,-6910,-9,-10
1599397598266684500,one,1,-6932,-9,-10
1599397598362670084,one,1,-6949,-9,-10
1599397598458686299,one,1,-6965,-9,-10
1599397598554529418,one,1,-6982,-9,-10
1599397598650671797,one,1,-6999,-9,-10
1599397598746557494,one,1,-7016,-9,-10
1599397598842493823,one,1,-7032,-9,-10
1599397598938516543,one,1,-7049,-9,-10
1599397599066747466,one,1,-7071,-9,-10
1599397599162391626,one,1,-7087,-9,-10
1599397599258436315,one,1,-7104,-9,-10
1599397599354443972,one,1,-7121,-9,-10
1599397599450389738,one,1,-7138,-9,-10
1599397599546378506,one,1,-7156,-9,-10
1599397599642260751,one,1,-7173,-9,-10
1599397599738247569,one,1,-7190,-10,-9
1599397599866233048,one,1,-7212,-10,-9
1599397599962057240,one,1,-7228,-10,-10
1599397600058103360,one,1,-7244,-10,-10
1599397600154186537,one,1,-7261,-9,-10
1599397600250029189,one,1,-7276,-9,-10
1599397600346144236,one,1,-7293,-9,-9
1599397600442048433,one,1,-7309,-9,-10
1599397600537916077,one,1,-7325,-9,-10
1599397600667226938,one,1,-7348,-9,-10
1599397600761813793,one,1,-7364,-9,-10
1599397600858094530,one,1,-7381,-9,-10
1599397600953923382,one,1,-7397,-9,-10
1599397601049857067,one,1,-7414,-9,-10
1599397601145255940,one,1,-7431,-9,-10
1599397601241787132,one,1,-7447,-9,-10
1599397601338355881,one,1,-7464,-9,-10
1599397601465338861,one,1,-7487,-9,-10
1599397601561693043,one,1,-7503,-9,-10
1599397601657436416,one,1,-7519,-9,-10
1599397601753409423,one,1,-7536,-9,-10
1599397601849242602,one,1,-7552,-9,-10
1599397601945713532,one,1,-7568,-9,-10
1599397602041236589,one,1,-7585,-9,-10
1599397602137429894,one,1,-7601,-9,-10
1599397602265320411,one,1,-7623,-9,-10
1599397602361708502,one,1,-7640,-9,-10
1599397602457330293,one,1,-7657,-9,-10
1599397602553241001,one,1,-7673,-10,-10
1599397602648818010,one,1,-7690,-10,-10
1599397602745362395,one,1,-7706,-10,-10
1599397602841390620,one,1,-7722,-10,-9
1599397602936817562,one,1,-7739,-10,-9
1599397603065090704,one,1,-7760,-10,-10
1599397603161105550,one,1,-7776,-10,-10
1599397603257047250,one,1,-7792,-10,-10
1599397603353051780,one,1,-7808,-10,-10
1599397603449014172,one,1,-7824,-9,-10
1599397603545043326,one,1,-7840,-9,-10
1599397603641087897,one,1,-7857,-9,-11
1599397603737291451,one,1,-7873,-9,-11
1599397603865045423,one,1,-7895,-9,-10
1599397603961021480,one,1,-7912,-9,-10
1599397604056981835,one,1,-7928,-9,-10
1599397604152988495,one,1,-7945,-9,-10
1599397604248658322,one,1,-7961,-9,-10
1599397604344718069,one,1,-7979,-9,-10
1599397604440925459,one,1,-7996,-9,-10
1599397604536790815,one,1,-8012,-9,-10
1599397604664712670,one,1,-8033,-9,-10
1599397604760742000,one,1,-8050,-9,-11
1599397604856640872,one,1,-8067,-9,-10
1599397604952720533,one,1,-8083,-9,-10
1599397605048217056,one,1,-8099,-9,-11
1599397605144515439,one,1,-8116,-9,-11
1599397605240595803,one,1,-8132,-9,-11
1599397605336563371,one,1,-8149,-9,-10
1599397605464453146,one,1,-8171,-9,-10
1599397605560505781,one,1,-8188,-9,-10
1599397605656455394,one,1,-8204,-9,-10
1599397605752185040,one,1,-8223,-9,-10
1599397605848266672,one,1,-8241,-10,-10
1599397605944270286,one,1,-8257,-10,-9
1599397606040183867,one,1,-8273,-10,-9
1599397606136332528,one,1,-8289,-10,-10
1599397606264263754,one,1,-8310,-10,-9
1599397606360133558,one,1,-8327,-10,-9
1599397606456206466,one,1,-8343,-10,-10
1599397606552241671,one,1,-8359,-10,-9
1599397606648030407,one,1,-8375,-10,-10
1599397606744033696,one,1,-8391,-9,-10
1599397606840054452,one,1,-8407,-9,-10
1599397606936058126,one,1,-8424,-9,-10
1599397607063987774,one,1,-8446,-9,-10
1599397607160077476,one,1,-8463,-9,-10
1599397607255804371,one,1,-8480,-9,-10
1599397607351769019,one,1,-8496,-9,-10
1599397607447764869,one,1,-8513,-9,-10
1599397607544054439,one,1,-8530,-9,-10
1599397607639698088,one,1,-8548,-9,-10
1599397607735817285,one,1,-8564,-9,-10
1599397607863669045,one,1,-8586,-9,-10
1599397607959684935,one,1,-8603,-9,-10
1599397608055656997,one,1,-8620,-10,-10
1599397608151502178,one,1,-8636,-9,-10
1599397608247521537,one,1,-8653,-9,-10
1599397608343491795,one,1,-8669,-9,-10
1599397608439403396,one,1,-8686,-9,-10
1599397608567426997,one,1,-8708,-9,-10
1599397608663424176,one,1,-8725,-9,-10
1599397608759384962,one,1,-8742,-9,-10
1599397608855343668,one,1,-8759,-9,-10
1599397608951595176,one,1,-8775,-9,-10
1599397609047289219,one,1,-8792,-9,-10
1599397609143288280,one,1,-8809,-9,-10
1599397609239311966,one,1,-8826,-9,-10
1599397609367252447,one,1,-8848,-9,-10
1599397609463339019,one,1,-8865,-9,-10
1599397609559271933,one,1,-8882,-9,-10
1599397609655140596,one,1,-8898,-9,-11
1599397609751186060,one,1,-8915,-9,-11
1599397609847169275,one,1,-8931,-9,-11
1599397609943049683,one,1,-8948,-9,-10
1599397610039040211,one,1,-8964,-9,-10
1599397610167100938,one,1,-8986,-9,-11
1599397610263162510,one,1,-9002,-9,-11
1599397610359114996,one,1,-9018,-9,-11
1599397610454846027,one,1,-9035,-9,-11
1599397610550860707,one,1,-9052,-9,-11
1599397610646794795,one,1,-9067,-9,-10
1599397610742833104,one,1,-9084,-9,-10
1599397610838345035,one,1,-9100,-9,-10
1599397610966905744,one,1,-9122,-9,-10
1599397611062670994,one,1,-9138,-9,-10
1599397611158664935,one,1,-9155,-9,-10
1599397611254540375,one,1,-9171,-9,-11
1599397611350588630,one,1,-9188,-9,-11
1599397611446570908,one,1,-9204,-9,-11
1599397611542583177,one,1,-9220,-9,-11
1599397611638771429,one,1,-9237,-9,-11
1599397611766455432,one,1,-9259,-9,-11
1599397611862429087,one,1,-9275,-9,-10
1599397611958457808,one,1,-9292,-9,-10
1599397612054433111,one,1,-9309,-9,-10
1599397612150359081,one,1,-9326,-9,-10
1599397612246447195,one,1,-9342,-9,-10
1599397612342411065,one,1,-9359,-9,-10
1599397612438235982,one,1,-9376,-9,-10
1599397612566219612,one,1,-9397,-9,-10
1599397612662111098,one,1,-9414,-9,-10
1599397612758277215,one,1,-9431,-10,-10
1599397612854228929,one,1,-9446,-10,-11
1599397612950069193,one,1,-9462,-9,-11
1599397613046036133,one,1,-9479,-9,-11
1599397613142035262,one,1,-9496,-9,-11
1599397613237899102,one,1,-9513,-9,-11
1599397613365903393,one,1,-9536,-9,-11
1599397613461991587,one,1,-9553,-9,-11
1599397613557909040,one,1,-9569,-9,-11
1599397613653893094,one,1,-9586,-9,-10
1599397613749994761,one,1,-9603,-9,-10
1599397613845871052,one,1,-9620,-9,-11
1599397613942010142,one,1,-9637,-9,-11
1599397614037379254,one,1,-9653,-9,-11
1599397614165758150,one,1,-9675,-9,-11
1599397614261639602,one,1,-9692,-9,-11
1599397614358677259,one,1,-9709,-9,-11
1599397614453511630,one,1,-9725,-9,-11
1599397614549590780,one,1,-9741,-9,-11
1599397614645534173,one,1,-9758,-9,-10
1599397614741457755,one,1,-9775,-9,-11
1599397614837405464,one,1,-9792,-9,-11
1599397614965442732,one,1,-9814,-9,-11
1599397615061515109,one,1,-9831,-9,-11
1599397615157393886,one,1,-9848,-9,-11
1599397615253533686,one,1,-9864,-9,-11
1599397615349339667,one,1,-9880,-9,-11
1599397615445280284,one,1,-9898,-9,-11
1599397615541380948,one,1,-9914,-9,-11
1599397615637232459,one,1,-9930,-9,-10
1599397615765315641,one,1,-9952,-9,-11
1599397615861180459,one,1,-9969,-9,-11
1599397615957134579,one,1,-9986,-9,-10
1599397616053226800,one,1,-10003,-9,-10
1599397616149126014,one,1,-10020,-9,-11
1599397616245159524,one,1,-10036,-9,-11
1599397616341139849,one,1,-10052,-9,-11
1599397616437055022,one,1,-10069,-9,-10
1599397616565065417,one,1,-10091,-9,-11
1599397616661021717,one,1,-10107,-9,-11
1599397616756880216,one,1,-10123,-9,-10
1599397616852930345,one,1,-10140,-9,-11
1599397616948922739,one,1,-10156,-9,-11
1599397617044931536,one,1,-10172,-9,-11
1599397617140733951,one,1,-10188,-9,-11
1599397617237041541,one,1,-10205,-9,-10
1599397617364796361,one,1,-10228,-9,-10
1599397617460758405,one,1,-10245,-9,-11
1599397617556882681,one,1,-10261,-9,-11
1599397617652582506,one,1,-10278,-9,-11
1599397617748592940,one,1,-10294,-9,-11
1599397617844572216,one,1,-10311,-9,-10
1599397617940489045,one,1,-10327,-9,-11
1599397618036534595,one,1,-10342,-9,-11
1599397618164431506,one,1,-10365,-9,-11
1599397618263181524,one,1,-10382,-9,-11
1599397618356331345,one,1,-10398,-9,-10
1599397618452583014,one,1,-10416,-9,-10
1599397618548548516,one,1,-10433,-9,-10
1599397618644380758,one,1,-10450,-9,-10
1599397618740405547,one,1,-10468,-9,-10
1599397618835946774,one,1,-10485,-9,-10
1599397618964352561,one,1,-10507,-9,-10
1599397619060156543,one,1,-10525,-9,-10
1599397619156237852,one,1,-10541,-9,-10
1599397619252015027,one,1,-10559,-9,-10
1599397619348188685,one,1,-10576,-10,-10
1599397619444261947,one,1,-10592,-10,-10
1599397619540106588,one,1,-10609,-10,-10
1599397619636088539,one,1,-10624,-10,-10
1599397619763526080,one,1,-10646,-10,-9
1599397619860022693,one,1,-10664,-10,-9
1599397619955898609,one,1,-10680,-10,-9
1599397620052030507,one,1,-10696,-10,-10
1599397620147905997,one,1,-10712,-10,-10
1599397620243748758,one,1,-10728,-10,-10
1599397620339864983,one,1,-10747,-10,-6
1599397620435923934,one,1,-10764,-10,-6
1599397620563737366,one,1,-10784,-9,-8
1599397620659709321,one,1,-10800,-9,-8
1599397620755679748,one,1,-10815,-9,-9
1599397620851724445,one,1,-10833,-10,-9
1599397620947713523,one,1,-10849,-10,-9
1599397621043696286,one,1,-10865,-10,-10
1599397621139547625,one,1,-10881,-10,-10
1599397621235512561,one,1,-10897,-10,-10
1599397621363378382,one,1,-10918,-10,-9
1599397621459383881,one,1,-10935,-10,-9
1599397621555495247,one,1,-10950,-10,-9
1599397621651584062,one,1,-10967,-9,-9
1599397621747369958,one,1,-10983,-9,-10
1599397621843446323,one,1,-11001,-9,-9
1599397621939458106,one,1,-11017,-9,-9
1599397622067198882,one,1,-11040,-9,-9
1599397622163380716,one,1,-11057,-9,-9
1599397622259297477,one,1,-11074,-9,-10
1599397622355275671,one,1,-11090,-9,-10
1599397622451152126,one,1,-11106,-9,-10
1599397622547326713,one,1,-11122,-9,-10
1599397622643227362,one,1,-11139,-9,-10
1599397622739178666,one,1,-11156,-9,-10
1599397622866545242,one,1,-11177,-9,-10
1599397622963112549,one,1,-11194,-9,-10
1599397623058954029,one,1,-11211,-9,-10
1599397623154951263,one,1,-11227,-9,-10
1599397623251063948,one,1,-11244,-9,-10
1599397623346988883,one,1,-11261,-9,-9
1599397623442934048,one,1,-11278,-9,-9
1599397623539060348,one,1,-11295,-9,-9
1599397623666976504,one,1,-11318,-9,-9
1599397623762966282,one,1,-11335,-9,-10
1599397623858754045,one,1,-11351,-9,-10
1599397623954707357,one,1,-11367,-9,-10
1599397624050601577,one,1,-11384,-9,-9
1599397624146558341,one,1,-11401,-10,-9
1599397624242560730,one,1,-11417,-10,-10
1599397624338690153,one,1,-11434,-10,-9
1599397624466442950,one,1,-11456,-10,-8
1599397624562428209,one,1,-11472,-10,-8
1599397624658350651,one,1,-11489,-10,-8
1599397624754444790,one,1,-11506,-10,-8
1599397624850348557,one,1,-11521,-10,-8
1599397624946526650,one,1,-11538,-10,-8
1599397625042434554,one,1,-11555,-10,-8
1599397625138443444,one,1,-11571,-10,-8
1599397625266401505,one,1,-11593,-10,-8
1599397625362441348,one,1,-11609,-10,-9
1599397625458242193,one,1,-11626,-10,-9
1599397625554255173,one,1,-11642,-10,-8
1599397625650145826,one,1,-11658,-10,-9
1599397625746243992,one,1,-11675,-10,-9
1599397625842127009,one,1,-11691,-10,-8
1599397625938162413,one,1,-11708,-10,-8
1599397626066141559,one,1,-11730,-10,-8
1599397626161986062,one,1,-11746,-10,-9
1599397626258004200,one,1,-11762,-10,-9
1599397626353969719,one,1,-11778,-10,-9
1599397626449935212,one,1,-11795,-10,-9
1599397626545885187,one,1,-11811,-10,-9
1599397626641972952,one,1,-11828,-10,-9
1599397626737990695,one,1,-11844,-10,-9
1599397626865987332,one,1,-11866,-10,-9
1599397626961747432,one,1,-11881,-10,-9
1599397627057711195,one,1,-11898,-10,-9
1599397627153655137,one,1,-11914,-10,-9
1599397627249593246,one,1,-11930,-10,-9
1599397627345594765,one,1,-11945,-10,-9
1599397627441532637,one,1,-11961,-10,-9
1599397627537550409,one,1,-11978,-10,-8
1599397627665432518,one,1,-12000,-10,-9
1599397627761547760,one,1,-12015,-10,-9
1599397627857527723,one,1,-12032,-10,-9
1599397627953409096,one,1,-12047,-10,-9
1599397628049718752,one,1,-12065,-10,-9
1599397628145439156,one,1,-12081,-10,-9
1599397628241389819,one,1,-12097,-9,-9
1599397628337271684,one,1,-12114,-9,-9
1599397628465462762,one,1,-12135,-9,-9
1599397628561444500,one,1,-12152,-9,-9
1599397628657242100,one,1,-12169,-9,-9
1599397628753388252,one,1,-12185,-9,-10
1599397628849285638,one,1,-12202,-9,-10
1599397628944707689,one,1,-12218,-9,-10
1599397629040683435,one,1,-12235,-9,-10
1599397629137029380,one,1,-12252,-9,-9
1599397629265105139,one,1,-12274,-9,-9
1599397629361036271,one,1,-12290,-9,-9
1599397629456972496,one,1,-12307,-9,-9
1599397629553245295,one,1,-12324,-9,-9
1599397629648970079,one,1,-12342,-9,-9
1599397629744960141,one,1,-12358,-9,-9
1599397629840853487,one,1,-12375,-9,-9
1599397629936833123,one,1,-12392,-9,-9
1599397630064858978,one,1,-12414,-9,-9
1599397630160744796,one,1,-12431,-9,-9
1599397630256956758,one,1,-12447,-9,-9
1599397630352821182,one,1,-12464,-9,-10
1599397630448768452,one,1,-12480,-9,-10
1599397630544712984,one,1,-12497,-9,-9
1599397630640593458,one,1,-12514,-9,-9
1599397630736667083,one,1,-12530,-9,-9
1599397630864506664,one,1,-12553,-9,-10
1599397630960551452,one,1,-12569,-9,-10
1599397631056502654,one,1,-12584,-9,-10
1599397631152455843,one,1,-12601,-9,-9
1599397631248377321,one,1,-12618,-9,-9
1599397631344402120,one,1,-12634,-9,-9
1599397631440317653,one,1,-12651,-9,-9
1599397631536400055,one,1,-12667,-9,-9
1599397631664361294,one,1,-12689,-9,-10
1599397631760375666,one,1,-12706,-9,-10
1599397631856309197,one,1,-12723,-9,-9
1599397631952352029,one,1,-12739,-9,-10
1599397632048183082,one,1,-12756,-9,-10
1599397632144280899,one,1,-12772,-9,-10
1599397632240136110,one,1,-12788,-9,-10
1599397632336057704,one,1,-12805,-9,-10
1599397632463980791,one,1,-12827,-9,-10
1599397632559985211,one,1,-12843,-9,-10
1599397632656071017,one,1,-12859,-9,-10
1599397632752096392,one,1,-12875,-9,-10
1599397632847882136,one,1,-12892,-9,-10
1599397632943959813,one,1,-12909,-9,-10
1599397633040083374,one,1,-12925,-9,-10
1599397633135898761,one,1,-12942,-9,-10
1599397633263905723,one,1,-12964,-9,-10
1599397633359876471,one,1,-12980,-9,-10
1599397633455829755,one,1,-12997,-9,-10
1599397633551219056,one,1,-13014,-9,-10
1599397633647662860,one,1,-13030,-9,-10
1599397633743762740,one,1,-13047,-9,-9
1599397633839687656,one,1,-13064,-10,-9
1599397633935682332,one,1,-13080,-10,-9
1599397634063584628,one,1,-13100,-10,-9
1599397634159498680,one,1,-13116,-9,-10
1599397634255466098,one,1,-13133,-9,-10
1599397634351477167,one,1,-13149,-9,-10
1599397634447428278,one,1,-13165,-9,-10
1599397634543376824,one,1,-13181,-9,-10
1599397634639338866,one,1,-13198,-9,-10
1599397634767279734,one,1,-13219,-9,-10
1599397634863281198,one,1,-13236,-9,-10
1599397634959330118,one,1,-13252,-9,-11
1599397635055427364,one,1,-13268,-9,-11
1599397635151230515,one,1,-13285,-9,-11
1599397635247472023,one,1,-13300,-9,-11
1599397635343242135,one,1,-13317,-9,-11
1599397635439285101,one,1,-13333,-9,-11
1599397635567188047,one,1,-13355,-9,-10
1599397635663125851,one,1,-13371,-9,-11
1599397635759187897,one,1,-13387,-9,-11
1599397635855108030,one,1,-13403,-9,-11
1599397635951013239,one,1,-13419,-9,-11
1599397636047243956,one,1,-13436,-9,-11
1599397636143009978,one,1,-13452,-9,-11
1599397636239064969,one,1,-13468,-9,-11
1599397636367014936,one,1,-13489,-9,-11
1599397636462855853,one,1,-13505,-9,-11
1599397636558813671,one,1,-13521,-9,-11
1599397636654738679,one,1,-13537,-9,-11
1599397636750754737,one,1,-13553,-9,-11
1599397636846781431,one,1,-13569,-9,-11
1599397636942679501,one,1,-13585,-9,-11
1599397637038578693,one,1,-13603,-9,-11
1599397637166722645,one,1,-13624,-9,-10
1599397637262552856,one,1,-13641,-9,-10
1599397637358592083,one,1,-13656,-9,-11
1599397637454587120,one,1,-13673,-9,-10
1599397637550684348,one,1,-13689,-9,-10
1599397637646557151,one,1,-13705,-9,-10
1599397637742376625,one,1,-13721,-9,-10
1599397637838462128,one,1,-13739,-9,-10
1599397637966405156,one,1,-13760,-9,-10
1599397638062475208,one,1,-13777,-9,-10
1599397638158267809,one,1,-13793,-9,-10
1599397638254306623,one,1,-13809,-9,-10
1599397638350299235,one,1,-13826,-9,-11
1599397638446222142,one,1,-13841,-9,-11
1599397638542119973,one,1,-13857,-9,-11
1599397638638075080,one,1,-13874,-9,-10
1599397638766007583,one,1,-13896,-9,-11
1599397638861984599,one,1,-13912,-9,-11
1599397638958001831,one,1,-13929,-9,-11
1599397639053965581,one,1,-13946,-9,-11
1599397639150036224,one,1,-13963,-9,-11
1599397639245927713,one,1,-13980,-9,-11
1599397639342030952,one,1,-13997,-10,-11
1599397639437971491,one,1,-14012,-10,-11
1599397639566030454,one,1,-14034,-9,-10
1599397639661819281,one,1,-14051,-9,-11
1599397639757821405,one,1,-14068,-10,-10
1599397639853863492,one,1,-14085,-10,-10
1599397639949825717,one,1,-14101,-10,-11
1599397640045811952,one,1,-14118,-10,-10
1599397640141767759,one,1,-14134,-10,-10
1599397640237798914,one,1,-14150,-10,-11
1599397640365584524,one,1,-14171,-9,-10
1599397640461678949,one,1,-14188,-9,-11
1599397640557509544,one,1,-14204,-9,-11
1599397640653475975,one,1,-14220,-9,-10
1599397640749667758,one,1,-14237,-9,-10
