1599401569108354474,one,1,-3496,-19,-6
1599401569172057500,one,1,-3517,-19,-6
1599401569204030070,one,1,-3527,-19,-6
1599401569268117980,one,1,-3549,-19,-6
1599401569300278178,one,1,-3559,-19,-6
1599401569364205026,one,1,-3580,-19,-6
1599401569428056595,one,1,-3601,-19,-6
1599401569460087249,one,1,-3612,-19,-7
1599401569524248110,one,1,-3633,-19,-7
1599401569556070574,one,1,-3643,-19,-7
1599401569620176405,one,1,-3664,-19,-6
1599401569652224331,one,1,-3675,-19,-7
1599401569716162759,one,1,-3696,-19,-7
1599401569780173520,one,1,-3717,-19,-7
1599401569812101033,one,1,-3727,-19,-7
1599401569876301479,one,1,-3747,-19,-7
1599401569908119187,one,1,-3758,-19,-7
1599401569972175970,one,1,-3779,-19,-7
1599401570004027806,one,1,-3789,-19,-7
1599401570068182200,one,1,-3810,-19,-7
1599401570100243829,one,1,-3821,-19,-7
1599401570163835460,one,1,-3842,-19,-7
1599401570228290082,one,1,-3862,-19,-7
1599401570260233360,one,1,-3874,-19,-7
1599401570323926924,one,1,-3895,-19,-6
1599401570355793310,one,1,-3905,-19,-6
1599401570420198133,one,1,-3926,-19,-6
1599401570452195528,one,1,-3936,-19,-6
1599401570516131136,one,1,-3958,-19,-7
1599401570580255687,one,1,-3979,-19,-7
1599401570612010523,one,1,-3989,-19,-7
1599401570676121978,one,1,-4010,-19,-7
1599401570708013686,one,1,-4021,-19,-7
1599401570771667682,one,1,-4042,-19,-7
1599401570803516603,one,1,-4053,-19,-7
1599401570868129984,one,1,-4074,-19,-7
1599401570900087863,one,1,-4085,-19,-7
1599401570964025529,one,1,-4106,-19,-7
1599401571028079221,one,1,-4128,-19,-7
1599401571059988604,one,1,-4139,-19,-7
1599401571123911855,one,1,-4161,-19,-6
1599401571155949008,one,1,-4172,-19,-6
1599401571220058749,one,1,-4193,-19,-6
1599401571251945278,one,1,-4204,-19,-6
1599401571316111215,one,1,-4225,-19,-7
1599401571380137879,one,1,-4247,-19,-7
1599401571411967622,one,1,-4257,-19,-7
1599401571475903885,one,1,-4279,-19,-7
1599401571508007080,one,1,-4290,-19,-7
1599401571571867479,one,1,-4310,-19,-7
1599401571603861679,one,1,-4321,-19,-7
1599401571667966742,one,1,-4343,-19,-7
1599401571700024830,one,1,-4354,-19,-7
1599401571763874975,one,1,-4375,-19,-7
1599401571827950399,one,1,-4395,-19,-7
1599401571859848046,one,1,-4405,-19,-7
1599401571923908100,one,1,-4426,-19,-7
1599401571956086510,one,1,-4437,-19,-7
1599401572019927505,one,1,-4458,-19,-7
1599401572051937686,one,1,-4469,-19,-7
1599401572115912701,one,1,-4490,-19,-7
1599401572179907381,one,1,-4511,-19,-7
1599401572211879299,one,1,-4522,-19,-7
1599401572275762336,one,1,-4543,-19,-6
1599401572308054598,one,1,-4554,-19,-6
1599401572371857768,one,1,-4575,-19,-7
1599401572403922046,one,1,-4585,-19,-7
1599401572467813925,one,1,-4606,-19,-7
1599401572499964795,one,1,-4617,-19,-7
1599401572563994000,one,1,-4638,-19,-7
1599401572627777293,one,1,-4659,-19,-7
1599401572659765883,one,1,-4670,-19,-7
1599401572723921638,one,1,-4691,-19,-7
1599401572755930408,one,1,-4701,-19,-7
1599401572819825040,one,1,-4722,-19,-7
1599401572851855935,one,1,-4733,-19,-7
1599401572915950053,one,1,-4753,-19,-7
1599401572979824657,one,1,-4775,-19,-7
1599401573011770858,one,1,-4785,-19,-7
1599401573075783137,one,1,-4806,-19,-7
1599401573107891976,one,1,-4816,-19,-7
1599401573171761334,one,1,-4837,-19,-7
1599401573203789351,one,1,-4847,-19,-7
1599401573267726283,one,1,-4869,-19,-7
1599401573299917721,one,1,-4879,-19,-7
1599401573363818732,one,1,-4899,-19,-7
1599401573427690007,one,1,-4920,-19,-7
1599401573459759104,one,1,-4931,-19,-7
1599401573523798829,one,1,-4951,-19,-7
1599401573555719624,one,1,-4961,-19,-7
1599401573619927427,one,1,-4982,-19,-7
1599401573651821138,one,1,-4992,-19,-7
1599401573715767657,one,1,-5013,-19,-7
1599401573780073026,one,1,-5034,-19,-7
1599401573811960687,one,1,-5045,-19,-7
1599401573875800851,one,1,-5066,-19,-7
1599401573907865596,one,1,-5077,-19,-7
1599401573971738670,one,1,-5098,-19,-7
1599401574003805715,one,1,-5108,-19,-7
1599401574067698568,one,1,-5130,-19,-7
1599401574131673736,one,1,-5151,-19,-7
1599401574163708867,one,1,-5161,-19,-7
1599401574227655500,one,1,-5182,-19,-7
1599401574259710090,one,1,-5193,-19,-7
1599401574323745117,one,1,-5214,-19,-7
1599401574355787442,one,1,-5225,-19,-7
1599401574419671352,one,1,-5246,-19,-7
1599401574451793750,one,1,-5257,-19,-7
1599401574515940590,one,1,-5278,-19,-7
1599401574579594254,one,1,-5298,-19,-7
1599401574611586718,one,1,-5308,-19,-7
1599401574675810017,one,1,-5330,-19,-7
1599401574707710695,one,1,-5340,-19,-7
1599401574771228497,one,1,-5361,-19,-7
1599401574803245568,one,1,-5371,-19,-7
1599401574867602508,one,1,-5393,-19,-7
1599401574931628948,one,1,-5415,-19,-7
1599401574963570902,one,1,-5425,-19,-7
1599401575027543006,one,1,-5446,-19,-7
1599401575059628054,one,1,-5457,-19,-7
1599401575123738690,one,1,-5477,-19,-7
1599401575155627040,one,1,-5488,-19,-7
1599401575219597833,one,1,-5508,-19,-7
1599401575251690900,one,1,-5519,-19,-7
1599401575315799138,one,1,-5541,-19,-7
1599401575379691964,one,1,-5562,-19,-7
1599401575411700404,one,1,-5572,-19,-7
1599401575475612660,one,1,-5593,-19,-7
1599401575507850752,one,1,-5603,-19,-7
1599401575571654291,one,1,-5624,-19,-7
1599401575603660143,one,1,-5635,-19,-7
1599401575667573316,one,1,-5656,-19,-6
1599401575731610187,one,1,-5676,-19,-7
1599401575763682759,one,1,-5687,-19,-7
1599401575827621246,one,1,-5708,-19,-7
1599401575859614062,one,1,-5718,-19,-7
1599401575923682109,one,1,-5740,-19,-7
1599401575955529035,one,1,-5750,-19,-7
1599401576019482208,one,1,-5770,-19,-7
1599401576051534160,one,1,-5781,-19,-7
1599401576115567098,one,1,-5802,-19,-7
1599401576179633806,one,1,-5822,-19,-7
1599401576211601676,one,1,-5833,-19,-7
1599401576275489010,one,1,-5853,-19,-7
1599401576307697897,one,1,-5863,-19,-7
1599401576371555330,one,1,-5884,-19,-7
1599401576403519880,one,1,-5895,-19,-7
1599401576467630131,one,1,-5915,-19,-7
1599401576531555629,one,1,-5937,-19,-7
1599401576563430502,one,1,-5947,-19,-7
1599401576627439501,one,1,-5968,-19,-7
1599401576659570516,one,1,-5978,-19,-7
1599401576723471198,one,1,-5999,-19,-7
1599401576755436605,one,1,-6009,-19,-7
1599401576819065848,one,1,-6030,-19,-7
1599401576851137596,one,1,-6040,-19,-7
1599401576916018216,one,1,-6061,-19,-7
1599401576979633408,one,1,-6082,-19,-7
1599401577011530323,one,1,-6092,-19,-7
1599401577075372896,one,1,-6114,-19,-7
1599401577107653626,one,1,-6125,-19,-7
1599401577171410302,one,1,-6145,-19,-7
1599401577203470476,one,1,-6156,-19,-7
1599401577267460256,one,1,-6177,-19,-7
1599401577331481591,one,1,-6197,-19,-7
1599401577363429805,one,1,-6208,-19,-7
1599401577427530331,one,1,-6229,-19,-7
1599401577459479191,one,1,-6239,-19,-7
1599401577523620720,one,1,-6260,-19,-7
1599401577555372381,one,1,-6270,-19,-7
1599401577619348205,one,1,-6291,-19,-7
1599401577651523514,one,1,-6301,-19,-7
1599401577715544465,one,1,-6324,-19,-7
1599401577779397551,one,1,-6345,-19,-7
1599401577811529939,one,1,-6355,-19,-7
1599401577875503555,one,1,-6376,-19,-7
1599401577907568484,one,1,-6387,-19,-7
1599401577971474345,one,1,-6408,-19,-7
1599401578003385341,one,1,-6418,-19,-7
1599401578067362486,one,1,-6439,-19,-7
1599401578131496811,one,1,-6460,-19,-7
1599401578163377520,one,1,-6471,-19,-7
1599401578227355814,one,1,-6492,-19,-7
1599401578259343073,one,1,-6503,-19,-7
1599401578323375329,one,1,-6525,-19,-7
1599401578355366813,one,1,-6534,-19,-7
1599401578419319930,one,1,-6555,-19,-7
1599401578451369903,one,1,-6567,-19,-7
1599401578515402238,one,1,-6588,-19,-7
1599401578579365658,one,1,-6609,-19,-7
1599401578611413931,one,1,-6620,-19,-7
1599401578675338522,one,1,-6641,-19,-7
1599401578707690469,one,1,-6651,-19,-7
1599401578771363758,one,1,-6672,-19,-7
1599401578803462792,one,1,-6683,-19,-7
1599401578867543145,one,1,-6704,-19,-7
1599401578931278382,one,1,-6725,-19,-7
1599401578963389804,one,1,-6735,-19,-7
1599401579027324221,one,1,-6756,-19,-7
1599401579058916204,one,1,-6767,-19,-7
1599401579122910880,one,1,-6789,-19,-7
1599401579155302320,one,1,-6799,-19,-7
1599401579219209692,one,1,-6820,-19,-7
1599401579251374781,one,1,-6830,-19,-7
1599401579315510905,one,1,-6851,-19,-6
1599401579379453000,one,1,-6872,-19,-7
1599401579411312260,one,1,-6883,-19,-7
1599401579475287268,one,1,-6903,-19,-7
1599401579507380461,one,1,-6914,-19,-7
1599401579571238222,one,1,-6935,-19,-7
1599401579603180989,one,1,-6946,-19,-7
1599401579667246688,one,1,-6966,-19,-7
1599401579731310143,one,1,-6987,-19,-7
1599401579763233849,one,1,-6997,-19,-7
1599401579827243544,one,1,-7018,-19,-6
1599401579859345795,one,1,-7028,-19,-6
1599401579923524852,one,1,-7049,-19,-6
1599401579955293629,one,1,-7060,-19,-7
1599401580019850207,one,1,-7079,-19,-7
1599401580051295664,one,1,-7090,-19,-7
1599401580115337226,one,1,-7111,-19,-7
1599401580179311112,one,1,-7132,-19,-7
1599401580211306469,one,1,-7143,-19,-7
1599401580275305550,one,1,-7164,-19,-7
1599401580307337574,one,1,-7175,-19,-7
1599401580371287745,one,1,-7196,-19,-7
1599401580403020669,one,1,-7207,-19,-6
1599401580466953471,one,1,-7228,-19,-7
1599401580531153384,one,1,-7249,-19,-7
1599401580563061946,one,1,-7260,-19,-7
1599401580627236400,one,1,-7281,-19,-6
1599401580659349518,one,1,-7291,-19,-6
1599401580723511576,one,1,-7313,-19,-6
1599401580755318875,one,1,-7323,-19,-6
1599401580819353614,one,1,-7345,-19,-6
1599401580851388974,one,1,-7355,-19,-6
1599401580915276311,one,1,-7377,-19,-6
1599401580979132457,one,1,-7398,-19,-6
1599401581011184218,one,1,-7409,-19,-6
1599401581075264028,one,1,-7430,-19,-6
1599401581107458206,one,1,-7441,-19,-6
1599401581171364936,one,1,-7462,-19,-6
1599401581203224496,one,1,-7473,-19,-6
1599401581267186165,one,1,-7495,-19,-6
1599401581331281526,one,1,-7516,-19,-6
1599401581363334745,one,1,-7526,-19,-6
1599401581427180698,one,1,-7547,-19,-6
1599401581459168841,one,1,-7558,-19,-7
1599401581523280839,one,1,-7580,-19,-6
1599401581555174477,one,1,-7590,-19,-6
1599401581619201401,one,1,-7611,-19,-6
1599401581651481056,one,1,-7622,-19,-6
1599401581715287605,one,1,-7643,-19,-6
1599401581779316193,one,1,-7664,-19,-6
1599401581811186921,one,1,-7675,-19,-6
1599401581875277751,one,1,-7695,-19,-7
1599401581907373071,one,1,-7707,-19,-7
1599401581971119748,one,1,-7727,-19,-7
1599401582003073986,one,1,-7737,-19,-6
1599401582067098413,one,1,-7759,-19,-6
1599401582131169926,one,1,-7779,-19,-7
1599401582163038557,one,1,-7790,-19,-7
1599401582227213532,one,1,-7812,-19,-7
1599401582259199306,one,1,-7822,-19,-6
1599401582323276969,one,1,-7842,-19,-6
1599401582355119208,one,1,-7853,-19,-6
1599401582419179834,one,1,-7874,-19,-7
1599401582451123368,one,1,-7884,-19,-7
1599401582515180652,one,1,-7905,-19,-7
1599401582579121860,one,1,-7926,-19,-7
1599401582611051861,one,1,-7937,-19,-7
1599401582675040294,one,1,-7958,-19,-7
1599401582707240852,one,1,-7969,-19,-7
1599401582771021723,one,1,-7990,-19,-7
1599401582803262074,one,1,-8000,-19,-7
1599401582866628264,one,1,-8021,-19,-7
1599401582931240940,one,1,-8041,-19,-7
1599401582963203755,one,1,-8052,-19,-7
1599401583027130883,one,1,-8073,-19,-7
1599401583059031812,one,1,-8083,-19,-7
1599401583123156841,one,1,-8104,-19,-7
1599401583155058045,one,1,-8115,-19,-7
1599401583219028073,one,1,-8136,-19,-7
1599401583250915614,one,1,-8147,-19,-7
1599401583315061734,one,1,-8167,-19,-7
1599401583379065918,one,1,-8188,-19,-7
1599401583411031675,one,1,-8199,-19,-7
1599401583474939501,one,1,-8221,-19,-7
1599401583507187321,one,1,-8232,-19,-7
1599401583571003659,one,1,-8254,-19,-7
1599401583602967036,one,1,-8265,-19,-7
1599401583667136406,one,1,-8286,-19,-7
1599401583731174417,one,1,-8307,-19,-7
1599401583763037382,one,1,-8318,-19,-7
1599401583826985380,one,1,-8339,-19,-7
1599401583858934958,one,1,-8349,-19,-7
1599401583922939886,one,1,-8370,-19,-7
1599401583954944361,one,1,-8381,-19,-7
1599401584018886120,one,1,-8402,-19,-7
1599401584050826259,one,1,-8413,-19,-7
1599401584115306517,one,1,-8434,-19,-7
1599401584178981386,one,1,-8455,-19,-7
1599401584211086028,one,1,-8466,-19,-7
1599401584274980179,one,1,-8486,-19,-7
1599401584307031572,one,1,-8496,-19,-7
1599401584371035474,one,1,-8518,-19,-7
1599401584402921473,one,1,-8529,-19,-7
1599401584467022933,one,1,-8550,-19,-7
1599401584530956017,one,1,-8571,-19,-7
1599401584563034498,one,1,-8581,-19,-7
1599401584626922238,one,1,-8603,-19,-7
1599401584658903324,one,1,-8613,-19,-7
1599401584722994386,one,1,-8635,-19,-7
1599401584754387836,one,1,-8645,-19,-7
1599401584818987262,one,1,-8666,-19,-7
1599401584850951486,one,1,-8677,-19,-7
1599401584915080889,one,1,-8698,-19,-7
1599401584978868818,one,1,-8719,-19,-7
1599401585011545627,one,1,-8729,-19,-7
1599401585074483048,one,1,-8751,-19,-7
1599401585107176423,one,1,-8761,-19,-7
1599401585170814740,one,1,-8783,-19,-6
1599401585202779426,one,1,-8793,-19,-7
1599401585266797211,one,1,-8814,-19,-6
1599401585330872190,one,1,-8835,-19,-7
1599401585362767248,one,1,-8846,-19,-7
1599401585426777571,one,1,-8867,-19,-7
1599401585458733800,one,1,-8877,-19,-7
1599401585523126967,one,1,-8898,-19,-7
1599401585555013585,one,1,-8909,-19,-7
1599401585619012218,one,1,-8930,-19,-7
1599401585650815782,one,1,-8940,-19,-7
1599401585714919385,one,1,-8961,-19,-7
1599401585778894434,one,1,-8982,-19,-7
1599401585810840799,one,1,-8992,-19,-7
1599401585874954022,one,1,-9013,-19,-7
1599401585906993762,one,1,-9023,-19,-7
1599401585970767938,one,1,-9044,-19,-7
1599401586002849505,one,1,-9055,-19,-7
1599401586066745569,one,1,-9074,-19,-7
1599401586131026629,one,1,-9095,-19,-7
1599401586162805475,one,1,-9105,-19,-7
1599401586226905429,one,1,-9126,-19,-7
1599401586258749728,one,1,-9136,-19,-7
1599401586322802577,one,1,-9157,-19,-7
1599401586354822765,one,1,-9168,-19,-7
1599401586418511196,one,1,-9189,-19,-7
1599401586450406801,one,1,-9199,-19,-7
1599401586514925627,one,1,-9220,-19,-7
1599401586578606228,one,1,-9241,-19,-7
1599401586610679885,one,1,-9251,-19,-7
1599401586674641106,one,1,-9272,-19,-7
1599401586706836220,one,1,-9283,-19,-7
1599401586770692556,one,1,-9304,-19,-7
1599401586802683517,one,1,-9314,-19,-7
1599401586866817169,one,1,-9335,-19,-7
1599401586930780705,one,1,-9357,-19,-7
1599401586962641256,one,1,-9367,-19,-7
1599401587026642562,one,1,-9387,-19,-7
1599401587058705595,one,1,-9397,-19,-7
1599401587122710873,one,1,-9418,-19,-7
1599401587154605176,one,1,-9429,-19,-7
1599401587218668953,one,1,-9450,-19,-7
1599401587250650041,one,1,-9461,-19,-7
1599401587314700314,one,1,-9481,-19,-7
1599401587378650327,one,1,-9502,-19,-7
1599401587410658265,one,1,-9513,-19,-7
1599401587474590485,one,1,-9535,-19,-7
1599401587506788148,one,1,-9545,-19,-7
1599401587570586799,one,1,-9566,-19,-7
1599401587602600987,one,1,-9576,-19,-7
1599401587666661767,one,1,-9597,-19,-7
1599401587730887715,one,1,-9618,-19,-7
1599401587762786844,one,1,-9628,-19,-7
1599401587826795242,one,1,-9651,-19,-7
1599401587858785588,one,1,-9660,-19,-7
1599401587922829701,one,1,-9681,-19,-7
1599401587954582284,one,1,-9692,-19,-7
1599401588018600984,one,1,-9713,-19,-7
1599401588050518807,one,1,-9723,-19,-7
1599401588114764087,one,1,-9744,-19,-7
1599401588178854401,one,1,-9765,-19,-7
1599401588210683098,one,1,-9775,-19,-7
1599401588274543140,one,1,-9796,-19,-7
1599401588306664119,one,1,-9807,-19,-7
1599401588370732671,one,1,-9828,-19,-7
1599401588402580786,one,1,-9838,-19,-7
1599401588466470583,one,1,-9859,-19,-7
1599401588530915592,one,1,-9880,-19,-7
1599401588562594849,one,1,-9891,-19,-7
1599401588626594536,one,1,-9911,-19,-7
1599401588658531551,one,1,-9921,-19,-7
1599401588722762718,one,1,-9943,-19,-7
1599401588754538690,one,1,-9952,-19,-6
1599401588818484892,one,1,-9974,-19,-7
1599401588850452293,one,1,-9985,-19,-7
1599401588914532911,one,1,-10006,-19,-7
1599401588978549033,one,1,-10028,-19,-7
1599401589010455704,one,1,-10039,-19,-7
1599401589074496805,one,1,-10060,-19,-7
1599401589106585082,one,1,-10070,-19,-7
1599401589170407027,one,1,-10091,-19,-7
1599401589202516836,one,1,-10101,-19,-7
1599401589266442685,one,1,-10123,-19,-7
1599401589330667164,one,1,-10144,-19,-7
1599401589362547923,one,1,-10154,-19,-7
1599401589426559937,one,1,-10175,-19,-7
1599401589458424529,one,1,-10185,-19,-7
1599401589522702849,one,1,-10207,-19,-7
1599401589554489348,one,1,-10219,-19,-7
1599401589618675287,one,1,-10239,-19,-7
1599401589650379716,one,1,-10250,-19,-7
1599401589714737911,one,1,-10271,-19,-7
1599401589778414050,one,1,-10292,-19,-7
1599401589810551493,one,1,-10303,-19,-7
1599401589874565431,one,1,-10324,-19,-7
1599401589906708906,one,1,-10335,-19,-7
1599401589970678943,one,1,-10355,-19,-7
1599401590002581561,one,1,-10366,-19,-7
1599401590066577202,one,1,-10387,-19,-7
1599401590130435813,one,1,-10409,-19,-7
1599401590162444002,one,1,-10420,-19,-7
1599401590226440891,one,1,-10442,-20,-5
1599401590258355418,one,1,-10453,-20,-5
1599401590322480754,one,1,-10474,-20,-5
1599401590354461096,one,1,-10484,-20,-6
1599401590418389391,one,1,-10505,-20,-6
1599401590450331325,one,1,-10515,-20,-6
1599401590514558179,one,1,-10535,-20,-6
1599401590578425074,one,1,-10556,-19,-6
1599401590610478661,one,1,-10567,-19,-6
1599401590674457586,one,1,-10588,-19,-6
1599401590706712853,one,1,-10598,-19,-6
1599401590770652548,one,1,-10619,-19,-6
1599401590802532705,one,1,-10629,-19,-6
1599401590866389585,one,1,-10651,-19,-6
1599401590930388930,one,1,-10673,-19,-6
1599401590962560516,one,1,-10684,-19,-6
1599401591026553578,one,1,-10705,-19,-7
1599401591058393038,one,1,-10715,-19,-7
1599401591122536265,one,1,-10736,-19,-7
1599401591154509441,one,1,-10747,-19,-7
1599401591218379954,one,1,-10768,-19,-7
1599401591250475225,one,1,-10779,-19,-7
1599401591314336588,one,1,-10800,-19,-7
1599401591378304629,one,1,-10821,-19,-7
1599401591410364711,one,1,-10832,-19,-7
1599401591474250477,one,1,-10853,-19,-7
1599401591506470147,one,1,-10863,-19,-7
1599401591570466124,one,1,-10885,-19,-7
1599401591602313184,one,1,-10895,-19,-7
1599401591666285763,one,1,-10916,-19,-7
1599401591730231702,one,1,-10938,-19,-6
1599401591761874006,one,1,-10949,-19,-6
1599401591825803447,one,1,-10970,-19,-6
1599401591858037732,one,1,-10980,-19,-7
1599401591922480681,one,1,-11001,-19,-7
1599401591954389349,one,1,-11012,-19,-6
1599401592018279401,one,1,-11033,-19,-6
1599401592050306677,one,1,-11044,-19,-6
1599401592114507820,one,1,-11064,-19,-6
1599401592178266841,one,1,-11085,-19,-6
1599401592210219235,one,1,-11096,-19,-6
1599401592274311694,one,1,-11116,-19,-6
1599401592306141325,one,1,-11127,-19,-6
1599401592370248279,one,1,-11148,-19,-6
1599401592402252395,one,1,-11158,-19,-6
1599401592466148337,one,1,-11178,-19,-6
1599401592530332469,one,1,-11199,-19,-6
1599401592562398520,one,1,-11210,-19,-6
1599401592626227335,one,1,-11231,-19,-6
1599401592658302887,one,1,-11241,-19,-6
1599401592722423809,one,1,-11263,-19,-6
1599401592754221506,one,1,-11274,-19,-6
1599401592818102125,one,1,-11295,-19,-6
1599401592850286630,one,1,-11305,-19,-6
1599401592914385473,one,1,-11326,-19,-6
1599401592978215413,one,1,-11348,-19,-6
1599401593010151324,one,1,-11359,-19,-6
1599401593074135847,one,1,-11379,-19,-6
1599401593106356245,one,1,-11389,-19,-6
1599401593170316481,one,1,-11410,-19,-6
1599401593202186682,one,1,-11421,-19,-6
1599401593266169003,one,1,-11443,-19,-6
1599401593330262692,one,1,-11464,-19,-6
1599401593362131126,one,1,-11475,-19,-6
1599401593426123910,one,1,-11497,-19,-6
1599401593458213895,one,1,-11507,-19,-6
1599401593522284312,one,1,-11528,-19,-6
1599401593554125463,one,1,-11539,-19,-6
1599401593618383307,one,1,-11560,-19,-6
1599401593650305947,one,1,-11571,-19,-6
1599401593714438563,one,1,-11592,-19,-6
1599401593778146131,one,1,-11613,-19,-6
1599401593810161232,one,1,-11624,-19,-6
1599401593874185909,one,1,-11646,-19,-6
1599401593906086929,one,1,-11656,-19,-6
1599401593970160504,one,1,-11678,-19,-6
1599401594002109184,one,1,-11689,-20,-6
1599401594066084105,one,1,-11710,-20,-6
1599401594130167461,one,1,-11730,-20,-6
1599401594162146945,one,1,-11741,-20,-6
1599401594226263173,one,1,-11762,-20,-6
1599401594258185328,one,1,-11773,-20,-6
1599401594322293274,one,1,-11793,-20,-6
1599401594354076820,one,1,-11804,-20,-6
1599401594418056615,one,1,-11825,-20,-6
1599401594450053264,one,1,-11835,-20,-6
1599401594514248287,one,1,-11856,-20,-6
1599401594578190293,one,1,-11876,-20,-7
1599401594610007688,one,1,-11887,-20,-7
1599401594674076958,one,1,-11908,-20,-6
1599401594706180124,one,1,-11918,-20,-6
1599401594770053836,one,1,-11938,-20,-6
1599401594802225375,one,1,-11949,-20,-6
1599401594866048684,one,1,-11969,-20,-6
1599401594930160186,one,1,-11990,-20,-6
1599401594962093000,one,1,-12001,-20,-6
1599401595025944225,one,1,-12022,-20,-6
1599401595057986466,one,1,-12032,-20,-6
1599401595122109448,one,1,-12052,-20,-6
1599401595153682867,one,1,-12062,-20,-6
1599401595218150062,one,1,-12084,-20,-6
1599401595250060106,one,1,-12094,-20,-6
1599401595314317688,one,1,-12115,-20,-6
1599401595378066321,one,1,-12135,-20,-6
1599401595409957585,one,1,-12145,-20,-6
1599401595473943256,one,1,-12166,-20,-6
1599401595505880567,one,1,-12176,-20,-6
1599401595570126061,one,1,-12196,-19,-6
1599401595601985619,one,1,-12207,-19,-7
1599401595665962833,one,1,-12228,-19,-7
1599401595729923056,one,1,-12249,-19,-7
1599401595761915773,one,1,-12260,-19,-7
1599401595825882025,one,1,-12281,-19,-7
1599401595857873398,one,1,-12291,-19,-7
1599401595921991466,one,1,-12313,-19,-6
1599401595953878958,one,1,-12324,-19,-6
1599401596017935521,one,1,-12347,-19,-6
1599401596050015729,one,1,-12357,-19,-6
1599401596114114481,one,1,-12378,-19,-6
1599401596177992816,one,1,-12400,-19,-6
1599401596210026010,one,1,-12411,-19,-6
1599401596273807931,one,1,-12432,-19,-6
1599401596305855860,one,1,-12442,-19,-6
1599401596369918353,one,1,-12464,-19,-6
