1599399632250152494,one,1,-3870,-19,-18
1599399632377877062,one,1,-3913,-19,-19
1599399632473828213,one,1,-3944,-19,-17
1599399632569950000,one,1,-3976,-19,-17
1599399632665907433,one,1,-4008,-19,-18
1599399632761889081,one,1,-4040,-19,-18
1599399632857432543,one,1,-4072,-19,-17
1599399632953945224,one,1,-4104,-19,-17
1599399633049929178,one,1,-4137,-19,-16
1599399633177969716,one,1,-4181,-19,-17
1599399633273581439,one,1,-4214,-19,-18
1599399633369771105,one,1,-4247,-19,-17
1599399633465797980,one,1,-4278,-20,-18
1599399633561736896,one,1,-4309,-20,-18
1599399633657856250,one,1,-4341,-20,-17
1599399633753915371,one,1,-4372,-20,-18
1599399633849898275,one,1,-4401,-20,-18
1599399633977722297,one,1,-4443,-19,-17
1599399634073791872,one,1,-4475,-19,-18
1599399634169766340,one,1,-4507,-19,-17
1599399634265675491,one,1,-4539,-19,-18
1599399634361718819,one,1,-4570,-19,-19
1599399634457773420,one,1,-4602,-19,-18
1599399634553859218,one,1,-4633,-19,-18
1599399634649951209,one,1,-4664,-19,-19
1599399634777770044,one,1,-4706,-19,-18
1599399634873642719,one,1,-4737,-19,-19
1599399634969608754,one,1,-4768,-19,-19
1599399635065290080,one,1,-4799,-19,-19
1599399635161687823,one,1,-4830,-19,-19
1599399635257813136,one,1,-4861,-19,-19
1599399635353691495,one,1,-4893,-19,-18
1599399635449825346,one,1,-4923,-19,-19
1599399635577043906,one,1,-4966,-19,-18
1599399635673841157,one,1,-4997,-19,-18
1599399635770206548,one,1,-5029,-19,-18
1599399635865672499,one,1,-5062,-19,-19
1599399635961501444,one,1,-5094,-19,-19
1599399636057658364,one,1,-5125,-19,-18
1599399636153568986,one,1,-5158,-20,-18
1599399636249548675,one,1,-5189,-20,-18
1599399636377730094,one,1,-5231,-19,-18
1599399636473551244,one,1,-5263,-20,-18
1599399636569470623,one,1,-5293,-20,-18
1599399636665678919,one,1,-5325,-20,-18
1599399636761704295,one,1,-5357,-20,-19
1599399636857529492,one,1,-5387,-20,-18
1599399636953602757,one,1,-5420,-20,-19
1599399637049519401,one,1,-5451,-20,-19
1599399637177484848,one,1,-5492,-20,-18
1599399637273344845,one,1,-5524,-20,-19
1599399637369442431,one,1,-5555,-20,-19
1599399637465716725,one,1,-5587,-20,-18
1599399637561365884,one,1,-5618,-20,-19
1599399637657550787,one,1,-5648,-19,-18
1599399637753419237,one,1,-5680,-19,-18
1599399637849386629,one,1,-5712,-19,-19
1599399637977470921,one,1,-5754,-19,-19
1599399638073379794,one,1,-5785,-19,-19
1599399638169378056,one,1,-5817,-19,-19
1599399638265454103,one,1,-5848,-19,-19
1599399638361320345,one,1,-5879,-19,-19
1599399638457474082,one,1,-5911,-19,-19
1599399638553385516,one,1,-5943,-19,-19
1599399638649420725,one,1,-5974,-19,-18
1599399638777336569,one,1,-6016,-19,-18
1599399638873111142,one,1,-6047,-19,-19
1599399638969363604,one,1,-6079,-19,-19
1599399639065414318,one,1,-6111,-19,-19
1599399639161429445,one,1,-6143,-19,-18
1599399639257208586,one,1,-6175,-19,-19
1599399639353307109,one,1,-6207,-19,-18
1599399639449221792,one,1,-6239,-19,-18
1599399639577189530,one,1,-6280,-19,-17
1599399639673343520,one,1,-6313,-19,-18
1599399639769211006,one,1,-6346,-20,-18
1599399639865366073,one,1,-6378,-20,-18
1599399639961155445,one,1,-6409,-20,-18
1599399640057293333,one,1,-6441,-20,-19
1599399640153178945,one,1,-6472,-20,-18
1599399640249068674,one,1,-6504,-20,-18
1599399640377456777,one,1,-6545,-20,-18
1599399640473387328,one,1,-6579,-20,-17
1599399640569179246,one,1,-6610,-20,-18
1599399640665391405,one,1,-6642,-20,-17
1599399640761099086,one,1,-6674,-20,-18
1599399640857173115,one,1,-6705,-20,-19
1599399640953167855,one,1,-6737,-20,-18
1599399641049076893,one,1,-6769,-20,-18
1599399641177286123,one,1,-6810,-20,-18
1599399641273069673,one,1,-6842,-20,-18
1599399641369089427,one,1,-6873,-20,-18
1599399641465087205,one,1,-6904,-20,-18
1599399641561310212,one,1,-6936,-20,-18
1599399641657062052,one,1,-6967,-20,-18
1599399641753117773,one,1,-6998,-20,-19
1599399641849185497,one,1,-7029,-20,-18
1599399641977054778,one,1,-7071,-20,-18
1599399642073048844,one,1,-7101,-20,-18
1599399642168846654,one,1,-7133,-20,-17
1599399642265115794,one,1,-7165,-20,-17
1599399642361072467,one,1,-7197,-20,-17
1599399642457024848,one,1,-7230,-20,-18
1599399642552952044,one,1,-7262,-20,-17
1599399642649203736,one,1,-7292,-20,-17
1599399642777048540,one,1,-7334,-20,-18
1599399642872403496,one,1,-7366,-20,-17
1599399642968991577,one,1,-7397,-20,-17
1599399643065108966,one,1,-7428,-20,-18
1599399643160849393,one,1,-7460,-20,-17
1599399643256975929,one,1,-7491,-20,-17
1599399643352990881,one,1,-7523,-20,-17
1599399643448936649,one,1,-7554,-20,-18
1599399643576871368,one,1,-7595,-20,-18
1599399643673022484,one,1,-7627,-19,-17
1599399643768816505,one,1,-7658,-19,-18
1599399643865004746,one,1,-7689,-19,-18
1599399643960727318,one,1,-7722,-19,-17
1599399644056914083,one,1,-7753,-19,-18
1599399644152963763,one,1,-7784,-19,-18
1599399644248777621,one,1,-7816,-19,-18
1599399644376725752,one,1,-7856,-19,-20
1599399644472940404,one,1,-7888,-19,-18
1599399644568827508,one,1,-7919,-19,-18
1599399644664995318,one,1,-7950,-19,-18
1599399644760827821,one,1,-7982,-19,-18
1599399644856801416,one,1,-8013,-19,-18
1599399644952889207,one,1,-8043,-19,-19
1599399645048762698,one,1,-8074,-19,-19
1599399645176693070,one,1,-8116,-19,-19
1599399645272933160,one,1,-8146,-19,-19
1599399645368805649,one,1,-8178,-19,-18
1599399645464796195,one,1,-8211,-19,-18
1599399645560760255,one,1,-8245,-20,-18
1599399645657034684,one,1,-8276,-20,-17
1599399645752625357,one,1,-8307,-20,-18
1599399645848662978,one,1,-8338,-20,-18
1599399645976628331,one,1,-8379,-20,-19
1599399646073019009,one,1,-8410,-20,-18
1599399646168614989,one,1,-8440,-20,-18
1599399646264606515,one,1,-8472,-20,-18
1599399646360518158,one,1,-8501,-20,-18
1599399646456465722,one,1,-8532,-20,-18
1599399646552545568,one,1,-8563,-20,-19
1599399646648501332,one,1,-8593,-19,-18
1599399646776410404,one,1,-8636,-19,-18
1599399646872535276,one,1,-8668,-19,-19
1599399646968506910,one,1,-8699,-19,-18
1599399647064667948,one,1,-8730,-19,-19
1599399647160871721,one,1,-8762,-19,-19
1599399647256564222,one,1,-8794,-19,-18
1599399647352476045,one,1,-8825,-19,-18
1599399647448421313,one,1,-8856,-19,-19
1599399647576348102,one,1,-8899,-19,-20
1599399647672626371,one,1,-8930,-19,-20
1599399647768498612,one,1,-8961,-19,-19
1599399647864696097,one,1,-8992,-19,-19
1599399647960479958,one,1,-9022,-19,-18
1599399648056373425,one,1,-9053,-19,-18
1599399648152385440,one,1,-9084,-19,-18
1599399648248354949,one,1,-9114,-19,-18
1599399648376428195,one,1,-9157,-19,-19
1599399648472518327,one,1,-9187,-19,-19
1599399648568399928,one,1,-9218,-19,-19
1599399648664523591,one,1,-9249,-19,-19
1599399648760372064,one,1,-9280,-19,-19
1599399648856418000,one,1,-9312,-19,-18
1599399648952351949,one,1,-9343,-19,-18
1599399649048301605,one,1,-9375,-19,-19
1599399649176277762,one,1,-9417,-19,-18
1599399649272441799,one,1,-9448,-19,-19
1599399649368294760,one,1,-9479,-19,-19
1599399649464200687,one,1,-9512,-19,-18
1599399649560363731,one,1,-9543,-19,-18
1599399649656181998,one,1,-9575,-19,-18
1599399649752480251,one,1,-9606,-19,-19
1599399649848383366,one,1,-9639,-19,-19
1599399649976190586,one,1,-9680,-19,-18
1599399650072370123,one,1,-9711,-19,-18
1599399650168262153,one,1,-9742,-19,-19
1599399650264171627,one,1,-9774,-19,-19
1599399650360253364,one,1,-9807,-19,-19
1599399650456322316,one,1,-9840,-19,-18
1599399650552312048,one,1,-9872,-19,-17
1599399650648215080,one,1,-9904,-19,-18
1599399650776200292,one,1,-9946,-19,-18
1599399650872230034,one,1,-9978,-19,-18
1599399650968078985,one,1,-10010,-19,-18
1599399651064031090,one,1,-10043,-19,-19
1599399651160130639,one,1,-10074,-19,-20
1599399651255818277,one,1,-10106,-19,-18
1599399651352029849,one,1,-10138,-19,-18
1599399651448274735,one,1,-10169,-19,-19
1599399651576158772,one,1,-10214,-21,-16
1599399651672101949,one,1,-10245,-19,-19
1599399651767631915,one,1,-10276,-19,-19
1599399651864086782,one,1,-10307,-19,-18
1599399651960142318,one,1,-10338,-19,-19
1599399652056006607,one,1,-10370,-19,-18
1599399652152058689,one,1,-10404,-20,-17
1599399652248162942,one,1,-10435,-20,-18
1599399652376116200,one,1,-10476,-19,-17
1599399652472023258,one,1,-10509,-19,-18
1599399652568017721,one,1,-10540,-19,-18
1599399652664077215,one,1,-10573,-20,-17
1599399652760052987,one,1,-10605,-20,-18
1599399652855898300,one,1,-10636,-20,-16
1599399652951939698,one,1,-10669,-20,-17
1599399653047898368,one,1,-10701,-20,-17
1599399653175911893,one,1,-10744,-20,-17
1599399653272011055,one,1,-10775,-20,-18
1599399653367861565,one,1,-10808,-20,-17
1599399653463834475,one,1,-10839,-20,-17
1599399653559845704,one,1,-10872,-20,-17
1599399653655755836,one,1,-10903,-20,-17
1599399653751961230,one,1,-10936,-20,-16
1599399653847956787,one,1,-10968,-20,-16
1599399653975815018,one,1,-11010,-20,-16
1599399654071872067,one,1,-11041,-20,-16
1599399654167755283,one,1,-11072,-20,-17
1599399654263854387,one,1,-11104,-20,-16
1599399654359947055,one,1,-11134,-20,-17
1599399654455722626,one,1,-11166,-20,-17
1599399654551826495,one,1,-11196,-20,-17
1599399654647889408,one,1,-11227,-20,-17
1599399654775747167,one,1,-11268,-20,-16
1599399654872120869,one,1,-11300,-20,-16
1599399654967717920,one,1,-11332,-20,-17
1599399655063893318,one,1,-11362,-20,-17
1599399655159795445,one,1,-11394,-20,-17
1599399655255709641,one,1,-11425,-20,-16
1599399655351689784,one,1,-11457,-20,-16
1599399655447715752,one,1,-11489,-20,-16
1599399655575797473,one,1,-11532,-20,-16
1599399655671745487,one,1,-11563,-20,-16
1599399655767768030,one,1,-11595,-20,-16
1599399655863713487,one,1,-11627,-20,-15
1599399655959835503,one,1,-11659,-20,-16
1599399656055614888,one,1,-11691,-20,-16
1599399656151742926,one,1,-11723,-20,-15
1599399656247564053,one,1,-11755,-20,-16
1599399656375592953,one,1,-11797,-20,-16
1599399656471500010,one,1,-11829,-20,-16
1599399656567594629,one,1,-11861,-20,-17
1599399656663523056,one,1,-11893,-20,-15
1599399656759653457,one,1,-11924,-20,-16
1599399656855492856,one,1,-11955,-20,-17
1599399656951508802,one,1,-11987,-20,-16
1599399657047762212,one,1,-12019,-20,-16
1599399657175631982,one,1,-12060,-20,-16
1599399657271638544,one,1,-12093,-20,-16
1599399657367510593,one,1,-12124,-20,-16
1599399657463536805,one,1,-12154,-20,-17
1599399657559513245,one,1,-12185,-20,-18
1599399657655548096,one,1,-12217,-20,-18
1599399657751449751,one,1,-12248,-20,-16
1599399657847563356,one,1,-12279,-20,-17
1599399657975511429,one,1,-12321,-20,-17
1599399658071476347,one,1,-12353,-20,-17
1599399658167598538,one,1,-12384,-20,-17
1599399658263478385,one,1,-12415,-20,-17
1599399658359402698,one,1,-12446,-20,-17
1599399658455454048,one,1,-12477,-20,-18
1599399658551378778,one,1,-12508,-20,-17
1599399658647418148,one,1,-12539,-20,-18
1599399658775506206,one,1,-12579,-20,-18
1599399658871487352,one,1,-12611,-20,-16
1599399658967499408,one,1,-12642,-20,-17
1599399659063385355,one,1,-12674,-20,-17
1599399659159397707,one,1,-12705,-20,-16
1599399659255378262,one,1,-12737,-20,-18
1599399659351355821,one,1,-12767,-20,-17
1599399659447338243,one,1,-12799,-20,-17
1599399659575334438,one,1,-12841,-20,-18
1599399659671311069,one,1,-12872,-20,-17
1599399659767320278,one,1,-12904,-20,-17
1599399659863250056,one,1,-12936,-20,-17
1599399659959302462,one,1,-12966,-20,-17
1599399660055586143,one,1,-12998,-20,-18
1599399660151363924,one,1,-13028,-20,-18
1599399660247340568,one,1,-13060,-20,-17
1599399660375280465,one,1,-13100,-20,-17
1599399660471273808,one,1,-13131,-20,-17
1599399660567275181,one,1,-13161,-20,-17
1599399660663245699,one,1,-13192,-20,-18
1599399660759228283,one,1,-13222,-19,-18
1599399660855262188,one,1,-13254,-19,-19
1599399660951240635,one,1,-13286,-19,-19
1599399661047314274,one,1,-13317,-19,-18
1599399661175344983,one,1,-13359,-19,-18
1599399661271393826,one,1,-13391,-19,-18
1599399661367374199,one,1,-13423,-19,-18
1599399661463055182,one,1,-13454,-19,-18
1599399661559262573,one,1,-13485,-19,-18
1599399661655165303,one,1,-13516,-19,-17
1599399661751129624,one,1,-13548,-19,-19
1599399661879196887,one,1,-13589,-19,-19
1599399661975178568,one,1,-13621,-19,-18
1599399662071057457,one,1,-13653,-19,-18
1599399662167203720,one,1,-13685,-19,-17
1599399662263234917,one,1,-13716,-19,-18
1599399662359225019,one,1,-13748,-19,-18
1599399662455066770,one,1,-13780,-19,-18
1599399662551021813,one,1,-13812,-19,-18
1599399662679387125,one,1,-13853,-19,-19
1599399662775061502,one,1,-13884,-19,-19
1599399662871014877,one,1,-13915,-19,-19
1599399662967121597,one,1,-13947,-19,-18
1599399663063114241,one,1,-13979,-19,-18
1599399663159031739,one,1,-14010,-19,-19
1599399663255082455,one,1,-14041,-19,-18
1599399663351102638,one,1,-14074,-19,-18
1599399663478993490,one,1,-14118,-20,-18
1599399663575001411,one,1,-14149,-20,-19
1599399663671078919,one,1,-14179,-19,-19
1599399663767095207,one,1,-14211,-19,-18
1599399663862935435,one,1,-14242,-19,-18
1599399663959063596,one,1,-14274,-19,-20
1599399664054867026,one,1,-14306,-19,-18
1599399664151107306,one,1,-14337,-19,-19
1599399664278927518,one,1,-14379,-19,-21
1599399664375005434,one,1,-14410,-19,-19
1599399664470988239,one,1,-14440,-19,-19
1599399664566982757,one,1,-14471,-19,-19
1599399664662818312,one,1,-14503,-19,-19
1599399664758407328,one,1,-14535,-19,-19
1599399664854929620,one,1,-14566,-19,-19
1599399664950891611,one,1,-14598,-19,-20
1599399665078906508,one,1,-14639,-19,-19
1599399665174825591,one,1,-14670,-19,-19
1599399665270760934,one,1,-14702,-19,-20
1599399665366804507,one,1,-14733,-19,-19
1599399665462908824,one,1,-14766,-19,-18
1599399665558880314,one,1,-14798,-19,-18
1599399665654805830,one,1,-14830,-19,-18
1599399665750835136,one,1,-14862,-19,-18
1599399665878755415,one,1,-14905,-19,-19
1599399665974919219,one,1,-14937,-19,-18
1599399666070543577,one,1,-14969,-19,-19
1599399666166425673,one,1,-15001,-19,-19
1599399666262519414,one,1,-15033,-19,-18
1599399666358209981,one,1,-15066,-19,-19
1599399666454873903,one,1,-15097,-19,-19
1599399666550870392,one,1,-15129,-19,-18
1599399666678567192,one,1,-15171,-19,-19
1599399666774746270,one,1,-15203,-19,-18
1599399666870716895,one,1,-15235,-19,-18
1599399666966775607,one,1,-15266,-19,-18
