1599400296377326564,one,1,-8054,-79,-23
1599400296441070137,one,1,-8136,-79,-24
1599400296472956308,one,1,-8177,-79,-23
1599400296536960556,one,1,-8261,-80,-22
1599400296568928625,one,1,-8302,-80,-22
1599400296632999158,one,1,-8384,-80,-23
1599400296697082602,one,1,-8464,-80,-23
1599400296729083398,one,1,-8504,-80,-22
1599400296793149578,one,1,-8584,-80,-23
1599400296825237925,one,1,-8625,-79,-23
1599400296888968080,one,1,-8706,-79,-23
1599400296920923931,one,1,-8746,-79,-23
1599400296985113323,one,1,-8827,-79,-22
1599400297016975875,one,1,-8867,-79,-22
1599400297080999389,one,1,-8948,-79,-23
1599400297145003237,one,1,-9027,-79,-24
1599400297176924052,one,1,-9066,-79,-23
1599400297240840226,one,1,-9147,-79,-24
1599400297272957220,one,1,-9187,-79,-25
1599400297337130807,one,1,-9269,-79,-25
1599400297369077073,one,1,-9309,-79,-23
1599400297433058048,one,1,-9390,-80,-24
1599400297496942986,one,1,-9472,-80,-25
1599400297528965844,one,1,-9513,-80,-24
1599400297593210404,one,1,-9594,-80,-23
1599400297624911698,one,1,-9635,-80,-24
1599400297689031586,one,1,-9716,-80,-24
1599400297720981502,one,1,-9756,-80,-23
1599400297784981164,one,1,-9837,-80,-24
1599400297816985116,one,1,-9878,-80,-23
1599400297880949340,one,1,-9957,-79,-24
1599400297944877112,one,1,-10040,-79,-23
1599400297977192449,one,1,-10080,-79,-23
1599400298040680808,one,1,-10161,-79,-24
1599400298072431110,one,1,-10200,-79,-23
1599400298136895273,one,1,-10283,-79,-25
1599400298168974741,one,1,-10324,-79,-25
1599400298233036256,one,1,-10405,-79,-24
1599400298297007274,one,1,-10487,-80,-23
1599400298329024100,one,1,-10528,-80,-23
1599400298392903396,one,1,-10611,-80,-21
1599400298424895571,one,1,-10651,-81,-23
1599400298489003593,one,1,-10733,-80,-22
1599400298520854251,one,1,-10774,-80,-22
1599400298584930879,one,1,-10854,-80,-22
1599400298617025909,one,1,-10895,-80,-22
1599400298680907081,one,1,-10976,-80,-21
1599400298744970104,one,1,-11057,-80,-22
1599400298776876132,one,1,-11097,-80,-21
1599400298841190351,one,1,-11176,-80,-22
1599400298873050834,one,1,-11216,-80,-21
1599400298937054765,one,1,-11297,-80,-21
1599400298968980509,one,1,-11338,-80,-22
1599400299033083373,one,1,-11418,-80,-22
1599400299097069812,one,1,-11500,-80,-20
1599400299128774257,one,1,-11539,-80,-21
1599400299192903079,one,1,-11620,-80,-21
1599400299224808018,one,1,-11661,-80,-21
1599400299288885009,one,1,-11742,-80,-21
1599400299320785865,one,1,-11783,-80,-21
1599400299384768666,one,1,-11864,-80,-21
1599400299416857313,one,1,-11903,-80,-21
1599400299480899611,one,1,-11984,-80,-20
1599400299544803131,one,1,-12063,-80,-21
1599400299576768775,one,1,-12105,-79,-21
1599400299640820564,one,1,-12185,-79,-22
1599400299672776075,one,1,-12225,-79,-21
1599400299736745251,one,1,-12306,-79,-22
1599400299768733803,one,1,-12348,-79,-21
1599400299833108197,one,1,-12428,-79,-21
1599400299896943380,one,1,-12510,-79,-22
1599400299928876580,one,1,-12551,-79,-22
1599400299992927552,one,1,-12631,-79,-20
1599400300024764196,one,1,-12671,-79,-21
1599400300088908308,one,1,-12753,-79,-22
1599400300120818567,one,1,-12794,-80,-21
1599400300185094695,one,1,-12875,-80,-21
1599400300217102756,one,1,-12916,-80,-22
1599400300280776730,one,1,-12996,-80,-22
1599400300344701807,one,1,-13077,-80,-21
1599400300376704269,one,1,-13116,-80,-21
1599400300440894821,one,1,-13195,-79,-22
1599400300472968866,one,1,-13235,-79,-22
1599400300536877271,one,1,-13315,-79,-22
1599400300568782525,one,1,-13356,-79,-21
1599400300632881529,one,1,-13437,-79,-22
1599400300696907663,one,1,-13517,-79,-22
1599400300728938285,one,1,-13557,-79,-23
1599400300792980661,one,1,-13639,-79,-23
1599400300824875921,one,1,-13679,-79,-23
1599400300888846435,one,1,-13761,-79,-22
1599400300920809963,one,1,-13802,-79,-22
1599400300984916471,one,1,-13882,-79,-23
1599400301016784311,one,1,-13924,-79,-25
1599400301080948959,one,1,-14005,-79,-24
1599400301144736700,one,1,-14085,-79,-23
1599400301176296704,one,1,-14126,-79,-23
1599400301240809061,one,1,-14207,-79,-22
1599400301272892925,one,1,-14247,-79,-23
1599400301336898691,one,1,-14328,-79,-23
1599400301368715690,one,1,-14369,-79,-24
1599400301432939354,one,1,-14449,-79,-24
1599400301496956571,one,1,-14531,-79,-24
1599400301528863233,one,1,-14571,-79,-23
1599400301592794235,one,1,-14652,-79,-24
1599400301624717325,one,1,-14693,-79,-24
1599400301688669022,one,1,-14776,-80,-23
1599400301720655175,one,1,-14817,-80,-23
1599400301784899736,one,1,-14899,-80,-23
1599400301816817611,one,1,-14940,-80,-23
1599400301880630392,one,1,-15021,-80,-22
1599400301944873996,one,1,-15102,-80,-22
1599400301976825341,one,1,-15141,-79,-22
1599400302040844477,one,1,-15222,-79,-22
1599400302072864261,one,1,-15263,-79,-22
1599400302137018646,one,1,-15343,-79,-22
1599400302168834574,one,1,-15383,-79,-23
1599400302232769012,one,1,-15463,-79,-22
1599400302296939200,one,1,-15544,-79,-23
1599400302328733056,one,1,-15585,-79,-23
1599400302394890515,one,1,-15664,-79,-22
1599400302424688783,one,1,-15705,-79,-22
1599400302488794021,one,1,-15786,-79,-23
1599400302520712921,one,1,-15828,-79,-22
1599400302584747399,one,1,-15908,-79,-22
1599400302616826243,one,1,-15949,-79,-22
1599400302680917912,one,1,-16030,-79,-22
1599400302744872267,one,1,-16112,-80,-21
1599400302776812296,one,1,-16151,-80,-22
1599400302840389114,one,1,-16231,-79,-23
1599400302872361177,one,1,-16272,-79,-23
1599400302936704628,one,1,-16353,-79,-23
1599400302968704804,one,1,-16394,-79,-22
1599400303032720780,one,1,-16477,-79,-23
1599400303096787391,one,1,-16557,-79,-23
1599400303128933171,one,1,-16598,-79,-23
