1601108046020257077,1,4,2,3,0,-435,-78,-203,-113,-608
1601108046132293145,1,4,2,3,0,-503,-81,-235,-121,-703
1601108046244227311,1,4,2,3,0,-572,-82,-266,-130,-796
1601108046355723171,1,4,2,3,0,-572,-82,-266,-130,-796
1601108046468261224,1,4,2,3,0,-642,-83,-298,-140,-889
1601108046580521601,1,4,2,3,0,-712,-83,-328,-150,-980
1601108046692352950,1,4,2,3,0,-712,-83,-328,-150,-980
1601108046804316255,1,4,2,3,0,-782,-83,-359,-161,-1070
1601108046916296185,1,4,2,3,0,-853,-82,-389,-174,-1159
1601108047028242110,1,4,2,3,0,-853,-82,-389,-174,-1159
1601108047140225064,1,4,2,3,0,-924,-81,-419,-186,-1247
1601108047252307915,1,4,2,3,0,-994,-80,-448,-200,-1333
1601108047366141893,1,4,2,3,0,-994,-80,-448,-200,-1333
1601108047476372255,1,4,2,3,0,-1065,-79,-478,-215,-1418
1601108047588258276,1,4,2,3,0,-1135,-77,-507,-231,-1502
1601108047700153426,1,4,2,3,0,-1135,-77,-507,-231,-1502
1601108047812196420,1,4,2,3,0,-1204,-75,-536,-247,-1584
1601108047924214000,1,4,2,3,0,-1273,-73,-565,-265,-1665
1601108048036213933,1,4,2,3,0,-1273,-73,-565,-265,-1665
1601108048148191848,1,4,2,3,0,-1341,-72,-594,-283,-1745
1601108048260219814,1,4,2,3,0,-1408,-70,-622,-302,-1822
1601108048372121044,1,4,2,3,0,-1408,-70,-622,-302,-1822
1601108048484136025,1,4,2,3,0,-1474,-69,-651,-322,-1899
1601108048596380490,1,4,2,3,0,-1539,-68,-679,-343,-1973
1601108048708128459,1,4,2,3,0,-1539,-68,-679,-343,-1973
1601108048820274977,1,4,2,3,0,-1603,-67,-708,-365,-2046
1601108048932317165,1,4,2,3,0,-1665,-67,-736,-387,-2116
1601108049044128295,1,4,2,3,0,-1665,-67,-736,-387,-2116
1601108049156063274,1,4,2,3,0,-1727,-67,-765,-411,-2185
1601108049268064128,1,4,2,3,0,-1786,-67,-793,-435,-2253
1601108049379565265,1,4,2,3,0,-1786,-67,-793,-435,-2253
1601108049491978356,1,4,2,3,0,-1844,-68,-821,-460,-2319
1601108049604015942,1,4,2,3,0,-1900,-69,-850,-486,-2382
1601108049716011164,1,4,2,3,0,-1900,-69,-850,-486,-2382
1601108049828059220,1,4,2,3,0,-1955,-70,-878,-512,-2444
1601108049940038292,1,4,2,3,0,-2007,-73,-907,-539,-2504
1601108050052014025,1,4,2,3,0,-2007,-73,-907,-539,-2504
1601108050164263177,1,4,2,3,0,-2057,-75,-935,-567,-2562
1601108050276141896,1,4,2,3,0,-2106,-79,-963,-596,-2618
1601108050388056568,1,4,2,3,0,-2106,-79,-963,-596,-2618
1601108050499621432,1,4,2,3,0,-2153,-83,-992,-625,-2673
1601108050612019737,1,4,2,3,0,-2198,-87,-1020,-655,-2724
1601108050724192588,1,4,2,3,0,-2198,-87,-1020,-655,-2724
1601108050836006153,1,4,2,3,0,-2240,-92,-1048,-685,-2774
1601108050947985754,1,4,2,3,0,-2281,-98,-1077,-716,-2822
1601108051060218287,1,4,2,3,0,-2281,-98,-1077,-716,-2822
1601108051172110132,1,4,2,3,0,-2315,-103,-1101,-742,-2862
1601108051284349525,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601108051396000029,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601108051508053602,1,4,2,3,0,-2414,-127,-1185,-839,-2985
1601108051620068537,1,4,2,3,0,-2475,-147,-1245,-911,-3063
1601108051731899439,1,4,2,3,0,-2475,-147,-1245,-911,-3063
1601108051843924585,1,4,2,3,0,-2522,-168,-1301,-978,-3126
1601108051955854200,1,4,2,3,0,-2557,-192,-1355,-1047,-3179
1601108052067983126,1,4,2,3,0,-2557,-192,-1355,-1047,-3179
1601108052179606943,1,4,2,3,0,-2584,-218,-1409,-1116,-3224
1601108052292363878,1,4,2,3,0,-2599,-247,-1462,-1185,-3257
1601108052403999067,1,4,2,3,0,-2599,-247,-1462,-1185,-3257
1601108052771917340,1,4,2,3,0,-2606,-277,-1514,-1253,-3284
1601108052883965137,1,4,2,3,0,-2601,-310,-1564,-1321,-3299
1601108052995941669,1,4,2,3,0,-2601,-310,-1564,-1321,-3299
1601108053107587945,1,4,2,3,0,-2597,-338,-1606,-1380,-3312
1601108053219901773,1,4,2,3,0,-2565,-380,-1659,-1455,-3302
1601108053331719171,1,4,2,3,0,-2565,-380,-1659,-1455,-3302
1601108053443758595,1,4,2,3,0,-2512,-434,-1721,-1545,-3278
1601108053555926641,1,4,2,3,0,-2469,-478,-1772,-1618,-3259
1601108053667859883,1,4,2,3,0,-2442,-506,-1804,-1665,-3246
1601108053779663169,1,4,2,3,0,-2428,-519,-1819,-1687,-3240
1601108053892006016,1,4,2,3,0,-2426,-521,-1820,-1689,-3238
1601108054003350889,1,4,2,3,0,-2427,-517,-1814,-1680,-3237
1601108054115806636,1,4,2,3,0,-2427,-512,-1807,-1670,-3234
1601108054227890001,1,4,2,3,0,-2420,-513,-1805,-1668,-3227
1601108054339736631,1,4,2,3,0,-2404,-521,-1811,-1678,-3214
1601108054451841201,1,4,2,3,0,-2381,-535,-1823,-1697,-3198
1601108054563966386,1,4,2,3,0,-2381,-535,-1823,-1697,-3198
1601108054675909826,1,4,2,3,0,-2356,-551,-1837,-1719,-3180
1601108054787935155,1,4,2,3,0,-2330,-567,-1851,-1741,-3162
1601108054899933970,1,4,2,3,0,-2303,-583,-1864,-1762,-3141
1601108055011937458,1,4,2,3,0,-2273,-599,-1877,-1783,-3120
1601108055123873035,1,4,2,3,0,-2242,-615,-1890,-1803,-3096
1601108055235852972,1,4,2,3,0,-2209,-631,-1901,-1822,-3070
1601108055347270993,1,4,2,3,0,-2175,-648,-1912,-1840,-3042
1601108055460235172,1,4,2,3,0,-2140,-663,-1922,-1857,-3012
1601108055572105148,1,4,2,3,0,-2104,-679,-1931,-1874,-2982
1601108055683749562,1,4,2,3,0,-2067,-694,-1940,-1890,-2951
1601108055796267886,1,4,2,3,0,-2067,-694,-1940,-1890,-2951
1601108055907804422,1,4,2,3,0,-2031,-709,-1948,-1905,-2920
1601108056019746419,1,4,2,3,0,-1994,-724,-1956,-1921,-2888
1601108056131770148,1,4,2,3,0,-1955,-740,-1964,-1936,-2854
1601108056243579036,1,4,2,3,0,-1915,-755,-1971,-1950,-2819
1601108056355623684,1,4,2,3,0,-1873,-770,-1977,-1963,-2782
1601108056467665661,1,4,2,3,0,-1830,-785,-1983,-1975,-2743
1601108056579625311,1,4,2,3,0,-1786,-799,-1987,-1985,-2703
1601108056691642946,1,4,2,3,0,-1742,-812,-1990,-1995,-2662
1601108056803573409,1,4,2,3,0,-1697,-826,-1992,-2003,-2619
1601108056915598654,1,4,2,3,0,-1652,-838,-1994,-2011,-2577
1601108057027915820,1,4,2,3,0,-1652,-838,-1994,-2011,-2577
1601108057139846233,1,4,2,3,0,-1607,-851,-1996,-2019,-2534
1601108057252101269,1,4,2,3,0,-1561,-864,-1998,-2026,-2490
1601108057363857352,1,4,2,3,0,-1514,-876,-1998,-2033,-2445
1601108057475418561,1,4,2,3,0,-1466,-889,-1998,-2038,-2399
1601108057587660923,1,4,2,3,0,-1417,-900,-1997,-2043,-2351
1601108057699581249,1,4,2,3,0,-1368,-912,-1995,-2046,-2301
1601108057811259653,1,4,2,3,0,-1318,-922,-1992,-2047,-2251
1601108057923360109,1,4,2,3,0,-1268,-932,-1987,-2047,-2200
1601108058035588963,1,4,2,3,0,-1218,-941,-1982,-2047,-2148
1601108058147601570,1,4,2,3,0,-1168,-949,-1976,-2045,-2096
1601108058259484933,1,4,2,3,0,-1168,-949,-1976,-2045,-2096
1601108058371063528,1,4,2,3,0,-1118,-958,-1970,-2044,-2045
1601108058483603353,1,4,2,3,0,-1068,-966,-1964,-2042,-1993
1601108058595476594,1,4,2,3,0,-1017,-974,-1957,-2039,-1939
1601108058707506134,1,4,2,3,0,-966,-982,-1948,-2034,-1884
1601108058819409532,1,4,2,3,0,-914,-989,-1939,-2029,-1828
1601108058931588877,1,4,2,3,0,-862,-995,-1929,-2022,-1772
1601108059043602948,1,4,2,3,0,-810,-1000,-1917,-2013,-1714
1601108059155356817,1,4,2,3,0,-759,-1004,-1904,-2004,-1657
1601108059267627162,1,4,2,3,0,-709,-1007,-1891,-1993,-1599
1601108059379428969,1,4,2,3,0,-658,-1010,-1877,-1982,-1542
1601108059491494339,1,4,2,3,0,-658,-1010,-1877,-1982,-1542
1601108059603407691,1,4,2,3,0,-608,-1013,-1862,-1970,-1485
1601108059715418514,1,4,2,3,0,-558,-1016,-1848,-1958,-1427
1601108059827476896,1,4,2,3,0,-507,-1018,-1832,-1945,-1368
1601108059939622069,1,4,2,3,0,-456,-1019,-1816,-1930,-1309
1601108060051393359,1,4,2,3,0,-406,-1020,-1798,-1915,-1249
1601108060163418200,1,4,2,3,0,-356,-1019,-1779,-1897,-1188
1601108060275403588,1,4,2,3,0,-307,-1017,-1759,-1879,-1128
1601108060387477663,1,4,2,3,0,-259,-1015,-1738,-1859,-1069
1601108060499378678,1,4,2,3,0,-212,-1012,-1716,-1839,-1010
1601108060611431230,1,4,2,3,0,-166,-1008,-1694,-1818,-952
1601108060723370474,1,4,2,3,0,-166,-1008,-1694,-1818,-952
1601108060835362923,1,4,2,3,0,-120,-1004,-1672,-1796,-893
1601108060948001803,1,4,2,3,0,-74,-1000,-1649,-1775,-834
1601108061059382193,1,4,2,3,0,-28,-995,-1626,-1752,-775
1601108061171388299,1,4,2,3,0,17,-990,-1601,-1728,-716
1601108061283334085,1,4,2,3,0,62,-983,-1575,-1702,-657
1601108061395344482,1,4,2,3,0,105,-975,-1548,-1675,-598
1601108061507345478,1,4,2,3,0,146,-967,-1520,-1648,-541
1601108061619391788,1,4,2,3,0,186,-957,-1492,-1619,-484
1601108061731343910,1,4,2,3,0,225,-947,-1463,-1590,-429
1601108061843308689,1,4,2,3,0,262,-936,-1434,-1561,-375
1601108061955306165,1,4,2,3,0,262,-936,-1434,-1561,-375
1601108062067267878,1,4,2,3,0,300,-926,-1404,-1531,-321
1601108062179311137,1,4,2,3,0,337,-915,-1374,-1501,-267
1601108062291401469,1,4,2,3,0,373,-903,-1344,-1470,-213
1601108062403306787,1,4,2,3,0,409,-890,-1312,-1437,-159
1601108062515290182,1,4,2,3,0,442,-876,-1279,-1404,-107
1601108062628077624,1,4,2,3,0,474,-862,-1246,-1370,-56
1601108062739301500,1,4,2,3,0,504,-846,-1212,-1335,-7
1601108062851265202,1,4,2,3,0,531,-830,-1178,-1300,39
1601108062963251314,1,4,2,3,0,557,-813,-1143,-1265,84
1601108063075553947,1,4,2,3,0,581,-797,-1109,-1230,127
1601108063187292631,1,4,2,3,0,581,-797,-1109,-1230,127
1601108063299287298,1,4,2,3,0,605,-780,-1074,-1194,170
1601108063411252822,1,4,2,3,0,629,-762,-1039,-1158,213
1601108063523258488,1,4,2,3,0,651,-744,-1004,-1122,255
1601108063635207863,1,4,2,3,0,672,-725,-967,-1084,296
1601108063747368348,1,4,2,3,0,691,-706,-930,-1046,335
1601108063859309180,1,4,2,3,0,707,-685,-893,-1008,371
1601108063971316719,1,4,2,3,0,720,-664,-855,-970,404
1601108064083339405,1,4,2,3,0,730,-643,-818,-932,434
1601108064195290939,1,4,2,3,0,739,-622,-781,-894,461
1601108064307377271,1,4,2,3,0,746,-600,-745,-857,485
1601108064419301895,1,4,2,3,0,746,-600,-745,-857,485
1601108064531380414,1,4,2,3,0,752,-579,-708,-820,510
1601108064643300916,1,4,2,3,0,758,-557,-671,-783,534
1601108064755260685,1,4,2,3,0,762,-535,-633,-745,556
1601108064867094945,1,4,2,3,0,765,-512,-595,-707,577
1601108064979194379,1,4,2,3,0,764,-488,-557,-668,594
1601108065091269456,1,4,2,3,0,760,-464,-520,-631,607
1601108065203245179,1,4,2,3,0,753,-441,-483,-594,615
1601108065315198700,1,4,2,3,0,743,-417,-447,-559,619
1601108065427174613,1,4,2,3,0,730,-394,-412,-525,619
1601108065539103845,1,4,2,3,0,716,-372,-377,-492,617
1601108065651074687,1,4,2,3,0,716,-372,-377,-492,617
1601108065762996547,1,4,2,3,0,701,-349,-343,-459,614
1601108065875475514,1,4,2,3,0,685,-326,-306,-426,608
1601108065987197842,1,4,2,3,0,666,-302,-269,-394,599
1601108066098621860,1,4,2,3,0,644,-278,-231,-363,585
1601108066210874477,1,4,2,3,0,619,-254,-193,-332,566
1601108066323065896,1,4,2,3,0,590,-230,-158,-303,544
1601108066435203739,1,4,2,3,0,559,-208,-126,-275,517
1601108066546761593,1,4,2,3,0,526,-187,-99,-249,489
1601108066659312607,1,4,2,3,0,491,-167,-77,-223,459
1601108066770996795,1,4,2,3,0,455,-149,-57,-199,428
1601108066882938534,1,4,2,3,0,455,-149,-57,-199,428
1601108066995133824,1,4,2,3,0,418,-130,-39,-174,395
1601108067107033955,1,4,2,3,0,370,-110,-23,-147,353
1601108067219084150,1,4,2,3,0,311,-88,-11,-118,298
1601108067330978278,1,4,2,3,0,243,-66,-3,-89,233
1601108067442759301,1,4,2,3,0,172,-46,1,-61,165
1601108067555099869,1,4,2,3,0,106,-28,2,-37,102
1601108067667090742,1,4,2,3,0,53,-14,1,-18,51
1601108067779328035,1,4,2,3,0,18,-5,0,-7,18
1601108067890837367,1,4,2,3,0,2,-1,0,-1,2
1601108068002762442,1,4,2,3,0,0,0,0,0,0
1601108068115288147,1,4,2,3,0,0,0,0,0,0
1601108068226991290,1,4,2,3,0,0,0,0,0,0
1601108068338830738,1,4,2,3,0,0,0,0,0,0
1601108068450798797,1,4,2,3,0,0,0,0,0,0
1601108068562822303,1,4,2,3,0,0,0,0,0,0
1601108068674762269,1,4,2,3,0,0,0,0,0,0
1601108068786908797,1,4,2,3,0,0,0,0,0,0
1601108068898949544,1,4,2,3,0,0,0,0,0,0
1601108069010807305,1,4,2,3,0,0,0,0,0,0
1601108069122912016,1,4,2,3,0,0,0,0,0,0
1601108069234932472,1,4,2,3,0,0,0,0,0,0
1601108069346820557,1,4,2,3,0,0,0,0,0,0
1601108069458815104,1,4,2,3,0,0,0,0,0,0
1601108069570882735,1,4,2,3,0,0,0,0,0,0
1601108069682951244,1,4,2,3,0,0,0,0,0,0
1601108069794734403,1,4,2,3,0,0,0,0,0,0
1601108069906872836,1,4,2,3,0,0,0,0,0,0
1601108070018186628,1,4,2,3,0,0,0,0,0,0
1601108070130947445,1,4,2,3,0,0,0,0,0,0
1601108070242900708,1,4,2,3,0,0,0,0,0,0
1601108070354391780,1,4,2,3,0,0,0,0,0,0
1601108070466839375,1,4,2,3,0,0,0,0,0,0
1601108070579428607,1,4,2,3,0,0,0,0,0,0
1601108070690367090,1,4,2,3,0,0,0,0,0,0
1601108070802881154,1,4,2,3,0,0,0,0,0,0
1601108070914236787,1,4,2,3,0,0,0,0,0,0
1601108071026847986,1,4,2,3,0,0,0,0,0,0
1601108071138719089,1,4,2,3,0,0,0,0,0,0
1601108071250825896,1,4,2,3,0,0,0,0,0,0
1601108071362767276,1,4,2,3,0,0,0,0,0,0
1601108071476232624,1,4,2,3,0,0,0,0,0,0
