1601049527557811903,1,4,2,3,0,0,0,0,0,0
1601049527670318132,1,4,2,3,0,0,0,0,0,0
1601049527782280653,1,4,2,3,0,0,0,0,0,0
1601049527894210705,1,4,2,3,0,0,0,0,0,0
1601049528006167217,1,4,2,3,0,0,0,0,0,0
1601049528118315293,1,4,2,3,0,0,0,0,0,0
1601049528230401544,1,4,2,3,0,0,0,0,0,0
1601049528342486357,1,4,2,3,0,0,0,0,0,0
1601049528454324435,1,4,2,3,0,0,0,0,0,0
1601049528566278965,1,4,2,3,0,0,0,0,0,0
1601049528678331602,1,4,2,3,0,0,0,0,0,0
1601049528790188023,1,4,2,3,0,0,0,0,0,0
1601049528902275075,1,4,2,3,0,0,0,0,0,0
1601049529014327405,1,4,2,3,0,0,0,0,0,0
1601049529126218625,1,4,2,3,0,0,0,0,0,0
1601049529238357221,1,4,2,3,0,0,0,0,0,0
1601049529350214688,1,4,2,3,0,0,0,0,0,0
1601049529462106822,1,4,2,3,0,0,0,0,0,0
1601049529574312374,1,4,2,3,0,0,0,0,0,0
1601049529686175789,1,4,2,3,0,0,0,0,0,0
1601049529798309588,1,4,2,3,0,0,0,0,0,0
1601049529910244145,1,4,2,3,0,0,0,0,0,0
1601049530022427204,1,4,2,3,0,0,0,0,0,0
1601049530133511609,1,4,2,3,0,0,0,0,0,0
1601049530245501245,1,4,2,3,0,0,0,0,0,0
1601049530357543752,1,4,2,3,0,0,0,0,0,0
1601049530469591228,1,4,2,3,0,0,0,0,0,0
1601049530581480140,1,4,2,3,0,0,0,0,0,0
1601049530693452906,1,4,2,3,0,0,0,0,0,0
1601049530805511233,1,4,2,3,0,0,0,0,0,0
1601049530917421395,1,4,2,3,0,0,0,0,0,0
1601049531029559375,1,4,2,3,0,0,0,0,0,0
1601049531141437658,1,4,2,3,0,0,0,0,0,0
1601049531253483813,1,4,2,3,0,0,0,0,0,0
1601049531365458945,1,4,2,3,0,0,0,0,0,0
1601049531478150236,1,4,2,3,0,0,0,0,0,0
1601049531590149446,1,4,2,3,0,0,0,0,0,0
1601049531702531995,1,4,2,3,0,0,0,0,0,0
1601049531814204487,1,4,2,3,0,0,0,0,0,0
1601049531927364498,1,4,2,3,0,0,0,0,0,0
1601049532038374802,1,4,2,3,0,0,0,0,0,0
1601049532150208523,1,4,2,3,0,0,0,0,0,0
1601049532262336150,1,4,2,3,0,0,0,0,0,0
1601049532373840264,1,4,2,3,0,0,0,0,0,0
1601049532550347787,1,4,2,3,0,0,0,0,0,0
1601049532662204919,1,4,2,3,0,0,0,0,0,0
1601049532774185538,1,4,2,3,0,0,0,0,0,0
1601049532886081622,1,4,2,3,0,0,0,0,0,0
1601049532998430125,1,4,2,3,0,-14,-16,7,-33,5
1601049533110158842,1,4,2,3,0,-55,-40,4,-80,-24
1601049533222367424,1,4,2,3,0,-55,-40,4,-80,-24
1601049533333766528,1,4,2,3,0,-109,-51,-26,-89,-109
1601049533446193735,1,4,2,3,0,-175,-58,-68,-88,-222
1601049533558164464,1,4,2,3,0,-175,-58,-68,-88,-222
1601049533670206729,1,4,2,3,0,-238,-65,-103,-93,-319
1601049533782079090,1,4,2,3,0,-302,-70,-136,-99,-416
1601049533894064367,1,4,2,3,0,-302,-70,-136,-99,-416
1601049534006090759,1,4,2,3,0,-368,-75,-170,-106,-513
1601049534118195390,1,4,2,3,0,-435,-78,-203,-113,-608
1601049534230165053,1,4,2,3,0,-435,-78,-203,-113,-608
1601049534342761531,1,4,2,3,0,-503,-81,-235,-121,-703
1601049534454089278,1,4,2,3,0,-572,-82,-266,-130,-796
1601049534566116638,1,4,2,3,0,-572,-82,-266,-130,-796
1601049534678192413,1,4,2,3,0,-642,-83,-298,-140,-889
1601049534790003018,1,4,2,3,0,-712,-83,-328,-150,-980
1601049534902055209,1,4,2,3,0,-712,-83,-328,-150,-980
1601049535014131806,1,4,2,3,0,-782,-83,-359,-161,-1070
1601049535126092970,1,4,2,3,0,-853,-82,-389,-174,-1159
1601049535237987433,1,4,2,3,0,-853,-82,-389,-174,-1159
1601049535350071379,1,4,2,3,0,-924,-81,-419,-186,-1247
1601049535462032547,1,4,2,3,0,-994,-80,-448,-200,-1333
1601049535574011737,1,4,2,3,0,-994,-80,-448,-200,-1333
1601049535685957985,1,4,2,3,0,-1065,-79,-478,-215,-1418
1601049535798000667,1,4,2,3,0,-1135,-77,-507,-231,-1502
1601049535910054443,1,4,2,3,0,-1135,-77,-507,-231,-1502
1601049536022056389,1,4,2,3,0,-1204,-75,-536,-247,-1584
1601049536134134125,1,4,2,3,0,-1273,-73,-565,-265,-1665
1601049536245992881,1,4,2,3,0,-1273,-73,-565,-265,-1665
1601049536357982998,1,4,2,3,0,-1341,-72,-594,-283,-1745
1601049536470086923,1,4,2,3,0,-1408,-70,-622,-302,-1822
1601049536582025352,1,4,2,3,0,-1408,-70,-622,-302,-1822
1601049536694024016,1,4,2,3,0,-1474,-69,-651,-322,-1899
1601049536806093852,1,4,2,3,0,-1539,-68,-679,-343,-1973
1601049536918065529,1,4,2,3,0,-1539,-68,-679,-343,-1973
1601049537029998502,1,4,2,3,0,-1603,-67,-708,-365,-2046
1601049537142031761,1,4,2,3,0,-1665,-67,-736,-387,-2116
1601049537253984849,1,4,2,3,0,-1665,-67,-736,-387,-2116
1601049537365931976,1,4,2,3,0,-1727,-67,-765,-411,-2185
1601049537478138608,1,4,2,3,0,-1786,-67,-793,-435,-2253
1601049537590026603,1,4,2,3,0,-1786,-67,-793,-435,-2253
1601049537701958337,1,4,2,3,0,-1844,-68,-821,-460,-2319
1601049537813915938,1,4,2,3,0,-1900,-69,-850,-486,-2382
1601049537926205745,1,4,2,3,0,-1900,-69,-850,-486,-2382
1601049538037981874,1,4,2,3,0,-1955,-70,-878,-512,-2444
1601049538150161641,1,4,2,3,0,-2007,-73,-907,-539,-2504
1601049538261943685,1,4,2,3,0,-2007,-73,-907,-539,-2504
1601049538373947520,1,4,2,3,0,-2057,-75,-935,-567,-2562
1601049538485941541,1,4,2,3,0,-2106,-79,-963,-596,-2618
1601049538597829327,1,4,2,3,0,-2106,-79,-963,-596,-2618
1601049538710002539,1,4,2,3,0,-2153,-83,-992,-625,-2673
1601049538821883469,1,4,2,3,0,-2198,-87,-1020,-655,-2724
1601049538934025690,1,4,2,3,0,-2198,-87,-1020,-655,-2724
1601049539046029358,1,4,2,3,0,-2240,-92,-1048,-685,-2774
1601049539157491842,1,4,2,3,0,-2281,-98,-1077,-716,-2822
1601049539269968079,1,4,2,3,0,-2281,-98,-1077,-716,-2822
1601049539381919215,1,4,2,3,0,-2315,-103,-1101,-742,-2862
1601049539493862149,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601049539605976317,1,4,2,3,0,-2355,-112,-1133,-779,-2911
1601049539717948326,1,4,2,3,0,-2414,-127,-1185,-839,-2985
1601049539829806519,1,4,2,3,0,-2475,-147,-1245,-911,-3063
1601049539941913883,1,4,2,3,0,-2475,-147,-1245,-911,-3063
1601049540053936223,1,4,2,3,0,-2522,-168,-1301,-978,-3126
1601049540165878010,1,4,2,3,0,-2557,-192,-1355,-1047,-3179
1601049540278465380,1,4,2,3,0,-2557,-192,-1355,-1047,-3179
1601049540389925201,1,4,2,3,0,-2584,-218,-1409,-1116,-3224
1601049540502082561,1,4,2,3,0,-2599,-247,-1462,-1185,-3257
1601049540614116518,1,4,2,3,0,-2599,-247,-1462,-1185,-3257
1601049540726200108,1,4,2,3,0,-2606,-277,-1514,-1253,-3284
1601049540837527755,1,4,2,3,0,-2601,-310,-1564,-1321,-3299
1601049540949645523,1,4,2,3,0,-2601,-310,-1564,-1321,-3299
1601049541061236487,1,4,2,3,0,-2597,-338,-1606,-1380,-3312
1601049541174415987,1,4,2,3,0,-2565,-380,-1659,-1455,-3302
1601049541285827964,1,4,2,3,0,-2565,-380,-1659,-1455,-3302
1601049541397934192,1,4,2,3,0,-2512,-434,-1721,-1545,-3278
1601049541509967219,1,4,2,3,0,-2469,-478,-1772,-1618,-3259
1601049541622054388,1,4,2,3,0,-2442,-506,-1804,-1665,-3246
1601049541733905233,1,4,2,3,0,-2428,-519,-1819,-1687,-3240
1601049541846226175,1,4,2,3,0,-2426,-521,-1820,-1689,-3238
1601049541957786251,1,4,2,3,0,-2427,-517,-1814,-1680,-3237
1601049542069747538,1,4,2,3,0,-2427,-512,-1807,-1670,-3234
1601049542181200879,1,4,2,3,0,-2420,-513,-1805,-1668,-3227
1601049542293825027,1,4,2,3,0,-2404,-521,-1811,-1678,-3214
1601049542405952489,1,4,2,3,0,-2381,-535,-1823,-1697,-3198
1601049542517798121,1,4,2,3,0,-2381,-535,-1823,-1697,-3198
1601049542629956353,1,4,2,3,0,-2356,-551,-1837,-1719,-3180
1601049542741780565,1,4,2,3,0,-2330,-567,-1851,-1741,-3162
1601049542853767587,1,4,2,3,0,-2303,-583,-1864,-1762,-3141
1601049542965905440,1,4,2,3,0,-2273,-599,-1877,-1783,-3120
1601049543077764760,1,4,2,3,0,-2242,-615,-1890,-1803,-3096
1601049543189684901,1,4,2,3,0,-2209,-631,-1901,-1822,-3070
1601049543301821595,1,4,2,3,0,-2175,-648,-1912,-1840,-3042
1601049543413738063,1,4,2,3,0,-2140,-663,-1922,-1857,-3012
1601049543525726661,1,4,2,3,0,-2104,-679,-1931,-1874,-2982
1601049543637701648,1,4,2,3,0,-2067,-694,-1940,-1890,-2951
1601049543749784806,1,4,2,3,0,-2067,-694,-1940,-1890,-2951
1601049543861692590,1,4,2,3,0,-2031,-709,-1948,-1905,-2920
1601049543973820756,1,4,2,3,0,-1994,-724,-1956,-1921,-2888
1601049544085687932,1,4,2,3,0,-1955,-740,-1964,-1936,-2854
1601049544197697053,1,4,2,3,0,-1915,-755,-1971,-1950,-2819
1601049544309688347,1,4,2,3,0,-1873,-770,-1977,-1963,-2782
1601049544421826017,1,4,2,3,0,-1830,-785,-1983,-1975,-2743
1601049544533794599,1,4,2,3,0,-1786,-799,-1987,-1985,-2703
1601049544645712447,1,4,2,3,0,-1742,-812,-1990,-1995,-2662
1601049544757628893,1,4,2,3,0,-1697,-826,-1992,-2003,-2619
1601049544869710180,1,4,2,3,0,-1652,-838,-1994,-2011,-2577
1601049544981631334,1,4,2,3,0,-1652,-838,-1994,-2011,-2577
1601049545093642164,1,4,2,3,0,-1607,-851,-1996,-2019,-2534
1601049545205155598,1,4,2,3,0,-1561,-864,-1998,-2026,-2490
1601049545317899052,1,4,2,3,0,-1514,-876,-1998,-2033,-2445
1601049545430182974,1,4,2,3,0,-1466,-889,-1998,-2038,-2399
1601049545541196514,1,4,2,3,0,-1417,-900,-1997,-2043,-2351
1601049545653726243,1,4,2,3,0,-1368,-912,-1995,-2046,-2301
1601049545766050565,1,4,2,3,0,-1318,-922,-1992,-2047,-2251
1601049545878021746,1,4,2,3,0,-1268,-932,-1987,-2047,-2200
1601049545989337421,1,4,2,3,0,-1218,-941,-1982,-2047,-2148
1601049546101854112,1,4,2,3,0,-1168,-949,-1976,-2045,-2096
1601049546213551630,1,4,2,3,0,-1168,-949,-1976,-2045,-2096
1601049546325625311,1,4,2,3,0,-1118,-958,-1970,-2044,-2045
1601049546437597162,1,4,2,3,0,-1068,-966,-1964,-2042,-1993
1601049546549650852,1,4,2,3,0,-1017,-974,-1957,-2039,-1939
1601049546661637110,1,4,2,3,0,-966,-982,-1948,-2034,-1884
1601049546773577372,1,4,2,3,0,-914,-989,-1939,-2029,-1828
1601049546885558564,1,4,2,3,0,-862,-995,-1929,-2022,-1772
1601049546997632727,1,4,2,3,0,-810,-1000,-1917,-2013,-1714
1601049547109557069,1,4,2,3,0,-759,-1004,-1904,-2004,-1657
1601049547221049514,1,4,2,3,0,-709,-1007,-1891,-1993,-1599
1601049547333857024,1,4,2,3,0,-658,-1010,-1877,-1982,-1542
1601049547445502105,1,4,2,3,0,-658,-1010,-1877,-1982,-1542
1601049547557683003,1,4,2,3,0,-608,-1013,-1862,-1970,-1485
1601049547669708073,1,4,2,3,0,-558,-1016,-1848,-1958,-1427
1601049547781493649,1,4,2,3,0,-507,-1018,-1832,-1945,-1368
1601049547893466228,1,4,2,3,0,-456,-1019,-1816,-1930,-1309
1601049548005869779,1,4,2,3,0,-406,-1020,-1798,-1915,-1249
1601049548117458368,1,4,2,3,0,-356,-1019,-1779,-1897,-1188
1601049548229666760,1,4,2,3,0,-307,-1017,-1759,-1879,-1128
1601049548341496655,1,4,2,3,0,-259,-1015,-1738,-1859,-1069
1601049548453479861,1,4,2,3,0,-212,-1012,-1716,-1839,-1010
1601049548566083201,1,4,2,3,0,-166,-1008,-1694,-1818,-952
1601049548677465973,1,4,2,3,0,-166,-1008,-1694,-1818,-952
1601049548789474083,1,4,2,3,0,-120,-1004,-1672,-1796,-893
1601049548901766788,1,4,2,3,0,-74,-1000,-1649,-1775,-834
1601049549013401430,1,4,2,3,0,-28,-995,-1626,-1752,-775
1601049549125486203,1,4,2,3,0,17,-990,-1601,-1728,-716
1601049549237451272,1,4,2,3,0,62,-983,-1575,-1702,-657
1601049549349772775,1,4,2,3,0,105,-975,-1548,-1675,-598
1601049549461473335,1,4,2,3,0,146,-967,-1520,-1648,-541
1601049549573606044,1,4,2,3,0,186,-957,-1492,-1619,-484
1601049549685457003,1,4,2,3,0,225,-947,-1463,-1590,-429
1601049549797766148,1,4,2,3,0,262,-936,-1434,-1561,-375
1601049549909468021,1,4,2,3,0,262,-936,-1434,-1561,-375
1601049550020750645,1,4,2,3,0,300,-926,-1404,-1531,-321
1601049550133775087,1,4,2,3,0,337,-915,-1374,-1501,-267
1601049550245460179,1,4,2,3,0,373,-903,-1344,-1470,-213
1601049550357671467,1,4,2,3,0,409,-890,-1312,-1437,-159
1601049550469472283,1,4,2,3,0,442,-876,-1279,-1404,-107
1601049550581402741,1,4,2,3,0,474,-862,-1246,-1370,-56
1601049550693356761,1,4,2,3,0,504,-846,-1212,-1335,-7
1601049550805406781,1,4,2,3,0,531,-830,-1178,-1300,39
1601049550917311710,1,4,2,3,0,557,-813,-1143,-1265,84
1601049551028966712,1,4,2,3,0,581,-797,-1109,-1230,127
1601049551141445723,1,4,2,3,0,581,-797,-1109,-1230,127
1601049551253496634,1,4,2,3,0,605,-780,-1074,-1194,170
1601049551365407673,1,4,2,3,0,629,-762,-1039,-1158,213
1601049551477343669,1,4,2,3,0,651,-744,-1004,-1122,255
1601049551589307459,1,4,2,3,0,672,-725,-967,-1084,296
1601049551701486870,1,4,2,3,0,691,-706,-930,-1046,335
1601049551813480677,1,4,2,3,0,707,-685,-893,-1008,371
1601049551925810573,1,4,2,3,0,720,-664,-855,-970,404
1601049552037451325,1,4,2,3,0,730,-643,-818,-932,434
1601049552149393642,1,4,2,3,0,739,-622,-781,-894,461
1601049552261583503,1,4,2,3,0,746,-600,-745,-857,485
1601049552373289074,1,4,2,3,0,746,-600,-745,-857,485
1601049552485309341,1,4,2,3,0,752,-579,-708,-820,510
1601049552597262519,1,4,2,3,0,758,-557,-671,-783,534
1601049552709407562,1,4,2,3,0,762,-535,-633,-745,556
1601049552821302523,1,4,2,3,0,765,-512,-595,-707,577
1601049552933249103,1,4,2,3,0,764,-488,-557,-668,594
1601049553045328929,1,4,2,3,0,760,-464,-520,-631,607
1601049553157382454,1,4,2,3,0,753,-441,-483,-594,615
1601049553269389955,1,4,2,3,0,743,-417,-447,-559,619
1601049553381304436,1,4,2,3,0,730,-394,-412,-525,619
1601049553493270982,1,4,2,3,0,716,-372,-377,-492,617
1601049553605326530,1,4,2,3,0,716,-372,-377,-492,617
1601049553717699745,1,4,2,3,0,701,-349,-343,-459,614
1601049553829607129,1,4,2,3,0,685,-326,-306,-426,608
1601049553941310965,1,4,2,3,0,666,-302,-269,-394,599
1601049554053283531,1,4,2,3,0,644,-278,-231,-363,585
1601049554164583282,1,4,2,3,0,619,-254,-193,-332,566
1601049554277313799,1,4,2,3,0,590,-230,-158,-303,544
1601049554389232752,1,4,2,3,0,559,-208,-126,-275,517
1601049554501112013,1,4,2,3,0,526,-187,-99,-249,489
1601049554613946060,1,4,2,3,0,491,-167,-77,-223,459
1601049554725209515,1,4,2,3,0,455,-149,-57,-199,428
1601049554837308397,1,4,2,3,0,455,-149,-57,-199,428
1601049554949287892,1,4,2,3,0,418,-130,-39,-174,395
1601049555061235953,1,4,2,3,0,370,-110,-23,-147,353
1601049555173241752,1,4,2,3,0,311,-88,-11,-118,298
1601049555285288249,1,4,2,3,0,243,-66,-3,-89,233
1601049555397326652,1,4,2,3,0,172,-46,1,-61,165
1601049555509337754,1,4,2,3,0,106,-28,2,-37,102
1601049555621293818,1,4,2,3,0,53,-14,1,-18,51
1601049555733236505,1,4,2,3,0,18,-5,0,-7,18
1601049555845530015,1,4,2,3,0,2,-1,0,-1,2
1601049555957879853,1,4,2,3,0,0,0,0,0,0
1601049556068787280,1,4,2,3,0,0,0,0,0,0
1601049556181154858,1,4,2,3,0,0,0,0,0,0
1601049556293126368,1,4,2,3,0,0,0,0,0,0
1601049556405114563,1,4,2,3,0,0,0,0,0,0
1601049556517116720,1,4,2,3,0,0,0,0,0,0
1601049556629345585,1,4,2,3,0,0,0,0,0,0
1601049556741130328,1,4,2,3,0,0,0,0,0,0
1601049556852512427,1,4,2,3,0,0,0,0,0,0
1601049556964826878,1,4,2,3,0,0,0,0,0,0
1601049557076829841,1,4,2,3,0,0,0,0,0,0
1601049557188778581,1,4,2,3,0,0,0,0,0,0
1601049557300915230,1,4,2,3,0,0,0,0,0,0
1601049557413314013,1,4,2,3,0,0,0,0,0,0
1601049557525097703,1,4,2,3,0,0,0,0,0,0
1601049557637131128,1,4,2,3,0,0,0,0,0,0
1601049557748699321,1,4,2,3,0,0,0,0,0,0
1601049557860657546,1,4,2,3,0,0,0,0,0,0
1601049557972708849,1,4,2,3,0,0,0,0,0,0
1601049558084703834,1,4,2,3,0,0,0,0,0,0
1601049558199097547,1,4,2,3,0,0,0,0,0,0
1601049558308569903,1,4,2,3,0,0,0,0,0,0
1601049558421277341,1,4,2,3,0,0,0,0,0,0
1601049558533088069,1,4,2,3,0,0,0,0,0,0
1601049558645067815,1,4,2,3,0,0,0,0,0,0
1601049558757034105,1,4,2,3,0,0,0,0,0,0
1601049558869056464,1,4,2,3,0,0,0,0,0,0
1601049558981080061,1,4,2,3,0,0,0,0,0,0
1601049559093462150,1,4,2,3,0,0,0,0,0,0
1601049559204999327,1,4,2,3,0,0,0,0,0,0
