1601050431844928057,first,1,559,-24,-9,fourth,4,863,0,-2,second,2,2659,-2,-5,third,3,2391,0,-3,zero,0,1012,-25,-12
1601050431957001529,first,1,498,-34,-10,fourth,4,863,0,-2,second,2,2635,-13,-7,third,3,2390,0,-4,zero,0,943,-41,-14
1601050432069248932,first,1,431,-37,-7,fourth,4,863,0,-2,second,2,2596,-20,-3,third,3,2383,-3,-3,zero,0,860,-47,-10
1601050432181016796,first,1,371,-33,-6,fourth,4,863,0,-2,second,2,2550,-25,-5,third,3,2366,-8,-4,zero,0,784,-42,-12
1601050432293067039,first,1,314,-32,-7,fourth,4,863,0,-3,second,2,2501,-27,-4,third,3,2347,-9,-4,zero,0,708,-42,-12
1601050432405113442,first,1,257,-31,-4,fourth,4,863,0,-3,second,2,2459,-21,-1,third,3,2327,-9,-2,zero,0,638,-37,-9
1601050432517406053,first,1,207,-27,-5,fourth,4,863,0,-3,second,2,2440,-9,-1,third,3,2313,-7,-1,zero,0,587,-28,-11
1601050432629121595,first,1,157,-27,-5,fourth,4,863,0,-4,second,2,2427,-6,-2,third,3,2306,-4,-1,zero,0,534,-28,-14
1601050432741082083,first,1,108,-27,-2,fourth,4,863,0,-4,second,2,2413,-6,-1,third,3,2302,-2,-2,zero,0,478,-30,-7
1601050432852949724,first,1,67,-21,-4,fourth,4,863,0,-3,second,2,2401,-5,-2,third,3,2296,-2,-2,zero,0,432,-25,-11
1601050432965030847,first,1,29,-20,-4,fourth,4,863,0,-4,second,2,2383,-8,-2,third,3,2287,-3,-2,zero,0,385,-25,-12
1601050433077124423,first,1,-17,-24,-1,fourth,4,863,0,-5,second,2,2365,-9,-1,third,3,2275,-5,-2,zero,0,335,-27,-11
1601050433188952485,first,1,-58,-21,-5,fourth,4,863,0,-3,second,2,2348,-8,-3,third,3,2263,-5,-1,zero,0,294,-22,-13
1601050433300358298,first,1,-101,-23,-7,fourth,4,863,0,-4,second,2,2330,-8,-1,third,3,2253,-5,-2,zero,0,244,-27,-13
1601050433412918038,first,1,-151,-27,-3,fourth,4,863,0,-3,second,2,2313,-8,-2,third,3,2244,-4,-1,zero,0,186,-31,-15
1601050433525008954,first,1,-201,-27,-5,fourth,4,863,0,-4,second,2,2296,-8,-2,third,3,2236,-4,-1,zero,0,131,-30,-13
1601050433637021763,first,1,-256,-30,-7,fourth,4,863,0,-3,second,2,2276,-9,-2,third,3,2226,-4,-1,zero,0,71,-33,-17
1601050433749476845,first,1,-307,-29,-2,fourth,4,863,0,-4,second,2,2257,-10,-1,third,3,2215,-5,-1,zero,0,9,-33,-14
1601050433861086223,first,1,-352,-24,-5,fourth,4,863,0,-3,second,2,2241,-8,-1,third,3,2204,-5,-1,zero,0,-41,-28,-15
1601050433973071442,first,1,-402,-27,-6,fourth,4,863,0,-3,second,2,2222,-9,-2,third,3,2193,-5,-1,zero,0,-88,-26,-16
1601050434085052165,first,1,-449,-26,-1,fourth,4,863,0,-3,second,2,2201,-10,-2,third,3,2179,-6,-1,zero,0,-132,-23,-13
1601050434196926436,first,1,-480,-16,-4,fourth,4,863,0,-3,second,2,2185,-8,-2,third,3,2168,-5,-1,zero,0,-164,-17,-15
1601050434308960464,first,1,-509,-15,-8,fourth,4,863,0,-3,second,2,2168,-8,-5,third,3,2156,-5,-2,zero,0,-202,-21,-19
1601050434421227527,first,1,-546,-19,-3,fourth,4,863,0,-3,second,2,2152,-8,-2,third,3,2146,-5,-1,zero,0,-246,-24,-15
1601050434532992823,first,1,-583,-19,-5,fourth,4,863,0,-3,second,2,2138,-7,-3,third,3,2136,-4,-1,zero,0,-286,-21,-20
1601050434645017670,first,1,-629,-24,-7,fourth,4,863,0,-3,second,2,2121,-8,-3,third,3,2125,-4,-2,zero,0,-330,-23,-21
1601050434756883416,first,1,-678,-27,-6,fourth,4,863,0,-3,second,2,2104,-8,-2,third,3,2115,-4,-1,zero,0,-387,-31,-16
1601050434868904467,first,1,-725,-25,-5,fourth,4,863,0,-3,second,2,2087,-8,-3,third,3,2104,-4,-2,zero,0,-444,-31,-19
1601050434980889158,first,1,-779,-29,-6,fourth,4,864,0,-3,second,2,2069,-9,-5,third,3,2091,-6,-1,zero,0,-506,-34,-21
1601050435093085922,first,1,-833,-31,-5,fourth,4,863,0,-2,second,2,2049,-9,-5,third,3,2076,-6,-2,zero,0,-569,-34,-15
1601050435205004670,first,1,-874,-23,-4,fourth,4,863,0,-2,second,2,2029,-10,-4,third,3,2060,-7,-1,zero,0,-610,-21,-15
1601050435317263085,first,1,-906,-17,-6,fourth,4,863,0,-3,second,2,2007,-11,-4,third,3,2046,-7,-1,zero,0,-643,-17,-16
1601050435428985959,first,1,-928,-11,-4,fourth,4,863,0,-2,second,2,1986,-12,-3,third,3,2034,-5,-1,zero,0,-670,-13,-17
1601050435541031739,first,1,-947,-9,-7,fourth,4,863,0,-2,second,2,1966,-10,-3,third,3,2025,-5,-2,zero,0,-691,-11,-20
1601050435652863780,first,1,-974,-14,-7,fourth,4,863,0,-2,second,2,1945,-10,-5,third,3,2014,-5,-4,zero,0,-723,-17,-19
1601050435764955513,first,1,-1011,-19,-7,fourth,4,863,0,-2,second,2,1926,-10,-2,third,3,2002,-5,-2,zero,0,-756,-18,-21
1601050435876840097,first,1,-1044,-18,-10,fourth,4,863,0,-2,second,2,1908,-9,-3,third,3,1992,-5,-2,zero,0,-793,-19,-19
1601050435988972311,first,1,-1082,-20,-10,fourth,4,863,0,-2,second,2,1889,-9,-2,third,3,1979,-5,-5,zero,0,-835,-22,-19
1601050436101000910,first,1,-1122,-21,-6,fourth,4,863,0,-2,second,2,1869,-10,-2,third,3,1967,-6,-2,zero,0,-876,-22,-18
1601050436212872305,first,1,-1152,-16,-9,fourth,4,863,0,-2,second,2,1850,-10,-4,third,3,1957,-5,-3,zero,0,-917,-23,-18
1601050436324542577,first,1,-1185,-17,-10,fourth,4,863,0,-2,second,2,1829,-10,-4,third,3,1943,-5,-3,zero,0,-950,-18,-18
1601050436436822972,first,1,-1219,-18,-8,fourth,4,863,0,-2,second,2,1809,-11,-3,third,3,1931,-5,-3,zero,0,-985,-18,-19
1601050436549026546,first,1,-1246,-14,-9,fourth,4,863,0,-2,second,2,1790,-10,-5,third,3,1921,-4,-3,zero,0,-1019,-18,-19
1601050436660884519,first,1,-1278,-16,-10,fourth,4,863,0,-2,second,2,1769,-10,-3,third,3,1907,-6,-7,zero,0,-1051,-17,-17
1601050436772871508,first,1,-1311,-18,-7,fourth,4,863,0,-2,second,2,1750,-10,-3,third,3,1893,-6,-4,zero,0,-1085,-17,-20
1601050436884989437,first,1,-1340,-15,-8,fourth,4,863,0,-4,second,2,1732,-9,-2,third,3,1882,-6,-6,zero,0,-1117,-17,-22
1601050436997055951,first,1,-1370,-15,-11,fourth,4,863,0,-3,second,2,1713,-9,-4,third,3,1869,-6,-6,zero,0,-1148,-17,-21
1601050437108848149,first,1,-1399,-15,-7,fourth,4,863,0,-4,second,2,1695,-10,-2,third,3,1858,-5,-6,zero,0,-1178,-16,-19
1601050437220494120,first,1,-1422,-12,-8,fourth,4,863,0,-3,second,2,1677,-8,-3,third,3,1854,-2,-7,zero,0,-1206,-15,-18
1601050437333009269,first,1,-1448,-13,-10,fourth,4,863,0,-3,second,2,1659,-8,-4,third,3,1847,-2,-9,zero,0,-1236,-15,-20
1601050437444971411,first,1,-1476,-14,-8,fourth,4,863,0,-3,second,2,1643,-8,-2,third,3,1832,-7,-7,zero,0,-1264,-15,-23
1601050437557384325,first,1,-1500,-13,-7,fourth,4,863,0,-4,second,2,1628,-7,-4,third,3,1815,-7,-10,zero,0,-1293,-15,-20
1601050437668798708,first,1,-1528,-14,-8,fourth,4,863,0,-5,second,2,1609,-9,-5,third,3,1799,-7,-9,zero,0,-1322,-14,-21
1601050437780882386,first,1,-1554,-14,-6,fourth,4,855,-3,-5,second,2,1589,-10,-2,third,3,1783,-8,-10,zero,0,-1351,-15,-21
1601050437892844922,first,1,-1577,-12,-11,fourth,4,839,-7,-7,second,2,1571,-9,-5,third,3,1765,-8,-11,zero,0,-1378,-14,-19
1601050438004922433,first,1,-1603,-13,-13,fourth,4,825,-7,-6,second,2,1545,-14,-6,third,3,1739,-13,-13,zero,0,-1399,-10,-18
1601050438116955161,first,1,-1629,-13,-9,fourth,4,813,-6,-4,second,2,1511,-18,-7,third,3,1704,-18,-11,zero,0,-1428,-15,-18
1601050438228955110,first,1,-1651,-10,-10,fourth,4,800,-6,-5,second,2,1476,-18,-5,third,3,1673,-16,-12,zero,0,-1459,-16,-20
1601050438340763104,first,1,-1682,-16,-11,fourth,4,784,-7,-4,second,2,1443,-18,-7,third,3,1639,-18,-15,zero,0,-1491,-17,-20
1601050438452819866,first,1,-1708,-13,-10,fourth,4,767,-8,-4,second,2,1409,-18,-5,third,3,1600,-21,-14,zero,0,-1529,-19,-21
1601050438564904149,first,1,-1729,-10,-9,fourth,4,748,-9,-5,second,2,1382,-14,-7,third,3,1565,-18,-14,zero,0,-1567,-20,-21
1601050438676824909,first,1,-1756,-14,-10,fourth,4,729,-9,-5,second,2,1356,-14,-9,third,3,1527,-21,-18,zero,0,-1601,-18,-18
1601050438789309455,first,1,-1779,-12,-10,fourth,4,710,-9,-5,second,2,1324,-17,-7,third,3,1490,-20,-15,zero,0,-1633,-17,-18
1601050438900669319,first,1,-1795,-8,-9,fourth,4,700,-4,1,second,2,1309,-4,0,third,3,1474,-7,-2,zero,0,-1646,0,-6
1601050439012916929,first,1,-1798,0,0,fourth,4,701,0,-1,second,2,1309,0,-2,third,3,1476,0,-3,zero,0,-1644,0,-4
1601050439125083132,first,1,-1797,0,0,fourth,4,701,0,0,second,2,1309,0,-1,third,3,1477,0,-3,zero,0,-1642,0,-5
1601050439236382339,first,1,-1797,0,0,fourth,4,701,0,0,second,2,1309,0,-1,third,3,1478,0,-3,zero,0,-1642,0,-5
1601050439348370812,first,1,-1797,0,0,fourth,4,701,0,-1,second,2,1309,0,-3,third,3,1478,0,-5,zero,0,-1642,0,-5
1601050439460836926,first,1,-1797,0,0,fourth,4,701,0,-1,second,2,1309,0,-3,third,3,1478,0,-5,zero,0,-1642,0,-3
1601050439572830104,first,1,-1797,0,0,fourth,4,702,0,-1,second,2,1309,0,-3,third,3,1478,0,-4,zero,0,-1643,0,-4
1601050439684864392,first,1,-1797,0,0,fourth,4,701,0,-2,second,2,1309,0,-4,third,3,1478,0,-7,zero,0,-1642,0,-5
1601050439796726826,first,1,-1797,0,0,fourth,4,701,0,-3,second,2,1309,0,-3,third,3,1478,0,-8,zero,0,-1643,0,-4
1601050439908829843,first,1,-1797,0,0,fourth,4,702,0,-2,second,2,1309,0,-3,third,3,1478,0,-5,zero,0,-1643,0,-3
1601050440020873780,first,1,-1797,0,0,fourth,4,701,0,-2,second,2,1309,0,-3,third,3,1478,0,-5,zero,0,-1643,0,-2
1601050440133072928,first,1,-1797,0,0,fourth,4,702,0,-2,second,2,1309,0,-3,third,3,1478,0,-7,zero,0,-1643,0,-2
1601050440244866697,first,1,-1797,0,0,fourth,4,701,0,-2,second,2,1309,0,-3,third,3,1478,0,-6,zero,0,-1642,0,-5
1601050440357326292,first,1,-1797,0,0,fourth,4,702,0,-2,second,2,1309,0,-3,third,3,1479,0,-6,zero,0,-1642,0,-3
1601050440468799103,first,1,-1797,0,0,fourth,4,701,0,-2,second,2,1309,0,-3,third,3,1478,0,-6,zero,0,-1643,0,-3
1601050440580893706,first,1,-1797,0,0,fourth,4,701,0,-2,second,2,1309,0,-3,third,3,1478,0,-8,zero,0,-1642,0,-3
1601050440693105534,first,1,-1797,0,0,fourth,4,702,0,-2,second,2,1309,0,-3,third,3,1478,0,-8,zero,0,-1642,0,-4
1601050440804723048,first,1,-1797,0,0,fourth,4,702,0,-2,second,2,1309,0,-3,third,3,1478,0,-6,zero,0,-1642,0,-3
1601050440916719495,first,1,-1795,0,0,fourth,4,702,0,-3,second,2,1309,0,-3,third,3,1478,0,-9,zero,0,-1642,0,-1
1601050441028743922,first,1,-1790,0,0,fourth,4,701,0,-3,second,2,1309,0,-4,third,3,1478,0,-8,zero,0,-1642,0,-3
1601050441140715520,first,1,-1787,0,0,fourth,4,701,0,-3,second,2,1309,0,-5,third,3,1478,0,-9,zero,0,-1642,0,-3
1601050441252617527,first,1,-1783,0,0,fourth,4,701,0,-3,second,2,1309,0,-5,third,3,1478,0,-6,zero,0,-1642,0,-2
1601050441364729204,first,1,-1780,0,0,fourth,4,701,0,-3,second,2,1309,0,-5,third,3,1478,0,-8,zero,0,-1641,0,-1
1601050441476696188,first,1,-1776,0,0,fourth,4,702,0,-3,second,2,1309,0,-5,third,3,1478,0,-9,zero,0,-1639,0,1
1601050441588684414,first,1,-1765,5,2,fourth,4,701,0,-5,second,2,1309,0,-4,third,3,1478,0,-8,zero,0,-1636,0,-2
1601050441700978028,first,1,-1725,21,1,fourth,4,701,0,-4,second,2,1309,0,-5,third,3,1478,0,-9,zero,0,-1634,0,-2
1601050441812863860,first,1,-1667,32,2,fourth,4,701,0,-5,second,2,1309,0,-5,third,3,1478,0,-9,zero,0,-1632,0,-1
1601050441924727092,first,1,-1590,42,2,fourth,4,701,0,-5,second,2,1309,0,-4,third,3,1477,0,-8,zero,0,-1629,0,-1
1601050442036835933,first,1,-1502,49,1,fourth,4,700,0,-4,second,2,1309,0,-5,third,3,1477,0,-9,zero,0,-1627,0,-2
1601050442148642846,first,1,-1405,53,1,fourth,4,701,0,-5,second,2,1309,0,-5,third,3,1477,0,-10,zero,0,-1625,0,-1
1601050442260730692,first,1,-1309,53,1,fourth,4,700,0,-3,second,2,1309,0,-5,third,3,1477,0,-10,zero,0,-1622,0,0
1601050442372934090,first,1,-1244,33,2,fourth,4,700,0,-5,second,2,1309,0,-5,third,3,1477,0,-8,zero,0,-1619,0,0
1601050442484713834,first,1,-1242,0,0,fourth,4,700,0,-7,second,2,1309,0,-5,third,3,1477,0,-9,zero,0,-1617,0,0
1601050442596746286,first,1,-1242,0,0,fourth,4,700,0,-4,second,2,1309,0,-5,third,3,1477,0,-9,zero,0,-1614,0,0
1601050442708569379,first,1,-1240,0,0,fourth,4,699,0,-5,second,2,1309,0,-5,third,3,1477,0,-9,zero,0,-1611,0,0
1601050442820641581,first,1,-1238,0,0,fourth,4,699,0,-6,second,2,1309,0,-7,third,3,1477,0,-10,zero,0,-1608,0,-1
1601050442932938321,first,1,-1235,0,0,fourth,4,699,0,-5,second,2,1309,0,-5,third,3,1477,0,-9,zero,0,-1604,1,0
1601050443044708072,first,1,-1232,0,0,fourth,4,696,0,-5,second,2,1309,0,-6,third,3,1477,0,-10,zero,0,-1598,2,0
1601050443156698307,first,1,-1229,0,0,fourth,4,690,-1,-6,second,2,1309,0,-6,third,3,1477,0,-10,zero,0,-1592,2,0
1601050443268916213,first,1,-1226,0,0,fourth,4,685,-1,-5,second,2,1309,0,-5,third,3,1476,0,-12,zero,0,-1584,2,1
1601050443380872464,first,1,-1224,0,0,fourth,4,684,0,-6,second,2,1309,0,-6,third,3,1476,0,-10,zero,0,-1579,2,1
1601050443492739213,first,1,-1221,0,0,fourth,4,685,0,-6,second,2,1309,0,-4,third,3,1476,0,-11,zero,0,-1574,1,1
1601050443604456643,first,1,-1211,4,1,fourth,4,684,0,-5,second,2,1309,0,-5,third,3,1476,0,-9,zero,0,-1548,20,2
1601050443716459411,first,1,-1184,15,1,fourth,4,673,-4,-6,second,2,1309,0,-5,third,3,1475,0,-10,zero,0,-1456,54,1
1601050443828831873,first,1,-1149,18,2,fourth,4,653,-9,-6,second,2,1309,0,-7,third,3,1475,0,-11,zero,0,-1358,54,1
1601050443940862303,first,1,-1097,28,1,fourth,4,637,-8,-5,second,2,1309,0,-5,third,3,1467,-3,-10,zero,0,-1262,53,1
1601050444052955622,first,1,-1044,28,1,fourth,4,617,-9,-5,second,2,1309,0,-5,third,3,1444,-12,-11,zero,0,-1166,53,1
1601050444164621410,first,1,-986,31,2,fourth,4,591,-13,-5,second,2,1309,0,-5,third,3,1421,-12,-10,zero,0,-1072,53,1
1601050444276498379,first,1,-913,40,1,fourth,4,562,-14,-5,second,2,1309,0,-6,third,3,1402,-9,-8,zero,0,-978,53,1
1601050444388645207,first,1,-827,48,1,fourth,4,537,-13,-5,second,2,1309,0,-6,third,3,1387,-7,-9,zero,0,-913,26,-5
1601050444500647615,first,1,-733,52,1,fourth,4,516,-11,-6,second,2,1309,0,-4,third,3,1370,-7,-10,zero,0,-906,1,0
1601050444612589729,first,1,-639,52,1,fourth,4,505,-5,-7,second,2,1308,0,-5,third,3,1351,-9,-8,zero,0,-904,0,0
1601050444724639972,first,1,-541,54,2,fourth,4,494,-4,-4,second,2,1309,0,-6,third,3,1336,-8,-8,zero,0,-901,0,0
1601050444836608250,first,1,-437,57,1,fourth,4,484,-5,-5,second,2,1309,0,-4,third,3,1330,-2,-10,zero,0,-898,0,0
1601050444948568097,first,1,-334,57,1,fourth,4,482,0,-6,second,2,1309,0,-4,third,3,1330,0,-8,zero,0,-881,11,1
1601050445060805318,first,1,-234,57,1,fourth,4,482,0,-7,second,2,1309,0,-4,third,3,1330,0,-9,zero,0,-823,36,2
1601050445172526047,first,1,-165,35,-4,fourth,4,479,0,-6,second,2,1309,0,-3,third,3,1330,0,-8,zero,0,-739,46,1
1601050445284227516,first,1,-162,0,0,fourth,4,461,-9,-5,second,2,1309,0,-5,third,3,1330,0,-8,zero,0,-645,54,2
1601050445396601757,first,1,-161,0,0,fourth,4,441,-10,-6,second,2,1308,0,-5,third,3,1330,0,-8,zero,0,-531,64,1
1601050445508680117,first,1,-158,0,0,fourth,4,421,-10,-5,second,2,1309,0,-5,third,3,1330,0,-8,zero,0,-415,64,1
1601050445620595104,first,1,-155,0,0,fourth,4,406,-7,-5,second,2,1309,0,-4,third,3,1330,0,-10,zero,0,-334,32,3
1601050445732556155,first,1,-152,0,0,fourth,4,394,-5,-6,second,2,1309,0,-5,third,3,1330,0,-10,zero,0,-325,1,0
1601050445844676973,first,1,-149,0,0,fourth,4,393,0,-5,second,2,1309,0,-3,third,3,1330,0,-9,zero,0,-323,0,0
1601050445956482647,first,1,-140,4,1,fourth,4,393,0,-5,second,2,1309,0,-5,third,3,1329,0,-6,zero,0,-321,0,0
1601050446068822938,first,1,-104,20,1,fourth,4,393,0,-5,second,2,1309,0,-4,third,3,1330,0,-6,zero,0,-318,0,0
1601050446180583738,first,1,-44,32,1,fourth,4,393,0,-4,second,2,1309,0,-4,third,3,1329,0,-8,zero,0,-313,0,0
1601050446292548209,first,1,27,38,1,fourth,4,393,0,-4,second,2,1309,0,-4,third,3,1329,0,-7,zero,0,-309,1,0
1601050446404501178,first,1,97,39,1,fourth,4,393,0,-5,second,2,1309,0,-3,third,3,1330,0,-8,zero,0,-294,10,1
1601050446516550760,first,1,171,41,1,fourth,4,393,0,-5,second,2,1309,0,-2,third,3,1330,0,-7,zero,0,-248,24,1
1601050446628723999,first,1,256,46,1,fourth,4,393,0,-4,second,2,1309,0,-3,third,3,1330,0,-7,zero,0,-201,25,1
1601050446740611603,first,1,342,47,1,fourth,4,389,-1,-7,second,2,1309,0,-3,third,3,1330,0,-6,zero,0,-154,25,1
1601050446852638486,first,1,426,47,1,fourth,4,372,-8,-4,second,2,1309,0,-3,third,3,1330,0,-6,zero,0,-106,25,1
1601050446964530518,first,1,512,47,1,fourth,4,362,-4,-4,second,2,1309,0,-3,third,3,1329,0,-7,zero,0,-59,25,1
1601050447076510917,first,1,569,29,1,fourth,4,362,0,-3,second,2,1309,0,-2,third,3,1329,0,-6,zero,0,-5,32,1
1601050447188518834,first,1,569,0,0,fourth,4,362,0,-4,second,2,1309,0,-2,third,3,1329,0,-5,zero,0,70,42,1
1601050447300505944,first,1,571,0,0,fourth,4,361,0,-4,second,2,1309,0,-1,third,3,1329,0,-5,zero,0,152,46,1
1601050447411825705,first,1,574,0,0,fourth,4,355,-2,-4,second,2,1309,0,-1,third,3,1329,0,-6,zero,0,247,53,1
1601050447524795901,first,1,576,0,0,fourth,4,338,-8,-3,second,2,1309,0,-1,third,3,1330,0,-5,zero,0,346,55,1
1601050447636459802,first,1,579,0,0,fourth,4,322,-8,-3,second,2,1309,0,0,third,3,1330,0,-4,zero,0,455,61,2
1601050447748488645,first,1,590,5,1,fourth,4,306,-8,-3,second,2,1309,0,0,third,3,1329,0,-5,zero,0,571,64,1
1601050447860655060,first,1,621,17,1,fourth,4,290,-8,-1,second,2,1309,0,0,third,3,1329,0,-4,zero,0,684,63,1
1601050447972482926,first,1,661,21,1,fourth,4,278,-5,-2,second,2,1309,0,0,third,3,1329,0,-4,zero,0,754,25,2
1601050448084448133,first,1,724,35,1,fourth,4,269,-4,-4,second,2,1309,0,0,third,3,1329,0,-3,zero,0,756,0,0
1601050448196538012,first,1,799,41,1,fourth,4,264,-2,-3,second,2,1309,0,0,third,3,1329,0,-4,zero,0,757,0,0
1601050448307877468,first,1,875,42,1,fourth,4,264,0,-2,second,2,1309,0,0,third,3,1329,0,-3,zero,0,759,0,0
1601050448420530277,first,1,950,42,1,fourth,4,264,0,-2,second,2,1309,0,0,third,3,1330,0,-3,zero,0,762,0,0
1601050448532567039,first,1,1028,42,1,fourth,4,264,0,-2,second,2,1309,0,0,third,3,1329,0,-3,zero,0,766,0,0
1601050448644485183,first,1,1078,26,1,fourth,4,264,0,-2,second,2,1309,0,0,third,3,1329,0,-3,zero,0,769,0,0
1601050448756469788,first,1,1079,0,0,fourth,4,264,0,-2,second,2,1309,0,0,third,3,1329,0,-2,zero,0,772,0,0
1601050448868541295,first,1,1079,0,0,fourth,4,265,0,-2,second,2,1312,0,0,third,3,1330,0,-2,zero,0,776,0,0
1601050448980504035,first,1,1080,0,0,fourth,4,264,0,-2,second,2,1316,0,0,third,3,1330,0,-2,zero,0,779,0,0
1601050449092465107,first,1,1084,0,0,fourth,4,264,0,-2,second,2,1333,12,1,third,3,1329,0,-2,zero,0,783,0,0
1601050449204734878,first,1,1086,0,0,fourth,4,264,0,-1,second,2,1398,40,1,third,3,1329,0,-1,zero,0,794,7,2
1601050449316632477,first,1,1089,0,0,fourth,4,264,0,0,second,2,1490,52,1,third,3,1330,0,-1,zero,0,830,20,1
1601050449428004038,first,1,1092,0,0,fourth,4,264,0,0,second,2,1582,51,1,third,3,1330,0,0,zero,0,874,25,1
1601050449539875490,first,1,1095,0,0,fourth,4,265,0,0,second,2,1645,25,-11,third,3,1331,0,0,zero,0,935,34,1
1601050449652209546,first,1,1097,0,0,fourth,4,264,0,0,second,2,1650,0,0,third,3,1331,0,0,zero,0,1000,35,1
1601050449764360358,first,1,1108,4,1,fourth,4,264,0,-1,second,2,1650,0,0,third,3,1332,0,0,zero,0,1067,37,1
1601050449875918040,first,1,1137,16,1,fourth,4,264,0,0,second,2,1651,0,0,third,3,1333,0,0,zero,0,1143,42,1
1601050449988007558,first,1,1174,19,3,fourth,4,264,0,0,second,2,1652,0,0,third,3,1334,0,0,zero,0,1218,42,1
1601050450101009197,first,1,1227,29,1,fourth,4,265,0,0,second,2,1656,0,0,third,3,1335,0,0,zero,0,1294,42,1
1601050450212378886,first,1,1281,29,1,fourth,4,264,0,0,second,2,1660,0,0,third,3,1338,0,0,zero,0,1371,42,1
1601050450324107434,first,1,1335,29,1,fourth,4,264,0,0,second,2,1664,0,0,third,3,1342,0,0,zero,0,1445,41,1
1601050450436479161,first,1,1370,17,0,fourth,4,264,0,0,second,2,1679,10,1,third,3,1347,1,0,zero,0,1523,42,1
