1586682928152835173,first,1,2026,0,0,second,2,2014,0,0,zero,0,2054,0,0
1586682928281167281,first,1,2026,0,0,second,2,2014,0,0,zero,0,2053,0,0
1586682928344301932,first,1,2026,0,0,second,2,2014,0,0,zero,0,2053,0,0
1586682928472301825,first,1,2026,0,-1,second,2,2014,0,0,zero,0,2053,0,0
1586682928600242365,first,1,2026,0,-1,second,2,2013,0,0,zero,0,2053,0,0
1586682928664258795,first,1,2026,0,-1,second,2,2013,0,0,zero,0,2053,0,0
1586682928792210797,first,1,2026,0,-1,second,2,2013,0,0,zero,0,2053,0,0
1586682928856236686,first,1,2026,0,-1,second,2,2013,0,0,zero,0,2053,0,0
1586682928984245849,first,1,2026,0,-1,second,2,2013,0,0,zero,0,2053,0,0
1586682929048209284,first,1,2026,0,-1,second,2,2013,0,0,zero,0,2053,0,0
1586682929176205080,first,1,2026,0,-1,second,2,2014,0,0,zero,0,2053,0,0
1586682929304250915,first,1,2026,0,-1,second,2,2014,0,0,zero,0,2053,0,0
1586682929368295831,first,1,2026,0,-1,second,2,2014,0,0,zero,0,2053,0,0
1586682929497018502,first,1,2027,0,-1,second,2,2013,0,0,zero,0,2053,0,0
1586682929560841338,first,1,2026,0,-1,second,2,2013,0,0,zero,0,2053,0,0
1586682929688830953,first,1,2026,0,-1,second,2,2014,0,0,zero,0,2053,0,0
1586682929752825805,first,1,2026,0,-1,second,2,2014,0,0,zero,0,2054,0,0
1586682929880764273,first,1,2026,0,-1,second,2,2013,0,0,zero,0,2054,0,0
1586682929944911618,first,1,2026,0,-1,second,2,2013,0,0,zero,0,2053,0,-1
1586682930072814666,first,1,2026,0,-1,second,2,2014,0,0,zero,0,2053,0,0
1586682930200958514,first,1,2026,0,-1,second,2,2014,0,0,zero,0,2053,0,0
1586682930264837883,first,1,2026,0,-1,second,2,2014,0,0,zero,0,2053,0,0
1586682930392837337,first,1,2026,0,-1,second,2,2013,0,0,zero,0,2053,0,0
1586682930536370464,first,1,2026,0,-1,second,2,2014,0,0,zero,0,2053,0,0
1586682930601569907,first,1,2026,0,0,second,2,2014,0,0,zero,0,2054,0,0
1586682930665249077,first,1,2026,0,0,second,2,2016,0,1,zero,0,2054,0,-1
1586682930792251903,first,1,2029,0,3,second,2,2043,13,3,zero,0,2053,0,0
1586682930857319523,first,1,2044,9,4,second,2,2070,24,4,zero,0,2052,0,0
1586682930985131025,first,1,2109,33,6,second,2,2153,43,2,zero,0,2061,5,0
1586682931049049928,first,1,2156,43,4,second,2,2205,48,2,zero,0,2065,1,5
1586682931177003243,first,1,2276,58,3,second,2,2312,51,2,zero,0,2092,12,6
1586682931305021734,first,1,2387,54,6,second,2,2366,12,1,zero,0,2112,3,7
1586682931369228739,first,1,2400,20,1,second,2,2374,6,1,zero,0,2126,12,1
1586682931496961627,first,1,2400,0,0,second,2,2425,28,3,zero,0,2167,22,-8
1586682931561051752,first,1,2401,0,0,second,2,2461,34,1,zero,0,2171,4,6
1586682931689101498,first,1,2420,10,4,second,2,2493,5,-1,zero,0,2208,19,12
1586682931753045385,first,1,2446,21,4,second,2,2493,0,-1,zero,0,2231,25,1
1586682931880960057,first,1,2510,32,6,second,2,2494,0,0,zero,0,2250,10,1
1586682931945138637,first,1,2515,10,-1,second,2,2498,2,2,zero,0,2267,14,9
1586682932073000824,first,1,2515,0,0,second,2,2540,23,2,zero,0,2292,4,5
1586682932201267541,first,1,2516,0,0,second,2,2568,4,-1,zero,0,2322,15,6
1586682932265132482,first,1,2521,1,2,second,2,2568,0,0,zero,0,2341,18,0
1586682932393038745,first,1,2560,19,1,second,2,2567,0,0,zero,0,2344,0,0
1586682932457314252,first,1,2577,18,4,second,2,2567,0,0,zero,0,2349,2,5
1586682932584819441,first,1,2579,0,-1,second,2,2570,0,0,zero,0,2368,7,0
1586682932648932693,first,1,2578,0,0,second,2,2572,0,0,zero,0,2368,0,-1
1586682932776964075,first,1,2578,0,0,second,2,2575,0,0,zero,0,2368,0,0
1586682932905095638,first,1,2578,0,-1,second,2,2579,0,0,zero,0,2368,0,0
1586682932969049606,first,1,2579,0,0,second,2,2580,0,0,zero,0,2363,-2,-2
1586682933096768118,first,1,2578,0,0,second,2,2584,0,0,zero,0,2353,-1,-5
1586682933160633679,first,1,2579,0,0,second,2,2585,0,0,zero,0,2341,-10,-1
1586682933288773293,first,1,2578,0,0,second,2,2588,0,0,zero,0,2317,-10,0
1586682933352763998,first,1,2578,0,0,second,2,2590,0,0,zero,0,2314,-1,-10
1586682933480729223,first,1,2579,0,0,second,2,2593,0,0,zero,0,2282,-15,-8
1586682933544812355,first,1,2578,0,-2,second,2,2594,0,0,zero,0,2265,-16,0
1586682933672764489,first,1,2578,0,-2,second,2,2596,0,0,zero,0,2244,-14,-3
1586682933800713480,first,1,2577,0,-2,second,2,2596,0,-1,zero,0,2204,-20,1
1586682933864776290,first,1,2568,-5,-3,second,2,2596,0,-1,zero,0,2199,-3,-7
1586682933992722979,first,1,2539,-12,-3,second,2,2594,0,-5,zero,0,2158,-20,-11
1586682934056695624,first,1,2523,-13,-2,second,2,2584,-8,-7,zero,0,2138,-20,1
1586682934185039767,first,1,2489,-16,-3,second,2,2538,-24,-7,zero,0,2120,-12,-2
1586682934248860955,first,1,2472,-16,-4,second,2,2507,-28,-7,zero,0,2102,-15,-10
1586682934376883270,first,1,2426,-21,-6,second,2,2437,-33,-6,zero,0,2085,-1,-1
1586682934504848332,first,1,2362,-31,-9,second,2,2359,-36,-6,zero,0,2061,-11,-3
1586682934568837603,first,1,2321,-38,-8,second,2,2322,-36,-7,zero,0,2053,-8,1
1586682934696793901,first,1,2234,-41,-5,second,2,2241,-39,-8,zero,0,2054,0,-1
1586682934760842152,first,1,2192,-41,-9,second,2,2197,-40,-9,zero,0,2054,0,0
1586682934888865202,first,1,2109,-40,-9,second,2,2098,-48,-10,zero,0,2057,0,2
1586682934952916222,first,1,2066,-41,-7,second,2,2044,-52,-8,zero,0,2060,3,0
1586682935080939505,first,1,1977,-43,-9,second,2,1931,-56,-7,zero,0,2068,5,0
1586682935144742694,first,1,1930,-44,-10,second,2,1873,-56,-9,zero,0,2073,2,9
1586682935272851351,first,1,1829,-48,-13,second,2,1753,-59,-8,zero,0,2114,20,6
1586682935400768528,first,1,1725,-50,-11,second,2,1636,-57,-9,zero,0,2137,2,1
1586682935464850560,first,1,1674,-50,-9,second,2,1579,-57,-5,zero,0,2141,4,0
1586682935592792054,first,1,1573,-50,-8,second,2,1469,-55,-8,zero,0,2178,26,3
1586682935656932030,first,1,1523,-49,-11,second,2,1414,-54,-7,zero,0,2209,30,6
1586682935784980938,first,1,1425,-47,-8,second,2,1307,-51,-8,zero,0,2237,2,1
1586682935848867784,first,1,1380,-45,-7,second,2,1257,-50,-4,zero,0,2240,1,0
1586682935976848912,first,1,1295,-42,-7,second,2,1163,-47,-6,zero,0,2275,24,1
1586682936105137903,first,1,1213,-40,-6,second,2,1074,-43,-3,zero,0,2321,19,-9
1586682936169178406,first,1,1174,-38,-5,second,2,1036,-38,-6,zero,0,2320,0,0
1586682936296938980,first,1,1103,-35,-5,second,2,969,-31,-5,zero,0,2328,3,8
1586682936360879982,first,1,1070,-33,-2,second,2,936,-31,-3,zero,0,2343,14,1
1586682936488754042,first,1,1015,-26,-1,second,2,879,-27,-2,zero,0,2368,10,-2
1586682936552714169,first,1,997,-19,-1,second,2,854,-25,-3,zero,0,2367,0,0
1586682936680715388,first,1,975,-10,-2,second,2,811,-18,-1,zero,0,2367,0,0
1586682936744701952,first,1,964,-10,-1,second,2,805,-6,0,zero,0,2369,0,0
1586682936872724219,first,1,960,0,0,second,2,804,0,0,zero,0,2369,0,0
1586682937000648033,first,1,960,0,0,second,2,807,0,0,zero,0,2363,-2,0
1586682937064662684,first,1,960,0,0,second,2,813,3,1,zero,0,2360,0,-6
1586682937192719346,first,1,968,2,3,second,2,857,24,3,zero,0,2334,-11,-7
1586682937256654644,first,1,986,13,3,second,2,891,32,1,zero,0,2326,-8,0
1586682937384992926,first,1,1059,37,5,second,2,958,30,3,zero,0,2307,-12,-4
1586682937448732589,first,1,1109,46,3,second,2,973,14,2,zero,0,2293,-12,-7
1586682937576726469,first,1,1210,49,1,second,2,1037,36,6,zero,0,2275,-3,-10
1586682937704821377,first,1,1255,14,1,second,2,1161,66,9,zero,0,2231,-20,-8
1586682937767789467,first,1,1262,5,3,second,2,1239,78,3,zero,0,2210,-20,3
1586682937896044291,first,1,1326,35,10,second,2,1381,64,8,zero,0,2192,-13,-4
1586682937960065112,first,1,1390,55,13,second,2,1402,21,1,zero,0,2170,-19,-13
1586682938088081026,first,1,1555,84,3,second,2,1411,3,6,zero,0,2146,-2,-7
1586682938152152848,first,1,1625,77,-8,second,2,1437,23,8,zero,0,2131,-12,-1
1586682938280025311,first,1,1652,7,-2,second,2,1564,75,11,zero,0,2095,-17,1
1586682938344675670,first,1,1656,1,2,second,2,1656,91,11,zero,0,2093,-1,-2
1586682938472525195,first,1,1715,31,11,second,2,1856,98,1,zero,0,2067,-12,-3
1586682938600588586,first,1,1868,79,14,second,2,1960,28,2,zero,0,2059,0,-1
1586682938664703796,first,1,1971,97,7,second,2,1964,4,-1,zero,0,2056,-1,-1
1586682938792579290,first,1,2158,91,10,second,2,1988,18,8,zero,0,2051,-1,0
1586682938856695985,first,1,2188,43,-1,second,2,2030,41,11,zero,0,2052,0,0
1586682938984590205,first,1,2175,-9,-2,second,2,2185,83,9,zero,0,2058,2,4
1586682939048686624,first,1,2166,-11,0,second,2,2278,90,1,zero,0,2067,8,0
1586682939176633262,first,1,2202,21,9,second,2,2375,24,-6,zero,0,2081,10,1
1586682939304525922,first,1,2322,62,7,second,2,2360,-10,-4,zero,0,2119,20,-3
1586682939368516268,first,1,2397,71,2,second,2,2353,-7,0,zero,0,2124,4,4
1586682939496524231,first,1,2473,27,-7,second,2,2385,23,5,zero,0,2137,4,11
1586682939560564859,first,1,2467,1,-6,second,2,2430,41,6,zero,0,2164,24,3
1586682939688507528,first,1,2442,-12,0,second,2,2533,47,-9,zero,0,2222,26,-8
1586682939752767468,first,1,2445,0,3,second,2,2547,14,1,zero,0,2224,3,1
1586682939880501093,first,1,2492,24,3,second,2,2539,-5,-4,zero,0,2235,5,12
1586682939944491279,first,1,2518,28,3,second,2,2530,-8,-1,zero,0,2262,24,2
1586682940072488998,first,1,2522,0,0,second,2,2530,0,1,zero,0,2314,22,-5
1586682940200547802,first,1,2523,0,0,second,2,2566,19,1,zero,0,2314,0,0
1586682940264604051,first,1,2525,0,0,second,2,2583,17,-10,zero,0,2319,3,10
1586682940392417653,first,1,2543,8,1,second,2,2585,0,-1,zero,0,2335,2,5
1586682940456458120,first,1,2549,8,0,second,2,2585,0,0,zero,0,2349,11,1
1586682940584453475,first,1,2550,0,0,second,2,2585,0,0,zero,0,2376,11,-2
1586682940648481918,first,1,2552,0,0,second,2,2585,0,0,zero,0,2371,-2,-1
1586682940775645930,first,1,2555,0,0,second,2,2585,0,0,zero,0,2367,0,0
1586682940904575841,first,1,2559,0,0,second,2,2585,0,0,zero,0,2369,0,-3
1586682940968600586,first,1,2560,0,0,second,2,2585,0,0,zero,0,2365,-1,-1
1586682941096585956,first,1,2564,0,0,second,2,2585,0,0,zero,0,2353,-6,0
1586682941160703087,first,1,2565,0,0,second,2,2585,0,0,zero,0,2349,0,-3
1586682941288703029,first,1,2569,0,0,second,2,2585,0,0,zero,0,2329,-8,-7
1586682941352424273,first,1,2570,0,0,second,2,2585,0,0,zero,0,2319,-10,0
1586682941480388505,first,1,2573,0,0,second,2,2585,0,0,zero,0,2297,-13,-4
1586682941544435522,first,1,2574,0,0,second,2,2585,0,0,zero,0,2279,-15,-10
1586682941672362319,first,1,2567,-3,-2,second,2,2585,0,0,zero,0,2257,-3,-6
1586682941800304050,first,1,2545,-9,-1,second,2,2585,0,0,zero,0,2217,-19,-10
1586682941864456792,first,1,2535,-9,-1,second,2,2585,0,-2,zero,0,2197,-21,0
1586682941992741965,first,1,2516,-8,-1,second,2,2577,-5,-5,zero,0,2175,-14,-5
1586682942056658214,first,1,2508,-8,-1,second,2,2563,-11,-4,zero,0,2154,-18,-11
1586682942184548685,first,1,2486,-9,-4,second,2,2523,-19,-5,zero,0,2130,-3,-8
1586682942248401408,first,1,2470,-13,-5,second,2,2498,-22,-5,zero,0,2115,-12,-1
1586682942376237888,first,1,2428,-19,-3,second,2,2442,-27,-5,zero,0,2084,-14,1
1586682942504439657,first,1,2374,-26,-6,second,2,2380,-29,-5,zero,0,2073,-7,-1
1586682942568330221,first,1,2337,-32,-8,second,2,2349,-29,-6,zero,0,2061,-9,-1
1586682942696448517,first,1,2256,-38,-8,second,2,2278,-33,-8,zero,0,2055,0,0
1586682942760270013,first,1,2215,-39,-7,second,2,2236,-40,-7,zero,0,2055,0,-1
1586682942888358134,first,1,2135,-39,-5,second,2,2137,-50,-9,zero,0,2055,0,0
1586682942952356446,first,1,2095,-38,-9,second,2,2080,-54,-12,zero,0,2057,0,2
1586682943080316205,first,1,2008,-42,-10,second,2,1958,-59,-9,zero,0,2065,1,5
1586682943144249072,first,1,1961,-44,-8,second,2,1896,-61,-7,zero,0,2074,9,0
1586682943272431319,first,1,1858,-50,-10,second,2,1775,-60,-5,zero,0,2095,14,1
1586682943400202499,first,1,1748,-54,-10,second,2,1661,-56,-4,zero,0,2135,20,-4
1586682943464308991,first,1,1693,-54,-11,second,2,1609,-52,-9,zero,0,2140,3,3
1586682943592256567,first,1,1588,-50,-10,second,2,1507,-50,-8,zero,0,2155,5,12
1586682943656282788,first,1,1538,-50,-7,second,2,1451,-53,-9,zero,0,2182,24,2
1586682943784263400,first,1,1445,-46,-5,second,2,1336,-58,-5,zero,0,2240,27,-2
1586682943848278018,first,1,1404,-41,-8,second,2,1280,-55,-7,zero,0,2243,2,2
1586682943976224701,first,1,1321,-40,-9,second,2,1176,-50,-6,zero,0,2253,5,12
1586682944104205798,first,1,1236,-41,-7,second,2,1088,-42,-5,zero,0,2306,24,3
1586682944168306107,first,1,1195,-41,-6,second,2,1052,-36,-2,zero,0,2326,20,-4
1586682944296257853,first,1,1120,-36,-3,second,2,987,-30,-3,zero,0,2327,0,0
1586682944360201314,first,1,1086,-34,-3,second,2,959,-28,-5,zero,0,2332,3,5
1586682944488191695,first,1,1026,-28,-3,second,2,896,-29,-4,zero,0,2363,14,1
1586682944552157330,first,1,1003,-23,-1,second,2,869,-27,-3,zero,0,2372,9,-5
1586682944680201959,first,1,979,-10,-1,second,2,823,-21,-1,zero,0,2369,0,0
1586682944744203243,first,1,971,-8,-1,second,2,815,-7,0,zero,0,2370,0,0
1586682944872158712,first,1,959,-5,0,second,2,815,0,0,zero,0,2371,0,0
1586682945000215838,first,1,959,0,0,second,2,816,0,0,zero,0,2368,0,-1
1586682945064454127,first,1,961,0,0,second,2,816,0,0,zero,0,2359,-7,-1
1586682945192138518,first,1,977,8,1,second,2,833,12,1,zero,0,2342,-7,0
1586682945256104771,first,1,992,12,3,second,2,858,23,3,zero,0,2340,0,-8
1586682945384213660,first,1,1043,25,4,second,2,935,38,3,zero,0,2312,-13,-9
1586682945448271917,first,1,1080,33,3,second,2,984,46,1,zero,0,2300,-12,0
1586682945576224865,first,1,1170,45,2,second,2,1073,42,4,zero,0,2281,-13,-3
1586682945704039968,first,1,1262,45,4,second,2,1120,26,3,zero,0,2243,-18,1
1586682945768143478,first,1,1275,17,1,second,2,1161,38,8,zero,0,2238,-2,-8
1586682945896100905,first,1,1318,21,6,second,2,1281,64,6,zero,0,2199,-18,-9
1586682945960169574,first,1,1357,33,6,second,2,1351,69,1,zero,0,2179,-20,0
1586682946088342089,first,1,1472,58,9,second,2,1472,54,7,zero,0,2158,-15,-2
1586682946152060259,first,1,1544,69,8,second,2,1490,18,3,zero,0,2137,-18,-9
1586682946280126645,first,1,1699,75,1,second,2,1546,33,9,zero,0,2115,-2,-2
1586682946344120627,first,1,1752,61,6,second,2,1604,55,10,zero,0,2100,-12,-2
1586682946472075126,first,1,1768,2,0,second,2,1773,91,7,zero,0,2075,-11,0
1586682946600246348,first,1,1797,16,9,second,2,1951,82,9,zero,0,2063,-8,-1
1586682946663893560,first,1,1843,38,13,second,2,1982,32,0,zero,0,2052,-9,-1
1586682946791814264,first,1,1997,78,6,second,2,1982,-3,-2,zero,0,2051,0,0
1586682946855703655,first,1,2067,77,15,second,2,1978,-4,0,zero,0,2051,0,0
1586682946983783140,first,1,2086,3,-6,second,2,1999,15,4,zero,0,2051,0,0
1586682947047937607,first,1,2069,-12,-5,second,2,2028,27,1,zero,0,2051,0,0
1586682947175625441,first,1,2028,-20,-1,second,2,2060,5,-2,zero,0,2051,0,0
1586682947303810842,first,1,2020,0,0,second,2,2051,-5,-4,zero,0,2051,0,0
1586682947367715227,first,1,2020,0,0,second,2,2039,-10,-4,zero,0,2051,0,0
1586682947495736517,first,1,2020,0,0,second,2,2013,-12,-1,zero,0,2051,0,0
1586682947559661320,first,1,2020,0,-1,second,2,2002,-10,-1,zero,0,2051,0,0
1586682947687756672,first,1,2021,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682947751728310,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682947879678646,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682947943652402,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682948071663210,first,1,2021,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682948199782682,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682948263702166,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682948391565774,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682948455635959,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682948583535224,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682948647708298,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682948775696845,first,1,2021,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682948903605067,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682948967538104,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682949095711547,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682949159662529,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682949287588426,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682949351730722,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682949479697424,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682949543593283,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682949671595645,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682949799823703,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682949863669006,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682949991528822,first,1,2021,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682950055657579,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682950183556883,first,1,2021,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682950247843389,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682950375523000,first,1,2021,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682950503413118,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682950567568008,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682950695507648,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682950759684725,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682950887593884,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682950951591359,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682951079449657,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682951143650722,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682951271578172,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682951399497498,first,1,2021,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682951463710358,first,1,2021,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682951591434449,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682951655634482,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682951783531869,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682951847652454,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682951975493610,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682952103343762,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682952167317433,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682952295496539,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682952359389640,first,1,2021,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682952487551649,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682952551600921,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682952679424394,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682952743495293,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682952871410138,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682952999267662,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682953063541191,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682953191361501,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682953255608386,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682953383352892,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682953447484991,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682953575394944,first,1,2021,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682953703296343,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682953767394318,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682953895370666,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682953959463702,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682954087333609,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682954151164852,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682954279525963,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682954343267391,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682954471386031,first,1,2021,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682954599348453,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682954663399441,first,1,2021,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682954791447602,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682954855353381,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682954983297956,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682955047324818,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682955175453970,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682955303257377,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682955367460664,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682955495379616,first,1,2021,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682955559152010,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682955687301335,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682955751240549,first,1,2021,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682955879312355,first,1,2021,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682955943303525,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682956071349512,first,1,2021,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682956199205072,first,1,2021,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682956263371072,first,1,2020,0,-1,second,2,1999,0,0,zero,0,2051,0,0
1586682956391323670,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682956455260285,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682956583177661,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682956647192433,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682956775147449,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682956903224321,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682956967237023,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682957095155662,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
1586682957159017267,first,1,2020,0,0,second,2,1999,0,0,zero,0,2051,0,0
