1586663520594945200,first,1,2564,8,1,second,2,2574,0,0,zero,0,2351,0,0
1586663520722814377,first,1,2570,0,0,second,2,2575,0,0,zero,0,2358,4,0
1586663520786891067,first,1,2570,0,0,second,2,2576,0,0,zero,0,2359,0,0
1586663520915118882,first,1,2570,0,0,second,2,2577,0,0,zero,0,2361,0,0
1586663521042794631,first,1,2570,0,0,second,2,2577,0,0,zero,0,2363,0,-2
1586663521106786366,first,1,2570,0,0,second,2,2577,0,0,zero,0,2363,0,0
1586663521234811240,first,1,2570,0,0,second,2,2577,0,0,zero,0,2361,0,-1
1586663521298781403,first,1,2569,0,-1,second,2,2577,0,-1,zero,0,2358,-1,-6
1586663521427106155,first,1,2560,-3,-1,second,2,2577,0,-1,zero,0,2329,-13,-4
1586663521490827008,first,1,2551,-7,-1,second,2,2577,0,-1,zero,0,2311,-16,-2
1586663521618871153,first,1,2530,-9,-1,second,2,2570,-4,-2,zero,0,2284,-12,-1
1586663521746819926,first,1,2513,-8,0,second,2,2546,-11,-1,zero,0,2261,-12,-2
1586663521810996570,first,1,2510,0,-5,second,2,2534,-11,-3,zero,0,2246,-12,-5
1586663521938839527,first,1,2482,-12,-5,second,2,2507,-11,-5,zero,0,2213,-14,-7
1586663522002766678,first,1,2463,-17,-2,second,2,2491,-14,-2,zero,0,2197,-16,-2
1586663522130804761,first,1,2422,-20,-1,second,2,2458,-16,-3,zero,0,2165,-16,-1
1586663522194858139,first,1,2401,-19,-9,second,2,2437,-18,-11,zero,0,2149,-15,-7
1586663522322732478,first,1,2354,-21,-10,second,2,2380,-26,-12,zero,0,2117,-14,-4
1586663522387056331,first,1,2324,-27,-3,second,2,2346,-33,-3,zero,0,2103,-13,-1
1586663522514778721,first,1,2258,-33,-2,second,2,2273,-37,-2,zero,0,2082,-10,-1
1586663522642925788,first,1,2184,-38,-1,second,2,2196,-39,-2,zero,0,2067,-7,-1
1586663522706882468,first,1,2148,-33,-14,second,2,2159,-34,-14,zero,0,2065,-2,-1
1586663522834825743,first,1,2072,-34,-15,second,2,2072,-40,-17,zero,0,2061,-1,0
1586663522898931594,first,1,2029,-41,-2,second,2,2020,-50,-3,zero,0,2061,0,-1
1586663523026937381,first,1,1943,-45,-4,second,2,1916,-55,-4,zero,0,2061,0,0
1586663523091082723,first,1,1900,-41,-17,second,2,1864,-51,-18,zero,0,2063,0,1
1586663523218084667,first,1,1805,-43,-17,second,2,1751,-51,-17,zero,0,2069,0,3
1586663523346111914,first,1,1708,-44,-16,second,2,1638,-53,-17,zero,0,2090,9,4
1586663523410535046,first,1,1657,-50,-3,second,2,1581,-57,-1,zero,0,2107,16,1
1586663523538570360,first,1,1559,-50,-4,second,2,1477,-55,-3,zero,0,2142,15,-3
1586663523602460874,first,1,1514,-45,-16,second,2,1425,-51,-17,zero,0,2145,2,4
1586663523730814662,first,1,1419,-43,-14,second,2,1314,-51,-15,zero,0,2176,16,4
1586663523794816536,first,1,1371,-47,-1,second,2,1258,-56,-1,zero,0,2200,23,1
1586663523922737399,first,1,1285,-44,-3,second,2,1165,-48,-1,zero,0,2240,18,2
1586663523986612518,first,1,1247,-38,-13,second,2,1127,-37,-13,zero,0,2244,3,4
1586663524114603959,first,1,1168,-36,-11,second,2,1044,-37,-11,zero,0,2274,14,5
1586663524242683358,first,1,1097,-32,-6,second,2,973,-30,-9,zero,0,2292,1,5
1586663524306557205,first,1,1066,-32,-1,second,2,940,-32,-2,zero,0,2304,10,2
1586663524434743373,first,1,1022,-21,-1,second,2,880,-29,-1,zero,0,2335,14,1
1586663524498672367,first,1,1006,-15,-5,second,2,857,-22,-5,zero,0,2337,2,1
1586663524626537858,first,1,979,-11,-5,second,2,841,0,-3,zero,0,2354,6,1
1586663524690614712,first,1,967,-11,-1,second,2,834,-5,-2,zero,0,2361,7,0
1586663524818612043,first,1,953,-6,0,second,2,813,-9,-1,zero,0,2361,0,0
1586663524946636961,first,1,953,0,0,second,2,809,0,0,zero,0,2361,0,0
1586663525010695202,first,1,957,0,1,second,2,813,1,4,zero,0,2361,0,0
1586663525138602087,first,1,969,2,6,second,2,826,2,5,zero,0,2361,0,-1
1586663525202587091,first,1,986,12,1,second,2,848,18,1,zero,0,2361,0,0
1586663525330691157,first,1,1040,30,-4,second,2,911,33,9,zero,0,2346,-9,-1
1586663525394569896,first,1,1055,14,7,second,2,928,15,8,zero,0,2333,-11,-4
1586663525522712510,first,1,1121,32,12,second,2,1003,39,12,zero,0,2310,-9,-6
1586663525586540958,first,1,1159,41,-4,second,2,1047,44,6,zero,0,2297,-11,-1
1586663525714565233,first,1,1215,30,3,second,2,1113,40,4,zero,0,2268,-13,-1
1586663525842586787,first,1,1309,51,5,second,2,1224,58,7,zero,0,2240,-13,-2
1586663525906468487,first,1,1331,24,12,second,2,1255,30,13,zero,0,2227,-12,-7
1586663526034408718,first,1,1431,50,17,second,2,1366,59,16,zero,0,2195,-15,-6
1586663526098491507,first,1,1492,63,19,second,2,1432,66,9,zero,0,2177,-17,-1
1586663526226495881,first,1,1569,42,3,second,2,1517,50,3,zero,0,2147,-14,-1
1586663526290389010,first,1,1627,52,15,second,2,1579,60,19,zero,0,2133,-13,-5
1586663526418412499,first,1,1718,33,14,second,2,1685,36,13,zero,0,2103,-13,-3
1586663526546510979,first,1,1826,53,14,second,2,1807,64,17,zero,0,2082,-7,-3
1586663526610382050,first,1,1887,65,22,second,2,1876,70,11,zero,0,2074,-8,-1
1586663526737908045,first,1,1963,40,1,second,2,1961,48,1,zero,0,2060,-6,-1
1586663526801703343,first,1,2016,46,14,second,2,2018,55,13,zero,0,2059,-1,0
1586663526930637986,first,1,2095,28,9,second,2,2108,29,9,zero,0,2059,0,0
1586663526994522769,first,1,2134,35,1,second,2,2142,33,5,zero,0,2059,0,0
1586663527122505503,first,1,2227,49,11,second,2,2203,39,5,zero,0,2061,0,0
1586663527186460819,first,1,2247,23,7,second,2,2256,51,10,zero,0,2065,2,2
1586663527314593795,first,1,2311,29,8,second,2,2335,23,5,zero,0,2085,9,3
1586663527442423941,first,1,2359,16,7,second,2,2372,11,6,zero,0,2100,2,5
1586663527506369741,first,1,2384,21,1,second,2,2402,27,2,zero,0,2114,11,1
1586663527634327420,first,1,2440,30,3,second,2,2478,37,3,zero,0,2156,22,1
1586663527698386851,first,1,2453,14,1,second,2,2487,9,0,zero,0,2179,21,4
1586663527826543431,first,1,2473,5,4,second,2,2494,3,5,zero,0,2201,2,4
1586663527890411576,first,1,2487,10,1,second,2,2517,19,1,zero,0,2211,9,1
1586663528018469450,first,1,2522,18,-4,second,2,2569,24,-5,zero,0,2246,17,1
1586663528146326638,first,1,2526,1,0,second,2,2573,0,-1,zero,0,2263,11,2
1586663528210324449,first,1,2530,0,2,second,2,2573,0,0,zero,0,2284,18,6
1586663528338690666,first,1,2553,10,0,second,2,2574,0,0,zero,0,2305,2,2
1586663528402318095,first,1,2553,0,0,second,2,2575,0,0,zero,0,2315,7,1
1586663528530294409,first,1,2555,0,0,second,2,2579,0,0,zero,0,2343,13,0
1586663528594336983,first,1,2556,0,0,second,2,2580,0,0,zero,0,2344,0,0
1586663528722292442,first,1,2557,0,0,second,2,2584,0,0,zero,0,2349,0,1
1586663528786342110,first,1,2559,0,0,second,2,2585,0,0,zero,0,2358,6,1
1586663528914426570,first,1,2560,0,0,second,2,2588,0,0,zero,0,2361,0,0
1586663529042234687,first,1,2560,0,0,second,2,2591,0,0,zero,0,2361,0,0
1586663529106277846,first,1,2560,0,0,second,2,2592,0,-1,zero,0,2361,0,-1
1586663529234293720,first,1,2560,0,0,second,2,2591,0,0,zero,0,2360,0,-5
1586663529298333056,first,1,2560,0,0,second,2,2591,0,-1,zero,0,2351,-6,-1
1586663529426293947,first,1,2558,0,-1,second,2,2591,0,-2,zero,0,2325,-13,-1
1586663529490338178,first,1,2554,0,-2,second,2,2591,0,-5,zero,0,2315,-9,-3
1586663529618323026,first,1,2539,-6,-2,second,2,2573,-8,-3,zero,0,2300,-3,-7
1586663529746217321,first,1,2518,-8,-3,second,2,2553,-8,-3,zero,0,2270,-12,-8
1586663529810360702,first,1,2506,-10,-1,second,2,2542,-9,-2,zero,0,2253,-16,-3
1586663529938333065,first,1,2480,-13,-1,second,2,2516,-13,-1,zero,0,2221,-16,-1
1586663530002178790,first,1,2466,-12,-7,second,2,2501,-12,-7,zero,0,2206,-14,-8
1586663530130321980,first,1,2436,-12,-6,second,2,2470,-13,-8,zero,0,2175,-14,-5
1586663530194295903,first,1,2417,-17,-1,second,2,2448,-19,-2,zero,0,2158,-14,-1
1586663530322231074,first,1,2372,-23,-2,second,2,2396,-26,-3,zero,0,2129,-14,-1
1586663530386303549,first,1,2345,-23,-10,second,2,2366,-26,-12,zero,0,2114,-14,-7
1586663530514333679,first,1,2281,-30,-12,second,2,2300,-29,-12,zero,0,2092,-8,-3
1586663530642238456,first,1,2210,-31,-13,second,2,2227,-33,-12,zero,0,2077,-4,-1
1586663530705553652,first,1,2172,-37,-3,second,2,2183,-41,-1,zero,0,2070,-5,-1
1586663530834516214,first,1,2096,-39,-2,second,2,2095,-45,-1,zero,0,2056,-4,0
1586663530898210407,first,1,2057,-36,-13,second,2,2050,-42,-15,zero,0,2056,0,0
1586663531026220536,first,1,1974,-37,-16,second,2,1951,-47,-17,zero,0,2056,0,0
1586663531090402009,first,1,1926,-45,-4,second,2,1894,-56,-4,zero,0,2058,0,0
1586663531218136445,first,1,1833,-48,-4,second,2,1783,-58,-1,zero,0,2065,4,0
1586663531346179006,first,1,1737,-50,-5,second,2,1672,-58,-2,zero,0,2081,11,1
1586663531410262040,first,1,1692,-44,-17,second,2,1620,-51,-17,zero,0,2100,16,5
1586663531538212250,first,1,1593,-44,-17,second,2,1509,-51,-18,zero,0,2119,2,3
1586663531602100818,first,1,1543,-49,-2,second,2,1448,-59,-2,zero,0,2132,10,2
1586663531730033442,first,1,1448,-49,-2,second,2,1351,-45,-2,zero,0,2173,21,1
1586663531794132556,first,1,1404,-43,-16,second,2,1335,-15,-15,zero,0,2197,21,4
1586663531922250309,first,1,1314,-40,-14,second,2,1250,-46,-20,zero,0,2218,2,5
1586663531986564330,first,1,1270,-45,-2,second,2,1183,-65,-5,zero,0,2229,9,1
1586663532114028953,first,1,1189,-41,-2,second,2,1069,-52,-4,zero,0,2264,17,1
1586663532242033337,first,1,1119,-36,-2,second,2,1028,-23,-5,zero,0,2280,9,2
1586663532305966584,first,1,1088,-31,-9,second,2,994,-31,-12,zero,0,2299,16,4
1586663532434154538,first,1,1036,-22,-8,second,2,909,-39,-9,zero,0,2318,2,2
1586663532498051828,first,1,1015,-20,-1,second,2,881,-28,-1,zero,0,2328,8,2
1586663532626056817,first,1,986,-14,-1,second,2,866,-9,-5,zero,0,2356,13,0
1586663532690108435,first,1,975,-11,-3,second,2,849,-14,-8,zero,0,2356,0,0
1586663532818030958,first,1,956,-8,-1,second,2,817,-13,-2,zero,0,2359,0,0
1586663532946025449,first,1,953,0,0,second,2,812,0,0,zero,0,2361,0,0
1586663533010100507,first,1,953,0,0,second,2,813,0,0,zero,0,2362,0,0
1586663533137975270,first,1,971,10,1,second,2,825,8,0,zero,0,2362,0,0
1586663533202017224,first,1,988,13,5,second,2,830,3,4,zero,0,2360,0,-1
1586663533329988432,first,1,1014,8,5,second,2,886,31,9,zero,0,2347,-4,-2
1586663533394074558,first,1,1036,17,1,second,2,921,35,8,zero,0,2336,-9,-1
1586663533522007139,first,1,1109,39,1,second,2,973,31,2,zero,0,2316,-10,-1
1586663533585992009,first,1,1151,40,7,second,2,1015,39,10,zero,0,2305,-8,-6
1586663533714010458,first,1,1210,21,8,second,2,1084,23,13,zero,0,2278,-12,-5
1586663533842038789,first,1,1247,10,13,second,2,1182,53,17,zero,0,2249,-12,-5
1586663533906031470,first,1,1285,30,7,second,2,1243,61,7,zero,0,2234,-13,-1
1586663534033994601,first,1,1415,70,1,second,2,1324,48,4,zero,0,2205,-15,-4
1586663534097844052,first,1,1488,71,12,second,2,1385,59,16,zero,0,2189,-15,-7
1586663534226120321,first,1,1583,35,10,second,2,1486,35,13,zero,0,2156,-14,-7
1586663534289926993,first,1,1614,33,-16,second,2,1542,54,1,zero,0,2140,-14,-1
1586663534417979642,first,1,1681,39,5,second,2,1680,72,9,zero,0,2112,-13,-1
1586663534545760820,first,1,1803,66,20,second,2,1772,52,1,zero,0,2090,-11,-3
1586663534609960958,first,1,1835,35,10,second,2,1832,59,16,zero,0,2079,-10,-2
1586663534737643481,first,1,1941,51,14,second,2,1932,34,13,zero,0,2064,-4,-1
1586663534801607160,first,1,1999,62,20,second,2,1980,45,1,zero,0,2061,-2,-1
1586663534929782956,first,1,2012,1,-2,second,2,2022,7,-5,zero,0,2060,0,-1
1586663534993661023,first,1,2003,-7,-1,second,2,2015,-4,-3,zero,0,2059,0,-1
1586663535121638705,first,1,1999,0,0,second,2,1999,-5,0,zero,0,2060,0,-1
1586663535185492541,first,1,1999,0,0,second,2,2000,0,0,zero,0,2059,0,-1
1586663535313449443,first,1,1999,0,0,second,2,2000,0,-1,zero,0,2059,0,-1
1586663535441692504,first,1,1999,0,0,second,2,1999,0,0,zero,0,2059,0,-1
1586663535505586423,first,1,1999,0,0,second,2,1999,0,0,zero,0,2059,0,-1
1586663535633515848,first,1,1999,0,0,second,2,2000,0,0,zero,0,2059,0,-1
1586663535697595249,first,1,1999,0,0,second,2,1999,0,-1,zero,0,2059,0,0
1586663535825613276,first,1,1999,0,0,second,2,1999,0,-1,zero,0,2059,0,-1
1586663535889438653,first,1,1999,0,0,second,2,1999,0,-1,zero,0,2059,0,-1
1586663536017405484,first,1,1999,0,0,second,2,2000,0,-1,zero,0,2059,0,-1
1586663536145433013,first,1,1999,0,0,second,2,1999,0,0,zero,0,2059,0,-1
1586663536209407981,first,1,1999,0,0,second,2,1999,0,-1,zero,0,2059,0,-1
1586663536337413458,first,1,1999,0,0,second,2,1999,0,0,zero,0,2059,0,-1
1586663536401569430,first,1,1999,0,0,second,2,2000,0,0,zero,0,2060,0,-1
1586663536529668522,first,1,1999,0,0,second,2,1999,0,0,zero,0,2059,0,0
1586663536593624497,first,1,1999,0,0,second,2,1999,0,0,zero,0,2059,0,0
1586663536721493189,first,1,1999,0,0,second,2,1999,0,0,zero,0,2059,0,0
1586663536785672553,first,1,1999,0,0,second,2,1999,0,0,zero,0,2059,0,0
