1586682347135559575,1,2,0,2461,2489,2189
1586682347199527070,1,2,0,2461,2489,2189
1586682347327617253,1,2,0,2490,2518,2221
1586682347391629505,1,2,0,2513,2540,2252
1586682347519674302,1,2,0,2531,2556,2282
1586682347583629242,1,2,0,2531,2556,2282
1586682347711045960,1,2,0,2544,2567,2308
1586682347839553726,1,2,0,2554,2575,2331
1586682347903515301,1,2,0,2560,2580,2349
1586682348031697839,1,2,0,2565,2583,2361
1586682348095533391,1,2,0,2565,2583,2361
1586682348223484767,1,2,0,2567,2585,2368
1586682348287520900,1,2,0,2567,2585,2370
1586682348415720842,1,2,0,2566,2584,2365
1586682348543562435,1,2,0,2562,2582,2355
1586682348607535143,1,2,0,2562,2582,2355
1586682348735529566,1,2,0,2557,2577,2339
1586682348799438207,1,2,0,2549,2571,2318
1586682348927452584,1,2,0,2537,2561,2293
1586682348991406773,1,2,0,2537,2561,2293
1586682349119420541,1,2,0,2521,2547,2265
1586682349183596486,1,2,0,2501,2528,2234
1586682349311552941,1,2,0,2474,2502,2202
1586682349439463522,1,2,0,2441,2469,2170
1586682349503485068,1,2,0,2441,2469,2170
1586682349631432637,1,2,0,2401,2428,2139
1586682349695490058,1,2,0,2353,2378,2111
1586682349823401961,1,2,0,2297,2319,2087
1586682349887585564,1,2,0,2297,2319,2087
1586682350015420238,1,2,0,2233,2250,2068
1586682350143339024,1,2,0,2161,2172,2055
1586682350207379578,1,2,0,2082,2086,2048
1586682350335510326,1,2,0,1997,1992,2049
1586682350399392018,1,2,0,1997,1992,2049
1586682350527394915,1,2,0,1906,1891,2056
1586682350591367766,1,2,0,1812,1785,2070
1586682350719459372,1,2,0,1715,1675,2090
1586682350783412553,1,2,0,1715,1675,2090
1586682350911327365,1,2,0,1617,1565,2115
1586682351039348219,1,2,0,1520,1455,2144
1586682351103289735,1,2,0,1426,1348,2175
1586682351231430457,1,2,0,1336,1245,2207
1586682351295405388,1,2,0,1336,1245,2207
1586682351423289728,1,2,0,1253,1150,2239
1586682351487396765,1,2,0,1177,1063,2270
1586682351615330553,1,2,0,1110,986,2298
1586682351743216995,1,2,0,1054,921,2322
1586682351807362900,1,2,0,1054,921,2322
1586682351935457638,1,2,0,1009,869,2342
1586682351999442544,1,2,0,975,830,2357
1586682352127324480,1,2,0,955,806,2366
1586682352191429316,1,2,0,955,806,2366
1586682352319267853,1,2,0,946,797,2370
1586682352383525228,1,2,0,951,802,2368
1586682352511273049,1,2,0,969,823,2360
1586682352639419275,1,2,0,999,858,2346
1586682352703344699,1,2,0,999,858,2346
1586682352831238866,1,2,0,1042,907,2327
1586682352895266772,1,2,0,1095,969,2304
1586682353023139778,1,2,0,1160,1043,2277
1586682353087167909,1,2,0,1160,1043,2277
1586682353215208019,1,2,0,1233,1127,2247
1586682353343292130,1,2,0,1315,1221,2215
1586682353407173765,1,2,0,1403,1322,2183
1586682353535326855,1,2,0,1496,1428,2152
1586682353599177865,1,2,0,1496,1428,2152
1586682353727419871,1,2,0,1593,1537,2122
1586682353791112779,1,2,0,1691,1648,2096
1586682353919610195,1,2,0,1788,1758,2075
1586682353983217947,1,2,0,1788,1758,2075
1586682354111151263,1,2,0,1883,1865,2059
1586682354239320153,1,2,0,1975,1967,2050
1586682354303276765,1,2,0,2062,2063,2048
1586682354431275153,1,2,0,2142,2152,2052
1586682354495143896,1,2,0,2142,2152,2052
1586682354623086092,1,2,0,2216,2232,2064
1586682354687096476,1,2,0,2282,2303,2081
1586682354815184192,1,2,0,2340,2364,2105
1586682354943039810,1,2,0,2389,2416,2132
1586682355007172636,1,2,0,2389,2416,2132
1586682355135106509,1,2,0,2432,2460,2162
1586682355199133102,1,2,0,2466,2494,2194
1586682355327057973,1,2,0,2494,2522,2226
1586682355391054043,1,2,0,2494,2522,2226
1586682355519091704,1,2,0,2517,2543,2257
1586682355583072484,1,2,0,2534,2558,2286
1586682355711203922,1,2,0,2546,2569,2312
1586682355839026612,1,2,0,2555,2576,2334
1586682355903060899,1,2,0,2555,2576,2334
1586682356031016780,1,2,0,2561,2581,2351
1586682356095041904,1,2,0,2565,2583,2363
1586682356223114913,1,2,0,2567,2585,2369
1586682356287229526,1,2,0,2567,2585,2369
1586682356415065536,1,2,0,2567,2585,2369
1586682356543327891,1,2,0,2565,2584,2364
1586682356607209068,1,2,0,2562,2581,2352
1586682356735972505,1,2,0,2556,2577,2336
1586682356799208918,1,2,0,2556,2577,2336
1586682356926964628,1,2,0,2547,2569,2314
1586682356990968736,1,2,0,2535,2559,2289
1586682357119646048,1,2,0,2518,2544,2260
1586682357183571877,1,2,0,2518,2544,2260
1586682357310969332,1,2,0,2496,2524,2229
1586682357438989436,1,2,0,2469,2497,2196
1586682357503602247,1,2,0,2435,2463,2165
1586682357630962110,1,2,0,2393,2420,2134
1586682357695003146,1,2,0,2393,2420,2134
1586682357823170887,1,2,0,2344,2369,2107
1586682357888839502,1,2,0,2287,2308,2083
1586682358014921420,1,2,0,2221,2238,2065
1586682358143076374,1,2,0,2148,2158,2053
1586682358207119094,1,2,0,2148,2158,2053
1586682358335082424,1,2,0,2068,2070,2048
1586682358398923164,1,2,0,1982,1975,2049
1586682358527269234,1,2,0,1891,1873,2058
1586682358590776800,1,2,0,1891,1873,2058
1586682358718913749,1,2,0,1796,1767,2073
1586682358782942106,1,2,0,1698,1657,2094
1586682358910875042,1,2,0,1601,1546,2120
1586682359038832424,1,2,0,1504,1436,2149
1586682359102835454,1,2,0,1504,1436,2149
1586682359230825426,1,2,0,1410,1330,2181
1586682359294810619,1,2,0,1322,1229,2213
1586682359422766140,1,2,0,1240,1134,2245
1586682359486880268,1,2,0,1240,1134,2245
1586682359614725077,1,2,0,1165,1049,2275
1586682359742807848,1,2,0,1100,974,2302
1586682359806692715,1,2,0,1046,911,2326
1586682359934786371,1,2,0,1002,861,2345
1586682359998812644,1,2,0,1002,861,2345
1586682360126982776,1,2,0,971,825,2359
1586682360190636517,1,2,0,952,804,2367
1586682360318750696,1,2,0,946,797,2370
1586682360382835693,1,2,0,946,797,2370
1586682360510818813,1,2,0,953,805,2367
1586682360638854235,1,2,0,973,828,2358
1586682360702752181,1,2,0,1006,865,2343
1586682360830859458,1,2,0,1050,916,2324
1586682360894884907,1,2,0,1050,916,2324
1586682361022883768,1,2,0,1106,980,2300
1586682361086765609,1,2,0,1171,1056,2272
1586682361214755423,1,2,0,1247,1142,2242
1586682361342739460,1,2,0,1329,1237,2210
1586682361406717330,1,2,0,1329,1237,2210
1586682361534759150,1,2,0,1419,1339,2178
1586682361598696705,1,2,0,1512,1446,2146
1586682361726308608,1,2,0,1609,1556,2118
1586682361790123183,1,2,0,1609,1556,2118
1586682361919041383,1,2,0,1707,1667,2092
1586682361982736945,1,2,0,1804,1776,2072
1586682362110745649,1,2,0,1899,1882,2057
1586682362238927614,1,2,0,1990,1984,2049
1586682362302640664,1,2,0,1990,1984,2049
1586682362430282900,1,2,0,1990,1984,2049
1586682362494241288,1,2,0,1990,1984,2049
1586682362622484741,1,2,0,1990,1984,2049
1586682362686244025,1,2,0,1990,1984,2049
1586682362814281070,1,2,0,1990,1984,2049
1586682362942263368,1,2,0,1990,1984,2049
1586682363006465611,1,2,0,1990,1984,2049
1586682363134299426,1,2,0,1990,1984,2049
1586682363198430579,1,2,0,1990,1984,2049
1586682363326514998,1,2,0,1990,1984,2049
1586682363390274609,1,2,0,1990,1984,2049
1586682363518416006,1,2,0,1990,1984,2049
1586682363582225771,1,2,0,1990,1984,2049
1586682363710182390,1,2,0,1990,1984,2049
1586682363838321389,1,2,0,1990,1984,2049
1586682363902240002,1,2,0,1990,1984,2049
1586682364030400096,1,2,0,1990,1984,2049
1586682364094177242,1,2,0,1990,1984,2049
1586682364222135924,1,2,0,1990,1984,2049
1586682364286165280,1,2,0,1990,1984,2049
1586682364414152996,1,2,0,1990,1984,2049
1586682364542251122,1,2,0,1990,1984,2049
1586682364606300029,1,2,0,1990,1984,2049
1586682364734330898,1,2,0,1990,1984,2049
1586682364798178646,1,2,0,1990,1984,2049
1586682364926149767,1,2,0,1990,1984,2049
1586682364990164677,1,2,0,1990,1984,2049
