1586159011973794804,first,1,3648,0,0,second,2,4032,0,0,zero,0,3370,0,0
1586159012102211270,first,1,3648,0,0,second,2,4032,0,0,zero,0,3373,0,0
1586159012166250662,first,1,3648,0,0,second,2,4032,0,0,zero,0,3374,0,0
1586159012294310399,first,1,3648,0,0,second,2,4033,0,0,zero,0,3376,0,0
1586159012358000613,first,1,3648,0,0,second,2,4032,0,-1,zero,0,3378,0,0
1586159012485972308,first,1,3648,0,0,second,2,4032,0,0,zero,0,3380,0,0
1586159012614232513,first,1,3648,0,0,second,2,4032,0,0,zero,0,3381,0,0
1586159012678467992,first,1,3648,0,0,second,2,4032,0,0,zero,0,3381,0,0
1586159012806595991,first,1,3648,0,0,second,2,4032,0,0,zero,0,3381,0,0
1586159012870578303,first,1,3648,0,0,second,2,4032,0,0,zero,0,3381,0,0
1586159012998668537,first,1,3648,0,0,second,2,4032,0,0,zero,0,3381,0,0
1586159013062632652,first,1,3648,0,0,second,2,4032,0,0,zero,0,3382,0,0
1586159013191049342,first,1,3648,0,0,second,2,4032,0,0,zero,0,3382,0,0
1586159013318418773,first,1,3648,0,0,second,2,4032,0,0,zero,0,3381,0,0
1586159013383171005,first,1,3648,0,0,second,2,4032,0,0,zero,0,3381,0,0
1586159013510888411,first,1,3648,0,0,second,2,4032,0,0,zero,0,3381,0,0
1586159013574973617,first,1,3648,0,0,second,2,4032,0,0,zero,0,3381,0,0
1586159013703244825,first,1,3648,0,0,second,2,4032,0,0,zero,0,3382,0,-1
1586159013767112289,first,1,3648,0,0,second,2,4032,0,0,zero,0,3382,0,-1
1586159013895292491,first,1,3648,0,0,second,2,4032,0,0,zero,0,3382,0,0
1586159013959546320,first,1,3648,0,0,second,2,4033,0,0,zero,0,3381,0,0
1586159014087450510,first,1,3648,0,0,second,2,4032,0,0,zero,0,3381,0,-1
1586159014215484264,first,1,3648,0,0,second,2,4032,0,0,zero,0,3382,0,0
1586159014279869006,first,1,3648,0,0,second,2,4032,0,0,zero,0,3381,0,-1
1586159014409340818,first,1,3648,0,0,second,2,4032,0,0,zero,0,3381,0,0
1586159014471145167,first,1,3648,0,0,second,2,4032,0,0,zero,0,3381,0,0
