1586422510575576269,first,1,2127,0,0,second,2,2123,0,0,zero,0,2125,0,-1
1586422510639621743,first,1,2127,0,0,second,2,2123,0,0,zero,0,2125,0,-1
1586422510767662179,first,1,2127,0,0,second,2,2123,0,0,zero,0,2125,0,-1
1586422510895621604,first,1,2127,0,0,second,2,2123,0,0,zero,0,2125,0,-1
1586422510959598614,first,1,2127,0,0,second,2,2123,0,0,zero,0,2125,0,-1
1586422511087599969,first,1,2127,0,0,second,2,2123,0,0,zero,0,2125,0,-1
1586422511151600120,first,1,2126,0,0,second,2,2123,0,0,zero,0,2125,0,-1
1586422511279637733,first,1,2127,0,0,second,2,2123,0,0,zero,0,2125,0,0
1586422511343747871,first,1,2127,0,0,second,2,2123,0,0,zero,0,2125,0,-1
1586422511471848294,first,1,2127,0,0,second,2,2123,0,0,zero,0,2125,0,-1
1586422511600233045,first,1,2127,0,0,second,2,2123,0,0,zero,0,2125,0,-1
1586422511664153883,first,1,2127,0,0,second,2,2123,0,0,zero,0,2125,0,-1
1586422511792228901,first,1,2127,0,0,second,2,2123,0,0,zero,0,2125,0,0
1586422511856128822,first,1,2126,0,0,second,2,2123,0,0,zero,0,2125,0,0
1586422511984105484,first,1,2127,0,0,second,2,2123,0,0,zero,0,2125,0,0
1586422512048142828,first,1,2127,0,0,second,2,2123,0,0,zero,0,2125,0,0
1586422512176503126,first,1,2127,0,0,second,2,2123,0,0,zero,0,2124,0,0
1586422512240257258,first,1,2127,0,0,second,2,2123,0,0,zero,0,2125,0,0
1586422512368306957,first,1,2127,0,0,second,2,2123,0,0,zero,0,2125,0,-1
1586422512543736637,first,1,2127,0,0,second,2,2123,0,0,zero,0,2125,0,0
1586422512608783695,first,1,2127,0,0,second,2,2123,0,0,zero,0,2127,0,3
1586422512672693904,first,1,2127,0,0,second,2,2123,0,0,zero,0,2131,4,0
1586422512800140094,first,1,2127,0,0,second,2,2123,0,0,zero,0,2131,0,0
1586422512864601074,first,1,2127,0,0,second,2,2123,0,0,zero,0,2131,0,0
1586422512992621112,first,1,2127,0,0,second,2,2123,0,0,zero,0,2131,0,0
1586422513056776937,first,1,2127,0,0,second,2,2123,0,0,zero,0,2131,0,0
1586422513184425878,first,1,2127,0,0,second,2,2123,0,0,zero,0,2131,0,-1
1586422513248666333,first,1,2127,0,0,second,2,2123,0,0,zero,0,2131,0,-1
1586422513376654228,first,1,2127,0,0,second,2,2123,0,0,zero,0,2129,0,-1
1586422513440502930,first,1,2127,0,0,second,2,2123,0,0,zero,0,2128,0,0
1586422513568424921,first,1,2127,0,0,second,2,2123,0,0,zero,0,2127,0,-1
1586422513696585550,first,1,2127,0,0,second,2,2123,0,0,zero,0,2125,0,0
1586422513760434444,first,1,2127,0,0,second,2,2123,0,0,zero,0,2124,0,-2
1586422513888538451,first,1,2127,0,0,second,2,2123,0,0,zero,0,2122,0,0
1586422513952529892,first,1,2127,0,0,second,2,2123,0,0,zero,0,2121,0,-1
1586422514080751339,first,1,2126,0,0,second,2,2123,0,0,zero,0,2121,0,0
1586422514144793138,first,1,2127,0,0,second,2,2123,0,0,zero,0,2121,0,0
1586422514272539656,first,1,2127,0,0,second,2,2123,0,0,zero,0,2126,1,2
1586422514400580666,first,1,2127,0,0,second,2,2123,0,0,zero,0,2162,19,7
1586422514464521960,first,1,2127,0,0,second,2,2123,0,0,zero,0,2193,29,6
1586422514592356198,first,1,2131,1,2,second,2,2128,2,1,zero,0,2280,44,7
1586422514656389870,first,1,2143,7,2,second,2,2145,14,3,zero,0,2332,50,6
1586422514784435277,first,1,2195,26,5,second,2,2211,34,4,zero,0,2442,53,3
1586422514848597098,first,1,2234,35,5,second,2,2255,42,5,zero,0,2493,50,3
1586422514976509969,first,1,2345,54,7,second,2,2370,58,5,zero,0,2580,40,2
1586422515040443924,first,1,2412,63,7,second,2,2436,63,4,zero,0,2616,36,1
1586422515168486140,first,1,2563,74,4,second,2,2578,69,4,zero,0,2674,27,1
1586422515296580804,first,1,2718,77,3,second,2,2724,70,2,zero,0,2726,24,3
1586422515360534054,first,1,2792,73,1,second,2,2792,68,1,zero,0,2754,26,4
1586422515488578795,first,1,2907,56,14,second,2,2904,47,7,zero,0,2821,33,3
1586422515552600333,first,1,2920,20,2,second,2,2919,13,2,zero,0,2854,33,1
1586422515680544097,first,1,2922,0,0,second,2,2919,0,0,zero,0,2872,0,-5
1586422515744649260,first,1,2924,0,0,second,2,2919,0,0,zero,0,2857,-12,-5
1586422515872543354,first,1,2925,0,0,second,2,2919,0,0,zero,0,2809,-25,-8
1586422516000168232,first,1,2925,0,0,second,2,2919,0,0,zero,0,2736,-37,-12
1586422516064533812,first,1,2925,0,-2,second,2,2919,0,-2,zero,0,2693,-41,-8
1586422516192790287,first,1,2914,-4,-3,second,2,2917,0,-4,zero,0,2607,-42,-5
1586422516256843192,first,1,2899,-11,-3,second,2,2908,-6,-5,zero,0,2570,-36,-1
1586422516384918918,first,1,2861,-17,-5,second,2,2872,-18,-6,zero,0,2531,-10,0
1586422516448722334,first,1,2838,-21,-4,second,2,2845,-24,-7,zero,0,2531,0,0
1586422516577057528,first,1,2783,-26,-6,second,2,2783,-29,-8,zero,0,2531,0,-1
1586422516640841089,first,1,2752,-28,-4,second,2,2751,-30,-6,zero,0,2530,0,-2
1586422516768636542,first,1,2688,-30,-4,second,2,2690,-29,-5,zero,0,2517,-6,-1
1586422516896632271,first,1,2625,-30,-4,second,2,2632,-27,-4,zero,0,2485,-15,-3
1586422516960622210,first,1,2595,-29,-4,second,2,2605,-26,-6,zero,0,2463,-19,-7
1586422517088651320,first,1,2543,-25,-4,second,2,2550,-26,-4,zero,0,2394,-36,-11
1586422517152498261,first,1,2518,-23,-5,second,2,2523,-26,-4,zero,0,2347,-45,-13
1586422517280673780,first,1,2468,-23,-6,second,2,2464,-27,-6,zero,0,2231,-58,-12
1586422517344707289,first,1,2440,-25,-6,second,2,2432,-30,-7,zero,0,2170,-60,-10
1586422517472871457,first,1,2370,-34,-9,second,2,2357,-36,-10,zero,0,2046,-61,-8
1586422517600354135,first,1,2285,-42,-9,second,2,2265,-46,-9,zero,0,1937,-50,-6
1586422517664699799,first,1,2236,-45,-10,second,2,2213,-49,-10,zero,0,1896,-43,-3
1586422517792710118,first,1,2135,-49,-12,second,2,2093,-58,-9,zero,0,1833,-28,-1
1586422517856687678,first,1,2081,-52,-13,second,2,2032,-60,-8,zero,0,1807,-25,-1
1586422517984694270,first,1,1970,-53,-12,second,2,1909,-61,-8,zero,0,1776,-11,-1
1586422518048844738,first,1,1914,-54,-11,second,2,1852,-58,-7,zero,0,1763,-10,-1
1586422518176819418,first,1,1807,-52,-11,second,2,1750,-49,-5,zero,0,1733,-14,-5
1586422518240916430,first,1,1758,-49,-8,second,2,1706,-44,-4,zero,0,1718,-14,-1
1586422518368864503,first,1,1669,-42,-8,second,2,1636,-32,-5,zero,0,1699,-6,0
1586422518496868533,first,1,1590,-38,-5,second,2,1582,-25,-2,zero,0,1704,2,2
1586422518560705394,first,1,1554,-36,-2,second,2,1559,-23,-2,zero,0,1716,10,3
1586422518688715380,first,1,1498,-26,-2,second,2,1522,-16,-1,zero,0,1767,26,2
1586422518752698850,first,1,1487,-16,0,second,2,1517,-5,0,zero,0,1796,27,2
1586422518880837618,first,1,1488,0,0,second,2,1517,0,0,zero,0,1851,26,1
1586422518944875648,first,1,1492,1,1,second,2,1518,0,0,zero,0,1868,16,2
1586422519072837165,first,1,1527,18,2,second,2,1537,13,2,zero,0,1868,0,0
1586422519200304421,first,1,1588,29,1,second,2,1593,30,2,zero,0,1868,0,0
1586422519264839980,first,1,1620,30,2,second,2,1630,35,1,zero,0,1868,0,0
1586422519392645382,first,1,1685,31,1,second,2,1709,38,1,zero,0,1872,1,1
1586422519457005456,first,1,1717,31,1,second,2,1738,30,3,zero,0,1882,8,4
1586422519583892312,first,1,1773,27,-4,second,2,1745,0,0,zero,0,1929,24,3
1586422519648154988,first,1,1777,7,0,second,2,1749,2,1,zero,0,1960,29,5
1586422519776264330,first,1,1780,0,2,second,2,1792,24,2,zero,0,2031,35,4
1586422519840269152,first,1,1793,8,4,second,2,1825,32,2,zero,0,2071,37,4
1586422519968209583,first,1,1848,28,4,second,2,1910,43,2,zero,0,2160,44,6
1586422520096421940,first,1,1940,45,5,second,2,2011,50,2,zero,0,2266,54,7
1586422520160730173,first,1,1997,53,8,second,2,2065,53,2,zero,0,2328,58,7
1586422520288688241,first,1,2136,69,7,second,2,2183,57,2,zero,0,2451,60,5
1586422520352727227,first,1,2213,74,6,second,2,2247,60,5,zero,0,2509,57,3
1586422520480679191,first,1,2382,82,6,second,2,2384,68,4,zero,0,2594,34,3
1586422520544889979,first,1,2467,83,6,second,2,2459,72,5,zero,0,2602,7,1
1586422520672865358,first,1,2631,79,3,second,2,2613,74,2,zero,0,2637,20,7
1586422520800368508,first,1,2770,67,1,second,2,2759,70,1,zero,0,2713,40,5
1586422520864897302,first,1,2815,53,12,second,2,2812,53,11,zero,0,2760,45,5
1586422520992816708,first,1,2827,1,0,second,2,2829,0,0,zero,0,2837,31,-13
1586422521056722734,first,1,2832,1,2,second,2,2829,0,0,zero,0,2840,3,-8
1586422521184692636,first,1,2865,17,1,second,2,2833,0,0,zero,0,2804,-19,-8
1586422521248904636,first,1,2881,18,6,second,2,2834,0,0,zero,0,2775,-27,-8
1586422521376787975,first,1,2881,0,-2,second,2,2837,0,0,zero,0,2700,-37,-8
1586422521440831935,first,1,2880,0,-2,second,2,2839,0,0,zero,0,2657,-40,-8
1586422521568797419,first,1,2855,-12,-4,second,2,2840,0,-3,zero,0,2568,-44,-5
1586422521696728465,first,1,2819,-17,-4,second,2,2830,-5,-4,zero,0,2496,-31,-1
1586422521760848006,first,1,2797,-20,-6,second,2,2815,-11,-5,zero,0,2483,-13,0
1586422521888822465,first,1,2745,-24,-6,second,2,2774,-21,-6,zero,0,2483,0,0
1586422521952782367,first,1,2717,-25,-6,second,2,2745,-26,-6,zero,0,2483,0,-1
1586422522080963715,first,1,2663,-25,-3,second,2,2681,-30,-6,zero,0,2482,0,-1
1586422522144855887,first,1,2639,-24,-4,second,2,2649,-30,-6,zero,0,2474,-5,-5
1586422522272919662,first,1,2596,-19,-2,second,2,2591,-26,-5,zero,0,2445,-13,-5
1586422522400385486,first,1,2556,-19,-5,second,2,2536,-26,-4,zero,0,2403,-21,-7
1586422522464817504,first,1,2534,-19,-3,second,2,2511,-25,-4,zero,0,2370,-30,-8
1586422522592573773,first,1,2486,-22,-5,second,2,2459,-24,-5,zero,0,2280,-47,-10
1586422522656542381,first,1,2457,-25,-7,second,2,2432,-24,-5,zero,0,2223,-54,-14
1586422522784737337,first,1,2387,-34,-9,second,2,2375,-27,-8,zero,0,2101,-60,-13
1586422522848879859,first,1,2346,-38,-9,second,2,2343,-29,-8,zero,0,2039,-61,-7
1586422522976805663,first,1,2259,-42,-11,second,2,2265,-38,-10,zero,0,1925,-54,-4
1586422523040836170,first,1,2213,-43,-11,second,2,2218,-44,-11,zero,0,1878,-46,-2
1586422523168784276,first,1,2116,-47,-9,second,2,2106,-56,-11,zero,0,1812,-28,-1
1586422523296777183,first,1,2015,-48,-10,second,2,1978,-64,-11,zero,0,1798,0,-1
1586422523360885169,first,1,1964,-49,-10,second,2,1912,-64,-7,zero,0,1789,-6,-6
1586422523488907310,first,1,1862,-49,-9,second,2,1794,-57,-6,zero,0,1752,-18,-5
1586422523552807110,first,1,1813,-48,-11,second,2,1741,-52,-3,zero,0,1731,-19,-2
1586422523680773030,first,1,1719,-46,-8,second,2,1659,-38,-4,zero,0,1697,-14,-1
1586422523744855905,first,1,1675,-44,-6,second,2,1628,-31,-3,zero,0,1693,-4,0
1586422523872676639,first,1,1594,-39,-5,second,2,1578,-24,-2,zero,0,1697,1,1
1586422524000208531,first,1,1525,-33,-4,second,2,1538,-17,-1,zero,0,1731,19,2
1586422524064752927,first,1,1498,-28,-2,second,2,1526,-12,-1,zero,0,1757,24,2
1586422524192643340,first,1,1486,-1,0,second,2,1522,0,0,zero,0,1816,27,1
1586422524256727838,first,1,1487,0,0,second,2,1523,0,0,zero,0,1843,27,1
1586422524384593316,first,1,1506,10,3,second,2,1528,2,1,zero,0,1861,0,0
1586422524448721485,first,1,1530,20,2,second,2,1542,13,1,zero,0,1861,0,0
1586422524576643778,first,1,1597,32,1,second,2,1600,30,2,zero,0,1861,0,0
1586422524640667331,first,1,1632,33,1,second,2,1636,35,1,zero,0,1862,0,0
1586422524768684029,first,1,1693,29,3,second,2,1722,41,1,zero,0,1868,1,2
1586422524896691857,first,1,1700,1,0,second,2,1761,8,0,zero,0,1901,18,3
1586422524960673645,first,1,1705,1,1,second,2,1761,0,0,zero,0,1928,24,4
1586422525088728760,first,1,1746,21,4,second,2,1762,0,0,zero,0,1990,30,2
1586422525152708083,first,1,1778,28,3,second,2,1766,2,1,zero,0,2021,31,3
1586422525280698750,first,1,1858,39,2,second,2,1813,28,6,zero,0,2098,39,7
1586422525344823979,first,1,1901,40,2,second,2,1853,39,6,zero,0,2145,45,6
1586422525472673636,first,1,1992,44,1,second,2,1966,59,5,zero,0,2261,60,8
1586422525600446551,first,1,2096,50,4,second,2,2111,73,6,zero,0,2394,65,4
1586422525664789904,first,1,2154,56,4,second,2,2191,78,6,zero,0,2460,65,4
1586422525792686030,first,1,2292,68,6,second,2,2362,83,6,zero,0,2575,52,1
1586422525856719354,first,1,2371,75,8,second,2,2448,84,3,zero,0,2619,43,1
1586422525984782023,first,1,2545,86,6,second,2,2616,81,1,zero,0,2652,5,1
1586422526048707939,first,1,2635,88,5,second,2,2691,75,1,zero,0,2665,10,6
1586422526176958453,first,1,2801,81,2,second,2,2766,16,0,zero,0,2730,36,8
1586422526240970508,first,1,2862,69,17,second,2,2768,1,0,zero,0,2776,44,3
1586422526369055081,first,1,2882,5,0,second,2,2791,16,5,zero,0,2848,28,0
1586422526496950565,first,1,2882,0,0,second,2,2860,36,3,zero,0,2835,-11,-7
1586422526561143225,first,1,2882,0,0,second,2,2904,41,1,zero,0,2813,-20,-8
1586422526689017897,first,1,2882,0,0,second,2,2946,8,-1,zero,0,2751,-32,-6
1586422526752968826,first,1,2882,0,0,second,2,2946,0,-3,zero,0,2715,-33,-7
1586422526880716968,first,1,2882,0,0,second,2,2937,-5,-5,zero,0,2639,-36,-6
1586422526944696666,first,1,2882,0,-2,second,2,2923,-11,-6,zero,0,2602,-36,-4
1586422527072693442,first,1,2869,-7,-4,second,2,2879,-21,-6,zero,0,2541,-28,-1
1586422527200493001,first,1,2831,-19,-7,second,2,2819,-29,-6,zero,0,2510,-7,0
1586422527264704069,first,1,2804,-23,-7,second,2,2786,-30,-6,zero,0,2510,0,0
1586422527392693922,first,1,2739,-32,-4,second,2,2721,-31,-5,zero,0,2510,0,-1
1586422527456938823,first,1,2701,-33,-6,second,2,2689,-30,-6,zero,0,2510,0,-1
1586422527584774035,first,1,2633,-33,-5,second,2,2632,-27,-6,zero,0,2490,-10,-2
1586422527648678145,first,1,2601,-32,-4,second,2,2603,-27,-5,zero,0,2473,-14,-4
1586422527776865878,first,1,2542,-28,-5,second,2,2549,-26,-5,zero,0,2419,-28,-11
1586422527840733769,first,1,2515,-26,-3,second,2,2522,-26,-4,zero,0,2379,-38,-10
1586422527968681248,first,1,2464,-24,-4,second,2,2466,-26,-6,zero,0,2276,-52,-10
1586422528096834760,first,1,2409,-26,-7,second,2,2403,-29,-5,zero,0,2155,-60,-10
1586422528160701027,first,1,2377,-30,-9,second,2,2370,-31,-8,zero,0,2091,-62,-9
1586422528240102683,first,1,2334,-35,-8,second,2,2327,-36,-10,zero,0,2023,-61,-9
1586422528368999114,first,1,2241,-42,-10,second,2,2231,-46,-10,zero,0,1911,-49,-2
1586422528497072406,first,1,2145,-46,-10,second,2,2120,-55,-8,zero,0,1838,-32,-2
1586422528560011646,first,1,2095,-48,-11,second,2,2059,-58,-11,zero,0,1810,-28,-1
1586422528688784606,first,1,1990,-51,-13,second,2,1936,-60,-10,zero,0,1766,-18,-1
1586422528752775969,first,1,1936,-52,-11,second,2,1876,-60,-7,zero,0,1756,-10,-1
1586422528880799260,first,1,1827,-52,-10,second,2,1764,-54,-5,zero,0,1728,-13,-4
1586422528944706720,first,1,1776,-51,-9,second,2,1714,-50,-3,zero,0,1710,-16,-3
1586422529072850974,first,1,1681,-46,-7,second,2,1634,-37,-4,zero,0,1682,-10,-1
1586422529200542096,first,1,1598,-40,-5,second,2,1579,-26,-1,zero,0,1679,0,0
1586422529264782413,first,1,1560,-37,-4,second,2,1555,-23,-4,zero,0,1683,1,1
1586422529392874616,first,1,1497,-30,-1,second,2,1516,-17,-1,zero,0,1717,19,4
1586422529456783093,first,1,1474,-24,-1,second,2,1504,-12,-1,zero,0,1745,26,2
1586422529584857438,first,1,1466,0,0,second,2,1500,0,0,zero,0,1802,27,1
1586422529648934644,first,1,1467,0,0,second,2,1500,0,0,zero,0,1827,24,1
1586422529776880883,first,1,1486,9,3,second,2,1507,2,1,zero,0,1844,0,0
1586422529840837237,first,1,1508,18,4,second,2,1524,14,1,zero,0,1844,0,0
1586422529969137269,first,1,1571,31,2,second,2,1584,31,1,zero,0,1844,0,0
1586422530096896823,first,1,1640,33,2,second,2,1667,41,1,zero,0,1848,1,2
1586422530160796507,first,1,1675,33,1,second,2,1701,34,3,zero,0,1858,8,2
1586422530288812225,first,1,1734,29,3,second,2,1710,0,0,zero,0,1897,20,1
1586422530352938121,first,1,1738,8,0,second,2,1715,2,1,zero,0,1923,24,3
1586422530480726290,first,1,1744,1,1,second,2,1761,27,3,zero,0,1983,29,3
1586422530545052300,first,1,1758,10,1,second,2,1800,36,1,zero,0,2016,32,5
1586422530672737721,first,1,1815,28,6,second,2,1893,46,2,zero,0,2098,41,7
1586422530800437366,first,1,1907,45,8,second,2,1992,48,1,zero,0,2204,54,6
1586422530864776918,first,1,1964,54,6,second,2,2041,48,2,zero,0,2265,59,8
1586422530992762459,first,1,2100,66,7,second,2,2149,53,3,zero,0,2404,69,6
1586422531056659380,first,1,2175,72,8,second,2,2209,57,4,zero,0,2474,68,3
1586422531184749895,first,1,2341,81,6,second,2,2347,69,4,zero,0,2578,41,-18
1586422531248884730,first,1,2426,83,5,second,2,2424,74,5,zero,0,2587,9,1
1586422531376765438,first,1,2592,81,2,second,2,2586,79,2,zero,0,2620,21,8
1586422531440882983,first,1,2666,77,1,second,2,2665,78,1,zero,0,2655,33,6
1586422531568886008,first,1,2798,62,1,second,2,2746,19,4,zero,0,2753,50,5
1586422531696816509,first,1,2849,17,0,second,2,2770,15,5,zero,0,2838,34,-12
1586422531760790177,first,1,2849,1,0,second,2,2800,28,4,zero,0,2843,4,-6
1586422531888792421,first,1,2850,0,0,second,2,2889,44,1,zero,0,2815,-15,-6
1586422531952806563,first,1,2852,0,0,second,2,2924,35,4,zero,0,2795,-17,-6
1586422532080776031,first,1,2868,8,1,second,2,2934,0,-3,zero,0,2744,-26,-9
1586422532144987218,first,1,2875,8,0,second,2,2932,0,-3,zero,0,2709,-32,-8
1586422532272779368,first,1,2875,0,0,second,2,2909,-11,-3,zero,0,2635,-36,-6
1586422532400382467,first,1,2873,0,-4,second,2,2872,-18,-5,zero,0,2564,-33,-5
1586422532464413770,first,1,2861,-7,-3,second,2,2849,-21,-5,zero,0,2535,-29,-1
1586422532592898083,first,1,2823,-19,-6,second,2,2789,-28,-8,zero,0,2504,-7,0
1586422532656991122,first,1,2796,-23,-7,second,2,2758,-29,-5,zero,0,2504,0,0
1586422532785015445,first,1,2728,-32,-6,second,2,2694,-30,-4,zero,0,2504,0,-1
1586422532849123485,first,1,2692,-34,-6,second,2,2666,-28,-4,zero,0,2503,0,-1
1586422532977078633,first,1,2623,-34,-3,second,2,2609,-27,-3,zero,0,2482,-12,-7
1586422533040831827,first,1,2590,-32,-4,second,2,2584,-25,-2,zero,0,2462,-17,-3
1586422533168775654,first,1,2531,-28,-5,second,2,2532,-24,-5,zero,0,2405,-30,-10
1586422533296817760,first,1,2478,-25,-3,second,2,2477,-25,-5,zero,0,2319,-44,-12
1586422533360860109,first,1,2453,-24,-4,second,2,2450,-25,-7,zero,0,2263,-52,-12
1586422533488835222,first,1,2399,-25,-7,second,2,2387,-29,-5,zero,0,2143,-60,-11
1586422533552825895,first,1,2366,-29,-7,second,2,2354,-31,-8,zero,0,2080,-60,-10
1586422533680634305,first,1,2287,-39,-10,second,2,2273,-40,-9,zero,0,1963,-58,-5
1586422533745001732,first,1,2241,-42,-10,second,2,2225,-45,-8,zero,0,1911,-51,-4
1586422533872935540,first,1,2146,-46,-10,second,2,2116,-53,-7,zero,0,1833,-34,-2
1586422533937429183,first,1,2096,-48,-11,second,2,2056,-56,-11,zero,0,1803,-29,-1
1586422534064993294,first,1,1991,-51,-12,second,2,1933,-60,-7,zero,0,1762,-15,-1
1586422534193000803,first,1,1879,-53,-12,second,2,1815,-58,-7,zero,0,1741,-10,-4
1586422534256806827,first,1,1826,-53,-10,second,2,1761,-54,-4,zero,0,1725,-13,-4
1586422534384957968,first,1,1728,-47,-8,second,2,1668,-44,-3,zero,0,1690,-16,-4
1586422534448099954,first,1,1683,-45,-8,second,2,1631,-37,-4,zero,0,1684,-6,0
1586422534576717529,first,1,1601,-39,-5,second,2,1573,-26,-1,zero,0,1685,0,0
1586422534640911769,first,1,1564,-36,-5,second,2,1549,-24,-2,zero,0,1688,1,1
1586422534768844948,first,1,1502,-30,-3,second,2,1517,-13,-1,zero,0,1719,17,3
1586422534896983873,first,1,1470,-13,0,second,2,1504,-3,0,zero,0,1766,22,2
1586422534960114484,first,1,1470,0,0,second,2,1504,0,0,zero,0,1791,23,2
1586422535089250445,first,1,1475,1,1,second,2,1505,0,0,zero,0,1837,18,3
1586422535153238617,first,1,1490,10,3,second,2,1510,2,1,zero,0,1838,1,0
1586422535281101508,first,1,1545,28,2,second,2,1553,24,1,zero,0,1840,0,0
1586422535345452269,first,1,1581,33,2,second,2,1587,32,2,zero,0,1841,0,0
1586422535472781906,first,1,1653,34,1,second,2,1670,41,1,zero,0,1846,1,1
1586422535536949731,first,1,1689,34,1,second,2,1703,33,3,zero,0,1856,7,2
1586422535664724805,first,1,1721,9,0,second,2,1712,0,0,zero,0,1896,19,1
1586422535793003079,first,1,1722,0,0,second,2,1733,15,2,zero,0,1911,0,0
1586422535856385491,first,1,1727,1,2,second,2,1758,23,1,zero,0,1911,0,0
1586422535984552890,first,1,1764,19,2,second,2,1803,19,-9,zero,0,1911,0,0
1586422536048667205,first,1,1793,25,1,second,2,1806,3,0,zero,0,1912,0,0
1586422536176521131,first,1,1848,27,2,second,2,1807,0,0,zero,0,1917,1,2
1586422536240628403,first,1,1853,7,0,second,2,1813,3,2,zero,0,1926,7,1
1586422536368663720,first,1,1852,0,0,second,2,1855,24,1,zero,0,1933,0,0
1586422536496570968,first,1,1854,0,0,second,2,1911,25,2,zero,0,1935,0,0
1586422536560596755,first,1,1858,1,2,second,2,1915,4,-1,zero,0,1938,0,2
1586422536688686330,first,1,1892,17,1,second,2,1915,0,0,zero,0,1948,3,0
1586422536752505702,first,1,1912,18,1,second,2,1915,0,0,zero,0,1950,0,2
1586422536880650199,first,1,1928,2,0,second,2,1915,0,0,zero,0,1971,10,1
1586422536944671080,first,1,1928,0,0,second,2,1916,0,0,zero,0,1978,7,0
1586422537072684640,first,1,1928,0,0,second,2,1919,0,0,zero,0,1978,0,0
1586422537136586340,first,1,1928,0,0,second,2,1921,0,0,zero,0,1979,0,0
1586422537264661608,first,1,1928,0,0,second,2,1924,0,0,zero,0,1978,0,0
1586422537392595447,first,1,1928,0,0,second,2,1928,0,0,zero,0,1978,0,0
1586422537456730543,first,1,1929,0,0,second,2,1930,0,0,zero,0,1979,0,0
1586422537584610256,first,1,1933,0,0,second,2,1933,0,0,zero,0,1978,0,0
1586422537648653651,first,1,1934,0,0,second,2,1935,0,0,zero,0,1979,0,0
