1586154427562494942,first,1,37,0,-1,second,2,84,0,-1,zero,0,30,0,0
1586154427690377525,first,1,37,0,-1,second,2,84,0,-1,zero,0,30,0,0
1586154427754571388,first,1,38,0,0,second,2,84,0,-1,zero,0,30,0,0
1586154427882603827,first,1,37,0,0,second,2,84,0,-1,zero,0,30,0,0
1586154427946641422,first,1,37,0,0,second,2,84,0,-1,zero,0,30,0,0
1586154428074420326,first,1,37,0,0,second,2,84,0,-1,zero,0,30,0,0
1586154428138590859,first,1,38,0,0,second,2,84,0,-1,zero,0,30,0,0
1586154428266582988,first,1,38,0,0,second,2,84,0,-1,zero,0,30,0,0
1586154428394442277,first,1,38,0,0,second,2,84,0,-1,zero,0,30,0,0
1586154428458408105,first,1,38,0,0,second,2,84,0,-1,zero,0,30,0,0
1586154428586250593,first,1,37,0,-1,second,2,84,0,-1,zero,0,30,0,0
1586154428650631378,first,1,38,0,0,second,2,89,1,5,zero,0,31,0,0
1586154428778827734,first,1,41,0,0,second,2,97,0,0,zero,0,34,0,0
1586154428843312253,first,1,45,1,2,second,2,100,0,2,zero,0,36,1,2
1586154428970654385,first,1,81,19,8,second,2,142,25,8,zero,0,69,19,8
1586154429034746581,first,1,119,31,11,second,2,186,41,10,zero,0,105,33,12
1586154429162671659,first,1,243,64,19,second,2,329,77,18,zero,0,230,70,19
1586154429290687223,first,1,444,102,22,second,2,549,116,19,zero,0,442,114,21
1586154429354654196,first,1,572,120,18,second,2,681,129,13,zero,0,572,126,14
1586154429482635358,first,1,834,129,16,second,2,949,131,12,zero,0,830,128,13
1586154429546628603,first,1,966,129,16,second,2,1083,132,12,zero,0,958,128,14
1586154429674797724,first,1,1228,131,15,second,2,1351,135,12,zero,0,1219,129,14
1586154429739748055,first,1,1359,131,15,second,2,1486,135,12,zero,0,1350,129,13
1586154429866663878,first,1,1620,130,13,second,2,1751,131,9,zero,0,1608,128,13
1586154429994971133,first,1,1850,111,3,second,2,1962,93,-32,zero,0,1846,113,3
1586154430058743588,first,1,1939,93,1,second,2,1995,33,-5,zero,0,1927,82,-10
1586154430186601591,first,1,2012,24,-2,second,2,2001,1,0,zero,0,1951,3,2
1586154430250710461,first,1,2016,4,1,second,2,2006,2,3,zero,0,1961,7,3
1586154430378674313,first,1,2040,11,1,second,2,2046,21,3,zero,0,1993,15,1
1586154430442687720,first,1,2059,15,1,second,2,2066,20,-10,zero,0,2010,15,1
1586154430570596648,first,1,2089,15,0,second,2,2070,1,0,zero,0,2018,0,0
1586154430634548041,first,1,2090,2,0,second,2,2074,2,1,zero,0,2019,0,0
1586154430762574049,first,1,2097,1,3,second,2,2103,12,1,zero,0,2022,0,0
1586154430890594173,first,1,2117,8,1,second,2,2119,1,0,zero,0,2024,0,0
1586154430954505435,first,1,2123,6,0,second,2,2121,1,0,zero,0,2025,0,0
1586154431082572676,first,1,2135,6,1,second,2,2137,9,1,zero,0,2029,0,0
1586154431146538732,first,1,2145,8,1,second,2,2150,11,1,zero,0,2030,0,0
1586154431274581902,first,1,2152,0,1,second,2,2187,17,1,zero,0,2033,0,0
1586154431338475742,first,1,2162,6,1,second,2,2201,13,1,zero,0,2034,0,0
1586154431466482812,first,1,2178,7,0,second,2,2204,0,0,zero,0,2037,0,0
1586154431594533118,first,1,2191,6,1,second,2,2208,0,0,zero,0,2039,0,0
1586154431658525047,first,1,2200,8,1,second,2,2212,2,1,zero,0,2040,0,0
1586154431786488398,first,1,2208,0,2,second,2,2235,10,1,zero,0,2043,0,0
1586154431850875979,first,1,2218,6,1,second,2,2243,6,0,zero,0,2044,0,0
1586154431978402127,first,1,2233,7,0,second,2,2245,0,0,zero,0,2047,0,0
1586154432042519681,first,1,2236,0,2,second,2,2250,2,1,zero,0,2049,0,0
1586154432170415970,first,1,2256,8,1,second,2,2273,10,1,zero,0,2051,0,0
1586154432234826273,first,1,2260,6,0,second,2,2281,8,0,zero,0,2053,0,0
1586154432362588666,first,1,2264,0,0,second,2,2283,0,0,zero,0,2056,0,0
1586154432490505057,first,1,2280,8,1,second,2,2300,10,1,zero,0,2059,0,0
1586154432554459532,first,1,2290,9,1,second,2,2313,10,1,zero,0,2060,0,0
1586154432682538222,first,1,2298,0,0,second,2,2320,0,0,zero,0,2063,0,0
1586154432746452772,first,1,2299,0,0,second,2,2322,0,0,zero,0,2065,0,0
1586154432874457612,first,1,2315,8,1,second,2,2337,9,1,zero,0,2075,5,1
1586154432938440914,first,1,2328,10,1,second,2,2350,10,1,zero,0,2084,7,1
1586154433066504354,first,1,2336,0,0,second,2,2358,0,0,zero,0,2088,0,0
1586154433194410183,first,1,2339,0,0,second,2,2363,2,2,zero,0,2090,0,0
1586154433258511797,first,1,2341,0,0,second,2,2375,9,1,zero,0,2092,0,0
1586154433386409465,first,1,2356,7,1,second,2,2393,6,0,zero,0,2102,5,1
1586154433450423259,first,1,2366,9,1,second,2,2394,0,0,zero,0,2110,6,1
1586154433578558035,first,1,2372,0,0,second,2,2398,0,0,zero,0,2125,6,1
1586154433642476616,first,1,2374,0,0,second,2,2399,0,0,zero,0,2129,3,0
1586154433770417346,first,1,2388,7,1,second,2,2416,9,1,zero,0,2131,0,0
1586154433834438374,first,1,2398,8,1,second,2,2427,9,1,zero,0,2133,0,0
1586154433962363079,first,1,2404,0,0,second,2,2435,0,0,zero,0,2137,0,2
1586154434090527249,first,1,2408,0,0,second,2,2438,0,0,zero,0,2155,7,1
1586154434154405512,first,1,2409,0,0,second,2,2440,0,0,zero,0,2159,4,0
1586154434282364709,first,1,2413,0,0,second,2,2443,0,0,zero,0,2161,0,0
1586154434346428122,first,1,2416,1,1,second,2,2445,0,0,zero,0,2165,1,2
1586154434474454506,first,1,2436,8,1,second,2,2451,1,2,zero,0,2180,5,1
1586154434537795821,first,1,2442,7,0,second,2,2462,8,1,zero,0,2183,4,0
1586154434666749638,first,1,2444,0,0,second,2,2479,6,0,zero,0,2186,0,0
1586154434794869021,first,1,2448,0,0,second,2,2482,0,0,zero,0,2196,6,1
1586154434874469283,first,1,2450,0,0,second,2,2484,0,0,zero,0,2204,6,1
1586154434938565912,first,1,2451,0,0,second,2,2486,0,0,zero,0,2212,6,1
1586154435066552473,first,1,2455,0,0,second,2,2489,0,0,zero,0,2224,4,0
1586154435194756681,first,1,2458,0,0,second,2,2492,0,0,zero,0,2226,0,0
1586154435258370169,first,1,2463,1,2,second,2,2494,0,0,zero,0,2229,0,1
1586154435386533193,first,1,2481,7,1,second,2,2497,0,0,zero,0,2245,6,1
1586154435450509385,first,1,2486,6,0,second,2,2499,0,0,zero,0,2253,6,1
1586154435578380439,first,1,2489,0,0,second,2,2502,0,0,zero,0,2268,6,1
1586154435642379095,first,1,2491,0,0,second,2,2504,0,0,zero,0,2276,6,1
1586154435770437746,first,1,2495,0,0,second,2,2507,0,0,zero,0,2280,0,0
1586154435834411577,first,1,2496,0,0,second,2,2510,0,0,zero,0,2281,0,0
1586154435962443238,first,1,2499,0,0,second,2,2513,0,0,zero,0,2293,5,1
1586154436090556996,first,1,2503,0,0,second,2,2516,0,0,zero,0,2306,4,0
1586154436154441905,first,1,2504,0,0,second,2,2518,0,0,zero,0,2308,0,1
1586154436282207487,first,1,2508,0,0,second,2,2522,0,0,zero,0,2322,5,1
1586154436346178455,first,1,2509,0,0,second,2,2523,0,0,zero,0,2333,9,1
1586154436474127606,first,1,2513,0,0,second,2,2527,0,0,zero,0,2339,0,0
1586154436538323098,first,1,2515,0,0,second,2,2529,0,0,zero,0,2340,0,0
1586154436666130877,first,1,2518,0,0,second,2,2532,0,0,zero,0,2342,0,0
1586154436794174498,first,1,2519,0,0,second,2,2535,0,0,zero,0,2345,0,0
1586154436858147324,first,1,2520,0,0,second,2,2537,0,0,zero,0,2346,0,0
1586154436986190936,first,1,2520,0,0,second,2,2539,0,0,zero,0,2348,0,0
1586154437050142875,first,1,2520,0,0,second,2,2541,0,0,zero,0,2349,0,0
1586154437178181136,first,1,2520,0,0,second,2,2544,0,0,zero,0,2351,0,0
1586154437242216488,first,1,2520,0,0,second,2,2545,0,0,zero,0,2353,0,0
1586154437370085269,first,1,2520,0,0,second,2,2548,0,0,zero,0,2355,0,0
1586154437434132410,first,1,2520,0,0,second,2,2550,0,0,zero,0,2357,0,0
1586154437562131218,first,1,2520,0,0,second,2,2553,0,0,zero,0,2359,0,0
1586154437690209373,first,1,2520,0,0,second,2,2556,0,0,zero,0,2362,0,0
1586154437754118345,first,1,2520,0,0,second,2,2558,0,0,zero,0,2363,0,0
1586154437882099583,first,1,2520,0,0,second,2,2560,0,0,zero,0,2365,0,0
1586154437946115209,first,1,2520,0,0,second,2,2562,0,0,zero,0,2367,0,0
1586154438074151946,first,1,2520,0,0,second,2,2565,0,0,zero,0,2369,0,0
1586154438138043660,first,1,2520,0,0,second,2,2566,0,0,zero,0,2370,0,0
1586154438266142715,first,1,2520,0,0,second,2,2570,0,0,zero,0,2373,0,0
1586154438394225243,first,1,2520,0,0,second,2,2572,0,0,zero,0,2375,0,0
1586154438458121404,first,1,2520,0,0,second,2,2574,0,0,zero,0,2377,0,0
1586154438586200372,first,1,2520,0,0,second,2,2577,0,0,zero,0,2379,0,0
1586154438650133958,first,1,2520,0,0,second,2,2579,0,0,zero,0,2381,0,0
1586154438778095906,first,1,2520,0,0,second,2,2582,0,0,zero,0,2383,0,0
1586154438842321540,first,1,2520,0,0,second,2,2583,0,0,zero,0,2384,0,0
1586154438970028930,first,1,2520,0,0,second,2,2586,0,0,zero,0,2387,0,0
1586154439033986224,first,1,2520,0,0,second,2,2588,0,0,zero,0,2389,0,0
1586154439162119539,first,1,2520,0,0,second,2,2590,0,0,zero,0,2391,0,0
1586154439290021336,first,1,2520,0,0,second,2,2593,0,0,zero,0,2394,0,0
1586154439354010256,first,1,2520,0,0,second,2,2595,0,0,zero,0,2395,0,0
1586154439482032572,first,1,2520,0,0,second,2,2595,0,0,zero,0,2397,0,0
1586154439546193012,first,1,2520,0,0,second,2,2596,0,0,zero,0,2398,0,0
1586154439673969787,first,1,2520,0,0,second,2,2596,0,0,zero,0,2401,0,0
1586154439738070745,first,1,2520,0,0,second,2,2595,0,0,zero,0,2401,0,0
1586154439866033621,first,1,2520,0,0,second,2,2596,0,0,zero,0,2401,0,0
1586154439994015691,first,1,2520,0,0,second,2,2596,0,0,zero,0,2401,0,-1
1586154440057992452,first,1,2520,0,0,second,2,2595,0,0,zero,0,2401,0,-1
1586154440186047731,first,1,2520,0,0,second,2,2596,0,0,zero,0,2401,0,0
1586154440250121600,first,1,2520,0,0,second,2,2596,0,0,zero,0,2401,0,-1
1586154440378030993,first,1,2520,0,0,second,2,2595,0,0,zero,0,2401,0,0
1586154440442003375,first,1,2521,0,0,second,2,2596,0,0,zero,0,2401,0,0
1586154440569953587,first,1,2521,0,0,second,2,2596,0,0,zero,0,2401,0,-1
1586154440633991718,first,1,2523,0,0,second,2,2595,0,0,zero,0,2402,0,-1
1586154440761982236,first,1,2523,0,0,second,2,2596,0,-1,zero,0,2401,0,0
1586154440889925168,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,-1
1586154440954076691,first,1,2523,0,0,second,2,2596,0,0,zero,0,2401,0,0
1586154441082028304,first,1,2523,0,0,second,2,2596,0,0,zero,0,2401,0,-1
1586154441146180373,first,1,2523,0,0,second,2,2595,0,0,zero,0,2401,0,-1
1586154441274011701,first,1,2523,0,0,second,2,2596,0,0,zero,0,2401,0,-1
1586154441337976414,first,1,2523,0,0,second,2,2596,0,0,zero,0,2401,0,-1
1586154441465983033,first,1,2523,0,0,second,2,2595,0,0,zero,0,2401,0,-1
1586154441593976157,first,1,2523,0,0,second,2,2596,0,0,zero,0,2401,0,-1
1586154441658026955,first,1,2523,0,0,second,2,2596,0,-1,zero,0,2401,0,-1
1586154441785961381,first,1,2523,0,0,second,2,2596,0,0,zero,0,2401,0,-1
1586154441850002962,first,1,2523,0,0,second,2,2596,0,0,zero,0,2401,0,-1
1586154441977928253,first,1,2523,0,0,second,2,2596,0,0,zero,0,2401,0,-1
1586154442042180534,first,1,2523,0,0,second,2,2596,0,0,zero,0,2401,0,-1
1586154442169927944,first,1,2523,0,0,second,2,2596,0,0,zero,0,2401,0,0
1586154442233987407,first,1,2523,0,0,second,2,2596,0,0,zero,0,2401,0,-1
1586154442362048688,first,1,2523,0,0,second,2,2596,0,0,zero,0,2401,0,-1
1586154442490008454,first,1,2523,0,0,second,2,2595,0,0,zero,0,2401,0,-1
1586154442553394331,first,1,2523,0,0,second,2,2596,0,0,zero,0,2401,0,-1
1586154442681500067,first,1,2523,0,0,second,2,2596,0,0,zero,0,2401,0,-1
1586154442745653203,first,1,2523,0,0,second,2,2595,0,0,zero,0,2401,0,-1
1586154442873653332,first,1,2523,0,0,second,2,2596,0,-1,zero,0,2401,0,-1
1586154442937694532,first,1,2522,0,0,second,2,2596,0,0,zero,0,2401,0,-1
1586154443065626921,first,1,2523,0,0,second,2,2596,0,0,zero,0,2401,0,-1
1586154443193886053,first,1,2523,0,0,second,2,2596,0,0,zero,0,2401,0,-1
1586154443257969097,first,1,2523,0,0,second,2,2596,0,0,zero,0,2401,0,-1
1586154443385907193,first,1,2523,0,0,second,2,2596,0,0,zero,0,2401,0,0
1586154443449976167,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,-1
1586154443577564999,first,1,2523,0,0,second,2,2596,0,0,zero,0,2401,0,-1
1586154443641571799,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,-1
1586154443769608738,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,-1
1586154443833864298,first,1,2522,0,0,second,2,2596,0,0,zero,0,2401,0,0
1586154443961394304,first,1,2523,0,0,second,2,2596,0,0,zero,0,2401,0,0
1586154444089906497,first,1,2523,0,0,second,2,2595,0,0,zero,0,2400,0,-1
1586154444153885758,first,1,2523,0,0,second,2,2596,0,0,zero,0,2401,0,0
1586154444281294835,first,1,2523,0,0,second,2,2596,0,0,zero,0,2401,0,-1
1586154444346009129,first,1,2523,0,0,second,2,2596,0,0,zero,0,2401,0,0
1586154444473957675,first,1,2523,0,0,second,2,2595,0,0,zero,0,2401,0,0
1586154444537780176,first,1,2522,0,0,second,2,2596,0,0,zero,0,2400,0,-1
1586154444665887119,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,0
1586154444745461793,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,0
1586154444873650737,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,0
1586154444937732525,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,0
1586154445065851160,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,0
1586154445193892231,first,1,2523,0,0,second,2,2595,0,0,zero,0,2400,0,0
1586154445257756238,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,0
1586154445385766233,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,0
1586154445449840824,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,0
1586154445577743160,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,0
1586154445641285572,first,1,2523,0,0,second,2,2596,0,-1,zero,0,2400,0,0
1586154445769734576,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,-1
1586154445833674979,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,0
1586154445961759821,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,0
1586154446089867713,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,0
1586154446153741485,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,0
1586154446281758654,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,0
1586154446345796709,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,0
1586154446473752621,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,0
1586154446537799179,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,0
1586154446665816957,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,0
1586154446793966225,first,1,2522,0,0,second,2,2596,0,0,zero,0,2400,0,0
1586154446857770065,first,1,2523,0,0,second,2,2596,0,0,zero,0,2400,0,0
