1586434746154236354,1,2,0,2166,2166,2166
1586434746218237029,1,2,0,2194,2194,2194
1586434746346228981,1,2,0,2259,2259,2259
1586434746410203299,1,2,0,2297,2297,2297
1586434746538281610,1,2,0,2381,2381,2381
1586434746602230500,1,2,0,2428,2428,2428
1586434746730190102,1,2,0,2529,2529,2529
1586434746858227500,1,2,0,2639,2639,2639
1586434746922314120,1,2,0,2697,2697,2697
1586434747050228937,1,2,0,2818,2818,2818
1586434747114219424,1,2,0,2880,2880,2880
1586434747242207411,1,2,0,3007,3007,3007
1586434747306154767,1,2,0,3071,3071,3071
1586434747434330287,1,2,0,3199,3199,3199
1586434747498190589,1,2,0,3262,3262,3262
1586434747626200912,1,2,0,3385,3385,3385
1586434747754229032,1,2,0,3503,3503,3503
1586434747818217203,1,2,0,3559,3559,3559
1586434747946250189,1,2,0,3665,3665,3665
1586434748010217102,1,2,0,3714,3714,3714
1586434748138189853,1,2,0,3804,3804,3804
1586434748202278538,1,2,0,3845,3845,3845
1586434748330292865,1,2,0,3917,3917,3917
1586434748458225440,1,2,0,3976,3976,3976
1586434748522204216,1,2,0,4000,4000,4000
1586434748650289247,1,2,0,4040,4040,4040
1586434748714545561,1,2,0,4055,4055,4055
1586434748842329888,1,2,0,4077,4077,4077
1586434748906377780,1,2,0,4084,4084,4084
1586434749034321033,1,2,0,4092,4092,4092
1586434749098182411,1,2,0,4094,4094,4094
1586434749226237272,1,2,0,4094,4094,4094
1586434749353566172,1,2,0,4094,4094,4094
1586434749418231003,1,2,0,4094,4094,4094
1586434749546196193,1,2,0,4089,4089,4089
1586434749610122013,1,2,0,4084,4084,4084
1586434749738103923,1,2,0,4067,4067,4067
1586434749802150584,1,2,0,4055,4055,4055
1586434749930243912,1,2,0,4022,4022,4022
1586434750058202427,1,2,0,3976,3976,3976
1586434750122180957,1,2,0,3948,3948,3948
1586434750250169225,1,2,0,3883,3883,3883
1586434750314324864,1,2,0,3845,3845,3845
1586434750442422855,1,2,0,3761,3761,3761
1586434750505803699,1,2,0,3714,3714,3714
1586434750634297329,1,2,0,3613,3613,3613
1586434750698293255,1,2,0,3559,3559,3559
1586434750826236166,1,2,0,3445,3445,3445
1586434750954460612,1,2,0,3324,3324,3324
1586434751018523501,1,2,0,3262,3262,3262
1586434751146398503,1,2,0,3135,3135,3135
1586434751210383854,1,2,0,3071,3071,3071
1586434751338378485,1,2,0,2943,2943,2943
1586434751402212981,1,2,0,2880,2880,2880
1586434751529572483,1,2,0,2757,2757,2757
1586434751658386634,1,2,0,2639,2639,2639
1586434751722346354,1,2,0,2583,2583,2583
1586434751850312422,1,2,0,2477,2477,2477
1586434751914232374,1,2,0,2428,2428,2428
1586434752042311577,1,2,0,2338,2338,2338
1586434752106373095,1,2,0,2297,2297,2297
1586434752234497638,1,2,0,2225,2225,2225
1586434752298353455,1,2,0,2194,2194,2194
1586434752426293648,1,2,0,2141,2141,2141
1586434752554332685,1,2,0,2102,2102,2102
1586434752618379674,1,2,0,2087,2087,2087
1586434752746301390,1,2,0,2065,2065,2065
1586434752810263414,1,2,0,2058,2058,2058
1586434752938252833,1,2,0,2050,2050,2050
1586434753002298197,1,2,0,2048,2048,2048
1586434753130317872,1,2,0,2048,2048,2048
1586434753258171331,1,2,0,2047,2047,2047
1586434753322276586,1,2,0,2047,2047,2047
1586434753450361334,1,2,0,2042,2042,2042
1586434753514399681,1,2,0,2037,2037,2037
1586434753642381451,1,2,0,2020,2020,2020
1586434753706500098,1,2,0,2008,2008,2008
1586434753834338231,1,2,0,1975,1975,1975
1586434753898254038,1,2,0,1954,1954,1954
1586434754026326051,1,2,0,1901,1901,1901
1586434754154374010,1,2,0,1836,1836,1836
1586434754218401162,1,2,0,1798,1798,1798
1586434754346345184,1,2,0,1714,1714,1714
1586434754410378041,1,2,0,1667,1667,1667
1586434754554310125,1,2,0,1566,1566,1566
1586434754618199401,1,2,0,1512,1512,1512
1586434754746318160,1,2,0,1398,1398,1398
1586434754810306361,1,2,0,1338,1338,1338
1586434754938360304,1,2,0,1215,1215,1215
1586434755002319285,1,2,0,1152,1152,1152
1586434755130419521,1,2,0,1024,1024,1024
1586434755258442337,1,2,0,896,896,896
1586434755322498119,1,2,0,833,833,833
1586434755450545305,1,2,0,710,710,710
1586434755514651898,1,2,0,650,650,650
1586434755642471136,1,2,0,536,536,536
1586434755706484271,1,2,0,482,482,482
1586434755834694182,1,2,0,381,381,381
1586434755899098715,1,2,0,334,334,334
1586434756026526197,1,2,0,250,250,250
1586434756154619951,1,2,0,178,178,178
1586434756218479765,1,2,0,147,147,147
1586434756346476242,1,2,0,95,95,95
1586434756410492579,1,2,0,73,73,73
1586434756538667275,1,2,0,40,40,40
1586434756602539767,1,2,0,28,28,28
1586434756730552398,1,2,0,11,11,11
1586434756858333806,1,2,0,3,3,3
1586434756922456747,1,2,0,1,1,1
1586434757050382661,1,2,0,1,1,1
1586434757114386398,1,2,0,1,1,1
1586434757242544223,1,2,0,1,1,1
1586434757306483088,1,2,0,3,3,3
1586434757434498952,1,2,0,11,11,11
1586434757498517100,1,2,0,18,18,18
1586434757626529839,1,2,0,40,40,40
1586434757754523509,1,2,0,73,73,73
1586434757818735925,1,2,0,95,95,95
1586434757946666320,1,2,0,147,147,147
1586434758010599664,1,2,0,178,178,178
1586434758138544925,1,2,0,250,250,250
1586434758202568945,1,2,0,291,291,291
1586434758330638443,1,2,0,381,381,381
1586434758458648610,1,2,0,482,482,482
1586434758522822043,1,2,0,536,536,536
1586434758650767530,1,2,0,650,650,650
1586434758714597552,1,2,0,710,710,710
1586434758842574940,1,2,0,833,833,833
1586434758906522191,1,2,0,896,896,896
1586434759034585433,1,2,0,1024,1024,1024
1586434759098663658,1,2,0,1088,1088,1088
1586434759226584494,1,2,0,1215,1215,1215
1586434759354665358,1,2,0,1338,1338,1338
1586434759418723677,1,2,0,1398,1398,1398
1586434759546646393,1,2,0,1512,1512,1512
1586434759610569383,1,2,0,1566,1566,1566
1586434759738607572,1,2,0,1667,1667,1667
1586434759802588845,1,2,0,1714,1714,1714
1586434759930836620,1,2,0,1798,1798,1798
1586434760058584143,1,2,0,1870,1870,1870
1586434760122461650,1,2,0,1901,1901,1901
1586434760250721898,1,2,0,1954,1954,1954
1586434760314571203,1,2,0,1975,1975,1975
1586434760442574578,1,2,0,2008,2008,2008
1586434760506702014,1,2,0,2020,2020,2020
1586434760634752893,1,2,0,2037,2037,2037
1586434760698630777,1,2,0,2042,2042,2042
1586434760826627723,1,2,0,2047,2047,2047
1586434760954675470,1,2,0,2048,2048,2048
1586434761018590843,1,2,0,2048,2048,2048
1586434761146694277,1,2,0,2048,2048,2048
1586434761210575935,1,2,0,2050,2050,2050
1586434761338725685,1,2,0,2058,2058,2058
1586434761402489709,1,2,0,2065,2065,2065
1586434761530711922,1,2,0,2087,2087,2087
1586434761657645006,1,2,0,2120,2120,2120
1586434761721698079,1,2,0,2141,2141,2141
1586434761849665455,1,2,0,2194,2194,2194
1586434761914118775,1,2,0,2225,2225,2225
1586434762042243323,1,2,0,2297,2297,2297
1586434762105675807,1,2,0,2338,2338,2338
1586434762234499808,1,2,0,2428,2428,2428
1586434762298267356,1,2,0,2477,2477,2477
1586434762426339951,1,2,0,2583,2583,2583
1586434762553662015,1,2,0,2697,2697,2697
1586434762618306919,1,2,0,2757,2757,2757
1586434762745757380,1,2,0,2880,2880,2880
1586434762810562565,1,2,0,2943,2943,2943
1586434762938371382,1,2,0,3071,3071,3071
1586434763001779362,1,2,0,3135,3135,3135
1586434763131108779,1,2,0,3262,3262,3262
1586434763258389338,1,2,0,3385,3385,3385
1586434763322427512,1,2,0,3445,3445,3445
1586434763449760460,1,2,0,3559,3559,3559
1586434763513788104,1,2,0,3613,3613,3613
1586434763641812032,1,2,0,3714,3714,3714
1586434763705975441,1,2,0,3761,3761,3761
1586434763834836454,1,2,0,3845,3845,3845
1586434763897863342,1,2,0,3883,3883,3883
1586434764026607968,1,2,0,3948,3948,3948
1586434764154407951,1,2,0,4000,4000,4000
1586434764218445632,1,2,0,4022,4022,4022
1586434764346265197,1,2,0,4055,4055,4055
1586434764410378198,1,2,0,4067,4067,4067
1586434764538390810,1,2,0,4084,4084,4084
1586434764602314066,1,2,0,4089,4089,4089
1586434764730303438,1,2,0,4094,4094,4094
1586434764858592847,1,2,0,4094,4094,4094
1586434764921986001,1,2,0,4094,4094,4094
1586434765049844209,1,2,0,4094,4094,4094
1586434765113769806,1,2,0,4092,4092,4092
1586434765242497217,1,2,0,4084,4084,4084
1586434765306409891,1,2,0,4077,4077,4077
1586434765434511489,1,2,0,4055,4055,4055
1586434765497756393,1,2,0,4040,4040,4040
1586434765626427544,1,2,0,4000,4000,4000
1586434765754397533,1,2,0,3948,3948,3948
1586434765818510591,1,2,0,3917,3917,3917
1586434765897775539,1,2,0,3883,3883,3883
1586434766025860638,1,2,0,3804,3804,3804
1586434766153931656,1,2,0,3714,3714,3714
1586434766218077143,1,2,0,3665,3665,3665
1586434766345990180,1,2,0,3559,3559,3559
1586434766409999556,1,2,0,3503,3503,3503
1586434766538160758,1,2,0,3385,3385,3385
1586434766602002637,1,2,0,3324,3324,3324
1586434766729970013,1,2,0,3199,3199,3199
1586434766857984503,1,2,0,3071,3071,3071
1586434766922025136,1,2,0,3007,3007,3007
1586434767050262300,1,2,0,2880,2880,2880
1586434767114341171,1,2,0,2818,2818,2818
1586434767242583789,1,2,0,2697,2697,2697
1586434767306086153,1,2,0,2639,2639,2639
1586434767434450682,1,2,0,2529,2529,2529
1586434767498545191,1,2,0,2477,2477,2477
1586434767626547338,1,2,0,2381,2381,2381
1586434767754222491,1,2,0,2297,2297,2297
1586434767817989826,1,2,0,2259,2259,2259
1586434767946859947,1,2,0,2194,2194,2194
1586434768010422472,1,2,0,2166,2166,2166
1586434768138566794,1,2,0,2120,2120,2120
1586434768202374555,1,2,0,2102,2102,2102
1586434768330731001,1,2,0,2075,2075,2075
1586434768458420868,1,2,0,2058,2058,2058
1586434768522575564,1,2,0,2053,2053,2053
1586434768650686349,1,2,0,2048,2048,2048
1586434768714647726,1,2,0,2048,2048,2048
1586434768842795437,1,2,0,2048,2048,2048
1586434768906469466,1,2,0,2047,2047,2047
1586434769033935129,1,2,0,2045,2045,2045
1586434769097808015,1,2,0,2042,2042,2042
1586434769226820189,1,2,0,2030,2030,2030
1586434769354424761,1,2,0,2008,2008,2008
1586434769418299924,1,2,0,1993,1993,1993
1586434769546717343,1,2,0,1954,1954,1954
1586434769610458776,1,2,0,1929,1929,1929
1586434769738393423,1,2,0,1870,1870,1870
1586434769802318720,1,2,0,1836,1836,1836
1586434769930469659,1,2,0,1757,1757,1757
1586434770058710170,1,2,0,1667,1667,1667
1586434770121922201,1,2,0,1618,1618,1618
1586434770250693248,1,2,0,1512,1512,1512
1586434770314420106,1,2,0,1456,1456,1456
1586434770442464590,1,2,0,1338,1338,1338
1586434770506472223,1,2,0,1277,1277,1277
1586434770634711263,1,2,0,1152,1152,1152
1586434770698623801,1,2,0,1088,1088,1088
1586434770825881829,1,2,0,960,960,960
1586434770954902812,1,2,0,833,833,833
1586434771018475991,1,2,0,771,771,771
1586434771146512135,1,2,0,650,650,650
1586434771210530371,1,2,0,592,592,592
1586434771338584497,1,2,0,482,482,482
1586434771402799992,1,2,0,430,430,430
1586434771529813430,1,2,0,334,334,334
1586434771658239336,1,2,0,250,250,250
1586434771722369342,1,2,0,212,212,212
1586434771850325220,1,2,0,147,147,147
1586434771914378468,1,2,0,119,119,119
1586434772042456759,1,2,0,73,73,73
1586434772106600048,1,2,0,55,55,55
1586434772234648787,1,2,0,28,28,28
1586434772298693736,1,2,0,18,18,18
1586434772426368910,1,2,0,6,6,6
1586434772555653548,1,2,0,1,1,1
1586434772619005178,1,2,0,1,1,1
1586434772746909312,1,2,0,1,1,1
1586434772810755120,1,2,0,1,1,1
1586434772938642964,1,2,0,3,3,3
1586434773002806096,1,2,0,6,6,6
1586434773130595423,1,2,0,18,18,18
1586434773258480873,1,2,0,40,40,40
1586434773322524213,1,2,0,55,55,55
1586434773450792729,1,2,0,95,95,95
1586434773514599895,1,2,0,119,119,119
1586434773642487771,1,2,0,178,178,178
1586434773706497534,1,2,0,212,212,212
1586434773834444647,1,2,0,291,291,291
1586434773898690495,1,2,0,334,334,334
1586434774026657094,1,2,0,430,430,430
1586434774154798278,1,2,0,536,536,536
1586434774218794745,1,2,0,592,592,592
1586434774346798954,1,2,0,710,710,710
1586434774410595750,1,2,0,771,771,771
1586434774538587137,1,2,0,896,896,896
1586434774601966824,1,2,0,960,960,960
1586434774730848328,1,2,0,1088,1088,1088
1586434774858642356,1,2,0,1152,1152,1152
1586434774922872673,1,2,0,1277,1277,1277
1586434775050328784,1,2,0,1398,1398,1398
1586434775114205903,1,2,0,1456,1456,1456
1586434775242734917,1,2,0,1566,1566,1566
1586434775306785613,1,2,0,1618,1618,1618
1586434775434592472,1,2,0,1714,1714,1714
1586434775498608643,1,2,0,1757,1757,1757
1586434775626583332,1,2,0,1836,1836,1836
1586434775754542838,1,2,0,1901,1901,1901
1586434775818495077,1,2,0,1929,1929,1929
1586434775946822135,1,2,0,1975,1975,1975
1586434776010637129,1,2,0,1993,1993,1993
1586434776138592114,1,2,0,2020,2020,2020
1586434776202632751,1,2,0,2030,2030,2030
1586434776330623759,1,2,0,2042,2042,2042
1586434776458270797,1,2,0,2047,2047,2047
1586434776522808090,1,2,0,2047,2047,2047
1586434776651051149,1,2,0,2048,2048,2048
1586434776714860285,1,2,0,2048,2048,2048
1586434776842904170,1,2,0,2050,2050,2050
1586434776906968572,1,2,0,2053,2053,2053
1586434777034786030,1,2,0,2065,2065,2065
1586434777098789942,1,2,0,2075,2075,2075
1586434777226894676,1,2,0,2102,2102,2102
1586434777354860942,1,2,0,2141,2141,2141
1586434777418773772,1,2,0,2166,2166,2166
1586434777546899422,1,2,0,2225,2225,2225
1586434777610843304,1,2,0,2259,2259,2259
1586434777738734368,1,2,0,2338,2338,2338
1586434777802620238,1,2,0,2381,2381,2381
1586434777929953922,1,2,0,2477,2477,2477
1586434778058741177,1,2,0,2583,2583,2583
1586434778122664266,1,2,0,2639,2639,2639
1586434778250813572,1,2,0,2757,2757,2757
1586434778314596832,1,2,0,2818,2818,2818
1586434778442659158,1,2,0,2943,2943,2943
1586434778506723697,1,2,0,3007,3007,3007
1586434778634696856,1,2,0,3135,3135,3135
1586434778698658000,1,2,0,3199,3199,3199
1586434778826671835,1,2,0,3324,3324,3324
1586434778954857050,1,2,0,3445,3445,3445
1586434779018739859,1,2,0,3503,3503,3503
1586434779146561309,1,2,0,3613,3613,3613
1586434779210844427,1,2,0,3665,3665,3665
1586434779338749303,1,2,0,3761,3761,3761
1586434779402644257,1,2,0,3804,3804,3804
1586434779530758748,1,2,0,3883,3883,3883
1586434779658693781,1,2,0,3948,3948,3948
1586434779722659082,1,2,0,3976,3976,3976
1586434779850572272,1,2,0,4022,4022,4022
1586434779914662228,1,2,0,4040,4040,4040
1586434780042776119,1,2,0,4067,4067,4067
1586434780106816550,1,2,0,4077,4077,4077
1586434780234761740,1,2,0,4089,4089,4089
1586434780298701803,1,2,0,4092,4092,4092
1586434780426784784,1,2,0,4094,4094,4094
1586434780554788599,1,2,0,4094,4094,4094
1586434780618942524,1,2,0,4094,4094,4094
1586434780747001253,1,2,0,4092,4092,4092
1586434780810709830,1,2,0,4089,4089,4089
1586434780938792834,1,2,0,4077,4077,4077
1586434781002709974,1,2,0,4067,4067,4067
1586434781130784986,1,2,0,4040,4040,4040
1586434781258717116,1,2,0,4000,4000,4000
1586434781322664417,1,2,0,3976,3976,3976
1586434781450853979,1,2,0,3917,3917,3917
1586434781515030784,1,2,0,3883,3883,3883
1586434781642803465,1,2,0,3804,3804,3804
1586434781706784576,1,2,0,3761,3761,3761
1586434781835002631,1,2,0,3665,3665,3665
1586434781898908002,1,2,0,3613,3613,3613
1586434782026878307,1,2,0,3503,3503,3503
1586434782155200035,1,2,0,3385,3385,3385
1586434782218705394,1,2,0,3324,3324,3324
1586434782346671102,1,2,0,3199,3199,3199
1586434782410734544,1,2,0,3135,3135,3135
1586434782539245084,1,2,0,3007,3007,3007
1586434782602855508,1,2,0,2943,2943,2943
1586434782731029764,1,2,0,2818,2818,2818
1586434782858746871,1,2,0,2757,2757,2757
1586434782922995997,1,2,0,2639,2639,2639
1586434783050973713,1,2,0,2529,2529,2529
1586434783114909015,1,2,0,2477,2477,2477
1586434783243004178,1,2,0,2381,2381,2381
1586434783305989191,1,2,0,2338,2338,2338
1586434783434876854,1,2,0,2259,2259,2259
1586434783498967531,1,2,0,2225,2225,2225
1586434783626939858,1,2,0,2166,2166,2166
1586434783754812341,1,2,0,2120,2120,2120
1586434783819032085,1,2,0,2102,2102,2102
1586434783946987548,1,2,0,2075,2075,2075
1586434784011096583,1,2,0,2065,2065,2065
1586434784139040701,1,2,0,2053,2053,2053
1586434784202888919,1,2,0,2050,2050,2050
1586434784331027613,1,2,0,2048,2048,2048
1586434784458520578,1,2,0,2048,2048,2048
1586434784522977327,1,2,0,2047,2047,2047
1586434784651075348,1,2,0,2045,2045,2045
1586434784715066974,1,2,0,2042,2042,2042
1586434784843139849,1,2,0,2030,2030,2030
1586434784907052520,1,2,0,2020,2020,2020
1586434785034999348,1,2,0,1993,1993,1993
1586434785098957740,1,2,0,1975,1975,1975
1586434785226960585,1,2,0,1929,1929,1929
1586434785354936614,1,2,0,1870,1870,1870
1586434785418931042,1,2,0,1836,1836,1836
1586434785546960467,1,2,0,1757,1757,1757
1586434785610873333,1,2,0,1714,1714,1714
1586434785738955283,1,2,0,1618,1618,1618
1586434785802117704,1,2,0,1566,1566,1566
1586434785930765404,1,2,0,1456,1456,1456
1586434786058701965,1,2,0,1398,1398,1398
1586434786122927926,1,2,0,1277,1277,1277
1586434786250767930,1,2,0,1152,1152,1152
1586434786314835006,1,2,0,1088,1088,1088
1586434786442821142,1,2,0,960,960,960
1586434786506796146,1,2,0,896,896,896
1586434786634817721,1,2,0,771,771,771
1586434786698839455,1,2,0,710,710,710
1586434786826813261,1,2,0,592,592,592
1586434786954797540,1,2,0,482,482,482
1586434787018886598,1,2,0,430,430,430
1586434787146840056,1,2,0,334,334,334
1586434787210811179,1,2,0,291,291,291
1586434787339156191,1,2,0,212,212,212
1586434787402805897,1,2,0,178,178,178
1586434787530896219,1,2,0,119,119,119
1586434787658707043,1,2,0,95,95,95
1586434787722727618,1,2,0,55,55,55
1586434787850856493,1,2,0,28,28,28
1586434787914908199,1,2,0,18,18,18
1586434788042846786,1,2,0,6,6,6
1586434788106927676,1,2,0,3,3,3
1586434788234925434,1,2,0,1,1,1
1586434788298715274,1,2,0,1,1,1
1586434788426824119,1,2,0,1,1,1
1586434788554890624,1,2,0,3,3,3
1586434788618925087,1,2,0,6,6,6
1586434788746820711,1,2,0,18,18,18
1586434788810835433,1,2,0,28,28,28
1586434788938993384,1,2,0,55,55,55
1586434789002892941,1,2,0,73,73,73
1586434789130926594,1,2,0,119,119,119
1586434789258702615,1,2,0,147,147,147
1586434789322843457,1,2,0,212,212,212
1586434789450844720,1,2,0,291,291,291
1586434789514389849,1,2,0,334,334,334
1586434789642892390,1,2,0,430,430,430
1586434789706427700,1,2,0,482,482,482
1586434789834459533,1,2,0,592,592,592
1586434789898448043,1,2,0,650,650,650
1586434790026413287,1,2,0,771,771,771
1586434790155010873,1,2,0,896,896,896
1586434790219041699,1,2,0,960,960,960
1586434790346982281,1,2,0,1088,1088,1088
1586434790410952991,1,2,0,1152,1152,1152
1586434790538856073,1,2,0,1277,1277,1277
1586434790602834558,1,2,0,1338,1338,1338
1586434790730875792,1,2,0,1456,1456,1456
1586434790858507283,1,2,0,1512,1512,1512
1586434790922924477,1,2,0,1618,1618,1618
1586434791050925918,1,2,0,1714,1714,1714
1586434791114861175,1,2,0,1757,1757,1757
1586434791242833552,1,2,0,1836,1836,1836
1586434791306865115,1,2,0,1870,1870,1870
1586434791435082641,1,2,0,1929,1929,1929
1586434791498300563,1,2,0,1954,1954,1954
1586434791627118730,1,2,0,1993,1993,1993
1586434791755147297,1,2,0,2020,2020,2020
1586434791819074643,1,2,0,2030,2030,2030
1586434791946572547,1,2,0,2042,2042,2042
1586434792010553015,1,2,0,2045,2045,2045
1586434792138598760,1,2,0,2047,2047,2047
1586434792202512834,1,2,0,2048,2048,2048
1586434792331120895,1,2,0,2048,2048,2048
1586434792458623298,1,2,0,2048,2048,2048
1586434792523101183,1,2,0,2053,2053,2053
1586434792650308844,1,2,0,2065,2065,2065
1586434792714218515,1,2,0,2075,2075,2075
1586434792842616547,1,2,0,2102,2102,2102
1586434792906747038,1,2,0,2120,2120,2120
1586434793034229208,1,2,0,2166,2166,2166
1586434793098966107,1,2,0,2194,2194,2194
1586434793227063078,1,2,0,2259,2259,2259
1586434793354915079,1,2,0,2338,2338,2338
1586434793418789942,1,2,0,2381,2381,2381
1586434793546939546,1,2,0,2477,2477,2477
1586434793610750782,1,2,0,2529,2529,2529
1586434793738765748,1,2,0,2639,2639,2639
1586434793802857493,1,2,0,2697,2697,2697
1586434793930898267,1,2,0,2818,2818,2818
1586434794058517203,1,2,0,2880,2880,2880
1586434794122869848,1,2,0,3007,3007,3007
1586434794250957971,1,2,0,3135,3135,3135
1586434794314886414,1,2,0,3199,3199,3199
1586434794442933638,1,2,0,3324,3324,3324
1586434794506913342,1,2,0,3385,3385,3385
1586434794634914612,1,2,0,3503,3503,3503
1586434794699021241,1,2,0,3559,3559,3559
1586434794827009774,1,2,0,3665,3665,3665
1586434794954998409,1,2,0,3761,3761,3761
1586434795018863607,1,2,0,3804,3804,3804
1586434795146885135,1,2,0,3883,3883,3883
1586434795210886347,1,2,0,3917,3917,3917
1586434795338410422,1,2,0,3976,3976,3976
1586434795403111946,1,2,0,4000,4000,4000
1586434795531066431,1,2,0,4040,4040,4040
1586434795658724689,1,2,0,4055,4055,4055
1586434795723022497,1,2,0,4077,4077,4077
1586434795850992954,1,2,0,4089,4089,4089
1586434795915177499,1,2,0,4092,4092,4092
1586434796042850220,1,2,0,4094,4094,4094
1586434796106916261,1,2,0,4094,4094,4094
1586434796234815144,1,2,0,4094,4094,4094
1586434796298905803,1,2,0,4094,4094,4094
1586434796426966208,1,2,0,4089,4089,4089
1586434796554947956,1,2,0,4077,4077,4077
1586434796619083749,1,2,0,4067,4067,4067
1586434796746962340,1,2,0,4040,4040,4040
1586434796811122498,1,2,0,4022,4022,4022
1586434796938966345,1,2,0,3976,3976,3976
