1586435789878737151,1,2,0,2428,2428,2428
1586435789942744078,1,2,0,2338,2338,2338
1586435790070715969,1,2,0,2259,2259,2259
1586435790134609740,1,2,0,2225,2225,2225
1586435790262615328,1,2,0,2166,2166,2166
1586435790326574163,1,2,0,2141,2141,2141
1586435790454498872,1,2,0,2102,2102,2102
1586435790518617578,1,2,0,2087,2087,2087
1586435790646684021,1,2,0,2065,2065,2065
1586435790774692025,1,2,0,2053,2053,2053
1586435790838561008,1,2,0,2050,2050,2050
1586435790966808191,1,2,0,2048,2048,2048
1586435791030634015,1,2,0,2048,2048,2048
1586435791158526930,1,2,0,2047,2047,2047
1586435791222719706,1,2,0,2047,2047,2047
1586435791350596570,1,2,0,2042,2042,2042
1586435791414593094,1,2,0,2037,2037,2037
1586435791542732435,1,2,0,2020,2020,2020
1586435791670769476,1,2,0,1993,1993,1993
1586435791734633181,1,2,0,1975,1975,1975
1586435791862606169,1,2,0,1929,1929,1929
1586435791926608727,1,2,0,1901,1901,1901
1586435792054829113,1,2,0,1836,1836,1836
1586435792118679572,1,2,0,1798,1798,1798
1586435792246634033,1,2,0,1714,1714,1714
1586435792374775619,1,2,0,1618,1618,1618
1586435792438895892,1,2,0,1566,1566,1566
1586435792567059120,1,2,0,1456,1456,1456
1586435792630777224,1,2,0,1398,1398,1398
1586435792758915760,1,2,0,1277,1277,1277
1586435792822772647,1,2,0,1215,1215,1215
1586435792950620946,1,2,0,1088,1088,1088
1586435793014677316,1,2,0,1024,1024,1024
1586435793142739746,1,2,0,896,896,896
1586435793270756871,1,2,0,771,771,771
1586435793334635380,1,2,0,710,710,710
1586435793463370688,1,2,0,592,592,592
1586435793526654367,1,2,0,536,536,536
1586435793654924699,1,2,0,430,430,430
1586435793718640806,1,2,0,381,381,381
1586435793846727596,1,2,0,291,291,291
1586435793974666118,1,2,0,212,212,212
1586435794038745612,1,2,0,178,178,178
1586435794166631507,1,2,0,119,119,119
1586435794230739360,1,2,0,95,95,95
1586435794358764926,1,2,0,55,55,55
1586435794422660496,1,2,0,40,40,40
1586435794550745317,1,2,0,18,18,18
1586435794614649862,1,2,0,11,11,11
1586435794742776637,1,2,0,3,3,3
1586435794871071341,1,2,0,1,1,1
1586435794934654978,1,2,0,1,1,1
1586435795062730542,1,2,0,1,1,1
1586435795126786481,1,2,0,1,1,1
1586435795254690136,1,2,0,6,6,6
1586435795318618338,1,2,0,11,11,11
1586435795446669689,1,2,0,28,28,28
1586435795574971025,1,2,0,55,55,55
1586435795638745179,1,2,0,73,73,73
1586435795766703242,1,2,0,119,119,119
1586435795830715580,1,2,0,147,147,147
1586435795958907479,1,2,0,212,212,212
1586435796022627429,1,2,0,250,250,250
1586435796150886415,1,2,0,334,334,334
1586435796214688669,1,2,0,381,381,381
1586435796342718461,1,2,0,482,482,482
1586435796471069995,1,2,0,592,592,592
1586435796534369541,1,2,0,650,650,650
1586435796662612272,1,2,0,771,771,771
1586435796726887892,1,2,0,833,833,833
1586435796854824852,1,2,0,960,960,960
1586435796919001214,1,2,0,1024,1024,1024
1586435797046701133,1,2,0,1152,1152,1152
1586435797174664868,1,2,0,1277,1277,1277
1586435797238674279,1,2,0,1338,1338,1338
1586435797366789611,1,2,0,1456,1456,1456
1586435797430811365,1,2,0,1512,1512,1512
1586435797558757048,1,2,0,1618,1618,1618
1586435797622731711,1,2,0,1667,1667,1667
1586435797750838498,1,2,0,1757,1757,1757
1586435797814838733,1,2,0,1798,1798,1798
1586435797942774943,1,2,0,1870,1870,1870
1586435798071220756,1,2,0,1929,1929,1929
1586435798134736939,1,2,0,1954,1954,1954
1586435798262968713,1,2,0,1993,1993,1993
1586435798326828694,1,2,0,2008,2008,2008
1586435798454661825,1,2,0,2030,2030,2030
1586435798518784771,1,2,0,2037,2037,2037
1586435798646688795,1,2,0,2045,2045,2045
1586435798774724185,1,2,0,2047,2047,2047
1586435798838820793,1,2,0,2048,2048,2048
1586435798967135201,1,2,0,2048,2048,2048
1586435799030716605,1,2,0,2048,2048,2048
1586435799159244672,1,2,0,2053,2053,2053
1586435799223218091,1,2,0,2058,2058,2058
1586435799350879131,1,2,0,2075,2075,2075
1586435799414779986,1,2,0,2087,2087,2087
1586435799543059406,1,2,0,2120,2120,2120
1586435799670871277,1,2,0,2166,2166,2166
1586435799734702277,1,2,0,2194,2194,2194
1586435799862080550,1,2,0,2259,2259,2259
1586435799926048811,1,2,0,2297,2297,2297
1586435800055301633,1,2,0,2381,2381,2381
1586435800118751154,1,2,0,2428,2428,2428
1586435800246621557,1,2,0,2529,2529,2529
1586435800374695377,1,2,0,2639,2639,2639
1586435800439657984,1,2,0,2697,2697,2697
1586435800567212263,1,2,0,2818,2818,2818
1586435800630738587,1,2,0,2880,2880,2880
1586435800758438302,1,2,0,3007,3007,3007
1586435800822841452,1,2,0,3071,3071,3071
1586435800950776278,1,2,0,3199,3199,3199
1586435801015046748,1,2,0,3262,3262,3262
1586435801142837691,1,2,0,3385,3385,3385
1586435801271170749,1,2,0,3503,3503,3503
1586435801334861449,1,2,0,3559,3559,3559
1586435801462661951,1,2,0,3665,3665,3665
1586435801526677975,1,2,0,3714,3714,3714
1586435801654665690,1,2,0,3804,3804,3804
1586435801718782494,1,2,0,3845,3845,3845
1586435801846739205,1,2,0,3917,3917,3917
1586435801975357717,1,2,0,3976,3976,3976
1586435802038972207,1,2,0,4000,4000,4000
1586435802166848065,1,2,0,4040,4040,4040
1586435802230953295,1,2,0,4055,4055,4055
1586435802358747388,1,2,0,4077,4077,4077
1586435802423332622,1,2,0,4084,4084,4084
1586435802550944811,1,2,0,4092,4092,4092
1586435802614813262,1,2,0,4094,4094,4094
1586435802742831760,1,2,0,4094,4094,4094
1586435802870828339,1,2,0,4094,4094,4094
1586435802934866778,1,2,0,4094,4094,4094
1586435803062911237,1,2,0,4089,4089,4089
1586435803126936732,1,2,0,4084,4084,4084
1586435803255329054,1,2,0,4067,4067,4067
1586435803318777655,1,2,0,4055,4055,4055
1586435803446862516,1,2,0,4022,4022,4022
1586435803574309815,1,2,0,3976,3976,3976
1586435803638782497,1,2,0,3948,3948,3948
1586435803766955984,1,2,0,3883,3883,3883
1586435803830789796,1,2,0,3845,3845,3845
1586435803958946544,1,2,0,3761,3761,3761
1586435804022773592,1,2,0,3714,3714,3714
1586435804150940171,1,2,0,3613,3613,3613
1586435804215006154,1,2,0,3559,3559,3559
1586435804343012183,1,2,0,3445,3445,3445
1586435804470782301,1,2,0,3324,3324,3324
1586435804534945265,1,2,0,3262,3262,3262
1586435804662878346,1,2,0,3135,3135,3135
1586435804726814592,1,2,0,3071,3071,3071
1586435804854833199,1,2,0,2943,2943,2943
1586435804918177237,1,2,0,2880,2880,2880
1586435805046923710,1,2,0,2757,2757,2757
1586435805174938918,1,2,0,2639,2639,2639
1586435805238759417,1,2,0,2583,2583,2583
1586435805366768377,1,2,0,2477,2477,2477
1586435805430841575,1,2,0,2428,2428,2428
1586435805559047817,1,2,0,2338,2338,2338
1586435805622752616,1,2,0,2297,2297,2297
1586435805750838533,1,2,0,2225,2225,2225
1586435805814739833,1,2,0,2194,2194,2194
1586435805942668325,1,2,0,2141,2141,2141
1586435806070784599,1,2,0,2102,2102,2102
1586435806134808815,1,2,0,2087,2087,2087
1586435806263504407,1,2,0,2065,2065,2065
1586435806326747304,1,2,0,2058,2058,2058
1586435806455427765,1,2,0,2050,2050,2050
1586435806518688063,1,2,0,2048,2048,2048
1586435806646944241,1,2,0,2048,2048,2048
1586435806774746432,1,2,0,2047,2047,2047
1586435806838707298,1,2,0,2047,2047,2047
1586435806966792656,1,2,0,2042,2042,2042
1586435807030807533,1,2,0,2037,2037,2037
1586435807158731566,1,2,0,2020,2020,2020
1586435807222912944,1,2,0,2008,2008,2008
1586435807350899361,1,2,0,1975,1975,1975
1586435807414820344,1,2,0,1954,1954,1954
1586435807542786848,1,2,0,1901,1901,1901
1586435807670821126,1,2,0,1836,1836,1836
1586435807734782360,1,2,0,1798,1798,1798
1586435807862797299,1,2,0,1714,1714,1714
1586435807926742319,1,2,0,1667,1667,1667
1586435808054800819,1,2,0,1566,1566,1566
1586435808118772908,1,2,0,1512,1512,1512
1586435808246895950,1,2,0,1398,1398,1398
1586435808374843149,1,2,0,1277,1277,1277
1586435808438735227,1,2,0,1215,1215,1215
1586435808566857249,1,2,0,1088,1088,1088
1586435808630732576,1,2,0,1024,1024,1024
1586435808758757678,1,2,0,896,896,896
1586435808822748005,1,2,0,833,833,833
1586435808950987138,1,2,0,710,710,710
1586435809014788998,1,2,0,650,650,650
1586435809142885113,1,2,0,536,536,536
1586435809271105692,1,2,0,430,430,430
1586435809334839917,1,2,0,381,381,381
1586435809462856707,1,2,0,291,291,291
1586435809526889111,1,2,0,250,250,250
1586435809654810199,1,2,0,178,178,178
1586435809719072013,1,2,0,147,147,147
1586435809846838680,1,2,0,95,95,95
1586435809974927982,1,2,0,55,55,55
1586435810038776009,1,2,0,40,40,40
1586435810166912315,1,2,0,18,18,18
1586435810230774166,1,2,0,11,11,11
1586435810358863464,1,2,0,3,3,3
1586435810422825696,1,2,0,1,1,1
1586435810550888522,1,2,0,1,1,1
1586435810614906262,1,2,0,1,1,1
1586435810742827679,1,2,0,1,1,1
1586435810870908034,1,2,0,6,6,6
1586435810934525124,1,2,0,11,11,11
1586435811062753370,1,2,0,28,28,28
1586435811126770012,1,2,0,40,40,40
1586435811254704004,1,2,0,73,73,73
1586435811318762569,1,2,0,95,95,95
1586435811446757608,1,2,0,147,147,147
1586435811574873370,1,2,0,212,212,212
1586435811639259588,1,2,0,250,250,250
1586435811767019554,1,2,0,334,334,334
1586435811830900544,1,2,0,381,381,381
1586435811958947209,1,2,0,482,482,482
1586435812022918793,1,2,0,536,536,536
1586435812151076421,1,2,0,650,650,650
1586435812214985860,1,2,0,710,710,710
1586435812342965872,1,2,0,833,833,833
1586435812470841601,1,2,0,960,960,960
1586435812534944749,1,2,0,1024,1024,1024
1586435812662623111,1,2,0,1152,1152,1152
1586435812726886024,1,2,0,1215,1215,1215
1586435812855231104,1,2,0,1338,1338,1338
1586435812918876154,1,2,0,1398,1398,1398
1586435813046961364,1,2,0,1512,1512,1512
1586435813174923125,1,2,0,1618,1618,1618
1586435813238893377,1,2,0,1667,1667,1667
1586435813366860456,1,2,0,1757,1757,1757
1586435813430895254,1,2,0,1798,1798,1798
1586435813559006982,1,2,0,1870,1870,1870
1586435813622858877,1,2,0,1901,1901,1901
1586435813750931648,1,2,0,1954,1954,1954
1586435813814985419,1,2,0,1975,1975,1975
1586435813943009037,1,2,0,2008,2008,2008
1586435814070893091,1,2,0,2030,2030,2030
1586435814134777033,1,2,0,2037,2037,2037
1586435814262910435,1,2,0,2045,2045,2045
1586435814326837933,1,2,0,2047,2047,2047
1586435814455120565,1,2,0,2048,2048,2048
1586435814518989663,1,2,0,2048,2048,2048
1586435814647060924,1,2,0,2048,2048,2048
1586435814775073854,1,2,0,2053,2053,2053
1586435814838933417,1,2,0,2058,2058,2058
1586435814966950201,1,2,0,2075,2075,2075
1586435815031002981,1,2,0,2087,2087,2087
1586435815159044476,1,2,0,2120,2120,2120
1586435815222822018,1,2,0,2141,2141,2141
1586435815350989239,1,2,0,2194,2194,2194
1586435815414969426,1,2,0,2225,2225,2225
1586435815542996175,1,2,0,2297,2297,2297
1586435815671247940,1,2,0,2381,2381,2381
1586435815734877718,1,2,0,2428,2428,2428
1586435815862888070,1,2,0,2529,2529,2529
1586435815926949021,1,2,0,2583,2583,2583
1586435816054951611,1,2,0,2697,2697,2697
1586435816119021176,1,2,0,2757,2757,2757
1586435816247017981,1,2,0,2880,2880,2880
1586435816374943824,1,2,0,3007,3007,3007
1586435816438986687,1,2,0,3071,3071,3071
1586435816566895458,1,2,0,3199,3199,3199
1586435816630934545,1,2,0,3262,3262,3262
1586435816758847147,1,2,0,3385,3385,3385
1586435816822856923,1,2,0,3445,3445,3445
1586435816950991405,1,2,0,3559,3559,3559
1586435817015311122,1,2,0,3613,3613,3613
1586435817143021429,1,2,0,3714,3714,3714
1586435817270958178,1,2,0,3804,3804,3804
1586435817334915812,1,2,0,3845,3845,3845
1586435817462504156,1,2,0,3917,3917,3917
1586435817526285773,1,2,0,3948,3948,3948
1586435817655056910,1,2,0,4000,4000,4000
1586435817719347127,1,2,0,4022,4022,4022
1586435817846938924,1,2,0,4055,4055,4055
1586435817975094718,1,2,0,4077,4077,4077
1586435818039071572,1,2,0,4084,4084,4084
1586435818167164691,1,2,0,4092,4092,4092
1586435818231107333,1,2,0,4094,4094,4094
1586435818359099196,1,2,0,4094,4094,4094
1586435818422982810,1,2,0,4094,4094,4094
1586435818551188326,1,2,0,4094,4094,4094
1586435818615139022,1,2,0,4092,4092,4092
1586435818743108544,1,2,0,4084,4084,4084
1586435818871128951,1,2,0,4067,4067,4067
1586435818935068259,1,2,0,4055,4055,4055
1586435819063045451,1,2,0,4022,4022,4022
1586435819126980394,1,2,0,4000,4000,4000
1586435819255434994,1,2,0,3948,3948,3948
1586435819319664901,1,2,0,3917,3917,3917
1586435819447090954,1,2,0,3845,3845,3845
1586435819575151907,1,2,0,3761,3761,3761
1586435819639093986,1,2,0,3714,3714,3714
1586435819767129507,1,2,0,3613,3613,3613
1586435819831123950,1,2,0,3559,3559,3559
1586435819959200811,1,2,0,3445,3445,3445
1586435820023039500,1,2,0,3385,3385,3385
1586435820151242541,1,2,0,3262,3262,3262
1586435820215109817,1,2,0,3199,3199,3199
1586435820343085939,1,2,0,3071,3071,3071
1586435820471103509,1,2,0,2943,2943,2943
1586435820534427097,1,2,0,2880,2880,2880
1586435820662574040,1,2,0,2757,2757,2757
1586435820726552346,1,2,0,2697,2697,2697
1586435820854604837,1,2,0,2583,2583,2583
1586435820918604386,1,2,0,2529,2529,2529
1586435821046552856,1,2,0,2428,2428,2428
1586435821174992086,1,2,0,2338,2338,2338
1586435821239154185,1,2,0,2297,2297,2297
1586435821367022548,1,2,0,2225,2225,2225
1586435821431043395,1,2,0,2194,2194,2194
1586435821558956786,1,2,0,2141,2141,2141
1586435821622935524,1,2,0,2120,2120,2120
1586435821767132546,1,2,0,2087,2087,2087
1586435821831062824,1,2,0,2075,2075,2075
1586435821959160488,1,2,0,2058,2058,2058
1586435822023022244,1,2,0,2053,2053,2053
1586435822151001255,1,2,0,2048,2048,2048
1586435822215046041,1,2,0,2048,2048,2048
1586435822343038687,1,2,0,2048,2048,2048
1586435822471010169,1,2,0,2047,2047,2047
1586435822534974043,1,2,0,2045,2045,2045
1586435822663100175,1,2,0,2037,2037,2037
1586435822727284731,1,2,0,2030,2030,2030
1586435822854980637,1,2,0,2008,2008,2008
1586435822919219887,1,2,0,1993,1993,1993
1586435823046827221,1,2,0,1954,1954,1954
1586435823174815771,1,2,0,1901,1901,1901
1586435823238816493,1,2,0,1870,1870,1870
1586435823368126400,1,2,0,1798,1798,1798
1586435823431167382,1,2,0,1757,1757,1757
1586435823559320263,1,2,0,1667,1667,1667
1586435823623107083,1,2,0,1618,1618,1618
1586435823751248930,1,2,0,1512,1512,1512
1586435823815095848,1,2,0,1456,1456,1456
1586435823943206635,1,2,0,1338,1338,1338
1586435824071155068,1,2,0,1215,1215,1215
1586435824135286991,1,2,0,1152,1152,1152
1586435824263304928,1,2,0,1024,1024,1024
1586435824327964484,1,2,0,960,960,960
1586435824455236807,1,2,0,833,833,833
1586435824519428471,1,2,0,771,771,771
1586435824647115135,1,2,0,650,650,650
1586435824775255027,1,2,0,536,536,536
1586435824839534718,1,2,0,482,482,482
1586435824967569874,1,2,0,381,381,381
1586435825031083888,1,2,0,334,334,334
1586435825159134631,1,2,0,250,250,250
1586435825223119994,1,2,0,212,212,212
1586435825351157079,1,2,0,147,147,147
1586435825415219793,1,2,0,119,119,119
1586435825543338924,1,2,0,73,73,73
1586435825671185150,1,2,0,40,40,40
1586435825735168754,1,2,0,28,28,28
1586435825863149115,1,2,0,11,11,11
1586435825927110726,1,2,0,6,6,6
1586435826056244710,1,2,0,1,1,1
1586435826119323532,1,2,0,1,1,1
1586435826247572836,1,2,0,1,1,1
1586435826375990412,1,2,0,1,1,1
1586435826439181240,1,2,0,3,3,3
1586435826567139053,1,2,0,11,11,11
1586435826631773353,1,2,0,18,18,18
1586435826759384975,1,2,0,40,40,40
1586435826823512208,1,2,0,55,55,55
1586435826951078125,1,2,0,95,95,95
1586435827015050790,1,2,0,119,119,119
1586435827143246660,1,2,0,178,178,178
1586435827271282400,1,2,0,250,250,250
1586435827335082985,1,2,0,291,291,291
1586435827463109670,1,2,0,381,381,381
1586435827527069525,1,2,0,430,430,430
1586435827655270745,1,2,0,536,536,536
1586435827719108298,1,2,0,592,592,592
1586435827847168468,1,2,0,710,710,710
1586435827975300491,1,2,0,833,833,833
1586435828038688795,1,2,0,896,896,896
1586435828167712829,1,2,0,1024,1024,1024
1586435828231207089,1,2,0,1088,1088,1088
1586435828359193367,1,2,0,1215,1215,1215
1586435828423162232,1,2,0,1277,1277,1277
1586435828552086392,1,2,0,1398,1398,1398
1586435828615387630,1,2,0,1456,1456,1456
1586435828743284494,1,2,0,1566,1566,1566
1586435828871114772,1,2,0,1667,1667,1667
1586435828935268574,1,2,0,1714,1714,1714
1586435829063619836,1,2,0,1798,1798,1798
1586435829127483553,1,2,0,1836,1836,1836
1586435829255249666,1,2,0,1901,1901,1901
1586435829319203968,1,2,0,1929,1929,1929
1586435829447562924,1,2,0,1975,1975,1975
1586435829575203281,1,2,0,2008,2008,2008
1586435829639374924,1,2,0,2020,2020,2020
1586435829767303061,1,2,0,2037,2037,2037
1586435829831483106,1,2,0,2042,2042,2042
1586435829959216417,1,2,0,2047,2047,2047
1586435830023312876,1,2,0,2047,2047,2047
1586435830150596936,1,2,0,2048,2048,2048
1586435830214993614,1,2,0,2048,2048,2048
1586435830343090727,1,2,0,2048,2048,2048
1586435830470414778,1,2,0,2048,2048,2048
1586435830534463232,1,2,0,2048,2048,2048
1586435830663121643,1,2,0,2048,2048,2048
1586435830727025916,1,2,0,2048,2048,2048
1586435830854974689,1,2,0,2048,2048,2048
1586435830919018289,1,2,0,2048,2048,2048
1586435831047111537,1,2,0,2048,2048,2048
1586435831174961549,1,2,0,2048,2048,2048
1586435831239076386,1,2,0,2048,2048,2048
1586435831367121656,1,2,0,2048,2048,2048
1586435831430952265,1,2,0,2048,2048,2048
1586435831559259755,1,2,0,2048,2048,2048
1586435831622976555,1,2,0,2048,2048,2048
1586435831751084952,1,2,0,2048,2048,2048
1586435831815039059,1,2,0,2048,2048,2048
1586435831943098664,1,2,0,2048,2048,2048
1586435832071118927,1,2,0,2048,2048,2048
1586435832135086662,1,2,0,2048,2048,2048
1586435832262959967,1,2,0,2048,2048,2048
1586435832326975444,1,2,0,2048,2048,2048
1586435832455163679,1,2,0,2048,2048,2048
1586435832519093661,1,2,0,2048,2048,2048
1586435832647000009,1,2,0,2048,2048,2048
1586435832775024408,1,2,0,2048,2048,2048
1586435832839025386,1,2,0,2048,2048,2048
1586435832967056384,1,2,0,2048,2048,2048
1586435833031346411,1,2,0,2048,2048,2048
1586435833158941483,1,2,0,2048,2048,2048
1586435833223085869,1,2,0,2048,2048,2048
1586435833351091775,1,2,0,2048,2048,2048
1586435833415062654,1,2,0,2048,2048,2048
1586435833543091981,1,2,0,2048,2048,2048
1586435833671065683,1,2,0,2048,2048,2048
1586435833735060885,1,2,0,2048,2048,2048
1586435833863080234,1,2,0,2048,2048,2048
1586435833927010709,1,2,0,2048,2048,2048
1586435834055353557,1,2,0,2048,2048,2048
1586435834119105322,1,2,0,2048,2048,2048
1586435834247102468,1,2,0,2048,2048,2048
1586435834374991623,1,2,0,2048,2048,2048
1586435834439122443,1,2,0,2048,2048,2048
1586435834567252400,1,2,0,2048,2048,2048
1586435834631133026,1,2,0,2048,2048,2048
1586435834759117683,1,2,0,2048,2048,2048
1586435834823059108,1,2,0,2048,2048,2048
1586435834951118124,1,2,0,2048,2048,2048
1586435835015001161,1,2,0,2048,2048,2048
1586435835142915150,1,2,0,2048,2048,2048
1586435835271042405,1,2,0,2048,2048,2048
1586435835335044171,1,2,0,2048,2048,2048
1586435835463081213,1,2,0,2048,2048,2048
1586435835527109569,1,2,0,2048,2048,2048
1586435835655237796,1,2,0,2048,2048,2048
1586435835719100901,1,2,0,2048,2048,2048
1586435835846965406,1,2,0,2048,2048,2048
1586435835975087408,1,2,0,2048,2048,2048
1586435836039091206,1,2,0,2048,2048,2048
1586435836167030531,1,2,0,2048,2048,2048
1586435836231112969,1,2,0,2048,2048,2048
1586435836359136762,1,2,0,2048,2048,2048
1586435836423176256,1,2,0,2048,2048,2048
1586435836551245946,1,2,0,2048,2048,2048
1586435836614892393,1,2,0,2048,2048,2048
1586435836743139833,1,2,0,2048,2048,2048
1586435836871066618,1,2,0,2048,2048,2048
1586435836935060576,1,2,0,2048,2048,2048
1586435837063027477,1,2,0,2048,2048,2048
1586435837126825386,1,2,0,2048,2048,2048
1586435837255442079,1,2,0,2048,2048,2048
1586435837319147974,1,2,0,2048,2048,2048
1586435837447165086,1,2,0,2048,2048,2048
