1587087415403064456,first,1,4114,0,0,second,2,4130,0,0,zero,0,4097,0,0
1587087415467293421,first,1,4114,0,0,second,2,4130,0,0,zero,0,4094,0,-2
1587087415594438596,first,1,4114,0,0,second,2,4130,0,-2,zero,0,4083,-3,-1
1587087415658901078,first,1,4114,0,0,second,2,4130,0,-2,zero,0,4077,-4,-2
1587087415786881020,first,1,4114,0,0,second,2,4130,0,-3,zero,0,4051,-11,-2
1587087415915284185,first,1,4114,0,-1,second,2,4129,0,-2,zero,0,4024,-12,-5
1587087415978291023,first,1,4113,0,-2,second,2,4123,-4,-3,zero,0,4010,-12,-3
1587087416106943220,first,1,4092,-10,-3,second,2,4096,-12,-5,zero,0,3964,-23,-7
1587087416171091588,first,1,4076,-14,-4,second,2,4078,-15,-4,zero,0,3935,-27,-3
1587087416299118592,first,1,4033,-19,-4,second,2,4037,-20,-5,zero,0,3874,-29,-3
1587087416363036837,first,1,4009,-22,-5,second,2,4010,-24,-5,zero,0,3844,-28,-5
1587087416491136054,first,1,3949,-29,-7,second,2,3949,-30,-4,zero,0,3777,-33,-4
1587087416555109129,first,1,3915,-32,-6,second,2,3916,-30,-4,zero,0,3737,-36,-8
1587087416682925214,first,1,3837,-37,-7,second,2,3845,-34,-7,zero,0,3656,-39,-5
1587087416810978901,first,1,3757,-38,-5,second,2,3767,-38,-8,zero,0,3570,-41,-4
1587087416875459203,first,1,3718,-38,-6,second,2,3723,-42,-6,zero,0,3526,-41,-8
1587087417003501263,first,1,3634,-40,-7,second,2,3626,-48,-8,zero,0,3423,-49,-4
1587087417067126363,first,1,3591,-41,-9,second,2,3575,-49,-7,zero,0,3372,-49,-3
1587087417195118279,first,1,3500,-45,-9,second,2,3473,-50,-6,zero,0,3280,-44,-7
1587087417259449847,first,1,3452,-46,-7,second,2,3423,-49,-4,zero,0,3230,-47,-7
1587087417387000132,first,1,3350,-49,-10,second,2,3330,-46,-7,zero,0,3119,-55,-6
1587087417515061097,first,1,3243,-52,-8,second,2,3233,-46,-6,zero,0,3016,-50,-5
1587087417579000376,first,1,3189,-52,-9,second,2,3181,-49,-8,zero,0,2969,-47,-8
1587087417707071359,first,1,3084,-52,-8,second,2,3074,-53,-8,zero,0,2862,-53,-5
1587087417770929652,first,1,3033,-51,-8,second,2,3016,-54,-7,zero,0,2810,-52,-1
1587087417899023158,first,1,2931,-50,-9,second,2,2901,-56,-6,zero,0,2721,-43,-4
1587087417963030456,first,1,2878,-50,-9,second,2,2848,-53,-5,zero,0,2675,-43,-6
1587087418090970964,first,1,2775,-50,-8,second,2,2750,-46,-5,zero,0,2574,-49,-4
1587087418154880389,first,1,2723,-50,-7,second,2,2705,-43,-4,zero,0,2527,-47,-1
1587087418283018241,first,1,2623,-49,-7,second,2,2622,-41,-6,zero,0,2445,-38,-5
1587087418411040425,first,1,2534,-43,-6,second,2,2537,-40,-5,zero,0,2366,-38,-6
1587087418474911986,first,1,2492,-40,-5,second,2,2494,-40,-5,zero,0,2325,-39,-4
1587087418603037567,first,1,2413,-39,-5,second,2,2413,-40,-5,zero,0,2246,-37,-2
1587087418667120775,first,1,2374,-38,-6,second,2,2372,-39,-5,zero,0,2211,-34,-4
1587087418794931038,first,1,2295,-38,-4,second,2,2291,-39,-6,zero,0,2144,-33,-3
1587087418858908510,first,1,2256,-38,-5,second,2,2251,-39,-5,zero,0,2108,-34,-3
1587087418986903004,first,1,2178,-38,-5,second,2,2177,-35,-3,zero,0,2037,-34,-3
1587087419115007007,first,1,2105,-35,-3,second,2,2110,-32,-6,zero,0,2017,0,-3
1587087419178967313,first,1,2071,-34,-2,second,2,2078,-30,-4,zero,0,2003,-12,-14
1587087419307024716,first,1,2017,-25,-2,second,2,2025,-25,-4,zero,0,1901,-57,-8
1587087419370960043,first,1,1997,-19,-3,second,2,1998,-25,-5,zero,0,1857,-45,-1
1587087419498907621,first,1,1957,-18,-4,second,2,1940,-27,-3,zero,0,1836,-12,-16
1587087419563025420,first,1,1935,-20,-2,second,2,1912,-27,-2,zero,0,1790,-44,-21
1587087419690994550,first,1,1883,-24,-6,second,2,1861,-25,-5,zero,0,1656,-60,-2
1587087419754990513,first,1,1849,-31,-8,second,2,1831,-27,-8,zero,0,1648,-7,0
1587087419882869916,first,1,1765,-40,-6,second,2,1765,-32,-7,zero,0,1590,-46,-25
1587087420010952852,first,1,1680,-41,-6,second,2,1691,-36,-9,zero,0,1427,-77,8
1587087420074824313,first,1,1636,-41,-7,second,2,1645,-43,-11,zero,0,1412,-15,4
1587087420202828347,first,1,1545,-43,-7,second,2,1537,-54,-8,zero,0,1362,-42,-28
1587087420266925476,first,1,1502,-43,-7,second,2,1482,-54,-6,zero,0,1274,-85,-20
1587087420394939088,first,1,1411,-44,-11,second,2,1375,-52,-7,zero,0,1106,-68,27
1587087420458895900,first,1,1356,-51,-13,second,2,1318,-56,-10,zero,0,1096,-9,5
1587087420586941358,first,1,1234,-60,-7,second,2,1200,-58,-3,zero,0,1054,-38,-27
1587087420715001630,first,1,1120,-55,-10,second,2,1101,-47,-4,zero,0,864,-103,-3
1587087420778846675,first,1,1065,-54,-10,second,2,1055,-45,-7,zero,0,791,-74,23
1587087420906907908,first,1,948,-58,-10,second,2,948,-53,-6,zero,0,780,1,-15
1587087420970783024,first,1,892,-56,-6,second,2,891,-55,-6,zero,0,747,-30,-25
1587087421099030051,first,1,800,-43,-6,second,2,787,-49,-6,zero,0,575,-93,-5
1587087421162844853,first,1,757,-42,-9,second,2,738,-48,-7,zero,0,507,-68,-3
1587087421290787871,first,1,660,-48,-9,second,2,638,-49,-4,zero,0,500,3,-10
1587087421354729178,first,1,611,-48,-6,second,2,589,-47,-4,zero,0,470,-26,-26
1587087421482788146,first,1,523,-42,-7,second,2,512,-35,-4,zero,0,318,-81,-1
1587087421610786991,first,1,436,-42,-7,second,2,439,-35,-8,zero,0,258,-4,8
1587087421674742274,first,1,391,-42,-6,second,2,397,-39,-5,zero,0,266,8,-8
1587087421802668147,first,1,313,-37,-3,second,2,316,-39,-3,zero,0,193,-50,-14
1587087421866725263,first,1,279,-33,-3,second,2,280,-35,-3,zero,0,145,-48,-3
1587087421994741949,first,1,213,-32,-3,second,2,212,-32,-4,zero,0,143,1,-5
1587087422058975049,first,1,182,-31,-1,second,2,183,-28,-1,zero,0,121,-19,-13
1587087422186699314,first,1,136,-21,-1,second,2,137,-21,-3,zero,0,47,-32,0
1587087422314731524,first,1,102,-16,-2,second,2,98,-18,-2,zero,0,53,5,-5
1587087422378740358,first,1,88,-13,-2,second,2,84,-12,-1,zero,0,40,-10,-9
1587087422506641265,first,1,64,-11,-1,second,2,68,-7,-1,zero,0,1,-15,1
1587087422570896129,first,1,52,-11,-1,second,2,59,-7,-1,zero,0,7,3,2
1587087422698758795,first,1,36,-6,0,second,2,41,-8,-1,zero,0,11,-3,-6
1587087422762718773,first,1,36,0,0,second,2,34,-7,-1,zero,0,3,-8,0
1587087422890736695,first,1,36,0,0,second,2,23,-3,0,zero,0,5,0,0
1587087422954670137,first,1,36,0,-1,second,2,23,0,0,zero,0,6,0,-1
1587087423082750698,first,1,36,0,0,second,2,24,0,0,zero,0,6,0,-1
1587087423210724351,first,1,36,0,0,second,2,23,0,0,zero,0,6,0,0
1587087423274762668,first,1,36,0,0,second,2,23,0,0,zero,0,6,0,0
1587087423402493769,first,1,36,0,0,second,2,23,0,0,zero,0,19,9,2
1587087423466731009,first,1,36,0,0,second,2,24,0,0,zero,0,30,11,0
1587087423594699268,first,1,36,0,0,second,2,23,0,0,zero,0,35,2,5
1587087423658690835,first,1,36,0,0,second,2,25,0,0,zero,0,54,16,6
1587087423786660785,first,1,37,0,0,second,2,31,2,2,zero,0,108,24,-5
1587087423914206879,first,1,58,11,2,second,2,79,28,1,zero,0,116,2,9
1587087423978551204,first,1,86,23,4,second,2,109,29,5,zero,0,144,25,11
1587087424106640564,first,1,166,40,1,second,2,120,1,3,zero,0,241,46,11
1587087424170664034,first,1,211,43,1,second,2,141,17,6,zero,0,251,10,-2
1587087424298613721,first,1,256,15,-1,second,2,237,53,5,zero,0,292,31,18
1587087424362568308,first,1,257,1,0,second,2,304,63,1,zero,0,357,62,11
1587087424490537810,first,1,286,17,10,second,2,380,19,-9,zero,0,437,16,-2
1587087424554718384,first,1,336,40,10,second,2,384,3,-1,zero,0,443,3,11
1587087424682513727,first,1,472,69,2,second,2,388,2,4,zero,0,564,78,18
1587087424810597910,first,1,552,28,2,second,2,466,49,12,zero,0,674,27,-2
1587087424874613438,first,1,555,5,0,second,2,545,77,8,zero,0,682,7,11
1587087425002636890,first,1,585,17,8,second,2,731,88,7,zero,0,798,77,20
1587087425066619426,first,1,634,39,14,second,2,766,36,-18,zero,0,900,100,4
1587087425194586467,first,1,813,93,11,second,2,784,3,5,zero,0,999,20,-9
1587087425258497933,first,1,930,111,4,second,2,809,23,8,zero,0,999,0,9
1587087425386519804,first,1,1073,58,3,second,2,940,75,13,zero,0,1109,75,22
1587087425514494569,first,1,1090,3,2,second,2,1164,118,6,zero,0,1293,82,6
1587087425578543358,first,1,1113,14,10,second,2,1288,125,2,zero,0,1315,21,-12
1587087425706633918,first,1,1246,72,13,second,2,1441,48,-2,zero,0,1337,21,21
1587087425770493870,first,1,1351,98,9,second,2,1446,6,-10,zero,0,1405,65,20
1587087425898547555,first,1,1569,109,11,second,2,1425,-9,3,zero,0,1576,76,5
1587087425961666599,first,1,1612,57,-23,second,2,1440,13,10,zero,0,1595,19,-10
1587087426090234023,first,1,1613,-3,-5,second,2,1554,69,7,zero,0,1614,19,18
1587087426154257716,first,1,1597,-13,-2,second,2,1638,83,2,zero,0,1676,58,18
1587087426282450403,first,1,1606,8,9,second,2,1740,27,-12,zero,0,1826,66,1
1587087426410377795,first,1,1728,66,10,second,2,1745,0,0,zero,0,1833,-4,5
1587087426474387210,first,1,1818,86,4,second,2,1748,1,2,zero,0,1852,16,16
1587087426602438025,first,1,1929,42,0,second,2,1802,34,11,zero,0,1976,69,2
1587087426666347883,first,1,1934,11,-2,second,2,1863,59,11,zero,0,2030,55,-28
1587087426794501144,first,1,1941,2,3,second,2,2039,92,2,zero,0,2036,-3,8
1587087426858380927,first,1,1964,16,7,second,2,2121,80,8,zero,0,2051,14,3
1587087426986869342,first,1,2071,56,6,second,2,2152,1,-7,zero,0,2124,43,9
1587087427114482196,first,1,2217,74,-32,second,2,2132,-7,1,zero,0,2221,42,-22
1587087427178354648,first,1,2241,34,2,second,2,2145,11,5,zero,0,2229,9,0
1587087427306610520,first,1,2240,-2,-2,second,2,2232,48,4,zero,0,2275,34,17
1587087427370365931,first,1,2234,-6,0,second,2,2292,57,2,zero,0,2344,65,11
1587087427498450647,first,1,2270,20,8,second,2,2361,17,-10,zero,0,2425,18,1
1587087427562554397,first,1,2324,44,7,second,2,2363,2,1,zero,0,2431,3,12
1587087427690451848,first,1,2468,72,1,second,2,2370,3,4,zero,0,2548,75,16
1587087427754458326,first,1,2529,66,-1,second,2,2398,25,9,zero,0,2627,79,18
1587087427882392883,first,1,2553,7,0,second,2,2540,81,10,zero,0,2659,6,12
1587087428010381801,first,1,2577,13,8,second,2,2732,90,9,zero,0,2784,81,18
1587087428074315267,first,1,2624,37,14,second,2,2770,38,3,zero,0,2872,89,8
1587087428202390568,first,1,2804,94,11,second,2,2784,1,0,zero,0,2910,7,13
1587087428266330186,first,1,2918,110,2,second,2,2790,4,5,zero,0,2948,35,23
1587087428394496173,first,1,3053,54,-16,second,2,2877,56,15,zero,0,3130,101,4
1587087428458334813,first,1,3063,16,-2,second,2,2970,89,17,zero,0,3209,80,-39
1587087428586310509,first,1,3084,11,7,second,2,3226,133,4,zero,0,3229,0,10
1587087428714344722,first,1,3186,55,13,second,2,3397,55,-5,zero,0,3332,71,20
1587087428778231500,first,1,3276,80,14,second,2,3407,10,-11,zero,0,3431,96,5
1587087428906357800,first,1,3505,117,3,second,2,3391,-6,2,zero,0,3530,19,-12
1587087428970355106,first,1,3608,111,11,second,2,3410,16,8,zero,0,3527,-1,6
1587087429098317288,first,1,3657,14,-10,second,2,3530,71,11,zero,0,3612,60,18
1587087429162307626,first,1,3641,-10,-5,second,2,3621,90,7,zero,0,3700,84,4
1587087429290374054,first,1,3635,1,6,second,2,3810,88,16,zero,0,3784,14,-9
1587087429354297017,first,1,3668,24,11,second,2,3847,37,1,zero,0,3779,-4,4
1587087429482240108,first,1,3806,72,5,second,2,3840,-10,-6,zero,0,3849,49,12
1587087429610268616,first,1,3967,80,12,second,2,3820,-3,6,zero,0,3915,10,-4
1587087429674261799,first,1,3993,37,1,second,2,3843,19,9,zero,0,3915,0,9
1587087429802267337,first,1,3973,-12,-6,second,2,3954,61,5,zero,0,3986,46,9
1587087429866279975,first,1,3960,-16,0,second,2,4028,73,1,zero,0,4029,44,3
1587087429994315710,first,1,3987,15,8,second,2,4113,22,-12,zero,0,4031,-4,2
1587087430058178402,first,1,4027,33,5,second,2,4111,0,-6,zero,0,4042,8,9
1587087430186261986,first,1,4129,51,-7,second,2,4080,-15,-1,zero,0,4090,22,0
1587087430314375453,first,1,4142,2,-2,second,2,4089,9,3,zero,0,4083,-5,0
1587087430378220006,first,1,4131,-7,-5,second,2,4111,20,1,zero,0,4087,1,3
1587087430506483515,first,1,4108,-10,0,second,2,4130,1,-1,zero,0,4091,0,0
1587087430570341450,first,1,4108,0,0,second,2,4130,0,-1,zero,0,4091,0,0
1587087430698145528,first,1,4108,0,0,second,2,4131,0,-1,zero,0,4091,0,0
1587087430762301634,first,1,4108,0,0,second,2,4130,0,-1,zero,0,4091,0,0
1587087430890180229,first,1,4108,0,0,second,2,4131,0,-1,zero,0,4092,0,0
1587087430954236022,first,1,4108,0,0,second,2,4130,0,-1,zero,0,4091,0,0
1587087431082099279,first,1,4108,0,0,second,2,4130,0,-1,zero,0,4091,0,0
1587087431210250891,first,1,4108,0,0,second,2,4130,0,-1,zero,0,4082,-5,-2
1587087431274104399,first,1,4108,0,0,second,2,4130,0,-1,zero,0,4069,-10,-2
1587087431402249519,first,1,4108,0,0,second,2,4130,0,-3,zero,0,4060,0,-3
1587087431466114328,first,1,4108,0,-1,second,2,4130,0,-3,zero,0,4046,-11,-5
1587087431594112312,first,1,4108,0,-2,second,2,4122,-4,-5,zero,0,4003,-21,-2
1587087431658188649,first,1,4107,0,-3,second,2,4108,-12,-4,zero,0,3981,-21,-2
1587087431786180143,first,1,4082,-12,-6,second,2,4072,-17,-4,zero,0,3937,-21,-5
1587087431914144582,first,1,4035,-22,-6,second,2,4033,-19,-5,zero,0,3876,-31,-3
1587087431978380062,first,1,4006,-26,-5,second,2,4009,-22,-5,zero,0,3843,-31,-3
1587087432106143543,first,1,3936,-34,-6,second,2,3949,-29,-7,zero,0,3776,-32,-7
1587087432170078322,first,1,3898,-35,-6,second,2,3912,-34,-6,zero,0,3736,-36,-8
1587087432298076472,first,1,3823,-36,-4,second,2,3836,-37,-7,zero,0,3655,-39,-5
1587087432362301231,first,1,3785,-36,-6,second,2,3794,-40,-6,zero,0,3613,-39,-8
1587087432490061767,first,1,3708,-37,-5,second,2,3710,-41,-7,zero,0,3525,-43,-5
1587087432554052843,first,1,3667,-38,-6,second,2,3665,-43,-7,zero,0,3473,-48,-7
1587087432682004319,first,1,3584,-40,-7,second,2,3573,-45,-5,zero,0,3371,-48,-4
1587087432810085806,first,1,3496,-43,-8,second,2,3476,-46,-6,zero,0,3282,-43,-9
1587087432874127937,first,1,3448,-45,-10,second,2,3427,-47,-6,zero,0,3232,-47,-8
1587087433002105042,first,1,3348,-48,-10,second,2,3332,-47,-6,zero,0,3118,-56,-6
1587087433066077900,first,1,3298,-49,-9,second,2,3283,-47,-6,zero,0,3064,-54,-2
1587087433194049355,first,1,3197,-49,-9,second,2,3182,-49,-8,zero,0,2968,-47,-7
1587087433258052225,first,1,3146,-49,-8,second,2,3130,-51,-7,zero,0,2916,-49,-8
1587087433386006555,first,1,3043,-49,-8,second,2,3026,-51,-7,zero,0,2808,-53,-5
1587087433513905403,first,1,2938,-52,-11,second,2,2915,-53,-7,zero,0,2717,-43,-3
1587087433578080745,first,1,2882,-53,-8,second,2,2859,-53,-7,zero,0,2673,-42,-8
1587087433705981978,first,1,2774,-53,-9,second,2,2753,-51,-7,zero,0,2574,-49,-7
1587087433770051639,first,1,2722,-52,-7,second,2,2702,-49,-5,zero,0,2526,-47,-4
1587087433897936096,first,1,2622,-49,-8,second,2,2607,-46,-6,zero,0,2442,-39,-4
1587087433962167005,first,1,2574,-47,-4,second,2,2562,-44,-6,zero,0,2403,-38,-4
1587087434090037679,first,1,2484,-43,-6,second,2,2476,-40,-6,zero,0,2324,-39,-4
1587087434153958955,first,1,2442,-42,-5,second,2,2438,-38,-6,zero,0,2283,-39,-5
1587087434281900558,first,1,2360,-39,-6,second,2,2363,-36,-4,zero,0,2208,-35,-3
