1587087428906451756,1,2,0,3533,3533,3533
1587087428970297915,1,2,0,3579,3579,3579
1587087429098368089,1,2,0,3665,3665,3665
1587087429162376088,1,2,0,3705,3705,3705
1587087429290470460,1,2,0,3781,3781,3781
1587087429354363728,1,2,0,3816,3816,3816
1587087429482299797,1,2,0,3881,3881,3881
1587087429610327331,1,2,0,3936,3936,3936
1587087429674321834,1,2,0,3961,3961,3961
1587087429802320535,1,2,0,4003,4003,4003
1587087429866375206,1,2,0,4020,4020,4020
1587087429994458209,1,2,0,4049,4049,4049
1587087430058276782,1,2,0,4061,4061,4061
1587087430186318492,1,2,0,4078,4078,4078
1587087430314395668,1,2,0,4088,4088,4088
1587087430378271785,1,2,0,4091,4091,4091
1587087430506218952,1,2,0,4094,4094,4094
1587087430570391875,1,2,0,4094,4094,4094
1587087430698206231,1,2,0,4094,4094,4094
1587087430762353999,1,2,0,4094,4094,4094
1587087430890237425,1,2,0,4093,4093,4093
1587087430954182066,1,2,0,4091,4091,4091
1587087431082150488,1,2,0,4084,4084,4084
1587087431210307439,1,2,0,4070,4070,4070
1587087431274159275,1,2,0,4061,4061,4061
1587087431402305936,1,2,0,4036,4036,4036
1587087431466174845,1,2,0,4020,4020,4020
1587087431594162243,1,2,0,3983,3983,3983
1587087431658205442,1,2,0,3961,3961,3961
1587087431786228568,1,2,0,3909,3909,3909
1587087431914205656,1,2,0,3850,3850,3850
1587087431978149508,1,2,0,3816,3816,3816
1587087432106202756,1,2,0,3744,3744,3744
1587087432170135634,1,2,0,3705,3705,3705
1587087432298137166,1,2,0,3622,3622,3622
1587087432362371247,1,2,0,3579,3579,3579
1587087432490128634,1,2,0,3487,3487,3487
1587087432554101977,1,2,0,3439,3439,3439
1587087432682057460,1,2,0,3341,3341,3341
1587087432810134779,1,2,0,3240,3240,3240
1587087432874174770,1,2,0,3189,3189,3189
1587087433002160622,1,2,0,3086,3086,3086
1587087433066142257,1,2,0,3035,3035,3035
1587087433194102207,1,2,0,2932,2932,2932
1587087433258100036,1,2,0,2881,2881,2881
1587087433386335134,1,2,0,2782,2782,2782
1587087433513960687,1,2,0,2684,2684,2684
1587087433578027867,1,2,0,2637,2637,2637
1587087433706084511,1,2,0,2546,2546,2546
1587087433770101258,1,2,0,2501,2501,2501
1587087433897996516,1,2,0,2416,2416,2416
1587087433962224361,1,2,0,2375,2375,2375
1587087434090093179,1,2,0,2297,2297,2297
1587087434154050163,1,2,0,2259,2259,2259
1587087434281951543,1,2,0,2186,2186,2186
1587087434410007862,1,2,0,2116,2116,2116
1587087434474075031,1,2,0,2082,2082,2082
1587087434602086599,1,2,0,2048,2048,2048
1587087434666087800,1,2,0,2013,2013,2013
1587087434794029704,1,2,0,1944,1944,1944
1587087434858054461,1,2,0,1909,1909,1909
1587087434986269053,1,2,0,1836,1836,1836
1587087435113981315,1,2,0,1759,1759,1759
1587087435177968251,1,2,0,1720,1720,1720
1587087435306062179,1,2,0,1637,1637,1637
1587087435369925193,1,2,0,1594,1594,1594
1587087435498167649,1,2,0,1504,1504,1504
1587087435562048237,1,2,0,1458,1458,1458
1587087435690178214,1,2,0,1362,1362,1362
1587087435753957312,1,2,0,1313,1313,1313
1587087435881945294,1,2,0,1214,1214,1214
1587087436010074969,1,2,0,1112,1112,1112
1587087436074035728,1,2,0,1060,1060,1060
1587087436201925288,1,2,0,957,957,957
1587087436265865341,1,2,0,906,906,906
1587087436393876707,1,2,0,804,804,804
1587087436457913749,1,2,0,754,754,754
1587087436585906906,1,2,0,656,656,656
1587087436713894557,1,2,0,562,562,562
1587087436777894219,1,2,0,516,516,516
1587087436905972614,1,2,0,430,430,430
1587087436969833281,1,2,0,390,390,390
1587087437097961198,1,2,0,314,314,314
1587087437161867949,1,2,0,279,279,279
1587087437289779260,1,2,0,214,214,214
1587087437353857140,1,2,0,186,186,186
1587087437481856258,1,2,0,134,134,134
1587087437609929534,1,2,0,92,92,92
1587087437673825827,1,2,0,75,75,75
1587087437801892881,1,2,0,46,46,46
1587087437865775385,1,2,0,34,34,34
1587087437993831421,1,2,0,17,17,17
1587087438057942730,1,2,0,11,11,11
1587087438185799499,1,2,0,4,4,4
1587087438313771371,1,2,0,1,1,1
1587087438377735354,1,2,0,1,1,1
1587087438505882041,1,2,0,1,1,1
1587087438569765469,1,2,0,1,1,1
1587087438697802600,1,2,0,2,2,2
1587087438761775140,1,2,0,4,4,4
1587087438889748886,1,2,0,11,11,11
1587087438953797079,1,2,0,17,17,17
1587087439081669645,1,2,0,34,34,34
1587087439209756192,1,2,0,59,59,59
1587087439273787350,1,2,0,75,75,75
1587087439401694303,1,2,0,112,112,112
1587087439465726452,1,2,0,134,134,134
1587087439593733508,1,2,0,186,186,186
1587087439657639934,1,2,0,214,214,214
1587087439785691040,1,2,0,279,279,279
1587087439913748516,1,2,0,351,351,351
1587087439977686382,1,2,0,390,390,390
1587087440105753819,1,2,0,473,473,473
1587087440169695850,1,2,0,516,516,516
1587087440297631137,1,2,0,608,608,608
1587087440361672410,1,2,0,656,656,656
1587087440489666278,1,2,0,754,754,754
1587087440553730422,1,2,0,804,804,804
1587087440681668370,1,2,0,906,906,906
1587087440809663872,1,2,0,1009,1009,1009
1587087440873723382,1,2,0,1060,1060,1060
1587087441001784061,1,2,0,1163,1163,1163
1587087441065989055,1,2,0,1214,1214,1214
1587087441193221297,1,2,0,1313,1313,1313
1587087441257927200,1,2,0,1362,1362,1362
1587087441385383334,1,2,0,1458,1458,1458
1587087441512797209,1,2,0,1549,1549,1549
1587087441576845472,1,2,0,1594,1594,1594
1587087441704844849,1,2,0,1679,1679,1679
1587087441769869133,1,2,0,1720,1720,1720
1587087441897601153,1,2,0,1798,1798,1798
1587087441961692522,1,2,0,1836,1836,1836
1587087442089647310,1,2,0,1909,1909,1909
1587087442153629974,1,2,0,1944,1944,1944
1587087442281789204,1,2,0,2013,2013,2013
1587087442409515186,1,2,0,2048,2048,2048
1587087442473496866,1,2,0,2082,2082,2082
1587087442601534535,1,2,0,2151,2151,2151
1587087442665559596,1,2,0,2186,2186,2186
1587087442793610822,1,2,0,2259,2259,2259
1587087442857538964,1,2,0,2297,2297,2297
1587087442985482219,1,2,0,2375,2375,2375
1587087443113475532,1,2,0,2458,2458,2458
1587087443177633340,1,2,0,2501,2501,2501
1587087443305687682,1,2,0,2591,2591,2591
1587087443369584932,1,2,0,2637,2637,2637
1587087443497573001,1,2,0,2733,2733,2733
1587087443561476185,1,2,0,2782,2782,2782
1587087443689379204,1,2,0,2881,2881,2881
1587087443753475917,1,2,0,2932,2932,2932
1587087443882168033,1,2,0,3035,3035,3035
1587087444009415153,1,2,0,3138,3138,3138
1587087444073493657,1,2,0,3189,3189,3189
1587087444201427603,1,2,0,3291,3291,3291
1587087444265541513,1,2,0,3341,3341,3341
1587087444393651969,1,2,0,3439,3439,3439
1587087444457530817,1,2,0,3487,3487,3487
1587087444585444969,1,2,0,3579,3579,3579
1587087444713472653,1,2,0,3665,3665,3665
1587087444777371129,1,2,0,3705,3705,3705
1587087444905558884,1,2,0,3781,3781,3781
1587087444969489767,1,2,0,3816,3816,3816
1587087445097934541,1,2,0,3881,3881,3881
1587087445161407248,1,2,0,3909,3909,3909
1587087445289354626,1,2,0,3961,3961,3961
1587087445353473728,1,2,0,3983,3983,3983
1587087445481409764,1,2,0,4020,4020,4020
1587087445609212961,1,2,0,4049,4049,4049
1587087445673186215,1,2,0,4061,4061,4061
1587087445801501028,1,2,0,4078,4078,4078
1587087445865366008,1,2,0,4084,4084,4084
1587087445992746567,1,2,0,4091,4091,4091
1587087446057593762,1,2,0,4093,4093,4093
1587087446185374548,1,2,0,4094,4094,4094
1587087446313493619,1,2,0,4094,4094,4094
1587087446377242419,1,2,0,4094,4094,4094
1587087446505321688,1,2,0,4093,4093,4093
1587087446569331744,1,2,0,4091,4091,4091
1587087446697429887,1,2,0,4084,4084,4084
1587087446761426451,1,2,0,4078,4078,4078
1587087446889275890,1,2,0,4061,4061,4061
1587087446953389493,1,2,0,4049,4049,4049
1587087447081286262,1,2,0,4020,4020,4020
1587087447209216208,1,2,0,3983,3983,3983
1587087447273219789,1,2,0,3961,3961,3961
1587087447401258922,1,2,0,3909,3909,3909
1587087447465238153,1,2,0,3881,3881,3881
1587087447593398066,1,2,0,3816,3816,3816
1587087447657223314,1,2,0,3781,3781,3781
1587087447785210788,1,2,0,3705,3705,3705
1587087447912612432,1,2,0,3622,3622,3622
1587087447977414364,1,2,0,3579,3579,3579
1587087448105211179,1,2,0,3487,3487,3487
1587087448169225769,1,2,0,3439,3439,3439
1587087448297231183,1,2,0,3341,3341,3341
1587087448361200996,1,2,0,3291,3291,3291
1587087448489134306,1,2,0,3189,3189,3189
1587087448553173679,1,2,0,3138,3138,3138
1587087448681294870,1,2,0,3035,3035,3035
1587087448809189872,1,2,0,2932,2932,2932
1587087448873201186,1,2,0,2881,2881,2881
1587087449001129538,1,2,0,2782,2782,2782
1587087449065200536,1,2,0,2733,2733,2733
1587087449193371899,1,2,0,2637,2637,2637
1587087449257179259,1,2,0,2591,2591,2591
1587087449385169651,1,2,0,2501,2501,2501
1587087449513217261,1,2,0,2416,2416,2416
1587087449577278812,1,2,0,2375,2375,2375
1587087449705097278,1,2,0,2297,2297,2297
1587087449769114507,1,2,0,2259,2259,2259
1587087449897084406,1,2,0,2186,2186,2186
1587087449961282554,1,2,0,2151,2151,2151
1587087450089132188,1,2,0,2082,2082,2082
1587087450153136054,1,2,0,2048,2048,2048
1587087450281130779,1,2,0,2013,2013,2013
1587087450409169698,1,2,0,1944,1944,1944
1587087450473058638,1,2,0,1909,1909,1909
1587087450601126877,1,2,0,1836,1836,1836
1587087450664944632,1,2,0,1798,1798,1798
1587087450793008917,1,2,0,1720,1720,1720
1587087450857076227,1,2,0,1679,1679,1679
1587087450985007440,1,2,0,1594,1594,1594
1587087451113505500,1,2,0,1504,1504,1504
1587087451177169295,1,2,0,1458,1458,1458
1587087451305049631,1,2,0,1362,1362,1362
1587087451369045718,1,2,0,1313,1313,1313
1587087451497293447,1,2,0,1214,1214,1214
1587087451561215061,1,2,0,1163,1163,1163
1587087451689102593,1,2,0,1060,1060,1060
1587087451753045305,1,2,0,1009,1009,1009
1587087451881061043,1,2,0,906,906,906
1587087452009061468,1,2,0,804,804,804
1587087452072940503,1,2,0,754,754,754
1587087452201004707,1,2,0,656,656,656
1587087452265095115,1,2,0,608,608,608
1587087452392939117,1,2,0,516,516,516
1587087452456873846,1,2,0,473,473,473
1587087452584982222,1,2,0,390,390,390
1587087452713072477,1,2,0,314,314,314
1587087452777143648,1,2,0,279,279,279
1587087452904916348,1,2,0,214,214,214
1587087452968867350,1,2,0,186,186,186
1587087453097019641,1,2,0,134,134,134
1587087453161002759,1,2,0,112,112,112
1587087453289068518,1,2,0,75,75,75
1587087453353000908,1,2,0,59,59,59
1587087453481018059,1,2,0,34,34,34
1587087453608907246,1,2,0,17,17,17
1587087453672831852,1,2,0,11,11,11
1587087453800902124,1,2,0,4,4,4
1587087453864907545,1,2,0,2,2,2
1587087453992968832,1,2,0,1,1,1
1587087454057068922,1,2,0,1,1,1
1587087454184902921,1,2,0,1,1,1
1587087454313059438,1,2,0,2,2,2
1587087454376900347,1,2,0,4,4,4
1587087454504829794,1,2,0,11,11,11
1587087454569020108,1,2,0,17,17,17
1587087454697010351,1,2,0,34,34,34
1587087454760764563,1,2,0,46,46,46
1587087454888903746,1,2,0,75,75,75
1587087454952800260,1,2,0,92,92,92
1587087455080770820,1,2,0,134,134,134
1587087455208883325,1,2,0,186,186,186
1587087455272738144,1,2,0,214,214,214
1587087455400797236,1,2,0,279,279,279
1587087455464809592,1,2,0,314,314,314
1587087455592739174,1,2,0,390,390,390
1587087455656853098,1,2,0,430,430,430
1587087455784793382,1,2,0,516,516,516
1587087455912776262,1,2,0,608,608,608
1587087455976807875,1,2,0,656,656,656
1587087456103866693,1,2,0,754,754,754
1587087456168880210,1,2,0,804,804,804
1587087456296819784,1,2,0,906,906,906
1587087456360663725,1,2,0,957,957,957
1587087456488773158,1,2,0,1060,1060,1060
1587087456552709266,1,2,0,1112,1112,1112
1587087456680754753,1,2,0,1214,1214,1214
1587087456808796736,1,2,0,1313,1313,1313
1587087456872784058,1,2,0,1362,1362,1362
1587087457000742371,1,2,0,1458,1458,1458
1587087457064671628,1,2,0,1504,1504,1504
1587087457192561734,1,2,0,1594,1594,1594
1587087457256596814,1,2,0,1637,1637,1637
1587087457384668281,1,2,0,1720,1720,1720
1587087457512652432,1,2,0,1798,1798,1798
1587087457576657084,1,2,0,1836,1836,1836
1587087457704700666,1,2,0,1909,1909,1909
1587087457768748003,1,2,0,1944,1944,1944
1587087457896734357,1,2,0,2013,2013,2013
1587087457960750153,1,2,0,2048,2048,2048
1587087458088804675,1,2,0,2082,2082,2082
1587087458152740775,1,2,0,2116,2116,2116
1587087458280660838,1,2,0,2186,2186,2186
1587087458408543730,1,2,0,2259,2259,2259
1587087458472607218,1,2,0,2297,2297,2297
1587087458600572044,1,2,0,2375,2375,2375
1587087458664636692,1,2,0,2416,2416,2416
1587087458792640861,1,2,0,2501,2501,2501
1587087458856752341,1,2,0,2546,2546,2546
1587087458984591915,1,2,0,2637,2637,2637
1587087459112820829,1,2,0,2733,2733,2733
1587087459176602427,1,2,0,2782,2782,2782
1587087459304671194,1,2,0,2881,2881,2881
1587087459368700481,1,2,0,2932,2932,2932
1587087459496554742,1,2,0,3035,3035,3035
1587087459560493618,1,2,0,3086,3086,3086
1587087459688481168,1,2,0,3189,3189,3189
1587087459752501783,1,2,0,3240,3240,3240
1587087459880636369,1,2,0,3341,3341,3341
1587087460008524980,1,2,0,3439,3439,3439
1587087460072706021,1,2,0,3487,3487,3487
1587087460200467023,1,2,0,3579,3579,3579
1587087460264441493,1,2,0,3622,3622,3622
1587087460392492636,1,2,0,3705,3705,3705
1587087460456677717,1,2,0,3744,3744,3744
1587087460584479004,1,2,0,3816,3816,3816
1587087460712507218,1,2,0,3881,3881,3881
1587087460776591706,1,2,0,3909,3909,3909
1587087460904469252,1,2,0,3961,3961,3961
1587087460968497189,1,2,0,3983,3983,3983
1587087461096499359,1,2,0,4020,4020,4020
1587087461160468893,1,2,0,4036,4036,4036
1587087461288475001,1,2,0,4061,4061,4061
1587087461352630410,1,2,0,4070,4070,4070
1587087461480475512,1,2,0,4084,4084,4084
1587087461608502611,1,2,0,4091,4091,4091
1587087461672512359,1,2,0,4093,4093,4093
1587087461800471012,1,2,0,4094,4094,4094
1587087461864409492,1,2,0,4094,4094,4094
1587087461991616347,1,2,0,4094,4094,4094
1587087462055965589,1,2,0,4094,4094,4094
1587087462183864185,1,2,0,4091,4091,4091
1587087462311992618,1,2,0,4084,4084,4084
1587087462375875785,1,2,0,4078,4078,4078
1587087462504337550,1,2,0,4061,4061,4061
1587087462568349318,1,2,0,4049,4049,4049
1587087462696355620,1,2,0,4020,4020,4020
1587087462760339266,1,2,0,4003,4003,4003
1587087462888442799,1,2,0,3961,3961,3961
1587087463016157451,1,2,0,3936,3936,3936
1587087463080424985,1,2,0,3881,3881,3881
1587087463208288810,1,2,0,3816,3816,3816
1587087463272376689,1,2,0,3781,3781,3781
1587087463400381831,1,2,0,3705,3705,3705
1587087463464404118,1,2,0,3665,3665,3665
1587087463592298751,1,2,0,3579,3579,3579
1587087463656326305,1,2,0,3533,3533,3533
1587087463784376847,1,2,0,3439,3439,3439
1587087463912379230,1,2,0,3341,3341,3341
1587087463976158803,1,2,0,3291,3291,3291
1587087464104366521,1,2,0,3189,3189,3189
1587087464168413747,1,2,0,3138,3138,3138
1587087464296269408,1,2,0,3035,3035,3035
1587087464360330046,1,2,0,2983,2983,2983
1587087464488309361,1,2,0,2881,2881,2881
1587087464616100942,1,2,0,2831,2831,2831
1587087464680349509,1,2,0,2733,2733,2733
1587087464808192857,1,2,0,2637,2637,2637
1587087464872302352,1,2,0,2591,2591,2591
1587087465000170739,1,2,0,2501,2501,2501
