1587089403603496587,1,2,0,2501,2501,2501
1587089403731380936,1,2,0,2416,2416,2416
1587089403795402550,1,2,0,2375,2375,2375
1587089403923619185,1,2,0,2297,2297,2297
1587089404051672769,1,2,0,2222,2222,2222
1587089404115486665,1,2,0,2186,2186,2186
1587089404243565528,1,2,0,2116,2116,2116
1587089404307521119,1,2,0,2082,2082,2082
1587089404435372700,1,2,0,2048,2048,2048
1587089404499423619,1,2,0,2013,2013,2013
1587089404627651880,1,2,0,1944,1944,1944
1587089404755517446,1,2,0,1873,1873,1873
1587089404819533345,1,2,0,1836,1836,1836
1587089404947513804,1,2,0,1759,1759,1759
1587089405011360650,1,2,0,1720,1720,1720
1587089405139511992,1,2,0,1637,1637,1637
1587089405203477665,1,2,0,1594,1594,1594
1587089405331446034,1,2,0,1504,1504,1504
1587089405395512888,1,2,0,1458,1458,1458
1587089405523231798,1,2,0,1362,1362,1362
1587089405651427914,1,2,0,1264,1264,1264
1587089405715439434,1,2,0,1214,1214,1214
1587089405843290145,1,2,0,1112,1112,1112
1587089405907489443,1,2,0,1060,1060,1060
1587089406035417634,1,2,0,957,957,957
1587089406099324831,1,2,0,906,906,906
1587089406227497397,1,2,0,804,804,804
1587089406355520080,1,2,0,704,704,704
1587089406419334809,1,2,0,656,656,656
1587089406547399200,1,2,0,562,562,562
1587089406611268464,1,2,0,516,516,516
1587089406739412584,1,2,0,430,430,430
1587089406803360805,1,2,0,390,390,390
1587089406931335213,1,2,0,314,314,314
1587089406995264292,1,2,0,279,279,279
1587089407123231776,1,2,0,214,214,214
1587089407251302502,1,2,0,159,159,159
1587089407315343874,1,2,0,134,134,134
1587089407443355320,1,2,0,92,92,92
1587089407507240160,1,2,0,75,75,75
1587089407635224777,1,2,0,46,46,46
1587089407699256957,1,2,0,34,34,34
1587089407827183418,1,2,0,17,17,17
1587089407955311147,1,2,0,7,7,7
1587089408019147411,1,2,0,4,4,4
1587089408147307134,1,2,0,1,1,1
1587089408211181494,1,2,0,1,1,1
1587089408339170332,1,2,0,1,1,1
1587089408403219590,1,2,0,1,1,1
1587089408531361759,1,2,0,2,2,2
1587089408595269254,1,2,0,4,4,4
1587089408723161991,1,2,0,11,11,11
1587089408851237608,1,2,0,25,25,25
1587089408915203599,1,2,0,34,34,34
1587089409043345991,1,2,0,59,59,59
1587089409107211507,1,2,0,75,75,75
1587089409235256970,1,2,0,112,112,112
1587089409299153162,1,2,0,134,134,134
1587089409427078136,1,2,0,186,186,186
1587089409555084820,1,2,0,245,245,245
1587089409619095163,1,2,0,279,279,279
1587089409747070069,1,2,0,351,351,351
1587089409811306498,1,2,0,390,390,390
1587089409938516865,1,2,0,473,473,473
1587089410003151853,1,2,0,516,516,516
1587089410131195589,1,2,0,608,608,608
1587089410195086306,1,2,0,656,656,656
1587089410323307120,1,2,0,754,754,754
1587089410451128855,1,2,0,855,855,855
1587089410515047786,1,2,0,906,906,906
1587089410643003129,1,2,0,1009,1009,1009
1587089410707044717,1,2,0,1060,1060,1060
1587089410835145366,1,2,0,1163,1163,1163
1587089410899142358,1,2,0,1214,1214,1214
1587089411027239258,1,2,0,1313,1313,1313
1587089411155108737,1,2,0,1411,1411,1411
1587089411219201853,1,2,0,1458,1458,1458
1587089411347124208,1,2,0,1549,1549,1549
1587089411410949220,1,2,0,1594,1594,1594
1587089411539036079,1,2,0,1679,1679,1679
1587089411603113274,1,2,0,1720,1720,1720
1587089411731059028,1,2,0,1798,1798,1798
1587089411795023398,1,2,0,1836,1836,1836
1587089411923039000,1,2,0,1909,1909,1909
1587089412051090051,1,2,0,1979,1979,1979
1587089412115132196,1,2,0,2013,2013,2013
1587089412242950113,1,2,0,2048,2048,2048
1587089412307082756,1,2,0,2082,2082,2082
1587089412435137665,1,2,0,2151,2151,2151
1587089412499131769,1,2,0,2186,2186,2186
1587089412626957380,1,2,0,2259,2259,2259
1587089412754868035,1,2,0,2336,2336,2336
1587089412818997860,1,2,0,2375,2375,2375
1587089412947032109,1,2,0,2458,2458,2458
1587089413011036559,1,2,0,2501,2501,2501
1587089413139178200,1,2,0,2591,2591,2591
1587089413203034894,1,2,0,2637,2637,2637
1587089413330926642,1,2,0,2733,2733,2733
1587089413394902513,1,2,0,2782,2782,2782
1587089413522860728,1,2,0,2881,2881,2881
1587089413650907955,1,2,0,2983,2983,2983
1587089413714890493,1,2,0,3035,3035,3035
1587089413842928355,1,2,0,3138,3138,3138
1587089413907099615,1,2,0,3189,3189,3189
1587089414034901065,1,2,0,3291,3291,3291
1587089414098833038,1,2,0,3341,3341,3341
1587089414226895229,1,2,0,3439,3439,3439
1587089414354875397,1,2,0,3533,3533,3533
1587089414418923911,1,2,0,3579,3579,3579
1587089414546911827,1,2,0,3665,3665,3665
1587089414611030988,1,2,0,3705,3705,3705
1587089414738825735,1,2,0,3781,3781,3781
1587089414802878593,1,2,0,3816,3816,3816
1587089414930794229,1,2,0,3881,3881,3881
1587089414994865823,1,2,0,3909,3909,3909
1587089415122886968,1,2,0,3961,3961,3961
1587089415250750243,1,2,0,4003,4003,4003
1587089415314757113,1,2,0,4020,4020,4020
1587089415442743235,1,2,0,4049,4049,4049
1587089415506847728,1,2,0,4061,4061,4061
1587089415634739604,1,2,0,4078,4078,4078
1587089415698905557,1,2,0,4084,4084,4084
1587089415826836241,1,2,0,4091,4091,4091
1587089415955042520,1,2,0,4094,4094,4094
1587089416018884536,1,2,0,4094,4094,4094
1587089416146799270,1,2,0,4094,4094,4094
1587089416210812311,1,2,0,4094,4094,4094
1587089416338882108,1,2,0,4093,4093,4093
1587089416402676986,1,2,0,4091,4091,4091
1587089416530649860,1,2,0,4084,4084,4084
1587089416594790428,1,2,0,4078,4078,4078
1587089416722680849,1,2,0,4061,4061,4061
1587089416850798660,1,2,0,4036,4036,4036
1587089416914806089,1,2,0,4020,4020,4020
1587089417042647820,1,2,0,3983,3983,3983
1587089417106636625,1,2,0,3961,3961,3961
1587089417234693822,1,2,0,3909,3909,3909
1587089417298798509,1,2,0,3881,3881,3881
1587089417426863784,1,2,0,3816,3816,3816
1587089417554743776,1,2,0,3744,3744,3744
1587089417618658399,1,2,0,3705,3705,3705
1587089417746703831,1,2,0,3622,3622,3622
1587089417810661211,1,2,0,3579,3579,3579
1587089417938732169,1,2,0,3487,3487,3487
1587089418002775964,1,2,0,3439,3439,3439
1587089418130581073,1,2,0,3341,3341,3341
1587089418194641985,1,2,0,3291,3291,3291
1587089418322633609,1,2,0,3189,3189,3189
1587089418450537827,1,2,0,3086,3086,3086
1587089418514544538,1,2,0,3035,3035,3035
1587089418642547908,1,2,0,2932,2932,2932
1587089418706835474,1,2,0,2881,2881,2881
1587089418834633139,1,2,0,2782,2782,2782
1587089418898615739,1,2,0,2733,2733,2733
1587089419026631177,1,2,0,2637,2637,2637
1587089419154524372,1,2,0,2546,2546,2546
1587089419218691949,1,2,0,2501,2501,2501
1587089419346651818,1,2,0,2416,2416,2416
1587089419410600712,1,2,0,2375,2375,2375
1587089419538605842,1,2,0,2297,2297,2297
1587089419602692025,1,2,0,2259,2259,2259
1587089419730395344,1,2,0,2186,2186,2186
1587089419794487955,1,2,0,2151,2151,2151
1587089419921862809,1,2,0,2082,2082,2082
1587089420050752413,1,2,0,2048,2048,2048
1587089420114514340,1,2,0,2013,2013,2013
1587089420242636315,1,2,0,1944,1944,1944
1587089420306537244,1,2,0,1909,1909,1909
1587089420434382633,1,2,0,1836,1836,1836
1587089420498355294,1,2,0,1798,1798,1798
1587089420626539139,1,2,0,1720,1720,1720
1587089420754358662,1,2,0,1637,1637,1637
1587089420818332787,1,2,0,1594,1594,1594
1587089420946471999,1,2,0,1504,1504,1504
1587089421010523632,1,2,0,1458,1458,1458
1587089421138532923,1,2,0,1362,1362,1362
1587089421202625701,1,2,0,1313,1313,1313
1587089421330347884,1,2,0,1214,1214,1214
1587089421394358386,1,2,0,1163,1163,1163
1587089421522377306,1,2,0,1060,1060,1060
1587089421650348563,1,2,0,957,957,957
1587089421714359327,1,2,0,906,906,906
1587089421842341210,1,2,0,804,804,804
1587089421906450288,1,2,0,754,754,754
1587089422034302674,1,2,0,656,656,656
1587089422098576652,1,2,0,608,608,608
1587089422226570578,1,2,0,516,516,516
1587089422354320544,1,2,0,430,430,430
1587089422418313446,1,2,0,390,390,390
1587089422546478637,1,2,0,314,314,314
1587089422610264643,1,2,0,279,279,279
1587089422738577258,1,2,0,214,214,214
1587089422802525539,1,2,0,186,186,186
1587089422930555937,1,2,0,134,134,134
1587089422994247848,1,2,0,112,112,112
1587089423122276927,1,2,0,75,75,75
1587089423250296611,1,2,0,46,46,46
1587089423314301618,1,2,0,34,34,34
1587089423442241678,1,2,0,17,17,17
1587089423506172567,1,2,0,11,11,11
1587089423634265844,1,2,0,4,4,4
1587089423698391314,1,2,0,2,2,2
1587089423826440245,1,2,0,1,1,1
1587089423954343488,1,2,0,1,1,1
1587089424018308138,1,2,0,1,1,1
1587089424146242339,1,2,0,2,2,2
1587089424210248746,1,2,0,4,4,4
1587089424338241649,1,2,0,11,11,11
1587089424402193487,1,2,0,17,17,17
1587089424530237110,1,2,0,34,34,34
1587089424594173377,1,2,0,46,46,46
1587089424722151664,1,2,0,75,75,75
1587089424850355492,1,2,0,112,112,112
1587089424914278632,1,2,0,134,134,134
1587089425042261760,1,2,0,186,186,186
1587089425106174579,1,2,0,214,214,214
1587089425234151377,1,2,0,279,279,279
1587089425298369104,1,2,0,314,314,314
1587089425426204847,1,2,0,390,390,390
1587089425554214730,1,2,0,473,473,473
1587089425618094731,1,2,0,516,516,516
1587089425746142678,1,2,0,608,608,608
1587089425810318136,1,2,0,656,656,656
1587089425938045703,1,2,0,754,754,754
1587089426002131518,1,2,0,804,804,804
1587089426130091493,1,2,0,906,906,906
1587089426194101955,1,2,0,957,957,957
1587089426322086671,1,2,0,1060,1060,1060
1587089426450098788,1,2,0,1163,1163,1163
1587089426514305202,1,2,0,1214,1214,1214
1587089426642125312,1,2,0,1313,1313,1313
1587089426706061451,1,2,0,1362,1362,1362
1587089426834198068,1,2,0,1458,1458,1458
1587089426898266341,1,2,0,1504,1504,1504
1587089427026222616,1,2,0,1594,1594,1594
1587089427154074371,1,2,0,1679,1679,1679
1587089427218055045,1,2,0,1720,1720,1720
1587089427346064855,1,2,0,1798,1798,1798
1587089427410132328,1,2,0,1836,1836,1836
1587089427538084428,1,2,0,1909,1909,1909
1587089427601996454,1,2,0,1944,1944,1944
1587089427730045888,1,2,0,2013,2013,2013
1587089427793968611,1,2,0,2048,2048,2048
1587089427922208699,1,2,0,2082,2082,2082
1587089428050011496,1,2,0,2151,2151,2151
1587089428113998279,1,2,0,2186,2186,2186
1587089428242182399,1,2,0,2259,2259,2259
1587089428306142965,1,2,0,2297,2297,2297
1587089428434062165,1,2,0,2375,2375,2375
1587089428498007664,1,2,0,2416,2416,2416
1587089428626014891,1,2,0,2501,2501,2501
1587089428753984579,1,2,0,2591,2591,2591
1587089428818025853,1,2,0,2637,2637,2637
1587089428946012726,1,2,0,2733,2733,2733
1587089429010054772,1,2,0,2782,2782,2782
1587089429137829147,1,2,0,2881,2881,2881
1587089429202151480,1,2,0,2932,2932,2932
1587089429330153353,1,2,0,3035,3035,3035
1587089429394139226,1,2,0,3086,3086,3086
1587089429521896130,1,2,0,3189,3189,3189
1587089429649847576,1,2,0,3291,3291,3291
1587089429713892463,1,2,0,3341,3341,3341
1587089429841856950,1,2,0,3439,3439,3439
1587089429906166994,1,2,0,3487,3487,3487
1587089430033913048,1,2,0,3579,3579,3579
1587089430098058563,1,2,0,3622,3622,3622
1587089430226106050,1,2,0,3705,3705,3705
1587089430353902801,1,2,0,3781,3781,3781
1587089430417875969,1,2,0,3816,3816,3816
1587089430545878970,1,2,0,3881,3881,3881
1587089430609862603,1,2,0,3909,3909,3909
1587089430737967955,1,2,0,3961,3961,3961
1587089430801920983,1,2,0,3983,3983,3983
1587089430929923101,1,2,0,4020,4020,4020
1587089430993896005,1,2,0,4036,4036,4036
1587089431121906567,1,2,0,4061,4061,4061
1587089431250027685,1,2,0,4078,4078,4078
1587089431313713917,1,2,0,4084,4084,4084
1587089431441999441,1,2,0,4091,4091,4091
1587089431505919055,1,2,0,4093,4093,4093
1587089431633744940,1,2,0,4094,4094,4094
1587089431697859047,1,2,0,4094,4094,4094
1587089431825838653,1,2,0,4094,4094,4094
1587089431953824188,1,2,0,4093,4093,4093
1587089432017869311,1,2,0,4091,4091,4091
1587089432145786579,1,2,0,4084,4084,4084
1587089432209854782,1,2,0,4078,4078,4078
1587089432337787473,1,2,0,4061,4061,4061
1587089432401779602,1,2,0,4049,4049,4049
1587089432529828436,1,2,0,4020,4020,4020
1587089432593756562,1,2,0,4003,4003,4003
1587089432721653508,1,2,0,3961,3961,3961
1587089432849800200,1,2,0,3909,3909,3909
1587089432913686187,1,2,0,3881,3881,3881
1587089433041779510,1,2,0,3816,3816,3816
1587089433105728617,1,2,0,3781,3781,3781
1587089433233999446,1,2,0,3705,3705,3705
1587089433297842387,1,2,0,3665,3665,3665
1587089433425720610,1,2,0,3579,3579,3579
1587089433553659418,1,2,0,3487,3487,3487
1587089433617811546,1,2,0,3439,3439,3439
1587089433745625598,1,2,0,3341,3341,3341
1587089433809683685,1,2,0,3291,3291,3291
1587089433937896526,1,2,0,3189,3189,3189
1587089434001787188,1,2,0,3138,3138,3138
1587089434129630007,1,2,0,3035,3035,3035
1587089434193628367,1,2,0,2983,2983,2983
1587089434321604404,1,2,0,2881,2881,2881
1587089434449612660,1,2,0,2782,2782,2782
1587089434513563166,1,2,0,2733,2733,2733
1587089434641638047,1,2,0,2637,2637,2637
1587089434705561265,1,2,0,2591,2591,2591
1587089434833833065,1,2,0,2501,2501,2501
1587089434897693502,1,2,0,2458,2458,2458
1587089435025607619,1,2,0,2375,2375,2375
1587089435153615418,1,2,0,2297,2297,2297
1587089435217509619,1,2,0,2259,2259,2259
1587089435345602483,1,2,0,2186,2186,2186
1587089435409494681,1,2,0,2151,2151,2151
1587089435537483170,1,2,0,2082,2082,2082
1587089435601520923,1,2,0,2048,2048,2048
1587089435729636400,1,2,0,2013,2013,2013
1587089435793450408,1,2,0,1979,1979,1979
1587089435921468787,1,2,0,1909,1909,1909
1587089436049617045,1,2,0,1836,1836,1836
1587089436113686740,1,2,0,1798,1798,1798
1587089436241626102,1,2,0,1720,1720,1720
1587089436304950147,1,2,0,1679,1679,1679
1587089436433749232,1,2,0,1594,1594,1594
1587089436497553085,1,2,0,1549,1549,1549
1587089436625645940,1,2,0,1458,1458,1458
1587089436753562253,1,2,0,1362,1362,1362
1587089436817700632,1,2,0,1313,1313,1313
1587089436945439585,1,2,0,1214,1214,1214
1587089437009449069,1,2,0,1163,1163,1163
1587089437137573325,1,2,0,1060,1060,1060
1587089437201373713,1,2,0,1009,1009,1009
1587089437329347452,1,2,0,906,906,906
1587089437393619706,1,2,0,855,855,855
1587089437521394833,1,2,0,754,754,754
1587089437649672733,1,2,0,656,656,656
1587089437713574226,1,2,0,608,608,608
1587089437841484284,1,2,0,516,516,516
1587089437905556155,1,2,0,473,473,473
1587089438033609101,1,2,0,390,390,390
1587089438097519717,1,2,0,351,351,351
1587089438225551310,1,2,0,279,279,279
1587089438353548758,1,2,0,214,214,214
1587089438417559709,1,2,0,186,186,186
1587089438545525093,1,2,0,134,134,134
1587089438609650554,1,2,0,112,112,112
1587089438737387999,1,2,0,75,75,75
1587089438801361149,1,2,0,59,59,59
1587089438929682655,1,2,0,34,34,34
1587089438993453612,1,2,0,25,25,25
1587089439121390747,1,2,0,11,11,11
1587089439249502983,1,2,0,4,4,4
1587089439313655086,1,2,0,2,2,2
1587089439441492627,1,2,0,1,1,1
1587089439505447457,1,2,0,1,1,1
1587089439633498399,1,2,0,1,1,1
1587089439697418914,1,2,0,1,1,1
1587089439825402507,1,2,0,6,6,6
1587089439952726156,1,2,0,18,18,18
1587089440017450490,1,2,0,28,28,28
1587089440145391665,1,2,0,55,55,55
1587089440209300951,1,2,0,73,73,73
1587089440337523520,1,2,0,119,119,119
1587089440401403768,1,2,0,147,147,147
1587089440529280884,1,2,0,212,212,212
1587089440593235600,1,2,0,250,250,250
1587089440721251438,1,2,0,334,334,334
1587089440849552085,1,2,0,430,430,430
1587089440913321681,1,2,0,482,482,482
1587089441041245312,1,2,0,592,592,592
1587089441105419755,1,2,0,650,650,650
1587089441233381321,1,2,0,771,771,771
1587089441297364687,1,2,0,833,833,833
1587089441425244612,1,2,0,960,960,960
1587089441553168774,1,2,0,1088,1088,1088
1587089441617143089,1,2,0,1152,1152,1152
1587089441745240780,1,2,0,1277,1277,1277
1587089441809250373,1,2,0,1338,1338,1338
1587089441937118509,1,2,0,1456,1456,1456
1587089442001279821,1,2,0,1512,1512,1512
1587089442129097846,1,2,0,1618,1618,1618
1587089442193270379,1,2,0,1667,1667,1667
1587089442321190102,1,2,0,1757,1757,1757
1587089442449309104,1,2,0,1836,1836,1836
1587089442513205484,1,2,0,1870,1870,1870
1587089442641097020,1,2,0,1929,1929,1929
1587089442705102153,1,2,0,1954,1954,1954
1587089442833082749,1,2,0,1993,1993,1993
1587089442897022434,1,2,0,2008,2008,2008
1587089443025107339,1,2,0,2030,2030,2030
1587089443153260454,1,2,0,2042,2042,2042
1587089443217289513,1,2,0,2045,2045,2045
1587089443345164074,1,2,0,2047,2047,2047
1587089443409373171,1,2,0,2048,2048,2048
1587089443537122010,1,2,0,2048,2048,2048
1587089443601123242,1,2,0,2048,2048,2048
1587089443729024705,1,2,0,2048,2048,2048
1587089443793033541,1,2,0,2048,2048,2048
1587089443921034003,1,2,0,2048,2048,2048
1587089444049241110,1,2,0,2048,2048,2048
1587089444113044608,1,2,0,2048,2048,2048
1587089444241037079,1,2,0,2048,2048,2048
1587089444305129032,1,2,0,2048,2048,2048
1587089444433004292,1,2,0,2048,2048,2048
1587089444496966579,1,2,0,2048,2048,2048
1587089444625096400,1,2,0,2048,2048,2048
1587089444753231226,1,2,0,2048,2048,2048
1587089444817078214,1,2,0,2048,2048,2048
1587089444945153618,1,2,0,2048,2048,2048
1587089445009085277,1,2,0,2048,2048,2048
1587089445136944099,1,2,0,2048,2048,2048
1587089445201109658,1,2,0,2048,2048,2048
1587089445329044795,1,2,0,2048,2048,2048
1587089445392941539,1,2,0,2048,2048,2048
1587089445520962912,1,2,0,2048,2048,2048
1587089445649048068,1,2,0,2048,2048,2048
1587089445712878383,1,2,0,2048,2048,2048
1587089445841033488,1,2,0,2048,2048,2048
1587089445904443146,1,2,0,2048,2048,2048
1587089446032966478,1,2,0,2048,2048,2048
1587089446096995046,1,2,0,2048,2048,2048
1587089446225068436,1,2,0,2048,2048,2048
1587089446352989755,1,2,0,2048,2048,2048
1587089446417010408,1,2,0,2048,2048,2048
1587089446544908658,1,2,0,2048,2048,2048
1587089446608957659,1,2,0,2048,2048,2048
1587089446736946970,1,2,0,2048,2048,2048
1587089446800790102,1,2,0,2048,2048,2048
1587089446928892464,1,2,0,2048,2048,2048
