1586682930264893729,1,2,0,1990,1984,2049
1586682930392953680,1,2,0,1990,1984,2049
1586682930536395435,1,2,0,2026,2013,2053
1586682930601619663,1,2,0,2048,2048,2048
1586682930665320856,1,2,0,2048,2048,2048
1586682930792251904,1,2,0,2129,2137,2051
1586682930857383974,1,2,0,2204,2219,2061
1586682930985225724,1,2,0,2271,2291,2078
1586682931049101094,1,2,0,2271,2291,2078
1586682931177059975,1,2,0,2330,2354,2100
1586682931305074253,1,2,0,2382,2408,2127
1586682931369290188,1,2,0,2425,2453,2157
1586682931497021293,1,2,0,2461,2489,2189
1586682931561107492,1,2,0,2461,2489,2189
1586682931689155519,1,2,0,2490,2518,2221
1586682931753086800,1,2,0,2513,2540,2252
1586682931881184106,1,2,0,2531,2556,2282
1586682931945161686,1,2,0,2531,2556,2282
1586682932073046973,1,2,0,2544,2567,2308
1586682932201323568,1,2,0,2554,2575,2331
1586682932265031821,1,2,0,2560,2580,2349
1586682932392985433,1,2,0,2565,2583,2361
1586682932456985605,1,2,0,2565,2583,2361
1586682932585106402,1,2,0,2567,2585,2368
1586682932648991758,1,2,0,2567,2585,2370
1586682932777006505,1,2,0,2566,2584,2365
1586682932905144510,1,2,0,2562,2582,2355
1586682932969054571,1,2,0,2562,2582,2355
1586682933096944931,1,2,0,2557,2577,2339
1586682933160701201,1,2,0,2549,2571,2318
1586682933288728392,1,2,0,2537,2561,2293
1586682933352802604,1,2,0,2537,2561,2293
1586682933480780855,1,2,0,2521,2547,2265
1586682933544857057,1,2,0,2501,2528,2234
1586682933672805429,1,2,0,2474,2502,2202
1586682933800766807,1,2,0,2441,2469,2170
1586682933864786679,1,2,0,2441,2469,2170
1586682933992791946,1,2,0,2401,2428,2139
1586682934056742479,1,2,0,2353,2378,2111
1586682934185366158,1,2,0,2297,2319,2087
1586682934249180403,1,2,0,2297,2319,2087
1586682934376906055,1,2,0,2233,2250,2068
1586682934504895485,1,2,0,2161,2172,2055
1586682934568887324,1,2,0,2082,2086,2048
1586682934696849494,1,2,0,1997,1992,2049
1586682934761033703,1,2,0,1997,1992,2049
1586682934888815555,1,2,0,1906,1891,2056
1586682934952949810,1,2,0,1812,1785,2070
1586682935080822094,1,2,0,1715,1675,2090
1586682935144801581,1,2,0,1715,1675,2090
1586682935272900648,1,2,0,1617,1565,2115
1586682935400832045,1,2,0,1520,1455,2144
1586682935464787414,1,2,0,1426,1348,2175
1586682935592817028,1,2,0,1336,1245,2207
1586682935656997622,1,2,0,1336,1245,2207
1586682935785045472,1,2,0,1253,1150,2239
1586682935848927359,1,2,0,1177,1063,2270
1586682935976903573,1,2,0,1110,986,2298
1586682936105288977,1,2,0,1054,921,2322
1586682936169262635,1,2,0,1054,921,2322
1586682936296983191,1,2,0,1009,869,2342
1586682936360932474,1,2,0,975,830,2357
1586682936488816068,1,2,0,955,806,2366
1586682936552769320,1,2,0,955,806,2366
1586682936680768060,1,2,0,946,797,2370
1586682936744941867,1,2,0,951,802,2368
1586682936872773649,1,2,0,969,823,2360
1586682937000707616,1,2,0,999,858,2346
1586682937064715475,1,2,0,999,858,2346
1586682937192743984,1,2,0,1042,907,2327
1586682937256711830,1,2,0,1095,969,2304
1586682937384756363,1,2,0,1160,1043,2277
1586682937448676428,1,2,0,1160,1043,2277
1586682937576669117,1,2,0,1233,1127,2247
1586682937704883433,1,2,0,1315,1221,2215
1586682937767899863,1,2,0,1403,1322,2183
1586682937896065084,1,2,0,1496,1428,2152
1586682937960099957,1,2,0,1496,1428,2152
1586682938088194125,1,2,0,1593,1537,2122
1586682938152178422,1,2,0,1691,1648,2096
1586682938280053606,1,2,0,1788,1758,2075
1586682938344778837,1,2,0,1788,1758,2075
1586682938472582304,1,2,0,1883,1865,2059
1586682938600643107,1,2,0,1975,1967,2050
1586682938664795462,1,2,0,2062,2063,2048
1586682938792628036,1,2,0,2142,2152,2052
1586682938856706860,1,2,0,2142,2152,2052
1586682938984686718,1,2,0,2216,2232,2064
1586682939048749061,1,2,0,2282,2303,2081
1586682939176749975,1,2,0,2340,2364,2105
1586682939304582370,1,2,0,2389,2416,2132
1586682939368572569,1,2,0,2389,2416,2132
1586682939496580399,1,2,0,2432,2460,2162
1586682939560817621,1,2,0,2466,2494,2194
1586682939688554959,1,2,0,2494,2522,2226
1586682939752830636,1,2,0,2494,2522,2226
1586682939880551174,1,2,0,2517,2543,2257
1586682939944567711,1,2,0,2534,2558,2286
1586682940072542286,1,2,0,2546,2569,2312
1586682940200599180,1,2,0,2555,2576,2334
1586682940264658138,1,2,0,2555,2576,2334
1586682940392474813,1,2,0,2561,2581,2351
1586682940456516520,1,2,0,2565,2583,2363
1586682940584504809,1,2,0,2567,2585,2369
1586682940648537279,1,2,0,2567,2585,2369
1586682940775621567,1,2,0,2567,2585,2369
1586682940904638464,1,2,0,2565,2584,2364
1586682940968662281,1,2,0,2562,2581,2352
1586682941096646144,1,2,0,2556,2577,2336
1586682941160739185,1,2,0,2556,2577,2336
1586682941288764352,1,2,0,2547,2569,2314
1586682941352480388,1,2,0,2535,2559,2289
1586682941480442319,1,2,0,2518,2544,2260
1586682941544478647,1,2,0,2518,2544,2260
1586682941672413399,1,2,0,2496,2524,2229
1586682941800353726,1,2,0,2469,2497,2196
1586682941864398710,1,2,0,2435,2463,2165
1586682941992684871,1,2,0,2393,2420,2134
1586682942056698581,1,2,0,2393,2420,2134
1586682942184548623,1,2,0,2344,2369,2107
1586682942248461282,1,2,0,2287,2308,2083
1586682942376287815,1,2,0,2221,2238,2065
1586682942504487939,1,2,0,2148,2158,2053
1586682942568374077,1,2,0,2148,2158,2053
1586682942696559718,1,2,0,2068,2070,2048
1586682942760502769,1,2,0,1982,1975,2049
1586682942888412841,1,2,0,1891,1873,2058
1586682942952398389,1,2,0,1891,1873,2058
1586682943080422237,1,2,0,1796,1767,2073
1586682943144303749,1,2,0,1698,1657,2094
1586682943272483731,1,2,0,1601,1546,2120
1586682943400261225,1,2,0,1504,1436,2149
1586682943464364961,1,2,0,1504,1436,2149
1586682943592426599,1,2,0,1410,1330,2181
1586682943656332069,1,2,0,1322,1229,2213
1586682943784317872,1,2,0,1240,1134,2245
1586682943848326704,1,2,0,1240,1134,2245
1586682943976278901,1,2,0,1165,1049,2275
1586682944104252341,1,2,0,1100,974,2302
1586682944168355670,1,2,0,1046,911,2326
1586682944296367196,1,2,0,1002,861,2345
1586682944360248811,1,2,0,1002,861,2345
1586682944488309153,1,2,0,971,825,2359
1586682944552266197,1,2,0,952,804,2367
1586682944680240921,1,2,0,946,797,2370
1586682944744245484,1,2,0,946,797,2370
1586682944872214805,1,2,0,953,805,2367
1586682945000262471,1,2,0,973,828,2358
1586682945064558705,1,2,0,1006,865,2343
1586682945192251258,1,2,0,1050,916,2324
1586682945256161510,1,2,0,1050,916,2324
1586682945384264164,1,2,0,1106,980,2300
1586682945448325858,1,2,0,1171,1056,2272
1586682945576274448,1,2,0,1247,1142,2242
1586682945704096328,1,2,0,1329,1237,2210
1586682945768329028,1,2,0,1329,1237,2210
1586682945896152493,1,2,0,1419,1339,2178
1586682945960419495,1,2,0,1512,1446,2146
1586682946088222230,1,2,0,1609,1556,2118
1586682946152132821,1,2,0,1609,1556,2118
1586682946280175544,1,2,0,1707,1667,2092
1586682946344171441,1,2,0,1804,1776,2072
1586682946472123947,1,2,0,1899,1882,2057
1586682946600339766,1,2,0,1990,1984,2049
1586682946663943782,1,2,0,1990,1984,2049
1586682946791885583,1,2,0,1990,1984,2049
1586682946855750541,1,2,0,1990,1984,2049
1586682946983828194,1,2,0,1990,1984,2049
1586682947048002690,1,2,0,1990,1984,2049
1586682947175670326,1,2,0,1990,1984,2049
1586682947303841507,1,2,0,1990,1984,2049
1586682947367760897,1,2,0,1990,1984,2049
1586682947495785621,1,2,0,1990,1984,2049
1586682947559710703,1,2,0,1990,1984,2049
1586682947687804494,1,2,0,1990,1984,2049
1586682947751819451,1,2,0,1990,1984,2049
1586682947879811154,1,2,0,1990,1984,2049
1586682947943708128,1,2,0,1990,1984,2049
1586682948071715834,1,2,0,1990,1984,2049
1586682948199853216,1,2,0,1990,1984,2049
1586682948263751922,1,2,0,1990,1984,2049
1586682948391630828,1,2,0,1990,1984,2049
1586682948455685786,1,2,0,1990,1984,2049
1586682948583584555,1,2,0,1990,1984,2049
1586682948647754034,1,2,0,1990,1984,2049
1586682948775749416,1,2,0,1990,1984,2049
1586682948903671711,1,2,0,1990,1984,2049
1586682948967604875,1,2,0,1990,1984,2049
1586682949095717862,1,2,0,1990,1984,2049
1586682949159715956,1,2,0,1990,1984,2049
1586682949287645454,1,2,0,1990,1984,2049
1586682949351775918,1,2,0,1990,1984,2049
1586682949479748543,1,2,0,1990,1984,2049
1586682949543641708,1,2,0,1990,1984,2049
1586682949671649198,1,2,0,1990,1984,2049
1586682949799874471,1,2,0,1990,1984,2049
1586682949863722247,1,2,0,1990,1984,2049
1586682949991596691,1,2,0,1990,1984,2049
1586682950055787610,1,2,0,1990,1984,2049
1586682950183656271,1,2,0,1990,1984,2049
1586682950247892244,1,2,0,1990,1984,2049
1586682950375617625,1,2,0,1990,1984,2049
1586682950503470484,1,2,0,1990,1984,2049
1586682950567615110,1,2,0,1990,1984,2049
1586682950695563876,1,2,0,1990,1984,2049
1586682950759741865,1,2,0,1990,1984,2049
1586682950887593859,1,2,0,1990,1984,2049
1586682950951663910,1,2,0,1990,1984,2049
1586682951079546964,1,2,0,1990,1984,2049
1586682951143705832,1,2,0,1990,1984,2049
1586682951271627310,1,2,0,1990,1984,2049
1586682951399558004,1,2,0,1990,1984,2049
1586682951463783298,1,2,0,1990,1984,2049
1586682951591451644,1,2,0,1990,1984,2049
1586682951655681848,1,2,0,1990,1984,2049
1586682951783595530,1,2,0,1990,1984,2049
1586682951847679408,1,2,0,1990,1984,2049
1586682951975550419,1,2,0,1990,1984,2049
1586682952103393805,1,2,0,1990,1984,2049
1586682952167361180,1,2,0,1990,1984,2049
1586682952295551136,1,2,0,1990,1984,2049
1586682952359442643,1,2,0,1990,1984,2049
1586682952487592427,1,2,0,1990,1984,2049
1586682952551656165,1,2,0,1990,1984,2049
1586682952679474455,1,2,0,1990,1984,2049
1586682952743505074,1,2,0,1990,1984,2049
1586682952871413798,1,2,0,1990,1984,2049
1586682952999316884,1,2,0,1990,1984,2049
1586682953063623161,1,2,0,1990,1984,2049
1586682953191413323,1,2,0,1990,1984,2049
1586682953255660143,1,2,0,1990,1984,2049
1586682953383419765,1,2,0,1990,1984,2049
1586682953447558604,1,2,0,1990,1984,2049
1586682953575464560,1,2,0,1990,1984,2049
1586682953703338052,1,2,0,1990,1984,2049
1586682953767497026,1,2,0,1990,1984,2049
1586682953895485178,1,2,0,1990,1984,2049
1586682953959522508,1,2,0,1990,1984,2049
1586682954087383027,1,2,0,1990,1984,2049
1586682954151213922,1,2,0,1990,1984,2049
1586682954279585516,1,2,0,1990,1984,2049
1586682954343320198,1,2,0,1990,1984,2049
1586682954471455676,1,2,0,1990,1984,2049
1586682954599400063,1,2,0,1990,1984,2049
1586682954663461209,1,2,0,1990,1984,2049
1586682954791516735,1,2,0,1990,1984,2049
1586682954855412533,1,2,0,1990,1984,2049
1586682954983349971,1,2,0,1990,1984,2049
1586682955047429176,1,2,0,1990,1984,2049
1586682955175528880,1,2,0,1990,1984,2049
1586682955303305608,1,2,0,1990,1984,2049
1586682955367473655,1,2,0,1990,1984,2049
1586682955495390822,1,2,0,1990,1984,2049
1586682955559203738,1,2,0,1990,1984,2049
1586682955687358535,1,2,0,1990,1984,2049
1586682955751293282,1,2,0,1990,1984,2049
1586682955879369320,1,2,0,1990,1984,2049
1586682955943360058,1,2,0,1990,1984,2049
1586682956071374254,1,2,0,1990,1984,2049
1586682956199268468,1,2,0,1990,1984,2049
1586682956263441573,1,2,0,1990,1984,2049
1586682956391389608,1,2,0,1990,1984,2049
1586682956455318473,1,2,0,1990,1984,2049
1586682956583234792,1,2,0,1990,1984,2049
1586682956647239697,1,2,0,1990,1984,2049
1586682956775268230,1,2,0,1990,1984,2049
1586682956903278416,1,2,0,1990,1984,2049
1586682956967301557,1,2,0,1990,1984,2049
1586682957095206545,1,2,0,1990,1984,2049
1586682957159076136,1,2,0,1990,1984,2049
1586682957287177316,1,2,0,1990,1984,2049
1586682957351080626,1,2,0,1990,1984,2049
1586682957479217042,1,2,0,1990,1984,2049
1586682957543093497,1,2,0,1990,1984,2049
1586682957671221037,1,2,0,1990,1984,2049
1586682957799095620,1,2,0,1990,1984,2049
1586682957863087219,1,2,0,1990,1984,2049
1586682957991228414,1,2,0,1990,1984,2049
1586682958055133731,1,2,0,1990,1984,2049
1586682958183147377,1,2,0,1990,1984,2049
1586682958247879122,1,2,0,1990,1984,2049
1586682958375211338,1,2,0,1990,1984,2049
1586682958503162264,1,2,0,1990,1984,2049
1586682958567053819,1,2,0,1990,1984,2049
1586682958695338884,1,2,0,1990,1984,2049
1586682958759090684,1,2,0,1990,1984,2049
1586682958887150136,1,2,0,1990,1984,2049
1586682958951060035,1,2,0,1990,1984,2049
1586682959079107097,1,2,0,1990,1984,2049
1586682959143055737,1,2,0,1990,1984,2049
1586682959270799121,1,2,0,1990,1984,2049
1586682959399060179,1,2,0,1990,1984,2049
1586682959463223008,1,2,0,1990,1984,2049
1586682959591171542,1,2,0,1990,1984,2049
1586682959655195848,1,2,0,1990,1984,2049
1586682959783113295,1,2,0,1990,1984,2049
1586682959846557189,1,2,0,1990,1984,2049
1586682959975217393,1,2,0,1990,1984,2049
1586682960102633152,1,2,0,1990,1984,2049
1586682960166286479,1,2,0,1990,1984,2049
1586682960294937482,1,2,0,1990,1984,2049
1586682960358998192,1,2,0,1990,1984,2049
1586682960487076166,1,2,0,1990,1984,2049
1586682960550922431,1,2,0,1990,1984,2049
1586682960678947278,1,2,0,1990,1984,2049
1586682960742467471,1,2,0,1990,1984,2049
1586682960870981590,1,2,0,1990,1984,2049
1586682960998942992,1,2,0,1990,1984,2049
1586682961062903561,1,2,0,1990,1984,2049
1586682961190922160,1,2,0,1990,1984,2049
1586682961254926870,1,2,0,1990,1984,2049
