1586434737833696689,first,1,2043,0,0,second,2,2037,0,0,zero,0,2077,0,-1
1586434737897288505,first,1,2043,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434738025774869,first,1,2043,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434738153736304,first,1,2043,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434738217810887,first,1,2044,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434738345821069,first,1,2043,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434738409762844,first,1,2043,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434738537751052,first,1,2043,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434738601954425,first,1,2043,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434738729802617,first,1,2043,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434738857780112,first,1,2043,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434738921709505,first,1,2043,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434739049728053,first,1,2043,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434739113820784,first,1,2044,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434739241665171,first,1,2043,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434739305259396,first,1,2043,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434739433213102,first,1,2044,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434739497210905,first,1,2044,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434739625234254,first,1,2044,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434739753299213,first,1,2043,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434739817206664,first,1,2044,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434739945301473,first,1,2044,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434740009223000,first,1,2043,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434740137264465,first,1,2044,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434740201222520,first,1,2043,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434740329202620,first,1,2043,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434740457771639,first,1,2044,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434740521747987,first,1,2043,0,0,second,2,2036,0,0,zero,0,2077,0,0
1586434740649729969,first,1,2044,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434740713699907,first,1,2044,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434740842016463,first,1,2044,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434740905803677,first,1,2044,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434741033790948,first,1,2043,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434741097773875,first,1,2044,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434741225879154,first,1,2043,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434741353394412,first,1,2043,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434741481499631,first,1,2043,0,0,second,2,2037,0,0,zero,0,2077,0,0
1586434741545543980,first,1,2043,0,0,second,2,2037,0,0,zero,0,2078,0,0
1586434741610243564,first,1,2043,0,0,second,2,2037,0,0,zero,0,2079,0,0
1586434741738079957,first,1,2044,0,0,second,2,2037,0,0,zero,0,2081,0,0
1586434741802108831,first,1,2043,0,0,second,2,2037,0,0,zero,0,2082,0,0
1586434741929595117,first,1,2043,0,0,second,2,2037,0,0,zero,0,2085,0,0
1586434742058038575,first,1,2043,0,0,second,2,2037,0,0,zero,0,2087,0,0
1586434742121641571,first,1,2043,0,0,second,2,2037,0,0,zero,0,2088,0,0
1586434742249550821,first,1,2043,0,0,second,2,2037,0,0,zero,0,2091,0,0
1586434742313603269,first,1,2043,0,0,second,2,2037,0,0,zero,0,2092,0,0
1586434742441674794,first,1,2043,0,0,second,2,2037,0,0,zero,0,2094,0,0
1586434742505547260,first,1,2043,0,0,second,2,2037,0,0,zero,0,2096,0,0
1586434742633492042,first,1,2043,0,0,second,2,2037,0,0,zero,0,2098,0,0
1586434742697648486,first,1,2043,0,0,second,2,2037,0,0,zero,0,2099,0,0
1586434742825736351,first,1,2043,0,0,second,2,2037,0,0,zero,0,2100,0,0
1586434742953898609,first,1,2043,0,0,second,2,2037,0,0,zero,0,2099,0,-1
1586434743017968104,first,1,2044,0,0,second,2,2037,0,0,zero,0,2100,0,-1
1586434743145710788,first,1,2043,0,0,second,2,2037,0,0,zero,0,2100,0,-1
1586434743209722842,first,1,2044,0,0,second,2,2037,0,0,zero,0,2099,0,-1
1586434743338124230,first,1,2043,0,0,second,2,2037,0,0,zero,0,2100,0,-1
1586434743402202427,first,1,2044,0,0,second,2,2037,0,0,zero,0,2100,0,-1
1586434743530038253,first,1,2043,0,0,second,2,2037,0,0,zero,0,2100,0,-1
1586434743658130718,first,1,2043,0,0,second,2,2037,0,0,zero,0,2100,0,-1
1586434743722154245,first,1,2044,0,0,second,2,2037,0,0,zero,0,2099,0,-1
1586434743850088816,first,1,2044,0,0,second,2,2037,0,0,zero,0,2099,0,-1
1586434743914225340,first,1,2043,0,0,second,2,2037,0,0,zero,0,2099,0,-1
1586434744042108239,first,1,2043,0,0,second,2,2037,0,0,zero,0,2099,0,-1
1586434744106219779,first,1,2044,0,0,second,2,2037,0,0,zero,0,2100,0,-1
1586434744234238006,first,1,2043,0,0,second,2,2037,0,0,zero,0,2099,0,-1
1586434744298240598,first,1,2043,0,0,second,2,2037,0,0,zero,0,2100,0,-1
1586434744426282118,first,1,2043,0,0,second,2,2037,0,0,zero,0,2100,0,-1
1586434744554416510,first,1,2043,0,0,second,2,2037,0,0,zero,0,2100,0,-1
1586434744618135127,first,1,2044,0,0,second,2,2037,0,0,zero,0,2099,0,-1
1586434744746262124,first,1,2043,0,0,second,2,2037,0,0,zero,0,2100,0,-1
1586434744810121954,first,1,2044,0,0,second,2,2037,0,0,zero,0,2100,0,-1
1586434744938168859,first,1,2043,0,0,second,2,2037,0,0,zero,0,2100,0,-1
1586434745002189741,first,1,2044,0,0,second,2,2037,0,0,zero,0,2099,0,-1
1586434745130216534,first,1,2043,0,0,second,2,2037,0,0,zero,0,2099,0,-1
1586434745258189217,first,1,2043,0,0,second,2,2037,0,0,zero,0,2099,0,-1
1586434745322224818,first,1,2043,0,0,second,2,2037,0,0,zero,0,2100,0,-1
1586434745450132779,first,1,2043,0,0,second,2,2037,0,0,zero,0,2099,0,-1
1586434745514184023,first,1,2043,0,0,second,2,2037,0,0,zero,0,2100,0,-1
1586434745642124609,first,1,2043,0,0,second,2,2037,0,0,zero,0,2099,0,-1
1586434745706091686,first,1,2043,0,0,second,2,2037,0,0,zero,0,2099,0,-1
1586434745834235770,first,1,2044,0,0,second,2,2037,0,0,zero,0,2100,0,0
1586434745898287883,first,1,2045,0,0,second,2,2039,0,0,zero,0,2099,0,0
1586434746026112742,first,1,2050,0,2,second,2,2058,12,1,zero,0,2099,0,0
1586434746154146956,first,1,2087,19,1,second,2,2111,26,1,zero,0,2103,0,2
1586434746218254158,first,1,2117,26,2,second,2,2139,26,1,zero,0,2114,8,3
1586434746346181406,first,1,2189,35,3,second,2,2197,27,2,zero,0,2153,20,3
1586434746410152594,first,1,2230,38,1,second,2,2232,32,2,zero,0,2180,25,2
1586434746538250861,first,1,2320,43,1,second,2,2312,39,1,zero,0,2245,32,4
1586434746602127694,first,1,2364,43,1,second,2,2356,41,2,zero,0,2283,35,3
1586434746730142891,first,1,2455,44,1,second,2,2447,43,1,zero,0,2365,41,3
1586434746858164847,first,1,2554,47,2,second,2,2542,45,3,zero,0,2458,46,6
1586434746922283848,first,1,2604,48,3,second,2,2593,48,2,zero,0,2510,49,4
1586434747050182545,first,1,2713,53,1,second,2,2700,53,2,zero,0,2621,54,6
1586434747114167077,first,1,2772,55,2,second,2,2759,55,5,zero,0,2679,55,5
1586434747242158357,first,1,2891,58,4,second,2,2885,61,5,zero,0,2799,59,6
1586434747306108826,first,1,2954,59,1,second,2,2951,63,3,zero,0,2859,59,7
1586434747434286385,first,1,3079,61,3,second,2,3081,63,2,zero,0,2986,63,6
1586434747498260322,first,1,3142,61,3,second,2,3145,63,2,zero,0,3051,63,5
1586434747626153519,first,1,3271,63,2,second,2,3274,63,2,zero,0,3182,65,6
1586434747754175486,first,1,3401,64,3,second,2,3403,63,4,zero,0,3318,66,6
1586434747818174263,first,1,3467,64,2,second,2,3467,63,2,zero,0,3385,66,5
1586434747946215820,first,1,3593,61,1,second,2,3588,59,1,zero,0,3517,63,3
1586434748010170903,first,1,3653,60,1,second,2,3647,58,1,zero,0,3576,59,2
1586434748138117723,first,1,3761,52,1,second,2,3757,53,1,zero,0,3685,52,3
1586434748202223119,first,1,3800,45,8,second,2,3808,51,1,zero,0,3735,49,2
1586434748330248908,first,1,3815,2,2,second,2,3856,10,1,zero,0,3827,44,1
1586434748458182572,first,1,3864,26,5,second,2,3887,19,2,zero,0,3906,37,1
1586434748522154033,first,1,3905,36,2,second,2,3919,29,2,zero,0,3941,34,1
1586434748650268968,first,1,3997,45,1,second,2,3997,39,1,zero,0,4000,27,1
1586434748714137721,first,1,4033,40,8,second,2,4028,31,3,zero,0,4019,19,3
1586434748842284017,first,1,4042,0,0,second,2,4035,0,0,zero,0,4022,0,1
1586434748906339892,first,1,4044,0,0,second,2,4035,0,0,zero,0,4032,8,1
1586434749034263797,first,1,4048,0,0,second,2,4038,0,0,zero,0,4059,11,1
1586434749098115031,first,1,4049,0,0,second,2,4039,0,0,zero,0,4067,7,0
1586434749226189407,first,1,4053,0,0,second,2,4043,0,0,zero,0,4067,0,0
1586434749353577247,first,1,4057,0,0,second,2,4046,0,0,zero,0,4067,0,0
1586434749418140590,first,1,4058,0,0,second,2,4048,0,0,zero,0,4067,0,0
1586434749546149462,first,1,4061,0,0,second,2,4051,0,0,zero,0,4067,0,0
1586434749610077135,first,1,4061,0,0,second,2,4052,0,0,zero,0,4067,0,0
1586434749738050643,first,1,4061,0,0,second,2,4052,0,0,zero,0,4067,0,0
1586434749802106966,first,1,4061,0,0,second,2,4052,0,0,zero,0,4067,0,0
1586434749930196730,first,1,4061,0,0,second,2,4052,0,-1,zero,0,4067,0,0
1586434750058158529,first,1,4060,0,-3,second,2,4052,0,-1,zero,0,4065,0,-1
1586434750122130655,first,1,4053,-4,-3,second,2,4052,0,-3,zero,0,4062,0,-5
1586434750250116632,first,1,4026,-12,-4,second,2,4051,0,-5,zero,0,4055,-4,-5
1586434750314281564,first,1,4009,-14,-5,second,2,4049,0,-4,zero,0,4037,-15,-8
1586434750442461927,first,1,3968,-20,-5,second,2,4034,-10,-9,zero,0,3984,-26,-6
1586434750505803708,first,1,3941,-24,-7,second,2,4013,-18,-10,zero,0,3951,-31,-4
1586434750634242907,first,1,3872,-33,-7,second,2,3943,-36,-10,zero,0,3878,-35,-8
1586434750698236567,first,1,3832,-38,-9,second,2,3898,-43,-10,zero,0,3839,-36,-8
1586434750826160901,first,1,3744,-41,-8,second,2,3796,-51,-10,zero,0,3751,-43,-7
1586434750954406560,first,1,3654,-45,-9,second,2,3681,-56,-10,zero,0,3646,-52,-9
1586434751018473923,first,1,3604,-47,-9,second,2,3621,-58,-10,zero,0,3590,-53,-11
1586434751146328924,first,1,3499,-51,-10,second,2,3495,-62,-11,zero,0,3473,-57,-11
1586434751210325385,first,1,3443,-53,-10,second,2,3429,-63,-11,zero,0,3409,-60,-11
1586434751338333776,first,1,3327,-55,-10,second,2,3295,-66,-10,zero,0,3278,-64,-11
1586434751402153502,first,1,3270,-57,-11,second,2,3225,-68,-10,zero,0,3211,-65,-10
1586434751529544590,first,1,3151,-57,-12,second,2,3087,-68,-9,zero,0,3075,-67,-10
1586434751658291183,first,1,3032,-57,-13,second,2,2951,-67,-8,zero,0,2941,-67,-7
1586434751722311585,first,1,2972,-58,-12,second,2,2885,-64,-7,zero,0,2873,-66,-9
1586434751850240641,first,1,2850,-59,-12,second,2,2762,-60,-7,zero,0,2745,-62,-6
1586434751914173623,first,1,2791,-59,-10,second,2,2703,-58,-7,zero,0,2684,-60,-8
1586434752042263645,first,1,2676,-56,-9,second,2,2594,-53,-9,zero,0,2572,-55,-7
1586434752106329195,first,1,2622,-53,-11,second,2,2543,-50,-7,zero,0,2519,-51,-7
1586434752234291119,first,1,2523,-48,-9,second,2,2449,-45,-6,zero,0,2424,-45,-5
1586434752298298846,first,1,2477,-45,-7,second,2,2407,-42,-6,zero,0,2382,-42,-5
1586434752426262853,first,1,2393,-41,-5,second,2,2332,-35,-5,zero,0,2306,-36,-5
1586434752554274971,first,1,2315,-38,-5,second,2,2272,-28,-5,zero,0,2239,-31,-5
1586434752618335198,first,1,2279,-36,-4,second,2,2244,-27,-3,zero,0,2210,-29,-2
1586434752746348582,first,1,2212,-32,-4,second,2,2192,-24,-2,zero,0,2155,-27,-1
1586434752810163903,first,1,2183,-29,-2,second,2,2170,-22,-4,zero,0,2132,-23,-2
1586434752938206495,first,1,2142,-18,-1,second,2,2139,-12,-2,zero,0,2107,-8,-1
1586434753002254381,first,1,2129,-13,-2,second,2,2129,-10,-2,zero,0,2099,-7,-1
1586434753130269177,first,1,2106,-10,-1,second,2,2111,-8,-1,zero,0,2092,-2,-1
1586434753258261809,first,1,2088,-8,-1,second,2,2097,-6,-1,zero,0,2085,-2,-1
1586434753322232351,first,1,2084,-5,0,second,2,2091,-5,-1,zero,0,2082,-2,-1
1586434753450298717,first,1,2084,0,0,second,2,2079,-5,-1,zero,0,2080,0,-1
1586434753514346289,first,1,2084,0,0,second,2,2073,-5,-1,zero,0,2080,0,-1
1586434753642313915,first,1,2084,0,-2,second,2,2062,-5,-1,zero,0,2080,0,-1
1586434753706448140,first,1,2084,0,-2,second,2,2057,-5,-1,zero,0,2080,0,-1
1586434753834275455,first,1,2076,-3,-3,second,2,2044,-5,-2,zero,0,2066,-7,-3
1586434753898207169,first,1,2064,-8,-3,second,2,2036,-6,-2,zero,0,2052,-11,-1
1586434754026270361,first,1,2036,-12,-3,second,2,2016,-9,-2,zero,0,2023,-12,-5
1586434754154330017,first,1,2003,-15,-4,second,2,1992,-11,-5,zero,0,1989,-15,-5
1586434754218345918,first,1,1983,-17,-5,second,2,1975,-14,-5,zero,0,1970,-17,-3
1586434754346300577,first,1,1937,-21,-7,second,2,1936,-19,-6,zero,0,1919,-25,-6
1586434754410327954,first,1,1910,-25,-6,second,2,1910,-24,-7,zero,0,1887,-30,-6
1586434754554256917,first,1,1837,-34,-8,second,2,1841,-32,-7,zero,0,1811,-36,-8
1586434754618130271,first,1,1789,-38,-9,second,2,1797,-37,-10,zero,0,1762,-39,-7
1586434754746223995,first,1,1705,-40,-10,second,2,1712,-42,-9,zero,0,1672,-44,-8
1586434754810262260,first,1,1660,-42,-9,second,2,1664,-45,-9,zero,0,1623,-46,-10
1586434754938308345,first,1,1566,-46,-10,second,2,1558,-53,-9,zero,0,1519,-51,-9
1586434755002374386,first,1,1516,-48,-9,second,2,1500,-57,-12,zero,0,1461,-55,-9
1586434755130323000,first,1,1410,-52,-11,second,2,1373,-63,-11,zero,0,1339,-59,-9
1586434755258390902,first,1,1295,-56,-15,second,2,1239,-67,-9,zero,0,1211,-62,-10
1586434755322446342,first,1,1234,-58,-13,second,2,1169,-68,-8,zero,0,1145,-64,-9
1586434755450492706,first,1,1110,-61,-12,second,2,1032,-68,-8,zero,0,1013,-65,-8
1586434755514701294,first,1,1047,-61,-11,second,2,963,-68,-11,zero,0,947,-65,-8
1586434755642408011,first,1,924,-61,-13,second,2,826,-66,-7,zero,0,819,-63,-8
1586434755706433889,first,1,862,-61,-10,second,2,761,-63,-7,zero,0,756,-62,-7
1586434755834427638,first,1,742,-59,-11,second,2,644,-57,-7,zero,0,635,-59,-10
1586434755899043304,first,1,685,-57,-10,second,2,588,-54,-6,zero,0,578,-57,-7
1586434756026444783,first,1,577,-53,-9,second,2,486,-49,-7,zero,0,473,-50,-7
1586434756154565703,first,1,475,-49,-9,second,2,393,-44,-6,zero,0,376,-47,-6
1586434756218424953,first,1,429,-46,-8,second,2,353,-40,-6,zero,0,332,-43,-3
1586434756346374067,first,1,344,-41,-6,second,2,280,-35,-5,zero,0,256,-35,-5
1586434756410428325,first,1,304,-39,-6,second,2,248,-31,-4,zero,0,222,-33,-5
1586434756538612863,first,1,229,-36,-4,second,2,193,-26,-4,zero,0,160,-30,-5
1586434756602489280,first,1,195,-34,-3,second,2,168,-24,-4,zero,0,131,-28,-3
1586434756730486110,first,1,136,-28,-3,second,2,121,-22,-4,zero,0,79,-24,-1
1586434756858385547,first,1,94,-19,-1,second,2,89,-12,-1,zero,0,62,-5,-1
1586434756922409136,first,1,78,-15,-2,second,2,78,-10,-1,zero,0,59,-3,-1
1586434757050559603,first,1,57,-10,-1,second,2,60,-8,-1,zero,0,54,-1,-1
1586434757114338228,first,1,48,-8,-1,second,2,53,-6,-1,zero,0,51,-1,-1
1586434757242496163,first,1,35,-5,0,second,2,39,-5,-1,zero,0,46,-1,-1
1586434757306427708,first,1,35,0,0,second,2,37,-3,0,zero,0,44,-1,-1
1586434757434447133,first,1,35,0,0,second,2,36,0,0,zero,0,41,-1,0
1586434757498454360,first,1,35,0,0,second,2,36,0,0,zero,0,40,0,0
1586434757626473311,first,1,35,0,0,second,2,36,0,0,zero,0,40,0,0
1586434757754473914,first,1,36,0,0,second,2,37,0,0,zero,0,41,0,0
1586434757818707874,first,1,40,1,1,second,2,42,2,1,zero,0,42,0,0
1586434757946467715,first,1,77,18,1,second,2,82,23,1,zero,0,57,9,2
1586434758010518049,first,1,105,24,1,second,2,115,29,2,zero,0,77,17,1
1586434758138486007,first,1,174,33,3,second,2,186,33,1,zero,0,132,27,2
1586434758202509979,first,1,212,36,2,second,2,223,34,1,zero,0,165,31,3
1586434758330590864,first,1,295,39,1,second,2,310,42,2,zero,0,242,37,3
1586434758458592112,first,1,386,44,1,second,2,404,46,1,zero,0,328,41,6
1586434758522752689,first,1,436,47,3,second,2,456,49,1,zero,0,374,43,5
1586434758650674205,first,1,541,50,4,second,2,560,50,2,zero,0,471,47,3
1586434758714548070,first,1,595,52,4,second,2,615,51,1,zero,0,524,50,6
1586434758842636619,first,1,709,56,3,second,2,732,57,2,zero,0,638,56,6
1586434758906821684,first,1,771,59,2,second,2,795,59,1,zero,0,698,58,6
1586434759034532280,first,1,898,63,2,second,2,924,63,4,zero,0,824,62,5
1586434759098600801,first,1,965,65,3,second,2,992,65,4,zero,0,889,63,5
1586434759226522408,first,1,1099,66,3,second,2,1126,66,1,zero,0,1024,67,7
1586434759354551445,first,1,1231,65,4,second,2,1256,64,2,zero,0,1162,67,4
1586434759418589942,first,1,1297,65,2,second,2,1320,64,1,zero,0,1229,67,4
1586434759546587595,first,1,1424,63,2,second,2,1444,62,2,zero,0,1362,64,3
1586434759610635525,first,1,1485,61,1,second,2,1507,61,1,zero,0,1424,62,5
1586434759738553000,first,1,1603,58,1,second,2,1620,55,1,zero,0,1542,57,4
1586434759802527373,first,1,1659,56,1,second,2,1674,54,1,zero,0,1597,53,1
1586434759931190808,first,1,1761,50,1,second,2,1725,10,0,zero,0,1698,48,2
1586434760058531931,first,1,1808,14,1,second,2,1750,17,4,zero,0,1787,43,1
1586434760122408974,first,1,1817,6,2,second,2,1784,31,4,zero,0,1827,40,1
1586434760250666930,first,1,1869,26,2,second,2,1874,46,2,zero,0,1898,33,1
1586434760314839071,first,1,1907,34,1,second,2,1922,47,1,zero,0,1928,29,1
1586434760442520122,first,1,1979,35,-5,second,2,1968,9,0,zero,0,1976,19,1
1586434760506646575,first,1,1987,12,0,second,2,1970,0,0,zero,0,1977,0,0
1586434760634695472,first,1,1989,0,0,second,2,1991,14,1,zero,0,1982,1,1
1586434760698593527,first,1,1991,0,0,second,2,2015,22,1,zero,0,1990,6,1
1586434760826573630,first,1,1995,0,0,second,2,2035,2,0,zero,0,2007,7,1
1586434760954614434,first,1,1999,0,0,second,2,2035,0,0,zero,0,2012,0,0
1586434761018642088,first,1,2001,0,0,second,2,2035,0,0,zero,0,2012,0,0
1586434761146627617,first,1,2004,0,0,second,2,2035,0,0,zero,0,2015,0,0
1586434761210515118,first,1,2006,0,0,second,2,2035,0,0,zero,0,2016,0,0
1586434761338654129,first,1,2010,0,0,second,2,2035,0,0,zero,0,2018,0,0
1586434761402439422,first,1,2012,0,0,second,2,2035,0,0,zero,0,2019,0,0
1586434761530660408,first,1,2018,1,1,second,2,2037,0,0,zero,0,2025,1,2
1586434761657636206,first,1,2056,19,1,second,2,2058,13,2,zero,0,2051,13,2
1586434761721682662,first,1,2085,26,1,second,2,2082,22,2,zero,0,2070,17,2
1586434761849648791,first,1,2143,27,1,second,2,2143,28,1,zero,0,2115,21,1
1586434761914083595,first,1,2172,27,1,second,2,2173,28,1,zero,0,2141,24,2
1586434762042201909,first,1,2232,28,2,second,2,2235,28,1,zero,0,2197,26,3
1586434762105664260,first,1,2267,32,2,second,2,2266,28,1,zero,0,2227,29,4
1586434762234444901,first,1,2352,40,1,second,2,2345,39,1,zero,0,2299,34,4
1586434762298215764,first,1,2398,44,2,second,2,2389,42,1,zero,0,2339,38,4
1586434762426297500,first,1,2496,47,2,second,2,2489,49,1,zero,0,2424,41,4
1586434762553656784,first,1,2602,51,3,second,2,2602,55,3,zero,0,2519,46,4
1586434762618259464,first,1,2658,54,2,second,2,2663,57,3,zero,0,2570,48,6
1586434762745703915,first,1,2777,58,3,second,2,2787,60,2,zero,0,2681,55,6
1586434762810376973,first,1,2838,59,2,second,2,2851,60,2,zero,0,2742,57,5
1586434762938336414,first,1,2964,61,4,second,2,2978,61,1,zero,0,2865,61,4
1586434763001751216,first,1,3028,62,2,second,2,3044,62,1,zero,0,2929,62,5
1586434763131061384,first,1,3158,63,2,second,2,3174,63,1,zero,0,3060,65,6
1586434763258349097,first,1,3291,65,1,second,2,3301,63,1,zero,0,3195,67,6
1586434763322347887,first,1,3355,64,1,second,2,3363,62,1,zero,0,3265,68,6
1586434763449745775,first,1,3478,61,2,second,2,3485,60,1,zero,0,3399,66,4
1586434763513804670,first,1,3540,60,2,second,2,3546,60,2,zero,0,3465,64,2
1586434763641792410,first,1,3654,56,1,second,2,3662,57,1,zero,0,3587,58,2
1586434763706018907,first,1,3707,53,1,second,2,3718,55,1,zero,0,3642,54,4
1586434763834779164,first,1,3805,49,1,second,2,3771,11,1,zero,0,3741,48,3
1586434763897845251,first,1,3843,42,7,second,2,3781,7,3,zero,0,3790,47,2
1586434764026553728,first,1,3861,6,3,second,2,3837,31,2,zero,0,3877,42,1
1586434764154362664,first,1,3913,26,2,second,2,3927,46,2,zero,0,3949,34,1
1586434764218388900,first,1,3951,34,2,second,2,3978,47,1,zero,0,3979,30,1
1586434764346221775,first,1,4024,35,-13,second,2,4024,9,0,zero,0,4002,2,0
1586434764410326385,first,1,4031,12,0,second,2,4024,0,0,zero,0,4005,1,1
1586434764538362922,first,1,4034,0,0,second,2,4030,2,1,zero,0,4032,13,1
1586434764602266909,first,1,4036,0,0,second,2,4045,12,1,zero,0,4048,14,1
1586434764730272130,first,1,4040,0,0,second,2,4057,0,0,zero,0,4058,0,0
1586434764858436955,first,1,4043,0,0,second,2,4059,0,0,zero,0,4060,0,0
1586434764922010915,first,1,4044,0,0,second,2,4061,0,0,zero,0,4062,0,0
1586434765049824413,first,1,4048,0,0,second,2,4062,0,0,zero,0,4066,0,0
1586434765113755789,first,1,4050,0,0,second,2,4063,0,0,zero,0,4067,0,0
1586434765242421600,first,1,4053,0,0,second,2,4063,0,0,zero,0,4069,0,0
1586434765306455036,first,1,4052,0,0,second,2,4063,0,0,zero,0,4070,0,0
1586434765434461553,first,1,4053,0,0,second,2,4063,0,0,zero,0,4073,0,0
1586434765497743353,first,1,4052,0,0,second,2,4063,0,0,zero,0,4073,0,0
1586434765626380469,first,1,4053,0,0,second,2,4063,0,-2,zero,0,4073,0,-2
1586434765754356163,first,1,4049,0,-2,second,2,4062,0,-5,zero,0,4057,-8,-1
1586434765818464452,first,1,4040,-5,-3,second,2,4055,-5,-5,zero,0,4042,-13,-2
1586434765897758722,first,1,4026,-11,-4,second,2,4041,-11,-3,zero,0,4025,-15,-3
1586434766025829356,first,1,3984,-17,-5,second,2,4003,-16,-7,zero,0,3984,-17,-6
1586434766153901352,first,1,3937,-22,-5,second,2,3955,-25,-8,zero,0,3932,-26,-7
1586434766218057127,first,1,3908,-26,-7,second,2,3923,-30,-6,zero,0,3899,-30,-7
1586434766345968470,first,1,3830,-37,-8,second,2,3849,-36,-8,zero,0,3826,-36,-9
1586434766409975221,first,1,3787,-40,-9,second,2,3806,-40,-9,zero,0,3784,-39,-9
1586434766538388925,first,1,3698,-43,-9,second,2,3710,-48,-8,zero,0,3689,-47,-7
1586434766601997650,first,1,3650,-45,-10,second,2,3657,-51,-11,zero,0,3635,-51,-8
1586434766729924892,first,1,3548,-49,-12,second,2,3537,-60,-10,zero,0,3523,-54,-9
1586434766857962852,first,1,3439,-53,-12,second,2,3405,-65,-8,zero,0,3399,-59,-10
1586434766921994442,first,1,3380,-56,-11,second,2,3338,-66,-10,zero,0,3336,-61,-9
