1586433954211126806,first,1,2075,0,0,second,2,2075,0,0,zero,0,2074,0,0
1586433954339128040,first,1,2075,0,0,second,2,2075,0,0,zero,0,2074,0,0
1586433954467165222,first,1,2075,0,0,second,2,2075,0,0,zero,0,2074,0,0
1586433954531036193,first,1,2075,0,0,second,2,2075,0,0,zero,0,2074,0,0
1586433954659151920,first,1,2075,0,0,second,2,2075,0,0,zero,0,2073,0,0
1586433954723056496,first,1,2075,0,0,second,2,2075,0,0,zero,0,2074,0,0
1586433954851056898,first,1,2075,0,0,second,2,2075,0,0,zero,0,2073,0,0
1586433954994765241,first,1,2074,0,0,second,2,2075,0,0,zero,0,2073,0,0
1586433955059648724,first,1,2075,0,0,second,2,2075,0,0,zero,0,2074,0,0
1586433955123550321,first,1,2075,0,0,second,2,2075,0,0,zero,0,2076,0,0
1586433955251425743,first,1,2075,0,0,second,2,2075,0,0,zero,0,2078,0,0
1586433955315347631,first,1,2075,0,0,second,2,2075,0,0,zero,0,2080,0,0
1586433955443331372,first,1,2075,0,0,second,2,2075,0,0,zero,0,2081,0,0
1586433955507314833,first,1,2075,0,0,second,2,2075,0,0,zero,0,2083,0,0
1586433955635452571,first,1,2075,0,0,second,2,2075,0,0,zero,0,2085,0,0
1586433955763400833,first,1,2075,0,0,second,2,2075,0,0,zero,0,2087,0,0
1586433955827377534,first,1,2075,0,0,second,2,2075,0,0,zero,0,2089,0,0
1586433955955472526,first,1,2075,0,0,second,2,2075,0,0,zero,0,2091,0,0
1586433956019378540,first,1,2075,0,0,second,2,2075,0,0,zero,0,2093,0,0
1586433956147420654,first,1,2075,0,0,second,2,2075,0,0,zero,0,2094,0,0
1586433956211411623,first,1,2075,0,0,second,2,2075,0,0,zero,0,2096,0,0
1586433956339586945,first,1,2075,0,0,second,2,2075,0,0,zero,0,2097,0,0
1586433956467540307,first,1,2075,0,0,second,2,2075,0,0,zero,0,2097,0,0
1586433956531411600,first,1,2075,0,0,second,2,2075,0,0,zero,0,2098,0,-1
1586433956659427607,first,1,2074,0,0,second,2,2075,0,0,zero,0,2098,0,-1
1586433956723347034,first,1,2075,0,0,second,2,2075,0,0,zero,0,2098,0,-1
1586433956851369287,first,1,2075,0,0,second,2,2075,0,0,zero,0,2097,0,-1
1586433956915414211,first,1,2074,0,0,second,2,2075,0,0,zero,0,2097,0,-1
1586433957043429848,first,1,2075,0,0,second,2,2075,0,0,zero,0,2096,0,0
1586433957107414318,first,1,2074,0,0,second,2,2075,0,0,zero,0,2095,0,0
1586433957235395778,first,1,2075,0,0,second,2,2075,0,0,zero,0,2093,0,0
1586433957363217700,first,1,2075,0,0,second,2,2075,0,0,zero,0,2091,0,0
1586433957427501054,first,1,2074,0,0,second,2,2075,0,0,zero,0,2090,0,-2
1586433957555448788,first,1,2075,0,0,second,2,2075,0,0,zero,0,2087,0,-1
1586433957619480495,first,1,2075,0,0,second,2,2075,0,0,zero,0,2087,0,-1
1586433957747468992,first,1,2075,0,0,second,2,2075,0,0,zero,0,2086,0,-2
1586433957811355012,first,1,2074,0,0,second,2,2075,0,0,zero,0,2085,0,0
1586433957939644876,first,1,2075,0,0,second,2,2075,0,0,zero,0,2085,0,-1
1586433958067346258,first,1,2075,0,0,second,2,2075,0,0,zero,0,2082,0,0
1586433958131413888,first,1,2075,0,0,second,2,2075,0,0,zero,0,2082,0,-1
1586433958259478816,first,1,2075,0,0,second,2,2075,0,0,zero,0,2082,0,-1
1586433958323492041,first,1,2075,0,0,second,2,2075,0,0,zero,0,2082,0,-1
1586433958451389494,first,1,2074,0,0,second,2,2075,0,0,zero,0,2082,0,-1
1586433958515499311,first,1,2075,0,0,second,2,2075,0,0,zero,0,2081,0,-2
1586433958643558405,first,1,2074,0,0,second,2,2075,0,0,zero,0,2080,0,0
1586433958707383789,first,1,2075,0,0,second,2,2075,0,0,zero,0,2080,0,0
1586433958835490692,first,1,2075,0,0,second,2,2075,0,0,zero,0,2081,0,0
1586433958963499596,first,1,2075,0,0,second,2,2075,0,0,zero,0,2080,0,-1
1586433959027453185,first,1,2075,0,0,second,2,2075,0,0,zero,0,2080,0,-3
1586433959155384551,first,1,2075,0,0,second,2,2075,0,0,zero,0,2078,0,-1
1586433959219339007,first,1,2075,0,0,second,2,2075,0,0,zero,0,2078,0,0
1586433959347478508,first,1,2075,0,0,second,2,2075,0,0,zero,0,2078,0,0
1586433959411465998,first,1,2075,0,0,second,2,2075,0,0,zero,0,2078,0,0
1586433959539392519,first,1,2075,0,0,second,2,2075,0,0,zero,0,2078,0,0
1586433959667548285,first,1,2075,0,0,second,2,2075,0,0,zero,0,2080,0,0
1586433959731590025,first,1,2075,0,0,second,2,2075,0,0,zero,0,2081,0,0
1586433959859349199,first,1,2075,0,0,second,2,2075,0,0,zero,0,2098,9,3
1586433959923376321,first,1,2075,0,0,second,2,2075,0,0,zero,0,2117,16,3
1586433960051499313,first,1,2079,0,0,second,2,2078,0,0,zero,0,2169,25,3
1586433960115503420,first,1,2082,1,1,second,2,2083,2,1,zero,0,2198,27,2
1586433960243451905,first,1,2118,18,4,second,2,2121,20,3,zero,0,2251,25,2
1586433960307467641,first,1,2148,26,2,second,2,2152,28,3,zero,0,2278,25,2
1586433960435494990,first,1,2225,38,2,second,2,2230,38,2,zero,0,2335,27,3
1586433960563538518,first,1,2320,46,2,second,2,2323,45,2,zero,0,2408,36,6
1586433960627473102,first,1,2372,49,3,second,2,2373,47,2,zero,0,2452,42,7
1586433960755494090,first,1,2482,53,1,second,2,2478,50,3,zero,0,2557,51,6
1586433960819490130,first,1,2539,54,3,second,2,2532,51,3,zero,0,2615,56,8
1586433960947489565,first,1,2656,57,2,second,2,2643,53,3,zero,0,2743,64,7
1586433961011524905,first,1,2714,57,4,second,2,2700,55,5,zero,0,2807,64,5
1586433961139491566,first,1,2837,58,3,second,2,2823,60,5,zero,0,2934,62,3
1586433961267510170,first,1,2962,61,2,second,2,2954,64,2,zero,0,3051,58,4
1586433961331387861,first,1,3028,64,2,second,2,3023,65,5,zero,0,3107,56,3
1586433961459571158,first,1,3165,67,2,second,2,3162,68,3,zero,0,3216,54,4
1586433961522807556,first,1,3234,67,2,second,2,3233,69,4,zero,0,3272,54,6
1586433961651653386,first,1,3369,66,3,second,2,3371,68,1,zero,0,3386,56,5
1586433961715639305,first,1,3436,66,3,second,2,3439,68,3,zero,0,3445,56,5
1586433961843667328,first,1,3569,66,1,second,2,3571,64,1,zero,0,3560,55,5
1586433961907734196,first,1,3633,63,1,second,2,3633,62,1,zero,0,3615,54,3
1586433962035602584,first,1,3755,60,3,second,2,3753,59,2,zero,0,3717,49,2
1586433962163596394,first,1,3868,54,1,second,2,3868,57,1,zero,0,3807,42,4
1586433962227440540,first,1,3919,51,1,second,2,3921,53,1,zero,0,3848,41,2
1586433962355416273,first,1,4004,41,-18,second,2,4008,38,11,zero,0,3924,36,1
1586433962419679093,first,1,4013,14,0,second,2,4017,9,0,zero,0,3956,32,1
1586433962547497502,first,1,4015,0,0,second,2,4020,0,0,zero,0,3979,1,0
1586433962611535120,first,1,4017,0,0,second,2,4021,0,0,zero,0,3979,0,0
1586433962739540060,first,1,4021,0,0,second,2,4024,0,0,zero,0,3979,0,0
1586433962867425635,first,1,4024,0,0,second,2,4028,0,0,zero,0,3978,0,0
1586433962931552856,first,1,4026,0,0,second,2,4029,0,0,zero,0,3979,0,0
1586433963059642216,first,1,4030,0,0,second,2,4029,0,0,zero,0,3979,0,0
1586433963123541262,first,1,4031,0,0,second,2,4028,0,0,zero,0,3980,0,0
1586433963251440678,first,1,4030,0,0,second,2,4029,0,0,zero,0,3982,0,0
1586433963315568318,first,1,4030,0,0,second,2,4028,0,0,zero,0,3983,0,0
1586433963444081975,first,1,4030,0,0,second,2,4029,0,0,zero,0,3985,0,0
1586433963507672120,first,1,4030,0,0,second,2,4028,0,0,zero,0,3985,0,0
1586433963635715490,first,1,4030,0,0,second,2,4028,0,0,zero,0,3985,0,-1
1586433963763467508,first,1,4030,0,0,second,2,4028,0,0,zero,0,3983,0,-3
1586433963827627011,first,1,4031,0,0,second,2,4029,0,0,zero,0,3981,0,-5
1586433963955705639,first,1,4030,0,0,second,2,4028,0,0,zero,0,3949,-16,-4
1586433964019472227,first,1,4030,0,0,second,2,4028,0,0,zero,0,3928,-19,-4
1586433964147502640,first,1,4031,0,0,second,2,4029,0,0,zero,0,3877,-24,-3
1586433964211611329,first,1,4030,0,-2,second,2,4029,0,-1,zero,0,3848,-26,-5
1586433964339485015,first,1,4029,0,-3,second,2,4028,0,-3,zero,0,3792,-26,-2
1586433964467516501,first,1,4005,-11,-3,second,2,4021,-4,-4,zero,0,3739,-25,-3
1586433964531468762,first,1,3989,-14,-6,second,2,4008,-11,-4,zero,0,3716,-23,-3
1586433964659614206,first,1,3949,-18,-5,second,2,3974,-17,-7,zero,0,3676,-19,-3
1586433964723466006,first,1,3928,-19,-6,second,2,3950,-21,-7,zero,0,3656,-18,-5
1586433964851675970,first,1,3880,-22,-6,second,2,3891,-28,-8,zero,0,3607,-23,-4
1586433964915577394,first,1,3852,-25,-6,second,2,3860,-29,-7,zero,0,3577,-28,-7
1586433965043468396,first,1,3784,-33,-6,second,2,3790,-33,-7,zero,0,3507,-34,-6
1586433965107523127,first,1,3746,-35,-6,second,2,3754,-35,-9,zero,0,3467,-36,-7
1586433965235525477,first,1,3666,-39,-7,second,2,3675,-39,-10,zero,0,3382,-41,-5
1586433965363490799,first,1,3584,-39,-8,second,2,3586,-43,-9,zero,0,3300,-40,-5
1586433965427493530,first,1,3542,-40,-9,second,2,3539,-46,-9,zero,0,3261,-37,-6
1586433965555468532,first,1,3455,-41,-8,second,2,3434,-51,-9,zero,0,3187,-36,-6
1586433965619515782,first,1,3409,-43,-9,second,2,3380,-52,-9,zero,0,3152,-35,-5
1586433965747666004,first,1,3316,-45,-12,second,2,3271,-53,-9,zero,0,3081,-35,-4
1586433965811568545,first,1,3268,-46,-10,second,2,3217,-53,-8,zero,0,3045,-34,-4
1586433965939479166,first,1,3168,-48,-10,second,2,3117,-49,-6,zero,0,2976,-34,-8
1586433966067630857,first,1,3066,-49,-9,second,2,3023,-45,-5,zero,0,2903,-35,-4
1586433966131459584,first,1,3014,-50,-9,second,2,2979,-42,-7,zero,0,2868,-34,-7
1586433966259543635,first,1,2911,-50,-10,second,2,2896,-40,-7,zero,0,2799,-33,-3
1586433966323512647,first,1,2863,-48,-9,second,2,2855,-40,-8,zero,0,2771,-29,-2
1586433966451645945,first,1,2773,-44,-10,second,2,2771,-40,-6,zero,0,2714,-27,-2
1586433966515602096,first,1,2730,-42,-7,second,2,2731,-39,-7,zero,0,2688,-25,-1
1586433966643562969,first,1,2649,-40,-7,second,2,2654,-37,-6,zero,0,2646,-18,-1
1586433966707547588,first,1,2608,-40,-7,second,2,2618,-36,-7,zero,0,2630,-16,-1
1586433966835499789,first,1,2533,-37,-6,second,2,2548,-33,-6,zero,0,2596,-15,-5
1586433966963566134,first,1,2463,-33,-5,second,2,2486,-29,-4,zero,0,2561,-16,-3
1586433967027537187,first,1,2431,-31,-4,second,2,2458,-27,-4,zero,0,2544,-16,-6
1586433967155726537,first,1,2377,-25,-4,second,2,2404,-26,-5,zero,0,2503,-19,-5
1586433967219734169,first,1,2354,-22,-1,second,2,2377,-26,-4,zero,0,2480,-21,-5
1586433967347491221,first,1,2320,-15,-2,second,2,2326,-24,-5,zero,0,2423,-27,-4
1586433967411627097,first,1,2305,-15,-5,second,2,2300,-24,-4,zero,0,2392,-28,-7
1586433967539600723,first,1,2271,-15,-5,second,2,2251,-23,-1,zero,0,2331,-29,-2
1586433967667637505,first,1,2232,-17,-5,second,2,2210,-18,-1,zero,0,2274,-27,-6
1586433967731561200,first,1,2212,-18,-5,second,2,2193,-15,-3,zero,0,2245,-27,-3
1586433967859664952,first,1,2171,-18,-5,second,2,2166,-13,-4,zero,0,2190,-26,-4
1586433967923652637,first,1,2151,-18,-6,second,2,2152,-13,-3,zero,0,2165,-25,-7
1586433968051570596,first,1,2111,-18,-6,second,2,2121,-14,-5,zero,0,2108,-27,-6
1586433968115574239,first,1,2092,-18,-7,second,2,2104,-15,-5,zero,0,2077,-30,-4
1586433968243480749,first,1,2048,-19,-6,second,2,2059,-21,-4,zero,0,2010,-32,-7
1586433968307557081,first,1,2026,-20,-7,second,2,2033,-24,-5,zero,0,1975,-33,-5
1586433968435624146,first,1,1978,-23,-7,second,2,1974,-29,-6,zero,0,1904,-33,-6
1586433968563594905,first,1,1919,-28,-8,second,2,1909,-30,-6,zero,0,1830,-35,-8
1586433968627612689,first,1,1882,-32,-7,second,2,1877,-32,-7,zero,0,1790,-38,-10
1586433968755599548,first,1,1805,-37,-9,second,2,1810,-32,-7,zero,0,1698,-45,-9
1586433968819565723,first,1,1765,-37,-7,second,2,1773,-34,-8,zero,0,1649,-47,-5
1586433968947571155,first,1,1684,-39,-7,second,2,1694,-40,-9,zero,0,1550,-47,-7
1586433969011528691,first,1,1642,-40,-7,second,2,1649,-41,-8,zero,0,1501,-47,-7
1586433969139493545,first,1,1555,-42,-10,second,2,1555,-47,-8,zero,0,1407,-45,-5
1586433969267831913,first,1,1465,-43,-9,second,2,1448,-53,-10,zero,0,1321,-42,-10
1586433969331662363,first,1,1419,-44,-11,second,2,1393,-54,-9,zero,0,1276,-42,-9
1586433969459631032,first,1,1321,-47,-9,second,2,1281,-55,-9,zero,0,1183,-45,-9
1586433969523613483,first,1,1272,-48,-11,second,2,1226,-55,-9,zero,0,1136,-45,-5
1586433969651516233,first,1,1165,-52,-13,second,2,1121,-52,-7,zero,0,1050,-42,-6
1586433969715472816,first,1,1111,-53,-11,second,2,1071,-50,-9,zero,0,1007,-41,-7
1586433969843559787,first,1,1000,-54,-11,second,2,971,-48,-6,zero,0,928,-39,-6
1586433969907751513,first,1,947,-53,-11,second,2,921,-48,-9,zero,0,892,-36,-8
1586433970035581484,first,1,841,-52,-9,second,2,827,-45,-6,zero,0,823,-33,-4
1586433970163646930,first,1,742,-48,-8,second,2,741,-40,-8,zero,0,754,-33,-5
1586433970227652209,first,1,697,-45,-8,second,2,701,-39,-6,zero,0,720,-33,-4
1586433970355528581,first,1,612,-41,-7,second,2,623,-37,-7,zero,0,656,-30,-3
1586433970419524664,first,1,571,-40,-8,second,2,585,-37,-6,zero,0,627,-28,-3
1586433970547711946,first,1,493,-38,-7,second,2,512,-35,-4,zero,0,580,-21,-4
1586433970611538216,first,1,454,-37,-7,second,2,478,-33,-6,zero,0,562,-18,-2
1586433970739571226,first,1,380,-35,-4,second,2,413,-31,-5,zero,0,527,-16,-4
1586433970867673097,first,1,315,-31,-5,second,2,354,-27,-6,zero,0,489,-17,-3
1586433970931705089,first,1,286,-28,-4,second,2,328,-26,-4,zero,0,468,-18,-5
1586433971059595475,first,1,240,-20,-2,second,2,274,-26,-3,zero,0,427,-19,-5
1586433971123552017,first,1,223,-17,-2,second,2,248,-24,-3,zero,0,408,-19,-3
1586433971251838399,first,1,193,-14,-2,second,2,199,-24,-3,zero,0,378,-13,-1
1586433971315545680,first,1,178,-14,-2,second,2,177,-21,-3,zero,0,368,-10,-1
1586433971443762986,first,1,151,-13,-2,second,2,146,-12,-1,zero,0,362,-2,-1
1586433971507564547,first,1,139,-11,-1,second,2,138,-7,-1,zero,0,359,-2,-1
1586433971635644568,first,1,120,-8,-1,second,2,128,-3,0,zero,0,357,0,0
1586433971763558518,first,1,116,0,0,second,2,128,0,0,zero,0,357,0,0
1586433971827602616,first,1,116,0,0,second,2,128,0,0,zero,0,359,0,0
1586433971955708570,first,1,116,0,0,second,2,128,0,0,zero,0,375,10,2
1586433972019595835,first,1,116,0,0,second,2,128,0,0,zero,0,394,16,3
1586433972147551721,first,1,122,1,2,second,2,133,2,1,zero,0,444,24,1
1586433972211730843,first,1,136,10,1,second,2,150,14,2,zero,0,471,25,2
1586433972339909216,first,1,191,27,4,second,2,210,32,3,zero,0,523,25,2
1586433972467676142,first,1,273,40,5,second,2,298,44,2,zero,0,579,25,3
1586433972531632746,first,1,322,44,2,second,2,348,48,3,zero,0,608,28,5
1586433972659649566,first,1,429,52,3,second,2,459,54,1,zero,0,688,41,7
1586433972723729225,first,1,486,54,4,second,2,515,54,2,zero,0,739,48,7
1586433972851832710,first,1,610,61,6,second,2,629,54,3,zero,0,857,59,6
1586433972915651947,first,1,676,64,6,second,2,688,57,1,zero,0,919,60,6
1586433973043649412,first,1,818,69,4,second,2,815,62,3,zero,0,1042,61,6
1586433973107587812,first,1,892,71,4,second,2,883,66,4,zero,0,1101,59,3
1586433973235686419,first,1,1040,73,2,second,2,1029,71,5,zero,0,1213,55,4
1586433973363597442,first,1,1189,73,4,second,2,1181,76,2,zero,0,1319,51,4
1586433973427708957,first,1,1262,73,3,second,2,1260,77,3,zero,0,1371,51,4
1586433973555705797,first,1,1404,70,3,second,2,1411,75,2,zero,0,1477,51,4
1586433973619678151,first,1,1474,69,3,second,2,1483,73,2,zero,0,1532,51,6
1586433973747642582,first,1,1610,68,2,second,2,1621,68,1,zero,0,1638,51,2
1586433973811710899,first,1,1678,67,1,second,2,1684,64,1,zero,0,1688,50,3
1586433973939691178,first,1,1805,62,1,second,2,1800,57,1,zero,0,1781,45,1
1586433974067640208,first,1,1903,47,8,second,2,1897,42,6,zero,0,1861,37,1
1586433974131601035,first,1,1913,16,0,second,2,1908,11,1,zero,0,1897,36,1
1586433974259615789,first,1,1916,0,0,second,2,1909,0,0,zero,0,1924,1,0
1586433974323638881,first,1,1918,0,0,second,2,1911,0,0,zero,0,1924,0,0
1586433974451787873,first,1,1921,0,0,second,2,1914,0,0,zero,0,1925,0,0
1586433974515706525,first,1,1923,0,0,second,2,1916,0,0,zero,0,1924,0,0
1586433974643748506,first,1,1926,0,0,second,2,1920,0,0,zero,0,1924,0,0
1586433974707754279,first,1,1928,0,0,second,2,1922,0,0,zero,0,1925,0,0
1586433974835702208,first,1,1932,0,0,second,2,1925,0,0,zero,0,1925,0,0
1586433974963612375,first,1,1935,0,0,second,2,1928,0,0,zero,0,1925,0,0
1586433975027763227,first,1,1937,0,0,second,2,1930,0,0,zero,0,1929,1,1
1586433975155640622,first,1,1940,0,0,second,2,1933,0,0,zero,0,1953,11,1
1586433975219660177,first,1,1942,0,0,second,2,1938,2,1,zero,0,1965,11,1
1586433975347752012,first,1,1960,9,1,second,2,1977,21,1,zero,0,1991,11,1
1586433975411681918,first,1,1982,18,3,second,2,2001,22,1,zero,0,2005,11,1
1586433975539736071,first,1,2047,31,2,second,2,2048,22,1,zero,0,2044,21,4
1586433975667702943,first,1,2122,36,1,second,2,2097,22,1,zero,0,2106,31,3
1586433975731873937,first,1,2150,32,-15,second,2,2123,24,1,zero,0,2144,36,5
1586433975859641140,first,1,2164,4,2,second,2,2194,36,1,zero,0,2230,43,4
1586433975923634448,first,1,2181,12,2,second,2,2235,38,1,zero,0,2277,44,4
1586433976051668802,first,1,2249,34,4,second,2,2316,38,1,zero,0,2365,42,2
1586433976115671097,first,1,2299,45,5,second,2,2356,38,1,zero,0,2405,39,3
1586433976243651154,first,1,2421,61,5,second,2,2436,38,1,zero,0,2489,40,5
1586433976307710742,first,1,2490,65,3,second,2,2476,38,1,zero,0,2534,43,6
1586433976435639778,first,1,2629,67,2,second,2,2570,46,4,zero,0,2638,52,5
1586433976563659078,first,1,2755,61,1,second,2,2681,55,4,zero,0,2759,60,7
1586433976627738415,first,1,2810,55,1,second,2,2744,60,3,zero,0,2824,63,6
1586433976755731958,first,1,2911,50,1,second,2,2885,70,4,zero,0,2959,66,4
1586433976819732997,first,1,2964,50,2,second,2,2962,74,3,zero,0,3024,66,4
1586433976948066021,first,1,3072,53,3,second,2,3115,75,2,zero,0,3151,63,4
1586433977011950040,first,1,3132,57,4,second,2,3189,73,2,zero,0,3211,61,2
1586433977139819587,first,1,3270,68,3,second,2,3326,66,1,zero,0,3325,56,2
1586433977268095525,first,1,3420,74,5,second,2,3445,57,1,zero,0,3436,53,4
1586433977331808355,first,1,3498,76,3,second,2,3498,53,1,zero,0,3489,52,3
1586433977459616096,first,1,3650,75,2,second,2,3605,52,2,zero,0,3595,51,6
1586433977523709509,first,1,3721,71,1,second,2,3660,53,2,zero,0,3647,51,3
1586433977651778823,first,1,3786,23,2,second,2,3779,58,2,zero,0,3748,48,2
1586433977715685551,first,1,3788,2,0,second,2,3841,60,1,zero,0,3793,45,1
1586433977843885634,first,1,3816,15,4,second,2,3903,14,0,zero,0,3856,24,1
1586433977907629514,first,1,3850,28,5,second,2,3904,0,0,zero,0,3858,2,0
1586433978035746091,first,1,3945,47,1,second,2,3905,0,0,zero,0,3870,7,3
1586433978163690489,first,1,3995,16,0,second,2,3926,14,3,zero,0,3908,19,2
1586433978227685973,first,1,3995,1,0,second,2,3953,24,2,zero,0,3933,23,1
1586433978355766120,first,1,3996,0,0,second,2,4027,37,1,zero,0,3953,0,0
1586433978419766813,first,1,4001,1,1,second,2,4057,30,3,zero,0,3953,0,0
1586433978547646349,first,1,4041,20,1,second,2,4063,0,0,zero,0,3967,8,2
1586433978611933481,first,1,4071,27,1,second,2,4063,0,0,zero,0,3984,14,1
1586433978739716406,first,1,4096,6,0,second,2,4063,0,0,zero,0,4016,13,0
1586433978867802866,first,1,4096,0,0,second,2,4065,0,0,zero,0,4016,0,0
1586433978931707472,first,1,4096,0,0,second,2,4067,0,0,zero,0,4016,0,0
1586433979059758597,first,1,4096,0,0,second,2,4068,0,0,zero,0,4016,0,0
1586433979123718361,first,1,4096,0,0,second,2,4067,0,0,zero,0,4016,0,0
1586433979251754443,first,1,4096,0,0,second,2,4068,0,0,zero,0,4015,0,-1
1586433979315807329,first,1,4096,0,0,second,2,4068,0,0,zero,0,4009,-3,-1
1586433979443884133,first,1,4096,0,-1,second,2,4067,0,0,zero,0,3985,-11,-1
1586433979507812272,first,1,4096,0,0,second,2,4067,0,0,zero,0,3973,-11,-2
1586433979635812596,first,1,4096,0,-2,second,2,4068,0,0,zero,0,3947,-11,-3
1586433979763720478,first,1,4087,-4,-2,second,2,4067,0,-1,zero,0,3914,-15,-5
1586433979827682460,first,1,4074,-10,-3,second,2,4068,0,0,zero,0,3895,-17,-3
1586433979955794654,first,1,4045,-12,-2,second,2,4068,0,-3,zero,0,3857,-17,-6
1586433980019759216,first,1,4031,-12,-2,second,2,4067,0,-5,zero,0,3834,-20,-5
1586433980147692541,first,1,4002,-13,-3,second,2,4046,-10,-6,zero,0,3780,-27,-3
1586433980211642128,first,1,3985,-14,-4,second,2,4029,-14,-5,zero,0,3747,-30,-6
1586433980339687431,first,1,3947,-18,-5,second,2,3984,-22,-8,zero,0,3677,-33,-5
1586433980467818021,first,1,3901,-22,-7,second,2,3920,-31,-8,zero,0,3606,-33,-6
1586433980531707222,first,1,3874,-24,-8,second,2,3883,-34,-9,zero,0,3573,-32,-4
1586433980659773403,first,1,3804,-34,-9,second,2,3801,-40,-8,zero,0,3508,-31,-5
1586433980723848506,first,1,3763,-38,-8,second,2,3757,-42,-7,zero,0,3474,-31,-6
1586433980851740590,first,1,3677,-42,-9,second,2,3662,-46,-9,zero,0,3399,-35,-8
1586433980915735286,first,1,3633,-42,-8,second,2,3613,-47,-9,zero,0,3361,-37,-6
1586433981044172857,first,1,3541,-44,-10,second,2,3512,-49,-7,zero,0,3281,-38,-6
1586433981107720307,first,1,3493,-46,-10,second,2,3461,-49,-7,zero,0,3239,-39,-6
1586433981235786152,first,1,3395,-47,-11,second,2,3362,-48,-8,zero,0,3152,-42,-8
1586433981363830390,first,1,3292,-50,-11,second,2,3264,-48,-7,zero,0,3069,-40,-5
1586433981427734299,first,1,3239,-51,-11,second,2,3215,-48,-9,zero,0,3033,-37,-6
1586433981555780083,first,1,3135,-51,-9,second,2,3116,-48,-9,zero,0,2959,-36,-6
