1586142046371544347,first,1,34,0,-1,second,2,74,0,-2,zero,0,30,0,0
1586142046435650305,first,1,34,0,0,second,2,74,0,-2,zero,0,30,0,0
1586142046563673131,first,1,34,0,0,second,2,74,0,-2,zero,0,30,0,0
1586142046691699428,first,1,34,0,0,second,2,74,0,-2,zero,0,30,0,0
1586142046755587132,first,1,34,0,0,second,2,74,0,-2,zero,0,31,0,0
1586142046883807913,first,1,34,0,0,second,2,74,0,-2,zero,0,30,0,0
1586142046947816695,first,1,34,0,0,second,2,74,0,-2,zero,0,30,0,0
1586142047075860624,first,1,34,0,0,second,2,74,0,-2,zero,0,30,0,0
1586142047139651347,first,1,34,0,0,second,2,73,0,-2,zero,0,30,0,0
1586142047267884636,first,1,34,0,0,second,2,73,0,-2,zero,0,30,0,0
1586142047331948804,first,1,34,0,0,second,2,74,0,-2,zero,0,30,0,0
1586142047460038769,first,1,34,0,0,second,2,73,0,-2,zero,0,30,0,0
1586142047587472905,first,1,34,0,0,second,2,74,0,-2,zero,0,30,0,0
1586142047651475256,first,1,34,0,0,second,2,74,0,-2,zero,0,30,0,0
1586142047779540632,first,1,34,0,0,second,2,74,0,-2,zero,0,30,0,0
1586142047843591429,first,1,34,0,0,second,2,74,0,-2,zero,0,30,0,0
1586142047971563170,first,1,34,0,0,second,2,74,0,-2,zero,0,30,0,0
1586142048035614603,first,1,34,0,0,second,2,74,0,-2,zero,0,30,0,0
1586142048163761179,first,1,34,0,0,second,2,74,0,-2,zero,0,30,0,0
1586142048291730767,first,1,34,0,0,second,2,73,0,-2,zero,0,30,0,-1
1586142048355754136,first,1,34,0,0,second,2,74,0,-2,zero,0,30,0,0
1586142048483839034,first,1,34,0,-1,second,2,74,0,-2,zero,0,30,0,0
1586142048547841774,first,1,34,0,0,second,2,74,0,-2,zero,0,30,0,0
1586142048676678257,first,1,34,0,0,second,2,74,0,-2,zero,0,30,0,0
1586142048740742868,first,1,34,0,0,second,2,74,0,-2,zero,0,30,0,0
1586142048868541606,first,1,34,0,0,second,2,74,0,-2,zero,0,30,0,0
1586142048932616755,first,1,34,0,0,second,2,74,0,-2,zero,0,30,0,0
1586142049060860253,first,1,34,0,0,second,2,74,0,-2,zero,0,30,0,0
1586142049188694907,first,1,34,0,0,second,2,74,0,-2,zero,0,30,0,0
1586142049252836552,first,1,34,0,0,second,2,73,0,-2,zero,0,30,0,0
1586142049380928853,first,1,34,0,0,second,2,73,0,-2,zero,0,30,0,0
1586142049445111190,first,1,34,0,0,second,2,73,0,-2,zero,0,30,0,0
1586142049572811491,first,1,34,0,-1,second,2,73,0,-2,zero,0,30,0,0
1586142049669430776,first,1,34,0,0,second,2,74,0,-2,zero,0,30,0,0
1586142049733327683,first,1,35,0,0,second,2,77,0,1,zero,0,31,0,0
1586142049861435522,first,1,38,0,0,second,2,82,0,0,zero,0,34,0,0
1586142049989407653,first,1,57,9,4,second,2,101,12,5,zero,0,49,9,7
1586142050053467519,first,1,82,20,9,second,2,129,25,9,zero,0,74,21,8
1586142050181427427,first,1,171,46,16,second,2,226,54,17,zero,0,169,53,17
1586142050245489177,first,1,243,64,22,second,2,303,73,20,zero,0,246,74,21
1586142050373707429,first,1,444,103,25,second,2,531,124,12,zero,0,465,116,18
1586142050437691204,first,1,571,119,21,second,2,664,128,10,zero,0,593,125,16
1586142050565775109,first,1,828,127,19,second,2,931,131,10,zero,0,847,127,16
1586142050629740466,first,1,958,128,19,second,2,1067,132,10,zero,0,973,127,17
1586142050757748630,first,1,1216,128,19,second,2,1336,135,10,zero,0,1231,128,16
1586142050886031085,first,1,1476,129,17,second,2,1605,135,10,zero,0,1489,127,16
1586142050949872896,first,1,1600,126,14,second,2,1736,133,9,zero,0,1614,125,11
1586142051077969946,first,1,1811,102,4,second,2,1962,100,9,zero,0,1835,102,2
1586142051142017400,first,1,1894,86,1,second,2,2000,39,-5,zero,0,1918,84,1
1586142051270132380,first,1,2007,52,1,second,2,2010,1,3,zero,0,1981,10,1
1586142051334091690,first,1,2046,40,1,second,2,2026,13,3,zero,0,1987,4,3
1586142051462007287,first,1,2119,36,5,second,2,2091,36,8,zero,0,2022,20,6
1586142051590205499,first,1,2204,41,8,second,2,2213,64,11,zero,0,2087,34,6
1586142051654254203,first,1,2254,46,8,second,2,2296,80,13,zero,0,2128,39,8
1586142051782375341,first,1,2376,60,11,second,2,2507,108,13,zero,0,2225,48,9
1586142051846274917,first,1,2445,66,13,second,2,2630,119,13,zero,0,2281,52,10
1586142051974310126,first,1,2599,75,10,second,2,2893,130,9,zero,0,2394,55,6
1586142052038357492,first,1,2674,75,8,second,2,3027,131,5,zero,0,2450,55,5
1586142052166423275,first,1,2818,69,5,second,2,3264,113,1,zero,0,2551,47,3
1586142052230563148,first,1,2878,63,2,second,2,3348,84,-37,zero,0,2592,41,2
1586142052358484768,first,1,2965,40,3,second,2,3381,5,-1,zero,0,2644,19,2
1586142052486549167,first,1,2971,0,0,second,2,3381,0,0,zero,0,2645,0,0
1586142052550633631,first,1,2973,0,0,second,2,3381,0,0,zero,0,2647,0,0
1586142052678747086,first,1,2988,8,2,second,2,3380,0,0,zero,0,2659,7,2
1586142052742627176,first,1,3005,14,2,second,2,3381,0,0,zero,0,2673,11,2
1586142052870706206,first,1,3050,21,1,second,2,3386,1,2,zero,0,2707,15,4
1586142052934722760,first,1,3075,23,1,second,2,3399,10,2,zero,0,2727,18,2
1586142053062821757,first,1,3128,24,1,second,2,3445,24,2,zero,0,2773,21,2
1586142053190913365,first,1,3189,29,2,second,2,3509,31,2,zero,0,2825,25,2
1586142053255042119,first,1,3218,29,2,second,2,3545,33,1,zero,0,2854,26,3
1586142053383040880,first,1,3275,27,1,second,2,3612,33,1,zero,0,2911,27,3
1586142053446941271,first,1,3299,25,1,second,2,3635,23,-5,zero,0,2937,26,1
1586142053574951632,first,1,3319,4,0,second,2,3639,0,0,zero,0,2981,20,1
1586142053639258059,first,1,3320,0,0,second,2,3641,0,0,zero,0,2994,13,0
1586142053767047288,first,1,3321,0,0,second,2,3643,0,0,zero,0,2995,0,0
1586142053831037821,first,1,3322,0,0,second,2,3645,0,0,zero,0,2996,0,0
1586142053959677416,first,1,3326,0,0,second,2,3649,0,0,zero,0,2999,0,0
1586142054087322649,first,1,3332,1,2,second,2,3654,1,1,zero,0,3003,0,1
1586142054151339691,first,1,3345,9,2,second,2,3667,10,3,zero,0,3012,7,2
1586142054279368263,first,1,3390,21,5,second,2,3709,22,3,zero,0,3046,16,3
1586142054343526220,first,1,3418,25,3,second,2,3738,26,2,zero,0,3067,19,4
1586142054471434373,first,1,3478,28,3,second,2,3803,32,3,zero,0,3115,23,2
1586142054535637942,first,1,3510,29,2,second,2,3839,34,1,zero,0,3143,25,4
1586142054663595346,first,1,3570,29,2,second,2,3910,34,1,zero,0,3198,26,2
1586142054791656124,first,1,3624,25,1,second,2,3968,24,2,zero,0,3252,26,2
1586142054855703143,first,1,3642,20,2,second,2,3971,3,0,zero,0,3276,23,1
1586142054983761054,first,1,3644,0,0,second,2,3973,0,0,zero,0,3310,13,0
1586142055047489015,first,1,3645,0,0,second,2,3975,0,0,zero,0,3310,0,0
1586142055175572026,first,1,3594,-32,-6,second,2,3923,-39,-8,zero,0,3433,93,20
1586142055239781605,first,1,3560,-35,-4,second,2,3885,-38,-6,zero,0,3541,105,11
1586142055367709885,first,1,3509,-23,-5,second,2,3832,-23,-5,zero,0,3737,92,6
1586142055431747736,first,1,3491,-18,-3,second,2,3811,-21,-2,zero,0,3819,80,5
1586142055559110450,first,1,3464,-13,-2,second,2,3784,-12,-3,zero,0,3922,39,-5
1586142055687737778,first,1,3441,-10,-1,second,2,3765,-8,-2,zero,0,3928,0,1
1586142055751875928,first,1,3430,-10,-1,second,2,3757,-8,-1,zero,0,3937,6,2
1586142055879969321,first,1,3412,-8,-1,second,2,3741,-7,-1,zero,0,3963,11,1
1586142055944077266,first,1,3404,-7,-1,second,2,3734,-6,-1,zero,0,3971,8,0
1586142056071860224,first,1,3391,-5,-1,second,2,3723,-5,-1,zero,0,3971,0,0
1586142056135947691,first,1,3389,-3,0,second,2,3718,-5,-1,zero,0,3973,0,0
1586142056264080149,first,1,3388,0,0,second,2,3709,-2,0,zero,0,3975,0,0
1586142056392135223,first,1,3389,0,0,second,2,3710,0,0,zero,0,3978,0,0
1586142056456254923,first,1,3389,0,0,second,2,3710,0,0,zero,0,3979,0,0
1586142056584235317,first,1,3389,0,0,second,2,3710,0,0,zero,0,3982,0,0
1586142056648276939,first,1,3389,0,0,second,2,3710,0,0,zero,0,3983,0,0
1586142056776253595,first,1,3389,0,0,second,2,3710,0,0,zero,0,3985,0,0
1586142056840324233,first,1,3389,0,0,second,2,3710,0,0,zero,0,3987,0,0
1586142056968435190,first,1,3389,0,0,second,2,3710,0,0,zero,0,3989,0,0
1586142057032245770,first,1,3389,0,0,second,2,3710,0,-1,zero,0,3990,0,0
1586142057160552801,first,1,3388,0,0,second,2,3710,0,-1,zero,0,3993,0,0
1586142057288611070,first,1,3389,0,0,second,2,3710,0,-1,zero,0,3996,0,0
1586142057352678257,first,1,3389,0,0,second,2,3710,0,-1,zero,0,3996,0,0
1586142057480698720,first,1,3388,0,0,second,2,3710,0,-1,zero,0,3999,0,0
1586142057544660975,first,1,3389,0,0,second,2,3710,0,-1,zero,0,4000,0,0
1586142057672746205,first,1,3389,0,0,second,2,3710,0,0,zero,0,4003,0,0
1586142057736679925,first,1,3389,0,0,second,2,3710,0,-1,zero,0,4005,0,0
1586142057865018763,first,1,3389,0,0,second,2,3710,0,0,zero,0,4007,0,0
1586142057993020310,first,1,3389,0,0,second,2,3710,0,0,zero,0,4010,0,0
1586142058056848306,first,1,3389,0,0,second,2,3710,0,0,zero,0,4011,0,0
1586142058185031182,first,1,3389,0,0,second,2,3710,0,-1,zero,0,4013,0,0
1586142058249013044,first,1,3389,0,0,second,2,3710,0,0,zero,0,4015,0,0
1586142058377088364,first,1,3389,0,0,second,2,3710,0,0,zero,0,4017,0,0
1586142058440891362,first,1,3389,0,0,second,2,3710,0,0,zero,0,4018,0,0
1586142058569153793,first,1,3389,0,0,second,2,3710,0,0,zero,0,4021,0,0
1586142058633756633,first,1,3389,0,0,second,2,3710,0,0,zero,0,4023,0,0
1586142058761338745,first,1,3389,0,0,second,2,3710,0,-1,zero,0,4025,0,0
1586142058889192388,first,1,3389,0,0,second,2,3710,0,-1,zero,0,4028,0,0
1586142058953365898,first,1,3388,0,0,second,2,3710,0,-1,zero,0,4029,0,0
1586142059081548515,first,1,3388,0,0,second,2,3710,0,0,zero,0,4031,0,0
1586142059145399483,first,1,3388,0,0,second,2,3710,0,-1,zero,0,4032,0,0
1586142059273608504,first,1,3389,0,0,second,2,3710,0,0,zero,0,4034,0,-1
1586142059337454802,first,1,3389,0,0,second,2,3710,0,-1,zero,0,4034,0,-1
1586142059465483636,first,1,3388,0,0,second,2,3710,0,0,zero,0,4034,0,-1
1586142059529551623,first,1,3389,0,0,second,2,3710,0,0,zero,0,4034,0,-1
1586142059657704645,first,1,3388,0,0,second,2,3710,0,-1,zero,0,4034,0,0
1586142059785424936,first,1,3389,0,0,second,2,3710,0,0,zero,0,4035,0,0
1586142059849411245,first,1,3389,0,0,second,2,3710,0,-1,zero,0,4034,0,0
1586142059977427709,first,1,3389,0,0,second,2,3710,0,-1,zero,0,4034,0,-1
1586142060041166852,first,1,3389,0,0,second,2,3710,0,-1,zero,0,4034,0,-1
1586142060169957095,first,1,3389,0,0,second,2,3710,0,0,zero,0,4034,0,-1
1586142060233956011,first,1,3389,0,0,second,2,3709,0,0,zero,0,4034,0,-1
1586142060362006372,first,1,3389,0,0,second,2,3710,0,0,zero,0,4034,0,0
1586142060489930713,first,1,3389,0,0,second,2,3710,0,0,zero,0,4034,0,-1
1586142060555808631,first,1,3389,0,0,second,2,3710,0,0,zero,0,4034,0,-1
