1586672204292677308,first,1,2047,0,0,second,2,2044,0,0,zero,0,2063,0,-1
1586672204356982391,first,1,2047,0,0,second,2,2044,0,0,zero,0,2063,0,-1
1586672204484789982,first,1,2047,0,0,second,2,2044,0,0,zero,0,2063,0,1
1586672204612905804,first,1,2047,0,0,second,2,2044,0,0,zero,0,2063,0,0
1586672204676871854,first,1,2047,0,0,second,2,2044,0,0,zero,0,2063,0,-1
1586672204804827418,first,1,2047,0,0,second,2,2044,0,0,zero,0,2063,0,0
1586672204868795560,first,1,2047,0,0,second,2,2044,0,0,zero,0,2063,0,0
1586672204996878595,first,1,2047,0,0,second,2,2044,0,0,zero,0,2063,0,-1
1586672205060799344,first,1,2047,0,0,second,2,2044,0,0,zero,0,2063,0,-1
1586672205188783439,first,1,2047,0,0,second,2,2044,0,0,zero,0,2063,0,0
1586672205328190210,first,1,2047,0,0,second,2,2044,0,0,zero,0,2063,0,-1
1586672205396542461,first,1,2047,0,0,second,2,2044,0,0,zero,0,2063,0,-1
1586672205460848058,first,1,2047,0,0,second,2,2044,0,0,zero,0,2063,0,0
1586672205588966459,first,1,2047,0,0,second,2,2044,0,0,zero,0,2064,0,-1
1586672205652801919,first,1,2047,0,0,second,2,2044,0,0,zero,0,2064,0,-1
1586672205780560435,first,1,2071,13,8,second,2,2073,21,9,zero,0,2064,0,0
1586672205908795430,first,1,2141,33,3,second,2,2159,42,4,zero,0,2064,0,0
1586672205972813423,first,1,2185,39,3,second,2,2208,46,2,zero,0,2064,0,0
1586672206100702651,first,1,2228,14,0,second,2,2256,10,0,zero,0,2065,0,0
1586672206164951355,first,1,2235,3,3,second,2,2260,2,4,zero,0,2065,0,0
1586672206292901297,first,1,2277,19,2,second,2,2294,16,5,zero,0,2070,1,1
1586672206356833236,first,1,2310,28,2,second,2,2327,29,4,zero,0,2080,8,3
1586672206484819796,first,1,2345,10,0,second,2,2367,9,1,zero,0,2090,1,1
1586672206612899936,first,1,2366,12,1,second,2,2394,15,1,zero,0,2113,12,1
1586672206676867634,first,1,2384,15,1,second,2,2399,4,2,zero,0,2127,12,1
1586672206804907487,first,1,2435,26,2,second,2,2440,21,2,zero,0,2151,10,0
1586672206868834586,first,1,2440,9,0,second,2,2444,4,0,zero,0,2152,0,0
1586672206996926950,first,1,2451,7,0,second,2,2469,16,2,zero,0,2167,8,1
1586672207060855978,first,1,2454,1,3,second,2,2496,24,1,zero,0,2179,10,2
1586672207188834703,first,1,2486,17,1,second,2,2523,3,-2,zero,0,2209,13,0
1586672207252810203,first,1,2488,4,0,second,2,2523,0,0,zero,0,2210,1,1
1586672207380358419,first,1,2503,8,1,second,2,2537,8,0,zero,0,2233,12,1
1586672207508826592,first,1,2522,9,0,second,2,2540,0,2,zero,0,2263,13,1
1586672207572743363,first,1,2522,0,0,second,2,2548,7,0,zero,0,2275,10,0
1586672207700937058,first,1,2525,0,0,second,2,2549,0,0,zero,0,2278,0,2
1586672207764884572,first,1,2527,0,0,second,2,2551,0,0,zero,0,2287,6,1
1586672207892872879,first,1,2547,10,1,second,2,2554,0,0,zero,0,2308,10,1
1586672207957047868,first,1,2556,11,0,second,2,2556,0,0,zero,0,2317,9,0
1586672208084891755,first,1,2557,0,0,second,2,2559,0,0,zero,0,2321,0,2
1586672208212769894,first,1,2556,0,0,second,2,2562,0,0,zero,0,2335,5,1
1586672208276744998,first,1,2557,0,0,second,2,2564,0,0,zero,0,2343,6,1
1586672208404671854,first,1,2556,0,0,second,2,2567,0,0,zero,0,2347,0,0
1586672208468756898,first,1,2557,0,0,second,2,2569,0,0,zero,0,2349,0,0
1586672208596817692,first,1,2557,0,0,second,2,2569,0,0,zero,0,2351,0,0
1586672208660744559,first,1,2557,0,0,second,2,2571,0,0,zero,0,2353,0,0
1586672208788708607,first,1,2556,0,0,second,2,2571,0,0,zero,0,2355,0,0
1586672208852814933,first,1,2556,0,0,second,2,2571,0,0,zero,0,2356,0,0
1586672208980779697,first,1,2556,0,0,second,2,2571,0,0,zero,0,2359,0,0
1586672209108857861,first,1,2557,0,0,second,2,2571,0,0,zero,0,2359,0,0
1586672209172823615,first,1,2556,0,0,second,2,2571,0,0,zero,0,2359,0,0
1586672209300665266,first,1,2556,0,0,second,2,2571,0,0,zero,0,2358,0,-1
1586672209364827649,first,1,2557,0,0,second,2,2571,0,0,zero,0,2358,0,0
1586672209492718072,first,1,2557,0,0,second,2,2571,0,0,zero,0,2351,-4,-1
1586672209556861449,first,1,2557,0,0,second,2,2571,0,0,zero,0,2340,-8,-4
1586672209684863796,first,1,2557,0,-1,second,2,2571,0,0,zero,0,2317,-10,-1
1586672209812780547,first,1,2555,0,-3,second,2,2571,0,-1,zero,0,2296,-10,-4
1586672209876558916,first,1,2548,-4,-1,second,2,2571,0,0,zero,0,2290,-6,0
1586672210004756692,first,1,2525,-9,-2,second,2,2570,0,-4,zero,0,2278,-8,-3
1586672210068794508,first,1,2519,-7,0,second,2,2564,-3,-2,zero,0,2264,-11,-1
1586672210196652709,first,1,2515,0,-2,second,2,2544,-8,-2,zero,0,2239,-11,-1
1586672210260683920,first,1,2504,-7,-1,second,2,2534,-9,-1,zero,0,2229,-10,-1
1586672210388669165,first,1,2478,-12,-4,second,2,2516,-8,-4,zero,0,2212,-9,-5
1586672210452620651,first,1,2464,-13,-1,second,2,2504,-10,-1,zero,0,2203,-10,-1
1586672210580600169,first,1,2438,-12,-3,second,2,2480,-11,-6,zero,0,2182,-10,-1
1586672210708646929,first,1,2411,-12,-5,second,2,2457,-11,-5,zero,0,2162,-7,-3
1586672210772691234,first,1,2395,-13,-5,second,2,2441,-13,-8,zero,0,2149,-10,-2
1586672210900646751,first,1,2366,-12,-4,second,2,2411,-13,-5,zero,0,2130,-6,-1
1586672210964836897,first,1,2350,-14,-6,second,2,2392,-15,-10,zero,0,2121,-7,-5
1586672211092661018,first,1,2315,-15,-4,second,2,2353,-18,-5,zero,0,2105,-5,-1
1586672211156692959,first,1,2295,-17,-8,second,2,2330,-21,-8,zero,0,2096,-6,-1
1586672211284826498,first,1,2255,-17,-7,second,2,2278,-24,-6,zero,0,2085,-3,-1
1586672211412614064,first,1,2208,-23,-3,second,2,2218,-29,-2,zero,0,2076,-4,-1
1586672211476517257,first,1,2185,-22,-7,second,2,2193,-24,-5,zero,0,2072,-3,-1
1586672211604596010,first,1,2127,-29,-2,second,2,2132,-30,-1,zero,0,2066,-3,-1
1586672211668524401,first,1,2101,-26,-5,second,2,2108,-24,-6,zero,0,2063,-2,-1
1586672211796527810,first,1,2038,-31,-2,second,2,2045,-31,-2,zero,0,2060,0,0
1586672211860509508,first,1,2010,-28,-7,second,2,2017,-26,-8,zero,0,2061,0,0
1586672211988591162,first,1,1946,-31,-1,second,2,1947,-35,-4,zero,0,2061,0,0
1586672212052562441,first,1,1919,-27,-7,second,2,1916,-30,-9,zero,0,2060,0,0
1586672212180627571,first,1,1855,-31,-2,second,2,1843,-37,-2,zero,0,2063,0,0
1586672212308563451,first,1,1796,-27,-9,second,2,1775,-34,-10,zero,0,2076,8,1
1586672212372505398,first,1,1764,-31,-2,second,2,1736,-38,-2,zero,0,2083,8,0
1586672212500583802,first,1,1706,-28,-9,second,2,1666,-35,-12,zero,0,2088,1,1
1586672212564565841,first,1,1671,-33,-1,second,2,1627,-40,-3,zero,0,2098,7,1
1586672212692564112,first,1,1603,-33,-9,second,2,1555,-35,-10,zero,0,2123,12,1
1586672212756473940,first,1,1567,-35,-1,second,2,1517,-39,-1,zero,0,2133,10,0
1586672212884688410,first,1,1504,-30,-10,second,2,1445,-35,-12,zero,0,2144,6,4
1586672213012522502,first,1,1442,-29,-7,second,2,1375,-30,-7,zero,0,2176,14,1
1586672213076469007,first,1,1410,-28,-8,second,2,1341,-33,-9,zero,0,2195,16,1
1586672213204494010,first,1,1358,-23,-7,second,2,1273,-31,-7,zero,0,2208,0,0
1586672213268745999,first,1,1332,-23,-7,second,2,1239,-32,-9,zero,0,2211,1,2
1586672213396581115,first,1,1280,-24,-6,second,2,1176,-27,-7,zero,0,2228,6,3
1586672213460595785,first,1,1254,-24,-6,second,2,1146,-28,-8,zero,0,2242,11,3
1586672213588422195,first,1,1203,-23,-4,second,2,1088,-25,-7,zero,0,2254,0,1
1586672213652374560,first,1,1179,-22,-7,second,2,1060,-28,-8,zero,0,2261,5,4
1586672213780435609,first,1,1137,-18,-5,second,2,1005,-24,-4,zero,0,2284,9,2
1586672213908400482,first,1,1097,-19,-1,second,2,954,-24,-1,zero,0,2305,8,0
1586672213972446244,first,1,1081,-16,-6,second,2,936,-17,-3,zero,0,2306,0,1
1586672214100448705,first,1,1046,-16,-1,second,2,906,-14,-1,zero,0,2324,8,1
1586672214164417109,first,1,1034,-11,-2,second,2,896,-10,-5,zero,0,2333,8,1
1586672214292368674,first,1,1005,-13,-1,second,2,869,-12,-1,zero,0,2347,4,0
1586672214356405675,first,1,994,-10,-2,second,2,857,-11,-3,zero,0,2348,0,0
1586672214484504816,first,1,978,-7,0,second,2,836,-10,-1,zero,0,2351,0,0
1586672214612469180,first,1,972,-2,-2,second,2,819,-7,-1,zero,0,2354,0,0
1586672214676331779,first,1,964,-5,-1,second,2,816,-3,0,zero,0,2355,0,0
1586672214804409705,first,1,961,0,0,second,2,816,0,0,zero,0,2357,0,0
1586672214868546883,first,1,961,0,0,second,2,816,0,0,zero,0,2358,0,0
1586672214996575354,first,1,962,0,0,second,2,817,0,0,zero,0,2361,0,0
1586672215060322468,first,1,963,0,0,second,2,818,0,0,zero,0,2362,0,0
1586672215188492820,first,1,978,7,4,second,2,835,12,2,zero,0,2362,0,-1
1586672215252472737,first,1,990,13,0,second,2,853,18,1,zero,0,2362,0,-1
1586672215380528284,first,1,1005,8,4,second,2,873,13,5,zero,0,2360,0,-1
1586672215508288565,first,1,1050,20,2,second,2,898,6,3,zero,0,2340,-9,-3
1586672215572461660,first,1,1078,25,4,second,2,918,18,7,zero,0,2328,-9,-3
1586672215700366344,first,1,1108,8,2,second,2,983,30,4,zero,0,2321,0,-1
1586672215764246833,first,1,1123,10,7,second,2,1021,36,4,zero,0,2314,-5,-2
1586672215892582245,first,1,1173,23,4,second,2,1067,12,2,zero,0,2299,-4,-1
1586672215956519054,first,1,1206,29,4,second,2,1088,19,6,zero,0,2288,-8,-3
1586672216084594768,first,1,1247,12,3,second,2,1125,10,4,zero,0,2269,-6,-3
1586672216212274428,first,1,1299,27,1,second,2,1194,40,1,zero,0,2246,-11,-1
1586672216276470473,first,1,1328,28,3,second,2,1237,41,5,zero,0,2239,-6,-2
1586672216404452986,first,1,1402,38,-4,second,2,1331,43,-17,zero,0,2217,-10,-1
1586672216468318420,first,1,1417,16,3,second,2,1349,18,3,zero,0,2208,-7,-4
1586672216596306702,first,1,1473,30,-13,second,2,1408,31,4,zero,0,2183,-10,-1
1586672216660195105,first,1,1486,14,6,second,2,1423,14,5,zero,0,2176,-7,-2
1586672216788304684,first,1,1559,40,1,second,2,1505,46,1,zero,0,2152,-11,-1
1586672216852441496,first,1,1605,43,5,second,2,1554,48,4,zero,0,2145,-7,-4
1586672216980385167,first,1,1699,47,5,second,2,1659,48,-8,zero,0,2122,-11,-1
1586672217108288135,first,1,1744,22,8,second,2,1707,26,7,zero,0,2104,-7,-1
1586672217172260407,first,1,1773,31,-13,second,2,1737,31,8,zero,0,2094,-8,-1
1586672217300384963,first,1,1815,22,9,second,2,1787,31,9,zero,0,2085,-3,-2
1586672217364235252,first,1,1856,37,1,second,2,1836,47,2,zero,0,2079,-5,-1
1586672217492166895,first,1,1944,43,4,second,2,1939,52,4,zero,0,2064,-5,-1
1586672217556226376,first,1,1982,43,3,second,2,1982,43,-7,zero,0,2060,-4,0
1586672217684146975,first,1,2025,21,8,second,2,2026,24,7,zero,0,2060,0,0
1586672217812268870,first,1,2065,12,4,second,2,2068,12,6,zero,0,2060,0,0
1586672217876183219,first,1,2090,19,6,second,2,2096,25,7,zero,0,2060,0,0
1586672218004162386,first,1,2159,32,4,second,2,2176,38,4,zero,0,2060,0,0
1586672218068176978,first,1,2200,37,2,second,2,2221,42,3,zero,0,2060,0,0
1586672218196157758,first,1,2245,15,1,second,2,2267,12,1,zero,0,2061,0,0
1586672218260138977,first,1,2258,10,5,second,2,2283,12,2,zero,0,2064,1,1
1586672218388224173,first,1,2280,5,1,second,2,2306,5,2,zero,0,2069,0,1
1586672218452076896,first,1,2298,11,5,second,2,2324,15,6,zero,0,2078,6,3
1586672218580217191,first,1,2354,26,1,second,2,2352,7,4,zero,0,2087,0,1
1586672218708084209,first,1,2409,26,0,second,2,2400,26,1,zero,0,2110,12,1
1586672218772156784,first,1,2412,7,0,second,2,2430,27,2,zero,0,2124,12,1
1586672218900068222,first,1,2423,7,0,second,2,2487,25,-5,zero,0,2149,9,0
1586672218964117022,first,1,2426,1,2,second,2,2491,3,0,zero,0,2151,0,1
1586672219092343162,first,1,2458,17,1,second,2,2493,0,0,zero,0,2171,10,1
1586672219156144452,first,1,2460,4,0,second,2,2497,1,2,zero,0,2185,11,4
1586672219284269504,first,1,2478,10,1,second,2,2526,14,-2,zero,0,2212,11,0
1586672219412203822,first,1,2504,11,1,second,2,2530,1,2,zero,0,2221,5,5
1586672219476075998,first,1,2512,10,0,second,2,2536,5,0,zero,0,2234,10,1
1586672219604159310,first,1,2518,1,2,second,2,2541,2,2,zero,0,2261,12,1
1586672219668287080,first,1,2525,7,0,second,2,2548,7,0,zero,0,2270,9,0
1586672219796185845,first,1,2526,0,0,second,2,2551,0,0,zero,0,2280,4,3
1586672219860179152,first,1,2529,0,0,second,2,2553,0,0,zero,0,2290,8,1
1586672219988137774,first,1,2533,0,0,second,2,2556,0,0,zero,0,2312,10,1
1586672220052197473,first,1,2536,0,0,second,2,2557,0,0,zero,0,2320,8,0
1586672220180074045,first,1,2539,0,0,second,2,2561,0,0,zero,0,2324,0,2
1586672220308027384,first,1,2543,0,0,second,2,2564,0,0,zero,0,2336,4,1
1586672220372040460,first,1,2544,0,0,second,2,2566,0,0,zero,0,2342,4,1
1586672220500048184,first,1,2548,0,0,second,2,2569,0,0,zero,0,2346,0,0
1586672220564019614,first,1,2550,0,0,second,2,2571,0,0,zero,0,2347,0,0
1586672220692151497,first,1,2553,0,0,second,2,2574,0,0,zero,0,2350,0,0
1586672220755450581,first,1,2555,0,0,second,2,2575,0,0,zero,0,2351,0,0
1586672220883929216,first,1,2558,0,0,second,2,2579,0,0,zero,0,2354,0,0
1586672221011787416,first,1,2562,0,0,second,2,2582,0,0,zero,0,2356,0,0
1586672221075428923,first,1,2563,0,0,second,2,2583,0,0,zero,0,2358,0,0
1586672221203476912,first,1,2566,0,0,second,2,2586,0,0,zero,0,2358,0,0
1586672221267475301,first,1,2568,0,0,second,2,2588,0,0,zero,0,2358,0,0
1586672221396076349,first,1,2569,0,0,second,2,2588,0,0,zero,0,2358,0,-1
1586672221460005150,first,1,2568,0,0,second,2,2588,0,0,zero,0,2357,0,-6
1586672221587949863,first,1,2568,0,0,second,2,2588,0,0,zero,0,2336,-10,-1
1586672221651914085,first,1,2568,0,-2,second,2,2588,0,-2,zero,0,2330,-6,-2
1586672221779970113,first,1,2568,0,-2,second,2,2588,0,-1,zero,0,2314,-8,-1
1586672221907786972,first,1,2559,-4,-4,second,2,2586,0,-2,zero,0,2297,-9,-3
1586672221971974111,first,1,2546,-10,-2,second,2,2579,-4,-1,zero,0,2286,-10,-1
1586672222100087813,first,1,2521,-10,-1,second,2,2559,-9,-3,zero,0,2265,-9,-3
1586672222164170633,first,1,2515,-8,0,second,2,2549,-9,-1,zero,0,2256,-9,-1
1586672222292116987,first,1,2513,0,-2,second,2,2532,-7,-1,zero,0,2239,-9,-4
1586672222356048081,first,1,2504,-6,-1,second,2,2523,-8,-1,zero,0,2227,-11,-1
1586672222484059966,first,1,2477,-13,-4,second,2,2504,-8,-3,zero,0,2208,-9,-2
1586672222612036174,first,1,2449,-11,-2,second,2,2486,-7,-4,zero,0,2189,-8,-1
1586672222676045448,first,1,2435,-12,-4,second,2,2473,-10,-6,zero,0,2174,-12,-6
1586672222804084572,first,1,2407,-12,-3,second,2,2446,-12,-6,zero,0,2156,-7,-3
1586672222867947763,first,1,2391,-13,-3,second,2,2431,-13,-5,zero,0,2143,-10,-6
1586672222995896488,first,1,2361,-12,-4,second,2,2401,-12,-7,zero,0,2124,-6,-2
1586672223059982777,first,1,2343,-15,-5,second,2,2384,-15,-5,zero,0,2113,-9,-2
1586672223187974586,first,1,2305,-16,-5,second,2,2343,-19,-8,zero,0,2106,0,-3
1586672223252039532,first,1,2285,-18,-6,second,2,2317,-23,-7,zero,0,2101,-2,-2
1586672223379954454,first,1,2244,-18,-4,second,2,2266,-23,-6,zero,0,2080,-9,-1
1586672223507885621,first,1,2196,-24,-1,second,2,2208,-29,-1,zero,0,2068,-3,0
1586672223571820811,first,1,2174,-21,-5,second,2,2181,-24,-6,zero,0,2069,0,-1
1586672223699851539,first,1,2117,-28,-2,second,2,2121,-30,-2,zero,0,2068,0,-1
1586672223763841842,first,1,2091,-26,-5,second,2,2094,-25,-8,zero,0,2068,0,0
1586672223891777178,first,1,2027,-31,-1,second,2,2029,-32,-3,zero,0,2068,0,-1
1586672223955914901,first,1,1999,-28,-5,second,2,2001,-28,-7,zero,0,2068,0,0
1586672224083909700,first,1,1935,-31,-2,second,2,1931,-35,-4,zero,0,2068,0,0
1586672224211762128,first,1,1874,-28,-9,second,2,1864,-33,-9,zero,0,2069,0,0
1586672224276047532,first,1,1840,-32,-2,second,2,1825,-37,-2,zero,0,2071,0,0
1586672224403668979,first,1,1778,-30,-9,second,2,1756,-35,-11,zero,0,2075,1,1
1586672224467829862,first,1,1743,-34,-1,second,2,1718,-38,-4,zero,0,2083,7,1
1586672224595774832,first,1,1683,-28,-10,second,2,1646,-35,-13,zero,0,2109,12,1
1586672224659838428,first,1,1649,-32,-2,second,2,1607,-40,-3,zero,0,2120,11,0
1586672224787835498,first,1,1587,-30,-10,second,2,1535,-36,-12,zero,0,2124,1,4
1586672224851748785,first,1,1551,-35,-1,second,2,1494,-39,-1,zero,0,2134,7,1
1586672224979779859,first,1,1489,-30,-10,second,2,1426,-33,-10,zero,0,2157,12,4
1586672225108008223,first,1,1427,-28,-8,second,2,1354,-32,-7,zero,0,2171,1,1
1586672225171882685,first,1,1396,-28,-8,second,2,1319,-34,-9,zero,0,2181,7,2
1586672225299898163,first,1,1339,-26,-5,second,2,1254,-28,-7,zero,0,2210,13,2
1586672225363828556,first,1,1312,-25,-7,second,2,1221,-31,-11,zero,0,2226,14,1
1586672225491745632,first,1,1260,-24,-8,second,2,1159,-27,-7,zero,0,2239,0,0
1586672225555762023,first,1,1236,-22,-6,second,2,1128,-28,-9,zero,0,2242,0,3
1586672225683668156,first,1,1192,-19,-4,second,2,1071,-25,-6,zero,0,2268,11,1
1586672225811977457,first,1,1147,-21,-2,second,2,1015,-27,-1,zero,0,2295,11,0
1586672225875855508,first,1,1128,-17,-4,second,2,992,-23,-4,zero,0,2296,0,0
1586672226003830653,first,1,1088,-19,-3,second,2,942,-24,-1,zero,0,2309,7,1
1586672226067781397,first,1,1072,-16,-4,second,2,923,-17,-5,zero,0,2318,7,1
1586672226195752564,first,1,1037,-16,-1,second,2,895,-12,-1,zero,0,2331,4,0
1586672226259606167,first,1,1023,-14,-3,second,2,886,-8,-5,zero,0,2332,0,0
1586672226387839215,first,1,995,-13,-1,second,2,861,-11,-1,zero,0,2343,6,1
1586672226451845664,first,1,985,-10,-1,second,2,850,-10,-1,zero,0,2351,6,1
1586672226579667932,first,1,967,-7,0,second,2,831,-8,-1,zero,0,2354,0,0
1586672226707592869,first,1,967,0,0,second,2,816,-6,-1,zero,0,2356,0,0
1586672226771729942,first,1,968,0,0,second,2,812,-4,0,zero,0,2358,0,0
1586672226899812628,first,1,967,0,0,second,2,812,0,0,zero,0,2360,0,0
1586672226963838967,first,1,968,0,0,second,2,812,0,0,zero,0,2361,0,0
1586672227091731235,first,1,968,0,0,second,2,818,2,1,zero,0,2363,0,0
1586672227155738540,first,1,969,0,0,second,2,825,7,0,zero,0,2365,0,0
1586672227283855389,first,1,986,9,3,second,2,843,12,4,zero,0,2364,0,-2
1586672227411633853,first,1,1004,4,2,second,2,865,4,1,zero,0,2358,-1,-2
1586672227475724502,first,1,1019,10,5,second,2,881,13,4,zero,0,2348,-7,-6
1586672227603712752,first,1,1044,7,1,second,2,907,6,3,zero,0,2341,0,-1
1586672227667600665,first,1,1063,12,5,second,2,928,18,6,zero,0,2335,-4,-3
1586672227795762114,first,1,1121,28,3,second,2,993,30,3,zero,0,2320,-4,-2
1586672227859663606,first,1,1156,32,1,second,2,1032,37,5,zero,0,2309,-9,-7
1586672227987505123,first,1,1197,14,1,second,2,1078,12,2,zero,0,2295,-3,-4
1586672228051443717,first,1,1219,17,5,second,2,1100,19,5,zero,0,2284,-9,-6
1586672228179637945,first,1,1250,9,3,second,2,1138,11,4,zero,0,2263,-8,-5
1586672228307709090,first,1,1306,30,1,second,2,1210,42,2,zero,0,2239,-11,-1
1586672228371647575,first,1,1340,32,5,second,2,1257,44,6,zero,0,2233,-5,-2
1586672228499649944,first,1,1422,42,3,second,2,1352,44,-8,zero,0,2210,-10,-1
1586672228563554691,first,1,1438,18,2,second,2,1372,19,1,zero,0,2204,-6,-1
1586672228691554860,first,1,1496,32,2,second,2,1433,31,4,zero,0,2179,-11,-1
1586672228755470207,first,1,1509,14,6,second,2,1448,14,7,zero,0,2172,-6,-6
1586672228883589223,first,1,1584,40,1,second,2,1520,38,-1,zero,0,2149,-11,-1
1586672229011647943,first,1,1676,46,5,second,2,1573,34,13,zero,0,2129,-9,-1
1586672229075448735,first,1,1718,46,11,second,2,1627,51,1,zero,0,2118,-10,-1
1586672229203561131,first,1,1765,23,5,second,2,1739,57,5,zero,0,2104,-5,-1
1586672229267569958,first,1,1794,31,2,second,2,1788,50,-6,zero,0,2094,-8,-1
1586672229395417528,first,1,1838,23,9,second,2,1840,29,6,zero,0,2089,-1,-1
1586672229459530988,first,1,1879,37,1,second,2,1872,31,5,zero,0,2084,-3,-1
1586672229587688934,first,1,1975,48,2,second,2,1919,31,8,zero,0,2075,-4,-1
1586672229651454501,first,1,2016,46,2,second,2,1963,41,1,zero,0,2072,-3,-1
1586672229779530995,first,1,2020,0,-3,second,2,2000,7,-3,zero,0,2067,-1,0
1586672229907489326,first,1,2007,-6,0,second,2,2001,0,0,zero,0,2067,0,-1
1586672229971603435,first,1,2006,0,0,second,2,2000,0,0,zero,0,2067,0,0
1586672230099490123,first,1,2006,0,0,second,2,2001,0,0,zero,0,2067,0,0
1586672230163438262,first,1,2006,0,0,second,2,2001,0,-1,zero,0,2067,0,0
1586672230291626107,first,1,2006,0,0,second,2,2001,0,-1,zero,0,2067,0,0
1586672230355564548,first,1,2006,0,0,second,2,2000,0,1,zero,0,2067,0,0
1586672230483416854,first,1,2006,0,0,second,2,2000,0,-1,zero,0,2067,0,0
1586672230611498214,first,1,2006,0,0,second,2,2001,0,0,zero,0,2067,0,0
1586672230675106817,first,1,2006,0,0,second,2,2001,0,0,zero,0,2067,0,0
1586672230803660091,first,1,2007,0,0,second,2,2000,0,0,zero,0,2067,0,0
1586672230867390779,first,1,2006,0,0,second,2,2000,0,0,zero,0,2067,0,-1
1586672230995628500,first,1,2006,0,0,second,2,2000,0,0,zero,0,2067,0,-1
1586672231059550517,first,1,2006,0,0,second,2,2000,0,-1,zero,0,2067,0,-1
1586672231187290524,first,1,2006,0,0,second,2,2001,0,0,zero,0,2067,0,-1
1586672231251423021,first,1,2006,0,0,second,2,2001,0,0,zero,0,2067,0,-1
1586672231379465459,first,1,2006,0,0,second,2,2000,0,0,zero,0,2066,0,-1
1586672231507361904,first,1,2006,0,0,second,2,2001,0,0,zero,0,2067,0,-1
1586672231571452311,first,1,2006,0,0,second,2,2001,0,0,zero,0,2067,0,-1
