1586433436150683787,1,2,0,2102,2102,2102
1586433436214753863,1,2,0,2087,2087,2087
1586433436342741118,1,2,0,2065,2065,2065
1586433436406719649,1,2,0,2058,2058,2058
1586433436534714196,1,2,0,2050,2050,2050
1586433436598669487,1,2,0,2048,2048,2048
1586433436726690521,1,2,0,2048,2048,2048
1586433436790707409,1,2,0,2048,2048,2048
1586433436918843224,1,2,0,2047,2047,2047
1586433437046761144,1,2,0,2042,2042,2042
1586433437110667263,1,2,0,2037,2037,2037
1586433437238744839,1,2,0,2020,2020,2020
1586433437302695348,1,2,0,2008,2008,2008
1586433437430769889,1,2,0,1975,1975,1975
1586433437494697887,1,2,0,1954,1954,1954
1586433437623035110,1,2,0,1901,1901,1901
1586433437751043804,1,2,0,1836,1836,1836
1586433437814858301,1,2,0,1798,1798,1798
1586433437943010286,1,2,0,1714,1714,1714
1586433438006821109,1,2,0,1667,1667,1667
1586433438134741595,1,2,0,1566,1566,1566
1586433438198756180,1,2,0,1512,1512,1512
1586433438326703470,1,2,0,1398,1398,1398
1586433438390704475,1,2,0,1338,1338,1338
1586433438519646113,1,2,0,1215,1215,1215
1586433438646915171,1,2,0,1088,1088,1088
1586433438710697733,1,2,0,1024,1024,1024
1586433438838722052,1,2,0,896,896,896
1586433438902793672,1,2,0,833,833,833
1586433439031058808,1,2,0,710,710,710
1586433439095229795,1,2,0,650,650,650
1586433439222738781,1,2,0,536,536,536
1586433439350828672,1,2,0,430,430,430
1586433439415498495,1,2,0,381,381,381
1586433439543163661,1,2,0,291,291,291
1586433439606797035,1,2,0,250,250,250
1586433439734803747,1,2,0,178,178,178
1586433439798703149,1,2,0,147,147,147
1586433439926892993,1,2,0,95,95,95
1586433439990789769,1,2,0,73,73,73
1586433440118763862,1,2,0,40,40,40
1586433440246951745,1,2,0,18,18,18
1586433440310715990,1,2,0,11,11,11
1586433440438874973,1,2,0,3,3,3
1586433440502728387,1,2,0,1,1,1
1586433440629948784,1,2,0,1,1,1
1586433440694002373,1,2,0,1,1,1
1586433440822138322,1,2,0,1,1,1
1586433440950087981,1,2,0,6,6,6
1586433441014112810,1,2,0,11,11,11
1586433441142999153,1,2,0,28,28,28
1586433441206392820,1,2,0,40,40,40
1586433441334154908,1,2,0,73,73,73
1586433441398123047,1,2,0,95,95,95
1586433441526001165,1,2,0,147,147,147
1586433441590014040,1,2,0,178,178,178
1586433441718045717,1,2,0,250,250,250
1586433441846466100,1,2,0,334,334,334
1586433441910051739,1,2,0,381,381,381
1586433442038487511,1,2,0,482,482,482
1586433442102639606,1,2,0,536,536,536
1586433442230313599,1,2,0,650,650,650
1586433442294339944,1,2,0,710,710,710
1586433442422038559,1,2,0,833,833,833
1586433442550577113,1,2,0,960,960,960
1586433442615247656,1,2,0,1024,1024,1024
1586433442742574299,1,2,0,1152,1152,1152
1586433442806656312,1,2,0,1215,1215,1215
1586433442934736511,1,2,0,1338,1338,1338
1586433442998711248,1,2,0,1398,1398,1398
1586433443126666182,1,2,0,1512,1512,1512
1586433443190596229,1,2,0,1566,1566,1566
1586433443319978931,1,2,0,1667,1667,1667
1586433443446669600,1,2,0,1757,1757,1757
1586433443510696641,1,2,0,1798,1798,1798
1586433443639128545,1,2,0,1870,1870,1870
1586433443702495323,1,2,0,1901,1901,1901
1586433443830388019,1,2,0,1954,1954,1954
1586433443894886964,1,2,0,1975,1975,1975
1586433444023356380,1,2,0,2008,2008,2008
1586433444150946571,1,2,0,2030,2030,2030
1586433444214859775,1,2,0,2037,2037,2037
1586433444343976178,1,2,0,2045,2045,2045
1586433444406511880,1,2,0,2047,2047,2047
1586433444534648644,1,2,0,2048,2048,2048
1586433444598967262,1,2,0,2048,2048,2048
1586433444726743921,1,2,0,2048,2048,2048
1586433444790788282,1,2,0,2050,2050,2050
1586433444918723419,1,2,0,2058,2058,2058
1586433445046816733,1,2,0,2075,2075,2075
1586433445110827787,1,2,0,2087,2087,2087
1586433445239081805,1,2,0,2120,2120,2120
1586433445302907430,1,2,0,2141,2141,2141
1586433445446810522,1,2,0,2194,2194,2194
1586433445510839508,1,2,0,2225,2225,2225
1586433445638792520,1,2,0,2297,2297,2297
1586433445703068151,1,2,0,2338,2338,2338
1586433445847111670,1,2,0,2428,2428,2428
1586433445910975936,1,2,0,2477,2477,2477
1586433446038949379,1,2,0,2583,2583,2583
1586433446102773565,1,2,0,2639,2639,2639
1586433446231648716,1,2,0,2757,2757,2757
1586433446294762053,1,2,0,2818,2818,2818
1586433446422828238,1,2,0,2943,2943,2943
1586433446550940087,1,2,0,3071,3071,3071
1586433446614901930,1,2,0,3135,3135,3135
1586433446742971973,1,2,0,3262,3262,3262
1586433446806743358,1,2,0,3324,3324,3324
1586433446934842701,1,2,0,3445,3445,3445
1586433446998795565,1,2,0,3503,3503,3503
1586433447127064565,1,2,0,3613,3613,3613
1586433447190879897,1,2,0,3665,3665,3665
1586433447318995184,1,2,0,3761,3761,3761
1586433447446990836,1,2,0,3845,3845,3845
1586433447510797532,1,2,0,3883,3883,3883
1586433447638817192,1,2,0,3948,3948,3948
1586433447702818727,1,2,0,3976,3976,3976
1586433447830865405,1,2,0,4022,4022,4022
1586433447894785241,1,2,0,4040,4040,4040
1586433448023412260,1,2,0,4067,4067,4067
1586433448150777278,1,2,0,4084,4084,4084
1586433448215101138,1,2,0,4089,4089,4089
1586433448342867664,1,2,0,4094,4094,4094
1586433448406758158,1,2,0,4094,4094,4094
1586433448535072189,1,2,0,4094,4094,4094
1586433448598832264,1,2,0,4094,4094,4094
1586433448727029440,1,2,0,4092,4092,4092
1586433448790864816,1,2,0,4089,4089,4089
1586433448918930916,1,2,0,4077,4077,4077
1586433449047017560,1,2,0,4055,4055,4055
1586433449110827436,1,2,0,4040,4040,4040
1586433449238987087,1,2,0,4000,4000,4000
1586433449302880719,1,2,0,3976,3976,3976
1586433449431105126,1,2,0,3917,3917,3917
1586433449494741102,1,2,0,3883,3883,3883
1586433449623328371,1,2,0,3804,3804,3804
1586433449750954125,1,2,0,3714,3714,3714
1586433449815587023,1,2,0,3665,3665,3665
1586433449942911356,1,2,0,3559,3559,3559
1586433450006902818,1,2,0,3503,3503,3503
1586433450135739586,1,2,0,3385,3385,3385
1586433450199013951,1,2,0,3324,3324,3324
1586433450326996696,1,2,0,3199,3199,3199
1586433450390881024,1,2,0,3135,3135,3135
1586433450518885543,1,2,0,3007,3007,3007
1586433450647099655,1,2,0,2880,2880,2880
1586433450711191541,1,2,0,2818,2818,2818
1586433450838942894,1,2,0,2697,2697,2697
1586433450902969231,1,2,0,2639,2639,2639
1586433451030965645,1,2,0,2529,2529,2529
1586433451094838411,1,2,0,2477,2477,2477
1586433451222863221,1,2,0,2381,2381,2381
1586433451351120208,1,2,0,2297,2297,2297
1586433451415584294,1,2,0,2259,2259,2259
1586433451542120330,1,2,0,2194,2194,2194
1586433451606991281,1,2,0,2166,2166,2166
1586433451735196711,1,2,0,2120,2120,2120
1586433451799027285,1,2,0,2102,2102,2102
1586433451927049943,1,2,0,2075,2075,2075
1586433451991220451,1,2,0,2065,2065,2065
1586433452119200385,1,2,0,2053,2053,2053
1586433452247697197,1,2,0,2048,2048,2048
1586433452311090678,1,2,0,2048,2048,2048
1586433452439063587,1,2,0,2048,2048,2048
1586433452503016450,1,2,0,2047,2047,2047
1586433452631387082,1,2,0,2045,2045,2045
1586433452695076936,1,2,0,2042,2042,2042
1586433452823254644,1,2,0,2030,2030,2030
1586433452951050198,1,2,0,2008,2008,2008
1586433453015094871,1,2,0,1993,1993,1993
1586433453143715195,1,2,0,1954,1954,1954
1586433453207223680,1,2,0,1929,1929,1929
1586433453335142896,1,2,0,1870,1870,1870
1586433453399046708,1,2,0,1836,1836,1836
1586433453527246387,1,2,0,1757,1757,1757
1586433453591322548,1,2,0,1714,1714,1714
1586433453719596462,1,2,0,1618,1618,1618
1586433453847677110,1,2,0,1512,1512,1512
1586433453911119060,1,2,0,1456,1456,1456
1586433454039245835,1,2,0,1338,1338,1338
1586433454103236483,1,2,0,1277,1277,1277
1586433454231066760,1,2,0,1152,1152,1152
1586433454295225016,1,2,0,1088,1088,1088
1586433454423038389,1,2,0,960,960,960
1586433454551149414,1,2,0,833,833,833
1586433454615480626,1,2,0,771,771,771
1586433454743676340,1,2,0,650,650,650
1586433454807507612,1,2,0,592,592,592
1586433454935211743,1,2,0,482,482,482
1586433454999130404,1,2,0,430,430,430
1586433455127227866,1,2,0,334,334,334
1586433455191372509,1,2,0,291,291,291
1586433455319139542,1,2,0,212,212,212
1586433455447151952,1,2,0,147,147,147
1586433455511228084,1,2,0,119,119,119
1586433455639598248,1,2,0,73,73,73
1586433455703254429,1,2,0,55,55,55
1586433455831056965,1,2,0,28,28,28
1586433455895218185,1,2,0,18,18,18
1586433456023264824,1,2,0,6,6,6
1586433456151460201,1,2,0,1,1,1
1586433456215423618,1,2,0,1,1,1
1586433456358438730,1,2,0,1,1,1
1586433456422764124,1,2,0,1,1,1
1586433456551084192,1,2,0,3,3,3
1586433456614892657,1,2,0,6,6,6
1586433456742921323,1,2,0,18,18,18
1586433456806849851,1,2,0,28,28,28
1586433456935112848,1,2,0,55,55,55
1586433456998837898,1,2,0,73,73,73
1586433457126982630,1,2,0,119,119,119
1586433457191121715,1,2,0,147,147,147
1586433457318931386,1,2,0,212,212,212
1586433457447260494,1,2,0,291,291,291
1586433457510849401,1,2,0,334,334,334
1586433457638902617,1,2,0,430,430,430
1586433457702832293,1,2,0,482,482,482
1586433457831032341,1,2,0,592,592,592
1586433457894980357,1,2,0,650,650,650
1586433458022854370,1,2,0,771,771,771
1586433458150891966,1,2,0,896,896,896
1586433458215200367,1,2,0,960,960,960
1586433458342927103,1,2,0,1088,1088,1088
1586433458406868575,1,2,0,1152,1152,1152
1586433458535215304,1,2,0,1277,1277,1277
1586433458598851610,1,2,0,1338,1338,1338
1586433458726981507,1,2,0,1456,1456,1456
1586433458790909791,1,2,0,1512,1512,1512
1586433458918896916,1,2,0,1618,1618,1618
1586433459047052335,1,2,0,1714,1714,1714
1586433459110920977,1,2,0,1757,1757,1757
1586433459238907024,1,2,0,1836,1836,1836
1586433459303036309,1,2,0,1870,1870,1870
1586433459430896947,1,2,0,1929,1929,1929
1586433459494907095,1,2,0,1954,1954,1954
1586433459622910823,1,2,0,1993,1993,1993
1586433459750998084,1,2,0,2020,2020,2020
1586433459814890682,1,2,0,2030,2030,2030
1586433459942866031,1,2,0,2042,2042,2042
1586433460006979642,1,2,0,2045,2045,2045
1586433460135016266,1,2,0,2047,2047,2047
1586433460198863107,1,2,0,2048,2048,2048
1586433460326870273,1,2,0,2048,2048,2048
1586433460390905568,1,2,0,2048,2048,2048
1586433460519262085,1,2,0,2053,2053,2053
1586433460647094206,1,2,0,2065,2065,2065
1586433460710953953,1,2,0,2075,2075,2075
1586433460839004870,1,2,0,2102,2102,2102
1586433460902872911,1,2,0,2120,2120,2120
1586433461031040235,1,2,0,2166,2166,2166
1586433461095081658,1,2,0,2194,2194,2194
1586433461222892205,1,2,0,2259,2259,2259
1586433461351121202,1,2,0,2338,2338,2338
1586433461414893042,1,2,0,2381,2381,2381
1586433461542983737,1,2,0,2477,2477,2477
1586433461606962688,1,2,0,2529,2529,2529
1586433461735114444,1,2,0,2639,2639,2639
1586433461799032968,1,2,0,2697,2697,2697
1586433461926947475,1,2,0,2818,2818,2818
1586433461990985134,1,2,0,2880,2880,2880
1586433462119067952,1,2,0,3007,3007,3007
1586433462247002649,1,2,0,3135,3135,3135
1586433462310901921,1,2,0,3199,3199,3199
1586433462438939489,1,2,0,3324,3324,3324
1586433462502751137,1,2,0,3385,3385,3385
1586433462630550640,1,2,0,3503,3503,3503
1586433462694566918,1,2,0,3559,3559,3559
1586433462822676324,1,2,0,3665,3665,3665
1586433462950660914,1,2,0,3761,3761,3761
1586433463014544531,1,2,0,3804,3804,3804
1586433463143319538,1,2,0,3883,3883,3883
1586433463207275115,1,2,0,3917,3917,3917
1586433463334817665,1,2,0,3976,3976,3976
1586433463399041394,1,2,0,4000,4000,4000
1586433463527156180,1,2,0,4040,4040,4040
1586433463591119952,1,2,0,4055,4055,4055
1586433463719159500,1,2,0,4077,4077,4077
1586433463847221733,1,2,0,4089,4089,4089
1586433463911190327,1,2,0,4092,4092,4092
1586433464039192907,1,2,0,4094,4094,4094
1586433464103081225,1,2,0,4094,4094,4094
1586433464231116939,1,2,0,4094,4094,4094
1586433464295055822,1,2,0,4094,4094,4094
1586433464422779249,1,2,0,4089,4089,4089
1586433464551208183,1,2,0,4077,4077,4077
1586433464615352514,1,2,0,4067,4067,4067
1586433464743603473,1,2,0,4040,4040,4040
1586433464807370485,1,2,0,4022,4022,4022
1586433464935409822,1,2,0,3976,3976,3976
1586433464999488599,1,2,0,3948,3948,3948
1586433465127420299,1,2,0,3883,3883,3883
1586433465191201369,1,2,0,3845,3845,3845
1586433465320755139,1,2,0,3761,3761,3761
1586433465447416911,1,2,0,3665,3665,3665
1586433465511516990,1,2,0,3613,3613,3613
1586433465639566765,1,2,0,3503,3503,3503
1586433465703281970,1,2,0,3445,3445,3445
1586433465831650537,1,2,0,3324,3324,3324
1586433465895221079,1,2,0,3262,3262,3262
1586433466023612272,1,2,0,3135,3135,3135
1586433466151229314,1,2,0,3007,3007,3007
1586433466215872159,1,2,0,2943,2943,2943
1586433466343516248,1,2,0,2818,2818,2818
1586433466407443252,1,2,0,2757,2757,2757
1586433466535272171,1,2,0,2639,2639,2639
1586433466599382480,1,2,0,2583,2583,2583
1586433466727273213,1,2,0,2477,2477,2477
1586433466791323476,1,2,0,2428,2428,2428
1586433466919656633,1,2,0,2338,2338,2338
1586433467047423587,1,2,0,2259,2259,2259
1586433467111305473,1,2,0,2225,2225,2225
1586433467239594010,1,2,0,2166,2166,2166
1586433467303330336,1,2,0,2141,2141,2141
1586433467431370128,1,2,0,2102,2102,2102
1586433467495328413,1,2,0,2087,2087,2087
1586433467623367148,1,2,0,2065,2065,2065
1586433467751267716,1,2,0,2053,2053,2053
1586433467815449935,1,2,0,2050,2050,2050
1586433467943703406,1,2,0,2048,2048,2048
1586433468007324379,1,2,0,2048,2048,2048
1586433468135625413,1,2,0,2047,2047,2047
1586433468199268703,1,2,0,2047,2047,2047
1586433468327359883,1,2,0,2042,2042,2042
1586433468391363321,1,2,0,2037,2037,2037
1586433468519302653,1,2,0,2020,2020,2020
1586433468647497760,1,2,0,1993,1993,1993
1586433468711386862,1,2,0,1975,1975,1975
1586433468839346208,1,2,0,1929,1929,1929
1586433468903238386,1,2,0,1901,1901,1901
1586433469031276599,1,2,0,1836,1836,1836
1586433469095494531,1,2,0,1798,1798,1798
1586433469223453682,1,2,0,1714,1714,1714
1586433469351402330,1,2,0,1618,1618,1618
1586433469416822566,1,2,0,1566,1566,1566
1586433469543332512,1,2,0,1456,1456,1456
1586433469607445678,1,2,0,1398,1398,1398
1586433469735636932,1,2,0,1277,1277,1277
1586433469799860223,1,2,0,1215,1215,1215
1586433469927402491,1,2,0,1088,1088,1088
1586433469991381234,1,2,0,1024,1024,1024
1586433470119536610,1,2,0,896,896,896
1586433470247963732,1,2,0,771,771,771
1586433470311297830,1,2,0,710,710,710
1586433470439410825,1,2,0,592,592,592
1586433470503452982,1,2,0,536,536,536
1586433470631249819,1,2,0,430,430,430
1586433470695318477,1,2,0,381,381,381
1586433470823346688,1,2,0,291,291,291
1586433470951479940,1,2,0,212,212,212
1586433471015554288,1,2,0,178,178,178
1586433471143776448,1,2,0,119,119,119
1586433471207198160,1,2,0,95,95,95
1586433471335556506,1,2,0,55,55,55
1586433471399438351,1,2,0,40,40,40
1586433471526545108,1,2,0,18,18,18
1586433471590743237,1,2,0,11,11,11
1586433471719364664,1,2,0,3,3,3
1586433471847311606,1,2,0,1,1,1
1586433471911320246,1,2,0,1,1,1
1586433472039390920,1,2,0,1,1,1
1586433472103127614,1,2,0,1,1,1
1586433472231432842,1,2,0,6,6,6
1586433472295218826,1,2,0,11,11,11
1586433472423244620,1,2,0,28,28,28
1586433472551260511,1,2,0,55,55,55
1586433472615437718,1,2,0,73,73,73
1586433472743323267,1,2,0,119,119,119
1586433472807229675,1,2,0,147,147,147
1586433472935595004,1,2,0,212,212,212
1586433472999172257,1,2,0,250,250,250
1586433473127305895,1,2,0,334,334,334
1586433473191173651,1,2,0,381,381,381
1586433473319404520,1,2,0,482,482,482
1586433473447239524,1,2,0,592,592,592
1586433473511274036,1,2,0,650,650,650
1586433473639413107,1,2,0,771,771,771
1586433473703323486,1,2,0,833,833,833
1586433473831329588,1,2,0,960,960,960
1586433473895316302,1,2,0,1024,1024,1024
1586433474023209179,1,2,0,1152,1152,1152
1586433474151493457,1,2,0,1277,1277,1277
1586433474215232539,1,2,0,1338,1338,1338
1586433474343225324,1,2,0,1456,1456,1456
1586433474407304907,1,2,0,1512,1512,1512
1586433474551446495,1,2,0,1618,1618,1618
1586433474615266265,1,2,0,1667,1667,1667
1586433474743240777,1,2,0,1757,1757,1757
1586433474807257998,1,2,0,1798,1798,1798
1586433474935767760,1,2,0,1870,1870,1870
1586433474999297292,1,2,0,1901,1901,1901
1586433475127268305,1,2,0,1954,1954,1954
1586433475191259889,1,2,0,1975,1975,1975
1586433475319280543,1,2,0,2008,2008,2008
1586433475447541186,1,2,0,2030,2030,2030
1586433475511307480,1,2,0,2037,2037,2037
1586433475639301810,1,2,0,2045,2045,2045
1586433475703334085,1,2,0,2047,2047,2047
1586433475831264706,1,2,0,2048,2048,2048
1586433475895083505,1,2,0,2048,2048,2048
1586433476022977338,1,2,0,2048,2048,2048
1586433476151183709,1,2,0,2048,2048,2048
1586433476215185942,1,2,0,2048,2048,2048
1586433476343285595,1,2,0,2048,2048,2048
1586433476407213897,1,2,0,2048,2048,2048
1586433476535208833,1,2,0,2048,2048,2048
1586433476599066928,1,2,0,2048,2048,2048
1586433476727134005,1,2,0,2048,2048,2048
1586433476791179635,1,2,0,2048,2048,2048
1586433476919146111,1,2,0,2048,2048,2048
1586433477047198219,1,2,0,2048,2048,2048
1586433477111201544,1,2,0,2048,2048,2048
1586433477239147743,1,2,0,2048,2048,2048
