1586672222612099608,1,2,0,2393,2420,2134
1586672222676100098,1,2,0,2393,2420,2134
1586672222804139995,1,2,0,2344,2369,2107
1586672222868019519,1,2,0,2344,2369,2107
1586672222995961292,1,2,0,2287,2308,2083
1586672223060056681,1,2,0,2287,2308,2083
1586672223187997133,1,2,0,2221,2238,2065
1586672223252098974,1,2,0,2221,2238,2065
1586672223380014256,1,2,0,2148,2158,2053
1586672223507978982,1,2,0,2109,2116,2049
1586672223571866697,1,2,0,2068,2070,2048
1586672223699894470,1,2,0,2026,2024,2048
1586672223763940275,1,2,0,1982,1975,2049
1586672223891856356,1,2,0,1937,1925,2053
1586672223955963005,1,2,0,1891,1873,2058
1586672224083962219,1,2,0,1844,1820,2065
1586672224211805703,1,2,0,1796,1767,2073
1586672224276091870,1,2,0,1747,1712,2083
1586672224403707359,1,2,0,1698,1657,2094
1586672224467932267,1,2,0,1649,1602,2107
1586672224595823571,1,2,0,1601,1546,2120
1586672224659912209,1,2,0,1552,1491,2134
1586672224787881321,1,2,0,1504,1436,2149
1586672224851803379,1,2,0,1457,1383,2165
1586672224979825387,1,2,0,1410,1330,2181
1586672225108056437,1,2,0,1322,1229,2213
1586672225171939994,1,2,0,1322,1229,2213
1586672225299972758,1,2,0,1240,1134,2245
1586672225363903117,1,2,0,1240,1134,2245
1586672225491805157,1,2,0,1165,1049,2275
1586672225555804389,1,2,0,1165,1049,2275
1586672225683719833,1,2,0,1100,974,2302
1586672225812026948,1,2,0,1071,941,2314
1586672225875914222,1,2,0,1046,911,2326
1586672226003928867,1,2,0,1022,884,2336
1586672226067866501,1,2,0,1002,861,2345
1586672226195853368,1,2,0,985,841,2353
1586672226259656595,1,2,0,971,825,2359
1586672226387894135,1,2,0,960,812,2364
1586672226451891748,1,2,0,952,804,2367
1586672226579723173,1,2,0,947,798,2369
1586672226707633343,1,2,0,946,797,2370
1586672226771742652,1,2,0,948,799,2369
1586672226899870297,1,2,0,953,805,2367
1586672226963881348,1,2,0,961,814,2363
1586672227091791714,1,2,0,973,828,2358
1586672227155789529,1,2,0,988,844,2351
1586672227283915951,1,2,0,1006,865,2343
1586672227411734844,1,2,0,1050,916,2324
1586672227475783454,1,2,0,1050,916,2324
1586672227603758903,1,2,0,1106,980,2300
1586672227667658832,1,2,0,1106,980,2300
1586672227795813351,1,2,0,1171,1056,2272
1586672227859715289,1,2,0,1171,1056,2272
1586672227987555005,1,2,0,1247,1142,2242
1586672228051483351,1,2,0,1247,1142,2242
1586672228179695921,1,2,0,1329,1237,2210
1586672228307764298,1,2,0,1373,1287,2194
1586672228371702128,1,2,0,1419,1339,2178
1586672228499711536,1,2,0,1465,1392,2162
1586672228563614384,1,2,0,1512,1446,2146
1586672228691607600,1,2,0,1560,1501,2132
1586672228755513466,1,2,0,1609,1556,2118
1586672228883646601,1,2,0,1658,1611,2104
1586672229011709728,1,2,0,1707,1667,2092
1586672229075499735,1,2,0,1756,1722,2081
1586672229203623136,1,2,0,1804,1776,2072
1586672229267644145,1,2,0,1852,1830,2064
1586672229395465800,1,2,0,1899,1882,2057
1586672229459586793,1,2,0,1959,1949,2051
1586672229587736215,1,2,0,1990,1984,2049
1586672229651506446,1,2,0,1990,1984,2049
1586672229779586974,1,2,0,1990,1984,2049
1586672229907526220,1,2,0,1990,1984,2049
1586672229971664490,1,2,0,1990,1984,2049
1586672230099538477,1,2,0,1990,1984,2049
1586672230163488277,1,2,0,1990,1984,2049
1586672230291679914,1,2,0,1990,1984,2049
1586672230355619222,1,2,0,1990,1984,2049
1586672230483469740,1,2,0,1990,1984,2049
1586672230611552672,1,2,0,1990,1984,2049
1586672230675134743,1,2,0,1990,1984,2049
1586672230803725639,1,2,0,1990,1984,2049
1586672230867447559,1,2,0,1990,1984,2049
1586672230995689451,1,2,0,1990,1984,2049
1586672231059610589,1,2,0,1990,1984,2049
1586672231187335172,1,2,0,1990,1984,2049
1586672231251469186,1,2,0,1990,1984,2049
1586672231379519212,1,2,0,1990,1984,2049
1586672231507413741,1,2,0,1990,1984,2049
1586672231571515288,1,2,0,1990,1984,2049
1586672231699499579,1,2,0,1990,1984,2049
1586672231763593780,1,2,0,1990,1984,2049
1586672231891440146,1,2,0,1990,1984,2049
1586672231955387590,1,2,0,1990,1984,2049
1586672232083388670,1,2,0,1990,1984,2049
1586672232211443167,1,2,0,1990,1984,2049
1586672232275373788,1,2,0,1990,1984,2049
1586672232403605883,1,2,0,1990,1984,2049
1586672232467792810,1,2,0,1990,1984,2049
1586672232595594927,1,2,0,1990,1984,2049
1586672232659519901,1,2,0,1990,1984,2049
1586672232787468909,1,2,0,1990,1984,2049
1586672232851417597,1,2,0,1990,1984,2049
1586672232978867307,1,2,0,1990,1984,2049
1586672233106897501,1,2,0,1990,1984,2049
1586672233171533251,1,2,0,1990,1984,2049
1586672233299407840,1,2,0,1990,1984,2049
1586672233363640080,1,2,0,1990,1984,2049
1586672233491432419,1,2,0,1990,1984,2049
1586672233555322079,1,2,0,1990,1984,2049
1586672233682870936,1,2,0,1990,1984,2049
1586672233811381247,1,2,0,1990,1984,2049
1586672233875774094,1,2,0,1990,1984,2049
1586672234003392360,1,2,0,1990,1984,2049
1586672234067405574,1,2,0,1990,1984,2049
1586672234195323086,1,2,0,1990,1984,2049
1586672234259186453,1,2,0,1990,1984,2049
1586672234387229085,1,2,0,1990,1984,2049
1586672234451437841,1,2,0,1990,1984,2049
1586672234579284161,1,2,0,1990,1984,2049
1586672234707430977,1,2,0,1990,1984,2049
1586672234771318954,1,2,0,1990,1984,2049
