1586433405622145718,first,1,2541,-37,-5,second,2,2548,-32,-7,zero,0,2606,-17,-4
1586433405750112622,first,1,2470,-34,-4,second,2,2489,-27,-4,zero,0,2564,-19,-3
1586433405814258617,first,1,2436,-33,-5,second,2,2462,-26,-5,zero,0,2542,-20,-3
1586433405942360012,first,1,2377,-28,-4,second,2,2408,-26,-4,zero,0,2497,-21,-4
1586433406006154071,first,1,2352,-25,-3,second,2,2380,-26,-4,zero,0,2475,-21,-2
1586433406134736313,first,1,2313,-17,-3,second,2,2327,-26,-4,zero,0,2431,-21,-5
1586433406198234099,first,1,2297,-15,-2,second,2,2300,-25,-5,zero,0,2407,-22,-4
1586433406326249338,first,1,2264,-14,-3,second,2,2250,-24,-3,zero,0,2351,-27,-4
1586433406390333910,first,1,2247,-15,-3,second,2,2226,-23,-2,zero,0,2319,-29,-8
1586433406518610657,first,1,2210,-17,-3,second,2,2185,-18,-3,zero,0,2257,-29,-4
1586433406646243172,first,1,2170,-18,-6,second,2,2158,-13,-3,zero,0,2198,-29,-3
1586433406710343021,first,1,2149,-18,-5,second,2,2144,-12,-2,zero,0,2168,-29,-4
1586433406838318078,first,1,2110,-18,-4,second,2,2113,-14,-4,zero,0,2106,-29,-4
1586433406902166642,first,1,2088,-19,-6,second,2,2095,-15,-5,zero,0,2075,-30,-7
1586433407030178563,first,1,2044,-20,-4,second,2,2057,-18,-5,zero,0,2007,-33,-8
1586433407094238466,first,1,2021,-20,-5,second,2,2033,-21,-7,zero,0,1973,-33,-7
1586433407222792919,first,1,1973,-22,-5,second,2,1973,-29,-6,zero,0,1903,-33,-7
1586433407350358543,first,1,1915,-28,-8,second,2,1910,-30,-7,zero,0,1827,-37,-7
1586433407414194022,first,1,1879,-32,-8,second,2,1878,-31,-7,zero,0,1785,-39,-7
1586433407542173412,first,1,1802,-37,-8,second,2,1809,-33,-9,zero,0,1697,-42,-9
1586433407606198732,first,1,1763,-37,-7,second,2,1771,-35,-6,zero,0,1652,-42,-9
1586433407734447507,first,1,1682,-39,-9,second,2,1691,-39,-9,zero,0,1558,-45,-9
1586433407798222291,first,1,1640,-40,-8,second,2,1647,-42,-9,zero,0,1509,-46,-7
1586433407926284104,first,1,1553,-41,-10,second,2,1555,-45,-9,zero,0,1409,-48,-7
1586433407990270918,first,1,1509,-43,-10,second,2,1506,-48,-10,zero,0,1362,-47,-7
1586433408118502738,first,1,1417,-44,-11,second,2,1397,-53,-9,zero,0,1273,-42,-7
1586433408246478326,first,1,1319,-47,-10,second,2,1286,-55,-9,zero,0,1187,-42,-7
1586433408310273990,first,1,1270,-48,-11,second,2,1231,-54,-7,zero,0,1144,-42,-6
1586433408438356782,first,1,1169,-49,-11,second,2,1126,-52,-8,zero,0,1060,-42,-6
1586433408502237182,first,1,1119,-49,-10,second,2,1075,-50,-9,zero,0,1017,-41,-4
1586433408630240729,first,1,1016,-50,-10,second,2,979,-47,-7,zero,0,934,-41,-6
1586433408694339460,first,1,965,-50,-10,second,2,929,-47,-7,zero,0,897,-38,-4
1586433408822318496,first,1,863,-50,-11,second,2,838,-44,-8,zero,0,825,-35,-5
1586433408950247193,first,1,761,-49,-9,second,2,755,-40,-7,zero,0,755,-33,-2
1586433409014321468,first,1,713,-48,-9,second,2,716,-38,-7,zero,0,723,-31,-3
1586433409142189490,first,1,623,-44,-7,second,2,641,-36,-5,zero,0,664,-29,-4
1586433409206307921,first,1,582,-41,-8,second,2,605,-35,-5,zero,0,635,-28,-2
1586433409334417885,first,1,503,-38,-7,second,2,533,-35,-8,zero,0,581,-26,-2
1586433409398305662,first,1,464,-37,-5,second,2,498,-34,-7,zero,0,559,-22,-1
1586433409526234319,first,1,390,-35,-4,second,2,429,-34,-7,zero,0,525,-15,-2
1586433409590310358,first,1,357,-34,-6,second,2,393,-34,-6,zero,0,511,-14,-2
1586433409718237847,first,1,295,-29,-3,second,2,330,-30,-6,zero,0,476,-16,-2
1586433409846445977,first,1,249,-21,-2,second,2,274,-27,-3,zero,0,441,-16,-3
1586433409910127201,first,1,231,-17,-2,second,2,247,-25,-2,zero,0,422,-16,-4
1586433410038265457,first,1,200,-14,-3,second,2,200,-22,-2,zero,0,390,-14,-2
1586433410102258680,first,1,186,-13,-2,second,2,180,-19,-2,zero,0,379,-11,-1
1586433410230779872,first,1,158,-13,-1,second,2,156,-11,-1,zero,0,370,-2,-1
1586433410294235952,first,1,146,-11,-2,second,2,146,-8,-1,zero,0,369,-1,0
1586433410422021007,first,1,128,-8,-1,second,2,133,-6,-1,zero,0,369,0,0
1586433410550455653,first,1,123,0,0,second,2,130,0,0,zero,0,369,0,0
1586433410614858983,first,1,123,0,0,second,2,130,0,0,zero,0,369,0,0
1586433410742269455,first,1,123,0,0,second,2,130,0,0,zero,0,383,8,3
1586433410806279059,first,1,124,0,0,second,2,130,0,0,zero,0,401,14,2
1586433410934335904,first,1,129,1,2,second,2,135,2,1,zero,0,445,21,1
1586433410998270049,first,1,143,9,1,second,2,152,14,2,zero,0,469,21,1
1586433411126289827,first,1,195,26,1,second,2,212,31,1,zero,0,517,22,1
1586433411190274236,first,1,232,33,5,second,2,253,38,3,zero,0,541,22,2
1586433411318210699,first,1,320,42,3,second,2,349,47,2,zero,0,605,31,4
1586433411446538625,first,1,424,51,3,second,2,453,50,1,zero,0,687,41,5
1586433411510256991,first,1,479,53,2,second,2,506,50,2,zero,0,737,47,6
1586433411638282035,first,1,600,58,5,second,2,613,51,1,zero,0,851,57,8
1586433411702846818,first,1,664,61,7,second,2,669,54,3,zero,0,911,59,5
1586433411830161470,first,1,801,67,3,second,2,792,60,3,zero,0,1027,57,5
1586433411894256372,first,1,872,68,4,second,2,858,63,4,zero,0,1083,55,3
1586433412022541436,first,1,1013,69,4,second,2,1000,71,5,zero,0,1192,53,4
1586433412150290043,first,1,1156,70,3,second,2,1152,75,2,zero,0,1298,51,5
1586433412214478866,first,1,1229,71,2,second,2,1229,75,5,zero,0,1351,51,4
1586433412342172150,first,1,1373,70,3,second,2,1382,76,3,zero,0,1457,51,4
1586433412406285410,first,1,1442,69,2,second,2,1454,73,2,zero,0,1510,51,5
1586433412534305773,first,1,1579,68,1,second,2,1591,66,1,zero,0,1613,50,5
1586433412598252557,first,1,1647,67,1,second,2,1652,62,1,zero,0,1662,49,3
1586433412726339224,first,1,1774,62,1,second,2,1764,55,1,zero,0,1754,44,4
1586433412790590821,first,1,1831,57,1,second,2,1817,53,1,zero,0,1796,42,3
1586433412919052529,first,1,1882,16,0,second,2,1905,37,3,zero,0,1871,35,2
1586433413046231178,first,1,1900,9,1,second,2,1914,0,0,zero,0,1896,1,0
1586433413110339517,first,1,1922,18,2,second,2,1914,0,0,zero,0,1897,0,0
1586433413238717522,first,1,1969,22,2,second,2,1917,0,0,zero,0,1902,1,1
1586433413302256173,first,1,1971,5,0,second,2,1922,2,1,zero,0,1911,6,1
1586433413430351052,first,1,1971,0,0,second,2,1961,20,1,zero,0,1940,13,1
1586433413494280531,first,1,1971,0,0,second,2,1983,21,1,zero,0,1949,9,0
1586433413622512833,first,1,1973,0,0,second,2,2001,2,0,zero,0,1951,0,0
1586433413750295147,first,1,1977,0,0,second,2,2001,0,0,zero,0,1955,0,1
1586433413814369914,first,1,1979,0,0,second,2,2001,0,0,zero,0,1964,7,1
1586433413942311856,first,1,1982,0,0,second,2,2001,0,0,zero,0,1994,14,1
1586433414006257688,first,1,1987,1,2,second,2,2001,0,0,zero,0,2010,14,1
1586433414134545484,first,1,2023,18,1,second,2,2002,0,0,zero,0,2039,14,1
1586433414198376211,first,1,2043,19,1,second,2,2007,2,1,zero,0,2054,14,1
1586433414326259738,first,1,2061,3,0,second,2,2048,23,1,zero,0,2087,16,3
1586433414390273729,first,1,2061,0,0,second,2,2078,28,2,zero,0,2109,19,2
1586433414518310927,first,1,2082,11,2,second,2,2140,26,5,zero,0,2160,25,3
1586433414646331079,first,1,2144,31,3,second,2,2145,0,0,zero,0,2223,31,3
1586433414710256266,first,1,2187,39,1,second,2,2150,2,2,zero,0,2257,32,4
1586433414838375322,first,1,2283,46,1,second,2,2197,28,5,zero,0,2326,32,3
1586433414902459839,first,1,2329,46,1,second,2,2241,39,6,zero,0,2363,34,3
1586433415030319121,first,1,2373,14,0,second,2,2355,58,5,zero,0,2448,42,7
1586433415094287267,first,1,2379,2,4,second,2,2422,63,3,zero,0,2497,46,7
1586433415222448034,first,1,2432,27,6,second,2,2552,62,1,zero,0,2599,49,4
1586433415350355584,first,1,2544,56,8,second,2,2609,12,1,zero,0,2704,50,5
1586433415414396404,first,1,2617,68,7,second,2,2613,2,1,zero,0,2757,51,5
1586433415542283678,first,1,2776,78,2,second,2,2662,29,6,zero,0,2855,48,5
1586433415606307302,first,1,2854,78,2,second,2,2710,44,6,zero,0,2905,48,5
1586433415734568254,first,1,2983,62,-16,second,2,2848,72,10,zero,0,3005,50,6
1586433415798297133,first,1,2999,24,1,second,2,2935,84,8,zero,0,3059,53,7
1586433415926297685,first,1,3018,9,5,second,2,3127,95,5,zero,0,3176,57,5
1586433415990374899,first,1,3049,24,8,second,2,3220,93,2,zero,0,3232,56,5
1586433416118313317,first,1,3165,60,10,second,2,3318,24,1,zero,0,3336,50,4
1586433416246520497,first,1,3340,88,7,second,2,3325,1,2,zero,0,3430,45,2
1586433416310264178,first,1,3437,94,4,second,2,3343,16,6,zero,0,3469,38,1
1586433416438408362,first,1,3609,84,9,second,2,3432,50,8,zero,0,3542,35,2
1586433416502324498,first,1,3635,37,2,second,2,3500,66,10,zero,0,3577,34,4
1586433416630592304,first,1,3642,0,1,second,2,3668,85,6,zero,0,3650,34,3
1586433416694331922,first,1,3657,9,5,second,2,3755,86,1,zero,0,3684,34,2
1586433416822304309,first,1,3731,39,7,second,2,3899,62,20,zero,0,3752,32,2
1586433416950349089,first,1,3857,64,7,second,2,3921,2,1,zero,0,3818,32,2
1586433417014532081,first,1,3934,73,4,second,2,3921,0,0,zero,0,3847,29,1
1586433417142350322,first,1,4074,68,7,second,2,3941,14,5,zero,0,3894,22,1
1586433417206330450,first,1,4094,28,0,second,2,3970,27,4,zero,0,3915,19,2
1586433417334386968,first,1,4096,0,-1,second,2,4057,45,4,zero,0,3954,18,1
1586433417398279663,first,1,4095,0,0,second,2,4107,48,1,zero,0,3972,17,1
1586433417526605996,first,1,4097,0,0,second,2,4156,10,2,zero,0,3984,0,0
1586433417590376114,first,1,4098,0,0,second,2,4155,0,0,zero,0,3985,0,0
1586433417718423720,first,1,4102,0,0,second,2,4155,0,0,zero,0,3995,5,1
1586433417846387701,first,1,4106,0,0,second,2,4155,0,-1,zero,0,3998,0,0
1586433417910429896,first,1,4107,0,0,second,2,4155,0,-1,zero,0,3998,0,0
1586433418038974774,first,1,4111,0,0,second,2,4156,0,-2,zero,0,3998,0,0
1586433418102390665,first,1,4113,0,0,second,2,4155,0,-2,zero,0,3998,0,-1
1586433418230489674,first,1,4114,0,0,second,2,4155,0,-2,zero,0,3991,-3,-4
1586433418294299384,first,1,4113,0,0,second,2,4152,-1,-3,zero,0,3983,-6,-3
1586433418422350993,first,1,4113,0,0,second,2,4131,-8,-2,zero,0,3956,-12,-5
1586433418550319834,first,1,4113,0,0,second,2,4108,-10,-2,zero,0,3928,-13,-3
1586433418614520424,first,1,4114,0,-2,second,2,4096,-10,-2,zero,0,3912,-13,-4
1586433418742464098,first,1,4104,-4,-1,second,2,4073,-10,-3,zero,0,3873,-18,-4
1586433418806487798,first,1,4091,-10,-4,second,2,4060,-10,-5,zero,0,3850,-21,-6
1586433418934496767,first,1,4056,-16,-5,second,2,4033,-12,-5,zero,0,3793,-29,-6
1586433418998316100,first,1,4036,-18,-6,second,2,4017,-14,-5,zero,0,3759,-31,-7
1586433419126345512,first,1,3989,-22,-6,second,2,3980,-18,-7,zero,0,3689,-33,-4
1586433419190323576,first,1,3962,-25,-7,second,2,3953,-24,-6,zero,0,3653,-33,-7
1586433419318721559,first,1,3895,-33,-7,second,2,3889,-32,-8,zero,0,3584,-32,-6
1586433419446096272,first,1,3815,-39,-8,second,2,3814,-37,-8,zero,0,3519,-32,-7
1586433419510517322,first,1,3772,-39,-7,second,2,3773,-39,-8,zero,0,3482,-33,-7
1586433419638926809,first,1,3689,-40,-8,second,2,3682,-43,-9,zero,0,3403,-37,-7
1586433419702493895,first,1,3646,-41,-10,second,2,3634,-46,-8,zero,0,3362,-39,-6
1586433419830583003,first,1,3558,-42,-8,second,2,3535,-49,-9,zero,0,3282,-39,-8
1586433419894529721,first,1,3511,-44,-9,second,2,3483,-49,-8,zero,0,3244,-38,-6
1586433420022544230,first,1,3415,-46,-11,second,2,3378,-51,-9,zero,0,3167,-37,-5
1586433420150640390,first,1,3316,-47,-10,second,2,3268,-53,-9,zero,0,3089,-37,-6
1586433420214575823,first,1,3266,-48,-10,second,2,3213,-53,-8,zero,0,3051,-37,-7
1586433420342565956,first,1,3161,-51,-10,second,2,3109,-51,-7,zero,0,2976,-36,-5
1586433420406333235,first,1,3108,-51,-10,second,2,3058,-51,-6,zero,0,2939,-37,-7
1586433420534649003,first,1,2999,-52,-10,second,2,2963,-45,-7,zero,0,2864,-37,-6
1586433420598542552,first,1,2947,-52,-9,second,2,2919,-44,-7,zero,0,2827,-36,-5
1586433420726380459,first,1,2845,-50,-9,second,2,2833,-41,-6,zero,0,2764,-30,-4
1586433420790462393,first,1,2798,-47,-8,second,2,2792,-40,-7,zero,0,2734,-29,-4
1586433420918522948,first,1,2708,-43,-7,second,2,2712,-38,-6,zero,0,2679,-27,-1
1586433421046712138,first,1,2628,-39,-5,second,2,2636,-37,-7,zero,0,2624,-26,-2
1586433421110819054,first,1,2589,-38,-7,second,2,2597,-37,-7,zero,0,2600,-24,-1
1586433421238382818,first,1,2512,-37,-5,second,2,2522,-36,-6,zero,0,2570,-10,-1
1586433421302513188,first,1,2475,-36,-4,second,2,2486,-35,-7,zero,0,2559,-9,-2
1586433421430476024,first,1,2406,-33,-3,second,2,2422,-30,-6,zero,0,2527,-15,-3
1586433421494377745,first,1,2376,-30,-4,second,2,2393,-27,-4,zero,0,2509,-16,-3
1586433421622331804,first,1,2328,-22,-4,second,2,2340,-25,-4,zero,0,2462,-23,-3
1586433421750803574,first,1,2293,-15,-4,second,2,2288,-25,-3,zero,0,2398,-31,-4
1586433421814675597,first,1,2277,-15,-3,second,2,2263,-25,-3,zero,0,2367,-31,-4
1586433421942604944,first,1,2242,-15,-3,second,2,2218,-21,-3,zero,0,2308,-28,-3
1586433422006470813,first,1,2222,-17,-6,second,2,2199,-18,-1,zero,0,2278,-28,-3
1586433422134442500,first,1,2181,-18,-4,second,2,2170,-13,-3,zero,0,2220,-28,-3
1586433422198503924,first,1,2160,-19,-5,second,2,2157,-12,-3,zero,0,2193,-26,-4
1586433422326541975,first,1,2118,-19,-6,second,2,2128,-13,-4,zero,0,2136,-26,-4
1586433422390483809,first,1,2098,-19,-3,second,2,2112,-14,-5,zero,0,2106,-28,-4
1586433422518556336,first,1,2059,-19,-4,second,2,2074,-17,-6,zero,0,2045,-29,-5
1586433422647074775,first,1,2019,-19,-4,second,2,2026,-24,-6,zero,0,1982,-30,-6
1586433422710522724,first,1,1997,-19,-6,second,2,1999,-26,-6,zero,0,1949,-31,-6
1586433422838470258,first,1,1950,-22,-7,second,2,1939,-28,-7,zero,0,1878,-34,-7
1586433422902447510,first,1,1922,-25,-7,second,2,1910,-28,-5,zero,0,1841,-35,-5
1586433423030394262,first,1,1854,-33,-7,second,2,1848,-29,-7,zero,0,1762,-38,-8
1586433423094592995,first,1,1816,-36,-7,second,2,1815,-31,-7,zero,0,1720,-41,-6
1586433423222507716,first,1,1737,-37,-7,second,2,1744,-35,-6,zero,0,1631,-43,-9
1586433423350471104,first,1,1656,-38,-8,second,2,1666,-38,-8,zero,0,1536,-46,-7
1586433423414531971,first,1,1615,-39,-8,second,2,1624,-41,-10,zero,0,1486,-47,-7
1586433423542750716,first,1,1530,-41,-9,second,2,1530,-46,-10,zero,0,1389,-47,-7
1586433423606441656,first,1,1487,-41,-10,second,2,1480,-48,-9,zero,0,1343,-45,-7
1586433423734583312,first,1,1395,-44,-10,second,2,1377,-51,-9,zero,0,1252,-44,-7
1586433423798522255,first,1,1347,-45,-11,second,2,1324,-52,-10,zero,0,1207,-44,-7
1586433423926462214,first,1,1249,-48,-11,second,2,1214,-53,-7,zero,0,1120,-43,-5
1586433423990468700,first,1,1199,-48,-10,second,2,1160,-55,-8,zero,0,1077,-42,-5
1586433424118561788,first,1,1096,-50,-12,second,2,1054,-52,-8,zero,0,995,-40,-4
1586433424246476255,first,1,992,-51,-11,second,2,952,-50,-5,zero,0,916,-39,-7
1586433424310501539,first,1,940,-51,-12,second,2,902,-48,-7,zero,0,879,-36,-4
1586433424438525028,first,1,835,-51,-10,second,2,810,-45,-6,zero,0,810,-34,-5
1586433424502559024,first,1,785,-50,-9,second,2,765,-43,-7,zero,0,775,-34,-4
1586433424630452138,first,1,689,-46,-8,second,2,682,-40,-7,zero,0,702,-35,-5
1586433424694370289,first,1,644,-44,-9,second,2,642,-40,-7,zero,0,667,-34,-3
1586433424822724780,first,1,558,-42,-8,second,2,563,-38,-4,zero,0,608,-28,-2
1586433424950504487,first,1,476,-40,-6,second,2,493,-33,-5,zero,0,554,-25,-2
1586433425014649474,first,1,436,-38,-6,second,2,461,-32,-4,zero,0,532,-21,-1
1586433425142532548,first,1,361,-36,-4,second,2,397,-31,-6,zero,0,500,-15,-3
1586433425206520127,first,1,327,-34,-5,second,2,367,-29,-4,zero,0,486,-13,-2
1586433425334566819,first,1,265,-29,-2,second,2,311,-26,-5,zero,0,451,-16,-4
1586433425398348804,first,1,241,-24,-1,second,2,283,-26,-5,zero,0,431,-17,-3
1586433425526474610,first,1,205,-16,-1,second,2,231,-25,-3,zero,0,391,-18,-2
1586433425590663397,first,1,192,-13,-2,second,2,206,-24,-4,zero,0,376,-15,-1
1586433425718500321,first,1,163,-13,-1,second,2,164,-19,-1,zero,0,359,-5,-4
1586433425846566716,first,1,139,-11,-1,second,2,140,-10,-1,zero,0,350,-3,-1
1586433425910436970,first,1,128,-11,-1,second,2,133,-7,-1,zero,0,349,-1,-1
1586433426038495628,first,1,112,-6,0,second,2,119,-6,-1,zero,0,348,0,0
1586433426102504186,first,1,112,0,0,second,2,116,-3,0,zero,0,348,0,0
1586433426230739990,first,1,112,0,0,second,2,116,0,0,zero,0,349,0,0
1586433426294451227,first,1,112,0,0,second,2,116,0,0,zero,0,352,0,2
1586433426422545807,first,1,112,0,0,second,2,117,0,0,zero,0,380,15,1
1586433426550593578,first,1,118,1,1,second,2,122,2,1,zero,0,425,21,2
1586433426614507626,first,1,132,10,1,second,2,137,12,2,zero,0,449,22,3
1586433426742590510,first,1,185,26,2,second,2,191,29,2,zero,0,504,26,2
1586433426806388999,first,1,221,33,4,second,2,228,34,2,zero,0,532,27,2
1586433426934688974,first,1,310,43,4,second,2,323,46,1,zero,0,596,30,5
1586433426998445105,first,1,360,48,3,second,2,373,48,3,zero,0,631,34,4
1586433427126456533,first,1,470,53,4,second,2,480,52,1,zero,0,719,44,7
1586433427190587432,first,1,530,56,3,second,2,535,52,4,zero,0,771,49,6
1586433427319135954,first,1,653,60,2,second,2,655,58,5,zero,0,882,55,6
1586433427446998787,first,1,781,63,2,second,2,785,63,4,zero,0,1003,60,6
1586433427510547548,first,1,848,63,3,second,2,851,65,3,zero,0,1064,60,6
1586433427638433289,first,1,986,68,5,second,2,989,67,3,zero,0,1182,58,3
1586433427702960277,first,1,1059,72,6,second,2,1059,68,3,zero,0,1237,55,4
1586433427846503196,first,1,1227,73,3,second,2,1219,71,2,zero,0,1357,51,4
1586433427910513059,first,1,1302,73,1,second,2,1293,72,4,zero,0,1407,50,5
1586433428038519704,first,1,1444,71,2,second,2,1437,72,2,zero,0,1503,47,5
1586433428102509503,first,1,1514,69,1,second,2,1507,70,3,zero,0,1553,47,3
1586433428230552210,first,1,1644,64,2,second,2,1642,67,1,zero,0,1651,47,4
1586433428294530913,first,1,1706,61,1,second,2,1706,64,2,zero,0,1700,47,4
1586433428422581365,first,1,1814,52,1,second,2,1820,55,1,zero,0,1790,43,2
1586433428549823129,first,1,1914,48,1,second,2,1908,37,3,zero,0,1863,35,2
1586433428614855749,first,1,1950,41,7,second,2,1916,8,0,zero,0,1896,32,2
1586433428742884132,first,1,1958,0,0,second,2,1934,12,1,zero,0,1945,19,3
1586433428806664837,first,1,1958,0,0,second,2,1957,20,2,zero,0,1946,1,0
1586433428934726463,first,1,1961,0,0,second,2,2004,21,-4,zero,0,1946,0,0
1586433428998766748,first,1,1965,1,1,second,2,2006,2,0,zero,0,1947,0,0
1586433429143367784,first,1,1993,10,1,second,2,2007,0,0,zero,0,1950,0,0
1586433429207040590,first,1,2001,9,0,second,2,2007,0,0,zero,0,1951,0,0
1586433429335157647,first,1,2001,0,0,second,2,2007,0,0,zero,0,1965,8,1
1586433429398692176,first,1,2001,0,0,second,2,2007,0,0,zero,0,1979,11,1
1586433429543090931,first,1,2004,0,0,second,2,2007,0,0,zero,0,1987,0,0
1586433429606595319,first,1,2007,0,0,second,2,2007,0,0,zero,0,1990,0,1
1586433429734763049,first,1,2008,0,0,second,2,2008,0,0,zero,0,2015,12,1
1586433429798660384,first,1,2010,0,0,second,2,2009,0,0,zero,0,2032,15,2
1586433429926879190,first,1,2017,1,2,second,2,2015,1,1,zero,0,2072,18,1
1586433429990943525,first,1,2031,10,2,second,2,2030,12,1,zero,0,2084,13,1
1586433430118648911,first,1,2084,26,2,second,2,2080,26,2,zero,0,2097,8,5
1586433430246509287,first,1,2151,32,1,second,2,2144,29,1,zero,0,2151,29,5
1586433430310538341,first,1,2184,32,1,second,2,2174,29,1,zero,0,2193,40,7
1586433430439149809,first,1,2251,32,1,second,2,2243,33,1,zero,0,2295,51,7
1586433430501898566,first,1,2286,32,1,second,2,2281,36,1,zero,0,2350,53,5
1586433430630316309,first,1,2368,40,3,second,2,2368,42,3,zero,0,2458,52,2
1586433430694265646,first,1,2416,45,3,second,2,2416,45,2,zero,0,2510,51,3
1586433430822238850,first,1,2523,52,4,second,2,2518,49,4,zero,0,2610,48,4
1586433430950291893,first,1,2640,56,2,second,2,2632,55,4,zero,0,2713,50,6
1586433431014541055,first,1,2700,58,2,second,2,2691,57,2,zero,0,2766,51,5
1586433431142689113,first,1,2826,61,3,second,2,2818,61,2,zero,0,2879,55,5
1586433431206615453,first,1,2889,61,4,second,2,2883,62,4,zero,0,2938,57,4
1586433431334176710,first,1,3020,64,2,second,2,3009,62,4,zero,0,3059,60,5
1586433431398248088,first,1,3086,64,2,second,2,3073,61,4,zero,0,3121,60,6
1586433431527027616,first,1,3218,64,2,second,2,3202,64,4,zero,0,3247,62,6
1586433431590720026,first,1,3281,63,2,second,2,3269,65,3,zero,0,3310,62,4
1586433431718780982,first,1,3404,61,2,second,2,3405,66,3,zero,0,3433,60,2
1586433431846814554,first,1,3532,62,1,second,2,3537,65,4,zero,0,3546,53,2
1586433431910734787,first,1,3596,63,1,second,2,3600,63,4,zero,0,3596,50,3
1586433432038731720,first,1,3723,62,2,second,2,3722,59,2,zero,0,3689,44,4
1586433432102661827,first,1,3781,60,1,second,2,3779,57,1,zero,0,3733,44,4
1586433432230689749,first,1,3892,53,1,second,2,3886,52,1,zero,0,3819,41,3
1586433432294761133,first,1,3932,46,11,second,2,3935,49,1,zero,0,3857,38,2
1586433432422811038,first,1,3946,1,2,second,2,4014,34,3,zero,0,3927,33,1
1586433432550915478,first,1,3987,22,3,second,2,4019,0,0,zero,0,3948,1,0
1586433432614785741,first,1,4022,30,2,second,2,4020,0,0,zero,0,3949,0,0
1586433432742809304,first,1,4056,10,0,second,2,4021,0,0,zero,0,3963,7,1
1586433432806813706,first,1,4056,0,0,second,2,4022,0,0,zero,0,3977,12,1
1586433432935287713,first,1,4056,0,0,second,2,4028,2,1,zero,0,3999,8,0
1586433432998884010,first,1,4056,0,0,second,2,4041,10,2,zero,0,3999,0,0
1586433433126967317,first,1,4056,0,0,second,2,4074,13,1,zero,0,4002,0,0
1586433433190882680,first,1,4056,0,0,second,2,4075,0,0,zero,0,4003,0,0
1586433433318582417,first,1,4056,0,0,second,2,4075,0,0,zero,0,4006,0,0
1586433433446681344,first,1,4056,0,0,second,2,4075,0,0,zero,0,4009,0,0
1586433433510593390,first,1,4056,0,0,second,2,4075,0,0,zero,0,4010,0,0
1586433433638609679,first,1,4056,0,0,second,2,4075,0,0,zero,0,4011,0,0
1586433433702592869,first,1,4056,0,0,second,2,4075,0,0,zero,0,4010,0,-2
1586433433830632090,first,1,4056,0,0,second,2,4075,0,0,zero,0,3989,-10,-1
1586433433894584891,first,1,4056,0,0,second,2,4075,0,0,zero,0,3977,-10,-4
1586433434022776586,first,1,4056,0,0,second,2,4075,0,-1,zero,0,3949,-12,-2
1586433434150602476,first,1,4056,0,0,second,2,4074,0,-1,zero,0,3921,-12,-3
1586433434214755359,first,1,4056,0,0,second,2,4074,0,-3,zero,0,3906,-13,-5
1586433434342578183,first,1,4056,0,-2,second,2,4059,-8,-4,zero,0,3869,-16,-4
1586433434406596746,first,1,4055,0,-3,second,2,4047,-10,-4,zero,0,3850,-17,-7
1586433434534625369,first,1,4034,-10,-4,second,2,4019,-12,-3,zero,0,3805,-22,-6
1586433434598543892,first,1,4017,-13,-3,second,2,4004,-12,-3,zero,0,3776,-26,-6
1586433434726710431,first,1,3978,-19,-7,second,2,3974,-15,-5,zero,0,3708,-31,-4
1586433434790609781,first,1,3954,-21,-5,second,2,3954,-17,-4,zero,0,3673,-33,-5
1586433434918723963,first,1,3896,-28,-6,second,2,3901,-27,-6,zero,0,3602,-33,-4
1586433435062688307,first,1,3821,-36,-7,second,2,3833,-33,-7,zero,0,3537,-31,-4
1586433435126605464,first,1,3771,-38,-7,second,2,3787,-35,-9,zero,0,3495,-31,-7
1586433435190579715,first,1,3730,-39,-8,second,2,3746,-39,-7,zero,0,3458,-33,-5
1586433435318620589,first,1,3645,-41,-7,second,2,3656,-43,-8,zero,0,3384,-35,-6
1586433435446603454,first,1,3561,-41,-6,second,2,3559,-47,-10,zero,0,3308,-36,-7
1586433435510671863,first,1,3517,-41,-7,second,2,3509,-48,-8,zero,0,3268,-38,-5
1586433435638847639,first,1,3428,-43,-7,second,2,3402,-51,-10,zero,0,3184,-40,-8
1586433435702579257,first,1,3382,-44,-8,second,2,3350,-52,-8,zero,0,3143,-40,-5
1586433435830927485,first,1,3286,-47,-11,second,2,3239,-53,-9,zero,0,3058,-41,-6
1586433435894883801,first,1,3237,-47,-11,second,2,3185,-53,-8,zero,0,3017,-41,-8
1586433436022644649,first,1,3131,-51,-10,second,2,3082,-51,-8,zero,0,2941,-37,-6
1586433436150630389,first,1,3023,-52,-9,second,2,2979,-50,-7,zero,0,2870,-34,-6
1586433436214692922,first,1,2969,-52,-9,second,2,2930,-48,-6,zero,0,2836,-33,-4
1586433436342691823,first,1,2864,-51,-9,second,2,2839,-44,-7,zero,0,2774,-30,-4
1586433436406681117,first,1,2815,-49,-10,second,2,2794,-43,-6,zero,0,2744,-29,-5
1586433436534759809,first,1,2721,-45,-8,second,2,2710,-40,-7,zero,0,2682,-29,-3
1586433436598734089,first,1,2677,-43,-8,second,2,2671,-39,-4,zero,0,2653,-29,-3
1586433436726641934,first,1,2595,-40,-5,second,2,2596,-35,-5,zero,0,2595,-28,-1
1586433436790659624,first,1,2556,-39,-6,second,2,2563,-33,-7,zero,0,2573,-22,-1
1586433436918904396,first,1,2478,-37,-6,second,2,2498,-31,-5,zero,0,2552,-7,-3
1586433437046692015,first,1,2408,-34,-3,second,2,2438,-28,-4,zero,0,2524,-12,-4
