1587086706900730899,first,1,1883,-27,-5,second,2,1774,-35,-6,zero,0,1847,-9,-12
1587086706964795029,first,1,1850,-30,-4,second,2,1734,-38,-7,zero,0,1817,-28,-13
1587086707092689129,first,1,1781,-33,-6,second,2,1649,-42,-8,zero,0,1742,-31,2
1587086707156576559,first,1,1745,-35,-6,second,2,1600,-47,-10,zero,0,1741,-1,0
1587086707284582109,first,1,1670,-36,-4,second,2,1487,-56,-5,zero,0,1706,-26,-14
1587086707412640170,first,1,1596,-36,-5,second,2,1375,-55,-7,zero,0,1625,-34,-1
1587086707476846520,first,1,1556,-38,-6,second,2,1322,-54,-5,zero,0,1621,-4,-1
1587086707604985284,first,1,1475,-39,-5,second,2,1218,-50,-4,zero,0,1572,-33,-12
1587086707668052404,first,1,1436,-39,-5,second,2,1169,-48,-6,zero,0,1523,-47,-5
1587086707797074588,first,1,1355,-39,-8,second,2,1076,-46,-8,zero,0,1484,-2,0
1587086707860796606,first,1,1313,-40,-6,second,2,1027,-48,-6,zero,0,1478,-4,-11
1587086707988701444,first,1,1237,-36,-4,second,2,922,-50,-8,zero,0,1402,-44,-8
1587086708052772503,first,1,1200,-36,-4,second,2,871,-50,-9,zero,0,1367,-35,-3
1587086708180715157,first,1,1123,-36,-5,second,2,761,-52,-6,zero,0,1359,-3,-11
1587086708308770927,first,1,1050,-36,-4,second,2,659,-50,-6,zero,0,1281,-44,-6
1587086708372766467,first,1,1012,-36,-5,second,2,611,-47,-4,zero,0,1245,-36,2
1587086708500742844,first,1,937,-36,-3,second,2,518,-45,-5,zero,0,1245,1,-10
1587086708564713908,first,1,899,-36,-2,second,2,474,-43,-5,zero,0,1224,-18,-12
1587086708692646919,first,1,832,-33,-5,second,2,395,-38,-5,zero,0,1155,-30,-1
1587086708756702810,first,1,799,-31,-2,second,2,359,-36,-6,zero,0,1155,0,0
1587086708884835123,first,1,741,-28,-1,second,2,290,-33,-2,zero,0,1131,-17,-8
1587086709012858901,first,1,700,-18,-1,second,2,230,-28,-5,zero,0,1082,-21,1
1587086709077030838,first,1,684,-16,-3,second,2,201,-28,-5,zero,0,1084,0,2
1587086709204540438,first,1,651,-15,-1,second,2,145,-26,-1,zero,0,1075,-10,-7
1587086709268488426,first,1,635,-15,-3,second,2,121,-23,-1,zero,0,1053,-19,-3
1587086709396441503,first,1,603,-15,-2,second,2,87,-15,-2,zero,0,1044,2,2
1587086709460548816,first,1,587,-15,-3,second,2,74,-11,-1,zero,0,1050,5,-6
1587086709588553567,first,1,562,-10,-1,second,2,59,-6,-1,zero,0,1029,-10,0
1587086709652535488,first,1,553,-9,-1,second,2,51,-6,-2,zero,0,1030,0,0
1587086709780604684,first,1,538,-6,0,second,2,32,-8,-1,zero,0,1029,0,0
1587086709908679655,first,1,538,0,0,second,2,23,-3,0,zero,0,1026,0,0
1587086709972632032,first,1,538,0,0,second,2,23,0,0,zero,0,1026,0,0
1587086710100521829,first,1,538,0,0,second,2,22,0,0,zero,0,1026,0,0
1587086710164566552,first,1,539,0,0,second,2,22,0,0,zero,0,1026,0,0
1587086710292427792,first,1,539,0,0,second,2,22,0,0,zero,0,1026,0,0
1587086710356519919,first,1,538,0,0,second,2,22,0,0,zero,0,1026,0,0
1587086710484431443,first,1,539,0,0,second,2,23,0,0,zero,0,1029,0,0
1587086710612446990,first,1,538,0,0,second,2,23,0,0,zero,0,1034,2,3
1587086710676740392,first,1,538,0,0,second,2,23,0,0,zero,0,1049,12,3
1587086710804750209,first,1,538,0,0,second,2,46,15,1,zero,0,1062,0,-2
1587086710868393884,first,1,539,0,0,second,2,71,23,1,zero,0,1060,-2,4
1587086710996361829,first,1,557,9,1,second,2,95,3,0,zero,0,1102,25,1
1587086711060442086,first,1,581,19,2,second,2,98,0,1,zero,0,1123,22,0
1587086711188326427,first,1,637,27,2,second,2,148,29,5,zero,0,1123,0,3
1587086711252504210,first,1,641,8,0,second,2,194,44,2,zero,0,1137,11,7
1587086711380487455,first,1,647,1,3,second,2,294,46,6,zero,0,1192,25,-9
1587086711508309787,first,1,703,29,4,second,2,309,0,0,zero,0,1200,3,8
1587086711572474741,first,1,748,40,4,second,2,312,0,1,zero,0,1226,23,11
1587086711700411043,first,1,833,41,-16,second,2,368,35,9,zero,0,1305,36,-16
1587086711764462738,first,1,841,14,0,second,2,431,59,11,zero,0,1314,7,-1
1587086711892412081,first,1,860,10,4,second,2,604,88,2,zero,0,1336,19,13
1587086711956464348,first,1,890,24,7,second,2,682,78,9,zero,0,1381,43,7
1587086712084339907,first,1,1006,61,8,second,2,720,7,0,zero,0,1431,8,-3
1587086712212473948,first,1,1152,74,-10,second,2,747,21,9,zero,0,1456,20,13
1587086712276447400,first,1,1173,31,-4,second,2,794,44,9,zero,0,1500,42,9
1587086712404371563,first,1,1178,0,1,second,2,958,90,10,zero,0,1585,33,-15
1587086712468558389,first,1,1196,11,6,second,2,1064,103,6,zero,0,1588,3,-2
1587086712596394431,first,1,1292,51,9,second,2,1195,39,3,zero,0,1614,21,12
1587086712660487820,first,1,1368,71,8,second,2,1207,11,-2,zero,0,1663,46,9
1587086712788367722,first,1,1533,83,-2,second,2,1230,17,9,zero,0,1712,7,-5
1587086712852303698,first,1,1561,39,0,second,2,1275,44,10,zero,0,1712,0,7
1587086712980302017,first,1,1558,-3,-1,second,2,1438,89,7,zero,0,1779,42,8
1587086713108388172,first,1,1577,11,8,second,2,1618,84,-12,zero,0,1826,7,-1
1587086713172364871,first,1,1619,33,11,second,2,1650,33,-1,zero,0,1827,0,6
1587086713300464570,first,1,1763,73,4,second,2,1655,0,-1,zero,0,1888,38,8
1587086713364348948,first,1,1831,73,19,second,2,1659,1,3,zero,0,1925,37,-7
1587086713492310967,first,1,1856,7,-2,second,2,1733,48,8,zero,0,1931,0,5
1587086713556422461,first,1,1853,-1,-1,second,2,1804,68,8,zero,0,1946,13,9
1587086713684280126,first,1,1859,1,5,second,2,1955,71,4,zero,0,2010,30,-9
1587086713812302948,first,1,1931,38,8,second,2,1987,6,-3,zero,0,2014,0,5
1587086713876320198,first,1,1991,55,5,second,2,1986,0,-1,zero,0,2033,18,9
1587086714004207771,first,1,2106,56,-23,second,2,2007,16,5,zero,0,2063,3,-1
1587086714068259345,first,1,2119,21,-6,second,2,2045,35,6,zero,0,2067,1,7
1587086714196213520,first,1,2103,-9,-1,second,2,2170,65,3,zero,0,2126,35,4
1587086714260484467,first,1,2099,-6,2,second,2,2233,61,-34,zero,0,2157,31,-12
1587086714388343847,first,1,2147,26,5,second,2,2257,4,0,zero,0,2159,-2,5
1587086714515915054,first,1,2251,52,1,second,2,2262,2,3,zero,0,2215,37,7
1587086714580295267,first,1,2295,48,0,second,2,2285,20,6,zero,0,2250,35,4
1587086714708270949,first,1,2308,2,0,second,2,2401,67,8,zero,0,2256,0,5
1587086714772211045,first,1,2309,0,0,second,2,2485,81,4,zero,0,2278,18,11
1587086714900147784,first,1,2340,17,10,second,2,2643,70,8,zero,0,2357,38,-1
1587086714964225000,first,1,2390,41,11,second,2,2669,26,2,zero,0,2362,5,-1
1587086715092181424,first,1,2550,82,4,second,2,2675,0,0,zero,0,2396,26,14
1587086715156327820,first,1,2624,80,-2,second,2,2683,4,7,zero,0,2446,48,7
1587086715284295187,first,1,2655,8,-2,second,2,2779,60,12,zero,0,2497,7,-5
1587086715412169253,first,1,2651,-1,2,second,2,2974,102,6,zero,0,2521,20,13
1587086715476176618,first,1,2663,7,6,second,2,3069,94,-7,zero,0,2567,44,7
1587086715604204957,first,1,2758,51,11,second,2,3121,13,0,zero,0,2614,6,-1
1587086715668126769,first,1,2838,72,7,second,2,3121,0,0,zero,0,2618,1,11
1587086715796205841,first,1,2992,76,17,second,2,3153,23,9,zero,0,2704,53,5
1587086715860145953,first,1,3016,34,-12,second,2,3208,53,15,zero,0,2751,47,4
1587086715987514377,first,1,3018,0,0,second,2,3407,108,10,zero,0,2758,-1,3
1587086716115921758,first,1,3049,17,8,second,2,3626,101,-40,zero,0,2811,36,8
1587086716180199619,first,1,3100,42,10,second,2,3671,45,-1,zero,0,2848,37,-15
1587086716308293592,first,1,3272,89,6,second,2,3674,-3,-4,zero,0,2855,0,8
1587086716372224191,first,1,3356,91,9,second,2,3671,-3,2,zero,0,2878,21,12
1587086716500339947,first,1,3395,11,-5,second,2,3719,32,9,zero,0,2957,36,-6
1587086716564396519,first,1,3385,-5,-3,second,2,3776,54,11,zero,0,2962,5,-4
1587086716692180702,first,1,3367,-7,1,second,2,3930,78,1,zero,0,2968,8,8
1587086716756312204,first,1,3380,6,4,second,2,3991,62,-28,zero,0,2994,24,5
1587086716884234754,first,1,3457,41,6,second,2,4012,0,-3,zero,0,3019,1,-2
1587086717012157798,first,1,3568,56,6,second,2,3997,-5,0,zero,0,3027,8,7
1587086717076575420,first,1,3582,22,-3,second,2,4001,1,4,zero,0,3049,20,1
1587086717204171700,first,1,3568,-8,-1,second,2,4051,30,3,zero,0,3061,-2,-4
1587086717268301278,first,1,3561,-8,0,second,2,4091,38,1,zero,0,3054,-7,1
1587086717395154477,first,1,3564,0,2,second,2,4129,7,-2,zero,0,3073,11,0
1587086717460058114,first,1,3577,8,2,second,2,4127,0,-1,zero,0,3071,0,-1
1587086717588195225,first,1,3610,16,0,second,2,4112,-6,-1,zero,0,3068,0,2
1587086717715651082,first,1,3611,0,0,second,2,4108,0,0,zero,0,3072,0,-1
1587086717780065649,first,1,3611,0,0,second,2,4108,0,0,zero,0,3071,0,0
1587086717908021345,first,1,3611,0,0,second,2,4108,0,0,zero,0,3072,0,0
1587086717972127015,first,1,3611,0,0,second,2,4108,0,0,zero,0,3072,0,0
1587086718100184050,first,1,3611,0,0,second,2,4108,0,0,zero,0,3072,0,0
1587086718164084038,first,1,3611,0,0,second,2,4108,0,0,zero,0,3072,0,-1
1587086718292014512,first,1,3611,0,0,second,2,4109,0,0,zero,0,3071,0,-2
1587086718356011476,first,1,3611,0,0,second,2,4108,0,0,zero,0,3062,-6,-2
1587086718483912086,first,1,3611,0,-2,second,2,4108,0,0,zero,0,3055,0,-1
1587086718612143281,first,1,3611,0,-2,second,2,4108,0,-1,zero,0,3041,-8,-3
1587086718676092080,first,1,3611,0,-2,second,2,4107,0,-2,zero,0,3028,-12,-1
1587086718804021515,first,1,3601,-5,-1,second,2,4094,-8,-5,zero,0,3010,-7,-4
1587086718867935371,first,1,3587,-11,-2,second,2,4078,-13,-6,zero,0,2997,-11,-5
1587086718996024338,first,1,3555,-14,-3,second,2,4032,-23,-5,zero,0,2966,-14,-1
1587086719060020948,first,1,3536,-16,-3,second,2,4001,-29,-5,zero,0,2952,-14,-2
1587086719188017734,first,1,3493,-20,-6,second,2,3929,-35,-5,zero,0,2918,-16,-2
1587086719315882162,first,1,3442,-24,-6,second,2,3850,-38,-5,zero,0,2877,-19,-4
1587086719379870388,first,1,3412,-27,-6,second,2,3810,-39,-5,zero,0,2854,-20,-2
1587086719507932412,first,1,3342,-34,-6,second,2,3733,-37,-6,zero,0,2813,-19,-4
1587086719571960222,first,1,3305,-36,-6,second,2,3692,-38,-8,zero,0,2793,-19,-6
1587086719699940865,first,1,3231,-36,-3,second,2,3603,-43,-7,zero,0,2744,-24,-7
1587086719763975463,first,1,3197,-35,-3,second,2,3555,-47,-7,zero,0,2713,-28,-3
1587086719891926825,first,1,3125,-34,-3,second,2,3451,-51,-8,zero,0,2656,-27,-1
1587086719955950986,first,1,3090,-34,-4,second,2,3391,-57,-10,zero,0,2637,-19,-1
1587086720084002459,first,1,3015,-36,-5,second,2,3273,-58,-6,zero,0,2603,-17,-6
1587086720211929156,first,1,2936,-37,-5,second,2,3167,-51,-5,zero,0,2535,-34,-5
1587086720275874934,first,1,2896,-38,-6,second,2,3119,-48,-5,zero,0,2503,-32,-1
1587086720403933992,first,1,2818,-38,-6,second,2,3026,-45,-7,zero,0,2482,-2,-6
1587086720468009394,first,1,2779,-38,-6,second,2,2977,-46,-5,zero,0,2460,-18,-13
1587086720595821527,first,1,2706,-35,-5,second,2,2885,-44,-7,zero,0,2379,-41,-1
1587086720659853788,first,1,2670,-35,-4,second,2,2838,-44,-9,zero,0,2351,-28,5
1587086720787937851,first,1,2597,-35,-5,second,2,2737,-48,-7,zero,0,2343,-4,-10
1587086720915934307,first,1,2525,-34,-2,second,2,2638,-47,-6,zero,0,2273,-40,-6
1587086720979898395,first,1,2490,-34,-5,second,2,2591,-46,-6,zero,0,2241,-30,3
1587086721107871982,first,1,2420,-33,-4,second,2,2499,-44,-5,zero,0,2234,-2,-7
1587086721171850210,first,1,2386,-33,-4,second,2,2454,-43,-4,zero,0,2210,-21,-11
1587086721299855176,first,1,2320,-32,-2,second,2,2376,-36,-5,zero,0,2149,-26,0
1587086721363846511,first,1,2288,-31,-4,second,2,2340,-35,-4,zero,0,2148,0,-1
1587086721491885418,first,1,2230,-27,-1,second,2,2270,-33,-6,zero,0,2119,-21,-10
1587086721555830401,first,1,2209,-22,-2,second,2,2237,-33,-5,zero,0,2080,-36,-6
1587086721683939398,first,1,2170,-18,-4,second,2,2171,-31,-6,zero,0,2054,0,1
1587086721811877053,first,1,2130,-18,-4,second,2,2109,-29,-3,zero,0,2048,-5,-11
1587086721875143765,first,1,2109,-18,-3,second,2,2080,-26,-3,zero,0,2024,-21,-9
1587086722003952459,first,1,2067,-19,-6,second,2,2027,-25,-6,zero,0,1973,-20,-1
1587086722067892913,first,1,2044,-21,-4,second,2,1999,-27,-5,zero,0,1971,0,-1
1587086722196116059,first,1,1997,-21,-3,second,2,1938,-28,-5,zero,0,1937,-22,-10
1587086722259981874,first,1,1976,-20,-3,second,2,1908,-29,-5,zero,0,1902,-32,-4
1587086722388092752,first,1,1933,-20,-6,second,2,1840,-33,-5,zero,0,1877,-1,-3
1587086722515920333,first,1,1876,-26,-5,second,2,1762,-38,-4,zero,0,1836,-28,-12
1587086722579810561,first,1,1846,-28,-7,second,2,1722,-38,-6,zero,0,1794,-39,-5
1587086722707814829,first,1,1773,-36,-6,second,2,1635,-43,-8,zero,0,1764,-2,0
1587086722771744054,first,1,1732,-38,-4,second,2,1586,-48,-6,zero,0,1757,-4,-12
1587086722899784485,first,1,1660,-35,-5,second,2,1482,-51,-6,zero,0,1683,-43,-7
1587086722963799349,first,1,1624,-34,-6,second,2,1431,-51,-6,zero,0,1650,-33,-2
1587086723091778666,first,1,1548,-36,-4,second,2,1321,-53,-8,zero,0,1640,-5,-14
1587086723155744063,first,1,1510,-36,-5,second,2,1267,-54,-5,zero,0,1606,-31,-15
1587086723283744199,first,1,1436,-36,-7,second,2,1164,-50,-7,zero,0,1515,-39,-1
1587086723411774027,first,1,1354,-40,-5,second,2,1065,-49,-6,zero,0,1505,-4,-13
1587086723475672670,first,1,1315,-39,-5,second,2,1014,-49,-6,zero,0,1474,-27,-16
1587086723603764354,first,1,1239,-37,-5,second,2,917,-47,-7,zero,0,1392,-34,0
1587086723667746532,first,1,1200,-37,-6,second,2,867,-47,-7,zero,0,1389,-2,0
1587086723795751274,first,1,1124,-37,-4,second,2,766,-49,-6,zero,0,1353,-27,-16
1587086723859629934,first,1,1088,-36,-6,second,2,717,-48,-7,zero,0,1305,-45,-7
1587086723987636021,first,1,1014,-36,-4,second,2,623,-46,-8,zero,0,1268,-2,0
1587086724115630999,first,1,938,-37,-3,second,2,522,-48,-5,zero,0,1238,-23,-14
1587086724179702413,first,1,903,-35,-4,second,2,477,-44,-3,zero,0,1196,-40,-7
1587086724307618774,first,1,835,-33,-4,second,2,392,-41,-6,zero,0,1167,0,1
1587086724371598630,first,1,800,-33,-3,second,2,350,-41,-6,zero,0,1169,1,-9
1587086724499703621,first,1,738,-30,-2,second,2,277,-34,-4,zero,0,1120,-29,-5
1587086724563999466,first,1,712,-25,-4,second,2,246,-30,-3,zero,0,1097,-23,-1
1587086724691617540,first,1,671,-19,-1,second,2,189,-28,-3,zero,0,1095,0,-5
1587086724755881627,first,1,655,-16,-2,second,2,162,-26,-2,zero,0,1080,-12,-8
1587086724883628260,first,1,627,-13,-2,second,2,113,-23,-1,zero,0,1046,-12,2
1587086725011926852,first,1,597,-13,-3,second,2,78,-14,-1,zero,0,1051,1,-6
1587086725075657743,first,1,582,-13,-1,second,2,73,-5,0,zero,0,1040,-8,-3
1587086725203612203,first,1,557,-12,-1,second,2,73,0,-2,zero,0,1032,0,0
1587086725267667410,first,1,551,-7,0,second,2,73,0,-3,zero,0,1032,0,0
1587086725395668178,first,1,551,0,0,second,2,73,0,-3,zero,0,1032,0,0
1587086725459570182,first,1,551,0,0,second,2,73,0,-3,zero,0,1032,0,0
1587086725587657732,first,1,551,0,0,second,2,73,0,-3,zero,0,1029,0,0
1587086725715611493,first,1,551,0,0,second,2,65,-4,-3,zero,0,1029,0,-1
1587086725779958651,first,1,551,0,0,second,2,54,-9,-2,zero,0,1029,0,-1
1587086725907590894,first,1,551,0,0,second,2,31,-10,-1,zero,0,1029,0,0
1587086725970788605,first,1,551,0,0,second,2,27,-4,0,zero,0,1029,0,0
1587086726099811114,first,1,551,0,0,second,2,27,0,0,zero,0,1030,0,0
1587086726163759189,first,1,551,0,0,second,2,27,0,0,zero,0,1031,0,0
1587086726291820566,first,1,551,0,-1,second,2,28,0,0,zero,0,1049,11,1
1587086726355812588,first,1,551,0,-1,second,2,33,2,1,zero,0,1062,13,0
1587086726483730872,first,1,551,0,0,second,2,75,23,1,zero,0,1065,0,1
1587086726611814720,first,1,556,1,1,second,2,100,3,0,zero,0,1100,20,1
1587086726675748250,first,1,572,10,3,second,2,100,0,0,zero,0,1118,18,3
1587086726803815960,first,1,630,29,1,second,2,124,17,4,zero,0,1122,2,5
1587086726867775917,first,1,654,27,2,second,2,161,34,4,zero,0,1141,17,8
1587086726995759693,first,1,661,0,1,second,2,275,59,2,zero,0,1196,25,2
1587086727059681483,first,1,676,9,6,second,2,342,65,1,zero,0,1198,2,0
1587086727187757970,first,1,750,38,6,second,2,414,19,0,zero,0,1228,22,10
1587086727315877901,first,1,870,60,1,second,2,420,1,3,zero,0,1301,34,4
1587086727379661395,first,1,919,56,-5,second,2,442,18,6,zero,0,1306,5,0
1587086727507643249,first,1,936,3,-2,second,2,552,62,8,zero,0,1339,22,11
1587086727571690426,first,1,936,0,0,second,2,634,79,6,zero,0,1385,43,4
1587086727699700573,first,1,965,16,9,second,2,802,77,-9,zero,0,1429,7,-2
1587086727763626861,first,1,1013,39,10,second,2,831,30,-15,zero,0,1433,1,6
1587086727891783661,first,1,1165,78,4,second,2,839,0,0,zero,0,1503,44,8
1587086727955715565,first,1,1237,78,-2,second,2,847,5,6,zero,0,1546,41,3
1587086728083581757,first,1,1266,8,-2,second,2,947,62,12,zero,0,1556,2,10
1587086728211470659,first,1,1263,0,2,second,2,1141,102,4,zero,0,1635,48,8
1587086728275406630,first,1,1280,10,9,second,2,1246,105,1,zero,0,1679,44,-18
1587086728403491119,first,1,1392,61,13,second,2,1363,34,-14,zero,0,1687,0,7
1587086728467505842,first,1,1486,86,8,second,2,1370,7,-3,zero,0,1709,19,14
1587086728595725712,first,1,1670,92,11,second,2,1374,3,8,zero,0,1797,42,5
1587086728659493030,first,1,1702,44,-15,second,2,1403,27,12,zero,0,1806,8,-3
1587086728787474330,first,1,1691,-8,-3,second,2,1548,84,12,zero,0,1824,15,12
1587086728915365685,first,1,1686,0,6,second,2,1736,89,-22,zero,0,1899,35,4
1587086728979338164,first,1,1710,16,10,second,2,1771,36,1,zero,0,1904,4,-2
1587086729107462926,first,1,1822,58,6,second,2,1777,0,-2,zero,0,1926,18,12
1587086729171348586,first,1,1893,67,3,second,2,1777,0,1,zero,0,1967,38,5
1587086729299568533,first,1,1967,25,-3,second,2,1835,39,10,zero,0,2006,5,-6
1587086729363365662,first,1,1965,2,-2,second,2,1902,64,10,zero,0,2004,-1,4
1587086729491368022,first,1,1965,0,2,second,2,2059,75,-9,zero,0,2046,27,6
1587086729555418525,first,1,1985,13,7,second,2,2087,28,-14,zero,0,2074,28,-2
1587086729683353680,first,1,2077,48,3,second,2,2094,0,0,zero,0,2068,-3,6
1587086729811409461,first,1,2137,20,1,second,2,2102,4,5,zero,0,2121,34,6
1587086729875372006,first,1,2137,2,-2,second,2,2126,21,6,zero,0,2155,33,3
1587086730003332422,first,1,2139,0,1,second,2,2230,57,5,zero,0,2158,-1,5
1587086730067398595,first,1,2155,9,4,second,2,2300,66,1,zero,0,2177,15,12
1587086730195399236,first,1,2231,40,9,second,2,2379,20,1,zero,0,2248,33,-6
1587086730259374383,first,1,2295,56,5,second,2,2381,2,0,zero,0,2253,4,-1
1587086730387343519,first,1,2416,60,-1,second,2,2415,23,7,zero,0,2279,20,13
1587086730515423516,first,1,2432,2,-2,second,2,2534,67,8,zero,0,2361,38,4
1587086730579303208,first,1,2429,-3,0,second,2,2623,84,6,zero,0,2366,5,-1
1587086730707344838,first,1,2460,17,7,second,2,2801,81,-33,zero,0,2395,23,14
1587086730771359456,first,1,2504,36,10,second,2,2835,33,2,zero,0,2446,48,9
1587086730899261905,first,1,2651,75,6,second,2,2842,0,0,zero,0,2500,9,-2
1587086730963474223,first,1,2734,82,1,second,2,2849,4,5,zero,0,2499,0,7
1587086731091455177,first,1,2820,31,-7,second,2,2937,55,12,zero,0,2568,45,10
1587086731155269171,first,1,2817,2,-5,second,2,3023,81,12,zero,0,2613,45,11
1587086731283297532,first,1,2816,0,4,second,2,3243,113,2,zero,0,2621,0,9
1587086731411299377,first,1,2885,38,10,second,2,3379,41,0,zero,0,2694,47,10
1587086731475483733,first,1,2957,63,11,second,2,3387,8,-6,zero,0,2739,45,4
1587086731603277232,first,1,3132,90,-1,second,2,3387,0,3,zero,0,2749,0,6
1587086731667292455,first,1,3165,45,2,second,2,3409,19,6,zero,0,2771,19,12
1587086731795278578,first,1,3161,-4,-2,second,2,3523,65,8,zero,0,2854,38,-6
1587086731859231256,first,1,3156,-7,2,second,2,3607,83,6,zero,0,2859,6,-1
1587086731987184077,first,1,3200,24,6,second,2,3775,76,9,zero,0,2879,18,12
1587086732115242242,first,1,3321,64,6,second,2,3807,5,-5,zero,0,2955,35,2
1587086732179292769,first,1,3404,78,4,second,2,3806,0,0,zero,0,2960,5,-6
1587086732307258236,first,1,3501,35,0,second,2,3836,22,7,zero,0,2968,9,9
1587086732371305509,first,1,3500,5,-8,second,2,3883,44,6,zero,0,2993,24,4
1587086732499215109,first,1,3474,-13,0,second,2,4021,72,1,zero,0,3015,0,-4
1587086732563172053,first,1,3477,0,4,second,2,4083,62,9,zero,0,3013,-2,3
1587086732691342246,first,1,3525,25,3,second,2,4103,0,-7,zero,0,3048,20,1
1587086732755218493,first,1,3568,38,2,second,2,4091,-10,-5,zero,0,3064,16,1
1587086732883209532,first,1,3615,15,-3,second,2,4073,-5,0,zero,0,3052,-7,2
1587086733011171801,first,1,3597,-9,-2,second,2,4079,2,2,zero,0,3073,12,0
1587086733075157682,first,1,3582,-13,-1,second,2,4092,11,1,zero,0,3071,0,-3
1587086733203264154,first,1,3576,0,0,second,2,4101,0,0,zero,0,3068,0,0
1587086733267129848,first,1,3576,0,0,second,2,4101,0,0,zero,0,3069,0,0
1587086733395236717,first,1,3576,0,0,second,2,4102,0,0,zero,0,3072,0,0
1587086733459190120,first,1,3576,0,0,second,2,4101,0,0,zero,0,3073,0,0
1587086733587248619,first,1,3576,0,0,second,2,4101,0,0,zero,0,3075,0,0
1587086733715314336,first,1,3578,0,0,second,2,4101,0,0,zero,0,3075,0,-1
1587086733779194221,first,1,3578,0,0,second,2,4101,0,0,zero,0,3075,0,-1
1587086733906526544,first,1,3578,0,0,second,2,4101,0,0,zero,0,3071,-2,-1
1587086733971449961,first,1,3578,0,0,second,2,4101,0,0,zero,0,3059,-9,-1
1587086734099304809,first,1,3578,0,0,second,2,4101,0,-2,zero,0,3053,0,0
1587086734163224206,first,1,3578,0,0,second,2,4101,0,-2,zero,0,3051,0,-5
1587086734291346797,first,1,3578,0,0,second,2,4087,-8,-4,zero,0,3027,-11,-1
1587086734355229075,first,1,3578,0,0,second,2,4074,-11,-3,zero,0,3018,-9,-1
1587086734483313958,first,1,3577,0,-2,second,2,4043,-14,-3,zero,0,2997,-10,-3
1587086734611304848,first,1,3552,-11,-6,second,2,4009,-15,-3,zero,0,2967,-14,-2
1587086734675162137,first,1,3532,-17,-5,second,2,3990,-17,-6,zero,0,2950,-15,-2
1587086734803015084,first,1,3486,-22,-5,second,2,3939,-26,-7,zero,0,2917,-15,-5
1587086734866997025,first,1,3461,-22,-5,second,2,3905,-31,-6,zero,0,2897,-18,-4
1587086734995139195,first,1,3413,-22,-4,second,2,3825,-40,-7,zero,0,2854,-20,-3
1587086735058996716,first,1,3386,-24,-6,second,2,3780,-43,-8,zero,0,2834,-20,-3
1587086735187043618,first,1,3324,-30,-6,second,2,3683,-47,-7,zero,0,2795,-18,-5
1587086735315104415,first,1,3250,-36,-7,second,2,3586,-47,-6,zero,0,2743,-26,-6
1587086735378932367,first,1,3211,-37,-5,second,2,3542,-45,-5,zero,0,2711,-29,-2
1587086735506990125,first,1,3132,-38,-5,second,2,3448,-45,-8,zero,0,2660,-23,-1
1587086735570978700,first,1,3091,-38,-7,second,2,3398,-48,-8,zero,0,2639,-20,-3
1587086735699077620,first,1,3014,-38,-4,second,2,3291,-53,-6,zero,0,2590,-24,-6
1587086735763207517,first,1,2976,-37,-5,second,2,3234,-54,-8,zero,0,2559,-29,-3
1587086735891486558,first,1,2899,-37,-6,second,2,3120,-56,-7,zero,0,2501,-27,-2
1587086735955027460,first,1,2860,-38,-6,second,2,3064,-55,-5,zero,0,2477,-24,-1
1587086736098484687,first,1,2768,-39,-6,second,2,2941,-52,-4,zero,0,2438,-16,-5
1587086736163082233,first,1,2727,-39,-6,second,2,2892,-49,-3,zero,0,2417,-19,-4
1587086736291287699,first,1,2650,-37,-4,second,2,2803,-41,-5,zero,0,2357,-30,-3
1587086736355231473,first,1,2613,-37,-4,second,2,2764,-39,-7,zero,0,2335,-22,0
1587086736483559435,first,1,2539,-36,-2,second,2,2684,-38,-4,zero,0,2317,-12,-10
1587086736611141830,first,1,2476,-30,-2,second,2,2604,-38,-7,zero,0,2243,-38,-1
1587086736675136140,first,1,2448,-28,-4,second,2,2562,-39,-8,zero,0,2220,-23,1
1587086736803233601,first,1,2393,-27,-4,second,2,2467,-46,-6,zero,0,2213,-4,-9
1587086736867146316,first,1,2366,-26,-4,second,2,2418,-47,-5,zero,0,2192,-20,-10
1587086736995020193,first,1,2312,-26,-5,second,2,2332,-40,-3,zero,0,2128,-27,-1
1587086737058533632,first,1,2281,-28,-7,second,2,2295,-35,-3,zero,0,2127,-1,0
1587086737187117700,first,1,2213,-32,-4,second,2,2232,-30,-2,zero,0,2099,-20,-9
1587086737315024488,first,1,2151,-29,-3,second,2,2172,-28,-7,zero,0,2041,-24,0
1587086737379201653,first,1,2124,-27,-3,second,2,2140,-30,-4,zero,0,2045,1,8
1587086737507110590,first,1,2082,-19,-1,second,2,2074,-31,-3,zero,0,2041,-12,-15
1587086737570983823,first,1,2069,-14,-1,second,2,2045,-29,-4,zero,0,2003,-37,-7
1587086737698982391,first,1,2042,-12,-4,second,2,1988,-28,-4,zero,0,1970,-1,0
1587086737763051043,first,1,2023,-16,-4,second,2,1959,-28,-3,zero,0,1966,-1,-8
1587086737891905852,first,1,1982,-18,-5,second,2,1903,-27,-4,zero,0,1905,-35,-8
1587086737954945827,first,1,1960,-20,-5,second,2,1873,-28,-5,zero,0,1878,-28,-1
1587086738083015873,first,1,1906,-26,-6,second,2,1805,-34,-7,zero,0,1871,-4,-10
1587086738211049735,first,1,1840,-31,-6,second,2,1727,-37,-6,zero,0,1798,-42,-8
