1586156303719191704,first,1,2081,0,-1,second,2,2085,0,0,zero,0,2076,0,0
1586156303847123774,first,1,2081,0,-1,second,2,2085,0,0,zero,0,2076,0,0
1586156303911142999,first,1,2081,0,-1,second,2,2085,0,0,zero,0,2076,0,0
1586156304039094165,first,1,2081,0,-1,second,2,2085,0,0,zero,0,2076,0,0
1586156304103021909,first,1,2081,0,-1,second,2,2085,0,0,zero,0,2076,0,0
1586156304292629693,first,1,2081,0,-1,second,2,2085,0,1,zero,0,2076,0,0
1586156304358997936,first,1,2081,0,-1,second,2,2085,0,-1,zero,0,2076,0,0
1586156304423183493,first,1,2082,0,0,second,2,2086,0,0,zero,0,2077,0,0
1586156304551122896,first,1,2084,0,0,second,2,2087,0,0,zero,0,2079,0,0
1586156304614997594,first,1,2085,0,0,second,2,2087,0,0,zero,0,2080,0,0
1586156304742983070,first,1,2088,0,0,second,2,2087,0,0,zero,0,2082,0,0
1586156304806848140,first,1,2089,0,0,second,2,2087,0,0,zero,0,2083,0,0
1586156304934851428,first,1,2092,0,0,second,2,2087,0,0,zero,0,2086,0,0
1586156304998981346,first,1,2094,0,0,second,2,2087,0,0,zero,0,2087,0,0
1586156305126601840,first,1,2094,0,0,second,2,2087,0,0,zero,0,2089,0,-1
1586156305254690134,first,1,2094,0,0,second,2,2087,0,-1,zero,0,2089,0,-1
1586156305318690475,first,1,2094,0,0,second,2,2087,0,0,zero,0,2089,0,-1
1586156305446523827,first,1,2094,0,0,second,2,2087,0,1,zero,0,2089,0,-1
1586156305510720130,first,1,2094,0,0,second,2,2087,0,0,zero,0,2089,0,-1
1586156305638468787,first,1,2094,0,0,second,2,2087,0,0,zero,0,2089,0,-1
1586156305702403306,first,1,2094,0,0,second,2,2087,0,-1,zero,0,2089,0,-1
1586156305830483887,first,1,2094,0,0,second,2,2087,0,0,zero,0,2089,0,-1
1586156305958302768,first,1,2095,0,-1,second,2,2087,0,0,zero,0,2089,0,-1
1586156306022420019,first,1,2094,0,0,second,2,2087,0,0,zero,0,2089,0,-1
1586156306150289602,first,1,2094,0,0,second,2,2087,0,0,zero,0,2089,0,-1
1586156306214127415,first,1,2095,0,0,second,2,2089,0,0,zero,0,2089,0,-1
1586156306342090999,first,1,2096,0,0,second,2,2092,0,0,zero,0,2088,0,0
1586156306406039799,first,1,2098,0,0,second,2,2095,0,2,zero,0,2088,0,-1
1586156306533303985,first,1,2103,1,1,second,2,2120,10,1,zero,0,2087,0,0
1586156306597708163,first,1,2111,6,1,second,2,2127,7,0,zero,0,2087,0,0
1586156306726006957,first,1,2125,5,0,second,2,2130,0,0,zero,0,2087,0,0
1586156306853948648,first,1,2137,6,1,second,2,2146,9,1,zero,0,2087,0,0
1586156306917892161,first,1,2146,8,1,second,2,2159,11,1,zero,0,2087,0,0
1586156307045772500,first,1,2154,0,2,second,2,2173,0,0,zero,0,2087,0,0
1586156307109702714,first,1,2164,6,1,second,2,2175,0,0,zero,0,2087,0,0
1586156307237767387,first,1,2179,6,0,second,2,2192,9,1,zero,0,2087,0,0
1586156307301747838,first,1,2181,0,1,second,2,2204,10,1,zero,0,2087,0,0
1586156307429565444,first,1,2202,8,1,second,2,2215,1,2,zero,0,2087,0,0
1586156307557501344,first,1,2209,0,1,second,2,2239,10,1,zero,0,2087,0,0
1586156307621504521,first,1,2219,6,1,second,2,2248,9,0,zero,0,2087,0,0
1586156307749473122,first,1,2236,7,0,second,2,2250,0,0,zero,0,2087,0,0
1586156307813388578,first,1,2237,0,0,second,2,2254,1,2,zero,0,2087,0,0
1586156307941288738,first,1,2243,1,1,second,2,2279,10,1,zero,0,2087,0,0
1586156308005496947,first,1,2254,8,1,second,2,2286,7,0,zero,0,2087,0,0
1586156308133473197,first,1,2275,9,0,second,2,2289,0,0,zero,0,2087,0,0
1586156308197482688,first,1,2277,0,0,second,2,2293,2,1,zero,0,2087,0,0
1586156308325162351,first,1,2283,1,2,second,2,2318,10,1,zero,0,2088,0,0
1586156308453242845,first,1,2304,9,1,second,2,2326,0,0,zero,0,2091,0,0
1586156308517078042,first,1,2310,7,0,second,2,2328,0,0,zero,0,2092,0,0
1586156308645187420,first,1,2312,0,0,second,2,2344,10,1,zero,0,2095,0,0
1586156308709219086,first,1,2317,1,1,second,2,2357,10,1,zero,0,2096,0,0
1586156308837002222,first,1,2341,10,1,second,2,2365,0,0,zero,0,2098,0,0
1586156308901113040,first,1,2348,9,0,second,2,2367,0,0,zero,0,2100,0,0
1586156309028921114,first,1,2351,0,0,second,2,2370,0,0,zero,0,2103,0,0
1586156309156873455,first,1,2355,0,0,second,2,2386,9,1,zero,0,2106,0,0
1586156309220936322,first,1,2359,1,2,second,2,2396,9,1,zero,0,2107,0,0
1586156309348859681,first,1,2377,7,1,second,2,2403,0,0,zero,0,2112,1,2
1586156309412767538,first,1,2381,5,0,second,2,2405,0,0,zero,0,2120,6,1
1586156309540739856,first,1,2384,0,0,second,2,2409,0,0,zero,0,2132,3,0
1586156309604687091,first,1,2386,0,0,second,2,2414,2,2,zero,0,2132,0,0
1586156309732629392,first,1,2391,1,1,second,2,2438,10,1,zero,0,2137,0,2
1586156309796512022,first,1,2400,6,1,second,2,2445,7,0,zero,0,2144,5,1
1586156309924555496,first,1,2415,6,0,second,2,2447,0,0,zero,0,2159,5,1
1586156310052520005,first,1,2416,0,0,second,2,2449,0,0,zero,0,2170,3,0
1586156310116515149,first,1,2421,1,1,second,2,2451,0,0,zero,0,2170,0,0
1586156310244354727,first,1,2444,10,1,second,2,2454,0,0,zero,0,2174,0,2
1586156310308568194,first,1,2450,8,0,second,2,2456,0,0,zero,0,2182,5,1
1586156310436024591,first,1,2453,0,0,second,2,2459,0,0,zero,0,2194,3,0
1586156310499990895,first,1,2455,0,0,second,2,2463,1,2,zero,0,2195,0,0
1586156310628058205,first,1,2458,0,0,second,2,2487,10,1,zero,0,2199,0,1
1586156310755915078,first,1,2462,0,0,second,2,2494,0,0,zero,0,2211,4,1
1586156310819892293,first,1,2463,0,0,second,2,2494,0,0,zero,0,2217,4,1
1586156310947866368,first,1,2467,0,0,second,2,2497,0,0,zero,0,2235,7,1
1586156311011874841,first,1,2468,0,0,second,2,2498,0,0,zero,0,2242,7,1
1586156311139800147,first,1,2471,0,0,second,2,2501,0,0,zero,0,2248,0,0
1586156311203693258,first,1,2473,0,0,second,2,2503,0,0,zero,0,2250,0,0
1586156311331711019,first,1,2476,0,0,second,2,2507,0,0,zero,0,2260,5,1
1586156311395650941,first,1,2478,0,0,second,2,2508,0,0,zero,0,2267,5,1
1586156311523676854,first,1,2481,0,0,second,2,2512,0,0,zero,0,2282,5,1
1586156311651693235,first,1,2485,0,0,second,2,2516,0,0,zero,0,2296,5,1
1586156311715568668,first,1,2486,0,0,second,2,2517,0,0,zero,0,2300,3,0
1586156311843621705,first,1,2500,7,1,second,2,2520,0,0,zero,0,2302,0,0
1586156311907513392,first,1,2510,8,1,second,2,2522,0,0,zero,0,2305,1,2
1586156312035328395,first,1,2516,0,0,second,2,2525,0,0,zero,0,2320,5,2
1586156312099303515,first,1,2517,0,0,second,2,2526,0,0,zero,0,2331,9,1
1586156312227259954,first,1,2520,0,0,second,2,2530,0,0,zero,0,2336,0,0
1586156312355403945,first,1,2520,0,0,second,2,2533,0,0,zero,0,2338,0,0
1586156312419192612,first,1,2520,0,0,second,2,2535,0,0,zero,0,2340,0,0
1586156312546624177,first,1,2520,0,0,second,2,2536,0,0,zero,0,2342,0,0
1586156312610704165,first,1,2520,0,0,second,2,2537,0,0,zero,0,2343,0,0
1586156312738865045,first,1,2520,0,0,second,2,2537,0,0,zero,0,2346,0,0
1586156312802846931,first,1,2520,0,0,second,2,2537,0,0,zero,0,2347,0,0
1586156312930744875,first,1,2520,0,0,second,2,2537,0,0,zero,0,2349,0,0
1586156312994707428,first,1,2520,0,0,second,2,2537,0,0,zero,0,2350,0,0
1586156313122993295,first,1,2520,0,0,second,2,2537,0,0,zero,0,2353,0,0
1586156313251116838,first,1,2520,0,0,second,2,2537,0,0,zero,0,2355,0,0
1586156313315259087,first,1,2520,0,0,second,2,2537,0,0,zero,0,2356,0,0
1586156313442967796,first,1,2520,0,0,second,2,2537,0,0,zero,0,2359,0,0
1586156313507034158,first,1,2520,0,0,second,2,2537,0,0,zero,0,2361,0,0
1586156313634972799,first,1,2520,0,0,second,2,2537,0,0,zero,0,2363,0,0
1586156313698901997,first,1,2520,0,0,second,2,2537,0,0,zero,0,2364,0,0
1586156313826743851,first,1,2520,0,0,second,2,2537,0,0,zero,0,2367,0,0
1586156313954806868,first,1,2520,0,0,second,2,2537,0,0,zero,0,2368,0,0
1586156314018875422,first,1,2520,0,0,second,2,2537,0,0,zero,0,2370,0,0
1586156314147026415,first,1,2520,0,0,second,2,2537,0,0,zero,0,2372,0,0
1586156314210860645,first,1,2520,0,0,second,2,2537,0,0,zero,0,2373,0,0
1586156314338567453,first,1,2520,0,0,second,2,2537,0,0,zero,0,2376,0,0
1586156314402700570,first,1,2520,0,0,second,2,2537,0,0,zero,0,2377,0,0
1586156314530622144,first,1,2520,0,0,second,2,2537,0,0,zero,0,2380,0,0
1586156314658632308,first,1,2520,0,0,second,2,2537,0,0,zero,0,2382,0,0
1586156314722604226,first,1,2520,0,0,second,2,2537,0,0,zero,0,2384,0,0
1586156314850710205,first,1,2520,0,0,second,2,2537,0,0,zero,0,2386,0,0
1586156314914026731,first,1,2520,0,0,second,2,2537,0,0,zero,0,2388,0,0
1586156315042482415,first,1,2520,0,0,second,2,2537,0,0,zero,0,2390,0,0
1586156315106434044,first,1,2520,0,0,second,2,2537,0,0,zero,0,2391,0,0
1586156315234404531,first,1,2520,0,0,second,2,2537,0,0,zero,0,2394,0,0
1586156315298443124,first,1,2520,0,0,second,2,2537,0,0,zero,0,2395,0,0
1586156315426404329,first,1,2520,0,0,second,2,2537,0,0,zero,0,2397,0,0
1586156315554311345,first,1,2520,0,0,second,2,2537,0,0,zero,0,2399,0,0
1586156315618233336,first,1,2520,0,0,second,2,2537,0,0,zero,0,2399,0,0
1586156315746359746,first,1,2520,0,0,second,2,2537,0,0,zero,0,2399,0,0
1586156315810334502,first,1,2520,0,0,second,2,2537,0,0,zero,0,2399,0,0
1586156315938280492,first,1,2520,0,0,second,2,2537,0,0,zero,0,2399,0,0
1586156316002359359,first,1,2520,0,0,second,2,2537,0,0,zero,0,2399,0,0
