1586159096143354993,1,2,0,2048,2048,2048
1586159096271315127,1,2,0,2048,2048,2048
1586159096399469881,1,2,0,2048,2048,2048
1586159096463509952,1,2,0,2048,2048,2048
1586159096591446207,1,2,0,2048,2048,2048
1586159096654990602,1,2,0,2048,2048,2048
1586159096782929466,1,2,0,2048,2048,2048
1586159096847224813,1,2,0,2048,2048,2048
1586159096974932867,1,2,0,2048,2048,2048
1586159097038953071,1,2,0,2048,2048,2048
1586159097167018754,1,2,0,2048,2048,2048
1586159097295021381,1,2,0,2048,2048,2048
1586159097359030595,1,2,0,2048,2048,2048
1586159097487195246,1,2,0,2048,2048,2048
1586159097551151199,1,2,0,2048,2048,2048
1586159097679109378,1,2,0,2048,2048,2048
1586159097743085388,1,2,0,2048,2048,2048
1586159097871241844,1,2,0,2048,2048,2048
1586159097999186992,1,2,0,2048,2048,2048
1586159098063756331,1,2,0,2048,2048,2048
1586159098191954400,1,2,0,2048,2048,2048
1586159098255561237,1,2,0,2048,2048,2048
1586159098383555521,1,2,0,2048,2048,2048
1586159098447640346,1,2,0,2048,2048,2048
1586159098575957738,1,2,0,2048,2048,2048
1586159098639664766,1,2,0,2048,2048,2048
1586159098767665563,1,2,0,2048,2048,2048
1586159098895744134,1,2,0,2048,2048,2048
1586159098959297435,1,2,0,2048,2048,2048
1586159099055460825,1,2,0,2081,2082,2079
1586159099183498626,1,2,0,2080,2081,2078
1586159099247429282,1,2,0,2080,2081,2078
1586159099375793823,1,2,0,2077,2078,2075
1586159099440277949,1,2,0,2075,2076,2073
1586159099568242228,1,2,0,2070,2071,2069
1586159099696488474,1,2,0,2064,2065,2063
1586159099760427160,1,2,0,2061,2061,2060
1586159099888833802,1,2,0,2055,2055,2055
1586159099952517005,1,2,0,2053,2053,2053
1586159100081362347,1,2,0,2049,2049,2049
1586159100144443994,1,2,0,2048,2048,2048
1586159100272381093,1,2,0,2048,2048,2048
1586159100401906428,1,2,0,2048,2048,2048
1586159100465281888,1,2,0,2050,2049,2046
1586159100591592878,1,2,0,2102,2075,2020
1586159100655638977,1,2,0,2166,2107,1988
1586159100784612527,1,2,0,2381,2214,1881
1586159100847755528,1,2,0,2529,2288,1807
1586159100975771847,1,2,0,2880,2464,1631
1586159101039758211,1,2,0,3071,2559,1536
1586159101168159261,1,2,0,3445,2746,1349
1586159101296143786,1,2,0,3761,2904,1191
1586159101360177886,1,2,0,3883,2965,1130
1586159101488810898,1,2,0,4040,3044,1051
1586159101552658581,1,2,0,4077,3062,1033
1586159101680611851,1,2,0,4094,3071,1024
1586159101744572225,1,2,0,4094,3071,1024
1586159101872881957,1,2,0,4077,3062,1033
1586159101936486125,1,2,0,4040,3044,1051
1586159102064701801,1,2,0,3883,2965,1130
1586159102192763253,1,2,0,3613,2830,1265
1586159102256702211,1,2,0,3445,2746,1349
1586159102384770176,1,2,0,3071,2559,1536
1586159102448707282,1,2,0,2880,2464,1631
1586159102576687577,1,2,0,2529,2288,1807
1586159102641836753,1,2,0,2381,2214,1881
1586159102769064054,1,2,0,2166,2107,1988
1586159102896777472,1,2,0,2065,2056,2039
1586159102960726248,1,2,0,2050,2049,2046
1586159103088723295,1,2,0,2048,2048,2048
1586159103152583502,1,2,0,2048,2048,2048
1586159103280561823,1,2,0,2048,2048,2048
1586159103344744348,1,2,0,2048,2048,2048
1586159103472589129,1,2,0,2048,2048,2048
1586159103536615047,1,2,0,2048,2048,2048
1586159103664589058,1,2,0,2048,2048,2048
1586159103792713287,1,2,0,2048,2048,2048
1586159103856624741,1,2,0,2048,2048,2048
1586159103985418584,1,2,0,2048,2048,2048
1586159104048848299,1,2,0,2048,2048,2048
1586159104176850227,1,2,0,2048,2048,2048
1586159104240667737,1,2,0,2048,2048,2048
1586159104368754189,1,2,0,2048,2048,2048
1586159104496721415,1,2,0,2048,2048,2048
1586159104560187813,1,2,0,2048,2048,2048
1586159104688664892,1,2,0,2048,2048,2048
1586159104752858917,1,2,0,2048,2048,2048
1586159104881360395,1,2,0,2048,2048,2048
1586159104945092637,1,2,0,2048,2048,2048
1586159105072717910,1,2,0,2048,2048,2048
1586159105136708844,1,2,0,2048,2048,2048
1586159105264636297,1,2,0,2048,2048,2048
1586159105392747101,1,2,0,2048,2048,2048
1586159105456662939,1,2,0,2048,2048,2048
1586159105585668993,1,2,0,2048,2048,2048
1586159105648855163,1,2,0,2048,2048,2048
1586159105777104043,1,2,0,2048,2048,2048
1586159105841424132,1,2,0,2048,2048,2048
1586159105969096510,1,2,0,2048,2048,2048
1586159106096930636,1,2,0,2048,2048,2048
1586159106161047639,1,2,0,2048,2048,2048
1586159106289035096,1,2,0,2048,2048,2048
1586159106353006363,1,2,0,2048,2048,2048
1586159106480909885,1,2,0,2048,2048,2048
1586159106544948166,1,2,0,2048,2048,2048
1586159106673232157,1,2,0,2048,2048,2048
1586159106737242446,1,2,0,2048,2048,2048
1586159106865131922,1,2,0,2048,2048,2048
1586159106993615658,1,2,0,2048,2048,2048
1586159107057178454,1,2,0,2048,2048,2048
1586159107185104559,1,2,0,2048,2048,2048
1586159107249143230,1,2,0,2048,2048,2048
1586159107377219897,1,2,0,2048,2048,2048
1586159107441232320,1,2,0,2048,2048,2048
1586159107569139100,1,2,0,2048,2048,2048
