1599313678614966744,one,1,2343,-39,-10
1599313678711017389,one,1,2281,-39,-11
1599313678807040500,one,1,2218,-39,-11
1599313678903016744,one,1,2156,-39,-10
1599313678998932857,one,1,2094,-39,-11
1599313679126931646,one,1,2010,-40,-10
1599313679223120154,one,1,1950,-40,-11
1599313679335011496,one,1,1887,-40,-10
1599313679398444701,one,1,1836,-40,-10
1599313679526965088,one,1,1755,-40,-10
1599313679622774306,one,1,1693,-40,-11
1599313679718755358,one,1,1633,-40,-10
1599313679814752215,one,1,1571,-40,-10
1599313679910714521,one,1,1509,-40,-10
1599313680007010710,one,1,1448,-40,-10
1599313680102775823,one,1,1386,-40,-10
1599313680198947090,one,1,1324,-40,-10
1599313680326290267,one,1,1241,-40,-10
1599313680422596053,one,1,1180,-40,-10
1599313680518740358,one,1,1119,-40,-10
1599313680614735193,one,1,1057,-40,-10
1599313680710745922,one,1,995,-40,-10
1599313680806706684,one,1,933,-40,-10
1599313680902288548,one,1,872,-40,-10
1599313680998952513,one,1,811,-40,-10
1599313681126701102,one,1,730,-40,-10
1599313681222738521,one,1,668,-40,-10
1599313681318632832,one,1,608,-40,-10
1599313681414774258,one,1,548,-39,-10
1599313681510759429,one,1,486,-39,-10
1599313681606730359,one,1,424,-39,-10
1599313681702791756,one,1,362,-39,-10
1599313681798819973,one,1,301,-40,-10
1599313681926814950,one,1,218,-40,-10
1599313682022785450,one,1,158,-40,-10
1599313682118928925,one,1,96,-40,-10
1599313682214858019,one,1,34,-40,-10
1599313682310791257,one,1,-29,-40,-10
1599313682406755733,one,1,-92,-40,-10
1599313682502628640,one,1,-153,-40,-10
1599313682598691065,one,1,-215,-40,-11
1599313682726814156,one,1,-296,-40,-11
1599313682822834597,one,1,-356,-40,-10
1599313682918586537,one,1,-417,-40,-11
1599313683014694016,one,1,-478,-40,-11
1599313683110759764,one,1,-539,-40,-11
1599313683206788838,one,1,-601,-39,-11
1599313683302606636,one,1,-662,-39,-11
1599313683398701224,one,1,-724,-39,-11
1599313683526657175,one,1,-806,-39,-11
1599313683622662592,one,1,-866,-39,-11
1599313683718669430,one,1,-928,-39,-11
1599313683814785032,one,1,-991,-39,-11
1599313683910767645,one,1,-1054,-39,-11
1599313684006572499,one,1,-1115,-40,-11
1599313684102660216,one,1,-1177,-40,-11
1599313684198634693,one,1,-1237,-40,-11
1599313684326636812,one,1,-1320,-40,-11
1599313684422636916,one,1,-1381,-39,-11
1599313684518636264,one,1,-1443,-39,-11
1599313684614755032,one,1,-1504,-39,-11
1599313684710489152,one,1,-1565,-39,-11
1599313684806698917,one,1,-1626,-39,-11
1599313684902468581,one,1,-1688,-39,-11
1599313684998634888,one,1,-1750,-39,-11
1599313685126596381,one,1,-1833,-39,-11
1599313685222643235,one,1,-1895,-39,-11
1599313685318648027,one,1,-1957,-39,-11
1599313685414667242,one,1,-2021,-39,-10
1599313685510473477,one,1,-2083,-40,-11
1599313685606644878,one,1,-2144,-40,-10
1599313685702642265,one,1,-2205,-40,-10
1599313685798611404,one,1,-2267,-40,-10
1599313685926597789,one,1,-2349,-39,-11
1599313686022697813,one,1,-2411,-39,-10
1599313686118522503,one,1,-2474,-39,-10
1599313686214444347,one,1,-2536,-39,-10
1599313686310486911,one,1,-2598,-39,-11
1599313686406491560,one,1,-2660,-39,-11
1599313686502310741,one,1,-2721,-39,-10
1599313686598626920,one,1,-2783,-39,-10
1599313686726584047,one,1,-2865,-39,-10
1599313686822412226,one,1,-2927,-39,-10
1599313686918507982,one,1,-2988,-39,-10
1599313687014479254,one,1,-3051,-40,-10
1599313687110489924,one,1,-3112,-40,-10
1599313687206427233,one,1,-3173,-40,-10
1599313687302376655,one,1,-3235,-40,-10
1599313687398446141,one,1,-3297,-40,-10
1599313687526420106,one,1,-3379,-39,-10
1599313687622373463,one,1,-3441,-39,-10
1599313687718285271,one,1,-3503,-39,-10
1599313687814322707,one,1,-3564,-39,-10
1599313687910398320,one,1,-3625,-39,-10
1599313688006319724,one,1,-3686,-39,-10
1599313688102355372,one,1,-3746,-39,-10
1599313688198396564,one,1,-3808,-39,-10
1599313688326339358,one,1,-3890,-39,-10
1599313688422314614,one,1,-3951,-39,-10
1599313688518261774,one,1,-4012,-39,-11
1599313688614357319,one,1,-4074,-39,-11
1599313688710368458,one,1,-4136,-39,-11
1599313688806408533,one,1,-4199,-39,-10
1599313688902229002,one,1,-4261,-39,-10
1599313688998332826,one,1,-4323,-39,-11
1599313689126194998,one,1,-4404,-39,-10
1599313689222395705,one,1,-4465,-39,-10
1599313689318340749,one,1,-4527,-39,-10
1599313689414269047,one,1,-4588,-39,-10
1599313689510198179,one,1,-4650,-39,-11
1599313689606276043,one,1,-4711,-39,-10
1599313689702201669,one,1,-4772,-39,-11
1599313689798492757,one,1,-4833,-39,-10
1599313689926223267,one,1,-4913,-39,-11
1599313690022220694,one,1,-4973,-39,-10
1599313690118177618,one,1,-5034,-39,-10
1599313690214252939,one,1,-5096,-39,-10
1599313690309768404,one,1,-5157,-39,-11
1599313690406252964,one,1,-5219,-39,-10
1599313690502194864,one,1,-5280,-39,-11
1599313690598437839,one,1,-5342,-39,-10
1599313690726341255,one,1,-5424,-39,-11
1599313690822147743,one,1,-5485,-39,-11
1599313690918088989,one,1,-5548,-39,-11
1599313691014201671,one,1,-5609,-39,-10
1599313691110487620,one,1,-5671,-39,-11
1599313691206248846,one,1,-5733,-39,-11
1599313691302056628,one,1,-5794,-39,-11
1599313691398268627,one,1,-5855,-39,-10
1599313691526152035,one,1,-5938,-39,-10
1599313691622206659,one,1,-5998,-39,-10
1599313691718232379,one,1,-6060,-39,-10
1599313691814303766,one,1,-6122,-39,-10
1599313691910157650,one,1,-6184,-39,-10
1599313692006216492,one,1,-6245,-39,-11
1599313692102133110,one,1,-6309,-39,-10
1599313692198144864,one,1,-6371,-39,-10
1599313692326124740,one,1,-6453,-39,-10
1599313692421914767,one,1,-6516,-40,-10
1599313692518197755,one,1,-6578,-40,-10
1599313692614166650,one,1,-6639,-40,-10
1599313692710120763,one,1,-6700,-40,-10
1599313692806055929,one,1,-6761,-40,-10
1599313692902032937,one,1,-6822,-40,-10
1599313692998228820,one,1,-6883,-40,-11
1599313693126262705,one,1,-6964,-40,-10
1599313693222125736,one,1,-7024,-40,-10
1599313693318070320,one,1,-7084,-40,-10
1599313693414122724,one,1,-7146,-40,-10
1599313693509887217,one,1,-7207,-40,-9
1599313693606091852,one,1,-7268,-40,-10
1599313693702125630,one,1,-7331,-40,-10
1599313693798096343,one,1,-7392,-40,-10
1599313693926009463,one,1,-7474,-40,-10
1599313694022196595,one,1,-7535,-39,-10
1599313694118122094,one,1,-7596,-39,-10
1599313694214181085,one,1,-7658,-39,-9
1599313694310055467,one,1,-7719,-39,-10
1599313694406025632,one,1,-7780,-39,-10
1599313694502084038,one,1,-7841,-39,-10
1599313694598184733,one,1,-7902,-39,-10
1599313694725892573,one,1,-7984,-39,-10
1599313694821972553,one,1,-8044,-39,-10
1599313694917897703,one,1,-8106,-39,-10
1599313695013991549,one,1,-8167,-39,-10
1599313695110041942,one,1,-8229,-39,-10
1599313695206189607,one,1,-8291,-39,-11
1599313695301945628,one,1,-8353,-39,-10
1599313695398109807,one,1,-8415,-39,-11
1599313695525936376,one,1,-8495,-39,-11
1599313695621907334,one,1,-8557,-39,-11
1599313695717813849,one,1,-8618,-39,-11
1599313695813922977,one,1,-8679,-39,-11
1599313695909869306,one,1,-8741,-39,-11
1599313696005955211,one,1,-8802,-39,-11
1599313696101838127,one,1,-8862,-39,-11
1599313696197950493,one,1,-8923,-39,-11
1599313696325905851,one,1,-9004,-39,-11
1599313696421929558,one,1,-9064,-39,-11
1599313696517796909,one,1,-9124,-39,-11
1599313696614135738,one,1,-9186,-39,-11
1599313696709782203,one,1,-9247,-39,-11
1599313696805908076,one,1,-9309,-39,-11
1599313696901937689,one,1,-9371,-39,-11
1599313696997928747,one,1,-9432,-39,-11
1599313697125852224,one,1,-9515,-39,-11
1599313697221924121,one,1,-9576,-39,-11
1599313697317757856,one,1,-9639,-39,-11
1599313697413892337,one,1,-9700,-39,-11
1599313697509904938,one,1,-9761,-39,-11
1599313697605911237,one,1,-9823,-39,-11
1599313697701902228,one,1,-9885,-39,-11
1599313697798074505,one,1,-9946,-39,-11
1599313697925787805,one,1,-10028,-39,-11
1599313698021844202,one,1,-10089,-39,-10
1599313698117775190,one,1,-10150,-39,-10
1599313698213766605,one,1,-10212,-39,-10
1599313698309754935,one,1,-10273,-39,-11
1599313698405949227,one,1,-10334,-39,-10
1599313698501707465,one,1,-10395,-39,-10
1599313698597782815,one,1,-10458,-39,-10
1599313698725791048,one,1,-10540,-39,-10
1599313698821839783,one,1,-10602,-39,-10
1599313698917908994,one,1,-10665,-39,-10
1599313699013762384,one,1,-10727,-39,-10
1599313699109775324,one,1,-10790,-39,-10
1599313699205751683,one,1,-10852,-39,-10
1599313699301778242,one,1,-10914,-39,-9
1599313699398002802,one,1,-10976,-39,-10
1599313699525651008,one,1,-11058,-39,-10
1599313699621635659,one,1,-11120,-39,-10
1599313699717924577,one,1,-11180,-39,-10
1599313699813846224,one,1,-11242,-39,-10
1599313699909790134,one,1,-11304,-39,-10
1599313700005676801,one,1,-11365,-39,-10
1599313700101809907,one,1,-11428,-40,-10
1599313700197948251,one,1,-11489,-40,-10
