1599312949683845686,one,1,-2511,-19,-8
1599312949780003867,one,1,-2542,-19,-8
1599312949875841806,one,1,-2574,-19,-8
1599312949971740919,one,1,-2606,-19,-8
1599312950067784568,one,1,-2638,-19,-8
1599312950163719857,one,1,-2669,-19,-8
1599312950259747230,one,1,-2701,-19,-8
1599312950387995331,one,1,-2743,-19,-8
1599312950483853831,one,1,-2775,-19,-8
1599312950580058039,one,1,-2807,-19,-8
1599312950675815833,one,1,-2839,-19,-8
1599312950771664180,one,1,-2871,-19,-8
1599312950867654213,one,1,-2902,-19,-8
1599312950963800346,one,1,-2934,-19,-8
1599312951059657509,one,1,-2966,-19,-8
1599312951187763519,one,1,-3008,-19,-8
1599312951283766497,one,1,-3040,-19,-8
1599312951379824163,one,1,-3072,-19,-8
1599312951475692457,one,1,-3105,-19,-8
1599312951571843636,one,1,-3137,-20,-8
1599312951667841572,one,1,-3168,-20,-8
1599312951763668801,one,1,-3199,-20,-8
1599312951859607549,one,1,-3230,-20,-8
1599312951987764628,one,1,-3272,-20,-8
1599312952083780951,one,1,-3303,-20,-8
1599312952179933722,one,1,-3334,-19,-8
1599312952275652091,one,1,-3366,-19,-8
1599312952371614791,one,1,-3397,-19,-8
1599312952467625236,one,1,-3429,-19,-8
1599312952563558966,one,1,-3461,-19,-8
1599312952659613008,one,1,-3492,-19,-8
1599312952787602103,one,1,-3534,-19,-8
1599312952883712481,one,1,-3566,-19,-8
1599312952979723312,one,1,-3597,-19,-8
1599312953075666505,one,1,-3628,-19,-8
1599312953171728987,one,1,-3659,-19,-8
1599312953267734910,one,1,-3691,-19,-8
1599312953363780109,one,1,-3722,-19,-8
1599312953459578082,one,1,-3753,-19,-9
1599312953587875970,one,1,-3795,-19,-8
1599312953683508593,one,1,-3826,-19,-8
1599312953779575315,one,1,-3857,-19,-8
1599312953875635794,one,1,-3889,-19,-8
1599312953971673735,one,1,-3921,-19,-8
1599312954067617062,one,1,-3951,-19,-8
1599312954163601669,one,1,-3982,-19,-8
1599312954259872845,one,1,-4014,-19,-8
1599312954387730744,one,1,-4056,-19,-9
1599312954483476036,one,1,-4087,-19,-8
1599312954579700830,one,1,-4120,-19,-8
1599312954675520244,one,1,-4152,-19,-8
1599312954771490219,one,1,-4185,-19,-8
1599312954867505970,one,1,-4216,-19,-8
1599312954963448193,one,1,-4248,-19,-8
1599312955059473671,one,1,-4279,-19,-9
1599312955187576120,one,1,-4321,-19,-9
1599312955283592044,one,1,-4353,-19,-9
1599312955379431056,one,1,-4384,-19,-9
1599312955475441718,one,1,-4415,-19,-8
1599312955571392717,one,1,-4446,-19,-9
1599312955667470154,one,1,-4478,-19,-8
1599312955763370036,one,1,-4509,-19,-8
1599312955859598222,one,1,-4540,-19,-8
1599312955987634660,one,1,-4582,-19,-9
1599312956083419356,one,1,-4613,-19,-9
1599312956179401059,one,1,-4644,-19,-9
1599312956275466373,one,1,-4675,-19,-9
1599312956371376675,one,1,-4706,-19,-9
1599312956467369952,one,1,-4738,-19,-9
1599312956563480293,one,1,-4769,-19,-9
1599312956659488366,one,1,-4800,-19,-9
1599312956787775008,one,1,-4842,-19,-9
1599312956883440802,one,1,-4873,-19,-9
1599312956979389329,one,1,-4903,-19,-9
1599312957075362445,one,1,-4934,-19,-8
1599312957171248857,one,1,-4964,-19,-8
1599312957267257505,one,1,-4995,-19,-8
1599312957363328938,one,1,-5027,-19,-8
1599312957459368997,one,1,-5058,-19,-8
1599312957587497050,one,1,-5101,-19,-9
1599312957683550731,one,1,-5132,-19,-9
1599312957779232208,one,1,-5163,-19,-9
1599312957875368173,one,1,-5195,-19,-9
1599312957971392741,one,1,-5226,-19,-9
1599312958067421432,one,1,-5258,-19,-8
1599312958163437770,one,1,-5288,-19,-9
1599312958259522791,one,1,-5320,-19,-9
1599312958387468492,one,1,-5362,-19,-9
1599312958483335589,one,1,-5393,-19,-9
1599312958579365712,one,1,-5425,-19,-9
1599312958675463876,one,1,-5456,-19,-9
1599312958771326262,one,1,-5487,-19,-9
1599312958867170500,one,1,-5520,-19,-9
1599312958963169872,one,1,-5552,-19,-9
1599312959059290627,one,1,-5584,-19,-9
1599312959187334105,one,1,-5627,-19,-8
1599312959282759347,one,1,-5658,-19,-9
1599312959379266152,one,1,-5690,-19,-9
1599312959475233414,one,1,-5721,-19,-9
1599312959571383439,one,1,-5754,-19,-8
1599312959667475616,one,1,-5785,-19,-9
1599312959763258809,one,1,-5817,-19,-9
1599312959859201234,one,1,-5848,-19,-9
1599312959987403180,one,1,-5890,-19,-9
1599312960083334226,one,1,-5923,-19,-9
1599312960179364252,one,1,-5954,-19,-9
1599312960275361663,one,1,-5986,-19,-9
1599312960371274715,one,1,-6017,-19,-9
1599312960467200804,one,1,-6049,-19,-8
1599312960563327700,one,1,-6081,-19,-8
1599312960659170560,one,1,-6114,-19,-8
1599312960787127542,one,1,-6157,-19,-8
1599312960883126495,one,1,-6189,-19,-8
1599312960979058445,one,1,-6221,-19,-8
1599312961075111589,one,1,-6252,-19,-8
1599312961171226959,one,1,-6284,-19,-8
1599312961267127367,one,1,-6318,-19,-8
1599312961363272730,one,1,-6350,-20,-8
1599312961459146090,one,1,-6381,-20,-8
1599312961587114642,one,1,-6423,-20,-8
1599312961683182788,one,1,-6454,-20,-9
1599312961779106029,one,1,-6485,-20,-8
1599312961875157578,one,1,-6517,-20,-8
1599312961971077354,one,1,-6547,-19,-8
1599312962067231436,one,1,-6581,-19,-8
1599312962163222380,one,1,-6613,-19,-8
1599312962259061466,one,1,-6644,-19,-8
1599312962387191200,one,1,-6686,-19,-8
1599312962483105508,one,1,-6718,-19,-8
1599312962579186322,one,1,-6750,-19,-8
1599312962675283858,one,1,-6781,-19,-8
1599312962771021861,one,1,-6813,-19,-8
1599312962867105060,one,1,-6844,-19,-8
1599312962963062619,one,1,-6876,-19,-9
1599312963059053050,one,1,-6907,-19,-8
1599312963187032920,one,1,-6949,-19,-8
1599312963283027561,one,1,-6981,-19,-8
1599312963379007854,one,1,-7011,-19,-8
1599312963475101119,one,1,-7043,-19,-8
1599312963570979899,one,1,-7073,-19,-8
1599312963667022422,one,1,-7105,-19,-8
1599312963762955479,one,1,-7137,-19,-8
1599312963859175564,one,1,-7169,-19,-8
1599312963986986667,one,1,-7212,-19,-8
1599312964083056925,one,1,-7244,-20,-8
1599312964179010756,one,1,-7275,-20,-8
1599312964274967400,one,1,-7306,-20,-8
1599312964371141969,one,1,-7338,-20,-8
1599312964467118608,one,1,-7370,-20,-8
1599312964562985048,one,1,-7402,-20,-8
1599312964659003162,one,1,-7434,-20,-8
1599312964786904267,one,1,-7476,-20,-8
1599312964883001913,one,1,-7508,-20,-8
1599312964979039959,one,1,-7539,-20,-8
1599312965074944316,one,1,-7571,-20,-8
1599312965170906136,one,1,-7602,-20,-8
1599312965266884778,one,1,-7634,-20,-8
1599312965362857746,one,1,-7665,-20,-8
1599312965458911748,one,1,-7696,-20,-8
1599312965586809597,one,1,-7738,-20,-8
1599312965682851325,one,1,-7770,-20,-7
1599312965778913958,one,1,-7801,-20,-8
1599312965874829664,one,1,-7833,-20,-8
1599312965971010302,one,1,-7863,-20,-8
1599312966067007259,one,1,-7895,-20,-8
1599312966162966742,one,1,-7926,-20,-8
1599312966258805847,one,1,-7957,-20,-8
1599312966387013961,one,1,-7999,-20,-8
1599312966482781440,one,1,-8030,-20,-8
1599312966578925559,one,1,-8060,-20,-8
1599312966674887155,one,1,-8092,-20,-8
1599312966770795446,one,1,-8123,-20,-9
1599312966866850452,one,1,-8154,-20,-8
1599312966962860216,one,1,-8185,-20,-8
1599312967058761805,one,1,-8217,-20,-8
1599312967186940012,one,1,-8260,-20,-8
1599312967282822613,one,1,-8291,-20,-8
1599312967378786640,one,1,-8322,-20,-8
1599312967474818714,one,1,-8354,-20,-8
1599312967570771671,one,1,-8385,-20,-8
1599312967666800322,one,1,-8417,-20,-8
1599312967762746544,one,1,-8448,-20,-8
1599312967858789726,one,1,-8479,-20,-8
1599312967986776463,one,1,-8520,-20,-9
1599312968082776575,one,1,-8551,-20,-9
1599312968178750042,one,1,-8582,-20,-9
1599312968274786661,one,1,-8613,-20,-8
1599312968370802566,one,1,-8645,-20,-8
1599312968466699106,one,1,-8676,-20,-9
1599312968562627614,one,1,-8707,-19,-9
1599312968658704373,one,1,-8740,-19,-9
1599312968786621989,one,1,-8782,-19,-8
1599312968882674495,one,1,-8814,-19,-8
1599312968978590947,one,1,-8845,-19,-9
1599312969074727916,one,1,-8877,-19,-9
1599312969170671938,one,1,-8910,-19,-9
1599312969266675487,one,1,-8941,-19,-9
1599312969362651090,one,1,-8973,-19,-9
1599312969458667620,one,1,-9003,-19,-9
1599312969586848582,one,1,-9044,-19,-8
1599312969682726475,one,1,-9076,-19,-9
1599312969778676778,one,1,-9107,-19,-9
1599312969874525132,one,1,-9138,-19,-9
1599312969970739936,one,1,-9170,-19,-9
1599312970066677299,one,1,-9201,-19,-9
1599312970162521555,one,1,-9232,-19,-9
1599312970258854937,one,1,-9264,-19,-9
1599312970386798023,one,1,-9306,-19,-9
1599312970482593678,one,1,-9338,-19,-9
1599312970578574166,one,1,-9370,-19,-9
1599312970674593066,one,1,-9402,-19,-7
1599312970770663244,one,1,-9433,-19,-8
1599312970866701746,one,1,-9465,-19,-9
1599312970962805332,one,1,-9497,-19,-9
1599312971058645898,one,1,-9530,-19,-9
1599312971186516732,one,1,-9572,-19,-9
1599312971282580775,one,1,-9603,-19,-9
1599312971378503794,one,1,-9636,-19,-9
1599312971474792553,one,1,-9667,-19,-9
1599312971570500525,one,1,-9699,-19,-9
1599312971666803586,one,1,-9731,-19,-9
1599312971762517949,one,1,-9763,-19,-6
1599312971858577978,one,1,-9795,-20,-8
1599312971986431694,one,1,-9837,-20,-9
1599312972082486659,one,1,-9868,-20,-8
1599312972178485379,one,1,-9899,-20,-8
1599312972274639375,one,1,-9929,-20,-8
1599312972370664470,one,1,-9961,-20,-8
1599312972466491333,one,1,-9992,-20,-8
1599312972562453465,one,1,-10023,-20,-9
1599312972658519796,one,1,-10055,-19,-9
1599312972786386605,one,1,-10097,-19,-9
1599312972882608760,one,1,-10128,-19,-8
1599312972978466427,one,1,-10160,-19,-8
1599312973074476225,one,1,-10191,-19,-8
1599312973170506380,one,1,-10224,-19,-8
1599312973266497641,one,1,-10255,-19,-8
1599312973362592491,one,1,-10286,-19,-8
1599312973458597604,one,1,-10318,-19,-8
1599312973586503157,one,1,-10359,-19,-9
1599312973682466514,one,1,-10391,-19,-8
1599312973778336531,one,1,-10424,-19,-8
1599312973874277394,one,1,-10456,-19,-8
1599312973970343288,one,1,-10488,-19,-8
1599312974066461655,one,1,-10520,-19,-8
1599312974162416676,one,1,-10551,-19,-8
1599312974258525520,one,1,-10584,-19,-8
