1597651683208664558,first,1,2767,-7,-4,fourth,4,667,0,-7,second,2,1958,-8,-6,third,3,1465,0,-4,zero,0,645,-9,-6
1597651683320935243,first,1,2753,-7,-6,fourth,4,667,0,-5,second,2,1944,-7,-5,third,3,1465,0,-5,zero,0,628,-8,-10
1597651683432661354,first,1,2740,-6,-6,fourth,4,667,0,-7,second,2,1937,-3,-5,third,3,1465,0,-6,zero,0,612,-8,-8
1597651683544652430,first,1,2728,-6,-6,fourth,4,667,0,-4,second,2,1937,0,-5,third,3,1465,0,-6,zero,0,605,-3,-6
1597651683656789939,first,1,2722,-2,-5,fourth,4,667,0,-5,second,2,1937,0,-5,third,3,1465,0,-6,zero,0,604,0,-7
1597651683656848478,first,1,2722,-2,-5,fourth,4,667,0,-5,second,2,1937,0,-5,third,3,1465,0,-6,zero,0,604,0,-7
1597651683768869693,first,1,2722,0,-6,fourth,4,668,0,-5,second,2,1937,0,-5,third,3,1465,0,-6,zero,0,604,0,-5
1597651683880691006,first,1,2722,0,-6,fourth,4,668,0,-5,second,2,1937,0,-5,third,3,1465,0,-6,zero,0,604,0,-7
1597651683992696091,first,1,2722,0,-6,fourth,4,668,0,-6,second,2,1937,0,-5,third,3,1465,0,-6,zero,0,604,0,-6
1597651684104622793,first,1,2722,0,-6,fourth,4,668,0,-5,second,2,1937,0,-6,third,3,1465,0,-6,zero,0,604,0,-5
1597651684216585350,first,1,2722,0,-6,fourth,4,668,0,-5,second,2,1937,0,-6,third,3,1465,0,-7,zero,0,604,0,-5
1597651684328585071,first,1,2723,0,-7,fourth,4,668,0,-5,second,2,1937,0,-5,third,3,1465,0,-5,zero,0,604,0,-4
1597651684328630089,first,1,2723,0,-7,fourth,4,668,0,-5,second,2,1937,0,-5,third,3,1465,0,-5,zero,0,604,0,-4
1597651684440750429,first,1,2722,0,-6,fourth,4,669,0,-6,second,2,1937,0,-6,third,3,1464,0,-5,zero,0,604,0,-6
1597651684552630859,first,1,2722,0,-6,fourth,4,669,0,-6,second,2,1938,0,-6,third,3,1465,0,-4,zero,0,604,0,-7
1597651684664732165,first,1,2722,0,-5,fourth,4,669,0,-6,second,2,1937,0,-6,third,3,1465,0,-6,zero,0,604,0,-4
1597651684776688658,first,1,2722,0,-6,fourth,4,671,0,2,second,2,1937,0,-6,third,3,1465,0,-5,zero,0,604,0,-7
1597651684888657700,first,1,2722,0,-6,fourth,4,674,0,-7,second,2,1937,0,-4,third,3,1464,0,-5,zero,0,604,0,-4
1597651685000683087,first,1,2722,0,-5,fourth,4,677,0,-2,second,2,1937,0,-4,third,3,1465,0,-4,zero,0,603,0,-7
1597651685112751493,first,1,2722,0,-6,fourth,4,681,0,-2,second,2,1937,0,-5,third,3,1465,0,-5,zero,0,603,0,-6
1597651685224620898,first,1,2722,0,-6,fourth,4,684,0,-6,second,2,1937,0,-5,third,3,1464,0,-6,zero,0,603,0,-7
1597651685336434734,first,1,2722,0,-5,fourth,4,687,0,-7,second,2,1937,0,-6,third,3,1465,0,-6,zero,0,603,0,-6
1597651685336498603,first,1,2722,0,-5,fourth,4,687,0,-7,second,2,1937,0,-6,third,3,1465,0,-6,zero,0,603,0,-6
1597651685448926480,first,1,2721,0,-5,fourth,4,690,0,-5,second,2,1937,0,-6,third,3,1465,0,-5,zero,0,602,0,-8
1597651685560516461,first,1,2718,0,-4,fourth,4,694,0,-3,second,2,1937,0,-4,third,3,1465,0,-6,zero,0,599,0,-4
1597651685672529256,first,1,2705,-6,-5,fourth,4,694,0,-6,second,2,1937,0,-6,third,3,1465,0,-5,zero,0,582,-9,-5
1597651685784611217,first,1,2687,-8,-5,fourth,4,694,0,-5,second,2,1937,0,-6,third,3,1465,0,-6,zero,0,558,-12,-7
1597651685896077999,first,1,2668,-9,-5,fourth,4,694,0,-5,second,2,1937,0,-6,third,3,1465,0,-6,zero,0,534,-12,-8
1597651686008070871,first,1,2649,-9,-7,fourth,4,694,0,-5,second,2,1936,0,-6,third,3,1465,0,-6,zero,0,513,-11,-6
1597651686120630580,first,1,2632,-8,-7,fourth,4,694,0,-5,second,2,1925,-6,-5,third,3,1465,0,-6,zero,0,495,-9,-5
1597651686232503570,first,1,2615,-8,-6,fourth,4,694,0,-5,second,2,1900,-13,-6,third,3,1465,0,-5,zero,0,475,-9,-8
1597651686232551659,first,1,2615,-8,-6,fourth,4,694,0,-5,second,2,1900,-13,-6,third,3,1465,0,-5,zero,0,475,-9,-8
1597651686344559352,first,1,2599,-8,-6,fourth,4,694,0,-5,second,2,1876,-13,-7,third,3,1465,0,-5,zero,0,456,-9,-3
1597651686456643783,first,1,2583,-8,-6,fourth,4,694,0,-5,second,2,1857,-10,-6,third,3,1465,0,-5,zero,0,438,-9,-9
1597651686568539303,first,1,2569,-7,-4,fourth,4,694,0,-4,second,2,1841,-8,-6,third,3,1465,0,-4,zero,0,422,-7,-7
1597651686680607006,first,1,2556,-6,-5,fourth,4,695,0,-7,second,2,1829,-5,-5,third,3,1464,0,-6,zero,0,409,-6,-3
1597651686792524554,first,1,2545,-5,-5,fourth,4,695,0,-6,second,2,1826,0,-5,third,3,1464,0,-6,zero,0,398,-5,-5
1597651686904512494,first,1,2538,-3,-5,fourth,4,695,0,-5,second,2,1826,0,-5,third,3,1464,0,-6,zero,0,390,-4,-4
1597651687016484879,first,1,2538,0,-5,fourth,4,695,0,-7,second,2,1826,0,-6,third,3,1465,0,-5,zero,0,383,-3,-7
1597651687128571414,first,1,2538,0,-5,fourth,4,695,0,-6,second,2,1827,0,-6,third,3,1464,0,-5,zero,0,380,0,-4
1597651687240637666,first,1,2538,0,-6,fourth,4,697,0,-6,second,2,1826,0,-6,third,3,1464,0,-5,zero,0,380,0,-6
1597651687352508417,first,1,2538,0,-5,fourth,4,698,0,-6,second,2,1826,0,-4,third,3,1464,0,-6,zero,0,380,0,-5
1597651687464489345,first,1,2538,0,-6,fourth,4,700,0,-6,second,2,1826,0,-5,third,3,1462,0,-7,zero,0,380,0,-6
1597651687576459970,first,1,2538,0,-5,fourth,4,700,0,-6,second,2,1826,0,-6,third,3,1459,0,-5,zero,0,380,0,-6
1597651687688513702,first,1,2538,0,-5,fourth,4,700,0,-5,second,2,1826,0,-5,third,3,1450,-3,-6,zero,0,379,0,-6
1597651687800292354,first,1,2538,0,-7,fourth,4,699,0,-5,second,2,1827,0,-6,third,3,1446,-1,-5,zero,0,379,0,-5
1597651687912276670,first,1,2538,0,-4,fourth,4,700,0,-5,second,2,1826,0,-5,third,3,1446,0,-7,zero,0,378,0,-7
1597651688024375541,first,1,2538,0,-6,fourth,4,700,0,-6,second,2,1826,0,-5,third,3,1447,0,-7,zero,0,372,-2,-10
1597651688024425367,first,1,2538,0,-6,fourth,4,700,0,-6,second,2,1826,0,-5,third,3,1447,0,-7,zero,0,372,-2,-10
1597651688136428259,first,1,2534,0,-6,fourth,4,700,0,-6,second,2,1825,0,-5,third,3,1446,0,-7,zero,0,355,-8,-4
1597651688248420396,first,1,2516,-9,-5,fourth,4,700,0,-5,second,2,1823,0,-7,third,3,1446,0,-6,zero,0,337,-9,-6
1597651688360501231,first,1,2493,-11,-4,fourth,4,700,0,-5,second,2,1807,-9,-4,third,3,1446,0,-6,zero,0,318,-9,-5
1597651688472500070,first,1,2474,-10,-5,fourth,4,700,0,-5,second,2,1785,-11,-6,third,3,1446,0,-6,zero,0,298,-9,-4
1597651688584568670,first,1,2457,-8,-6,fourth,4,700,0,-6,second,2,1764,-11,-5,third,3,1444,0,-7,zero,0,277,-10,-4
1597651688695759990,first,1,2441,-8,-6,fourth,4,700,0,-6,second,2,1745,-10,-5,third,3,1431,-6,-6,zero,0,259,-9,-4
1597651688807846058,first,1,2426,-8,-5,fourth,4,700,0,-6,second,2,1727,-10,-6,third,3,1421,-4,-5,zero,0,242,-8,-3
1597651688919845393,first,1,2414,-6,-6,fourth,4,701,0,-5,second,2,1716,-5,-5,third,3,1421,0,-7,zero,0,231,-5,-5
1597651689031893819,first,1,2404,-5,-6,fourth,4,701,0,-6,second,2,1713,0,-7,third,3,1421,0,-7,zero,0,223,-3,-4
1597651689143989481,first,1,2397,-3,-5,fourth,4,701,0,-5,second,2,1714,0,-7,third,3,1421,0,-5,zero,0,211,-6,-8
1597651689256407190,first,1,2394,-1,-5,fourth,4,702,0,-6,second,2,1713,0,-5,third,3,1421,0,-5,zero,0,197,-6,-6
1597651689368448777,first,1,2385,-3,-5,fourth,4,702,0,-6,second,2,1713,0,-5,third,3,1421,0,-7,zero,0,183,-7,-9
1597651689480364599,first,1,2372,-5,-7,fourth,4,703,0,-2,second,2,1714,0,-5,third,3,1420,0,-5,zero,0,180,0,-5
1597651689592739937,first,1,2365,-3,-5,fourth,4,706,0,-5,second,2,1713,0,-4,third,3,1420,0,-7,zero,0,180,0,-4
1597651689704361725,first,1,2365,0,-5,fourth,4,707,0,-5,second,2,1713,0,-6,third,3,1421,0,-6,zero,0,179,0,-5
1597651689816559390,first,1,2365,0,-5,fourth,4,710,0,-5,second,2,1713,0,-6,third,3,1420,0,-4,zero,0,179,0,-5
1597651689928313231,first,1,2365,0,-5,fourth,4,711,0,-5,second,2,1713,0,-6,third,3,1420,0,-7,zero,0,180,0,-5
1597651690040222068,first,1,2365,0,-5,fourth,4,711,0,-5,second,2,1713,0,-5,third,3,1420,0,-5,zero,0,180,0,-5
1597651690152192030,first,1,2365,0,-5,fourth,4,712,0,-5,second,2,1713,0,-6,third,3,1420,0,-6,zero,0,179,0,-4
1597651690152247142,first,1,2365,0,-5,fourth,4,712,0,-5,second,2,1713,0,-6,third,3,1420,0,-6,zero,0,179,0,-4
1597651690264390779,first,1,2365,0,-6,fourth,4,712,0,-4,second,2,1713,0,-6,third,3,1420,0,-6,zero,0,179,0,-6
1597651690376227849,first,1,2365,0,-4,fourth,4,712,0,-5,second,2,1713,0,-5,third,3,1420,0,-6,zero,0,179,0,-5
1597651690488378614,first,1,2365,0,-5,fourth,4,716,0,-6,second,2,1714,0,-6,third,3,1420,0,-6,zero,0,179,0,-5
1597651690599773349,first,1,2365,0,-6,fourth,4,719,0,-5,second,2,1713,0,-6,third,3,1420,0,-7,zero,0,179,0,-6
1597651690712247943,first,1,2365,0,-4,fourth,4,721,0,-5,second,2,1714,0,-7,third,3,1420,0,-6,zero,0,174,-2,-6
1597651690824742352,first,1,2364,0,-8,fourth,4,722,0,-5,second,2,1714,0,-5,third,3,1420,0,-5,zero,0,157,-8,-8
1597651690936321926,first,1,2347,-8,-6,fourth,4,722,0,-5,second,2,1713,0,-6,third,3,1420,0,-6,zero,0,140,-8,-2
1597651691048322516,first,1,2327,-10,-5,fourth,4,722,0,-5,second,2,1714,0,-6,third,3,1420,0,-7,zero,0,123,-8,-9
1597651691160175175,first,1,2309,-9,-5,fourth,4,722,0,-5,second,2,1713,0,-5,third,3,1420,0,-5,zero,0,102,-10,-5
1597651691272205071,first,1,2292,-9,-5,fourth,4,722,0,-5,second,2,1713,0,-6,third,3,1420,0,-5,zero,0,82,-10,-3
1597651691272286997,first,1,2292,-9,-5,fourth,4,722,0,-5,second,2,1713,0,-6,third,3,1420,0,-5,zero,0,82,-10,-3
1597651691384215015,first,1,2277,-8,-6,fourth,4,723,0,-5,second,2,1713,0,-5,third,3,1418,0,-5,zero,0,65,-9,-2
1597651691496480723,first,1,2261,-7,-5,fourth,4,723,0,-6,second,2,1708,-2,-5,third,3,1415,0,-6,zero,0,48,-9,-4
