1601046906251483740,first,1,-1137,-17,-10,fourth,4,1126,0,-2,second,2,2040,-9,-2,third,3,2243,-11,-1,zero,0,-778,-17,-19
1601046906363487432,first,1,-1173,-19,-8,fourth,4,1126,0,-2,second,2,2023,-9,-2,third,3,2227,-8,-1,zero,0,-815,-20,-16
1601046906475349876,first,1,-1202,-16,-10,fourth,4,1126,0,-2,second,2,2007,-7,-3,third,3,2213,-7,-2,zero,0,-850,-18,-21
1601046906587338855,first,1,-1240,-20,-12,fourth,4,1126,0,-3,second,2,1990,-9,-2,third,3,2198,-7,-1,zero,0,-890,-23,-19
1601046906699362491,first,1,-1283,-24,-8,fourth,4,1126,0,-3,second,2,1972,-9,-2,third,3,2184,-6,-1,zero,0,-932,-23,-20
1601046906811566565,first,1,-1319,-19,-9,fourth,4,1126,0,-2,second,2,1954,-9,-3,third,3,2173,-6,-1,zero,0,-974,-22,-18
1601046906923302157,first,1,-1356,-20,-11,fourth,4,1126,0,-2,second,2,1934,-9,-4,third,3,2162,-5,-1,zero,0,-1017,-23,-19
1601046907035401190,first,1,-1397,-22,-10,fourth,4,1126,0,-3,second,2,1912,-11,-3,third,3,2151,-5,-1,zero,0,-1059,-23,-18
1601046907147073540,first,1,-1430,-17,-11,fourth,4,1126,0,-3,second,2,1893,-11,-2,third,3,2141,-4,-1,zero,0,-1102,-23,-19
1601046907259272341,first,1,-1466,-18,-11,fourth,4,1126,0,-2,second,2,1872,-10,-2,third,3,2131,-4,-2,zero,0,-1136,-19,-19
1601046907371363784,first,1,-1503,-19,-9,fourth,4,1126,0,-4,second,2,1852,-10,-2,third,3,2122,-4,-1,zero,0,-1170,-18,-19
1601046907483295921,first,1,-1530,-14,-13,fourth,4,1126,0,-3,second,2,1834,-9,-1,third,3,2120,0,-3,zero,0,-1201,-17,-22
1601046907595273510,first,1,-1557,-14,-12,fourth,4,1126,0,-3,second,2,1815,-9,-3,third,3,2120,0,-2,zero,0,-1232,-16,-22
1601046907707302473,first,1,-1588,-16,-11,fourth,4,1126,0,-2,second,2,1798,-8,-2,third,3,2117,0,-3,zero,0,-1263,-16,-19
1601046907819244249,first,1,-1615,-14,-11,fourth,4,1126,0,-3,second,2,1783,-7,-2,third,3,2104,-6,-4,zero,0,-1292,-16,-16
1601046907930790456,first,1,-1647,-16,-13,fourth,4,1126,0,-2,second,2,1764,-9,-4,third,3,2085,-8,-5,zero,0,-1324,-16,-17
1601046908043400074,first,1,-1685,-20,-13,fourth,4,1126,0,-2,second,2,1744,-10,-1,third,3,2068,-8,-3,zero,0,-1360,-19,-19
1601046908155393171,first,1,-1720,-19,-13,fourth,4,1126,0,-2,second,2,1726,-9,-2,third,3,2054,-7,-4,zero,0,-1403,-23,-20
1601046908267250370,first,1,-1766,-25,-15,fourth,4,1126,0,-3,second,2,1709,-9,-4,third,3,2035,-9,-4,zero,0,-1457,-30,-19
1601046908379305425,first,1,-1826,-32,-12,fourth,4,1126,0,-2,second,2,1693,-8,-2,third,3,2017,-9,-3,zero,0,-1521,-36,-21
1601046908491163213,first,1,-1883,-31,-12,fourth,4,1126,0,-3,second,2,1679,-7,-4,third,3,2001,-8,-4,zero,0,-1590,-38,-19
1601046908603705986,first,1,-1941,-31,-9,fourth,4,1126,0,-2,second,2,1662,-8,-3,third,3,1984,-8,-5,zero,0,-1656,-36,-19
1601046908715242367,first,1,-1993,-29,-7,fourth,4,1126,0,-2,second,2,1644,-8,-3,third,3,1968,-8,-3,zero,0,-1716,-33,-22
1601046908827192860,first,1,-2035,-22,-7,fourth,4,1126,0,-3,second,2,1628,-8,-4,third,3,1958,-5,-5,zero,0,-1761,-22,-20
1601046908939245968,first,1,-2062,-14,-8,fourth,4,1125,0,-4,second,2,1608,-9,-5,third,3,1948,-4,-6,zero,0,-1790,-15,-20
1601046909051374568,first,1,-2081,-9,-6,fourth,4,1120,-2,-4,second,2,1589,-10,-2,third,3,1940,-4,-7,zero,0,-1809,-10,-18
1601046909163147198,first,1,-2097,-8,-6,fourth,4,1112,-3,-4,second,2,1574,-8,-4,third,3,1931,-4,-7,zero,0,-1818,-3,-17
1601046909275180506,first,1,-2105,-4,-11,fourth,4,1106,-2,-5,second,2,1556,-8,-5,third,3,1911,-10,-9,zero,0,-1819,0,-22
1601046909387178915,first,1,-2107,0,-8,fourth,4,1097,-3,-2,second,2,1538,-9,-4,third,3,1891,-10,-6,zero,0,-1820,0,-20
1601046909499438513,first,1,-2107,0,-11,fourth,4,1087,-4,-2,second,2,1524,-8,-4,third,3,1877,-7,-7,zero,0,-1821,0,-19
1601046909611351123,first,1,-2107,0,-13,fourth,4,1079,-4,-2,second,2,1509,-7,-5,third,3,1865,-6,-11,zero,0,-1826,-1,-21
1601046909723423184,first,1,-2107,0,-13,fourth,4,1071,-3,-2,second,2,1494,-7,-4,third,3,1851,-6,-6,zero,0,-1844,-10,-20
1601046909835146743,first,1,-2123,-8,-14,fourth,4,1060,-4,-2,second,2,1480,-6,-4,third,3,1833,-9,-10,zero,0,-1867,-11,-21
1601046909947204675,first,1,-2163,-22,-18,fourth,4,1049,-4,-2,second,2,1457,-12,-7,third,3,1801,-17,-14,zero,0,-1892,-12,-19
1601046910059191294,first,1,-2199,-19,-16,fourth,4,1032,-7,-2,second,2,1427,-16,-5,third,3,1764,-21,-9,zero,0,-1926,-18,-19
1601046910171224573,first,1,-2206,-2,-16,fourth,4,1014,-8,-3,second,2,1395,-16,-7,third,3,1738,-14,-14,zero,0,-1963,-19,-21
1601046910283143600,first,1,-2206,0,-17,fourth,4,995,-9,-3,second,2,1359,-19,-9,third,3,1706,-17,-15,zero,0,-1978,-5,-19
1601046910395215294,first,1,-2206,0,-18,fourth,4,977,-9,-2,second,2,1323,-19,-7,third,3,1667,-21,-11,zero,0,-1978,0,-21
1601046910507202927,first,1,-2207,0,-18,fourth,4,960,-9,-2,second,2,1296,-14,-8,third,3,1638,-15,-15,zero,0,-1979,0,-21
1601046910619237012,first,1,-2207,0,-20,fourth,4,941,-9,-3,second,2,1271,-14,-9,third,3,1606,-16,-17,zero,0,-1979,0,-18
1601046911131021335,first,1,-2207,0,-21,fourth,4,923,-10,-2,second,2,1245,-14,-7,third,3,1582,-12,-14,zero,0,-1980,0,-24
1601046911242783972,first,1,-2099,19,-1,fourth,4,914,0,-2,second,2,1256,4,-3,third,3,1599,0,-2,zero,0,-1845,24,0
1601046911355126178,first,1,-2059,21,-1,fourth,4,914,0,-2,second,2,1264,4,-3,third,3,1599,0,-2,zero,0,-1806,21,0
1601046911547181294,first,1,-2015,22,-1,fourth,4,913,0,-2,second,2,1272,4,-3,third,3,1599,0,-2,zero,0,-1771,18,0
1601046911659129778,first,1,-1943,23,-1,fourth,4,913,0,-2,second,2,1286,4,-3,third,3,1599,0,-2,zero,0,-1715,18,0
1601046911771074210,first,1,-1903,22,-1,fourth,4,913,0,-2,second,2,1294,3,-3,third,3,1599,0,-1,zero,0,-1680,18,0
1601046911883057311,first,1,-1865,21,-1,fourth,4,913,0,-2,second,2,1301,3,-3,third,3,1599,0,0,zero,0,-1644,19,0
1601046911995044298,first,1,-1829,20,-1,fourth,4,914,0,-2,second,2,1309,3,-3,third,3,1599,0,0,zero,0,-1607,19,0
1601046912106966014,first,1,-1793,19,-1,fourth,4,913,0,-2,second,2,1315,3,-3,third,3,1599,0,0,zero,0,-1573,19,0
1601046912219010324,first,1,-1759,18,-1,fourth,4,913,0,-2,second,2,1320,2,-3,third,3,1599,0,0,zero,0,-1538,19,0
1601046912331031944,first,1,-1726,18,-1,fourth,4,913,0,-2,second,2,1323,1,-3,third,3,1599,0,0,zero,0,-1503,18,0
1601046912443218113,first,1,-1693,18,-1,fourth,4,914,0,-2,second,2,1326,1,-3,third,3,1599,0,0,zero,0,-1471,17,0
1601046912555034456,first,1,-1660,18,-1,fourth,4,914,0,-2,second,2,1331,1,-3,third,3,1599,0,0,zero,0,-1442,16,0
1601046912666958693,first,1,-1628,17,-1,fourth,4,914,0,-2,second,2,1334,1,-3,third,3,1599,0,0,zero,0,-1414,15,0
1601046912779031712,first,1,-1596,17,-1,fourth,4,913,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-1386,15,0
1601046912890925987,first,1,-1566,17,-1,fourth,4,913,0,-2,second,2,1337,0,-3,third,3,1598,0,0,zero,0,-1359,14,0
1601046913003049551,first,1,-1536,16,-1,fourth,4,913,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-1332,14,0
1601046913114980622,first,1,-1506,16,-1,fourth,4,913,0,-2,second,2,1338,0,-3,third,3,1599,0,0,zero,0,-1305,14,0
1601046913227012303,first,1,-1478,15,-1,fourth,4,914,0,-2,second,2,1337,0,-3,third,3,1598,0,0,zero,0,-1277,14,0
1601046913339123213,first,1,-1450,15,-1,fourth,4,914,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-1250,14,0
1601046913451071322,first,1,-1422,15,-1,fourth,4,913,0,-2,second,2,1338,0,-3,third,3,1599,0,0,zero,0,-1224,14,0
1601046913563032189,first,1,-1397,13,-1,fourth,4,913,0,-2,second,2,1338,0,-3,third,3,1599,0,0,zero,0,-1199,13,0
1601046913675071035,first,1,-1373,13,-1,fourth,4,914,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-1175,13,0
1601046913787091324,first,1,-1349,13,-1,fourth,4,913,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-1151,13,0
1601046913898344035,first,1,-1325,13,-1,fourth,4,914,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-1127,13,0
1601046914011206886,first,1,-1300,13,-1,fourth,4,913,0,-2,second,2,1338,0,-3,third,3,1599,0,0,zero,0,-1105,13,0
1601046914122996958,first,1,-1275,13,-1,fourth,4,913,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-1083,12,0
1601046914235120170,first,1,-1253,12,-1,fourth,4,913,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-1063,10,0
1601046914346998252,first,1,-1231,11,-1,fourth,4,914,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-1041,10,0
1601046914458971879,first,1,-1210,11,-1,fourth,4,914,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-1018,11,0
1601046914570920467,first,1,-1188,11,-1,fourth,4,913,0,-2,second,2,1338,0,-3,third,3,1599,0,0,zero,0,-994,11,0
1601046914682951608,first,1,-1169,11,-1,fourth,4,913,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-973,11,0
1601046914794927213,first,1,-1150,10,-1,fourth,4,914,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-951,10,0
1601046914906942668,first,1,-1132,9,-1,fourth,4,913,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-931,10,0
1601046915018901108,first,1,-1113,9,-1,fourth,4,913,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-913,10,0
1601046915131014631,first,1,-1094,9,-1,fourth,4,913,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-896,9,0
1601046915242979821,first,1,-1076,9,-1,fourth,4,914,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-880,8,0
1601046915354833495,first,1,-1059,9,-1,fourth,4,914,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-863,9,0
1601046915466871611,first,1,-1042,9,-1,fourth,4,913,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-845,9,0
1601046915579016998,first,1,-1023,9,-1,fourth,4,913,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-829,8,0
1601046915930715461,first,1,-1005,9,-1,fourth,4,913,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-811,8,0
1601046916282839698,first,1,-957,7,-1,fourth,4,914,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-756,8,0
1601046916650717116,first,1,-909,7,-1,fourth,4,914,0,-2,second,2,1338,0,-3,third,3,1599,0,0,zero,0,-705,8,0
1601046916762855014,first,1,-854,8,-1,fourth,4,914,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-649,8,0
1601046916874282496,first,1,-836,8,-1,fourth,4,914,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-630,9,0
1601046917146725338,first,1,-817,8,-1,fourth,4,913,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-611,9,0
1601046917418846956,first,1,-771,10,-1,fourth,4,913,0,-2,second,2,1338,0,-3,third,3,1599,0,0,zero,0,-566,9,0
1601046917690718175,first,1,-720,10,-1,fourth,4,913,0,-2,second,2,1337,0,-3,third,3,1599,0,0,zero,0,-515,10,0
1601046917802848218,first,1,-668,11,-1,fourth,4,914,0,-2,second,2,1341,0,-3,third,3,1599,0,0,zero,0,-463,11,0
1601046917914802359,first,1,-646,11,-1,fourth,4,914,0,-2,second,2,1347,2,-3,third,3,1599,0,0,zero,0,-442,11,0
1601046918026788011,first,1,-624,11,-1,fourth,4,914,0,-2,second,2,1358,5,-3,third,3,1599,0,0,zero,0,-419,11,0
1601046918138785827,first,1,-604,11,-1,fourth,4,914,0,-2,second,2,1375,8,-3,third,3,1599,0,0,zero,0,-396,11,0
1601046918250760935,first,1,-583,11,-1,fourth,4,913,0,-2,second,2,1396,10,-3,third,3,1599,0,0,zero,0,-373,11,0
1601046918362754126,first,1,-562,11,-1,fourth,4,913,0,-2,second,2,1419,11,-3,third,3,1599,0,0,zero,0,-351,11,0
1601046918474692183,first,1,-541,11,-1,fourth,4,913,0,-2,second,2,1442,12,-3,third,3,1599,0,0,zero,0,-329,11,0
1601046918586713285,first,1,-521,11,-1,fourth,4,914,0,-2,second,2,1461,11,-3,third,3,1599,0,0,zero,0,-308,11,0
1601046918698699652,first,1,-501,10,-1,fourth,4,914,0,-2,second,2,1479,9,-3,third,3,1599,0,0,zero,0,-286,11,0
1601046918810774060,first,1,-481,10,-1,fourth,4,913,0,-2,second,2,1494,7,-3,third,3,1599,0,0,zero,0,-266,10,0
1601046918922720139,first,1,-463,10,-1,fourth,4,914,0,-2,second,2,1507,7,-3,third,3,1599,0,0,zero,0,-247,10,0
1601046919034759941,first,1,-445,9,-1,fourth,4,914,0,-2,second,2,1519,6,-3,third,3,1599,0,0,zero,0,-226,10,0
1601046919146836901,first,1,-426,9,-1,fourth,4,913,0,-2,second,2,1529,5,-3,third,3,1599,0,0,zero,0,-206,10,0
1601046919258959825,first,1,-407,9,-1,fourth,4,913,0,-2,second,2,1536,3,-3,third,3,1599,0,0,zero,0,-185,10,0
1601046919370644594,first,1,-388,9,-1,fourth,4,913,0,-2,second,2,1539,1,-3,third,3,1599,0,0,zero,0,-166,10,0
1601046919482854618,first,1,-369,9,-1,fourth,4,913,0,-2,second,2,1539,0,-3,third,3,1599,0,0,zero,0,-147,10,0
1601046919594737754,first,1,-351,9,-1,fourth,4,914,0,-2,second,2,1539,0,-3,third,3,1599,0,0,zero,0,-127,10,0
1601046920042548239,first,1,-335,8,-1,fourth,4,913,0,-2,second,2,1539,0,-3,third,3,1599,0,0,zero,0,-109,9,0
1601046920154943248,first,1,-272,8,-1,fourth,4,914,0,-2,second,2,1539,0,-3,third,3,1599,0,0,zero,0,-45,8,0
1601046920266675881,first,1,-257,8,-1,fourth,4,913,0,-2,second,2,1539,0,-3,third,3,1599,0,0,zero,0,-30,7,0
1601046920378668094,first,1,-242,7,-1,fourth,4,914,0,-2,second,2,1539,0,-3,third,3,1599,0,0,zero,0,-16,7,0
1601046920490648875,first,1,-228,7,-1,fourth,4,913,0,-2,second,2,1539,0,-3,third,3,1599,0,0,zero,0,-1,7,0
1601046920602732909,first,1,-212,7,-1,fourth,4,913,0,-2,second,2,1539,0,-3,third,3,1599,0,0,zero,0,13,7,0
1601046920715058861,first,1,-198,7,-1,fourth,4,913,0,-2,second,2,1539,0,-3,third,3,1599,0,0,zero,0,28,7,0
1601046920826620123,first,1,-184,7,-1,fourth,4,913,0,-2,second,2,1539,0,-3,third,3,1599,0,0,zero,0,43,7,0
1601046920938761630,first,1,-170,7,-1,fourth,4,913,0,-2,second,2,1539,0,-3,third,3,1599,0,0,zero,0,57,7,0
1601046921050615791,first,1,-156,7,-1,fourth,4,913,0,-2,second,2,1539,0,-3,third,3,1599,0,0,zero,0,70,7,0
1601046921162573487,first,1,-139,7,-1,fourth,4,914,0,-2,second,2,1539,0,-3,third,3,1599,0,0,zero,0,86,7,0
1601046921274677472,first,1,-122,8,-1,fourth,4,913,0,-2,second,2,1539,0,-3,third,3,1599,0,0,zero,0,104,8,0
1601046921386536723,first,1,-104,8,-1,fourth,4,913,0,-2,second,2,1539,0,-3,third,3,1599,0,0,zero,0,123,9,0
1601046921498639554,first,1,-87,8,-1,fourth,4,913,0,-2,second,2,1539,0,-3,third,3,1600,0,0,zero,0,144,10,0
1601046921610696679,first,1,-69,8,-1,fourth,4,913,0,-2,second,2,1539,0,-3,third,3,1600,0,0,zero,0,165,10,0
1601046921722666055,first,1,-50,9,-1,fourth,4,913,0,-2,second,2,1539,0,-3,third,3,1600,0,0,zero,0,185,10,0
1601046921834680073,first,1,-30,9,-1,fourth,4,914,0,-2,second,2,1540,0,-3,third,3,1600,0,0,zero,0,205,10,0
1601046921946643393,first,1,-8,10,-1,fourth,4,914,0,-2,second,2,1541,0,-3,third,3,1600,0,0,zero,0,227,10,0
1601046922058572925,first,1,11,10,-1,fourth,4,914,0,-2,second,2,1546,1,-3,third,3,1602,0,0,zero,0,247,10,0
1601046922170588431,first,1,29,10,-1,fourth,4,914,0,-2,second,2,1558,5,-3,third,3,1606,0,0,zero,0,267,10,0
1601046922282510838,first,1,48,10,-1,fourth,4,913,0,-2,second,2,1575,8,-3,third,3,1612,1,0,zero,0,287,10,0
1601046922394711982,first,1,66,10,-1,fourth,4,914,0,-2,second,2,1596,10,-3,third,3,1622,4,0,zero,0,307,10,0
1601046922506542588,first,1,84,9,-1,fourth,4,914,0,-2,second,2,1619,12,-3,third,3,1636,5,0,zero,0,327,10,0
1601046922618641412,first,1,102,9,-1,fourth,4,913,0,-2,second,2,1642,12,-3,third,3,1652,7,0,zero,0,348,10,0
1601046922730813327,first,1,119,9,-1,fourth,4,914,0,-2,second,2,1666,12,-3,third,3,1669,8,0,zero,0,372,11,0
1601046922842620571,first,1,136,9,-1,fourth,4,913,0,-2,second,2,1688,12,-3,third,3,1688,8,0,zero,0,397,12,0
1601046922954220201,first,1,154,9,-1,fourth,4,914,0,-2,second,2,1709,12,-3,third,3,1706,9,0,zero,0,424,13,0
1601046923066781125,first,1,170,8,-1,fourth,4,914,0,-2,second,2,1731,11,-3,third,3,1724,9,0,zero,0,451,14,0
1601046923178582842,first,1,186,8,-1,fourth,4,913,0,-2,second,2,1755,11,-3,third,3,1741,9,0,zero,0,478,14,0
1601046923290522649,first,1,202,8,-1,fourth,4,913,0,-2,second,2,1779,12,-3,third,3,1760,9,0,zero,0,504,14,0
1601046923402586249,first,1,217,7,-1,fourth,4,913,0,-2,second,2,1804,12,-3,third,3,1779,9,0,zero,0,527,13,0
1601046923514627033,first,1,233,7,-1,fourth,4,913,0,-2,second,2,1828,12,-3,third,3,1798,9,0,zero,0,551,12,0
1601046923626639357,first,1,246,7,-1,fourth,4,913,0,-2,second,2,1852,12,-3,third,3,1819,10,0,zero,0,574,12,0
1601046923738601623,first,1,258,6,-1,fourth,4,914,0,-2,second,2,1876,12,-3,third,3,1839,10,0,zero,0,596,12,0
1601046923850683852,first,1,268,5,-1,fourth,4,913,0,-2,second,2,1900,12,-3,third,3,1859,10,0,zero,0,615,11,0
1601046923962532632,first,1,279,5,-1,fourth,4,913,0,-2,second,2,1923,12,-3,third,3,1879,10,0,zero,0,637,11,0
1601046924074560110,first,1,289,5,-1,fourth,4,914,0,-2,second,2,1947,12,-3,third,3,1896,9,0,zero,0,659,11,0
1601046924186525296,first,1,298,4,-1,fourth,4,913,0,-2,second,2,1970,12,-3,third,3,1913,9,0,zero,0,677,10,0
1601046924298805936,first,1,304,3,-1,fourth,4,913,0,-2,second,2,1991,11,-3,third,3,1931,9,0,zero,0,694,8,0
1601046924410625791,first,1,310,3,-1,fourth,4,913,0,-2,second,2,2011,11,-3,third,3,1948,9,0,zero,0,708,7,0
1601046924522404953,first,1,315,2,-1,fourth,4,914,0,-2,second,2,2031,10,-3,third,3,1966,9,0,zero,0,721,6,0
1601046924634515886,first,1,319,1,-1,fourth,4,914,0,-2,second,2,2051,10,-3,third,3,1981,8,0,zero,0,732,6,0
1601046924746581897,first,1,320,0,-1,fourth,4,913,0,-2,second,2,2069,9,-3,third,3,1998,8,0,zero,0,745,6,0
1601046924858466374,first,1,320,0,-1,fourth,4,914,0,-2,second,2,2086,9,-3,third,3,2016,8,0,zero,0,755,5,0
1601046924970507942,first,1,320,0,-1,fourth,4,914,0,-2,second,2,2105,9,-3,third,3,2035,9,0,zero,0,764,4,0
1601046925082564089,first,1,320,0,-1,fourth,4,913,0,-2,second,2,2122,9,-3,third,3,2054,9,0,zero,0,772,4,0
1601046925194465135,first,1,320,0,-1,fourth,4,914,0,-2,second,2,2140,9,-3,third,3,2074,10,0,zero,0,779,3,0
1601046925306446244,first,1,320,0,-1,fourth,4,914,0,-2,second,2,2158,9,-3,third,3,2094,10,0,zero,0,786,3,0
1601046925418592198,first,1,320,0,-1,fourth,4,913,0,-2,second,2,2177,9,-3,third,3,2113,10,0,zero,0,793,3,0
1601046925530608646,first,1,319,0,-1,fourth,4,914,0,-2,second,2,2196,10,-3,third,3,2129,8,0,zero,0,800,3,0
1601046925642514911,first,1,320,0,-1,fourth,4,914,0,-2,second,2,2218,10,-3,third,3,2145,8,0,zero,0,808,3,0
1601046925754534352,first,1,319,0,-1,fourth,4,914,0,-2,second,2,2236,10,-3,third,3,2158,7,0,zero,0,814,2,0
1601046925866426046,first,1,320,0,-1,fourth,4,913,0,-2,second,2,2253,8,-3,third,3,2171,6,0,zero,0,818,2,0
1601046925978473002,first,1,319,0,-1,fourth,4,914,0,-2,second,2,2267,7,-3,third,3,2182,5,0,zero,0,824,2,0
1601046926090506867,first,1,320,0,-1,fourth,4,914,0,-2,second,2,2280,6,-3,third,3,2191,4,0,zero,0,830,2,0
1601046926203331996,first,1,320,0,-1,fourth,4,914,0,-2,second,2,2290,5,-3,third,3,2199,4,0,zero,0,836,2,0
1601046926314344428,first,1,320,0,-1,fourth,4,914,0,-2,second,2,2298,4,-3,third,3,2205,3,0,zero,0,838,1,0
1601046926426600622,first,1,320,0,-1,fourth,4,914,0,-2,second,2,2305,2,-3,third,3,2210,2,0,zero,0,841,1,0
1601046926538304855,first,1,320,0,-1,fourth,4,914,0,-2,second,2,2309,1,-3,third,3,2214,1,0,zero,0,843,0,0
1601046926650628439,first,1,320,0,-1,fourth,4,914,0,-2,second,2,2310,0,-3,third,3,2219,1,0,zero,0,843,0,0
1601046926762321108,first,1,319,0,-1,fourth,4,914,0,-2,second,2,2310,0,-3,third,3,2223,1,0,zero,0,843,0,0
1601046926874445556,first,1,320,0,-1,fourth,4,915,0,-2,second,2,2311,0,-3,third,3,2229,1,0,zero,0,842,0,0
1601046926986462941,first,1,320,0,-1,fourth,4,914,0,-2,second,2,2310,0,-3,third,3,2233,1,0,zero,0,842,0,0
1601046927098365755,first,1,320,0,-1,fourth,4,914,0,-2,second,2,2311,0,-3,third,3,2236,1,0,zero,0,843,0,0
1601046927210493097,first,1,320,0,-1,fourth,4,914,0,-2,second,2,2310,0,-3,third,3,2239,1,0,zero,0,843,0,0
1601046927322555906,first,1,320,0,-1,fourth,4,915,0,-2,second,2,2310,0,-3,third,3,2240,0,0,zero,0,843,0,0
1601046927434350841,first,1,320,0,-1,fourth,4,914,0,-2,second,2,2311,0,-3,third,3,2240,0,0,zero,0,842,0,0
